var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
sm215_0	0.298168136036239	0.851247650285927	0.726299639527924	3.52521528019789e-5	0.812418466314278	sm215	children under age 18 for whom respondent is primary care gi
sm215_1	-0.22065668989923	0.849608860666616	0.795202720859378	1.97691723067273e-5	0.862015470058436	sm215	children under age 18 for whom respondent is primary care gi
sm215_9	-11.61676422375	1.01965825832258	1.420454e-26	5.32501378914807e-5	4.40357470906949e-26	sm215	children under age 18 for whom respondent is primary care gi
sm216_0	0.546552281872115	0.583352003193939	0.34931532701551	9.51322093669327e-4	0.47489563052935	sm216	made child care arrangements when unable to care for childre
sm216_1	-0.416517173160575	0.583993709133632	0.47608647738277	5.56803450470489e-4	0.606808527104819	sm216	made child care arrangements when unable to care for childre
sm216_8	-14.4871431375318	0.38332882581516	3.011543e-140	7.52277472059637e-4	3.963190588e-139	sm216	made child care arrangements when unable to care for childre
sm216_9	-11.5133480736868	1.03875683855039	2.399998e-25	4.32947931968686e-5	7.17817583636364e-25	sm216	made child care arrangements when unable to care for childre
sm303_0	-0.210631772084857	0.818567740760075	0.797035308752495	3.7140791989243e-5	0.863646328792329	sm303	discussed family planning with a health worker or health pro
sm303_1	0.152529585759148	0.856229776879052	0.85868152602439	1.88902553011072e-5	0.913889921753415	sm303	discussed family planning with a health worker or health pro
sm303_9	3.38348995350536	1.12894705628244	0.00285621043243161	2.43600722236059e-4	0.00610190410564935	sm303	discussed family planning with a health worker or health pro
sm413_0	0.0474635178359123	0.290952489204783	0.870503715887429	-5.014655e-12	0.91977751112634	sm413	wait with sexual intercourse until marriage
sm413_1	-0.0933042286296791	0.189041627082452	0.621905853194105	-5.013545e-12	0.730413300136941	sm413	wait with sexual intercourse until marriage
sm413_8	0.128391591774191	0.204754321728028	0.531010884831103	-5.013545e-12	0.657703834764924	sm413	wait with sexual intercourse until marriage
sm424a_0	-0.738457180188832	0.623086121170966	0.236529552140224	7.6593908801259e-4	0.341307994097081	sm424a	either partner drank alcohol during last sex with last sexua
sm424a_1	0.738457180188832	0.623086121170968	0.236529552140226	7.65939088012479e-4	0.341307994097081	sm424a	either partner drank alcohol during last sex with last sexua
sm426a_0	-2.04365252527103	0.737203212724454	0.00578083535187934	0.00491284061927844	0.0117129781725531	sm426a	apart from last sexual partner had sex with anybody else
sm426a_1	2.04365252527103	0.737203212724451	0.00578083535187915	0.00491284061927855	0.0117129781725531	sm426a	apart from last sexual partner had sex with anybody else
sm440_0	-0.837822519958143	0.533744133146283	0.117128517674516	0.00163216518395459	0.187064477256873	sm440	used any form of contraception during last sex
sm440_1	1.01599459884476	0.534437904721633	0.0578815457740471	0.00233027632670579	0.100623664780246	sm440	used any form of contraception during last sex
sm440_8	-14.2010141701223	0.318714018730052	1.826029e-174	4.74872250947334e-4	4.14319683448276e-173	sm440	used any form of contraception during last sex
sm440_9	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm440	used any form of contraception during last sex
sm441a_0	14.2018573639631	0.312141859094402	4.771323e-178	5.95957431138383e-4	1.42705933363636e-176	sm441a	contraception during last sex: female sterilization
sm441a_1	-9.94290256677362	0.90569355046075	3.21188e-25	9.88701105297807e-6	9.57380312570782e-25	sm441a	contraception during last sex: female sterilization
sm441a_8	-14.2010141701223	0.318714018730052	1.826029e-174	4.74872250947334e-4	4.14319683448276e-173	sm441a	contraception during last sex: female sterilization
sm441a_9	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441a	contraception during last sex: female sterilization
sm441b_0	14.1980490409713	0.318058602388644	8.821088e-175	6.55896539915934e-4	2.3217103616e-173	sm441b	contraception during last sex: male sterilization
sm441b_1	-12.0850058071826	0.588802353291182	5.10878e-68	6.84113659157326e-5	2.66791844444444e-67	sm441b	contraception during last sex: male sterilization
sm441b_8	-14.2010141701223	0.318714018730052	1.826029e-174	4.74872250947334e-4	4.14319683448276e-173	sm441b	contraception during last sex: male sterilization
sm441b_9	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441b	contraception during last sex: male sterilization
sm441c_0	-0.106171991548247	1.01422014217571	0.916669886584513	8.15380055962933e-6	0.951485153015077	sm441c	contraception during last sex: pill
sm441c_1	0.63784808133457	1.02103847016096	0.532455308192443	2.53031702479589e-4	0.658872765003531	sm441c	contraception during last sex: pill
sm441c_8	-14.2010141701223	0.318714018730052	1.826029e-174	4.74872250947334e-4	4.14319683448276e-173	sm441c	contraception during last sex: pill
sm441c_9	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441c	contraception during last sex: pill
sm441d_0	0.107063293418582	1.05024502711868	0.918845007659391	3.08338693200128e-6	0.952876304239368	sm441d	contraception during last sex: iud
sm441d_1	3.60974695679082	1.20521880648803	0.00288244164010286	0.00131451550524952	0.00615294922688624	sm441d	contraception during last sex: iud
sm441d_8	-14.2010141701223	0.318714018730052	1.826029e-174	4.74872250947334e-4	4.14319683448276e-173	sm441d	contraception during last sex: iud
sm441d_9	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441d	contraception during last sex: iud
sm441e_0	-1.00084718843833	0.601075514316375	0.096533223905192	0.00176535052520777	0.158007117735364	sm441e	contraception during last sex: injectables
sm441e_1	1.29782052745397	0.602962736616332	0.0318530650153491	0.00278981484746477	0.0582607832664342	sm441e	contraception during last sex: injectables
sm441e_8	-14.2010141701223	0.318714018730052	1.826029e-174	4.74872250947334e-4	4.14319683448276e-173	sm441e	contraception during last sex: injectables
sm441e_9	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441e	contraception during last sex: injectables
sm441f_0	14.211461437697	0.310249526505239	3.265145e-179	6.33236402799442e-4	1.11608592727273e-177	sm441f	contraception during last sex: implants
sm441f_1	-11.2258925761907	0.736215660738484	3.041332e-43	4.6286282809449e-5	1.1702903251462e-42	sm441f	contraception during last sex: implants
sm441f_8	-14.2010141701223	0.318714018730052	1.826029e-174	4.74872250947334e-4	4.14319683448276e-173	sm441f	contraception during last sex: implants
sm441f_9	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441f	contraception during last sex: implants
sm441g_0	14.1996128559122	0.304186079777867	1.736536e-182	6.57695144857695e-4	7.03163500307692e-181	sm441g	contraception during last sex: condom
sm441g_1	-12.0995247854594	0.516777650757437	6.382212e-82	7.01674569797417e-5	3.87050276129032e-81	sm441g	contraception during last sex: condom
sm441g_8	-14.2010141701223	0.318714018730052	1.826029e-174	4.74872250947334e-4	4.14319683448276e-173	sm441g	contraception during last sex: condom
sm441g_9	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441g	contraception during last sex: condom
sm441h_0	14.2065087929572	0.313913889951971	3.943607e-177	5.85831259253711e-4	1.08120558583333e-175	sm441h	contraception during last sex: diaphragm/foam/jelly
sm441h_8	-14.2010141701223	0.318714018730052	1.826029e-174	4.74872250947334e-4	4.14319683448276e-173	sm441h	contraception during last sex: diaphragm/foam/jelly
sm441h_9	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441h	contraception during last sex: diaphragm/foam/jelly
sm441i_0	14.2051375530514	0.313593456557407	2.735186e-177	5.87413048333207e-4	7.6585208e-176	sm441i	contraception during last sex: standard days method
sm441i_1	-7.8038773304719	1.03136630624287	1.912451e-13	1.54387745887608e-6	4.87276963407551e-13	sm441i	contraception during last sex: standard days method
sm441i_8	-14.2010141701223	0.318714018730052	1.826029e-174	4.74872250947334e-4	4.14319683448276e-173	sm441i	contraception during last sex: standard days method
sm441i_9	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441i	contraception during last sex: standard days method
sm441j_0	14.202985366822	0.31276764977064	1.022449e-177	5.9213038101491e-4	2.99009529777778e-176	sm441j	contraception during last sex: lactational amenorrhea method
sm441j_1	-9.90676106358266	1.03092370590493	3.809898e-20	6.15034943018955e-6	1.06884482896699e-19	sm441j	contraception during last sex: lactational amenorrhea method
sm441j_8	-14.2010141701223	0.318714018730052	1.826029e-174	4.74872250947334e-4	4.14319683448276e-173	sm441j	contraception during last sex: lactational amenorrhea method
sm441j_9	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441j	contraception during last sex: lactational amenorrhea method
sm441k_0	2.57510876477306	0.765585647652984	8.29671885098996e-4	9.26294699395758e-4	0.00187280994989756	sm441k	contraception during last sex: rhythm method
sm441k_1	-1.92939539583578	0.780483098732714	0.0137725702539457	3.88532578671996e-4	0.0268912499320364	sm441k	contraception during last sex: rhythm method
sm441k_8	-14.2010141701223	0.318714018730052	1.826029e-174	4.74872250947334e-4	4.14319683448276e-173	sm441k	contraception during last sex: rhythm method
sm441k_9	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441k	contraception during last sex: rhythm method
sm441l_0	2.55659955391264	1.04686432960342	0.0149525389958974	5.00545883100778e-4	0.0290229222988215	sm441l	contraception during last sex: withdrawal
sm441l_1	-0.671204355559438	1.12611218378164	0.551425834720082	1.54722474250413e-5	0.672348952563691	sm441l	contraception during last sex: withdrawal
sm441l_8	-14.2010141701223	0.318714018730052	1.826029e-174	4.74872250947334e-4	4.14319683448276e-173	sm441l	contraception during last sex: withdrawal
sm441l_9	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441l	contraception during last sex: withdrawal
sm441x_0	14.2065087929572	0.313913889951971	3.943607e-177	5.85831259253711e-4	1.08120558583333e-175	sm441x	contraception during last sex: other
sm441x_8	-14.2010141701223	0.318714018730052	1.826029e-174	4.74872250947334e-4	4.14319683448276e-173	sm441x	contraception during last sex: other
sm441x_9	-12.190161367631	0.495078873262725	1.005152e-87	1.08829365313978e-4	6.46836201466993e-87	sm441x	contraception during last sex: other
sm447a_0	0.18174667523588	0.505865193540669	0.719532043589945	4.21853113778958e-5	0.80690598156316	sm447a	condoms diminish a man's sexual pleasure
sm447a_1	1.23958114596171	0.507796172469344	0.0149744645223775	0.00260331510648415	0.0290440608864389	sm447a	condoms diminish a man's sexual pleasure
sm447a_8	-1.25758985463872	0.540252653186238	0.0203057643979503	0.00268320415059564	0.0385604414829763	sm447a	condoms diminish a man's sexual pleasure
sm447a_9	-9.70368666597695	0.949720791685333	1.844673e-22	7.85251025126055e-6	5.36483904530387e-22	sm447a	condoms diminish a man's sexual pleasure
sm447b_0	-0.666949161063749	0.785832120922561	0.39642850292613	3.2549457984421e-4	0.527235886660725	sm447b	condoms diminish a woman's sexual pleasure
sm447b_1	1.5551639041348	0.517136237605392	0.00276341885080622	0.00386847920504574	0.00592289773234688	sm447b	condoms diminish a woman's sexual pleasure
sm447b_8	-0.976807128413976	0.496821639275031	0.0498161733673177	0.0017219106727967	0.0890130131043993	sm447b	condoms diminish a woman's sexual pleasure
sm448_0	-0.738173782241419	0.604886157264616	0.222883679532929	1.78772223058732e-4	0.325905469183705	sm448	respondent circumcised
sm448_1	0.759627787836927	0.604202241090424	0.209229697631425	1.90672421490179e-4	0.309030619621723	sm448	respondent circumcised
sm448_9	-10.7265086471667	0.664194445843396	7.298564e-48	2.17552713109859e-5	2.96447846419753e-47	sm448	respondent circumcised
sm507e_0	-0.395723386526559	0.507766676293322	0.436132726989164	2.83419568287147e-4	0.567986807241702	sm507e	heard about family planning: community event
sm507e_1	0.400262851943472	0.508455945545597	0.43151546476917	2.89894223745368e-4	0.563646999142658	sm507e	heard about family planning: community event
sm507e_9	-10.6519232103485	0.704548543988236	4.423755e-43	1.57781436761484e-5	1.69975520583942e-42	sm507e	heard about family planning: community event
sm509_0	-1.10160264337415	0.552282980384205	0.0466574024282875	0.00296116866493656	0.0835958360730107	sm509	wife/partner currently using family planning
sm509_1	1.1000741454682	0.564224699308118	0.0518025374111885	0.00276579473464611	0.0920623082148873	sm509	wife/partner currently using family planning
sm509_8	0.586178751173879	1.06283669478991	0.581536287073589	1.25383572660231e-4	0.69526093017731	sm509	wife/partner currently using family planning
sm509_9	-11.1797770363196	0.969397708605254	2.792438e-27	2.19419473036497e-5	8.71850156109134e-27	sm509	wife/partner currently using family planning
sm512_1	-2.01953991886134	0.599019226666611	8.09273924306141e-4	0.00707295567595134	0.00182833387877576	sm512	person deciding how respondents money will be used
sm512_2	-0.467204219297774	1.05590482517337	0.658353182481558	9.59793929387054e-5	0.758662686642496	sm512	person deciding how respondents money will be used
sm512_3	1.93293629295383	0.557997286557107	5.80591738533962e-4	0.00755125822350688	0.0013219009133403	sm512	person deciding how respondents money will be used
sm512_4	-12.3150214413457	0.622788438894549	7.690959e-64	7.96497163001453e-5	3.77660524029851e-63	sm512	person deciding how respondents money will be used
sm512_6	-10.0133337509425	1.03427877106898	2.426636e-20	1.16783048617064e-5	6.91223587878788e-20	sm512	person deciding how respondents money will be used
sm512_9	-11.1242860114881	0.743521383935781	1.060986e-41	3.46415333217776e-5	4.02960339393939e-41	sm512	person deciding how respondents money will be used
sm513_1	1.30755323489026	0.817048398698713	0.110192799273034	0.00272447137453313	0.177604070843004	sm513	respondents contribution to household earnings
sm513_2	-0.9481411841361	1.04863847502074	0.36636967451085	3.41001903934823e-4	0.493171405222848	sm513	respondents contribution to household earnings
sm513_3	-1.13522980401065	1.01362799795713	0.26329743211042	0.00157525880885723	0.373987502058621	sm513	respondents contribution to household earnings
sm513_4	-2.68748327819897	1.07055590735606	0.0123941218849983	5.22729429514479e-4	0.0243261214029199	sm513	respondents contribution to household earnings
sm513_8	-1.00908444689253	1.12944377675294	0.372079642713867	3.2105605706545e-5	0.499140478910753	sm513	respondents contribution to household earnings
sm513_9	-11.1797770363196	0.969397708605254	2.792438e-27	2.19419473036497e-5	8.71850156109134e-27	sm513	respondents contribution to household earnings
sm526f9	-7.32366507893134	1.02992902438217	3.824366e-12	7.32540484715827e-7	9.53194253030303e-12	sm526f9	NA
sm526x_0	11.7983543315324	0.596266300667191	2.080189e-65	3.90000091152753e-5	1.04088544638783e-64	sm526x	currently smokes: other
sm526x_1	-11.8129131573451	0.604615859989636	3.488477e-64	3.82651245299792e-5	1.71941413183521e-63	sm526x	currently smokes: other
sm526x_9	-7.32366507893134	1.02992902438217	3.824366e-12	7.32540484715827e-7	9.53194253030303e-12	sm526x	currently smokes: other
sm528g_0	-1.81665428624541	0.550959404357607	0.00104295414868635	0.00431413047475904	0.0023302676734656	sm528g	tuberculosis spreads: flim/sputum through the air when cough
sm528g_1	1.82464928430287	0.550879361549732	9.89731321779265e-4	0.00434618164521106	0.00221511295826788	sm528g	tuberculosis spreads: flim/sputum through the air when cough
sm528g_9	-9.86584754016184	1.02942444884828	3.813242e-20	9.04760443654062e-6	1.06884482896699e-19	sm528g	tuberculosis spreads: flim/sputum through the air when cough
sm528x_0	0.022476254951131	0.854243069082453	0.97901910792745	2.84133658823293e-7	0.991299679764154	sm528x	tuberculosis spreads: through other
sm528x_1	-0.0145375529116493	0.85431354736323	0.986429848921409	1.18601707344013e-7	0.993802697753448	sm528x	tuberculosis spreads: through other
sm528x_9	-9.86584754016184	1.02942444884828	3.813242e-20	9.04760443654062e-6	1.06884482896699e-19	sm528x	tuberculosis spreads: through other
sm528z_0	-0.815486989903671	0.63990388241001706	0.203093415205215	5.71482817744218e-4	0.301150348631057	sm528z	tuberculosis spreads: don't know
sm528z_1	0.823580703412897	0.639846420729272	0.198612248844164	5.81795000771046e-4	0.29552467760443	sm528z	tuberculosis spreads: don't know
sm528z_9	-9.86584754016184	1.02942444884828	3.813242e-20	9.04760443654062e-6	1.06884482896699e-19	sm528z	tuberculosis spreads: don't know
sm614_0	-0.927692521352279	0.561907738358928	0.0993532578597072	0.00140281211678306	0.162151059837053	sm614	special medication for aids from doctor or nurse
sm614_1	1.50196002978266	0.505027368669528	0.00307681743158633	0.00410727995232441	0.00654663175419177	sm614	special medication for aids from doctor or nurse
sm614_8	-1.15397036877437	0.676966868957537	0.088867516486455	0.00111640433755444	0.147291752765963	sm614	special medication for aids from doctor or nurse
sm614_9	-10.9536332426137	0.696298463290196	7.786695e-46	2.67623111511739e-5	3.07265086056971e-45	sm614	special medication for aids from doctor or nurse
sm621f_0	12.662863456927	0.459740754621467	9.903725e-104	6.46509805145579e-5	8.27511244444445e-103	sm621f	place for hiv test known: stand alone vct center
sm621f_1	-12.6814305004794	0.481628808612444	8.612547e-98	5.98879610779202e-5	6.86915869818182e-97	sm621f	place for hiv test known: stand alone vct center
sm621f_9	-9.47416257660565	0.846262757548841	3.222412e-26	4.74373061476463e-6	9.78245488350634e-26	sm621f	place for hiv test known: stand alone vct center
sm621h_0	2.09540490373536	1.10194176471636	0.0577804817624048	1.65184484337999e-4	0.100514360871546	sm621h	place for hiv test known: ngo health facility
sm621h_1	-2.07707185484771	1.10438626398748	0.0605637653517543	1.60966948476671e-4	0.104801992377263	sm621h	place for hiv test known: ngo health facility
sm621h_9	-9.47416257660565	0.846262757548841	3.222412e-26	4.74373061476463e-6	9.78245488350634e-26	sm621h	place for hiv test known: ngo health facility
sm633_0	-0.585021040525342	1.04182099021931	0.574675308471578	5.91228778630271e-5	0.689746953747004	sm633	children 12-14 taught to wait with sex until marriage
sm633_1	0.640297290665901	0.815090136272129	0.432489392535629	1.00948920745969e-4	0.56416423610825	sm633	children 12-14 taught to wait with sex until marriage
sm633_8	-0.728195253714864	1.05468052225182	0.490226995855935	4.08192076790659e-5	0.618871636616775	sm633	children 12-14 taught to wait with sex until marriage
sm642a_0	-2.38919346118871	1.01973832017216	0.0195073501228211	8.95249934755205e-4	0.0371246171534817	sm642a	treatment for std: government hospital/clinic
sm642a_1	3.77878907180668	1.25459209348416	0.00272167809477523	0.00165363199373092	0.00583818805660017	sm642a	treatment for std: government hospital/clinic
sm642a_9	-11.6939858401338	0.467421980506122	2.533277e-91	4.4642590764421e-5	1.7732974e-90	sm642a	treatment for std: government hospital/clinic
sm642b_0	12.7377136878379	0.417145553200362	3.743012e-118	6.72322469511544e-5	3.70361187368421e-117	sm642b	treatment for std: government health center
sm642b_1	-10.8296466667532	0.675916208174267	2.887657e-47	2.25219928745579e-5	1.16390707871363e-46	sm642b	treatment for std: government health center
sm642b_9	-11.6939858401338	0.467421980506122	2.533277e-91	4.4642590764421e-5	1.7732974e-90	sm642b	treatment for std: government health center
sm642c_0	11.6939858407015	0.467421984120062	2.533282e-91	4.46425907646431e-5	1.7732974e-90	sm642c	treatment for std: government vct center
sm642c_9	-11.6939858401338	0.467421980506122	2.533277e-91	4.4642590764421e-5	1.7732974e-90	sm642c	treatment for std: government vct center
sm642e9	-11.6939858401338	0.467421980506122	2.533277e-91	4.4642590764421e-5	1.7732974e-90	sm642e9	NA
sm642f9	-11.6939858401338	0.467421980506122	2.533277e-91	4.4642590764421e-5	1.7732974e-90	sm642f9	NA
sm642h9	-11.6939858401338	0.467421980506122	2.533277e-91	4.4642590764421e-5	1.7732974e-90	sm642h9	NA
sm642i9	-11.6939858401338	0.467421980506122	2.533277e-91	4.4642590764421e-5	1.7732974e-90	sm642i9	NA
sm642j_0	11.7077239368303	0.443176519245226	3.203204e-98	5.23650097695727e-5	2.58614506993865e-97	sm642j	treatment for std: private hospital/clinic/doctor
sm642j_1	-9.78685841543311	1.02747853500469	6.178177e-20	7.69913677989287e-6	1.72280069322034e-19	sm642j	treatment for std: private hospital/clinic/doctor
sm642j_9	-11.6939858401338	0.467421980506122	2.533277e-91	4.4642590764421e-5	1.7732974e-90	sm642j	treatment for std: private hospital/clinic/doctor
sm642k_0	11.6939858407015	0.467421984120062	2.533282e-91	4.46425907646431e-5	1.7732974e-90	sm642k	treatment for std: private stand alone vct center
sm642k_9	-11.6939858401338	0.467421980506122	2.533277e-91	4.4642590764421e-5	1.7732974e-90	sm642k	treatment for std: private stand alone vct center
sm642m9	-11.6939858401338	0.467421980506122	2.533277e-91	4.4642590764421e-5	1.7732974e-90	sm642m9	NA
sm642n9	-11.6939858401338	0.467421980506122	2.533277e-91	4.4642590764421e-5	1.7732974e-90	sm642n9	NA
sm642o_0	11.6939858407015	0.467421984120062	2.533282e-91	4.46425907646431e-5	1.7732974e-90	sm642o	treatment for std: shop
sm642o_9	-11.6939858401338	0.467421980506122	2.533277e-91	4.4642590764421e-5	1.7732974e-90	sm642o	treatment for std: shop
sm642x9	-11.6939858401338	0.467421980506122	2.533277e-91	4.4642590764421e-5	1.7732974e-90	sm642x9	NA
hv101_02_2	0.0166939298429005	0.67840225199797	0.980377304873136	2.98996682746022e-7	0.991299679764154	hv101_02	relationship to head
hv101_02_3	-0.133266747426009	0.958423537602165	0.889466158547782	1.34797703303935e-5	0.933070916419993	hv101_02	relationship to head
hv101_02_5	-12.9200046089223	0.442504782510404	1.135263e-111	1.03021451063445e-4	1.03750424166667e-110	hv101_02	relationship to head
hv101_02_6	-12.869815699654	0.390962436441453	2.906418e-129	1.47127696597638e-4	3.08455329677419e-128	hv101_02	relationship to head
hv101_02_7	6.19672001131889	1.43769133676158	1.95147916218763e-5	6.67645430613928e-4	4.6608830806514e-5	hv101_02	relationship to head
hv101_02_8	0.231923322231253	1.05067650764688	0.825383756201413	6.54694071977602e-6	0.885974733410326	hv101_02	relationship to head
hv101_02_10	0.976427416691128	0.913567264764193	0.285652378659199	1.56034485673806e-4	0.402051904080755	hv101_02	relationship to head
hv101_02_11	-9.4949509011212	0.748043536218588	2.38751e-32	4.65775597657814e-6	7.83531960099751e-32	hv101_02	relationship to head
hv101_02_12	-1.0419909608287	1.08116348282415	0.335610131675436	2.90534122776576e-5	0.459109078258705	hv101_02	relationship to head
hv101_03_2	-10.7990979227202	0.625787606013787	4.715521e-53	2.53415831467096e-5	2.03797229425287e-52	hv101_03	relationship to head
hv101_03_3	0.520908547544399	0.723730590933423	0.472000607894897	1.33611703011294e-4	0.602476042667007	hv101_03	relationship to head
hv101_03_4	-12.8703804042439	0.419768729164916	1.705383e-118	1.0595892980414e-4	1.69379926641509e-117	hv101_03	relationship to head
hv101_03_5	-13.931190970545	0.342221745597755	1.603895e-163	3.28358397187811e-4	3.0153226e-162	hv101_03	relationship to head
hv101_03_6	-11.7139264603086	0.45789309901361003	6.115697e-94	5.02269537859812e-5	4.66565637797101e-93	hv101_03	relationship to head
hv101_03_7	-7.36602021942128	1.0405952052418	4.758846e-12	6.63609653117625e-7	1.18051674571159e-11	hv101_03	relationship to head
hv101_03_8	-13.8394555910317	0.374628433650758	2.866425e-147	2.37794147354031e-4	4.23844415730337e-146	hv101_03	relationship to head
hv101_03_10	0.850523015821077	0.786012936602379	0.279723761184809	2.21501188771289e-4	0.394551414490041	hv101_03	relationship to head
hv101_03_11	-13.792085632893	0.334735533231772	1.340101e-165	1.91639079270223e-4	2.69247773435115e-164	hv101_03	relationship to head
hv101_03_12	-0.834246561184566	0.815148254163549	0.306582641457546	3.10428565197807e-5	0.426268099480328	hv101_03	relationship to head
hv101_04_2	-10.5454234443892	0.894132542569061	1.460675e-28	9.73172129925537e-6	4.65999587878788e-28	hv101_04	relationship to head
hv101_04_3	2.27135295542857	0.775493730175872	0.00355340482466114	0.0013831639422961	0.0075000493171677	hv101_04	relationship to head
hv101_04_4	-12.8653393447401	0.451161383709566	9.958749e-108	1.08350280628833e-4	8.48266257864078e-107	hv101_04	relationship to head
hv101_04_5	-0.892410300266301	0.782105266028011	0.254389379307911	1.248045536556e-4	0.36368975901055	hv101_04	relationship to head
hv101_04_6	-12.7904787684495	0.519595840455209	8.086581e-89	7.68239198938314e-5	5.47143475372751e-88	hv101_04	relationship to head
hv101_04_7	-11.1250916131804	0.752543607065121	1.989842e-41	3.16040426091568e-5	7.50324375931232e-41	hv101_04	relationship to head
hv101_04_8	-13.8814367192427	0.371717600873626	3.713232e-148	3.62232536212481e-4	5.584700928e-147	hv101_04	relationship to head
hv101_04_10	-13.8077597968067	0.351996674311907	2.959527e-156	4.45478754965367e-4	5.12465464736842e-155	hv101_04	relationship to head
hv101_04_11	-12.8360771970811	0.472171114074245	2.505333e-101	1.27544115613443e-4	2.0670960677116e-100	hv101_04	relationship to head
hv101_04_12	-13.9222862474377	0.358750473510799	1.810171e-154	3.0759188574303e-4	3.05408337948718e-153	hv101_04	relationship to head
hv101_05_2	-12.0237624394161	0.71281793982116	9.503381e-51	7.86937748097349e-5	3.99567073354633e-50	hv101_05	relationship to head
hv101_05_3	-0.849175433232276	0.632278712286623	0.179875812446223	0.00121258124946844	0.271931727948569	hv101_05	relationship to head
hv101_05_4	-13.0944109396213	0.527070831782813	5.25546e-89	1.95287813032352e-4	3.574256e-88	hv101_05	relationship to head
hv101_05_5	-1.93641406066186	1.05426424331119	0.0668482397433801	4.68957636551082e-4	0.114547244143604	hv101_05	relationship to head
hv101_05_6	-12.9916605130698	0.522378372270346	3.921431e-89	1.18974464834221e-4	2.68083282909091e-88	hv101_05	relationship to head
hv101_05_7	-10.8665599318887	0.705062167198077	4.804559e-44	2.63794980549514e-5	1.86788763485967e-43	hv101_05	relationship to head
hv101_05_8	-13.9752735316082	0.3573974003003	2.415487e-153	3.99023554870426e-4	3.94879613913043e-152	hv101_05	relationship to head
hv101_05_10	0.992143798685182	0.628489868984163	0.115064381912312	6.31155795028038e-4	0.184103011059699	hv101_05	relationship to head
hv101_05_11	1.99632292727704	1.06786669762875	0.0621516715292441	0.00166491221457377	0.107338057391713	hv101_05	relationship to head
hv101_05_12	1.8573188024087	1.08265652904376	0.0868769884287465	0.00200359872139955	0.144447399585888	hv101_05	relationship to head
hv101_06_2	-10.3554620282014	1.11249041944578	5.618457e-19	9.35669090362801e-6	1.5403936275e-18	hv101_06	relationship to head
hv101_06_3	-0.455668580668301	0.961577898270611	0.635816720932824	1.77020513187909e-4	0.741129145037729	hv101_06	relationship to head
hv101_06_4	-13.4007412761528	0.597906356149841	2.058779e-75	1.04899318547291e-4	1.17034693909287e-74	hv101_06	relationship to head
hv101_06_5	-15.3818344131677	0.5087198599473	9.958195e-111	6.18088906096492e-4	8.88473533559322e-110	hv101_06	relationship to head
hv101_06_6	3.59148944992415	1.20565621476244	0.00304855722462938	0.00441805341915302	0.00649174968869298	hv101_06	relationship to head
hv101_06_7	1.91867271782748	1.24308321042982	0.123412878397532	1.49402166184531e-4	0.196386152323038	hv101_06	relationship to head
hv101_06_8	-13.2809291691981	0.537569787011063	5.708121e-86	1.59546215680484e-4	3.59420441913876e-85	hv101_06	relationship to head
hv101_06_10	0.165579574230122	0.966263965133399	0.86401674987057	7.72762072720479e-6	0.917029023836898	hv101_06	relationship to head
hv101_06_11	-12.2532927088699	0.621480134708702	6.231464e-63	6.37883723465515e-5	3.02605410479705e-62	hv101_06	relationship to head
hv101_06_12	-14.349523850441	0.56800189372861	1.613936e-88	2.75152138292101e-4	1.08641420767263e-87	hv101_06	relationship to head
hv101_07_2	-12.660330028293	0.893671491116887	2.748152e-37	3.28799828590576e-5	9.69589284718499e-37	hv101_07	relationship to head
hv101_07_3	-1.90162912249689	1.36821165613189	0.165333425067307	0.00187970814082006	0.252411586297652	hv101_07	relationship to head
hv101_07_4	-13.7242017467297	0.846018120874582	5.893811e-46	7.25971335429065e-5	2.33270835368421e-45	hv101_07	relationship to head
hv101_07_5	-14.621280087445	0.721428980335385	1.46084e-63	2.27680159095467e-4	7.13345246753247e-63	hv101_07	relationship to head
hv101_07_6	4.54770526695375	1.38444137542594	0.00110907352638856	0.0079329945210741	0.00246335993371704	hv101_07	relationship to head
hv101_07_7	-11.225428002076	0.925002781677343	4.034158e-29	5.47571604736508e-6	1.29486632390244e-28	hv101_07	relationship to head
