var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
mv304_09_0	-0.635422028588091	0.175198888693111	3.04335501745118e-4	0.0071244999461636	0.00196958371327137	mv304_09	knows contraceptive method
mv304_09_1	0.63542202858809	0.175198888693111	3.04335501745118e-4	0.00712449994616338	0.00196958371327137	mv304_09	knows contraceptive method
mv304_10_0	-0.137129824438301	0.207483161244431	0.508846195256045	2.08004645322446e-4	0.746225190336699	mv304_10	knows contraceptive method
mv304_10_1	0.137129824438302	0.207483161244431	0.50884619525604	2.08004645322446e-4	0.746225190336699	mv304_10	knows contraceptive method
mv304_11_0	-0.622111935701457	0.21237967584573	0.00349059131875954	0.00443133447600219	0.0188607186586748	mv304_11	knows contraceptive method
mv304_11_1	0.622111935701457	0.21237967584573	0.00349059131875952	0.00443133447600219	0.0188607186586748	mv304_11	knows contraceptive method
mv304_13_0	-0.424165488263296	0.15020972254877	0.00485872187618093	0.00377956978550509	0.0249581430904272	mv304_13	knows contraceptive method
mv304_13_1	0.424165488263297	0.15020972254877	0.00485872187618084	0.00377956978550509	0.0249581430904272	mv304_13	knows contraceptive method
mv304_14_0	-0.706284143015781	0.43393656670348	0.103983487505322	0.00183955531929458	0.298155406601618	mv304_14	knows contraceptive method
mv304_14_1	0.70628414301578	0.43393656670348	0.103983487505322	0.00183955531929447	0.298155406601618	mv304_14	knows contraceptive method
mv304_16_0	-0.434132823028369	0.140337684941469	0.00204421234582619	0.00461336760894238	0.0113948673583645	mv304_16	knows contraceptive method
mv304_16_1	0.434132823028369	0.140337684941469	0.00204421234582618	0.00461336760894249	0.0113948673583645	mv304_16	knows contraceptive method
mv304_17_0	1.16758633019143	1.02606576925692	0.255478804758999	8.10835049862013e-4	0.524464105468519	mv304_17	knows contraceptive method
mv304_17_1	-1.16758633019143	1.02606576925693	0.255478804758999	8.10835049861791e-4	0.524464105468519	mv304_17	knows contraceptive method
mv304_18_0	-0.259664708449407	0.14021265781682	0.0643888328567803	0.00163538556934306	0.207183730442252	mv304_18	knows contraceptive method
mv304_18_1	0.259664708449407	0.140212657816819	0.0643888328567791	0.00163538556934306	0.207183730442252	mv304_18	knows contraceptive method
mv307_01_0	0.0642073907356013	0.432870686484586	0.882119122856099	1.06075470860389e-5	0.95462206446071	mv307_01	contraceptive method currently used
mv307_01_1	-0.0642073907356052	0.432870686484588	0.882119122856092	1.06075470860389e-5	0.95462206446071	mv307_01	contraceptive method currently used
mv307_02_0	-0.695719371882476	0.408955650347453	0.089286908994374	0.0011586993194791	0.266003001958532	mv307_02	contraceptive method currently used
mv307_02_1	0.695719371882477	0.408955650347453	0.0892869089943733	0.0011586993194791	0.266003001958532	mv307_02	contraceptive method currently used
mv307_03_0	-0.0993627905474832	0.193519886763867	0.60777304073399	1.36532434089953e-4	0.807415420694261	mv307_03	contraceptive method currently used
mv307_03_1	0.099362790547483	0.193519886763867	0.607773040733991	1.36532434090064e-4	0.807415420694261	mv307_03	contraceptive method currently used
mv307_05_0	-0.186212912781079	0.140271109166459	0.184699925390254	7.37313205263157e-4	0.429155708995009	mv307_05	contraceptive method currently used
mv307_05_1	0.186212912781078	0.14027110916646	0.184699925390257	7.37313205263157e-4	0.429155708995009	mv307_05	contraceptive method currently used
mv307_06_0	-0.161140408085463	0.328506335775171	0.623893386334441	1.37386307518472e-4	0.817232560372901	mv307_06	contraceptive method currently used
mv307_06_1	0.161140408085463	0.328506335775171	0.623893386334439	1.37386307518472e-4	0.817232560372901	mv307_06	contraceptive method currently used
mv307_07_0	12.0322959710835	0.761900231566646	4.310363e-49	4.92562165364197e-4	7.3694357641791e-48	mv307_07	contraceptive method currently used
mv307_07_1	-12.0322959732868	0.761900232625376	4.310364e-49	4.9256216536453e-4	7.3694357641791e-48	mv307_07	contraceptive method currently used
mv307_08_0	1.89893430621741	1.08727229794426	0.0811186756219333	9.51439705255686e-4	0.248121342923697	mv307_08	contraceptive method currently used
mv307_08_1	-1.89893430621736	1.08727229794421	0.0811186756219252	9.51439705255464e-4	0.248121342923697	mv307_08	contraceptive method currently used
mv307_09_0	1.59211177738262	1.05938448194547	0.133267031312683	0.00145797398192204	0.344599061780312	mv307_09	contraceptive method currently used
mv307_09_1	-1.59211177738263	1.05938448194548	0.133267031312683	0.00145797398192238	0.344599061780312	mv307_09	contraceptive method currently used
mv307_11_0	0.00593523278083186	0.294759696309253	0.983939911712076	2.55086580192021e-7	0.993042439529678	mv307_11	contraceptive method currently used
mv307_11_1	-0.00593523278083139	0.294759696309253	0.983939911712077	2.55086580080999e-7	0.993042439529678	mv307_11	contraceptive method currently used
mv307_13_0	11.8682385077628	0.670959632366948	6.716077e-59	5.48740822581939e-4	1.31508823991453e-57	mv307_13	contraceptive method currently used
mv307_13_1	-11.8682385067504	0.670959632207868	6.716077e-59	5.48740822581939e-4	1.31508823991453e-57	mv307_13	contraceptive method currently used
mv307_14_0	0.218137492335344	1.28113943400554	0.864840498296369	3.83738918530163e-6	0.94575159026111	mv307_14	contraceptive method currently used
mv307_14_1	-0.218137492335305	1.28113943400549	0.864840498296388	3.83738918530163e-6	0.94575159026111	mv307_14	contraceptive method currently used
mv307_18_0	-0.467963559972317	1.36637812358975	0.73209689609533	7.89873367438299e-5	0.88886325683841	mv307_18	contraceptive method currently used
mv307_18_1	0.467963559972314	1.36637812358975	0.732096896095332	7.89873367438299e-5	0.88886325683841	mv307_18	contraceptive method currently used
mv313_0	-0.203624127295967	0.140221658978713	0.146833971253095	0.00100114523078221	0.368855951908816	mv313	current contraceptive by method type
mv313_1	-11.9609926585841	0.932730782564827	1.744367e-34	2.21443328386695e-4	2.03895142704082e-33	mv313	current contraceptive by method type
mv313_2	-0.820392697363027	0.838448613543764	0.328128425758825	2.69566805398913e-4	0.604477837342594	mv313	current contraceptive by method type
mv313_3	0.222642357056171	0.140474189457603	0.113360802298239	0.00119978984026958	0.314418399594752	mv313	current contraceptive by method type
mv384a_0	-0.313233310315964	0.158692939478041	0.048730832287258	0.00210893925247291	0.168389648220375	mv384a	on radio heard about family planning in the last few months
mv384a_1	0.313233310315964	0.158692939478041	0.0487308322872582	0.00210893925247291	0.168389648220375	mv384a	on radio heard about family planning in the last few months
mv384b_0	-0.0421420506784933	0.203597749739054	0.83607073762811	1.96357181319051e-5	0.930222155885238	mv384b	on tv saw about family planning in the last few months
mv384b_1	0.0421420506784933	0.203597749739055	0.83607073762811	1.96357181322382e-5	0.930222155885238	mv384b	on tv saw about family planning in the last few months
mv384c_0	-0.422827125845595	0.147309671604167	0.00420432140824335	0.00351920073366674	0.0220919732712971	mv384c	in newspaper read about family planning in the last few months
mv384c_1	0.422827125845595	0.147309671604167	0.00420432140824334	0.00351920073366663	0.0220919732712971	mv384c	in newspaper read about family planning in the last few months
mv395_0	-0.180588037732152	0.179819733571749	0.315538851454488	5.27690109196843e-4	0.592540580887075	mv395	discussed family planning with health worker in last few months
mv395_1	0.180588037732153	0.179819733571749	0.315538851454487	5.27690109196843e-4	0.592540580887075	mv395	discussed family planning with health worker in last few months
mv396a_0	-0.144009585597521	0.140748235588206	0.306523798968944	5.10766182702294e-4	0.583331449985205	mv396a	can women get pregnant after birth of a child before period return
mv396a_1	0.449929248340671	0.135594545759686	9.45309336057754e-4	0.00476063358298062	0.00565457882221492	mv396a	can women get pregnant after birth of a child before period return
mv396a_8	-0.912052626802184	0.256319054960022	3.94407933171962e-4	0.00563780031418781	0.00250301544292788	mv396a	can women get pregnant after birth of a child before period return
mv3b25a_0	-0.016624966073851902	0.135132822312696	0.902115508727136	5.96949775122368e-6	0.958722619281126	mv3b25a	contraception is woman's business, man should not worry
mv3b25a_1	0.0646357812913587	0.13581614996831	0.634265813600909	8.88595045503981e-5	0.826565972104484	mv3b25a	contraception is woman's business, man should not worry
mv3b25a_8	-1.08914867765346	0.704907767602779	0.122703358564923	9.35763603370776e-4	0.329945298676336	mv3b25a	contraception is woman's business, man should not worry
mv3b25b_0	-0.107959860969051	0.136467916877995	0.429110429570932	2.6431046395603e-4	0.690373591395369	mv3b25b	women who use contraception become promiscuous
mv3b25b_1	0.144098959146037	0.137437346398866	0.294726138438852	4.65519902845157e-4	0.571250070358215	mv3b25b	women who use contraception become promiscuous
mv3b25b_8	-0.870078456482437	0.668144688540957	0.19319751296197	5.931921474428e-4	0.442173328867006	mv3b25b	women who use contraception become promiscuous
mv463aa_0	-0.152258033915578	0.180029721173344	0.397941608811861	2.64492908773728e-4	0.668063676435954	mv463aa	frequency currently smokes tobacco
mv463aa_1	0.301124284052464	0.215457631900262	0.162604334721522	7.37574750687919e-4	0.395914126702477	mv463aa	frequency currently smokes tobacco
mv463aa_2	-0.163145578046731	0.327796245831273	0.618823882372144	1.06171645355202e-4	0.814316780307055	mv463aa	frequency currently smokes tobacco
mv463ab_0	-0.409369548341676	0.726664239085932	0.573345141137685	2.10752323236973e-4	0.787846230196235	mv463ab	frequency past smokes or uses other type of tobacco
mv463ab_1	1.18287822872893	0.771657494411275	0.125678757446776	0.00134771842605663	0.333638509050479	mv463ab	frequency past smokes or uses other type of tobacco
mv463ab_2	-12.6492072390671	0.318511339372459	2.288463e-194	0.00112205315961733	5.82540970333333e-192	mv463ab	frequency past smokes or uses other type of tobacco
mv463ad_0	-0.476960463199571	0.227705993187347	0.0365084961902972	0.0022865032139463	0.132763436145986	mv463ad	frequency in the past smoked tobacco
mv463ad_1	0.761252862434331	0.371964864493557	0.0410169531977236	0.00219682096724527	0.144791740795046	mv463ad	frequency in the past smoked tobacco
mv463ad_2	0.289878903214807	0.275500398963905	0.293020611648364	5.73440974589001e-4	0.568425250877563	mv463ad	frequency in the past smoked tobacco
mv474a_0	-0.580324068484821	0.191613658245597	0.00253257590325487	0.00522007668386393	0.0139474312364349	mv474a	tuberculosis spread by: air through coughing or sneezing
mv474a_1	0.580324068484821	0.191613658245596	0.00253257590325481	0.00522007668386393	0.0139474312364349	mv474a	tuberculosis spread by: air through coughing or sneezing
mv474z_0	0.536238219140488	0.242822551313771	0.0274912457572916	0.00298653855807696	0.106389263564116	mv474z	don't know how tuberculosis is spread
mv474z_1	-0.536238219140487	0.242822551313772	0.0274912457572922	0.00298653855807696	0.106389263564116	mv474z	don't know how tuberculosis is spread
mv476_0	0.101788645725052	0.157447539424878	0.518138775901948	2.00192877738425e-4	0.755954742313923	mv476	would want tuberculosis infection in family to remain secret
mv476_1	-0.0703645875008061	0.159553796626837	0.659321383153399	9.4412254632581e-5	0.843720258372427	mv476	would want tuberculosis infection in family to remain secret
mv476_8	-1.14336750489263	1.03095793490527	0.267735935210601	6.0716929329907e-4	0.541857798204494	mv476	would want tuberculosis infection in family to remain secret
mv483_0	-0.0252422106015928	0.171328400383859	0.882905375303495	1.28207904223077e-5	0.955021820028473	mv483	respondent circumcised
mv483_1	0.0329312959694559	0.171602679360968	0.847863920746173	2.17941753209994e-5	0.936459675520409	mv483	respondent circumcised
mv483_8	-11.5321603810669	0.502327179450715	9.336343e-91	3.2539782549601e-4	3.14552379602941e-89	mv483	respondent circumcised
mv483b_1	0.295579796616305	0.246992677870822	0.232092797925411	0.00184331699765639	0.496011753775295	mv483b	who performed the circumcision
mv483b_2	-0.358914365960945	0.261126550454941	0.170024274498311	0.00258879343147767	0.406178949818176	mv483b	who performed the circumcision
mv483b_96	0.410715718613126	1.14370067349897	0.719692369435995	2.73502129395586e-4	0.879837363061827	mv483b	who performed the circumcision
mv483b_98	0.741334928757326	1.41111029470769	0.599613126542887	3.21269399340629e-4	0.805224896195636	mv483b	who performed the circumcision
mv483c_1	-0.485819958529246	0.281469943384304	0.0850810367476167	0.00459027179690652	0.256812457429236	mv483c	place where circumcision was done
mv483c_2	0.983324897337095	0.821546010777837	0.232012869395413	0.00191598801317117	0.496011753775295	mv483c	place where circumcision was done
mv483c_3	1.0701361692059	0.522956431620943	0.0413470241579962	0.0032130185703183	0.145732357455337	mv483c	place where circumcision was done
mv483c_4	0.144162177852547	0.231783522496437	0.534299695029045	4.8456971062294e-4	0.766487539957133	mv483c	place where circumcision was done
mv483c_96	0.414545598268515	0.612781098812856	0.499096466662235	6.45237042853353e-4	0.738488696133458	mv483c	place where circumcision was done
mv483c_98	0.741334928757326	1.41111029470769	0.599613126542887	3.21269399340629e-4	0.805224896195636	mv483c	place where circumcision was done
mv484f_0	10.3811136071717	0.763443562004695	3.541948e-38	8.80596206946915e-5	4.69052188901734e-37	mv484f	on average respondent smokes weekly: water pipe sessions
mv484f_1	-10.3811136080445	0.763443562475778	3.541948e-38	8.80596206948026e-5	4.69052188901734e-37	mv484f	on average respondent smokes weekly: water pipe sessions
mv484h_0	11.9399342639091	0.91788699854041	2.369206e-35	2.24377660827946e-4	2.87187880740741e-34	mv484h	on average respondent uses weekly: snuff by mouth
mv484h_1	-11.0975899662279	0.996966951203827	6.285588e-27	2.05757800210482e-4	6.48661356216216e-26	mv484h	on average respondent uses weekly: snuff by mouth
mv484h_888	-9.19243476756272	1.00235895447981	3.602989e-19	1.86026677722051e-5	3.03472345551471e-18	mv484h	on average respondent uses weekly: snuff by mouth
mv504_1	-0.532612837757502	0.308422033627875	0.0845812054979577	0.00208393833370246	0.255640556458867	mv504	currently residing with wife/partner
mv504_2	0.532612837757504	0.308422033627875	0.0845812054979568	0.00208393833370257	0.255640556458867	mv504	currently residing with wife/partner
mv510_1	-0.447230769008665	0.226990431611042	0.0491589039327288	0.00257124989233215	0.169613025466689	mv510	completeness of date information in mv509
mv510_2	1.69228208775172	0.787254904144897	0.0318915631025568	0.00311930581068087	0.118663095372264	mv510	completeness of date information in mv509
mv510_5	0.359515918644386	0.267669061167529	0.17961566670903	0.00116981559111229	0.420326345689875	mv510	completeness of date information in mv509
mv510_6	0.225580129310596	0.461097766240684	0.624819554600532	1.6959023212193e-4	0.817978056908468	mv510	completeness of date information in mv509
mv532_0	-0.487435526198379	0.223982450966335	0.0298189892522651	0.00232306316746944	0.114048922165174	mv532	flag for mv531
mv532_2	0.336781566614434	0.546457866793216	0.537865418825286	1.27569278606132e-4	0.770156046580456	mv532	flag for mv531
mv532_3	1.0068944539847	0.582104950056957	0.0840458613623431	0.00123451479313508	0.255640556458867	mv532	flag for mv531
mv532_6	0.409270437086871	0.260907568982238	0.11711126268778	0.00131477126705914	0.320169335104659	mv532	flag for mv531
mv633b_0	-0.313846648029393	0.153055531387918	0.0406241062265594	0.00158671670871646	0.144518365473676	mv633b	wife justified refusing sex: husband has other women
mv633b_1	0.34992190045033	0.151820962732584	0.0214210167442618	0.00200976578931722	0.0887442122262275	mv633b	wife justified refusing sex: husband has other women
mv633b_8	-1.24177358247746	0.894672300703391	0.165518901930309	7.38860721050671e-4	0.400004012998247	mv633b	wife justified refusing sex: husband has other women
mv714_0	-0.69247985748738194	0.213752902384357	0.0012443055546597	0.00562693423187954	0.00730949750185993	mv714	currently working
mv714_1	0.692479857487384	0.213752902384357	0.0012443055546597	0.00562693423187954	0.00730949750185993	mv714	currently working
mv714a_0	-0.905328553523202	0.389148791578362	0.0204659493181311	0.0112005632445585	0.0860320915373193	mv714a	have a job, but currently absent
mv714a_1	0.9053285535232	0.389148791578362	0.0204659493181314	0.0112005632445586	0.0860320915373193	mv714a	have a job, but currently absent
mv7161	4.7165568244422	1.38439412318933	6.90161173724944e-4	0.0401824898034956	0.00419405636340543	mv7161	NA
mv717_0	-0.6699300677792	0.229571710189295	0.00361563325067726	0.00408924423090762	0.0193991001810342	mv717	occupation (grouped)
mv717_1	0.824534378836607	0.246805438407503	8.72463282330865e-4	0.00542990356054407	0.00523249575869113	mv717	occupation (grouped)
mv717_2	0.345836316121769	0.427150488660087	0.418380749955802	2.62647279984707e-4	0.681293489600331	mv717	occupation (grouped)
mv717_3	0.00513637311627289	0.52645232908742	0.992217836776386	5.54455855672487e-8	0.998846204573457	mv717	occupation (grouped)
mv717_4	-0.565886971551113	0.144722039647004	9.97365031463717e-5	0.00664483097009883	6.76024641148928e-4	mv717	occupation (grouped)
mv717_5	0.136948327869623	0.7946267328861	0.863209770190844	2.15061367396796e-5	0.94575159026111	mv717	occupation (grouped)
mv717_6	-0.0599615416890074	0.59012380479808	0.919091955742888	4.57254777197491e-6	0.962494645422728	mv717	occupation (grouped)
mv717_7	1.12844878579917	0.453357465411306	0.0130011431092054	0.00420474778762259	0.0588648594134181	mv717	occupation (grouped)
mv717_8	0.519392197449682	0.203172775510463	0.010752269352879	0.00351332615845368	0.0504783792775528	mv717	occupation (grouped)
mv717_9	0.112270780001809	0.159846143526551	0.482646051282297	2.16130094497724e-4	0.724503202903212	mv717	occupation (grouped)
mv731_0	-0.6699300677792	0.229571710189295	0.00361563325067726	0.00408924423090762	0.0193991001810342	mv731	worked in last 12 months
mv731_1	-0.590818257166887	0.382955002738085	0.123262088075097	0.00117041659745809	0.330671479836121	mv731	worked in last 12 months
mv731_2	0.692479857487384	0.213752902384357	0.0012443055546597	0.00562693423187954	0.00730949750185993	mv731	worked in last 12 months
mv732_1	0.60763429070178	0.147703899513118	4.28253327117351e-5	0.00952182054620587	2.97311628007834e-4	mv732	employment all year/seasonal
mv732_2	-0.536462983200386	0.150233072410077	3.76460791767455e-4	0.00717210871967811	0.00239575464983122	mv732	employment all year/seasonal
mv732_3	-0.293438213525755	0.30405610887561	0.334788998590357	6.21983384243907e-4	0.608248688160593	mv732	employment all year/seasonal
mv743a_1	-0.27476170891896	0.212124078820512	0.195603249110204	0.00183343519528389	0.445586934342534	mv743a	person who should have greater say: respondent's health care
mv743a_2	0.263043959728098	0.179845409415569	0.143975490443936	0.00202432007181397	0.363711854780816	mv743a	person who should have greater say: respondent's health care
mv743a_4	0.0530691308508909	0.220200518713501	0.809615453181634	3.28828047393426e-5	0.917853847230988	mv743a	person who should have greater say: respondent's health care
mv743a_5	-2.93088237550483	1.03286596812754	0.00466276279227661	0.00252721286983459	0.0242231055716683	mv743a	person who should have greater say: respondent's health care
mv743a_6	-11.6243019340968	0.468919439931577	1.455238e-100	4.03508734472702e-4	5.65076314915254e-99	mv743a	person who should have greater say: respondent's health care
mv743b_1	-0.403657597146812	0.17803414711247	0.0236438120576596	0.00490938143076824	0.095703133258123907	mv743b	person who should have greater say: large household purchases
mv743b_2	0.223793587174607	0.148719460838868	0.132778337709466	0.00153093675227123	0.344396119836718	mv743b	person who should have greater say: large household purchases
mv743b_4	0.342598269417716	0.219358169458787	0.11873465888286	0.00199593168766088	0.322129019186356	mv743b	person who should have greater say: large household purchases
mv743b_5	-11.8273985382821	0.669823404995916	5.591251e-59	4.50103710870731e-4	1.11387443834783e-57	mv743b	person who should have greater say: large household purchases
mv744a_0	0.530771170167428	0.378525254413445	0.161225655969678	9.93812287358065e-4	0.394623907934329	mv744a	beating justified: wife goes out without telling husband
mv744a_1	-0.540163961605476	0.399833322896757	0.17707096259963	9.46628513799785e-4	0.416071359298208	mv744a	beating justified: wife goes out without telling husband
mv744a_8	-0.390284907115383	1.10604528238487	0.724278757984402	4.62729909670445e-5	0.884500338242145	mv744a	beating justified: wife goes out without telling husband
mv744b_0	1.09068731995567	0.444610509371312	0.0143658742972214	0.00412914511764872	0.0644074716534916	mv744b	beating justified: wife neglects the children
mv744b_1	-1.00794243155418	0.443601633776081	0.02332981865061	0.00342040838177593	0.0947670470364318	mv744b	beating justified: wife neglects the children
mv744b_8	-12.7123130631834	0.382575255636887	8.153111e-155	0.00107542477449984	1.09875160594118e-152	mv744b	beating justified: wife neglects the children
mv744c_0	0.94822218340524	0.428426424582772	0.0271495481733887	0.00307264147999453	0.106059393196703	mv744c	beating justified: wife argues with husband
mv744c_1	-1.09932719572214	0.486163628956704	0.0240022557386014	0.00350418980571321	0.0968119153118588	mv744c	beating justified: wife argues with husband
mv744c_8	0.0678100455600927	0.911508022206076	0.940715339120966	2.30535332956805e-6	0.97427032897026	mv744c	beating justified: wife argues with husband
mv744d_0	0.468260028238695	0.385611169212091	0.224965062623574	7.65479726572815e-4	0.48819017737395	mv744d	beating justified: wife refuses to have sex with husband
mv744d_1	-0.524556905159854	0.415739822700008	0.207394383383551	8.45100762551843e-4	0.461301487700695	mv744d	beating justified: wife refuses to have sex with husband
mv744d_8	-0.0235446005921093	1.04432436234451	0.982018380444631	2.44034847107777e-7	0.992857393892491	mv744d	beating justified: wife refuses to have sex with husband
mv744e_0	0.628210554350902	0.454095111265675	0.166902504829946	5.91192096107251e-4	0.401652981686351	mv744e	beating justified: wife burns food
mv744e_1	-0.500024647163564	0.456805163112249	0.274002834283543	3.56868228315488e-4	0.546336373667186	mv744e	beating justified: wife burns food
mv744e_8	-12.5290118983689	0.399244645121767	2.631285e-143	5.5779774138931e-4	2.74012451590909e-141	mv744e	beating justified: wife burns food
mv784o_0	14.0893526884249	0.45594502618142	2.507462e-121	0.00140552083778522	1.51173624552632e-119	mv784o	place for hiv test: cham / mission mobile clinic
mv784o_1	-14.0893526881985	0.455945026371283	2.507463e-121	0.00140552083778533	1.51173624552632e-119	mv784o	place for hiv test: cham / mission mobile clinic
mv784q_0	-0.725894330409077	0.381304731122616	0.0574810280714136	0.0046809193655325	0.187591218392606	mv784q	place for hiv test: blm
mv784q_1	0.725894330409076	0.381304731122617	0.057481028071414	0.0046809193655325	0.187591218392606	mv784q	place for hiv test: blm
mv784r_0	-1.07553333173368	0.478676947944655	0.0250518291512294	0.00664347048774827	0.100041327998117	mv784r	place for hiv test: macro
mv784r_1	1.07553333173368	0.478676947944655	0.0250518291512292	0.00664347048774838	0.100041327998117	mv784r	place for hiv test: macro
mv784s_0	9.62557272987194	1.01218515299655	6.326634e-20	4.03300984207489e-5	5.42858370561798e-19	mv784s	place for hiv test: other private medical sector
mv784s_1	-9.62557272892018	1.01218515288664	6.326634e-20	4.03300984206378e-5	5.42858370561798e-19	mv784s	place for hiv test: other private medical sector
mv791_0	-0.433253990790809	0.157690911621695	0.00613587749225291	0.00363637630765712	0.0306497742630634	mv791	have ever paid anyone in exchange for sex
mv791_1	0.43325399079081	0.157690911621695	0.00613587749225289	0.00363637630765712	0.0306497742630634	mv791	have ever paid anyone in exchange for sex
mv791a_0	0.150326805657269	0.296037210445714	0.611730955224228	1.13811613200454e-4	0.809633517284059	mv791a	last 12 months have given gifts or other goods to have sex
mv791a_1	-0.15032680565727	0.296037210445715	0.611730955224227	1.13811613200454e-4	0.809633517284059	mv791a	last 12 months have given gifts or other goods to have sex
mv791b_0	-0.309262807566731	0.206904073376002	0.135369600248707	0.0012773353193507	0.348071553501445	mv791b	have ever given gifts or other goods to have sex
mv791b_1	0.309262807566732	0.206904073376002	0.135369600248707	0.0012773353193507	0.348071553501445	mv791b	have ever given gifts or other goods to have sex
mv793_0	0.371459730040349	0.244865764118781	0.129650049996176	8.45993823274549e-4	0.340628743739953	mv793	paid for sex in last 12 months
mv793_1	-0.371459730040351	0.244865764118781	0.129650049996175	8.45993823274549e-4	0.340628743739953	mv793	paid for sex in last 12 months
hv101_02_2	0.0413124029706871	0.183125656204779	0.821571308297359	2.5511686327806e-5	0.925516725910682	hv101_02	relationship to head
hv101_02_3	-0.110330507756465	0.222572036027359	0.620232555869891	1.17875355387764e-4	0.815051940546734	hv101_02	relationship to head
hv101_02_4	1.43710513504168	0.579458138389256	0.0133326995174487	0.00104063019352374	0.0601283751859744	hv101_02	relationship to head
hv101_02_5	-1.14703015289085	0.564451704946091	0.0424604953725779	0.00133664210580198	0.14851449602836	hv101_02	relationship to head
hv101_02_6	1.20912431001506	0.670820383756592	0.0718367768908514	0.0012659588217101	0.224833409640629	hv101_02	relationship to head
hv101_02_8	0.809950029481521	0.413478277226384	0.0504629402115001	0.00210709460774228	0.171529074220396	hv101_02	relationship to head
hv101_02_10	-2.30774724753187	0.96239609456392206	0.0167087594048869	0.0026884782421257	0.0729138434220874	hv101_02	relationship to head
hv101_02_11	-11.3396024658269	0.673749057660334	6.681432e-55	1.64854134736658e-4	1.275596726e-53	hv101_02	relationship to head
hv101_02_12	-0.919699752247419	0.868150219889224	0.289735961025213	2.67568938801754e-4	0.563963540109399	hv101_02	relationship to head
hv101_03_2	-10.4184326059892	0.769471308727801	7.374827e-38	1.24406480202399e-4	9.65470208971428e-37	hv101_03	relationship to head
hv101_03_3	-0.138347130314238	0.181631632203984	0.44646255478456	3.17239144106307e-4	0.700579255487279	hv101_03	relationship to head
hv101_03_4	1.0464632516743	0.463458282686813	0.0242099895679717	0.002038099304428	0.0974781829529405	hv101_03	relationship to head
hv101_03_5	-0.554137809121086	0.467818367405515	0.236550859243691	0.00102996950886391	0.501794461599348	hv101_03	relationship to head
hv101_03_6	-1.08493373787135	1.06881824860618	0.310366671706526	3.38308436710677e-4	0.587498899413268	hv101_03	relationship to head
hv101_03_7	-13.0621722295938	0.491103853579962	5.161806e-113	0.00135900056669891	2.41340766244898e-111	hv101_03	relationship to head
hv101_03_8	0.164319828778074	0.49113602534661	0.738033930787297	8.25020284480615e-5	0.889030311332452	hv101_03	relationship to head
hv101_03_10	-0.0690270113277925	0.448893503660365	0.877827585467092	2.04506329962717e-5	0.952636381410774	hv101_03	relationship to head
hv101_03_11	0.697587477754028	0.275869524561353	0.0116346486413534	0.00286835688462539	0.0540668966274658	hv101_03	relationship to head
hv101_03_12	-0.678755619954856	0.575956314072464	0.238943690854266	2.83737249183513e-4	0.505448553180515	hv101_03	relationship to head
hv101_04_3	-0.123788098871533	0.19649101795786	0.528878387749047	2.59524719139037e-4	0.762039707385886	hv101_04	relationship to head
hv101_04_4	-0.816495175833774	1.04756525831014	0.43596151898945	2.22955790208035e-4	0.697322851400513	hv101_04	relationship to head
hv101_04_5	-0.188503277596476	0.322157061105887	0.558626109332476	2.24689232042885e-4	0.776114261055611	hv101_04	relationship to head
hv101_04_6	-12.5345130410968	0.38522486805201	1.152933e-148	9.407636091604e-4	1.25779500142857e-146	hv101_04	relationship to head
hv101_04_7	-10.7177484487407	1.00207203277	4.768418e-25	1.42409552876588e-4	4.72919724588745e-24	hv101_04	relationship to head
hv101_04_8	-0.763090438452365	0.600801377632549	0.20441036071448	7.60987202883423e-4	0.455548770814079	hv101_04	relationship to head
hv101_04_10	-0.227649276823609	0.377903784020186	0.547078334551801	1.91662050463615e-4	0.775400993294377	hv101_04	relationship to head
hv101_04_11	0.671978306943097	0.302166249152771	0.0264353568189176	0.0025456180962774	0.104071522853088	hv101_04	relationship to head
hv101_04_12	1.14361392440934	0.756378462014285	0.130938469457827	0.00323456247258169	0.342045856002073	hv101_04	relationship to head
hv101_05_3	-0.0654190839444589	0.211885561717158	0.757600116307772	6.63852253044439e-5	0.894331092348237	hv101_05	relationship to head
hv101_05_4	0.512198642051225	0.712742146049314	0.472593591358922	3.20197108498843e-4	0.717502927636375	hv101_05	relationship to head
hv101_05_5	-0.172559076492878	0.363423284923172	0.635057506733104	1.9458786881732e-4	0.827127201776885	hv101_05	relationship to head
hv101_05_6	1.20716778708307	1.0247236950754	0.239155928261754	3.87755424132719e-4	0.505448553180515	hv101_05	relationship to head
hv101_05_7	-12.8516761371063	0.796970635968527	2.104073e-50	4.99860549733389e-4	3.71711225384615e-49	hv101_05	relationship to head
hv101_05_8	-0.379578803994428	0.553090103851677	0.492745382182548	2.48785571251853e-4	0.734947702200662	hv101_05	relationship to head
hv101_05_10	0.0700935188033226	0.372512510822923	0.85079917488727	2.15185886951463e-5	0.938911806197849	hv101_05	relationship to head
hv101_05_11	0.455519600512112	0.374817296836303	0.224632475785365	8.28524041401546e-4	0.48819017737395	hv101_05	relationship to head
hv101_05_12	0.303799636488897	1.20048520063339	0.800288537386421	5.73175006972626e-5	0.912169671220045	hv101_05	relationship to head
hv101_06_3	-0.596519654856972	0.247976514957253	0.0164295585651841	0.0067678067861775	0.0718322875435816	hv101_06	relationship to head
