var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
shm55_01_6	1	-11.647847280691	0.713866568904681	1.711237e-47	1.60503681991608e-4	1.16785205732984e-46	shm55_01	result of measuring (hemoglobin)
sh68_04_2	1	-14.0786283970635	0.361486378387331	4.782921e-122	0.00117737873881596	1.16533411654206e-120	sh68_04	sample result hiv testing
ha35_03_1	1	-13.0963925485467	0.771152624614131	4.419572e-39	3.84867149620494e-4	2.71741198372642e-38	ha35_03	smoking
sh20a_02_0	1	-13.1969164702095	0.822264261626005	5.791105e-34	5.41112339872196e-4	3.29637788973799e-33	sh20a_02	level of education last year
sh67_04_2	1	-14.0786283970635	0.361486378387331	4.782921e-122	0.00117737873881596	1.16533411654206e-120	sh67_04	consent to woman/man hiv testing
sh68_03_6	1	-12.0792002634277	0.626401255579349	1.96794e-58	1.4453292743688e-4	1.51339810619469e-57	sh68_03	sample result hiv testing
sh68_01_4	1	-11.5091015916471	0.751896787230509	6.535139e-43	8.19171320057821e-5	4.22757006774194e-42	sh68_01	sample result hiv testing
sh15a_10_3	1	-14.2103832802311	1.05728995814511	7.510751e-27	0.00160066908624668	4.04556360681818e-26	sh15a_10	level of education attended
sh68_05_3	1	-13.8613114737859	0.511573991734395	4.448398e-76	9.25858130166546e-4	4.6761990266129e-75	sh68_05	sample result hiv testing
shm50_02_2	1	1.42924874169343	0.477574065256627	0.00294557566503457	0.00753571082547744	0.0114272555933713	shm50_02	under age 18
hc13_02_6	1	-11.9183566937235	1.03583376759922	1.969587e-25	9.08331570657062e-5	1.03314151086519e-24	hc13_02	reason not measured
sh20a_08_3	1	-13.9497458176334	0.87395547823778	8.961439e-36	8.75649778776411e-4	5.18014888536585e-35	sh20a_08	level of education last year
sh15a_03_8	1	-11.1902980999224	1.01675214626181	6.317276e-25	5.92667748520181e-5	3.30705593012048e-24	sh15a_03	level of education attended
hc55_01_6	1	-10.2503675566178	1.01120298221956	1.223054e-21	4.87322408792012e-5	5.78675458802178e-21	hc55_01	result of measuring (hemoglobin)
sh03_11_2	1	-15.7334478052876	0.528648214762996	1.152558e-66	0.00291748723948804	1.03254938350515e-65	sh03_11	relation to the head of the household
ha13_02_4	1	-13.1243276760269	0.442602897033682	5.941389e-95	6.45303652892171e-4	8.80068245625e-94	ha13_02	result of measurement of resp.
hml7_1_24	1	-14.521053527489	0.546030204167576	5.963287e-73	0.00257358417260789	5.8887459125e-72	hml7_1	brand of bednet
ha13_03_0	1	15.2261857223946	0.401928855326723	6.151143e-90	0.00527951154668249	8.44001568473684e-89	ha13_03	result of measurement of resp.
sh20a_05_3	1	-12.9934705886743	0.643719488840412	2.072671e-59	3.00099607414173e-4	1.63741009e-58	sh20a_05	level of education last year
ha57_03_1	1	-12.2840284192909	1.0491714971241	7.098772e-24	2.65283098316416e-4	3.61455050859375e-23	ha57_03	anemia level
sh03_09_2	1	-14.8850609171798	0.376607821874335	2.110208e-112	0.00162843468207718	3.90163989787234e-111	sh03_09	relation to the head of the household
sh68_06_6	1	-12.2160805611051	1.03954861720443	2.257499e-24	1.83388448512511e-4	1.1770599786e-23	sh68_06	sample result hiv testing
hc55_01_5	1	-12.1761921864085	0.840068330988354	1.517851e-38	1.90927276073505e-4	9.24541485280374e-38	hc55_01	result of measuring (hemoglobin)
ha55_02_5	1	-11.9301426990034	1.01988466494756	1.150439e-26	1.84141456313958e-4	6.17118204320988e-26	ha55_02	result of measuring (hemoglobin)
ha55_03_3	1	-15.0562458727213	0.504136049891648	6.926007e-73	0.00257210717414891	6.8136227354717e-72	ha55_03	result of measuring (hemoglobin)
