var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
sh18a_01_3	1	-11.2860850798107	0.723970880246179	1.157958e-42	6.73771882712115e-5	5.70676659622642e-42	sh18a_01	level of education attending
sh18a_01_4	1	-10.6646901839704	1.00810253271759	4.394698e-23	8.63377462736459e-5	1.62822002496454e-22	sh18a_01	level of education attending
sh18a_02_3	1	-14.393287814536	0.314238609091492	5.391254e-155	0.00121846065567377	1.92903499287671e-153	sh18a_02	level of education attending
sh18a_02_4	1	-12.4705470634344	0.745840367038286	3.339744e-47	2.96105046180162e-4	1.87600243612903e-46	sh18a_02	level of education attending
sh18a_02_5	1	-12.4619067821038	0.646882620294679	7.407522e-58	2.0927375905655e-4	5.01255115647668e-57	sh18a_02	level of education attending
sh18a_02_9	1	-13.4302363691065	0.445051013190516	5.05415e-102	6.12631533896013e-4	8.00087260606061e-101	sh18a_02	level of education attending
sh18a_03_2	1	-12.2281475440631	0.520212571915253	7.584633e-75	2.6109768030036e-4	7.33743014666667e-74	sh18a_03	level of education attending
sh18a_03_4	1	-13.2579742291986	0.408450600385032	3.105185e-109	8.74216897526092e-4	5.92025052554745e-108	sh18a_03	level of education attending
sh18a_03_9	1	-12.3020731465695	0.507700089950952	9.021259e-78	3.12814956192065e-4	9.2045033234375e-77	sh18a_03	level of education attending
sh18a_04_2	1	-12.239817508938	0.620756794546805	1.527154e-58	2.16660617161746e-4	1.04696226981627e-57	sh18a_04	level of education attending
sh18a_04_4	1	-13.2155124637284	0.505995275273017	7.861228e-84	5.16986623615323e-4	9.20785988161435e-83	sh18a_04	level of education attending
sh18a_04_9	1	-13.2558560453626	0.514647919217524	1.894787e-82	3.55869496019956e-4	2.14250374199134e-81	sh18a_04	level of education attending
sh18a_06_4	1	-13.0668193958735	0.701746814867892	2.409356e-50	6.4957217473971e-4	1.47038268037383e-49	sh18a_06	level of education attending
sh18a_06_9	1	-12.0024171480354	1.02718004994005	8.424682e-26	2.27509818668259e-4	3.3040945021021e-25	sh18a_06	level of education attending
sh18a_07_8	1	-11.8553914485955	1.06263057993678	3.523292e-23	1.08602752887155e-4	1.30722140681818e-22	sh18a_07	level of education attending
sh18a_08_3	1	-13.9569072190457	0.671253345475289	1.082743e-46	0.00147083259134495	6.0301166652452e-46	sh18a_08	level of education attending
sh18a_08_8	1	-12.0077548143128	1.09164273016923	3.653376e-21	1.95995182943554e-4	1.24414838487614e-20	sh18a_08	level of education attending
sh18a_08_9	1	-11.72487321305	0.841507810709261	3.983107e-29	1.49723033413096e-4	1.65140880698413e-28	sh18a_08	level of education attending
sh18a_09_3	1	-14.2856317014102	1.01984614896487	2.557895e-25	0.00135732126467503	9.89810628148148e-25	sh18a_09	level of education attending
sh20a_01_1	1	-12.4933618002879	0.552565984570197	3.291383e-72	2.10446381656904e-4	3.0165236477193e-71	sh20a_01	level of education last year
sh20a_01_2	1	-10.3075090277198	1.00902574479644	8.537702e-22	3.03760782877083e-5	2.99335270120805e-21	sh20a_01	level of education last year
sh20a_01_3	1	-11.544903946446	0.686425989319935	8.692873e-48	1.78385270333314e-4	4.95759482008734e-47	sh20a_01	level of education last year
sh20a_01_4	1	-12.7999452307341	0.622094000417262	1.184504e-63	4.41361520419625e-4	9.49056579141104e-63	sh20a_01	level of education last year
sh20a_02_2	1	-11.5615476183414	1.01012869781679	3.421971e-26	9.15419414698748e-5	1.36045483287671e-25	sh20a_02	level of education last year
sh20a_02_4	1	-12.3162769974552	0.766199703667838	1.592576e-44	1.58790900425254e-4	8.5241977704918e-44	sh20a_02	level of education last year
sh20a_02_5	1	-12.4174078079579	0.568828287048677	1.34487e-68	2.51564364644685e-4	1.17093348e-67	sh20a_02	level of education last year
sh20a_02_9	1	-13.4716804008963	0.423810660180024	4.428497e-108	7.15652409500334e-4	8.14593955211268e-107	sh20a_02	level of education last year
sh20a_03_2	1	-11.0696194547766	0.647147224131271	1.704103e-48	1.0376705695847e-4	9.7826748043956e-48	sh20a_03	level of education last year
sh20a_03_4	1	-13.2900457571006	0.418686668446688	1.239052e-106	8.23686101721455e-4	2.15760254933333e-105	sh20a_03	level of education last year
sh20a_03_9	1	-13.3226308363511	0.418203459899259	4.736847e-107	6.02780181005347e-4	8.41676487346939e-106	sh20a_03	level of education last year
sh20a_04_4	1	-13.2771263450023	0.524977735996955	1.183691e-80	4.30228149625234e-4	1.26713151311475e-79	sh20a_04	level of education last year
sh20a_04_9	1	-13.2006144748111	0.417892882447924	5.658039e-104	5.1221399086554e-4	9.29484142641509e-103	sh20a_04	level of education last year
sh20a_05_2	1	-13.202228970084	0.823227015699808	9.900462e-43	3.7052753666067e-4	4.90702215256167e-42	sh20a_05	level of education last year
sh20a_05_4	1	-12.0759602340373	1.01772602157298	4.290436e-27	2.11700137750515e-4	1.73477071702786e-26	sh20a_05	level of education last year
sh20a_05_5	1	-10.821673188323	0.738613340745619	1.998544e-37	6.19336318294916e-5	9.04713505719238e-37	sh20a_05	level of education last year
sh20a_05_9	1	-12.0221723533885	0.733789822981607	4.578555e-44	1.23626073014305e-4	2.41112614112903e-43	sh20a_05	level of education last year
sh20a_06_3	1	-14.0909025435721	0.41305656118433	6.936035e-100	0.0015545970483779	1.06570137764706e-98	sh20a_06	level of education last year
sh20a_06_4	1	-13.0745257879276	0.805993756545991	8.871266e-42	5.27061359425041e-4	4.22842094744526e-41	sh20a_06	level of education last year
sh20a_06_9	1	-12.0024171480354	1.02718004994005	8.424682e-26	2.27509818668259e-4	3.3040945021021e-25	sh20a_06	level of education last year
sh20a_07_3	1	-13.7783413487977	0.571971066560181	1.707894e-63	9.80219761700596e-4	1.36006680731707e-62	sh20a_07	level of education last year
sh20a_07_8	1	-11.8553914485955	1.06263057993678	3.523292e-23	1.08602752887155e-4	1.30722140681818e-22	sh20a_07	level of education last year
sh20a_08_3	1	-14.9718105944704	0.63244515112872	2.405527e-53	0.00168097475243556	1.52505740873786e-52	sh20a_08	level of education last year
sh20a_08_8	1	-12.0077548143128	1.09164273016923	3.653376e-21	1.95995182943554e-4	1.24414838487614e-20	sh20a_08	level of education last year
sh20a_08_9	1	-11.72487321305	0.841507810709261	3.983107e-29	1.49723033413096e-4	1.65140880698413e-28	sh20a_08	level of education last year
sh20a_09_3	1	-14.3087833006492	0.754177825659254	6.557913e-35	0.00293167501188796	2.85012791281198e-34	sh20a_09	level of education last year
sheda_03_0	1	-15.6765765572518	0.523668088864287	1.66402e-57	0.0122306103994163	1.11446672820513e-56	sheda_03	mother's educational recode for anthropometry
sheda_03_9	1	-14.513942283564	0.746902366741702	7.207576e-39	0.00176847555220905	3.33206876318584e-38	sheda_03	mother's educational recode for anthropometry
sheda_04_0	1	-15.5255346138634	0.463766488747916	2.115004e-68	0.00873078563299146	1.8292683602649e-67	sheda_04	mother's educational recode for anthropometry
sheda_04_4	1	-16.7066885621227	0.448782479223252	3.595845e-74	0.0132490903487675	3.45306880147059e-73	sheda_04	mother's educational recode for anthropometry
sheda_05_0	1	-15.701330125455	0.465618877741055	1.846681e-61	0.0119874132043234	1.41868552117647e-60	sheda_05	mother's educational recode for anthropometry
sheda_05_4	1	-14.8936950617564	0.564475213714265	1.31654e-50	0.006369427945211	8.07230629107981e-50	sheda_05	mother's educational recode for anthropometry
sheda_06_3	1	-15.4744616064355	0.586022664522986	7.255224e-54	0.00484444228309222	4.63340955696822e-53	sheda_06	mother's educational recode for anthropometry
sheda_06_5	1	-14.2315656397167	0.686555731405787	6.956786e-43	0.00117066421048662	3.45458650798479e-42	sheda_06	mother's educational recode for anthropometry
sheda_06_9	1	-15.4553304774842	0.524463745541094	3.810848e-59	0.00719346757968387	2.64732313191489e-58	sheda_06	mother's educational recode for anthropometry
hml12_01_9	1	-10.2569131365618	1.00953669706511	1.333735e-21	2.29392606447831e-5	4.65115596795728e-21	hml12_01	type of bednet(s) person slept under last night
hml12_04_1	1	1.43003008735151	0.506441539601141	0.00502243634612965	0.00483547427039643	0.0144319073004298	hml12_04	type of bednet(s) person slept under last night
hml12_04_9	1	-10.9873153886385	0.776201027236119	3.331163e-36	6.73925927584529e-5	1.49758997521515e-35	hml12_04	type of bednet(s) person slept under last night
hml12_05_9	1	-11.9307910163335	0.798530738876281	1.577357e-38	8.3436392463887e-5	7.25362057042254e-38	hml12_05	type of bednet(s) person slept under last night
hml12_06_9	1	-10.9702865336928	1.03244677572243	2.91494e-22	6.95342613805661e-5	1.04298949041096e-21	hml12_06	type of bednet(s) person slept under last night
hml12_07_3	1	-14.8941052741955	0.436311677386233	1.208954e-89	0.00278445092159818	1.59484234747475e-88	hml12_07	type of bednet(s) person slept under last night
hml12_09_3	1	-15.3567231488942	0.702334088139693	6.941289e-40	0.00352648763972463	3.22609374875445e-39	hml12_09	type of bednet(s) person slept under last night
hml17_03_5	1	-13.3211485019029	0.521539730517298	5.253918e-83	6.2098559328716e-4	6.07222735221239e-82	hml17_03	flag for qh07 age from individual file
hml17_05_5	1	-11.275211280995	1.02208048336937	3.819205e-24	1.07475268563362e-4	1.45207619505095e-23	hml17_05	flag for qh07 age from individual file
hml17_08_3	1	-16.1309546883831	0.520887352489106	2.846665e-68	0.00574920780565757	2.45395675907591e-67	hml17_08	flag for qh07 age from individual file
hml18_01_1	1	-13.7275942294848	0.954287033933458	1.747441e-25	7.3491004671622e-4	6.84305231184408e-25	hml18_01	pregnancy from individual questionnaire
hml18_03_0	1	15.5585850469545	0.563603250486526	1.466719e-52	0.00678396423467209	9.22617421153846e-52	hml18_03	pregnancy from individual questionnaire
hml18_03_1	1	-14.6110273953726	0.694538157978641	3.150192e-41	0.00380180229777405	1.49063433043478e-40	hml18_03	pregnancy from individual questionnaire
hml18_03_9	1	-14.4124152286471	0.61834004064917	2.204475e-45	0.00285810873186532	1.19710783783784e-44	hml18_03	pregnancy from individual questionnaire
hml18_04_1	1	-15.9490373100315	0.583808036976312	4.301803e-51	0.00409904320381282	2.66895711068884e-50	hml18_04	pregnancy from individual questionnaire
shedm_01_8	1	-12.5637148638338	0.565882012813933	1.678204e-70	2.42582042616291e-4	1.51154098206897e-69	shedm_01	educational recode from individual questionnaire or househld
shedm_02_8	1	-12.39817861042	0.627982146721423	7.266281e-60	2.01700601661581e-4	5.11577519460916e-59	shedm_02	educational recode from individual questionnaire or househld
shedm_02_9	1	-12.3521395753558	0.602602284774411	4.943513e-63	1.71240451531274e-4	3.90104409546828e-62	shedm_02	educational recode from individual questionnaire or househld
shedm_05_4	1	-15.0718576394085	0.30773491992564	2.379083e-149	0.00224826972450465	8.28555306133333e-148	shedm_05	educational recode from individual questionnaire or househld
shedm_05_5	1	-14.0482624082456	0.513870210567178	3.744654e-85	0.00109746484170636	4.54931918511628e-84	shedm_05	educational recode from individual questionnaire or househld
shedm_06_2	1	-15.1608143051543	0.347617302137757	2.94258e-124	0.00273033842719084	7.39040284615385e-123	shedm_06	educational recode from individual questionnaire or househld
shedm_06_4	1	-14.079149301656	0.446882447515512	2.003316e-92	8.51896124744789e-4	2.76860391111111e-91	shedm_06	educational recode from individual questionnaire or househld
shedm_06_5	1	-14.0883732070178	0.556603131634005	3.035967e-73	0.00103080982906767	2.87316876956522e-72	shedm_06	educational recode from individual questionnaire or househld
shedm_06_9	1	-13.1211855004999	0.558726834970701	3.416273e-67	6.87698726898223e-4	2.92567379540984e-66	shedm_06	educational recode from individual questionnaire or househld
shedm_07_5	1	-13.8585284932715	0.603692193685108	3.31271e-60	4.92371780465017e-4	2.35771076839237e-59	shedm_07	educational recode from individual questionnaire or househld
shedm_08_2	1	-15.0075782094702	0.57579641007687	1.573751e-58	0.00221701294077992	1.07608314450262e-57	shedm_08	educational recode from individual questionnaire or househld
shedm_08_3	1	-14.9375131271004	0.598856690297455	3.88417e-56	0.00192163319820959	2.58153995928753e-55	shedm_08	educational recode from individual questionnaire or househld
shedm_08_4	1	-14.1444471198943	0.734649972562968	5.955654e-43	0.00150663077472424	2.96307966628571e-42	shedm_08	educational recode from individual questionnaire or househld
shedm_08_5	1	-13.0664621533167	0.755851106761008	5.443508e-38	6.22105379119997e-4	2.47708064390244e-37	shedm_08	educational recode from individual questionnaire or househld
shedm_08_9	1	-12.8425751373873	0.844960391363743	1.603262e-32	2.38780941515082e-4	6.87638808538588e-32	shedm_08	educational recode from individual questionnaire or househld
shedm_09_2	1	-14.3677128411645	0.743430946641438	1.531449e-35	0.00217389716467264	6.70041003015075e-35	shedm_09	educational recode from individual questionnaire or househld
shedm_09_3	1	-15.3999487895569	0.708582694165048	1.145087e-39	0.00434180182929111	5.3125528312611e-39	shedm_09	educational recode from individual questionnaire or househld
shedm_09_4	1	-15.3530516459973	0.663454874566242	6.041719e-42	0.00396264362885212	2.90625599042357e-41	shedm_09	educational recode from individual questionnaire or househld
shedm_09_9	1	-12.3063236105457	1.1177643183029	6.127937e-19	3.9685347008489e-4	2.0416035005102e-18	shedm_09	educational recode from individual questionnaire or househld
sh50_03_2	1	-12.3166165476853	1.05771195321405	1.25289e-21	3.76913157941416e-4	4.3750650802139e-21	sh50_03	consent statement to parent
sh50_04_2	1	-14.0590102689129	0.764411324473155	5.185552e-34	0.00112800072736863	2.24621257446103e-33	sh50_04	consent statement to parent
sh50_04_9	1	-13.9176573735103	0.858932464542068	7.541044e-30	5.78020365626264e-4	3.18210128077544e-29	sh50_04	consent statement to parent
sh51_01_2	1	-14.613028001045	0.301518972328667	1.376491e-159	0.00171899115234153	5.28734484117647e-158	sh51_01	consent to woman/man
sh51_01_9	1	-11.4664220246829	0.75933117207368	3.107299e-40	1.2489993169984e-4	1.45452777562724e-39	sh51_01	consent to woman/man
sh51_03_2	1	-14.1992627408347	0.341655283657488	1.232181e-124	0.00207770656107364	3.15534977647059e-123	sh51_03	consent to woman/man
sh51_03_9	1	-12.1605307805868	0.773452280605355	8.863707e-41	1.70193855775103e-4	4.18661893019891e-40	sh51_03	consent to woman/man
sh51_04_2	1	-14.1536073112204	0.406842547820626	1.725033e-90	0.00181629930121596	2.31065958769231e-89	sh51_04	consent to woman/man
sh51_05_2	1	-14.387668238909	0.51385641592155	3.135281e-59	0.00300324501717808	2.18966683743316e-58	sh51_05	consent to woman/man
sh51_05_3	1	-14.3590288690816	0.524414325864554	4.424062e-58	0.0021931343437388	3.00146751792208e-57	sh51_05	consent to woman/man
sh52_01_2	1	-14.613028001045	0.301518972328667	1.376491e-159	0.00171899115234153	5.28734484117647e-158	sh52_01	sample result
sh52_01_6	1	-11.4811224992182	0.731714744237914	1.277831e-42	1.39267511418351e-4	6.2503643670412e-42	sh52_01	sample result
sh52_01_9	1	-12.5009012598435	0.540285784233394	3.791564e-73	2.82338030537566e-4	3.57529428447653e-72	sh52_01	sample result
sh52_03_2	1	-14.1992627408347	0.341655283657488	1.232181e-124	0.00207770656107364	3.15534977647059e-123	sh52_03	sample result
sh52_03_6	1	-13.269809990534	0.480925228113544	2.455567e-83	6.52086465548485e-4	2.86336651964286e-82	sh52_03	sample result
sh52_03_9	1	-13.0624778751406	0.595116113595322	9.521544e-64	3.81110133552798e-4	7.67601016296296e-63	sh52_03	sample result
sh52_04_2	1	-14.1536073112204	0.406842547820626	1.725033e-90	0.00181629930121596	2.31065958769231e-89	sh52_04	sample result
sh52_04_3	1	-15.1516807821505	0.396568770295943	4.674273e-98	0.00221284060176519	7.09837271860465e-97	sh52_04	sample result
sh52_05_2	1	-14.387668238909	0.51385641592155	3.135281e-59	0.00300324501717808	2.18966683743316e-58	sh52_05	sample result
sh52_05_3	1	-14.293458614135	0.566717779918413	6.3746330000000006e-54	0.00142964890293762	4.10111857044335e-53	sh52_05	sample result
sh52_05_6	1	-13.4612568632471	0.796416143615413	1.275909e-35	7.49505757250968e-4	5.61056280808081e-35	sh52_05	sample result
ha13_2_3	1	-15.1511492966739	0.465382961574231	2.003142e-79	0.00253614581680039	2.1183023902834e-78	ha13_2	result of measurement of resp.
ha13_3_4	1	-13.917578639231	0.746303096693427	1.328133e-31	0.00119391905363087	5.67771423240589e-31	ha13_3	result of measurement of resp.
ha13_3_6	1	-15.0379265963375	0.833553201948231	1.240305e-30	0.00254595323526519	5.27634635179153e-30	ha13_3	result of measurement of resp.
ha13_3_9	1	-13.9733897452526	1.12806308943602	1.194289e-20	7.8015983588009e-4	4.03033962273902e-20	ha13_3	result of measurement of resp.
ha33_3_3	1	-13.7596906199397	0.878349593471995	1.190718e-26	5.31889533153529e-4	4.762872e-26	ha33_3	completeness of information
ha35_2_1	1	-13.0648579599933	0.716166572383504	1.517543e-43	3.80723725386223e-4	7.83364094071146e-43	ha35_2	smoking
hc13_1_4	1	-14.2883127917183	0.387556235580066	5.106933e-114	0.0011228780784367	1.05033929102362e-112	hc13_1	reason not measured
hc13_2_3	1	-12.499641950168	0.734343400308076	4.536511e-40	5.80930214635567e-4	2.115958345e-39	hc13_2	reason not measured
hc13_2_4	1	-12.2945740793459	0.654387820923594	3.396466e-45	2.37282599940714e-4	1.84057452116183e-44	hc13_2	reason not measured
hc33_1_1	1	-2.36857952719197	1.0000031349224	0.0184840860848582	0.0100445576087009	0.04891634534311	hc33_1	completeness of information
hc33_2_1	1	12.4247482693204	1.0465399498573	1.118328e-24	3.73190188605044e-4	4.27682684626647e-24	hc33_2	completeness of information
hc33_2_3	1	-12.4247482679923	1.04653994826848	1.118328e-24	3.73190188604711e-4	4.27682684626647e-24	hc33_2	completeness of information
hc61_2_3	1	-14.5367027794596	0.485546456049973	7.384189e-74	0.00211698079313993	7.03923418540146e-73	hc61_2	mother's highest educational level
hml8_1_9	1	-11.7253228218898	1.02429371900097	2.608907e-23	1.49343384854173e-4	9.77685090961263e-23	hml8_1	bednet treated since receiving
hml8_2_8	1	-14.6959125362599	0.66663051770054	1.52083e-42	0.00347832644708024	7.41120888059702e-42	hml8_2	bednet treated since receiving
hml8_2_9	1	-12.4296752041569	1.04535256957227	1.395904e-21	2.15932394410534e-4	4.8420999309429e-21	hml8_2	bednet treated since receiving
hml10_1_9	1	-11.7253228218898	1.02429371900097	2.608907e-23	1.49343384854173e-4	9.77685090961263e-23	hml10_1	itn net
hml10_2_9	1	-12.4296752041569	1.04535256957227	1.395904e-21	2.15932394410534e-4	4.8420999309429e-21	hml10_2	itn net
sh32a_1_3	1	-14.0052520780402	0.53705636057336	4.915699e-64	0.00180618766336893	4.01243930875e-63	sh32a_1	how obtained the net
sh32a_1_9	1	-12.0373615525027	1.00760783510768	8.808441e-25	4.54257146729087e-4	3.38846066156112e-24	sh32a_1	how obtained the net
sh32a_2_3	1	-13.5950626083403	0.672183374186213	3.454431e-39	0.00122512301643052	1.59981804468085e-38	sh32a_2	how obtained the net
sh32a_2_9	1	-12.7437373912268	1.02036225720036	5.931124e-23	6.5740777063894e-4	2.19124411428571e-22	sh32a_2	how obtained the net
sh33a_1_6	1	-11.8194176599175	0.889407013239773	9.0849e-29	3.19931614388591e-4	3.75470867088608e-28	sh33a_1	color of the net
sh33a_2_6	1	-13.8283093213398	0.74075482026691	3.561116e-36	0.00172365583234935	1.57654830372881e-35	sh33a_2	color of the net
