var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
mv743c_6	0.591943199170303	1.41960484990701	0.676820770965086	1.62405065412541e-5	0.814060640920593	mv743c	person who should have greater say: daily household purchases
v741_3	-13.7801859247507	0.210468384339784	1.025928e-304	0.00265309567351979	4.45252752e-302	v741	type of earnings from respondent's work
mv307_03_1	-0.0533585739481799	0.149576304621232	0.721397805424329	2.80130086401931e-5	0.840945852711993	mv307_03	contraceptive method currently used
mv744a_8	-2.11364323727764	0.631254956555416	8.55455614144805e-4	0.00193068322212664	0.00431706670394006	mv744a	beating justified: wife goes out without telling husband
s936bb_0	0.019399108774842	0.141702930904928	0.891148395127803	4.87747641741976e-6	0.94409968099129	s936bb	reason to avoid hiv test: fear results
mv022_9	0.254171660961725	0.14289096379678	0.0756987778067411	0.00110322378085859	0.194783562631231	mv022	sample stratum number
v769a_0	-0.311112319975877	0.119581093176698	0.00946975369508599	0.00275217085154567	0.0369703727466336	v769a	can get a female condom
v762ba_1	0.399961772781601	0.106882302506447	1.9708244084854e-4	0.0041614800428208	0.0011743768328824	v762ba	source for female condoms: government hospital
mv717_9	0.780823480639385	0.208804765825498	1.99081451227373e-4	0.00360906292423635	0.00118358013469424	mv717	occupation (grouped)
hv101_08_8	0.871200301841469	0.463553312864163	0.0606614871191415	0.00247572945847574	0.167510617665159	hv101_08	relationship to head**
v828_0	0.264991413396739	0.279805605658674	0.343931845506688	2.21534679253454e-4	0.556530041877939	v828	received result from last hiv test
v754wp_0	0.0522120389523538	0.137218993287052	0.703685847766076	3.47316787773222e-5	0.831312720820642	v754wp	can get hiv by sharing food with person who has aids
mv716_22	-12.603047403099	0.367314245491162	1.744292e-153	5.28904325900692e-4	1.97484189913043e-151	mv716	occupation
hv101_08_2	-11.2075270968201	0.641352780984547	7.499957e-56	2.31844918212043e-4	2.06889800968421e-54	hv101_08	relationship to head**
mv717_3	0.769214127306922	0.129435223609971	4.36798e-9	0.00792653305882685	4.15117515328467e-8	mv717	occupation (grouped)
mm1_07_1	0.107830655560001	0.159970535524938	0.500499609885576	2.98021939740822e-4	0.687506850944348	mm1_07	sex of sibling
mm1_02_1	-0.0474377230276965	0.0946895643088969	0.616537664728617	5.84978802711245e-5	0.775586511571652	mm1_02	sex of sibling
mv481f_0	-1.09107684763331	0.633255741925699	0.0853255994113699	6.25572772339877e-4	0.212540717420902	mv481f	health insurance type: high cost pre-payment scheme/premium
sm802ab_1	-0.23036797601193	0.405215041122819	0.569867863593371	7.25921744522129e-5	0.741226731666902	sm802ab	reason circumcised: treatement for disease
mv304_09_1	0.763393589712096	0.129200896856892	5.328884e-9	0.00935972680033959	5.00953571696751e-8	mv304_09	knows contraceptive method
hv101_08_7	-0.309538000183201	1.13833922855384	0.785773957962451	2.83985339177839e-5	0.876297810078896	hv101_08	relationship to head**
mv248_8	0.276109984335283	1.20548718385219	0.818903853090547	1.51802974176496e-5	0.898463897180558	mv248	antenatal check-ups for the mother of most recent child
mv304_13_1	0.438419269462324	0.168477004052537	0.00945242567609272	0.00150654863635991	0.0369703727466336	mv304_13	knows contraceptive method
mv022_11	0.186641347634853	0.210109496933089	0.374674114948803	4.31906851451336e-5	0.588805911482609	mv022	sample stratum number
hv101_06_11	-0.344446348857048	0.475103529713778	0.46869874790579	2.324864523503e-4	0.662590412348902	hv101_06	relationship to head**
mv743d_2	0.203536231272905	0.133516619987225	0.127846940855588	0.00124438165833507	0.285701052541634	mv743d	person who should have greater say: visits to family or relatives
hv101_10_3	-0.106369065734927	0.321255229554492	0.740759780613047	1.78131588813968e-4	0.852004623991331	hv101_10	relationship to head**
v762bz_2	0.422714719725955	0.108527029501089	1.07359034210214e-4	0.00376072095805902	6.76907808918637e-4	v762bz	don't know any source for female condoms
v751_1	12.6405585911189	0.274951356148603	4.043756e-216	7.89202750839713e-4	7.52138616e-214	v751	ever heard of aids
v774c_1	0.295239682564982	0.123615526947437	0.0171810535676937	0.00113294184629653	0.0603771437115714	v774c	hiv transmitted by breastfeeding
v784x_1	-12.3272198893449	0.56149352041879	9.755543e-81	4.50850420262272e-4	3.629061996e-79	v784x	place for hiv test: other
mv313_0	-0.410298432148774	0.0925618846323132	1.0761462369991e-5	0.00431350436303757	7.84953725811108e-5	mv313	current contraceptive by method type
mv304_01_0	-1.07105268140858	0.24999352193023	2.08271428653443e-5	0.00506199310857425	1.44623680056951e-4	mv304_01	knows contraceptive method
sm804_8	0.236873234070644	1.03974808047615	0.819883222495594	6.85628369404556e-5	0.898463897180558	sm804	place of circumcision
mv716_83	0.807042513072671	0.259393234524461	0.00193663373530692	0.00270740825419591	0.00916908044861676	mv716	occupation
mv023_14	-0.843935595682109	0.326842502010292	0.0100174571117207	0.00135725173540246	0.0387024604138289	mv023	sample domain
mv791_0	-0.63024581443607	0.121028735756134	2.50363530337854e-7	0.00705614079036343	2.12360466775172e-6	mv791	have ever paid anyone in exchange for sex
mv022_19	0.325546942904413	0.219469345326012	0.138423771800496	1.55815942897153e-4	0.301132415846693	mv022	sample stratum number
mv731_1	-0.149480949637136	0.185014384208171	0.419391382968168	1.36307439699279e-4	0.627280391297593	mv731	worked in last 12 months
mv307_09_1	0.345227786487349	0.375164899262013	0.357777583222121	3.38427665593333e-4	0.570601382990217	mv307_09	contraceptive method currently used
sm802az_0	0.308594468879274	0.509851495016225	0.545195222392117	5.30738533882635e-5	0.721753105800243	sm802az	reason circumcised: don't know
mv022_5	0.458949407128959	0.194938333846611	0.0188244714793858	4.38798212235691e-4	0.0648398462067733	mv022	sample stratum number
mv633b_1	0.308255391540582	0.118031269537008	0.00919910270011099	0.00184554449453955	0.0361304124149156	mv633b	wife justified refusing sex: husband has other women
v750_1	11.6470949672553	0.360041251833552	2.512294e-142	4.03232387000796e-4	2.33643342e-140	v750	ever heard of a sexually transmitted infection (sti)
mv304_13_0	-0.438419269462329	0.168477004052538	0.00945242567609208	0.00150654863635968	0.0369703727466336	mv304_13	knows contraceptive method
v762af_0	0.718356552730958	0.485681823761776	0.139560658809348	2.07546158747851e-4	0.302117287444543	v762af	source for condoms: other public sector
s936bc_1	0.269243156157834	0.104432026679679	0.0101310170545017	0.00182520051467017	0.0389677524518795	s936bc	reason to avoid hiv test: fear of stigma/discrimination
mv301_2	-10.7896189751505	0.78715230984574	3.73503e-38	1.09730296794064e-4	7.20445786666667e-37	mv301	knowledge of any contraceptive method
v777_0	-0.119531199348268	0.0966772391694609	0.216716844499491	3.46437707132607e-4	0.416506723570758	v777	would want hiv infection in family to remain secret
v829_26	0.683756296648421	1.12117466120555	0.542150522880638	1.379577114623e-4	0.719551458502131	v829	place where last hiv test was taken
mv384c_1	0.409107889454104	0.120058372320678	6.91979453017032e-4	0.00287595962236631	0.00361105109349978	mv384c	in newspaper read about family planning in the last few months
mv304_09_0	-0.763393589712092	0.129200896856892	5.328884e-9	0.0093597268003397	5.00953571696751e-8	mv304_09	knows contraceptive method
v762be_0	0.370673137415898	0.317431097640583	0.24330417478202	2.84784275531469e-4	0.448382215946483	v762be	source for female condoms: public community based agent/fieldworker
s907a_2	0.401118121117179	0.124503799389939	0.00133175724098049	0.00235068809438532	0.0064579066210674	s907a	perceived risk of getting infected with hiv
v761_1	0.560613461033053	0.106405370644202	1.81950164618558e-7	0.00743924831933229	1.56886830684346e-6	v761	condom used during last sex with most recent partner
hv101_09_12	-0.443697661312913	0.76244144921438906	0.560865106918922	2.32542204213648e-4	0.734368038061863	hv101_09	relationship to head**
slocal_2	0.463511236365393	0.137089078002262	7.61062169118821e-4	0.00385876378391992	0.00390119269367207	slocal	locality of household
v779_9	-0.193656732771849	0.392339484196351	0.621743523989242	6.3536118067864e-5	0.7794993435089	v779	a female teacher infected with hiv, but is not sick, should be allowed to contin
mv510_5	0.400519445215124	0.129132136842591	0.00200040608258233	0.00339903439575784	0.00938568907935926	mv510	completeness of date information in mv509
mv716_34	0.956563743259853	0.464613904635013	0.0398701676509213	8.19706189112757e-4	0.120443058657772	mv716	occupation
v762bl_0	-1.48349956422842	0.875940653379525	0.0907736403452108	6.9148169315314e-4	0.221739736828264	v762bl	source for female condoms: private doctor
hv101_07_6	1.28915401290177	0.365672159814383	4.51283125871673e-4	0.00231530650139766	0.0024897060588344	hv101_07	relationship to head**
mv793_1	0.385194062705871	0.20554646314627	0.0613363284242952	9.62217401469068e-4	0.168836997057997	mv793	paid for sex in last 12 months
mv743a_1	-0.152916347175915	0.115833411338709	0.187213038750775	7.09566975068188e-4	0.377616384900866	mv743a	person who should have greater say: respondent's health care
v833a_1	0.376085348622839	0.186714414514456	0.0444675825923815	0.00449040923562249	0.130105151764676	v833a	used condom every time had sex with most recent partner in last 12 months
mv744a_0	0.354710955741071	0.13977090533187	0.011365416785858	0.00161836750510114	0.0430167809743811	mv744a	beating justified: wife goes out without telling husband
mv396_8	-1.32142552845805	0.274756739759044	1.84492717353568e-6	0.00650357266891188	1.45581526057179e-5	mv396	possible for a breastfeeding woman to get pregnant
v762bt_0	0.942564424652917	0.783893674729553	0.229599702133601	1.3945831832507e-4	0.431680595202816	v762bt	source for female condoms: church
v762au_1	-0.724006878401482	0.434468859532878	0.0960662625571541	7.71059109302641e-4	0.231198288076552	v762au	source for condoms: friends/relatives
mm1_01_1	-0.0109513281462002	0.104033411411928	0.916193019854615	3.11499422966932e-6	0.956986210871006	mm1_01	sex of sibling
mv633d_0	-0.0550496104906223	0.106568022272936	0.605616949380554	5.14783226410742e-5	0.76890616098828	mv633d	wife justified refusing sex: tired, not in mood
mv301_0	-13.5838938545512	0.187353013427535	0	0.00130335535743298	0	mv301	knowledge of any contraceptive method
hv101_08_11	0.0347713142405406	0.644527471202137	0.956993628770817	1.83461368219451e-6	0.983482984153928	hv101_08	relationship to head**
v762aj_1	0.817676805065838	0.310637243240251	0.00866425166064348	0.00377786521264811	0.0342883150825465	v762aj	source for condoms: private hospital/clinic
mv307_05_1	0.614328654860535	0.0988728614160692	8.786672e-10	0.0074154416070783	8.66685374545454e-9	mv307_05	contraceptive method currently used
hv101_08_5	0.197870303324471	0.231031059858607	0.392072441812654	4.87650602680967e-4	0.606268787696052	hv101_08	relationship to head**
v745a_3	-0.242693640323357	0.196123604689761	0.216323674924539	3.31142219206715e-4	0.416506723570758	v745a	owns a house alone or jointly
v762ak_0	-0.477354475396524	0.124876238797258	1.43497311991473e-4	0.00445661628978611	8.79216471590126e-4	v762ak	source for condoms: pharmacy
v822_0	-0.167148262293503	0.161261539904634	0.300315933225595	2.28033833551189e-4	0.51482731410102	v822	wife justified asking husband to use condom if he has sti
mm1_08_2	0.224380896076945	0.172743677339851	0.19445760829254	0.00132417997398182	0.388616739826381	mm1_08	sex of sibling
mv716_96	0.098552678302708	0.236171964632685	0.676589560257874	4.29865587593392e-5	0.814060640920593	mv716	occupation
v784n_1	-1.47798861049684	0.869474998606391	0.0896249693179717	0.00118649892244527	0.219551665196612	v784n	place for hiv test: private mobile hospital/clinic
v745b_2	0.0615595045997976	0.148696790965686	0.679002505273309	4.11231673629331e-5	0.815368172309593	v745b	owns land alone or jointly
mm2_03_0	0.308269305082766	0.120629250623245	0.0108084456111866	0.00150473250672056	0.0411479420636402	mm2_03	survival status of sibling
hv101_07_12	-1.23871240190266	0.800688914168617	0.122316505360151	9.8981377384777e-4	0.277449634109611	hv101_07	relationship to head**
hv101_08_14	-0.498335168729461	0.497639233603238	0.317026763666234	7.9538379699573e-4	0.52953027106278	hv101_08	relationship to head**
v762am_1	0.828275438973706	0.29146045154229	0.00461303503004336	0.00287016493085568	0.0196280117944986	v762am	source for condoms: mission hospital/clinic
v780_0	0.0177676241349554	0.111163692203686	0.873057659260295	7.33404056219022e-6	0.933683177623433	v780	children should be taught about condoms to avoid aids
mv023_6	-0.448655934238657	0.200526624031655	0.025567009215655	0.00167149481607165	0.0833569340159775	mv023	sample domain
v754dp_1	-0.0671282663761671	0.259474971518351	0.795934750097696	1.91064722578904e-5	0.884976126923314	v754dp	reduce risk of getting hiv: have 1 sex partner only, who has no other partners
v784e_1	-0.168189095099223	0.459363543465727	0.714380926295588	7.79020435193178e-5	0.837422668455681	v784e	place for hiv test: public mobile hospital/clinic
mv717_7	0.248099166244241	0.273401071548409	0.364470697770312	1.93033122448116e-4	0.579061438068269	mv717	occupation (grouped)
hv101_04_11	1.02371227050587	0.252222578534363	5.47653360120381e-5	0.00360622372617347	3.58313906973234e-4	hv101_04	relationship to head**
v784k_1	0.873977644762719	0.306724223186577	0.00451600757694361	0.00416366530810919	0.0193098255014141	v784k	place for hiv test: private hospital/clinic/doctor
hv101_09_6	0.0109912946662718	0.829089599962942	0.98942794837675	5.3634703900407e-8	0.996608716591325	hv101_09	relationship to head**
s936ba_0	-0.0929947242610254	0.125503668352324	0.458952916132585	1.3341300515135e-4	0.657378104295518	s936ba	reason to avoid hiv test: feel they are not at risk
mv633d_8	-1.32210474697962	0.4515219122557	0.00351824740423173	0.0028315285241618	0.0157144360902563	mv633d	wife justified refusing sex: tired, not in mood
mm2_09_0	-0.278534501813455	0.314816194302519	0.376714394609022	0.00108371429631393	0.589548068271908	mm2_09	survival status of sibling
mv714a_1	0.843628128539559	0.245073994784982	6.1718570713776e-4	0.0082326960612904	0.00325994235575401	mv714a	have a job, but currently absent
v763a_1	0.422330664204278	0.226414571241662	0.0625473036274378	7.22255261033755e-4	0.170726602354138	v763a	had any sti in last 12 months
mv716_41	0.110567019500095	0.626535083555167	0.859971503585351	6.70363499244431e-6	0.926889815950436	mv716	occupation
mv532_2	0.145207181316498	0.587107421460349	0.804726312334285	1.24771429612647e-5	0.888679947972213	mv532	flag for mv531
mv633b_8	-1.96555801651459	0.543438140384477	3.19040691989733e-4	0.0037685932664786	0.00179047836625273	mv633b	wife justified refusing sex: husband has other women
hv101_02_13	-0.462385100941959	0.473159856115102	0.328785839577819	2.16602018001e-4	0.538803226092285	hv101_02	relationship to head**
mv532_6	0.210828015490019	0.239563893651872	0.379127107216765	1.28019486297815e-4	0.591535561267765	mv532	flag for mv531
v784b_1	0.37967683177286	0.219330821944142	0.0839039502412092	0.00166273906079706	0.210514496101507	v784b	place for hiv test: government health center/post
hv101_09_7	0.606399867854859	1.12531692159949	0.590214286038731	2.49897725840609e-4	0.756447792477609	hv101_09	relationship to head**
hv101_09_14	0.34223709769257	0.385374641702425	0.374930284536785	7.12498825100494e-4	0.588853112746555	hv101_09	relationship to head**
mv532_3	0.0941276356982837	0.628497301044664	0.880991156758644	3.31337825720812e-6	0.937964617992118	mv532	flag for mv531
v762al_1	1.13824680232699	0.553757575170544	0.040192203538727	0.00106034862914717	0.120715683984833	v762al	source for condoms: private doctor
v825_8	-0.281348514787107	0.887819711993296	0.751413055427953	1.94722932550517e-5	0.856014465332324	v825	would buy vegetables from vendor with hiv
mm1_01_2	0.0109513281462008	0.104033411411928	0.91619301985461	3.11499422966932e-6	0.956986210871006	mm1_01	sex of sibling
mv716_93	-0.479989126596626	0.469841860025206	0.307315668105108	3.03702667612149e-4	0.523381294797712	mv716	occupation
mm2_07_0	0.0508936765032244	0.179316547567483	0.776634872912977	3.78177919896361e-5	0.871330120234981	mm2_07	survival status of sibling
mv743c_5	-12.9305802351735	0.398833273397346	2.893735e-142	9.29469418674556e-4	2.59837446206897e-140	mv743c	person who should have greater say: daily household purchases
mv716_72	0.531144249752316	0.243850205192753	0.0297189627901474	0.00116763827405952	0.0939176930892522	mv716	occupation
mv022_4	0.0896509271695313	0.305677965059477	0.769388651896541	2.3948690226594e-5	0.866935547182429	mv022	sample stratum number
mv717_2	0.205255752345662	0.507313317173154	0.685896717204144	3.60738556390849e-5	0.820389343047406	mv717	occupation (grouped)
mv304_06_1	0.357866338187008	0.101946552135603	4.75493611831051e-4	0.00292792224677951	0.00259034595231811	mv304_06	knows contraceptive method
v774a_0	0.133889119338301	0.101779335057333	0.188767675739524	4.59453287114164e-4	0.379456209358453	v774a	hiv transmitted during pregnancy
mv762bo_1	-11.6208086526546	0.428191710015605	3.557069e-112	2.58424972399474e-4	2.10513988363636e-110	mv762bo	source for female condoms: private mobile hospital/clinic
v762bs_0	-0.0938992341609756	0.151989930312535	0.536903706750442	8.51971688496933e-5	0.715505246867017	v762bs	source for female condoms: shop
hv101_04_8	-0.30588396893698	0.378507614106134	0.419283230949186	1.71986788410017e-4	0.627280391297593	hv101_04	relationship to head**
v762ac_0	-0.837340366222527	0.215416316813814	1.10854603057693e-4	0.00292616526300338	6.95579244246344e-4	v762ac	source for condoms: public mobile hospital/clinic
v763b_8	-10.4274633095137	0.615256075639442	1.896764e-54	6.57574444046238e-5	4.9890640969697e-53	v763b	had genital sore/ulcer in last 12 months
mv483_8	-11.6699546156682	0.378003023493472	7.657648e-134	3.86895311663804e-4	6.646838464e-132	mv483	respondent circumcised
mv481e_1	0.596056319728881	0.854743199368825	0.48580867858461	5.08975216479968e-5	0.675772328543995	mv481e	health insurance type: low cost pre-payment scheme/standard
hv101_06_7	-0.0440201027482653	1.12780763645939	0.968876331521073	1.28455816206241e-7	0.989119791378695	hv101_06	relationship to head**
mv483c_98	0.236873234070644	1.03974808047615	0.819883222495594	6.85628369404556e-5	0.898463897180558	mv483c	place where circumcision was done
mv716_1	1.30968731920661	1.22986884779559	0.287279169475113	9.04732386969309e-5	0.501692901480741	mv716	occupation
v741_1	0.78043144109366	0.118239608132287	7.9747600000000006e-11	0.012750299755689	8.24058533333333e-10	v741	type of earnings from respondent's work
mm2_04_0	0.334568471356615	0.124275770314563	0.00726528794246355	0.00170809328722954	0.0293314880653877	mm2_04	survival status of sibling
mv384a_1	0.328112043889028	0.0939812620151506	5.10170508569608e-4	0.00277397334705953	0.00276767500899032	mv384a	on radio heard about family planning in the last few months
v750_0	-11.6470949663644	0.360041251748732	2.512294e-142	4.03232387000796e-4	2.33643342e-140	v750	ever heard of a sexually transmitted infection (sti)
mv022_18	-0.53244606165256	0.167261059136963	0.00151876703035117	0.00208690714815407	0.00729680691334769	mv022	sample stratum number
mv483b_16	-1.20991860002414	1.21025705030264	0.317941310750672	4.28135087774173e-4	0.529552631410824	mv483b	who performed the circumcision
mm2_02_1	-0.199568234522947	0.108866482779946	0.0671946231089674	6.77977525945228e-4	0.179645583753338	mm2_02	survival status of sibling
v767a_7	-0.213923681938309	0.817385109092696	0.793614700092388	8.96948040729484e-6	0.882773463921648	v767a	relationship with most recent sex partner
mv743a_4	-0.261868265224308	0.192644653384146	0.174472012287675	6.833357853403e-4	0.356613124016566	mv743a	person who should have greater say: respondent's health care
mv252_5	0.43174413490248	0.154157835616842	0.00524571449483727	0.00457625171434417	0.0221033018520328	mv252	amount a child should drink, when that child has diarrhea
mv3b25a_8	-1.26307559400242	0.338611511526378	2.06452942163196e-4	0.00480429882728128	0.00122460925146461	mv3b25a	contraception is woman's business, man should not worry
v829_17	-0.0355943553356779	0.690451891725844	0.958899878631721	8.42009782675568e-7	0.983482984153928	v829	place where last hiv test was taken
hv101_03_2	0.208326036395726	0.654102686968824	0.750205146794345	2.47212441013556e-5	0.856014465332324	hv101_03	relationship to head**
s936bd_1	-0.424579562021973	0.338964256385793	0.210767286415525	3.40401456648043e-4	0.410860921375916	s936bd	reason to avoid hiv test: don't know where to go
slangq_3	-0.51483638608796	0.379083827856711	0.174856343174743	2.6408362993946e-4	0.356911475335312	slangq	language of questionnaire
mm1_09_1	0.179122835715491	0.209925600600614	0.39391835433022	8.579729163114e-4	0.60803994942258	mm1_09	sex of sibling
v754bp_0	-0.350503516149673	0.174711172589208	0.0452112808960013	9.12236893451768e-4	0.131542095478422	v754bp	reduce risk of getting hiv: do not have sex at all
mv304_14_1	0.676349430328971	0.162671602228964	3.60217504417662e-5	0.0044518589920276	2.42378909949249e-4	mv304_14	knows contraceptive method
mv022_1	-0.0162711284389964	0.19450291418695	0.933354106388377	5.81963934820351e-7	0.966383337190988	mv022	sample stratum number
v822_8	-1.02957204232301	0.451937575977543	0.0230119001396129	0.00132332460264462	0.0767259769059565	v822	wife justified asking husband to use condom if he has sti
mv743a_5	-0.228095329154052	0.587883161820557	0.69813636966636206	7.71595789387236e-5	0.828702729111843	mv743a	person who should have greater say: respondent's health care
v763c_8	-10.6768608366165	0.706431708033145	5.175774e-45	9.49461452128819e-5	1.13258113411765e-43	v763c	had genital discharge in last 12 months
v762bx_0	-0.487040428896613	0.490651363559447	0.321219567985474	1.80524355250622e-4	0.531420428865422	v762bx	source for female condoms: other
v784c_1	0.291544116334218	0.288262727622538	0.312201396508982	6.39382126506716e-4	0.528647084487093	v784c	place for hiv test: public stand-alone vct center
s936bx_1	-0.0650435106980798	0.179400114490039	0.717039584534226	2.9425658990001e-5	0.837704576912278	s936bx	reason to avoid hiv test: other
mv304_18_1	0.338413165241262	0.103755402848178	0.00116003683570735	0.00255105957834922	0.00568876821126582	mv304_18	knows contraceptive method
mv483b_21	0.0344783673221556	0.20578532124241	0.867010399436015	2.32510169863032e-5	0.93100828046655	mv483b	who performed the circumcision
v780_9	-0.295870527402544	0.402960188616129	0.463040948978431	1.35243521420692e-4	0.659491176551344	v780	children should be taught about condoms to avoid aids
mm2_09_1	0.283289184395054	0.314756152128488	0.368538032423751	0.00112239279677406	0.584085909254302	mm2_09	survival status of sibling
slangi_5	-0.8311805389876	0.326680129902669	0.0111572402793429	6.34860866357778e-4	0.0422903256003041	slangi	language of interview
hv101_04_13	-0.0958345839339517	0.293725741457079	0.744313657822412	3.13660508826086e-5	0.853109059768766	hv101_04	relationship to head**
v823_1	-0.20594587224264	0.151731541182248	0.175111621019481	4.49616616734372e-4	0.356911475335312	v823	can get hiv by witchcraft or supernatural means
mv023_13	-0.243054707548934	0.231005367724128	0.293079917391443	6.12089686439221e-5	0.507771194203139	mv023	sample domain
mv384b_0	-0.612768586141934	0.108945913710168	2.66589071005439e-8	0.0083418719648608	2.38555993435807e-7	mv384b	on tv saw about family planning in the last few months
hv101_05_2	-0.300096220379464	0.978736943671571	0.75922596878718	1.60396237813831e-5	0.860107489898186	hv101_05	relationship to head**
hv101_07_7	2.21293186720095	1.41698702539064	0.11882212360227	0.00101546925011609	0.272130879384618	hv101_07	relationship to head**
mm1_08_1	-0.224380896076945	0.172743677339851	0.19445760829254	0.00132417997398204	0.388616739826381	mm1_08	sex of sibling
v774a_8	-0.697649566270528	0.203788202564038	6.53566985602425e-4	0.00244442473386486	0.00343122667441273	v774a	hiv transmitted during pregnancy
slangr_7	-0.0790818471982811	0.137801469401529	0.566227059502004	8.07686998856028e-5	0.739308877441429	slangr	native language of respondent
v754bp_1	0.368986147599795	0.1673114513005	0.0277437088021447	0.0010904405081128	0.0890809096433845	v754bp	reduce risk of getting hiv: do not have sex at all
v762bk_0	-0.51000632199275	0.139290993493491	2.69209007690513e-4	0.00351532899777851	0.00155092976996953	v762bk	source for female condoms: pharmacy
mv716_12	-11.7236420986746	0.435852012703518	9.026297e-111	3.21211301209323e-4	5.00095263574468e-109	mv716	occupation
v784x_0	12.3272198889031	0.561493520507648	9.755543e-81	4.50850420262272e-4	3.629061996e-79	v784x	place for hiv test: other
mm1_02_2	0.0474377230276966	0.094689564308897	0.616537664728617	5.84978802712355e-5	0.775586511571652	mm1_02	sex of sibling
mm2_05_0	0.206775492017961	0.137746524309552	0.133763920239076	6.1996268879827e-4	0.293446712976035	mm2_05	survival status of sibling
slangr_4	0.250190383251185	0.197906709494824	0.206574432520899	3.97306193591018e-4	0.406053328924621	slangr	native language of respondent
mv307_14_0	1.75294788563069	1.13814566264502	0.123959186834416	1.35027765658102e-4	0.279187806169966	mv307_14	contraceptive method currently used
mv213_1	-0.307836850221018	0.179638175814308	0.0870284038575287	0.00123938064346119	0.215625084343487	mv213	partner currently pregnant
sm802ac_1	-0.111479200217978	0.19967625137756	0.57681376890136	7.99306773399122e-5	0.745790990178324	sm802ac	reason circumcised: hygiene
v784l_1	0.278243886337605	0.466920272900628	0.551436382036872	2.14192295044269e-4	0.726690454870453	v784l	place for hiv test: mission hospital/clinic
mv395_0	-0.238000420482115	0.128317334727938	0.0640374131242728	7.72019281339298e-4	0.173340357355103	mv395	discussed family planning with health worker in last few months
mv717_4	-0.487233454240759	0.144819961918871	8.07838302212233e-4	0.00234493810856418	0.00410850714034838	mv717	occupation (grouped)
mv716_42	0.376630004885779	0.871940491989473	0.665911344527418	4.39449900788702e-5	0.807900023955345	mv716	occupation
mv481f_1	1.09107684763331	0.633255741925698	0.0853255994113685	6.25572772339877e-4	0.212540717420902	mv481f	health insurance type: high cost pre-payment scheme/premium
hv101_02_3	-0.287961877503774	0.182360213072723	0.114758105583273	7.17735969119615e-4	0.265390858737871	hv101_02	relationship to head**
v754jp_8	-0.444661547611358	0.212697461070541	0.0369171050892958	8.57636941914541e-4	0.113363374590243	v754jp	can get hiv from mosquito bites
slangi_6	-0.969967346901216	0.3872664208357	0.0124777599070008	5.61417731980707e-4	0.0464836720999	slangi	language of interview
mv249_0	0.351504723802098	0.173144528383537	0.042740360152196	0.00286890505167237	0.126472611177637	mv249	respondent present during check-ups for most recent child
v762ae_0	0.243228726501273	0.172880215154017	0.159883650375846	4.49260197878609e-4	0.333870910648519	v762ae	source for condoms: public community based agent/fieldworker
v754wp_1	-0.00570493834293951	0.145756057073774	0.968789412269444	3.45494926778933e-7	0.989119791378695	v754wp	can get hiv by sharing food with person who has aids
v762an_1	0.54622290662935	0.307156376391997	0.0757740971372645	7.40876231497212e-4	0.194783562631231	v762an	source for condoms: private community based agent/fieldworker
hv101_09_3	-0.0565218762506626	0.232738894378802	0.808216288711789	5.78482582955786e-5	0.89139992198454	hv101_09	relationship to head**
v763b_0	-0.852232469795087	0.214711413202783	7.93649886874761e-5	0.00325728278925286	5.09030617098985e-4	v763b	had genital sore/ulcer in last 12 months
hv101_06_6	0.684566176628066	0.849686171034764	0.42070668068695	8.5761746236090507e-05	0.628525643435925	hv101_06	relationship to head**
mv304_07_0	-0.290079987007046	0.111844373642012	0.00969112893694174	0.00197346426437317	0.0376652235101437	mv304_07	knows contraceptive method
v824_8	-0.601196384701571	0.18396178179043499	0.0011346194192117	0.00369881924144899	0.00559573668111225	v824	drugs to avoid hiv transmission to baby during pregnancy
mv743b_2	0.142928135238238	0.115007855932714	0.21436286183815	6.21277472779624e-4	0.414403038030098	mv743b	person who should have greater say: large household purchases
mv307_08_0	1.43336667894941	1.03803979592171	0.167783206856616	0.00102957451205077	0.347027379392079	mv307_08	contraceptive method currently used
v822_1	0.301331064594012	0.152811941833663	0.0490035694626099	8.40946298272471e-4	0.140379862354935	v822	wife justified asking husband to use condom if he has sti
mm1_04_1	0.0978755333862554	0.103796452954579	0.346021241825278	2.47282669996851e-4	0.558007574674061	mm1_04	sex of sibling
mv744d_8	-1.38945034368711	0.42821949991532	0.00123017329756424	0.00271385080692299	0.00597643893070388	mv744d	beating justified: wife refuses to have sex with husband
v829_12	0.110056432691751	0.10836477840543	0.310158809927095	3.65954824590453e-4	0.526158658664596	v829	place where last hiv test was taken
v784m_1	0.434890184551688	0.552195449699565	0.431231830953972	4.36309414188374e-4	0.634668981529126	v784m	place for hiv test: private stand-alone vct center
slangi_4	-0.093397440467352	0.177473395358562	0.598868946352596	4.36934154696145e-5	0.76256955320399	slangi	language of interview
mv483c_2	-1.61080017487799	1.06582096585119	0.131353328988304	9.01774532544364e-4	0.290909003782587	mv483c	place where circumcision was done
mv744b_0	0.279624536803789	0.118208774391981	0.018269844172014	0.0012029881752138	0.0634328989652326	mv744b	beating justified: wife neglects the children
v823_8	-0.636383574686557	0.331730793774836	0.0554604878806439	0.00106541833636653	0.155666434901198	v823	can get hiv by witchcraft or supernatural means
hv101_08_4	0.250525624366615	0.659320950134844	0.704094566649822	1.11095093671243e-4	0.831312720820642	hv101_08	relationship to head**
