var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
hv122_01_3	1	-11.6262526113323	0.586171456130239	3.80091e-70	1.7589754455849e-4	1.237196205e-68	hv122_01	educational level during current school year
sh235a_1_2	1	-2.20129233181612	0.1486816691517	2.199677e-43	0.083830450664854	4.6193217e-42	sh235a_1	result of unigold hiv rdt
hb64_2_1	1	-1.40513807044584	0.453941600362652	0.00204816654416944	0.00510726733623279	0.00959249223204536	hb64_2	consent for additional tests
sh279_1_1	1	4.11776827085653	0.157905140849447	6.54431e-106	0.236753433685649	3.34144769411765e-104	sh279_1	result of determine hiv rdt
sh278_2_2	1	-11.5715919759001	0.922250329231764	1.475817e-32	1.47346445211416e-4	2.668769075e-31	sh278_2	result measurement code of rapid hiv test
sh235a_1_6	1	-9.29459059931168	1.00278062717283	2.246528e-19	2.8307395488425e-5	2.6981808e-18	sh235a_1	result of unigold hiv rdt
sh235_1_1	1	2.20226190063075	0.146624167931035	1.91535e-44	0.0848981005474153	4.12195983471074e-43	sh235_1	result of determine hiv rdt
sh17a_02_2	1	0.325823581412898	0.095827562856726	7.11069032642875e-4	0.00267046170666985	0.00367600236202554	sh17a_02	level of education attended
hv106_02_2	1	0.323407717790943	0.0912907323916855	4.21842279763231e-4	0.00251909089637337	0.00233222355945531	hv106_02	highest educational level attained
sh278_1_1	1	-0.363339227786041	0.140035965807088	0.00966297273512925	0.001474918852165	0.0376652235101437	sh278_1	result measurement code of rapid hiv test
ha64_2_3	1	-12.5791853218978	0.600768115753883	1.51135e-72	6.81332169353399e-4	4.98171569620253e-71	ha64_2	consent for additional tests
hv111_04_8	1	-10.4545800725439	1.01106059500708	1.944588e-23	1.32652509730047e-4	2.87710633636364e-22	hv111_04	mother alive
sh279a_1_2	1	-4.13930722258445	0.15793572113274	1.126887e-106	0.238359465094045	5.98859948571429e-105	sh279a_1	result of unigold hiv rdt
hml17_01_6	1	-10.5200356145876	0.816836364478545	2.691205e-34	9.93782337354032e-5	4.97014029787234e-33	hml17_01	flag for age from individual file
hv122_08_3	1	-12.2980934663694	0.647914044546959	1.271022e-63	6.45603379431092e-4	3.89381328e-62	hv122_08	educational level during current school year
sh224_1_3	1	0.711701208037887	0.145790238327621	1.29854754802509e-6	0.00560308451184333	1.04364747378313e-5	sh224_1	read consent statement - rapid hiv test
sh279a_1_1	1	4.15421218748837	0.157461938825511	1.10249e-107	0.239105644632605	5.98100825e-106	sh279a_1	result of unigold hiv rdt
sh278_1_3	1	0.384011320140445	0.13964815779934	0.00611229193138942	0.00162797667295922	0.0253445990276084	sh278_1	result measurement code of rapid hiv test
sh268_1_3	1	0.459892342070598	0.139787268674939	0.00105100018093445	0.00279553268599031	0.0052229092960941	sh268_1	read consent statement - rapid hiv test
hml17_03_0	1	0.346248326840838	0.0949221391030616	2.83789363842752e-4	0.0028847453910319	0.00163131899215569	hml17_03	flag for age from individual file
hv109_02_1	1	-0.378615760251489	0.108841458947582	5.34489106590484e-4	0.00294444031569929	0.00288159344422696	hv109_02	educational attainment
shiv51_1	1	22.0367316342228	0.154648755384678	0	0.367394637332023	0	shiv51	confirmed hiv status
sh235a_1_1	1	2.20301336347493	0.148770929732785	2.133673e-43	0.0839270563855131	4.51714186341463e-42	sh235a_1	result of unigold hiv rdt
hv111_05_8	1	-11.645541988056	1.00558951227912	1.678606e-28	1.66386444692246e-4	2.83837014545455e-27	hv111_05	mother alive
sh224_1_2	1	-12.3061592656934	0.967450764899757	1.479548e-33	4.22998929295093e-4	2.69422586853147e-32	sh224_1	read consent statement - rapid hiv test
ha65_3_6	1	-13.4694169041683	0.640278818573359	3.227052e-63	0.00120329922174611	9.65890046896552e-62	ha65_3	result of woman's individual interview
sh224_1_1	1	-0.686398912298008	0.147556424549892	3.92183635855972e-6	0.00524953613345713	2.968738917933e-5	sh224_1	read consent statement - rapid hiv test
hml17_08_6	1	-11.3476067674124	1.00318418363468	4.337416e-27	1.20984697343451e-4	7.1485008e-26	hml17_08	flag for age from individual file
hml17_10_3	1	-14.2774775197536	0.382820695948608	3.422627e-125	0.00424886766227994	2.78516272125e-123	hml17_10	flag for age from individual file
sh279_2_2	1	-2.3967776402336	0.293610991937572	1.708752e-15	0.0259967107555018	1.90153427692308e-14	sh279_2	result of determine hiv rdt
ha66_1_1	1	-0.25188876518214	0.100815773608318	0.0126948992665965	0.00165110275875369	0.047023496003154	ha66_1	woman's highest educational level
sh279a_3_2	1	-1.97412435774833	0.417340186450857	3.02960255261188e-6	0.0169556811313717	2.32716373067886e-5	sh279a_3	result of unigold hiv rdt
ha68_1_2	1	0.310589225311609	0.100078652183704	0.00198805200618779	0.00232012346715882	0.00935401877719177	ha68_1	woman's highest educational level (for preliminary and final report)
ha64_2_1	1	13.5166259490064	0.436075045080429	3.859539e-124	0.00113961462663348	3.04552713818182e-122	ha64_2	consent for additional tests
sh19a_06_3	1	-13.3958890575441	0.460372385384821	1.922883e-116	0.00102021258899698	1.3176808768421101e-114	sh19a_06	level of education attending
sh279a_2_2	1	-2.42533129877735	0.296702219497114	1.570995e-15	0.0264364174966594	1.75573861802575e-14	sh279a_2	result of unigold hiv rdt
ha64_2_2	1	-12.4317536291926	0.552594784355957	1.379162e-80	4.57101766873635e-4	4.98796923333333e-79	ha64_2	consent for additional tests
ha66_3_0	1	-14.4532833422579	0.406319257015939	8.519262e-116	0.00530538965377081	5.546039562e-114	ha66_3	woman's highest educational level
ha68_1_1	1	-0.25188876518214	0.100815773608318	0.0126948992665965	0.00165110275875369	0.047023496003154	ha68_1	woman's highest educational level (for preliminary and final report)
hv109_01_8	1	-11.7274316711958	0.708024750151861	1.981214e-52	2.24059237078689e-4	4.86705778867925e-51	hv109_01	educational attainment
hv106_02_1	1	-0.327378366478933	0.10688411996129	0.00227385648375894	0.00276265115433683	0.010517091090068	hv106_02	highest educational level attained
ha68_3_0	1	-14.4532833422579	0.406319257015939	8.519262e-116	0.00530538965377081	5.546039562e-114	ha68_3	woman's highest educational level (for preliminary and final report)
sh234_1_2	1	-9.57693679050898	1.00164655830211	1.842138e-20	5.16933813238252e-5	2.31735620869565e-19	sh234_1	result measurement code of rapid hiv test
ha33_1_3	1	-0.467056020903761	0.159042922949205	0.00342403213584954	0.00190081087233862	0.0153727235892279	ha33_1	completeness of ha32 information
sh279_2_1	1	2.44248182808722	0.296947795013268	1.069784e-15	0.0266149061739374	1.20074031724138e-14	sh279_2	result of determine hiv rdt
sh17a_01_8	1	-11.7462666582885	0.707933109869686	1.435786e-52	2.44389762067976e-4	3.59498725384615e-51	sh17a_01	level of education attended
sh234_3_2	1	-12.3239604680032	1.01559746135562	1.069941e-27	3.03416741633145e-4	1.78597843846154e-26	sh234_3	result measurement code of rapid hiv test
sh279a_2_1	1	2.47249288917753	0.300358533393999	1.018401e-15	0.0270720272783785	1.14801567272727e-14	sh279a_2	result of unigold hiv rdt
hv111_06_8	1	-10.2046218569734	1.00238505673589	9.022654e-23	4.12277163815977e-5	1.2838792904918e-21	hv111_06	mother alive
sh234_2_6	1	-13.4775986400155	0.965671852965571	2.938757e-38	0.00115518247661939	5.71083822985075e-37	sh234_2	result measurement code of rapid hiv test
sh234_1_1	1	-0.665545126266888	0.154805785688987	1.95250437219178e-5	0.0043320312620948	1.37010939047438e-4	sh234_1	result measurement code of rapid hiv test
sh268_1_1	1	-0.460439208605516	0.139300292426311	9.95642940279087e-4	0.00281438544853641	0.00496677052966809	sh268_1	read consent statement - rapid hiv test
shiv51_0	1	-53.3364841285369	0.0842693383191555	0	0.516669502421638	0	shiv51	confirmed hiv status
hb63_2_6	1	-11.3062401487999	0.497050396831642	3.174193e-85	2.28803170389646e-4	1.291499776875e-83	hb63_2	result of measurement - hiv
hv118_04_1	1	-0.328048524633191	0.123535538000291	0.00809523904006601	0.00181975326720552	0.0324807433903419	hv118_04	eligibility for male interview
hml17_01_1	1	0.377790910138525	0.127735052100113	0.00320211054395911	0.00253085696064037	0.0144261173987362	hml17_01	flag for age from individual file
hv122_06_3	1	-12.5521956236152	0.452662785194246	8.039061e-115	5.79759184665241e-4	5.10578410829268e-113	hv122_06	educational level during current school year
sh235_1_2	1	-2.20058837193782	0.146539669247104	1.976715e-44	0.084802609711527	4.2191523442623e-43	sh235_1	result of determine hiv rdt
sh278_2_6	1	-13.3995234059189	0.927250205252309	2.349679e-41	8.93048189796075e-4	4.70658778153846e-40	sh278_2	result measurement code of rapid hiv test
hb60_2_2	1	-13.3927356769313	0.468407868911282	2.581746e-105	0.00139217277838766	1.26846637584906e-103	hb60_2	marital status
sh279_1_2	1	-4.11776827085653	0.157905140849448	6.54431e-106	0.236753433685649	3.34144769411765e-104	sh279_1	result of determine hiv rdt
shiv51_9	1	19.9897376581838	0.150864616646851	0	0.129987505839498	0	shiv51	confirmed hiv status
hb64_3_2	1	-11.2921851782104	1.00560215537859	5.034632e-26	1.40297533188227e-4	7.89769983614458e-25	hb64_3	consent for additional tests
ha66_1_2	1	0.310589225311609	0.100078652183704	0.00198805200618779	0.00232012346715882	0.00935401877719177	ha66_1	woman's highest educational level
sh279_3_1	1	1.97442417031384	0.417339585074227	3.01732044561668e-6	0.0169555771100044	2.32716373067886e-5	sh279_3	result of determine hiv rdt
hb63_1_6	1	-10.9924535323838	1.00018414959987	4.449073e-26	8.7737212575156293e-05	7.06425981219512e-25	hb63_1	result of measurement - hiv
hb64_2_3	1	1.26284861439977	0.506247689411495	0.0128548264502432	0.00363375812224642	0.04754825010857	hb64_2	consent for additional tests
hb63_3_6	1	-12.4496193578995	0.661588463010611	2.23058e-59	4.91617242526332e-4	6.45381146666667e-58	hb63_3	result of measurement - hiv
sh234_1_3	1	0.692001392081869	0.153904202264229	8.06848869331231e-6	0.00459519974057299	5.98585315025221e-5	sh234_1	result measurement code of rapid hiv test
hv109_02_3	1	0.318827717314339	0.104337403016511	0.00232836908190831	0.00210956507193194	0.0107501295909384	hv109_02	educational attainment
hml17_03_6	1	-11.4539984631376	0.401971994798868	5.756301e-120	3.47436339148022e-4	4.05119129837838e-118	hml17_03	flag for age from individual file
hv118_04_0	1	0.328048524633192	0.12353553800029	0.00809523904006562	0.00181975326720529	0.0324807433903419	hv118_04	eligibility for male interview
hv113_03_8	1	-11.6774283732658	0.521063777582609	1.54595e-84	3.79782141228135e-4	6.09947545454546e-83	hv113_03	father alive
sh17a_02_1	1	-0.383711292058208	0.112858230240759	7.11484328133975e-4	0.00383310104533818	0.00367600236202554	sh17a_02	level of education attended
sh279_3_2	1	-1.97442417031384	0.417339585074228	3.01732044561669e-6	0.0169555771100042	2.32716373067886e-5	sh279_3	result of determine hiv rdt
ha65_3_4	1	-12.3496739873691	1.01426396110307	1.730995e-28	3.10496252268866e-4	2.9080716e-27	ha65_3	result of woman's individual interview
hml17_04_6	1	-10.4155687706043	0.716457105940487	3.805559e-42	9.62191818956182e-5	7.741934090625e-41	hml17_04	flag for age from individual file
sh19a_08_3	1	-13.344924995107	0.664869221482731	2.819275e-60	0.0017814752491907	8.24875516853933e-59	sh19a_08	level of education attending
sh279a_3_1	1	1.97412435774833	0.417340186450857	3.02960255261175e-6	0.0169556811313718	2.32716373067886e-5	sh279a_3	result of unigold hiv rdt
hml17_02_3	1	-0.46619388436624	0.161458069220059	0.00400134887796928	0.00166761015946626	0.0174531197290318	hml17_02	flag for age from individual file
hv106_01_8	1	-11.7274316711958	0.708024750151861	1.981214e-52	2.24059237078689e-4	4.86705778867925e-51	hv106_01	highest educational level attained
sh235_1_6	1	-9.2944862720503	1.00278064321935	2.248484e-19	2.83019675644258e-5	2.6981808e-18	sh235_1	result of determine hiv rdt
hb60_2_1	1	13.3927356783952	0.468407870288088	2.581748e-105	0.00139217277838799	1.26846637584906e-103	hb60_2	marital status
