var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
sm116_4	-13.1822802175575	0.743751602176976	3.694577e-49	0.00101657344077921	9.66747648333333e-48	sm116	sentence read
hv109_05_4	0.259641206478451	0.678047586034675	0.702057047480522	2.22113201960861e-4	0.884280443475938	hv109_05	educational attainment
hv109_09_0	-0.0165352332814012	0.463083233523743	0.9715796884369	8.51291926073916e-6	0.99240190908461	hv109_09	educational attainment
hv101_05_12	-1.22286135164031	1.05251047884201	0.246254240172238	0.00378867847099607	0.557787880514064	hv101_05	relationship to head
hv109_10_5	-13.5086710225126	0.831487602707136	1.658787e-27	0.00172912739665165	1.90832004439655e-26	hv109_10	educational attainment
sh04_07_1	0.650011237841491	0.539431492872383	0.229506452761963	0.00451926014133708	0.536612285300517	sh04_07	usual resident
sh03_10_9	-0.0707478709064028	0.715060798088327	0.921421911123991	9.57562063836903e-5	0.972183044138419	sh03_10	relationship to head
hv121_01_0	14.1223274596567	0.414666897717946	1.551443e-112	0.00278651313298406	3.18523182076923e-110	hv121_01	member attended school during current school year
sh18a_01_6	-2.27103697599155	1.10516964401773	0.0407136283008609	0.00641161074811347	0.16489328366464	sh18a_01	level of education highest ever attended
s864g_0	-0.454532350430883	0.179960930740198	0.0119917266796583	0.00802565514520903	0.0607322931840774	s864g	tb cause: dust/pollution
hv126_10_1	1.16751897094024	0.616528740266525	0.061707534751682	0.0304380984573952	0.223773655234021	hv126_10	educational level during previous school year
hv122_07_1	-0.279948494843625	0.312360440986201	0.371111119618875	0.00271110924859785	0.693624354525754	hv122_07	educational level during current school year
hv118_01_1	0.566522515224537	0.187327576366633	0.00267890795881647	0.0121914708890665	0.0167840500987826	hv118_01	eligibility for male interview
s836a_1	0.905962048928388	0.47465231875239	0.0571298474608147	0.00458352415811125	0.210898427210117	s836a	who taught condom usage: govt hospital
hv122_05_3	-0.786573974496583	0.908526685490801	0.38733764647146	9.6497687746766e-4	0.706212188346963	hv122_05	educational level during current school year
sm420x_1	-0.858039767318092	0.788152482977135	0.277310390392963	0.00544334723939133	0.588557232155332	sm420x	reason not using method: other
hv126_08_0	0.184136452235414	0.408842337603159	0.653020529343756	9.67622675763113e-4	0.861833804429486	hv126_08	educational level during previous school year
secozn_3	-0.336597165283807	0.187677418078874	0.0737681062967532	0.00270000904670853	0.254376066803662	secozn	ecological zone
smdistrict_7	-0.358344159572601	0.293423742888466	0.222822338683859	9.83478875807853e-4	0.526760692601612	smdistrict	district of residence
s864h_1	0.57508414660677	0.745679893082452	0.441102173674328	4.85043242329342e-4	0.746308874918441	s864h	tb cause: poisoning
mv754p_0	-0.202737243583158	0.278407262407248	0.466981333311087	6.46742135710476e-4	0.766998879142948	mv754p	aids: use gloves [cs, added during others proc]
hv104_07_1	-0.245694429364619	0.283250121619736	0.386665989227972	0.00217712856078767	0.706212188346963	hv104_07	sex of household member
sh03_08_9	-0.34209135519932	0.601208319418707	0.570120888104605	8.66306779877646e-4	0.822711200550351	sh03_08	relationship to head
sm419_2	-13.3591413622349	1.03892304798014	1.148427e-27	0.00199811841719877	1.33849417598253e-26	sm419	contraceptive method with last partner
hv106_02_2	-0.21470553512286	0.209098197674876	0.30524538833099	0.00132517005496913	0.619072903841499	hv106_02	highest educational level
hv101_06_8	0.534185572342902	1.19100883015465	0.65416529945841	4.67998179115026e-4	0.861833804429486	hv101_06	relationship to head
sh04_05_2	-0.245958854387707	0.375237526069708	0.512683346642452	7.31625791771107e-4	0.797763870005478	sh04_05	usual resident
hv111_06_8	0.956589390390308	0.13700729490391	3.236293e-11	7.22975738955189e-4	2.92802237864407e-10	hv111_06	mother alive
s863j_1	0.540250438838272	0.203805002480956	0.008398724174402	0.0107720028080485	0.0457255348908858	s863j	tb symptom: weight loss
hv113_09_8	-15.8768058521069	0.525689310952623	3.522427e-50	0.01496313692302	9.79308089895833e-49	hv113_09	father alive
sh18a_02_1	0.318632777086744	0.216205501711134	0.141505156325824	0.00318392330349837	0.400081845586466	sh18a_02	level of education highest ever attended
sh03_06_5	0.183062431579416	0.276295292314016	0.508214999342137	9.04208133784667e-4	0.79691337154183	sh03_06	relationship to head
s860_1	0.443404982929394	0.385475106093211	0.250833865110917	0.00157476540234081	0.563057683751924	s860	ever heard of tb
hv101_05_4	0.448611380962375	0.607995242791075	0.461202205223611	8.38187498047538e-4	0.761725671869937	hv101_05	relationship to head
mv532_6	0.395804519106633	0.358843438092669	0.270793488544659	0.00125337188180175	0.588557232155332	mv532	flag for mv531
smdistrict_8	-0.182428511001769	0.286479090802291	0.524679325416652	1.59443209167276e-4	0.807594647945239	smdistrict	district of residence
hv113_03_8	-15.0603933008477	0.416390558391613	3.927015e-99	0.00679205867555577	4.55704479782609e-97	hv113_03	father alive
sm420p_1	0.244729211670656	0.374041837227391	0.513510051955568	0.00121294335112632	0.797763870005478	sm420p	reason not using method: fear of side effects
sh03_06_9	-0.629948916841142	0.453562486081188	0.166087231204136	0.00316215407534837	0.442402016051735	sh03_06	relationship to head
hv106_09_3	-0.0249120833535488	1.06912125838827	0.981451273387892	2.07916192718205e-6	0.995626548336102	hv106_09	highest educational level
hv101_01_2	-12.6518977538991	0.995562895000439	1.252381e-30	9.86030741509381e-4	1.84674303259669e-29	hv101_01	relationship to head
s834a_9	-0.5307611536352	0.695978140846376	0.446220592874455	5.95021867703882e-4	0.749504570410271	s834a	female teacher with aids allowed to continue teaching
sh04_01_2	-0.320031607854964	0.452719190366207	0.480098368028398	8.68419983456437e-4	0.778470280338795	sh04_01	usual resident
hv101_07_12	-0.12146474247784	0.567759093140207	0.830795146241682	1.35476443535509e-4	0.940768877946139	hv101_07	relationship to head
s864d_1	0.00389507953181033	0.202898897880403	0.984694900563604	4.7709518957717e-7	0.995870586716594	s864d	tb cause: smoking
hv125_04_0	0.296622558299563	0.217380370566655	0.173392946706311	0.00310485452967524	0.451058259999171	hv125_04	member attended school during previous school year
hv103_09_1	1.53937941292897	0.887498895702057	0.0856028648371244	0.0170173434275033	0.283466558623183	hv103_09	slept last night
hv117_07_1	0.412161954268494	0.466028441975263	0.377442845077549	0.00216080914661254	0.69901882559	hv117_07	eligibility for female interview
hv117_05_0	-0.0694940761610067	0.328080578876133	0.832396655340809	7.4634480223823e-5	0.940967836163373	hv117_05	eligibility for female interview
sh03_06_8	0.534185572342902	1.19100883015465	0.65416529945841	4.67998179115026e-4	0.861833804429486	sh03_06	relationship to head
s864a_0	-0.847417132347654	0.40421733211414	0.0367690282456746	0.00773591784717098	0.154545726594812	s864a	tb cause: microbes/germs/bacteria
sh03_03_13	-0.200873993354086	0.953228604463446	0.833227919206693	3.1876353622784e-5	0.940967836163373	sh03_03	relationship to head
hv117_03_0	0.212299471073882	0.274767011785349	0.440280981547506	7.25259464305572e-4	0.746101549047805	hv117_03	eligibility for female interview
sh03_08_3	-0.387210661124348	0.411350073299582	0.347910451478391	0.00448356201237343	0.666121230269602	sh03_08	relationship to head
sm452_0	-0.576085573803641	0.195657965951389	0.00345580181274901	0.00951214915763121	0.0208206208537858	sm452	knows source of condoms
sm616a_1	0.568343407401394	0.231576796152397	0.0146106352849722	0.00761558465909595	0.0723483962441408	sm616a	who decides what to do if child ill: respondent
hv109_01_2	0.183498776825268	0.289122749415406	0.526060295320621	5.52720287522956e-4	0.808787401043052	hv109_01	educational attainment
hv106_09_0	-0.0165352332814012	0.463083233523743	0.9715796884369	8.51291926073916e-6	0.99240190908461	hv106_09	highest educational level
hv122_10_0	-1.35428465646241	0.606404578435628	0.0281875339198209	0.0462055195397071	0.126867669531201	hv122_10	educational level during current school year
mv3b15x_0	-0.857786014843905	0.691971157418854	0.216253054332281	0.00585501637725583	0.518114364463973	mv3b15x	problems with condom: other
hv106_05_0	-0.0810279958523242	0.262159900802143	0.757484497405037	1.55587525947576e-4	0.915989267686066	hv106_05	highest educational level
hv118_06_0	-0.0664147449770629	0.389067749768681	0.864594318934111	8.44411971904213e-5	0.953137827317561	hv118_06	eligibility for male interview
hv125_04_1	-0.296622558299562	0.217380370566655	0.173392946706313	0.00310485452967535	0.451058259999171	hv125_04	member attended school during previous school year
hv121_01_2	-12.5544083509396	1.00132461120052	5.515655e-30	8.5337700117194e-4	7.70747811256545e-29	hv121_01	member attended school during current school year
sm420d_1	-0.291954924518486	0.984592978444309	0.767067988125666	2.83586424528637e-4	0.91931048958573	sm420d	reason not using method: couple subfecund/infecund
smdistrict_2	0.546672065000163	0.212823135711289	0.0106278182518705	0.00719451661225723	0.0551860834907439	smdistrict	district of residence
mv743f_4	-0.452984218388184	0.228727144606813	0.0484439365077535	0.00422758428540926	0.188589833210873	mv743f	final say on deciding what to do with money wife earns
sh03_07_11	-0.248286325167704	0.810098178200551	0.759523408345837	2.96957775750006e-4	0.916257535739358	sh03_07	relationship to head
mv312b_6	15.0051918553051	1.00134873872274	1.795044e-39	0.00299568070365075	3.23714353783784e-38	mv312b	contraceptive method with other woman
hv103_07_0	-0.982807366024295	0.58450875894992	0.0941059545611093	0.00950808038077566	0.303343952564738	hv103_07	slept last night
hv117_08_0	0.854089505534519	0.812721586105769	0.294831756969171	0.00445975412463229	0.607649389460013	hv117_08	eligibility for female interview
s836k_1	13.8654670692424	1.00535790361483	8.719207e-35	0.0019639699078452	1.41039778684848e-33	s836k	who taught condom usage: cbd
sm419_7	-0.348773359237923	0.359500660977617	0.333193413219327	0.00407540731444045	0.651019926707455	sm419	contraceptive method with last partner
mv534_0	-1.11187889583526	0.292392674962103	1.74405374321814e-4	0.0308219350534384	0.0013112336452533	mv534	have a regular sex partner
sm130_2	0.0602215752975405	0.45283956283624	0.894333825494961	6.6100106634881e-5	0.958893268233725	sm130	who decides how your income will be spent
mv3b15y_0	0.203538171557022	0.345436501091394	0.556235188049909	9.60503817166725e-4	0.817662532992952	mv3b15y	problems with condom: no problem
hv125_01_0	14.1459968369366	0.38219335437438	2.35544e-122	0.00352607480607159	1.04777822666667e-119	hv125_01	member attended school during previous school year
mv313b_8	2.47399024147371	0.745454602122783	0.00100034621978968	0.00751621221296406	0.00675930141928774	mv313b	method use by method type with other woman
s863b_0	-0.106875462164767	0.306855145706438	0.727832056974745	1.4589680127397e-4	0.899529562521689	s863b	tb symptom: coughing w/sputum
sm617f_0	-0.517122822437148	1.231491396701	0.674807519047888	1.57976175163443e-4	0.87007790741007	sm617f	signs of pregnancy complications: convulsions
hv129_02_0	0.190780824056486	0.692273379051351	0.783177028863192	3.11857087283762e-4	0.927316469576322	hv129_02	school attendance status
hv106_03_1	0.072802258765288	0.223450847275876	0.744776123130646	1.88737856743226e-4	0.909273699858931	hv106_03	highest educational level
hv106_01_1	0.0776282893988744	0.183692297754561	0.672849929360793	2.28669488022915e-4	0.869248908480142	hv106_01	highest educational level
hv120_07_0	-0.504444998907178	0.31090968722303	0.106139096268184	0.00673561215007312	0.32754125955494	hv120_07	children eligibility for height/weight and hemoglobin
hv121_01_1	-13.0045710341045	0.398272222652328	1.051244e-107	0.00193049168444437	1.55876124222222e-105	hv121_01	member attended school during current school year
s863i_0	-0.521049536761572	0.35031573184807	0.137827521355646	0.00349377167129405	0.394071252749183	s863i	tb symptom: tiredness/fatigue
hv101_03_2	-0.0373636490960914	1.11844606118645	0.973370422681586	1.19034107315397e-6	0.992711371087945	hv101_03	relationship to head
mv3b22_3	1.63409773866198	0.77294652994633	0.0352225509555234	0.00437431255099419	0.15049728634502	mv3b22	consider getting sterilized
sh03_06_11	0.176386656749261	0.65162783308102	0.786853094752535	1.24614642609266e-4	0.927316469576322	sh03_06	relationship to head
hv110_08_1	-0.214687497031514	0.414043821109056	0.604790207539227	0.00140862277680798	0.838704105875949	hv110_08	member still in school
hv106_07_1	-0.551710874457189	0.301129915550074	0.0682892750071649	0.0108572299416791	0.241090046288523	hv106_07	highest educational level
s864x_1	-2.98557199807374	1.06985683755752	0.00555228458322119	0.00459251049137166	0.0318689194679982	s864x	tb cause: other
hv129_08_2	0.445721887977359	0.488999522254633	0.364063293416197	0.00612419835003553	0.684448522250466	hv129_08	school attendance status
hv117_01_1	-1.35579737134399	0.474694167681387	0.00454713161968933	0.00760418924638451	0.0263939425944649	hv117_01	eligibility for female interview
mv3b21a_1	0.389596525556445	0.191718831761407	0.0429045502665214	0.0059251394062052	0.171169274531159	mv3b21a	diminish a man's sexual pleasure
mv312a_5	-0.0242202972413404	0.25965051400699	0.925734812259401	1.47871912197228e-5	0.974611829130439	mv312a	most recent contraceptive method
sh18a_01_2	-11.9650150844291	0.812335230781193	1.072224e-37	4.01940634411568e-4	1.89520917615894e-36	sh18a_01	level of education highest ever attended
s851d_1	0.939738083732214	0.248826903677878	1.87040034527895e-4	0.0119975453571713	0.00139055669123943	s851d	since age 15, have you ever coughed up blood
sm615_1	-0.644235616581291	0.369418433632244	0.0827821626113273	0.0139753328625427	0.276527649574011	sm615	child lives in the household
mv3b21e_0	0.00233680367197253	0.183232418247053	0.989832048588258	2.08751360863957e-7	0.996928957615872	mv3b21e	women has no right to tell a man whether he should use it
hv109_05_3	0.229146010418561	0.341901557683873	0.503258799488606	8.91502101999064e-4	0.796320241409214	hv109_05	educational attainment
hv122_01_2	-13.0999570366153	0.45074123618469	7.155109e-95	0.00231969716230596	7.344994585e-93	hv122_01	educational level during current school year
hv102_01_1	0.132940610749647	0.248905597789447	0.59361496984269	3.91269914974179e-4	0.83828484365616	hv102_01	usual resident
s847p_1	-13.2947697410645	0.545213994683747	3.906239e-77	0.00227268155158566	2.2664678023913e-75	s847p	where sought advice for sti: friends/relatives
hv101_08_10	0.511527105696765	0.444245491725156	0.251202312599015	0.00345264264809741	0.563335601591809	hv101_08	relationship to head
sh03_03_9	-0.140786830858244	0.403200200946965	0.727181745790204	1.37068753471303e-4	0.899529562521689	sh03_03	relationship to head
sh04_09_1	0.559155311687744	0.704805534545953	0.429253233024674	0.00364280128087824	0.740162313476197	sh04_09	usual resident
sm420f_0	12.1616292458955	0.715907943751688	5.316655e-44	4.76648235848476e-4	1.10860564023438e-42	sm420f	reason not using method: wife/partner was postpartum amenorr
hv110_08_0	0.214687497031514	0.414043821109056	0.604790207539227	0.00140862277680776	0.838704105875949	hv110_08	member still in school
hv125_03_1	-0.20760903469831	0.210432509099681	0.324570142158196	0.00142120930539957	0.641641956842921	hv125_03	member attended school during previous school year
secozn_1	0.236146498241659	0.164912997155778	0.153062013907521	0.00206129777554409	0.421483923932444	secozn	ecological zone
sh03_09_7	18.8112305687394	0.778811153508956	3.196405e-46	0.080552187965493	7.48351310964912e-45	sh03_09	relationship to head
s834b_1	0.209036278607312	0.199212285698964	0.294774468579623	0.00174119773221826	0.607649389460013	s834b	male teacher with aids allowed to continue teaching
sh03_07_8	0.250648532374434	0.986539444942416	0.799681071549184	1.89412226986874e-4	0.928785369871528	sh03_07	relationship to head
sh03_04_11	-13.9868159122699	0.385643332881903	2.226329e-113	0.00467405379381391	5.942072101e-111	sh03_04	relationship to head
sh18a_02_3	-0.112261027823383	0.215821157076587	0.60330352191759	3.74983865906064e-4	0.838704105875949	sh18a_02	level of education highest ever attended
sh04_04_3	-0.644807358741795	0.632783528202427	0.3089994163907	0.00117850055629531	0.622288576780918	sh04_04	usual resident
sm616b_0	-0.0303638302814236	0.396596793214909	0.939017069592196	6.73329214917473e-6	0.97768290776268	sm616b	who decides what to do if child ill: child's mother
hv125_05_1	-0.013177662607449	0.239874218005301	0.956227633105983	6.1610934668499e-6	0.985394421915008	hv125_05	member attended school during previous school year
s836b_0	0.422333031078378	0.501807961738261	0.400580419923497	5.62331890387235e-4	0.716979001140917	s836b	who taught condom usage: govt health ctr
s836f_1	-12.5588362429342	1.001364209464	5.330955e-30	8.62574483895595e-4	7.48858889210526e-29	s836f	who taught condom usage: pharmacy
s847g_0	-1.24933142692521	1.41432097219974	0.37766397396057	7.06319721588411e-4	0.69901882559	s847g	where sought advice for sti: private doctor
mv396_3	0.144166180610223	1.07989109506791	0.893875049622361	5.17950357062924e-5	0.958893268233725	mv396	can a woman who is breastfeeding get pregnant
hv113_05_8	-1.42358794335593	1.08088651114378	0.189030653364636	0.00255189574105541	0.472842374723724	hv113_05	father alive
hv101_03_8	0.182046634907092	0.515347168971145	0.724126214697303	1.51150206383233e-4	0.898926914896326	hv101_03	relationship to head
hv122_06_1	0.0999480789942789	0.259623810183301	0.700581074810301	3.45754486530625e-4	0.883255025351296	hv122_06	educational level during current school year
hv109_02_5	-1.34473059458812	0.725084112385674	0.0645313540776966	0.00321931480392357	0.231809130596732	hv109_02	educational attainment
hv109_02_3	-0.31820396782783	0.222324006966598	0.153284496664065	0.00238643947464434	0.421483923932444	hv109_02	educational attainment
sh03_06_12	-10.6491039359901	1.0066274434965	6.765743e-22	1.22476587318898e-4	6.47231830358423e-21	sh03_06	relationship to head
sm617d_0	-0.30335835111236	0.367495040168221	0.409670159465509	9.41381517461592e-4	0.724801337225089	sm617d	signs of pregnancy complications: swelling of hands and feet
hv120_10_1	-0.178898515828829	0.766809973174351	0.81609427892692	7.78171086444734e-4	0.935573334135593	hv120_10	children eligibility for height/weight and hemoglobin
hv109_06_1	-0.118101117210914	0.258386919916096	0.648012362808453	4.89179839505915e-4	0.861833804429486	hv109_06	educational attainment
hv129_06_1	-0.0226263017997957	0.67642587010851	0.97334829490601	4.37517875084836e-6	0.992711371087945	hv129_06	school attendance status
hv118_04_0	0.101004275630007	0.230178291162833	0.661106692129355	2.92017968242742e-4	0.864524135861468	hv118_04	eligibility for male interview
sh03_04_13	1.53657222563198	0.371953345694217	4.65285258727683e-5	0.00448536499238961	3.68500402238631e-4	sh03_04	relationship to head
sh03_03_3	0.269517697961733	0.215621724745222	0.212201267700861	0.00180741794603045	0.51162166530587	sh03_03	relationship to head
sh04_05_1	0.297898013339645	0.334391298912643	0.373741833720187	0.0012919282163717	0.694649689553746	sh04_05	usual resident
mv634a_1	0.260708371315956	0.194661670360686	0.181355481111951	0.00254115415287304	0.46337671541786	mv634a	husband has right to: get angry
sm625_0	-0.323239708905962	0.244721441280994	0.187630694312668	0.00339610369621912	0.47066383751928	sm625	"ever gotten ""drunk"""
mv168_1	0.493341463697338	0.294942574614744	0.0955998209193992	0.00951132309944935	0.30448200720033203	mv168	away for more than one month
hv121_07_2	-13.1162271599999	1.00203955206826	2.652573e-29	0.00223986277589006	3.64933883350515e-28	hv121_07	member attended school during current school year
sm455g_8	0.0847027233707901	0.18693885484101	0.650757938054148	2.68304834890154e-4	0.861833804429486	sm455g	a condom has the aids virus
hv120_03_0	-0.274142166632575	0.467522240741198	0.558026114182903	5.83146651559896e-4	0.817662532992952	hv120_03	children eligibility for height/weight and hemoglobin
hv106_10_3	-13.5086710225126	0.831487602707136	1.658787e-27	0.00172912739665165	1.90832004439655e-26	hv106_10	highest educational level
hv117_02_1	-0.0225801096079451	0.194340839150036	0.907572810849916	1.96755239278978e-5	0.967195970532908	hv117_02	eligibility for female interview
s862_0	-0.309973494212744	0.226060878791589	0.17120548013087	0.00219579395661385	0.449309170569609	s862	willing to work with someone previously treated for tb
hv129_03_0	-0.539003000090149	0.470239406685493	0.25263801410179	0.00200935048306561	0.565380516390584	hv129_03	school attendance status
s836q_1	-12.2606646483763	0.996653686727579	4.241447e-29	4.98380050283465e-4	5.6602110215e-28	s836q	who taught condom usage: church
sm308d_1	0.210428466335633	0.193213253391386	0.276867961971363	0.00156306364691672	0.588557232155332	sm308d	woman who uses contraceptive might have problems getting pre
sm116_2	-0.588475485822124	0.396360917023071	0.138630733539655	0.00416638872531827	0.394071252749183	sm116	sentence read
hv125_08_0	0.184136452235414	0.408842337603159	0.653020529343756	9.67622675763113e-4	0.861833804429486	hv125_08	member attended school during previous school year
sh03_05_8	-13.9847482501779	0.639718411984336	3.375971e-63	0.00224418365021373	1.43023279349206e-61	sh03_05	relationship to head
sh04_10_2	-0.507574806454397	0.990959874821749	0.609851524034941	0.00283122227284383	0.843364620543657	sh04_10	usual resident
sm623_1	0.729803885746696	0.197847076178459	2.61644549275035e-4	0.0188408744719248	0.00192908646965489	sm623	ever drunk alcohol
hv129_07_3	-0.344415052068084	0.642219977599137	0.592452229325378	9.23023782891885e-4	0.837972973009769	hv129_07	school attendance status
hv101_03_5	-0.634438446026952	0.38230068613792	0.0979595463569565	0.00307141022032953	0.30868244300675	hv101_03	relationship to head
hv121_05_2	-14.0006408464218	0.79566436951856	1.445637e-47	0.00351073450516226	3.50764104818182e-46	hv121_05	member attended school during current school year
sh18a_01_1	0.0523479134971177	0.263277772740265	0.842523237367534	7.24972938321855e-5	0.944603744050443	sh18a_01	level of education highest ever attended
hv101_09_5	0.202307020298226	0.455343522345472	0.657686342874141	0.00129579840173788	0.86428599169428	hv101_09	relationship to head
hv103_08_1	0.224909910569714	0.474205723811708	0.635918094210433	5.60661532680751e-4	0.858071483037232	hv103_08	slept last night
mv312a_11	-12.2420731771407	0.998362900949596	5.968667e-29	4.72329077882638e-4	7.9255583199005e-28	mv312a	most recent contraceptive method
sm613_1	0.028777598129518	0.403552951638719	0.943222183977852	2.06014664528853e-5	0.979556423749761	sm613	talked to health provider about mother's health during preg.
hv126_05_0	0.0131776626074486	0.239874218005301	0.956227633105984	6.16109346696092e-6	0.985394421915008	hv126_05	educational level during previous school year
hv106_09_1	0.0129846250905457	0.479921599137269	0.978463440241407	5.07713760034001e-6	0.995068863332904	hv106_09	highest educational level
hv129_04_0	0.0494008319560801	0.359698126882453	0.890857596750646	3.2366530299921e-5	0.958525106937762	hv129_04	school attendance status
shomelang_2	-0.579653435765983	1.10000349049091	0.598561824980352	1.66476528784765e-4	0.838704105875949	shomelang	home lang of respondent
hv121_05_1	0.0639269631250211	0.235715518509723	0.786428512197845	1.4509039643773e-4	0.927316469576322	hv121_05	member attended school during current school year
hv109_10_2	-0.355494038841207	1.011914832365	0.726247325805317	0.00118059889019395	0.899529562521689	hv109_10	educational attainment
sm616y_1	-12.2696767208772	1.00681514180363	1.142181e-28	5.01466704833198e-4	1.47269617826087e-27	sm616y	who decides what to do if child ill: child has never been il
s863b_1	0.106875462164765	0.306855145706438	0.727832056974748	1.4589680127397e-4	0.899529562521689	s863b	tb symptom: coughing w/sputum
sh18a_03_4	1.2435670655307	1.16766888434565	0.287704845505474	0.0012754185534324901	0.598189985711651	sh18a_03	level of education highest ever attended
sm619_1	0.420232641989903	0.215374013334035	0.0518428369271528	0.00593683696972236	0.196218530740904	sm619	every heard of ors packet
sm446_3	-0.76907131422243	0.441756948320283	0.0825834043867312	0.00482058911742322	0.276527649574011	sm446	can get condoms
sm616a_0	-0.568343407401392	0.231576796152397	0.0146106352849726	0.00761558465909595	0.0723483962441408	sm616a	who decides what to do if child ill: respondent
hv110_10_0	-1.24720678380915	0.608594261094303	0.043550769683676	0.0382019087747135	0.172202969312195	hv110_10	member still in school
hv121_07_1	-0.244632767217549	0.3067380275085	0.426007174769006	0.00212515181092943	0.737841109317636	hv121_07	member attended school during current school year
s863h_0	-0.304416283440887	0.259171606103652	0.240972851896542	0.00169140363287823	0.551119573017884	s863h	tb symptom: pain in chest or back
s834a_2	-0.131681957740234	0.198098872853684	0.506672151762588	6.93163677068065e-4	0.79691337154183	s834a	female teacher with aids allowed to continue teaching
sm604_0	0.970026490916003	0.451134654170005	0.0323962558215597	0.0115852806489658	0.142213169058788	sm604	child still alive
hv109_05_5	-1.18283575678778	1.15621192933652	0.307150755931815	0.00159021922617864	0.621991932915034	hv109_05	educational attainment
hv120_09_1	0.0770529684393635	0.451928034959302	0.86492587918423	1.85163902861607e-4	0.953137827317561	hv120_09	children eligibility for height/weight and hemoglobin
mv213_1	-0.892856816402689	0.484112546238997	0.0662406071737317	0.00963671801970012	0.236358530142634	mv213	partner currently pregnant
mv630l_0	11.0536904645923	1.00214326706004	1.918275e-24	2.87445812938825e-4	1.99216964007782e-23	mv630l	discussed fp - chiefs [cs]
hv122_08_2	-0.0408474182855389	0.988326278382589	0.967082571089103	6.00660192950908e-6	0.991603297056018	hv122_08	educational level during current school year
mv3b22_0	-0.528955328558093	0.234808581275743	0.024905441305965	0.00711111232371631	0.114441552190533	mv3b22	consider getting sterilized
sm615_0	0.644235616581288	0.369418433632244	0.0827821626113282	0.0139753328625427	0.276527649574011	sm615	child lives in the household
hv117_06_1	0.110817165997578	0.427253802897546	0.795560069325579	1.60189714479397e-4	0.92861025438262	hv117_06	eligibility for female interview
hv101_06_5	0.183062431579416	0.276295292314016	0.508214999342137	9.04208133784667e-4	0.79691337154183	hv101_06	relationship to head
hv129_08_5	0.0119651470427978	0.506603780989612	0.981200615573816	3.35110603177924e-6	0.995626548336102	hv129_08	school attendance status
hv113_09_0	0.515879270981935	0.529669124191198	0.332573578568711	0.00590541656802546	0.650284894651934	hv113_09	father alive
hv109_06_3	0.123855309894997	0.44587914750017	0.781409823901006	1.98468614858061e-4	0.927056498072509	hv109_06	educational attainment
hv101_05_3	0.141773087080308	0.241368718581855	0.557412898969714	6.16322389441537e-4	0.817662532992952	hv101_05	relationship to head
hv122_04_0	0.271416825250041	0.211994168972325	0.201398758870489	0.00261327690064006	0.494510843997548	hv122_04	educational level during current school year
sh03_06_4	0.972601835932835	0.670092811754421	0.14789524834540901	0.00414544674590467	0.410898080667883	sh03_06	relationship to head
hv126_08_2	-1.34688544788776	1.19811204429171	0.262562551675688	0.00326311687890735	0.5801154390914	hv126_08	educational level during previous school year
hv106_04_0	0.026636761809027	0.259609740458471	0.918344542391615	1.52563796073091e-5	0.970648774599604	hv106_04	highest educational level
s863j_0	-0.540250438838272	0.203805002480955	0.00839872417440179	0.0107720028080485	0.0457255348908858	s863j	tb symptom: weight loss
hv106_06_2	0.47419242920136	0.391657812443759	0.227128157417599	0.00365131715880673	0.5341013675309	hv106_06	highest educational level
sm418_1	-0.304257672432855	0.225606343227682	0.178397416633848	0.00387067014447839	0.459933175548852	sm418	use contraception/protection with last partner
hv129_06_5	-0.159266593765237	0.375349540903554	0.671778591896275	4.87195802085338e-4	0.869248908480142	hv129_06	school attendance status
mv313b_3	0.369244711815383	0.310055193616054	0.234509212707887	0.00247757985989516	0.543971175072405	mv313b	method use by method type with other woman
hv102_04_1	-0.205278988235123	0.253690638863308	0.419039677874897	9.01800652602258e-4	0.731754334563598	hv102_04	usual resident
mv3b15e_0	-0.067068256813604	0.690012790345921	0.922645054628178	2.4240825572508e-5	0.972183044138419	mv3b15e	problems with condom: spoils the mood
s864g_1	0.454532350430881	0.179960930740197	0.0119917266796586	0.00802565514520881	0.0607322931840774	s864g	tb cause: dust/pollution
hv122_02_0	0.224910329146369	0.431459568100055	0.602516603663397	4.75753004616886e-4	0.838704105875949	hv122_02	educational level during current school year
hv101_10_4	0.542070962633045	0.873469510416739	0.536546219769036	0.00204302883089647	0.811815113698162	hv101_10	relationship to head
hv101_03_4	0.182006085634303	0.399872306622957	0.649293070332446	1.93831000506517e-4	0.861833804429486	hv101_03	relationship to head
hv101_09_12	-1.24465865245715	1.0971134633357	0.259013466983107	0.0068620626304049	0.574175202141123	hv101_09	relationship to head
mv312a_0	-0.153120954090384	0.211682424340887	0.469952227828671	7.97041286779265e-4	0.769038930763165	mv312a	most recent contraceptive method
hv110_06_0	-0.0421811637831178	0.253681102772672	0.868072293361478	6.24598786579389e-5	0.953450597111849	hv110_06	member still in school
hv101_07_10	-0.17450459992076	0.392447498834419	0.657006640453516	4.50446502273993e-4	0.86428599169428	hv101_07	relationship to head
sm420i_1	-0.499156205102895	0.332121026817146	0.13407418763285	0.00757415128383476	0.386023739797278	sm420i	reason not using method: respondent opposed
s864e_1	0.311201591687444	0.302010711587828	0.30352687015073	0.0015229397264368	0.616994071921019	s864e	tb cause: alcohol drinking
sm113_1	-1.32498042776709	0.68109595035561	0.0528891018980324	0.0186344405889051	0.199056315746998	sm113	currently attending school
