var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv106_09_8	1	-12.6661212243384	1.00777749701419	1.6068e-26	6.41639116438109e-4	2.0669021402214e-25	hv106_09	highest educational level attained
hv109_09_8	1	-12.6661212243384	1.00777749701419	1.6068e-26	6.41639116438109e-4	2.0669021402214e-25	hv109_09	educational attainment
d101c_8	1	-12.1438904968664	0.512582000934739	5.6264e-78	6.32678216161642e-4	3.11327466666667e-76	d101c	husband/partner does not permit respondent to meet female friends
v762as_0	1	12.0197504568014	0.498832516380926	5.7602e-80	5.62435759832614e-4	3.3466762e-78	v762as	church - source for condoms: cs other
v762as_1	1	-12.0197504532424	0.49883251585365	5.7602e-80	5.62435759832391e-4	3.3466762e-78	v762as	church - source for condoms: cs other
ha33_03_3	1	-12.6927124050772	1.01479744804526	1.7035e-27	5.26678314920148e-4	2.30170581395349e-26	ha33_03	completeness of ha32 information
v3a07_36	1	-11.9764185922218	0.613335250734728	1.6392e-59	5.19302186426041e-4	5.77197090909091e-58	v3a07	first source for current method
hv101_09_7	1	-12.542621445861	1.00469497187963	2.8483e-26	4.56674199416418e-4	3.63706e-25	hv101_09	relationship to head
m72_1_96	1	-11.9255003201273	1.00424593684928	5.1048e-27	4.34705648961975e-4	6.74065636363636e-26	m72_1	person who performed postnatal checkup
hv237e_1	1	-11.8469275919814	0.990763640145475	2.1555e-28	4.03117859173796e-4	3.0545012195122e-27	hv237e	water usually treated by: solar disinfection
hv111_04_8	1	-11.8194175632149	0.596840081529546	8.0162e-61	3.96010501223287e-4	2.8808735257732e-59	hv111_04	mother alive
v829_33	1	-12.1102326057523	0.712440121492387	3.6603e-49	3.89878799202159e-4	9.74030977099237e-48	v829	place were last hiv test was taken
ha52_01_2	1	-11.9401071275133	0.479515855978921	2.1194e-83	3.75659797541394e-4	1.42081315384615e-81	ha52_01	read consent statement - hemoglobin
ha61_01_2	1	-11.9401071275133	0.479515855978921	2.1194e-83	3.75659797541394e-4	1.42081315384615e-81	ha61_01	read consent statement - hiv
hv122_08_3	1	-11.5897565892457	1.00745029533366	1.0629e-24	3.68950409467494e-4	1.15428953271028e-23	hv122_08	educational level during current school year
v127_32	1	-12.0169221761717	0.551472919913684	5.0981000000000003e-70	3.64540941976577e-4	2.19407118518519e-68	v127	main floor material
hv213_32	1	-12.0169221761717	0.551472919913684	5.0981000000000003e-70	3.64540941976577e-4	2.19407118518519e-68	hv213	main floor material
v716_98	1	-11.9697427366303	0.520370545399001	2.8926e-75	3.40094874084818e-4	1.4405148e-73	v716	respondent's occupation
v510_7	1	-11.5887080323004	1.00261091107188	7.3632e-27	3.28797335523046e-4	9.61352629213483e-26	v510	completeness of date information in v509
v359_16	1	-11.9251764205452	0.725695831138427	2.8106e-46	3.2845536525572e-4	6.75707006896552e-45	v359	last method discontinued in last 5 years
hv101_06_2	1	-11.524041376451	0.60156991667239	1.3758e-56	3.22491556278837e-4	4.52456490566038e-55	hv101_06	relationship to head
v410_8	1	-11.7254683153898	0.998236815195668	3.8853e-27	3.16436310852763e-4	5.14986912547528e-26	v410	gave child juice
hv237c_1	1	-12.0633025870096	0.626831499772871	6.2087e-59	3.11762496155499e-4	2.12191452941176e-57	hv237c	water usually treated by: strain through a cloth
hv205_15	1	-11.050387551692	0.62570892293207	4.7521e-52	3.01702223325262e-4	1.325265648e-50	hv205	type of toilet facility
hml17_05_3	1	-11.8022327562874	0.71434371436373	9.8856e-47	2.74477097511827e-4	2.40987423776224e-45	hml17_05	flag for age from individual file
v150_7	1	-11.1458308653767	0.720146220858079	1.0701e-42	2.63784098721742e-4	2.06097712707182e-41	v150	relationship to household head
hv101_7	1	-11.1458308653767	0.720146220858079	1.0701e-42	2.63784098721742e-4	2.06097712707182e-41	hv101	relationship to head
v326_38	1	-11.0814578984755	1.00627756042503	1.0547e-24	2.51393654647991e-4	1.1489638125e-23	v326	last source for current users
d119k_1	1	-10.9764057846594	1.00708218711887	5.6109e-24	2.39792715594378e-4	5.75282276470588e-23	d119k	current/former boyfriend: person respondent went to seek help
d119k_0	1	10.9764057864303	1.00708218773898	5.6109e-24	2.39792715594378e-4	5.75282276470588e-23	d119k	current/former boyfriend: person respondent went to seek help
v161_3	1	-11.0953581415832	0.708021263112313	1.6199e-43	2.39747479895747e-4	3.55155433962264e-42	v161	type of cooking fuel
hv226_3	1	-11.0953581415832	0.708021263112313	1.6199e-43	2.39747479895747e-4	3.55155433962264e-42	hv226	type of cooking fuel
ha55_0	1	11.0891600685189	0.728147781856265	1.1879e-41	2.31999743960265e-4	2.1567809375e-40	ha55	result of measurement - hemoglobin
v455_0	1	11.0891600685189	0.728147781856265	1.1879e-41	2.31999743960265e-4	2.1567809375e-40	v455	result of measurement - hemoglobin
ha57_9	1	-11.0891600599995	0.728147780769223	1.1879e-41	2.31999743960154e-4	2.1567809375e-40	ha57	anemia level
ha55_6	1	-11.0891600599995	0.728147780769223	1.1879e-41	2.31999743960154e-4	2.1567809375e-40	ha55	result of measurement - hemoglobin
v455_6	1	-11.0891600599995	0.728147780769223	1.1879e-41	2.31999743960154e-4	2.1567809375e-40	v455	result of measurement - hemoglobin
v457_9	1	-11.0891600599995	0.728147780769223	1.1879e-41	2.31999743960154e-4	2.1567809375e-40	v457	anemia level
m49x_1_1	1	-11.7522991041027	0.728301041018308	2.6265e-45	2.23355924430235e-4	6.02367039473684e-44	m49x_1	during pregnancy took: other drug for malaria
v313_1	1	-10.929173930306	0.614676017884907	1.4395e-52	2.15965104361615e-4	4.04685241935484e-51	v313	current use by method type
v312_10	1	-10.929173930306	0.614676017884907	1.4395e-52	2.15965104361615e-4	4.04685241935484e-51	v312	current contraceptive method
v812_1	1	-11.0231939706661	0.70880690812895	5.1772e-43	2.02951230470316e-4	1.00825246927374e-41	v812	presence of husband for 'wife beating justified' questions
h9_1_8	1	-10.8688211113198	0.995915757770034	2.1593e-24	1.97171459592638e-4	2.24027375e-23	h9_1	received measles
b10_03_8	1	-11.0982603233117	1.00575013802749	1.0832e-24	1.87179279146243e-4	1.17268173913043e-23	b10_03	completeness of information
v3a00g_0	1	11.0100346105517	0.999486724718831	8.2202e-25	1.82290684361597e-4	9.01120037735849e-24	v3a00g	other public - source of family planning for non-users: cs public sector
v3a00g_1	1	-11.0100346089962	0.999486724674507	8.2202e-25	1.82290684361597e-4	9.01120037735849e-24	v3a00g	other public - source of family planning for non-users: cs public sector
d101d_8	1	-11.1713971200914	1.00030105838466	2.277e-25	1.76112555291708e-4	2.85525971223022e-24	d101d	husband/partner tries to limit respondent's contact with family
v842_18	1	-10.6341668245366	0.999554655264557	2.9077e-23	1.67065255653132e-4	2.91271327586207e-22	v842	place were hiv test was taken as part of antenatal visit
ha52_02_4	1	-10.7740729080921	0.999340493112069	8.3863e-24	1.66015550661536e-4	8.49844238372093e-23	ha52_02	read consent statement - hemoglobin
b10_01_5	1	-11.230329105952	0.999238759322673	1.1969e-25	1.64515678526933e-4	1.51173673913043e-24	b10_01	completeness of information
v116_15	1	-10.9356350633896	0.737951136004306	6.243e-40	1.52920257200706e-4	1.08274119402985e-38	v116	type of toilet facility
v3a08m_0	1	10.8623277804503	1.00267020771346	6.1344e-24	1.36276421609627e-4	6.23455346938776e-23	v3a08m	reason not using: knows no method
v3a08m_1	1	-10.8623277713875	1.0026702066956	6.1344e-24	1.36276421609627e-4	6.23455346938776e-23	v3a08m	reason not using: knows no method
sh110c_9	1	-11.1222613455204	1.00266351760789	4.0531e-25	1.27151344046061e-4	4.97503753521127e-24	sh110c	solar panel
v161_12	1	-11.1144702293558	1.00035512439302	3.4801e-25	1.25127095923605e-4	4.3327245e-24	v161	type of cooking fuel
hv226_12	1	-11.1144702293558	1.00035512439302	3.4801e-25	1.25127095923605e-4	4.3327245e-24	hv226	type of cooking fuel
b10_02_7	1	-10.0592200724058	1.00125313262172	2.7363e-21	1.0163841784927e-4	2.65703114206128e-20	b10_02	completeness of information
v307_17_0	1	9.95060584616827	1.00381608241881	7.3139e-21	8.42841962336305e-5	6.55430730077121e-20	v307_17	method currently used
v307_17_1	1	-9.95060583617577	1.00381608090485	7.3139e-21	8.42841962336305e-5	6.55430730077121e-20	v307_17	method currently used
hv226_9	1	-9.89218388141236	1.00534346767413	1.3156e-20	7.07989248089902e-5	1.15520947103275e-19	hv226	type of cooking fuel
v161_9	1	-9.89218388141236	1.00534346767413	1.3156e-20	7.07989248089902e-5	1.15520947103275e-19	v161	type of cooking fuel
v481x_0	1	9.88121350804718	1.00160362091915	1.07e-20	6.8312642873547e-5	9.49114503816794e-20	v481x	health insurance type: other
v481x_1	1	-9.88121350162443	1.00160362046869	1.07e-20	6.8312642873436e-5	9.49114503816794e-20	v481x	health insurance type: other
v463b_0	1	9.83695499727497	0.998596301068478	1.2029e-20	5.83905634818915e-5	1.0615973164557e-19	v463b	smokes pipe
v463b_1	1	-9.83695498351283	0.998596301160669	1.2029e-20	5.83905634818915e-5	1.0615973164557e-19	v463b	smokes pipe
v130_96	1	-9.81454951339369	1.00287141957503	2.0121e-20	5.34123310076406e-5	1.74482104477612e-19	v130	religion
v463x_0	1	9.7989313952095	1.00042821240378	1.8833e-20	4.99484520892768e-5	1.63720294264339e-19	v463x	smokes other
v463x_1	1	-9.79893138386641	1.00042821161355	1.8833e-20	4.99484520891658e-5	1.63720294264339e-19	v463x	smokes other
hml17_02_6	1	-9.66515547311291	1.00202989523322	6.1627e-20	4.65284353262652e-5	5.21436218446602e-19	hml17_02	flag for age from individual file
