var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
d118f_1	1.14031711855602	1.20249395104545	0.343725950262536	6.19857991117523e-4	0.54629247384327	d118f	hurt during pregnancy by:sister/brother
v535_1	1.56306674576034	0.186642007247361	2.862e-15	0.0841458542513234	1.97951682892907e-14	v535	have ever been married
hw13_1_7	0.920960661103433	0.34349689485594	0.00773397809356686	0.00350937509917504	0.0279716894976785	hw13_1	reason not measured
v481a_1	1.84593232025879	1.27376010557559	0.148276701302652	7.94264680045953e-4	0.313112541646753	v481a	health insurance type: mutual/community organization
v716_51	0.791082614496805	0.323084224542853	0.0148888514354748	0.00236489668900497	0.0497595821160055	v716	respondent's occupation
d101c_9	-12.1824902672396	0.630674697879789	4.4924e-55	8.11906387001793e-4	9.1937058436214e-54	d101c	does not permit her to meet her girl friends
v762az_1	-0.519490083578721	0.172823403999805	0.00286080030693113	0.00429748329464175	0.0115010185338468	v762az	source for condoms: dk source for condom
v812_0	0.289082913275672	0.222384874390081	0.194578228725091	8.17166239699629e-4	0.374327865164363	v812	pres. husband (sec 7)
v604_0	0.925600845148632	0.18358497576504	7.8714052057135e-7	0.0153253109353353	4.65451820309313e-6	v604	preferred waiting time (grpd)
v851k_0	-0.256927043207079	0.258530241355144	0.321083610456071	2.68693729581826e-4	0.522496333376322	v851k	married women should only have sex with their husbands
v756_8	0.502754884920866	0.360182534853159	0.163747644374415	7.48646068428616e-4	0.334971374602576	v756	can a healthy person have aids
v784c_9	-12.7331253674301	0.391792276021303	1.5018e-101	0.00117093047965	9.26921471264368e-100	v784c	place for aids test: public vct center
v762ag_1	-0.45054887923538	0.323193974983104	0.164284771205913	8.030894822042e-4	0.335656601153248	v762ag	source for condoms: public cs - government health post
v704_82	0.476663636345273	0.372827460454938	0.202019886214492	7.13951085097753e-4	0.384773992395507	v704	partner's occupation
v762bu_9	-12.9592651668406	0.402987682909256	1.6216e-101	7.75286299827593e-4	9.26921471264368e-100	v762bu	source for female condoms: friends, relatives
mm2_01_9	-9.68389172064578	1.00144765897079	1.5422e-19	3.64810684906347e-5	1.09406e-18	mm2_01	sibling's survival status
d105i_9	0.969424686430617	0.579625464646675	0.0954375449128729	9.74780265251773e-4	0.228507901228559	d105i	spouse ever forced other sexual acts when not wanted
v701_9	0.0994396868904598	1.09719739674169	0.927844251959727	6.61033167548286e-6	0.964184183160579	v701	partner's education level
d105d_1	0.129200465678309	0.360812415658693	0.720526367689716	7.67642903349852e-5	0.840586400702718	d105d	spouse ever kicked or dragged
v705_4	-1.08117328892726	0.165381090322036	2.5522e-10	0.0328615449380674	1.72681504761905e-9	v705	partner's occupation
mm2_02_1	-0.645972927383052	0.127034566281206	6.32130370849373e-7	0.0107089974158218	3.75129395493309e-6	mm2_02	sibling's survival status
v762bu_0	-0.030604488517033	0.578875721537934	0.957869922956476	8.89689034999641e-7	0.981555146685052	v762bu	source for female condoms: friends, relatives
d105e_0	-0.506517538998271	0.318084110428336	0.112316991613607	0.0020012460383767	0.256538179723964	d105e	spouse ever tried to strangle or burn
v746_4	0.195477355574184	0.522017640367427	0.708372031363985	2.39852759177928e-4	0.832854700793504	v746	earns more than partner
v740_3	0.286306411440117	1.05504289708765	0.786395438160305	1.55476953237255e-4	0.884383653091632	v740	type of land where resp. works
v716_32	1.07821660076991	1.23676113412884	0.383977845950341	1.34845035066888e-4	0.581639301830961	v716	respondent's occupation
h43_1_9	-10.6599310966475	1.00970856122168	2.0548e-22	1.34251385994433e-4	1.52743204783259e-21	h43_1	drugs for intestinal parasites in last 6 months
v481e_1	0.475547007968558	0.276852582800928	0.0868358807273778	0.00178217462724628	0.212099624193157	v481e	health insurance type: cs - low cost pre-payment scheme
d122a_0	0.043250495543639	0.288938800037742	0.881107354174304	1.22644179243458e-5	0.941146518529642	d122a	interrupted interview because of husband's presence
v744a_1	-0.118388383673849	0.132516547703562	0.372332703836009	4.79914378300972e-4	0.573076612867989	v744a	wife beating justified if she goes out without telling him
v716_62	-0.654280701809658	0.166772923929765	1.07316492866301e-4	0.00769353024761332	5.39075675781934e-4	v716	respondent's occupation
v513_6	-0.308224464240312	0.233919647475371	0.188578014066252	7.07698793268041e-4	0.366900807492751	v513	marital duration (grouped)
h31_1_8	0.719375888085962	0.486167090777457	0.139988501848565	0.00116471858982548	0.300314077453423	h31_1	had cough in last two weeks
d101a_1	0.399530768462937	0.14363580416155	0.00574232233374654	0.00501693461645092	0.0215196450382227	d101a	husband jealous if talking with other men
v842_15	-1.64902869325101	1.09923996232133	0.134894473319938	0.00343641199047173	0.29357996315976	v842	place were aids test was taken as part of antenatal visit
v701_0	-0.32913329334875	0.287530285245023	0.253214600203532	9.24203082245389e-4	0.448925563925905	v701	partner's education level
v762aa_1	-0.0017845933466412	0.119777595695597	0.988122010323453	9.10733388703733e-8	0.99493972332252	v762aa	source for condoms: government hospital
v626_9	0.414077776355046	0.169264557792826	0.0149782291282449	0.00227617864489005	0.0500246698823115	v626	unmet need (definition 2)
v769_1	0.718652076518732	0.151211021413274	3.06537371149094e-6	0.016771000791135	1.77257017060982e-5	v769	could get a condom
v513_0	-0.768582422654123	0.164719540370662	4.54753455426228e-6	0.0130843152111716	2.59642816743356e-5	v513	marital duration (grouped)
h33_1_9	0.718156218144299	0.749166987475802	0.33851636135991	6.90426000628408e-4	0.542066199307646	h33_1	received vitamin a1 (most recent)
v850a_0	-0.162722703439629	0.171210908910852	0.342635607615587	6.92400093520784e-4	0.545682943069418	v850a	can respondent refuse sex
d118y_1	-0.0892132438366235	0.215900882423436	0.679738379408764	1.20836671613e-4	0.812386195818261	d118y	hurt during pregnancy by: no one
v743d_2	0.0317773242375948	0.168118416540803	0.850202384717056	3.32012025870965e-5	0.922661238546867	v743d	final say on visits to family or relatives
v716_11	12.836734746987	1.00240532167812	1.6399e-30	2.9039103590156e-4	1.77673697167756e-29	v716	respondent's occupation
v530_7	-12.2301427777396	0.746070005955181	4.5717e-44	4.10447735514241e-4	7.24046627388535e-43	v530	flag for v529
ml2_1_2	0.422006540479907	0.837006931142302	0.61450883685833	1.91429121919273e-4	0.764752864288407	ml2_1	type of visit at source for antimalarial during pregnancy
d121_1	0.152486778651959	0.125633107230469	0.225756584042073	7.70955984277344e-4	0.416581629848322	d121	did her father ever beat her mother
v716_91	0.590738383313134	0.167450898236768	4.81309435608527e-4	0.00669176040747343	0.00223905689736315	v716	respondent's occupation
d118g_1	1.64161626343113	0.960400723208053	0.0884052955904906	0.00236446405663082	0.21540398577732	d118g	hurt during pregnancy by:other relative
hw13_2_7	0.599226128156102	0.481158955463395	0.214091857113922	0.00224169220462123	0.401462596315058	hw13_2	reason not measured
h35_1_0	-0.0350728168209177	0.185286624699749	0.849992638668927	3.89405295758705e-5	0.922661238546867	h35_1	any vaccinations in last 2 years part of campaign
v602_2	-0.0923563471532032	0.229082080733228	0.68710526001523	8.8193587488572e-5	0.817458004319555	v602	fertility preference
v704_23	-0.0113410209252158	0.375634230554062	0.975933503429114	4.99379677942891e-7	0.988796651863183	v704	partner's occupation
v530_2	0.292528390746548	0.637622562675387	0.646709653118528	9.27357193424294e-5	0.789999288862304	v530	flag for v529
h31_2_8	-0.384270737695296	0.895837335265298	0.668326469566072	2.73870749073479e-4	0.805522911573455	h31_2	had cough in last two weeks
v777_8	0.218843930944489	0.424990890098351	0.606957530809415	1.35276997426326e-4	0.760685433647989	v777	allowed to keep aids infection secret
d119xf_0	-0.0806313139894136	0.321395082125329	0.802077612948442	7.08069931736333e-5	0.892134191275465	d119xf	sought help from: religious leader
d105i_4	0.137678150928003	0.72554709695409	0.849623591556981	1.76647526499707e-5	0.922661238546867	d105i	spouse ever forced other sexual acts when not wanted
v845_0	-0.367357711771878	0.216259075925047	0.0903644959896321	0.00126296479018673	0.219211043198264	v845	knows someone denied social events because of aids last 12 m
d115y_6	0.798466177635454	0.703144033720876	0.257004421260755	7.14849164721088e-4	0.453289365033707	d115y	ever physically hurt by: no one other than spouse
v824_8	-0.608973426598855	0.22093601110614	0.00618594869150619	0.00327721804874548	0.0230605118762071	v824	drugs to avoid aids transmission to baby during pregnancy
h6_1_3	0.397945082901119	0.523310172233717	0.447580099168749	3.82162082135373e-4	0.638318277363404	h6_1	received polio 2
v729_2	-0.301531291893299	0.160805868793748	0.061709273067461	0.00214470417148127	0.162714854169928	v729	partner's educational attainm.
v705_99	-0.595895176368396	0.413146084129119	0.150210890952376	0.00150686858844384	0.315455557730644	v705	partner's occupation
d119i_9	-0.31208877166396	0.407938271638003	0.444843646870308	6.13869636934439e-4	0.635330872915411	d119i	sought help from: husband/partner family
h3_2_2	0.486173133593405	0.307619364659564	0.115266051769122	0.00519400051126673	0.261982667023695	h3_2	received dpt 1
mm2_07_9	15.1115980496956	1.0075412056927	4.8922e-38	0.00357143835019613	6.33565380208333e-37	mm2_07	sibling's survival status
h7_1_9	-11.9068012326593	0.754653184247195	2.0371e-41	5.00459908637008e-4	3.00608258160237e-40	h7_1	received dpt 3
h1_2_3	0.432813749112983	0.35371733182952	0.222245013588775	0.00229931805713701	0.411936061340655	h1_2	has health card
v743d_4	-0.195921536763077	0.160454752794907	0.222996068669183	0.00107520048202214	0.412505615791633	v743d	final say on visits to family or relatives
v784f_1	-11.648895190734	0.711258308555933	8.4387e-44	2.55973504647788e-4	1.32383770031546e-42	v784f	place for aids test: fieldworker
v762bf_0	1.62235170409985	1.07025663633231	0.13055936066133	4.0907064773632e-4	0.286595117732111	v762bf	source for female condoms: other public
h0_1_2	1.23735536834438	0.22342800672913	6.60717628300908e-8	0.0208473522471593	4.18566721724894e-7	h0_1	received polio 0
v704_12	0.782579929631481	0.681563425444438	0.251760260889984	7.53937657044457e-4	0.447529293166765	v704	partner's occupation
d104_0	-0.471547727838357	0.14236718885063	0.00103549931538789	0.00697756623569956	0.00456519334700707	d104	ever any emotional violence
v785_1	1.07008275831228	0.290854069763775	2.75192550690123e-4	0.00730927018783112	0.00131843213350865	v785	heard about other stds
v778_9	-11.0914995053213	1.00920143303669	5.3159e-24	1.63953747169487e-4	4.58957824652778e-23	v778	willing to care for relative with aids
v716_12	-12.1372091060845	0.491903466578404	1.4039e-75	8.14092742795647e-4	4.59315440789474e-74	v716	respondent's occupation
v704_21	0.498476815372552	0.648307142459673	0.442540309846156	4.28014418383249e-4	0.635330872915411	v704	partner's occupation
h2_2_2	0.485423168105764	0.307349371642701	0.115507002391936	0.00517859017570155	0.262090068609671	h2_2	received bcg
d118xi_1	2.03647664999168	1.41122007999225	0.15002283550264	0.00146839224638484	0.315455557730644	d118xi	hurt during pregnancy by: cs mother/step-mother
v763a_1	1.20162719914413	0.267381938096707	9.82816615947778e-6	0.00768782163548032	5.46094640347296e-5	v763a	had any std in last 12 months
v784f_9	-12.7331253674301	0.391792276021303	1.5018e-101	0.00117093047965	9.26921471264368e-100	v784f	place for aids test: fieldworker
v763a_9	-0.547122045978742	1.08486418086828	0.614386934397781	7.01529378023258e-5	0.764752864288407	v763a	had any std in last 12 months
v756_1	0.612242774196347	0.196366358528294	0.0019897997530045	0.00589641322831014	0.00823919581323179	v756	can a healthy person have aids
d103c_4	1.3000050387782	0.731924279093529	0.0766926817803825	0.00196571401695311	0.192428207110919	d103c	spouse ever insult or make feel bad
v503_1	-0.76500354922659	0.138569716469479	7.11278932264403e-8	0.0168733506768138	4.4888199621204e-7	v503	number of unions
h2_2_3	0.594823540901345	0.522270283813815	0.255822757500045	0.00176256639427264	0.452259713134633	h2_2	received bcg
v743f_6	0.698453308927861	0.87986565673454	0.427908526282414	4.81305818413436e-4	0.621149110690259	v743f	final say on deciding what to do with money husband earns
v762aj_1	0.169753419279298	0.321475918475665	0.597840599972072	7.84478900872632e-5	0.754775654648671	v762aj	source for condoms: private hosp, clinic
hw13_2_1	0.656698838302471	0.300701671502436	0.0298473965646894	0.00639915350441667	0.0902865590731146	hw13_2	reason not measured
v744d_1	0.0617924117996092	0.110053848254908	0.574873450626855	1.26029388501925e-4	0.739866891813496	v744d	wife beating justified if she refuses to have sex with him
h5_1_0	-0.584052477112749	0.175264292357537	9.66975708172578e-4	0.00857892763536949	0.00429738176652568	h5_1	received dpt 2
v739_6	14.9723472746376	1.01397134218783	5.2318e-36	0.00391250287501488	6.19470033333333e-35	v739	who decides how to spend money
d108_1	0.174643385312976	0.195473552810443	0.372318277448802	7.1462483930218e-4	0.573076612867989	d108	experienced any sexual violence
h34_1_1	-0.073730990617867	0.233817078941571	0.752743829724706	1.33100562648258e-4	0.8598341540401	h34_1	vitamin a in last 6 months
v754jp_0	0.0181640601194445	0.11971663337036	0.879500609517137	1.0119621334459e-5	0.940343589922517	v754jp	get aids from mosquito bites
h43_2_9	-13.6051777405989	0.61998735156225	2.5926e-60	0.00119159915251721	6.54466994923858e-59	h43_2	drugs for intestinal parasites in last 6 months
v744e_8	-0.678886279701404	0.481887913050148	0.159879047552317	7.58001203217673e-4	0.329225053199864	v744e	wife beating justified if she burns the food
v812_9	0.13916031324814301	0.324938076072788	0.668749290355794	6.90590539932368e-5	0.805641103748167	v812	pres. husband (sec 7)
v851j_8	-0.577545276492435	0.445123825784962	0.19541082964238	9.21518269827448e-4	0.3754938391853	v851j	most unmarried sexually active women have only one partner
v602_4	0.10605967680005	0.401484025397996	0.791822361802883	2.80088371730214e-5	0.887925640993455	v602	fertility preference
v530_9	-0.105936360979222	0.166185568381308	0.524290927161024	1.50881001825476e-4	0.696952360537763	v530	flag for v529
ml0_1_3	0.467899802390043	0.301277499549956	0.121447571917255	0.00168566151951066	0.272421639668249	ml0_1	type of bednet(s) child slept under last night
h22_2_0	-0.451699552085566	0.30126792235001	0.13504514527885	0.00336306365800509	0.293779312104865	h22_2	had fever in last two weeks
v744b_0	0.106459583032959	0.106429596923367	0.317941945685803	3.93516314593501e-4	0.518912141744502	v744b	wife beating justified if she neglects the children
v774b_8	-0.00611834172249093	0.205668353186429	0.976286405645818	3.93955156607895e-7	0.988796651863183	v774b	aids transmit. during delivery
v626_0	-2.09807454361975	0.357364779148052	1.0988e-8	0.0256535151141301	7.21840475561427e-8	v626	unmet need (definition 2)
v840_0	-0.306903110476918	0.170317336880868	0.0725606063836192	0.0031507440089541	0.184386252195063	v840	tested for aids virus as part of antenatal visit
v838b_8	-1.06824548886974	1.05738704694941	0.313183213525477	6.23033559661645e-4	0.514352747972985	v838b	talk during antenatal visit: things to do to prevent aids
mm1_02_2	0.165952454703754	0.109223275430078	0.129668090044683	9.52181639135685e-4	0.285391078308284	mm1_02	sex of sibling
h4_2_2	0.443560748701206	0.307989395767272	0.151062072195134	0.0043516409909824	0.3165746670992	h4_2	received polio 1
v739_2	-0.344959776799639	0.212526976724532	0.105806066720314	0.00418734716306213	0.244364786432834	v739	who decides how to spend money
d105a_1	-0.0566097246868044	0.389806399782175	0.884627727543343	1.26238006850077e-5	0.943740401581272	d105a	spouse ever pushed, shook or threw something
v784b_0	-0.330545781971609	0.171754305298359	0.0552095745511221	0.00325281417115431	0.149275348711325	v784b	place for aids test:health center
d118g_0	-1.40430865893526	0.746151632387284	0.0607724479709947	0.00289428166002181	0.160585219851093	d118g	hurt during pregnancy by:other relative
v605_2	-0.572959204304791	0.135935224306756	3.26742543329778e-5	0.00925571976948047	1.71764341223994e-4	v605	desire for more children
v762bk_9	-12.9592651668406	0.402987682909256	1.6216e-101	7.75286299827593e-4	9.26921471264368e-100	v762bk	source for female condoms: pharmacy
d105e_1	0.698095067322443	0.607917200722759	0.251716815275378	7.28042618413971e-4	0.447529293166765	d105e	spouse ever tried to strangle or burn
v783_9	-12.9728512432849	0.388492158366437	1.6623e-105	8.70469090683224e-4	1.47618176785714e-103	v783	know a place to get aids test
v812_2	-0.490177609648368	0.298151572593807	0.101162447232481	0.00155522667040409	0.237190405510197	v812	pres. husband (sec 7)
d113_9	-12.1824902672396	0.630674697879789	4.4924e-55	8.11906387001793e-4	9.1937058436214e-54	d113	partner drinks alcohol
mm1_09_9	15.9637321861886	0.775190018149643	4.847e-53	0.0115581777305697	9.60323944223108e-52	mm1_09	sex of sibling
v716_61	0.0204611252854928	0.326990016574224	0.950145293276074	1.87825696063015e-6	0.978073389248999	v716	respondent's occupation
v714a_0	-0.299495907239581	0.367293706949698	0.415489612711694	5.37973354468813e-4	0.611672541153124	v714a	have a job from which respondent was absent
v829_16	-12.4558600925772	0.77702889732712	5.1711e-41	0.00114401691242905	7.56349420588235e-40	v829	place were last aids test was taken
v774c_8	0.0185957637923494	0.204665014953462	0.927661969137807	2.89711693390871e-6	0.964184183160579	v774c	aids transmit. by breastfeeding
v731_0	-0.188071800693254	0.119340359752797	0.116046166305276	0.00123754236410101	0.262830550696518	v731	worked in last 12 months
v784o_9	-12.7331253674301	0.391792276021303	1.5018e-101	0.00117093047965	9.26921471264368e-100	v784o	place for aids test: fieldworker
h0_1_0	-0.70903082946933	0.175451333155333	6.73815512654987e-5	0.0144365725445423	3.41578444896356e-4	h0_1	received polio 0
hw13_1_3	-0.104207237805106	0.843321910990282	0.901738532135131	7.66822600550832e-6	0.952937182304837	hw13_1	reason not measured
d103c_9	0.772432156106412	0.920854191085541	0.402218003675701	4.71962137147508e-4	0.597797409527573	d103c	spouse ever insult or make feel bad
d105h_2	0.0324201914282292	0.237917701567293	0.891699409854068	1.4619173601349e-5	0.94793098871404	d105h	spouse ever physically forced sex when not wanted
hw13_2_4	-11.4789646620757	1.00874813622171	1.0807e-24	2.16433841328523e-4	9.71848300180832e-24	hw13_2	reason not measured
v762bo_9	-12.9592651668406	0.402987682909256	1.6216e-101	7.75286299827593e-4	9.26921471264368e-100	v762bo	source for female condoms: other private
v778_8	-2.1129946591707	1.07499136927417	0.0502239390666066	7.57108544755081e-4	0.138757582765686	v778	willing to care for relative with aids
v729_0	-0.32913329334875	0.287530285245023	0.253214600203532	9.24203082245389e-4	0.448925563925905	v729	partner's educational attainm.
v721_9	-12.123490211085	0.611479259845202	1.1445e-56	8.43870778082789e-4	2.42195680851064e-55	v721	works at home or away
v780_1	0.0384564260197346	0.113010687659407	0.733864833667379	5.18694698011801e-5	0.848225802833347	v780	should children be taught about condoms
h0_1_3	-0.296082925945692	1.06767129424968	0.781724912569968	6.70791934065385e-5	0.880924085703705	h0_1	received polio 0
mm2_02_0	0.634045892387448	0.125012827312498	6.73943278275821e-7	0.0102561323784985	3.99466021795668e-6	mm2_02	sibling's survival status
v767a_1	-0.572810207029514	0.167808910887321	7.25828369876336e-4	0.00796941538499385	0.00330241947245656	v767a	relationship with last sex partner
d105i_3	1.46469237244819	0.717533291029707	0.0420714168485875	0.00265473096789248	0.120172978740968	d105i	spouse ever forced other sexual acts when not wanted
v780_0	0.00798629827999188	0.115775969923067	0.945048812566623	2.21375853304284e-6	0.974440751584867	v780	should children be taught about condoms
v704_11	2.83514016409596	1.42033982449364	0.0467919266934926	0.00164140785002564	0.13050827338572	v704	partner's occupation
v704_52	0.135816421537906	0.324302080174046	0.675653364132405	1.45330812793332e-4	0.809254378571881	v704	partner's occupation
v624_8	0.533271889723547	0.138200157290927	1.38287537627918e-4	0.00641327904115019	6.87703924623636e-4	v624	unmet need
d112_9	0.0937206498604547	1.01993082713124	0.926845597562408	5.75493386045789e-6	0.964184183160579	d112	ever phys hurt husband when he was not hurting you
v829_12	0.0598261605057553	0.161061044349378	0.710595713990426	1.46435698896052e-4	0.83442561645204	v829	place were last aids test was taken
hw13_2_3	-14.7286646236643	0.355660784352659	9.8598e-118	0.0039621371517764	1.53227454375e-115	hw13_2	reason not measured
d105e_4	-11.3161466580773	1.00732599382041	8.7766e-25	3.8100965755794e-4	7.92123989110708e-24	d105e	spouse ever tried to strangle or burn
v835a_2	0.49802703133912	0.172787885519658	0.00422085539827501	0.00522664134740691	0.0163603381883255	v835a	alcohol consumption last time had sex
v784e_9	-12.7331253674301	0.391792276021303	1.5018e-101	0.00117093047965	9.26921471264368e-100	v784e	place for aids test: mobile clinic
mm1_03_2	-0.100482020005654	0.124227963363877	0.419212789946405	3.54418229339126e-4	0.614265915038163	mm1_03	sex of sibling
h2_2_0	-0.752297820493292	0.450722344126275	0.0963455753644196	0.00365204045656675	0.23023860946048	h2_2	received bcg
v623_0	0.409599584753822	0.126798661040593	0.00136715543219958	0.0051367043406837	0.0058259331313869	v623	exposure
h8_1_0	0.152908062135551	0.150049631176208	0.308986916834002	6.65254031811502e-4	0.512026636926189	h8_1	received polio 3
v704_31	0.851323224835222	0.947416805194552	0.369573036304407	4.75352966828213e-4	0.570893999922246	v704	partner's occupation
v732_3	-0.173387495696977	0.244657901049266	0.479059499629648	4.71269633652849e-4	0.665464494876603	v732	employment all year/seasonal
h41a_1_1	0.316007865406876	0.281150806048946	0.262054238239171	0.00255240679438073	0.45919511161501	h41a_1	received vitamin a after most recent in card
v784p_0	0.630846114279816	0.365776323233777	0.0855888732948019	0.00252957618682825	0.20967165856899	v784p	place for aids test: cs private - mission hospital/clinic
v845_1	0.367357711771879	0.216259075925047	0.0903644959896314	0.00126296479018662	0.219211043198264	v845	knows someone denied social events because of aids last 12 m
v632_9	-0.189766640986564	0.806920882769382	0.814264839905074	6.14516983209468e-5	0.899853121966207	v632	decision maker for using contraception
v762bf_9	-12.9592651668406	0.402987682909256	1.6216e-101	7.75286299827593e-4	9.26921471264368e-100	v762bf	source for female condoms: other public
d108_9	0.645210466960737	0.974445810245602	0.50838098138575	3.04808367009302e-4	0.684578818253484	d108	experienced any sexual violence
v851k_9	-11.0026608771665	1.00158499086397	5.5385e-24	1.33843432422731e-4	4.68417695578231e-23	v851k	married women should only have sex with their husbands
h11_2_8	0.298289112027447	0.689615997626215	0.665717637467919	2.88958653234084e-4	0.80315715941969	h11_2	had diarrhea recently
mm1_09_2	0.155476496750076	0.259643313746606	0.549922631815111	9.64435160220822e-4	0.721383605385531	mm1_09	sex of sibling
d118q_0	-1.67515013155092	0.804982132593103	0.0382645913995309	0.00314475101037881	0.111587375134279	d118q	hurt during pregnancy by: other in-law
v784l_9	-12.7331253674301	0.391792276021303	1.5018e-101	0.00117093047965	9.26921471264368e-100	v784l	place for aids test: private vct center
d105h_9	0.564280275887243	0.944939436368972	0.550837701809157	2.40473528863694e-4	0.72182477870405	d105h	spouse ever physically forced sex when not wanted
hw13_1_0	-1.11274583780888	0.19620507863664	3.27223841824086e-8	0.0218904006463838	2.10788104325282e-7	hw13_1	reason not measured
h22_1_0	-0.16857176457197	0.160426914112182	0.294196135710326	6.54157628702356e-4	0.49729346801069	h22_1	had fever in last two weeks
v851b_9	-11.0026608771665	1.00158499086397	5.5385e-24	1.33843432422731e-4	4.68417695578231e-23	v851b	most young men wait for sex until marriage
h41a_1_0	-0.164893778225334	0.294680272715327	0.576253719490332	6.78859731898851e-4	0.740493474683571	h41a_1	received vitamin a after most recent in card
v754cp_1	0.137080049988127	0.148805893716252	0.357650775132041	4.97227766976804e-4	0.559702932245255	v754cp	reduce chances of aids by always using condoms during sex
v851i_8	-2.31565741128873	0.71347961909659	0.00129817217350033	0.00329734257805359	0.00555577471498893	v851i	unmarried sexually active women should have only one partner
mm1_04_9	14.3734798448085	1.0022238636996	3.3371e-36	0.00258244365618832	3.9892784375e-35	mm1_04	sex of sibling
v814_9	-9.83163760175996	1.00414837966641	6.1733e-20	7.92113097405345e-5	4.47519255102041e-19	v814	pres. other females (sec 7)
v761_1	0.747954345939681	0.163068510791894	6.52024821562219e-6	0.011232404647205	3.67632589300368e-5	v761	last intercourse used condom
v842_16	-11.9874665341078	1.00892080085948	6.8498e-26	4.86509864722207e-4	6.33160881040892e-25	v842	place were aids test was taken as part of antenatal visit
d110b_1	0.47813266021264	0.341299848348167	0.162308124642567	0.0037256107776098	0.33324148085127	d110b	ever had injury, sprain, dislocations or minor burns
v847_1	-0.012542958835259	0.130195514238583	0.923312275853552	3.87137879975796e-6	0.964028764404344	v847	people with aids should be ashamed of themselves
v762bf_1	0.536246340522695	1.41892901284818	0.705742103586391	1.84840246237883e-5	0.831081099013763	v762bf	source for female condoms: other public
v704_81	0.330646812029957	0.643013524982768	0.607466121916964	1.14368523350783e-4	0.760747676729555	v704	partner's occupation
v775_0	-0.123554116357392	0.111829216908736	0.270069307831379	5.29261911633494e-4	0.466662497514054	v775	knows someone who has or died of aids
v530_0	0.167763905921472	0.152230055523894	0.27128742132559	5.14399938194909e-4	0.468441786893111	v530	flag for v529
v704_92	-0.458468037774671	0.342994046289756	0.182305985138737	0.00125767997871606	0.360028021583968	v704	partner's occupation
h3_1_3	0.244544822541537	1.11654328269371	0.826781298939929	3.72923331311004e-5	0.907634304553701	h3_1	received dpt 1
h40_1_1	-0.649243470937375	0.24220393046265	0.00774942123946673	0.00648804133061354	0.0280071742906018	h40_1	received vitamin a2 (2nd most recent)
v716_33	-9.74184579763037	1.00259633470106	1.0841e-19	5.15398106339937e-5	7.77955165945166e-19	v716	respondent's occupation
d118w_9	1.05661438825181	1.21102668172017	0.383620417458331	6.52018779140673e-4	0.581452098756562	d118w	hurt during pregnancy by: employer
h11_2_9	-12.7258914047663	1.00879787630704	1.3842e-28	5.4102629719166e-4	1.44918454736842e-27	h11_2	had diarrhea recently
h1_1_9	-11.7737597213008	0.758874462556869	2.0169e-40	3.4907176121135e-4	2.82536442253521e-39	h1_1	has health card
v784b_1	0.348491670205752	0.171628064184749	0.0431640974972918	0.00361652654440225	0.122239477325105	v784b	place for aids test:health center
v704_22	2.51973908993431	0.711834023448073	4.61434176334411e-4	0.00395917449927685	0.00215263804775894	v704	partner's occupation
d114_2	-0.367732648468131	0.191539738758141	0.0558786367125403	0.00577503689560277	0.150289053743355	d114	times partner gets drunk
v784c_1	0.461193432965708	0.275357056057576	0.094970319028272	0.00251334348714005	0.227608383868721	v784c	place for aids test: public vct center
d105b_1	-0.0819047611691506	0.31010831884819	0.791866120612502	4.88711448496382e-5	0.887925640993455	d105b	spouse ever slapped
v762bs_1	0.546895751375618	0.198774203855765	0.00627873367696802	0.00287191030151301	0.0233538837513552	v762bs	source for female condoms: shop
d103c_0	-0.500978069779834	0.169912329097555	0.00343726134058973	0.00629876969159981	0.0136529557881412	d103c	spouse ever insult or make feel bad
d110a_1	0.486794290664324	0.244491552418045	0.0474137890051289	0.00733105808414036	0.1318729153929	d110a	ever had bruises because of husband's act
v716_999	-12.1138967781795	0.474845366000173	1.2589e-78	8.17192075631135e-4	4.63741459259259e-77	v716	respondent's occupation
h6_1_0	-0.252737388128624	0.208622705737204	0.226658158353343	0.00125115141354948	0.417187531417662	h6_1	received polio 2
v632_2	0.844691586843357	0.308580970317519	0.00663504415141882	0.013749620951959	0.0244889632629338	v632	decision maker for using contraception
v779_0	-0.295760600106621	0.170358276250384	0.0835222704958406	0.00161531088498557	0.20602988649594	v779	person with aids allowed to continue teaching
h35_2_0	-0.391751865908365	0.322866853788925	0.226153446132814	0.0037570145285275	0.416760951749101	h35_2	any vaccinations in last 2 years part of campaign
v743c_4	-0.292196908482409	0.193336004945738	0.131716629772144	0.00164349950354437	0.288430999496641	v743c	final say on making household purchases for daily needs
v784s_1	-12.9371242237755	0.632676738601098	2.6103e-59	7.3002710997605e-4	6.27102507246377e-58	v784s	place for aids test: other private
v762bn_9	-12.9592651668406	0.402987682909256	1.6216e-101	7.75286299827593e-4	9.26921471264368e-100	v762bn	source for female condoms: private field worker
h8_2_1	0.207791109869413	0.269622951120808	0.441625626859333	0.00108595712981463	0.635108225092962	h8_2	received polio 3
d105i_0	-0.461798364970399	0.206709365962617	0.0261951370147389	0.00350472969523485	0.0802639657266153	d105i	spouse ever forced other sexual acts when not wanted
h22_2_1	0.54403662570914	0.307807543623377	0.0783667492927887	0.00445726954778281	0.195641488068794	h22_2	had fever in last two weeks
