var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v479_23	1	-10.3295850309362	1.01106464498503	3.3824e-20	1.01592077229262e-4	2.46365443526171e-19	v479	source for injection by health worker
sh14a_03_99	1	-10.2052490075942	1.0051901016942	1.4684e-20	9.65814742666105e-5	1.08448312849162e-19	sh14a_03	level of education attended
hv111_06_8	1	-10.5762003792251	1.00325651542526	8.1416e-22	9.4681194818258e-5	6.23953344927536e-21	hv111_06	mother alive
s123l_1	1	-10.4056029782878	0.711777154834044	5.8733e-36	8.99963529151782e-5	5.68828029304029e-35	s123l	what kind of assistance: homeless support?
v510_2	1	-10.4163974908424	0.727373280971738	6.6925e-35	8.98371360437134e-5	6.29714234875445e-34	v510	completeness of date inform.
hv213_21	1	-10.2570002481751	1.00048049378012	5.1784e-21	8.89401356368724e-5	3.8459802247191e-20	hv213	main floor material
sh14a_07_1	1	-10.8274256455094	1.00740737576031	1.0277e-21	8.06910992323662e-5	7.80815747126437e-21	sh14a_07	level of education attended
v775_9	1	-10.3841268408303	0.719017703166633	2.4878e-35	7.99026069802089e-5	2.35761405017921e-34	v775	knows someone who has or died of aids
s424o_1	1	-10.0952842792046	1.00293251176327	2.9869e-20	7.54455749436556e-5	2.18159215469613e-19	s424o	no risk/small risk of getting aids: it's a black people disease?
s123g_1	1	-10.31448201937	0.586919667627752	1.8233e-46	7.49555302900218e-5	2.19127509090909e-45	s123g	what kind of assistance: pension for war veteran?
s303i_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303i	work place: source heard of hiv/aids
s303p_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303p	community health worker: source heard of hiv/aids
s303l_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303l	community meetings: source heard of hiv/aids
s303f_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303f	theater: source heard of hiv/aids
s303q_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303q	center of voluntary testing: source heard of hiv/aids
s303g_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303g	music concerts: source heard of hiv/aids
s303x_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303x	other: source heard of hiv/aids
s303c_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303c	newspapers / magazines: source heard of hiv/aids
s303h_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303h	someone with aids: source heard of hiv/aids
s303j_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303j	family/ friends: source heard of hiv/aids
s303b_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303b	radio: source heard of hiv/aids
s303k_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303k	reports on aids: source heard of hiv/aids
s303o_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303o	church/ mosque: source heard of hiv/aids
s303e_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303e	posters, leaflets, advertising wall chart, murals, boards: source heard of hiv/a
s303n_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303n	conference in hospitals: source heard of hiv/aids
s303a_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303a	television: source heard of hiv/aids
s303d_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303d	pamphlets and books: source heard of hiv/aids
s303z_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303z	don't know: source heard of hiv/aids
s303r_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303r	youth friendly services: source heard of hiv/aids
s303m_9	1	-10.5146870079265	1.00021622032191	7.4199e-22	6.80828384523879e-5	5.70296965116279e-21	s303m	school/ teachers: source heard of hiv/aids
s301a_9	1	-10.5082053842369	1.00116031576582	8.39e-22	6.6698190281933e-5	6.41131791907514e-21	s301a	do you listen to the radio last week?
v116_41	1	-10.4510436466853	1.00454048486084	1.6729e-21	5.46484688801474e-5	1.25301631728045e-20	v116	type of toilet facility
sh14a_6	1	-10.1887486320206	1.00671130380791	1.4369e-20	4.01024184750742e-5	1.06419148459384e-19	sh14a	level of education attended
v150_98	1	-9.37508069209099	1.00535589881093	4.3898e-18	3.88057781667284e-5	3.12847202156334e-17	v150	relationship to household head
sh112_2	1	-9.97582792457993	0.722375478579969	4.2333e-33	3.35099743581369e-5	3.82008368600683e-32	sh112	what language speak most often with at home?
s812_9	1	-9.33868988169457	1.0022950769080201	4.6412e-18	3.10442919962961e-5	3.25499543766578e-17	s812	during the last 12 months, were you hospitalized for any disease?
v785_9	1	-9.33868988169457	1.0022950769080201	4.6412e-18	3.10442919962961e-5	3.25499543766578e-17	v785	heard about other stds
s104_6	1	-9.33868988169457	1.0022950769080201	4.6412e-18	3.10442919962961e-5	3.25499543766578e-17	s104	nationality
s809_9	1	-9.33868988169457	1.0022950769080201	4.6412e-18	3.10442919962961e-5	3.25499543766578e-17	s809	during the last 12 months, did you get a tattoo for body adornment?
s701_9	1	-9.33868988169457	1.0022950769080201	4.6412e-18	3.10442919962961e-5	3.25499543766578e-17	s701	have you ever drunk alcohol?
hv205_41	1	-9.05378702886224	1.0034769515866	3.7154e-17	2.44885917999316e-5	2.58513621052632e-16	hv205	type of toilet facility
sh14a_99	1	-9.09712264902238	1.00276702259151	2.7158e-17	2.35938325539031e-5	1.8946108707124e-16	sh14a	level of education attended
hv101_98	1	-8.97786079832238	1.00532411373932	7.0654e-17	1.73903014616394e-5	4.89029256544503e-16	hv101	relationship to head
