var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
s112a_0	-0.398143650078775	0.200066724676172	0.0476008938077114	0.00144749666421295	0.127996729651131	s112a	spend more than one night out of the house during last week?
v784r_1	-10.4433522118791	1.00518886783144	2.0169e-21	1.19665401426494e-4	1.4705639010989e-20	v784r	place for aids test: cs pvt
s258a_1	0.312436258842637	1.20993678677811	0.796431986423576	1.73032004525675e-5	0.888147582873423	s258a	ever used: female sterilization
s825c_9	-0.475600284414632	0.716024600557924	0.507118407469875	1.77864598569721e-4	0.695956677515488	s825c	the way patients are treated by doctors.
s517_0	-0.055732784450183	0.278908374835454	0.841829156789962	1.1548087815294e-4	0.915661713983836	s517	did you receive couseling after receiving the results?
s426e_0	-0.2646669822582	0.219281118658394	0.2285057362902	8.68510259225075e-4	0.418244292492545	s426e	our government helps people/families who live with aids?
s123d_0	-0.0588835561595599	1.07913908064476	0.956525431810128	2.1037356120468e-6	0.972278244360046	s123d	what kind of assistance: advanced generation?
s305t_1	-0.1596128490934	0.513188616474411	0.75602582195766	1.31140075312119e-4	0.865273334545524	s305t	church/mosque: source that made you think seriously about hiv?
s426b_8	-0.362291045108168	0.183834808091391	0.0497823708584671	0.00190409467169306	0.133187915583036	s426b	our political leaders recognize the importance of hiv/aids?
s603x_0	-1.50232582664116	0.297956387442476	8.4904647320109e-7	0.0114702293801712	4.94159942955196e-6	s603x	symptoms of sti among women: other?
s602f_0	-0.148875241899838	0.140210531756087	0.289283344654271	3.98512438255838e-4	0.489981056859437	s602f	symptoms of sti among men: genital ulcer?
hv101_02_3	0.66264734105701	0.108550327601583	3.6023e-9	0.0074609747213138	2.33753158924205e-8	hv101_02	relationship to head
s411f_0	-0.103208768737842	0.171040642240531	0.546741909190639	1.86164586820747e-4	0.727711970446684	s411f	using the same cup: hiv/aids can be transmitted through
s305e_0	-0.296978781631691	0.459638467387476	0.518758495507767	1.34503426440058e-4	0.704959061483673	s305e	posters, leaflets, advertising wall chart, murals, boards: source that made you 
s517_1	0.118590511456109	0.276809445258218	0.668826094055245	5.29366246285745e-4	0.805017892799374	s517	did you receive couseling after receiving the results?
s522b_1	-0.301598787474065	0.388159863324663	0.437856585382094	9.49462692267034e-4	0.633626705345735	s522b	i'm not infected: why did you not get an hiv test?
s830_1	0.348344009807676	0.132815791220263	0.00922138136144785	0.00332377774787729	0.0321597189662058	s830	have you ever gone through some experience which, even though it is in the past,
s602y_1	-0.110727120623476	0.146714520490044	0.451084843285353	2.38107155652867e-4	0.648877601127006	s602y	symptoms of sti among men: don't know?
s307c_9	-0.248965019406786	1.12775785054684	0.825446573815229	1.33766244725386e-5	0.903395961610564	s307c	what program: malhalhe?
s425a_9	-1.75982592059521	1.10841437718997	0.114109960103689	0.00291202933091128	0.251779601579426	s425a	moderate/great risk of getting aids: blood transfusion?
hv101_08_5	0.21639772079257	0.298404611576626	0.469232429724639	5.44187805291307e-4	0.663475156360784	hv101_08	relationship to head
s812_9	-11.5565201982567	0.5504346314907	1.5468e-58	2.42020415357591e-4	2.97478782608696e-57	s812	during the last 12 months, were you hospitalized for any disease?
s827_0	-0.306930044388652	0.122755650727457	0.0130054538777192	0.00264960398514935	0.0434169491716563	s827	during last the 12 months, have you had difficulty sleeping?
v835a_2	-0.239216054276266	0.295942924006863	0.419624351897042	2.14849307609621e-4	0.617756504771698	v835a	alcohol consumption last time had sex
s520a_1	-0.14640040274177	0.232213952185669	0.529131439315041	0.00102162663523542	0.711919242112443	s520a	wanted to know my hiv status: reason did you get this last test?
hv101_05_7	-13.0229542709414	0.48804898546644	2.6632e-77	5.78161388124943e-4	7.60014279569892e-76	hv101_05	relationship to head
s122_8	-12.8131648561972	0.416181562378234	5.4505e-90	8.47147965262973e-4	2.33316564516129e-88	s122	did you receive any support or social assistance?
s225aa_0	-0.756986836163067	0.234568344845498	0.00140574518443519	0.00479019665703195	0.00581128928269625	s225aa	prevent sti: reason used a condom with last partner?
v838a_0	-0.175141761293884	0.39256131548811	0.655866524497112	3.06849325687808e-4	0.79410116606539	v838a	talk during antenatal visit: aids transmitted mother to child
v784l_1	0.242352080293465	0.930054706551841	0.79462085527063	3.57771656530614e-5	0.887594170828389	v784l	place for aids test: private vct center: ats community
s425y_0	1.66466525334528	0.687480143814578	0.0164534532337145	0.0128712635219576	0.0528022549967089	s425y	moderate/great risk of getting aids: don't know?
s534_8	0.106667386357052	0.129250844291292	0.409949923862241	3.23653302543025e-4	0.608845606004694	s534	do you think that women and children victim of rape have access to medicines to 
s258h_1	1.27839131196938	0.971591458908293	0.189379732794154	3.48977631451808e-4	0.367003292666332	s258h	ever used: female condom
s106_0	-0.393888365425113	0.161909557574158	0.0156385572811919	0.00353023304381395	0.0503698192042276	s106	have you been in school?
s522g_9	-0.0798570847998979	0.628537466153765	0.898995778404726	6.32253868149135e-6	0.941387282303295	s522g	lack of confidenciality: why did you not get an hiv test?
s120_96	1.24752055860513	1.00589658873755	0.216530980648888	0.00353584960937448	0.401588555305485	s120	what did you do most of the time during last 12 months
s829_1	0.276260302042809	0.113386602723825	0.0154839216011591	0.00212515961140514	0.0501762245781151	s829	during the last 12 months was there one or more periods of time during which you
s520c_0	1.533510708139	1.1004174828262001	0.165025137630117	0.0040364673412594	0.333315612838912	s520c	wanted to start sexual relation: reason did you get this last test?
s120_2	-0.913455294920409	0.862251984873127	0.290860716293778	0.0013319247949819	0.491349937187161	s120	what did you do most of the time during last 12 months
s307n_1	0.617384676388541	0.370023185323192	0.096383805243517	6.60301723129697e-4	0.223603688038719	s307n	what program: pare e pensa?
v785_9	-11.5765794804806	0.641734621073602	3.5954e-48	1.89800112038729e-4	4.7710958e-47	v785	heard about other stds
s416a_8	-0.075832256571254	0.189857792655509	0.689904754706846	6.59920074788101e-5	0.821618451468185	s416a	do you agree that there is a cure for hiv/aids?
s258k_9	0.47630312745095	0.818001379260249	0.560871688065983	1.43276666063286e-4	0.731835526119527	s258k	ever used: lactational method
s258j_9	0.47630312745095	0.818001379260249	0.560871688065983	1.43276666063286e-4	0.731835526119527	s258j	ever used: foam/ jelly
v784r_9	0.488769021477344	0.538688746718965	0.365059206946319	3.77525386069277e-4	0.5611738668816	v784r	place for aids test: cs pvt
v825_9	1.15870045285262	0.606637207919622	0.0571956225891491	8.59840642588594e-4	0.147662628746694	v825	would buy vegetables from vendor with aids
s305d_0	-0.554453433837052	0.498537134125029	0.267065684608985	6.48652409802608e-4	0.467849720760559	s305d	pamphlets and books: source that made you think seriously about hiv?
s530b_1	0.0728744403289814	0.183181929900583	0.691075528910721	7.28443830334546e-5	0.821618451468185	s530b	what  would encourage you to seek art: easily accessible
s527_5	0.886643173723577	0.811793913592784	0.275736145215252	4.18123928194847e-4	0.476626675040729	s527	what is the closest place where people can get antiretroviral treatment?
hv101_02_6	0.579256698199855	0.745059844971651	0.437571214340169	1.82086082678445e-4	0.633626705345735	hv101_02	relationship to head
s226aa_1	-0.274655138990701	0.234637148643955	0.242818436780953	9.82953748869142e-4	0.435432521092331	s226aa	no condom available: reason did not use a condom with last partner?
hv101_04_8	0.998379925606154	0.322876491737775	0.00219772698100024	0.00277116992963078	0.00883752637511309	hv101_04	relationship to head
s304k_0	0.802491423438218	0.814310884527809	0.325274593606428	4.89312046805357e-4	0.523516538163408	s304k	reports on aids: the most useful source to understand hiv/aids
s303k_9	-10.4363376874609	0.711943505595419	3.9479e-36	8.10484583653182e-5	3.75545756272401e-35	s303k	reports on aids: source heard of hiv/aids
s528_9	-0.677912527235088	1.26049716980375	0.591169343128942	1.9965777739539e-4	0.749504589225024	s528	how long does it take to get to this place?
s303b_9	-10.4363376874609	0.711943505595419	3.9479e-36	8.10484583653182e-5	3.75545756272401e-35	s303b	radio: source heard of hiv/aids
s303q_0	-1.42844087422237	0.347547002521275	5.26219184609297e-5	0.00350370398931177	2.62516112021255e-4	s303q	center of voluntary testing: source heard of hiv/aids
s307g_9	-0.248965019406786	1.12775785054684	0.825446573815229	1.33766244725386e-5	0.903395961610564	s307g	what program: tiwonele?
s822_4	0.779295223725204	0.584604163175552	0.183653844203271	3.77607060401131e-4	0.357082272905114	s822	where do you usually go for health care?
s520d_1	-12.2764226414523	1.00813317369828	9.0779e-26	4.92879130131185e-4	7.19186465671642e-25	s520d	wanted to get married: reason did you get this last test?
s303h_9	-10.4363376874609	0.711943505595419	3.9479e-36	8.10484583653182e-5	3.75545756272401e-35	s303h	someone with aids: source heard of hiv/aids
s422a_8	-0.303814116368028	0.199012104596108	0.128036993973737	0.00106339107111308	0.275149944944371	s422a	would it be unacceptable/reprehensible for a person to marry somebody with hiv/a
s603y_0	0.0420757947252302	0.156570564003211	0.788341332399627	2.77783480796545e-5	0.883181889484428	s603y	symptoms of sti among women: don't know?
s303c_9	-10.4363376874609	0.711943505595419	3.9479e-36	8.10484583653182e-5	3.75545756272401e-35	s303c	newspapers / magazines: source heard of hiv/aids
s426c_0	-0.28147872304323	0.196916421879388	0.154044596363381	0.00119278287110114	0.318159034045458	s426c	our government allocates enough funds to control the spread of hiv?
s258m_9	0.47630312745095	0.818001379260249	0.560871688065983	1.43276666063286e-4	0.731835526119527	s258m	ever used: withdrawal
s304q_9	-0.56988518905768	1.06556329285726	0.593217363306933	1.60098002708886e-4	0.749504589225024	s304q	center of voluntary testing: the most useful source to understand hiv/aids
v820_1	0.170082384126879	0.3079582934111	0.581240907392778	4.75520676930463e-4	0.746666683552969	v820	condom used at first sexual intercourse
s819_9	-0.945920135215223	0.871195669988257	0.278784432559062	0.00141231107841722	0.478585953435802	s819	the last time you had an injection from a health worker, what was the reason for
s519_1	-0.661786587814609	0.242244662262021	0.00687226958751763	0.0182840751656568	0.024680654242587	s519	were you very satisfied or not satisfied with the quality of services provided a
s303h_0	-0.832500576320376	0.29801736106069	0.00559078375568816	0.00145112093113164	0.0204379340049537	s303h	someone with aids: source heard of hiv/aids
s123i_9	-11.6616096207072	0.571580836368704	1.7581e-56	3.12693530746144e-4	2.86257509202454e-55	s123i	what kind of assistance: orphan aid?
s258f_9	0.47630312745095	0.818001379260249	0.560871688065983	1.43276666063286e-4	0.731835526119527	s258f	ever used: implants
s705_1	0.785994814716247	1.20355182396933	0.51427569310083	8.28532443784002e-5	0.700063159912276	s705	have you ever injected drugs?
s226ga_1	-0.193624883628475	0.236479398526038	0.413638725798195	3.77825253159214e-4	0.612268364901511	s226ga	i'm feithful: reason did not use a condom with last partner?
s305r_9	-1.13462442676045	1.09335128927144	0.300322221085045	1.53352091008419e-4	0.495373011037731	s305r	ngo: source that made you think seriously about hiv?
s305h_1	0.723942494247016	0.277396709501378	0.00956965276200723	0.00184196703718698	0.0332868393582794	s305h	someone with aids: source that made you think seriously about hiv?
s307y_1	0.533895910811342	0.258541939656239	0.0398822357955328	9.42138381340718e-4	0.111418372422467	s307y	what program: none?
s825c_2	-0.246277226935727	0.147722483983054	0.0966504215113618	0.00120656348283488	0.223715259085423	s825c	the way patients are treated by doctors.
s304f_1	0.230620625810798	0.392687157902288	0.557504455108118	1.08133354144946e-4	0.731835526119527	s304f	theater: the most useful source to understand hiv/aids
s825f_1	0.0938928864129066	0.147625363805264	0.525305263786394	2.09888306555217e-4	0.70949626976544	s825f	availability of emergency services such as ambulances and urgent services in us
s602y_0	0.129315944976322	0.147633956552119	0.381856412747286	3.26008786418863e-4	0.581012789211664	s602y	symptoms of sti among men: don't know?
s305a_1	0.449307333273198	0.220272450192255	0.0423527955140096	0.00203682908257796	0.116723072994996	s305a	television: source that made you think seriously about hiv?
s411b_1	0.277809900265778	0.213468367079987	0.19423574099496	9.87471167618104e-4	0.373551925072916	s411b	smoking the same cigarette: hiv/aids can be transmitted through
s411f_8	0.0632741552148522	0.210665173967652	0.764139901050026	3.89055589234966e-5	0.869052337103746	s411f	using the same cup: hiv/aids can be transmitted through
s307j_0	-0.0788826283476316	0.82517969499361	0.923914084818494	3.2589144366435e-6	0.956224974158307	s307j	what program: contra sida venceremos?
s520i_0	-0.330468698033481	0.516142363717018	0.522747092011833	7.90563299415181e-4	0.707481275981338	s520i	advised by a health worker: reason did you get this last test?
s254_1	0.537424156771365	0.128971748476615	4.16803966897458e-5	0.00821546642963644	2.09757746162702e-4	s254	have you ever heard of female condom?
s111_4	0.455744122507612	0.824078745385513	0.580791166500429	8.94559582274135e-4	0.746450244984086	s111	why not currently attending?
s411j_9	-1.89212197306605	1.01261528745	0.0627764219554953	6.10268345822118e-4	0.159281667179622	s411j	touching someone who has hiv/aids: hiv/aids can be transmitted through
s107_3	0.108027199225804	0.212345516329475	0.611364179355712	2.14910198748752e-4	0.758589132121272	s107	highest educational level attended
s305s_0	1.18311186923254	1.08642699098718	0.277135050257262	1.70187193843763e-4	0.476626675040729	s305s	free telephone hiv lines: source that made you think seriously about hiv?
s307b_0	0.270764961942275	0.521612679429991	0.604124986655429	6.69399866185527e-5	0.755180278254658	s307b	what program: esh!
s411f_9	-1.75056768006784	1.00860234034431	0.0837774209301731	4.89729152387541e-4	0.200311058692504	s411f	using the same cup: hiv/aids can be transmitted through
s825b_1	-0.0252369156897147	0.181891068480298	0.889753947412495	1.20094792034342e-5	0.940799592204288	s825b	the way patients are treated by administrative staff in the hospital.
s602i_9	-12.6565910623318	0.464852867948122	3.8407e-79	8.08480393871935e-4	1.14530537078652e-77	s602i	symptoms of sti among men: sexual impotence?
hv101_08_6	-0.163984056373535	1.05508844760424	0.876653560660527	1.9124122554337e-5	0.936872204269321	hv101_08	relationship to head
s529d_8	-0.271304106277607	0.179521784999566	0.131913726118133	0.00114415796560219	0.281430087715052	s529d	antiretroviral drugs can reduce the amount of virus in an infected person?
s424o_9	-11.2682677812091	0.723852887859764	4.657e-39	2.42616836893639e-4	5.0447665306122405e-38	s424o	no risk/small risk of getting aids: it's a black people disease?
s522b_9	-0.0798570847998979	0.628537466153765	0.898995778404726	6.32253868149135e-6	0.941387282303295	s522b	i'm not infected: why did you not get an hiv test?
v824_0	-0.74503978930164	0.206355377904535	3.64726874079418e-4	0.0081057019041828	0.0016575087736417399	v824	drugs to avoid aids transmission to baby during pregnancy
s225ba_1	2.11773000211203	0.540328500510418	1.12800002062168e-4	0.00446396908503399	5.37470745912018e-4	s225ba	do not trust partner: reason used a condom with last partner?
s305t_9	-1.13462442676045	1.09335128927144	0.300322221085045	1.53352091008419e-4	0.495373011037731	s305t	church/mosque: source that made you think seriously about hiv?
s519_3	1.02260397271681	0.434768057211532	0.0196613051541212	0.0135725725968466	0.0611019951745172	s519	were you very satisfied or not satisfied with the quality of services provided a
s263_2	-12.1739321043138	1.00791193647866	2.2778e-23	7.00451450770689e-4	1.76762608187135e-22	s263	where did you usually obtain condoms?
s513_3	-0.269874888084508	0.35887114145469	0.452946820398531	0.00132626775846489	0.649631503392138	s513	when was the last time you were tested?
s303c_0	0.0733931437498739	0.409208379310604	0.857795301920869	1.83670241739042e-5	0.927160662326858	s303c	newspapers / magazines: source heard of hiv/aids
s424e_0	-0.92435130856053	0.405445213859872	0.0234272924398537	0.00513689759259295	0.0706545842447406	s424e	no risk/small risk of getting aids: use condoms?
s226fa_1	-0.243464696364707	0.137835543464746	0.0784768904136653	0.00169454485142762	0.189688221455253	s226fa	i'm married: reason did not use a condom with last partner?
s825a_2	-0.346100512855624	0.140763480822418	0.0145752798661628	0.00284876648632126	0.0476976482919804	s825a	time to wait before being seen
s531x_0	0.484033022476779	0.281751917863757	0.0869625049488621	0.00126689842527472	0.206020066007683	s531x	reason not to use art: other
s424i_0	13.824601060298	0.569436013709351	8.5927e-69	0.00343543731268181	1.9659505e-67	s424i	no risk/small risk of getting aids: god protects me?
s530d_1	0.16136353154168	0.169125515899903	0.340890170929887	3.72509354059081e-4	0.536415168907323	s530d	what  would encourage you to seek art: confidenciality of my hiv status
hv101_04_7	1.89878245029927	1.0119910876467	0.0617071119790063	7.02449481701728e-4	0.157018864038622	hv101_04	relationship to head
s112a_9	-12.7837565420176	0.523509960433366	4.2088e-70	6.19772121767004e-4	1.00632028828829e-68	s112a	spend more than one night out of the house during last week?
s603g_9	1.67599471041946	1.17977887622419	0.156595245409856	7.22741602635968e-4	0.319941325109898	s603g	symptoms of sti among women: blood in urine?
hv101_06_4	1.01545877820916	0.48876429139734	0.0387161238526546	0.00249399822905916	0.108503265791917	hv101_06	relationship to head
s522x_9	-0.0798570847998979	0.628537466153765	0.898995778404726	6.32253868149135e-6	0.941387282303295	s522x	other: why did you not get an hiv test?
s121e_4	0.29804183690372	0.128503130174764	0.0211288899480803	0.00207240551667554	0.0650726733865906	s121e	you/family did not have enough food last 12 months?
s257_1	0.549652639282917	0.136989876281474	7.81206081192406e-5	0.00787400259568982	3.79729109795723e-4	s257	have you ever done something to avoid getting pregnant?
s811_1	-0.0333288258748202	0.46883817503642	0.943380639495956	1.79408606926224e-6	0.966318879668957	s811	during the last 12 months, have you had a blood transfusion?
s303j_9	-10.4363376874609	0.711943505595419	3.9479e-36	8.10484583653182e-5	3.75545756272401e-35	s303j	family/ friends: source heard of hiv/aids
s303b_0	0.234215762981898	0.14279795898837	0.102138855241812	0.00140968183321011	0.233745725527533	s303b	radio: source heard of hiv/aids
s307a_9	-0.248965019406786	1.12775785054684	0.825446573815229	1.33766244725386e-5	0.903395961610564	s307a	what program: kuhluvuka?
s411d_0	0.0559050955685329	0.28866316689766103	0.846581801620396	1.98392548302895e-5	0.919261478032264	s411d	unprotected vaginal sex: hiv/aids can be transmitted through
s425a_0	0.672477371469925	0.472209834990549	0.15614673628976	0.00380443495550842	0.319941325109898	s425a	moderate/great risk of getting aids: blood transfusion?
s529c_1	0.722399648365396	0.255192382946903	0.00499890489918318	0.00691517830914967	0.0185036172976739	s529c	antiretroviral drugs can definitevely cure aids?
s822_99	-12.7492376131545	0.444309635053598	1.0709e-83	6.70239207708478e-4	4.00305436619718e-82	s822	where do you usually go for health care?
s304y_0	0.1717656691685	0.624579895646449	0.783520508352314	2.65807716011146e-5	0.880009915009328	s304y	youth friendly services: the most useful source to understand hiv/aids
s529b_9	-13.94646520371	0.374745931081565	3.0942e-107	0.00214148162667882	5.4746712e-105	s529b	an infected person can live longer by taking antiretroviral drugs
s107_4	0.12012085636332	0.238863600316757	0.615464583935114	1.87897651611979e-4	0.761157039032522	s107	highest educational level attended
s426f_1	0.391560165294163	0.146009561385303	0.00777862465940936	0.00351856610721646	0.0274527524548836	s426f	our government helps children affected by hiv/aids?
s411j_1	-0.0222451143162437	0.247389245691463	0.928418358602571	4.20237343823349e-6	0.95734482454592	s411j	touching someone who has hiv/aids: hiv/aids can be transmitted through
s303g_9	-10.4363376874609	0.711943505595419	3.9479e-36	8.10484583653182e-5	3.75545756272401e-35	s303g	music concerts: source heard of hiv/aids
s426e_9	-11.9478945111215	0.584496332469045	1.2868e-56	6.26356287690921e-4	2.30754540540541e-55	s426e	our government helps people/families who live with aids?
v826_3	0.530968451777624	0.22177562058185	0.0174169490384081	0.00809638308014193	0.0552622693663481	v826	when was last time you were tested
s258i_0	-0.285660497374477	0.808544837177376	0.724140840630297	5.5245567701423e-5	0.84255580492451	s258i	ever used: diaphragm
s402_1	0.729100991970649	0.210755901853611	6.52573724285872e-4	0.0184515829135444	0.00284857017147155	s402	do some of these people speak openly about their hiv status?
s123j_0	12.7542484590016	0.369079925657376	9.7976e-101	0.00121689935164371	9.28672514285714e-99	s123j	what kind of assistance: desability aid?
s530f_8	-0.351472972173806	0.361330143882236	0.331569717251183	4.15744817118258e-4	0.525992844940012	s530f	what  would encourage you to seek art: warranty not to lose job
v820_0	-0.197549423749004	0.295118126783751	0.503861342869715	7.67601653497874e-4	0.692874613459183	v820	condom used at first sexual intercourse
s303h_1	0.863026652720528	0.29937118246082	0.00426109977426194	0.00154295760186662	0.0159956984453907	s303h	someone with aids: source heard of hiv/aids
s226da_0	0.219550665723825	0.390019787890511	0.573958703893113	2.69661693509393e-4	0.742168641547117	s226da	condom reduces sexual pleasure: reason did not use a condom with last partner?
s825d_8	-0.556785252914736	0.44329305364365	0.210202302641773	9.12994361551123e-4	0.393147928971998	s825d	the way patients are treated by nurses
s424m_9	-11.2682677812091	0.723852887859764	4.657e-39	2.42616836893639e-4	5.0447665306122405e-38	s424m	no risk/small risk of getting aids: it's a men's disease?
s531y_1	0.570076731348303	0.142765033299835	8.42746631894111e-5	0.00874112709393671	4.07404291629685e-4	s531y	reason not to use art: none
s825e_2	-0.0098590588335406	0.150115500368436	0.947684356743758	2.21092358088093e-6	0.967897042967589	s825e	availability of medicines for in-patients and out-patients
s825d_9	0.837267080883488	0.773986173003942	0.280331701995421	3.39510366135443e-4	0.479159673071286	s825d	the way patients are treated by nurses
s533_9	-13.0392552750013	0.688506033966478	2.3696e-51	8.04040810052475e-4	3.55306124293785e-50	s533	do you know girls or women in your community who have been raped?
s531f_8	-0.351472972173806	0.361330143882236	0.331569717251183	4.15744817118258e-4	0.525992844940012	s531f	reason not to use art: distance to health center
s531b_9	-1.53493719282503	1.05801090326425	0.148011568023288	8.37869307285466e-4	0.307854781766306	s531b	reason not to use art: lack of confidenciality
s303f_1	0.147835274181155	0.380415610065534	0.697869397955575	7.02294897654276e-5	0.82721991164542	s303f	theater: source heard of hiv/aids
s411e_9	-1.19412823774869	0.936204632433891	0.203237104515861	1.78604267427107e-4	0.383944063836904	s411e	using the same toilets: hiv/aids can be transmitted through
s305a_9	-1.13462442676045	1.09335128927144	0.300322221085045	1.53352091008419e-4	0.495373011037731	s305a	television: source that made you think seriously about hiv?
s532_9	-13.0268921479988	0.591165642973735	4.1355e-62	9.85117609939468e-4	8.71080714285714e-61	s532	do you think that some forms of violence against women can make them more vulner
s307g_1	-0.365231652014392	0.641000909954459	0.56930194253039	8.59170536429144e-5	0.739201250232708	s307g	what program: tiwonele?
s263_8	-0.735575369188957	0.457571626426454	0.11021643265329	0.0137362296946496	0.24726493006072	s263	where did you usually obtain condoms?
s307c_1	0.805612518991877	0.274903223955348	0.00367547227463474	4.11738794154792e-4	0.0140153784725296	s307c	what program: malhalhe?
s104_3	-0.260777436625139	1.07471213399606	0.80846319571322	2.67271987240969e-5	0.897015602601541	s104	nationality
s828_1	0.179275660901964	0.123393329656338	0.14742700964152	8.84412250318212e-4	0.307854781766306	s828	during the last 12 months, has your desire to eat been more or less than normal?
hv101_07_12	0.169049567114024	0.761440040807338	0.824498254180934	4.14248397041517e-5	0.903395961610564	hv101_07	relationship to head
s226ba_9	-11.7476442481854	0.86066092695209	1.4572e-32	2.03506734162806e-4	1.25974228013029e-31	s226ba	partner refused: reason did not use a condom with last partner?
s411d_8	-0.596491437731483	0.326014592323623	0.0684136777445947	0.0018783848923537	0.171292359183164	s411d	unprotected vaginal sex: hiv/aids can be transmitted through
s308_0	-0.354887397371462	0.309099014398001	0.252075289458551	0.00145875273723794	0.447496868376585	s308	are you confortable talking to at least one member of your family about aids?
s529a_9	-13.9662863482867	0.396043540498851	4.4775e-102	0.00198231659336057	4.40121666666667e-100	s529a	people who have hiv can trasmit the virus to other people while they are taking 
s411h_9	-1.96397076497377	1.02067590265768	0.0553900426857046	6.79618245820746e-4	0.144074636559016	s411h	breathing the same air: hiv/aids can be transmitted through
s303x_9	-10.4363376874609	0.711943505595419	3.9479e-36	8.10484583653182e-5	3.75545756272401e-35	s303x	other: source heard of hiv/aids
s520b_1	-14.4870189913347	0.335273499499478	3.9402e-102	0.0105368491931522	4.02203492307692e-100	s520b	my partner asked me to get tested: reason did you get this last test?
s305h_9	-1.13462442676045	1.09335128927144	0.300322221085045	1.53352091008419e-4	0.495373011037731	s305h	someone with aids: source that made you think seriously about hiv?
hv101_03_5	0.348475866342481	0.23472682716072	0.138824552698567	6.56077966771695e-4	0.293521354336525	hv101_03	relationship to head
s111_12	-13.7765112322256	0.523985625439089	2.097e-70	0.00227344170377908	5.05948909090909e-69	s111	why not currently attending?
v826_9	0.320544826732994	1.20363140663185	0.790222629672729	1.21079954890857e-4	0.88482334026247	v826	when was last time you were tested
s225da_1	0.592522897265066	0.240579762360661	0.0144111329876072	0.00249524660700406	0.0473355779073137	s225da	prevent pregnancy: reason used a condom with last partner?
s301d_5	0.247772705157432	0.606066926051503	0.682997739812485	5.35153349404682e-5	0.817256988937031	s301d	do you use the internet last week?
v829_99	-13.270858146088	0.714136344527396	1.463e-48	0.0019958934124209	1.9709654822335e-47	v829	place were last aids test was taken
s121f_1	-0.112322767634736	0.120904128886812	0.353712942250989	3.55255378558517e-4	0.551559429338499	s121f	you/family did not have money last 12 months?
s303j_0	-0.049387635516696	0.12495595687781	0.692979927563579	6.8759322788492e-5	0.822236106858367	s303j	family/ friends: source heard of hiv/aids
s424b_1	0.188336979277299	0.252994679996018	0.457288313962881	5.66610112169963e-4	0.652145720181347	s424b	no risk/small risk of getting aids: abstaining from sex?
s824_2	0.115594457543768	0.127431906215441	0.365164758140363	3.75703038748787e-4	0.5611738668816	s824	do you thnik that the changes of the health system are?
s411b_0	-0.181521641367879	0.165274144826454	0.273056482233559	7.48761920390972e-4	0.474896398327566	s411b	smoking the same cigarette: hiv/aids can be transmitted through
s603y_9	1.67599471041946	1.17977887622419	0.156595245409856	7.22741602635968e-4	0.319941325109898	s603y	symptoms of sti among women: don't know?
s424a_1	-1.81182717476993	0.750051259130784	0.0163991443464142	0.00690520321659183	0.0526916817135391	s424a	no risk/small risk of getting aids: never had sex?
s301a_2	-0.0215535436249197	0.144591903112611	0.881614714423419	1.0957787100252e-5	0.937046636796057	s301a	do you listen to the radio last week?
v838b_8	-0.507081623667406	0.799243271601973	0.52635455070509	7.21014611539172e-4	0.710190634250792	v838b	talk during antenatal visit: things to do to prevent aids
s422b_8	0.0942031910145143	0.208616068936845	0.651949404772322	1.25186734030613e-4	0.791315352539616	s422b	i would not be afraid to have protected sex with a partner with hiv/aids?
s258l_1	-0.950940412065744	1.14437582275215	0.406733813759216	4.623891877652e-4	0.606444686357842	s258l	ever used: rhythm method
s121d_9	-13.8049505851298	0.2920267170317	4.949e-132	0.00279783943195078	6.567323e-129	s121d	you/family did not have drugs or medical treatment last 12 months?
s603e_1	0.365097612135131	0.159092563103784	0.022513329515552	0.002907792501611	0.0685210740071961	s603e	symptoms of sti among women: irritation of genital area?
s303p_0	-0.357930918463742	0.29274006871877	0.222520222387756	8.07657989607802e-4	0.408415401256642	s303p	community health worker: source heard of hiv/aids
s821d_9	0.0563691567440273	0.824794429997774	0.945563334115895	1.09706279094457e-6	0.967094063482515	s821d	have you ever had pneumonia?
s121f_3	-0.375092106870173	0.270272103310809	0.166341129249496	7.31436032921917e-4	0.335463037255443	s121f	you/family did not have money last 12 months?
s121c_4	0.351644910690391	0.155574350880081	0.0246052374860619	0.00336506406795489	0.0737879099299529	s121c	you/family did not have safe drinking water last 12 months?
s304x_9	-0.56988518905768	1.06556329285726	0.593217363306933	1.60098002708886e-4	0.749504589225024	s304x	youth friendly services: the most useful source to understand hiv/aids
s403_2	0.288280680944963	0.134278367613202	0.0326995993039797	0.00181182685728765	0.0940246333182688	s403	how many people do you know who have died of aids ?
s104_96	-11.5820652319276	0.670113518960784	1.7498e-45	1.78654609624074e-4	2.25435398058252e-44	s104	nationality
s812_0	-0.605433713160052	0.295867886773071	0.0417028532584307	0.00122976727870783	0.115652426904781	s812	during the last 12 months, were you hospitalized for any disease?
s111_96	0.0424658150358814	0.749237099747709	0.954851634178514	5.42463736019627e-6	0.971742308154605	s111	why not currently attending?
s827_9	-0.158357019311079	0.892376185894593	0.859284700025418	1.25315930826764e-5	0.927160662326858	s827	during last the 12 months, have you had difficulty sleeping?
v838a_1	0.266278143888915	0.383943672508681	0.488605484386516	7.79702246628156e-4	0.679643058470552	v838a	talk during antenatal visit: aids transmitted mother to child
