var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
m3k_2_0	1	12.7391391624894	0.797790861384883	4.5223e-42	1.61337705674058e-4	1.92862794117647e-41	m3k_2	assistance: other
m4_1_95	1	-1.24974111661236	0.430552800987042	0.00392817896433992	0.00741262270558884	0.00986624563328547	m4_1	duration of breastfeeding
m4_2_93	1	14.673088494281	0.392902728946131	2.0837e-115	0.00124467469808365	3.67081728971963e-114	m4_2	duration of breastfeeding
m4_2_94	1	-14.6313974832595	0.423948058503225	5.3701e-107	8.51423326114986e-4	8.13063333333333e-106	m4_2	duration of breastfeeding
m4_2_99	1	-13.720766989858	0.553884528135282	8.1709e-75	3.84026304256935e-4	6.63885625e-74	m4_2	duration of breastfeeding
m5_2_93	1	14.673088494281	0.392902728946131	2.0837e-115	0.00124467469808365	3.67081728971963e-114	m5_2	months of breastfeeding
m5_2_94	1	-14.6313974832595	0.423948058503225	5.3701e-107	8.51423326114986e-4	8.13063333333333e-106	m5_2	months of breastfeeding
m5_2_99	1	-13.720766989858	0.553884528135282	8.1709e-75	3.84026304256935e-4	6.63885625e-74	m5_2	months of breastfeeding
m10_2_2	1	-16.8672964743018	0.326323058383988	2.4825e-152	0.008568442347896	1.02846428571429e-150	m10_2	wanted pregnancy when became pregnant
m15_1_26	1	-11.9037791005927	0.606474280279655	7.683e-59	1.60902158702791e-4	4.18568063583815e-58	m15_1	place of delivery
m15_1_96	1	-14.8015052444573	0.266868126220571	1.9369e-178	0.00168833375342459	2.21276151515152e-176	m15_1	place of delivery
m15_2_31	1	-14.642649726914	0.375965963631219	5.5377e-120	0.00179215499353258	1.09879626315789e-118	m15_2	place of delivery
m15_2_36	1	-11.5555942665152	1.04343527779586	3.6754e-24	5.59686481192978e-5	1.24494681042228e-23	m15_2	place of delivery
m15_2_96	1	-14.6550852002452	0.407495336141408	2.3388000000000002e-111	0.00106598901850652	3.80055e-110	m15_2	place of delivery
m15_2_99	1	-11.4948493774956	1.0454561631269501	6.9071e-24	4.77109478829174e-5	2.32705692582663e-23	m15_2	place of delivery
m17_1_9	1	-12.7381281243337	0.475604925654215	1.0542e-87	2.2254678780087e-4	1.1387776504298e-86	m17_1	delivery by caesarean section
m17_2_9	1	-11.4320722200674	0.774326170725155	1.546e-37	7.80750457587409e-5	6.1481223628692e-37	m17_2	delivery by caesarean section
m18_2_5	1	-14.6245697371745	0.404220035616904	5.3657e-112	0.00113713420098116	8.87223201754386e-111	m18_2	size of child at birth
m19a_1_8	1	-12.7839888908736	0.492637485839997	1.9117e-84	2.83170605282712e-4	1.94261698113208e-83	m19a_1	weight at birth/recall
m19a_1_9	1	-12.7824594854783	0.401697515907833	1.1658e-106	3.49980237613456e-4	1.75102231075697e-105	m19a_1	weight at birth/recall
m19a_2_8	1	-12.6004206299979	0.604758872172513	1.9131e-60	2.34747003873492e-4	1.09610744680851e-59	m19a_2	weight at birth/recall
m19a_2_9	1	-13.6815870686304	0.515364002479964	4.6504e-81	4.61208329370244e-4	4.40502713567839e-80	m19a_2	weight at birth/recall
m28_1_0	1	12.7879227010543	0.414393527447777	3.8117e-103	3.3139203060073e-4	5.48477442748092e-102	m28_1	flag for amenorrhea
m28_1_1	1	-12.8292872660436	0.473157278891367	5.4509e-89	2.61246555512185e-4	6.02636158357771e-88	m28_1	flag for amenorrhea
m28_1_2	1	-11.6465514791493	0.693607582032503	3.8483e-47	6.97040881326716e-5	1.82951967213115e-46	m28_1	flag for amenorrhea
m28_2_0	1	14.6125271475852	0.387878895675522	2.3585e-116	0.00119398778107493	4.29543236714976e-115	m28_2	flag for amenorrhea
m28_2_1	1	-14.6103938420621	0.392783160549199	5.6083e-115	0.00113186604733562	9.8340888372093e-114	m28_2	flag for amenorrhea
m28_2_2	1	-11.5857294044281	1.0447596368694	3.2673e-24	6.02001553949849e-5	1.11070522993688e-23	m28_2	flag for amenorrhea
m29_2_0	1	12.7022388031523	0.658388268358348	1.1666e-54	2.29143721840908e-4	6.04132142857143e-54	m29_2	flag for abstinence
m29_2_1	1	-12.6891558160197	0.781286457452826	4.1819e-43	1.48726726565074e-4	1.83109907084785e-42	m29_2	flag for abstinence
m38_1_8	1	-10.8036358222471	1.01896511631489	4.9578e-23	4.81884964930179e-5	1.62671070496084e-22	m38_1	drank from bottle with nipple yesterday/last night
m38_2_0	1	13.5215205247217	0.443104680935187	2.1893e-92	6.8867521171867e-4	2.51636006097561e-91	m38_2	drank from bottle with nipple yesterday/last night
m38_2_1	1	-13.42849344211	0.484468538344839	2.2068e-83	3.37608426379421e-4	2.2185696e-82	m38_2	drank from bottle with nipple yesterday/last night
m38_2_8	1	-12.6454287321151	0.699897737418389	2.3459e-49	2.32103349262047e-4	1.13676645244216e-48	m38_2	drank from bottle with nipple yesterday/last night
m38_2_9	1	-12.5310926311116	0.79632870852719	9.9934e-41	1.14900373885729e-4	4.18147813540511e-40	m38_2	drank from bottle with nipple yesterday/last night
m39a_1_9	1	-11.5815013718723	1.04482826439705	2.0066e-24	5.81904766405739e-5	6.86468421052632e-24	m39a_1	did eat any solid, semi-solid or soft foods yesterday
m42d_1_9	1	-11.8193569234998	0.740792082633372	1.0132e-43	9.01829731980719e-5	4.50443867924528e-43	m42d_1	during pregnancy: urine sample taken
m43_1_8	1	-10.6616663403676	1.01688918704655	1.271e-22	3.15355316725663e-5	4.0367902274642e-22	m43_1	told about pregnancy complications
m49a_1_0	1	11.634598268647	0.731972007398958	1.7814e-43	5.8864193113628e-5	7.82736363636364e-43	m49a_1	during pregnancy took: sp/fansidar for malaria
m49b_1_0	1	12.6632008704222	0.474951053919057	3.1174e-87	1.78344655947016e-4	3.32934787535411e-86	m49b_1	during pregnancy took: chloroquine for malaria
m49b_1_1	1	-11.6750285191419	0.582824982120482	1.6545e-60	1.19309725712724e-4	9.50833079268293e-60	m49b_1	during pregnancy took: chloroquine for malaria
m50_1_9	1	-11.7826695027196	0.714423826622742	6.4543e-46	1.01008516573353e-4	3.03779163545568e-45	m50_1	responden'ts check up after devlivery
m54_1_8	1	-11.5425815630011	0.688109303511077	4.5157e-47	5.26577133124206e-5	2.14410440806045e-46	m54_1	received vitamin a dose in first 2 months after delivery
m55a_1_9	1	-11.6581476204965	0.585351879558898	4.9468e-60	1.17535987081752e-4	2.77109004457652e-59	m55a_1	first 3 days, given milk (other than breast milk)
m55b_1_9	1	-11.6581476204965	0.585351879558898	4.9468e-60	1.17535987081752e-4	2.77109004457652e-59	m55b_1	first 3 days, given plain water
m55c_1_0	1	14.640903637053	0.274014658407842	3.1179e-173	0.00105594873925319	2.79868642857143e-171	m55c_1	first 3 days, given sugar/glucose water
m55c_1_1	1	-14.6325263381589	0.283302781521249	1.5309e-168	9.35586231172403e-4	1.17785571428571e-166	m55c_1	first 3 days, given sugar/glucose water
m55c_1_9	1	-11.6581476204965	0.585351879558898	4.9468e-60	1.17535987081752e-4	2.77109004457652e-59	m55c_1	first 3 days, given sugar/glucose water
m55d_1_0	1	13.6919113255735	0.374966771962721	4.3184e-123	3.67702273746273e-4	9.46533023255814e-122	m55d_1	first 3 days, given gripe water
m55d_1_1	1	-12.7020519087137	0.441984612516288	3.2105e-95	2.49418463971418e-4	3.94253583061889e-94	m55d_1	first 3 days, given gripe water
m55d_1_9	1	-11.6581476204965	0.585351879558898	4.9468e-60	1.17535987081752e-4	2.77109004457652e-59	m55d_1	first 3 days, given gripe water
m55e_1_0	1	12.6403964744827	0.488133135885679	3.1375e-84	1.74836766646314e-4	3.17967069892473e-83	m55e_1	first 3 days, given sugar/salt solution
m55e_1_1	1	-11.5999956489958	0.765424741519375	1.7814e-40	5.71292549121916e-5	7.44554101995565e-40	m55e_1	first 3 days, given sugar/salt solution
m55e_1_9	1	-11.6581476204965	0.585351879558898	4.9468e-60	1.17535987081752e-4	2.77109004457652e-59	m55e_1	first 3 days, given sugar/salt solution
m55f_1_0	1	12.7389849660228	0.533102713614609	2.8255e-76	1.77737721437143e-4	2.38837107623318e-75	m55f_1	first 3 days, given fruit juice
m55f_1_1	1	-10.9362275085311	1.01844335239082	1.6078e-23	6.00209733302437e-5	5.37358687943262e-23	m55f_1	first 3 days, given fruit juice
m55f_1_9	1	-11.6581476204965	0.585351879558898	4.9468e-60	1.17535987081752e-4	2.77109004457652e-59	m55f_1	first 3 days, given fruit juice
m55g_1_0	1	12.5634832383548	0.38767116659453	8.875e-109	2.50800789041161e-4	1.38259297520661e-107	m55g_1	first 3 days, given infant formula
m55g_1_1	1	-12.4867765406953	0.447810807988349	5.8531e-92	1.32867128820324e-4	6.68672333333333e-91	m55g_1	first 3 days, given infant formula
m55g_1_9	1	-11.6581476204965	0.585351879558898	4.9468e-60	1.17535987081752e-4	2.77109004457652e-59	m55g_1	first 3 days, given infant formula
m55h_1_9	1	-11.6581476204965	0.585351879558898	4.9468e-60	1.17535987081752e-4	2.77109004457652e-59	m55h_1	first 3 days, given tea/infusions
m55i_1_0	1	12.638330111517	0.482396927238624	2.0142e-85	1.73759136626761e-4	2.06908283378747e-84	m55i_1	first 3 days, given honey
m55i_1_1	1	-11.5934559419426	0.754002685003728	2.2802e-41	5.60548387658066e-5	9.61560850111857e-41	m55i_1	first 3 days, given honey
m55i_1_9	1	-11.6581476204965	0.585351879558898	4.9468e-60	1.17535987081752e-4	2.77109004457652e-59	m55i_1	first 3 days, given honey
m55j_19	1	-11.6581476204965	0.585351879558898	4.9468e-60	1.17535987081752e-4	2.77109004457652e-59	m55j	NA
m55x_1_9	1	-11.6581476204965	0.585351879558898	4.9468e-60	1.17535987081752e-4	2.77109004457652e-59	m55x_1	first 3 days, given other
m55z_1_9	1	-11.6581476204965	0.585351879558898	4.9468e-60	1.17535987081752e-4	2.77109004457652e-59	m55z_1	first 3 days, given nothing
m57a_1_0	1	11.7203933800182	0.62069297978718	9.1834e-56	1.06330154376555e-4	4.82192451253482e-55	m57a_1	antenatal care: respondent's home
m57a_1_1	1	-11.714658016629	0.759089941186525	1.345e-41	6.90341344858902e-5	5.70376827896513e-41	m57a_1	antenatal care: respondent's home
m57a_1_9	1	-10.7276023782799	1.01802819257986	8.2651e-23	3.72340744199118e-5	2.65865418088737e-22	m57a_1	antenatal care: respondent's home
m57b_1_0	1	10.7276023804254	1.01802819362472	8.2651e-23	3.72340744200228e-5	2.65865418088737e-22	m57b_1	antenatal care: other home
m57b_1_9	1	-10.7276023782799	1.01802819257986	8.2651e-23	3.72340744199118e-5	2.65865418088737e-22	m57b_1	antenatal care: other home
m57e_1_9	1	-10.7276023782799	1.01802819257986	8.2651e-23	3.72340744199118e-5	2.65865418088737e-22	m57e_1	antenatal care: government hospital
m57f_1_9	1	-10.7276023782799	1.01802819257986	8.2651e-23	3.72340744199118e-5	2.65865418088737e-22	m57f_1	antenatal care: governement health center
m57g_1_0	1	12.866474863312	0.544569326967655	3.4199e-75	2.91913870874017e-4	2.82123041575492e-74	m57g_1	antenatal care: other public
m57g_1_1	1	-12.888213522042	0.598376974159727	1.0548e-66	2.54452160740937e-4	6.96426619964974e-66	m57g_1	antenatal care: other public
m57g_1_9	1	-10.7276023782799	1.01802819257986	8.2651e-23	3.72340744199118e-5	2.65865418088737e-22	m57g_1	antenatal care: other public
m57m_1_9	1	-10.7276023782799	1.01802819257986	8.2651e-23	3.72340744199118e-5	2.65865418088737e-22	m57m_1	antenatal care: private hospital/clinic
m57n_1_0	1	12.7805326067591	0.445301991700034	4.4689e-95	3.52184415042034e-4	5.45234724919094e-94	m57n_1	antenatal care: other private
m57n_1_1	1	-12.7852825759621	0.471024126028736	4.1942e-89	3.14668791426498e-4	4.65062764705882e-88	m57n_1	antenatal care: other private
m57n_1_9	1	-10.7276023782799	1.01802819257986	8.2651e-23	3.72340744199118e-5	2.65865418088737e-22	m57n_1	antenatal care: other private
m57x_1_0	1	11.6972082631857	0.733086547532638	1.003e-43	6.8798645841528e-5	4.46435655253837e-43	m57x_1	antenatal care: other
m57x_1_1	1	-10.6616663403677	1.01688918704655	1.271e-22	3.15355316725663e-5	4.0367902274642e-22	m57x_1	antenatal care: other
m57x_1_9	1	-10.7276023782799	1.01802819257986	8.2651e-23	3.72340744199118e-5	2.65865418088737e-22	m57x_1	antenatal care: other
m62_1_9	1	-12.7900868717326	0.533031581932113	4.3031e-74	2.85240696547895e-4	3.4081275210084e-73	m62_1	respondent's health checked before discharge
m66_1_9	1	-12.4306631458456	0.543969881790714	1.3584e-69	1.79671840704665e-4	9.81066666666667e-69	m66_1	respondent's health checked after discharge/delivery at home
m70_1_9	1	-12.9232525615393	0.61564254476858	3.9967e-62	2.58353780040799e-4	2.36911305031447e-61	m70_1	baby postnatal check within 2 months
v401_9	1	-12.7381281243337	0.475604925654215	1.0542e-87	2.2254678780087e-4	1.1387776504298e-86	v401	last birth a caesarean section
v414g_0	1	14.4880067798731	0.384923406091307	1.638e-120	9.07816538790129e-4	3.33797837837838e-119	v414g	gave child eggs
v414g_1	1	-14.4880067752562	0.384923393859188	1.638e-120	0.00090781653879024005	3.33797837837838e-119	v414g	gave child eggs
v414m_9	1	-11.3912881988325	1.04266171464821	7.1068e-24	3.61493250826683e-5	2.39219964285714e-23	v414m	gave child liver, heart, other organs
v414p_0	1	12.3142430964124	0.559043129989776	1.9522e-66	1.4899547545566e-4	1.27996417391304e-65	v414p	gave child cheese, yogurt, other milk products
v414p_1	1	-12.3142430963559	0.559043129099008	1.9522e-66	1.48995475455438e-4	1.27996417391304e-65	v414p	gave child cheese, yogurt, other milk products
v414v_0	1	12.4045448458447	0.525337511053143	1.7495e-72	2.19406513260023e-4	1.35156045081967e-71	v414v	gave child yogurt
v414v_1	1	-12.428662425231	0.585294769499762	2.2303e-63	1.76084443315183e-4	1.34747291666667e-62	v414v	gave child yogurt
v414v_9	1	-11.3072457399956	0.855562742506058	3.2882e-32	4.30948028665723e-5	1.2141541625857e-31	v414v	gave child yogurt
v416_9	1	-11.5135604264188	0.681534778932737	5.5280000000000006e-48	4.00019563340237e-5	2.64474111675127e-47	v416	heard of oral rehydration
v447_9	1	-11.5894960378868	0.561009524162693	8.3641e-64	8.04870834820726e-5	5.22929635157546e-63	v447	result of measurement - height/weight
v452c_1	1	11.4648522054816	0.587198454283869	4.9045e-59	5.02362329706241e-5	2.67970507246377e-58	v452c	read consent statement - hemoglobin
v452c_9	1	-10.3872295939503	0.649766424332002	3.2882e-44	2.80311522367072e-5	1.46878127962085e-43	v452c	read consent statement - hemoglobin
v455_0	1	12.6480196097417	0.45174884095128	8.3388e-94	1.37662249151682e-4	9.82414875e-93	v455	result of measurement - hemoglobin
v455_4	1	-11.6909131556272	0.646636757610543	5.9187e-53	6.89394704377344e-5	2.99510053691275e-52	v455	result of measurement - hemoglobin
v455_9	1	-11.6045715798631	0.582565674608047	1.0654e-60	6.85845220372849e-5	6.13214961832061e-60	v455	result of measurement - hemoglobin
v457_1	1	-11.7022673688757	0.488841879090949	1.8518e-77	1.09667806440616e-4	1.61230623556582e-76	v457	anemia level
v457_9	1	-12.648019615227	0.451748849613159	8.3388e-94	1.37662249151682e-4	9.82414875e-93	v457	anemia level
v463a_0	1	12.4793448427057	0.367766081413374	3.2223e-116	1.44820722080663e-4	5.78497523809524e-115	v463a	smokes cigarettes
v463a_1	1	-12.4793448480094	0.367766096054038	3.2224e-116	1.44820722080663e-4	5.78497523809524e-115	v463a	smokes cigarettes
v463c_0	1	11.3364967719258	0.401555204507845	1.0091e-94	7.85810522315744e-5	1.2232498392283e-93	v463c	uses chewing tobacco
v463c_1	1	-11.3364967742982	0.401555208223267	1.0091e-94	7.85810522317965e-5	1.2232498392283e-93	v463c	uses chewing tobacco
v463d_0	1	10.686316285282	1.0090665625457	4.2671e-23	2.27022763937823e-5	1.40743368328959e-22	v463d	uses snuff
v463d_1	1	-10.6863162938511	1.00906656774822	4.2671e-23	2.27022763938933e-5	1.40743368328959e-22	v463d	uses snuff
v465_5	1	-14.713601803944	0.270545520813895	7.9685e-175	0.00182154981391314	7.90559078947368e-173	v465	disposal of youngest child's stools when not using toilet
v465_99	1	-11.4687512186463	0.758941798845904	3.1219e-40	4.55969293085001e-5	1.29478140814081e-39	v465	disposal of youngest child's stools when not using toilet
v467b_9	1	-10.5221235953396	0.747253557602447	1.9858e-36	3.14744067255734e-5	7.69420966084275e-36	v467b	getting medical help for self: getting permission to go
v467c_9	1	-10.5221235953396	0.747253557602447	1.9858e-36	3.14744067255734e-5	7.69420966084275e-36	v467c	getting medical help for self: getting money needed for treatment
v467d_9	1	-10.5221235953396	0.747253557602447	1.9858e-36	3.14744067255734e-5	7.69420966084275e-36	v467d	getting medical help for self: distance to health facility
v467f_9	1	-10.5221235953396	0.747253557602447	1.9858e-36	3.14744067255734e-5	7.69420966084275e-36	v467f	getting medical help for self: not wanting to go alone
v467j_9	1	-10.5221235953396	0.747253557602447	1.9858e-36	3.14744067255734e-5	7.69420966084275e-36	v467j	getting medical help for self: no time
v473a_1	1	10.4161998097654	0.709812290068233	7.9422e-39	2.51328545398666e-5	3.21612180451128e-38	v473a	read consent statement - hiv
v473a_9	1	-10.4161998144756	0.709812295578906	7.9422e-39	2.51328545399776e-5	3.21612180451128e-38	v473a	read consent statement - hiv
v480_0	1	-12.0420527331949	1.02385499151232	6.7538e-27	8.49866936034616e-5	2.43653837320574e-26	v480	syringe and needle from new, unopened package
v481e_0	1	11.4099916928108	0.58912384692993	2.2456e-58	3.67576952303716e-5	1.21462152080344e-57	v481e	health insurance type: religious mutuality
v481e_1	1	-11.4099916978825	0.589123853160874	2.2456e-58	3.67576952302606e-5	1.21462152080344e-57	v481e	health insurance type: religious mutuality
h2_2_0	1	-13.6156714486612	0.495400659880948	1.305e-82	6.2471859530977e-4	1.29129921259843e-81	h2_2	received bcg
h2_2_3	1	-13.674575365375	0.499381293012587	2.8207e-82	6.00283240552502e-4	2.78377984293194e-81	h2_2	received bcg
h3_2_0	1	-13.6269919596973	0.474884590273447	1.4111e-86	7.68586448951947e-4	1.49015322128852e-85	h3_2	received dpt 1
h3_2_3	1	-13.55275834873	0.501630047081924	4.6249e-81	4.48845072568371e-4	4.39190755667506e-80	h3_2	received dpt 1
h4_1_8	1	-10.5367370148681	1.01948128521645	4.3069e-22	2.49588296319381e-5	1.3276380212592e-21	h4_1	received polio 1
h4_2_0	1	-14.5928046123315	0.451103348406015	4.6711e-98	9.55628963643762e-4	6.07243e-97	h4_2	received polio 1
h4_2_3	1	-13.55275834873	0.501630047081924	4.6249e-81	4.48845072568371e-4	4.39190755667506e-80	h4_2	received polio 1
h5_2_0	1	-14.6321713405911	0.426732962739252	7.354e-104	0.00133659990362867	1.06633e-102	h5_2	received dpt 2
h5_2_3	1	-13.5315203778703	0.566193091744738	2.0498e-70	3.09288668564944e-4	1.509325390625e-69	h5_2	received dpt 2
h6_1_8	1	-10.5367370148681	1.01948128521645	4.3069e-22	2.49588296319381e-5	1.3276380212592e-21	h6_1	received polio 2
h6_2_0	1	-14.584708710506	0.396077938037402	3.798e-111	0.00174648378178099	6.14526180257511e-110	h6_2	received polio 2
h6_2_3	1	-13.5315203778703	0.566193091744738	2.0498e-70	3.09288668564944e-4	1.509325390625e-69	h6_2	received polio 2
h7_1_3	1	-12.6700155453197	0.437848707480859	7.3292e-96	2.44361165716689e-4	9.1191696369637e-95	h7_1	received dpt 3
h7_2_3	1	-13.5419834533429	0.583121838976735	4.8268e-68	3.32367220800101e-4	3.36982148148148e-67	h7_2	received dpt 3
h8_1_3	1	-12.6700155453197	0.437848707480859	7.3292e-96	2.44361165716689e-4	9.1191696369637e-95	h8_1	received polio 3
h8_1_8	1	-10.5367370148681	1.01948128521645	4.3069e-22	2.49588296319381e-5	1.3276380212592e-21	h8_1	received polio 3
h8_2_3	1	-13.5419834533429	0.583121838976735	4.8268e-68	3.32367220800101e-4	3.36982148148148e-67	h8_2	received polio 3
h9_2_0	1	-14.6324869700006	0.40537363852827	4.3203e-109	0.00148247738329821	6.81486652719665e-108	h9_2	received measles
h9_2_3	1	-12.5424668715377	0.693349935558603	1.9433e-49	1.70501294459724e-4	9.45321419354839e-49	h9_2	received measles
h9_2_9	1	-11.7427005938538	1.05449357709214	3.3325e-24	9.39035243138209e-5	1.1318490990991e-23	h9_2	received measles
h0_1_8	1	-10.5367370148681	1.01948128521645	4.3069e-22	2.49588296319381e-5	1.3276380212592e-21	h0_1	received polio 0
h0_2_3	1	-13.6569470450159	0.549497822223126	1.0005e-73	4.36035065497942e-4	7.85809375e-73	h0_2	received polio 0
h11_1_8	1	-12.7604212848462	0.59338289780883	1.6617e-66	1.48749012421123e-4	1.0933e-65	h11_1	had diarrhea recently
h11_2_8	1	-13.6710695749034	0.532267981223716	1.4262e-76	4.77779273604706e-4	1.21646470588235e-75	h11_2	had diarrhea recently
h22_1_8	1	-12.7187902546481	0.542782939091733	2.4453e-74	1.69922609604911e-4	1.94489050632911e-73	h22_1	had fever in last two weeks
h22_2_8	1	-13.6534037341011	0.509059100512351	2.0952e-80	5.32486231292539e-4	1.93600588235294e-79	h22_2	had fever in last two weeks
h31_1_8	1	-12.7187902546481	0.542782939091733	2.4453e-74	1.69922609604911e-4	1.94489050632911e-73	h31_1	had cough in last two weeks
h31_2_8	1	-13.6534037341011	0.509059100512351	2.0952e-80	5.32486231292539e-4	1.93600588235294e-79	h31_2	had cough in last two weeks
h31b_1_9	1	-11.7259056106321	1.0530779085773	8.6405e-24	7.92595118249695e-5	2.90326960784314e-23	h31b_1	short, rapid breaths
h31d_1_0	1	-14.6261451818597	0.432521994959692	1.8319e-102	9.06166597085312e-4	2.60613698113208e-101	h31d_1	had fever/cough in last 2 weeks: amount offered to drink
h31d_1_9	1	-12.6228716780361	0.57687762527781306	2.8485e-63	2.91908328244661e-4	1.71273444976077e-62	h31d_1	had fever/cough in last 2 weeks: amount offered to drink
h31e_1_5	1	-13.6949997276745	0.500201584854234	2.9097e-82	5.55427248906226e-4	2.86411723237598e-81	h31e_1	had fever/cough in last 2 weeks: amount offered to eat
h31e_1_9	1	-12.6228716780361	0.57687762527781306	2.8485e-63	2.91908328244661e-4	1.71273444976077e-62	h31e_1	had fever/cough in last 2 weeks: amount offered to eat
h32a_1_9	1	-13.6647472632096	0.590364727919977	9.0185e-68	4.50865428223701e-4	6.04977669039146e-67	h32a_1	fever/cough: government hospital
h32b_1_9	1	-13.6647472632096	0.590364727919977	9.0185e-68	4.50865428223701e-4	6.04977669039146e-67	h32b_1	fever/cough: governement health center
h32c_1_0	1	13.6647472633702	0.590364731071503	9.0185e-68	4.5086542822359e-4	6.04977669039146e-67	h32c_1	fever/cough: mobile clinic
h32c_1_9	1	-13.6647472632096	0.590364727919977	9.0185e-68	4.50865428223701e-4	6.04977669039146e-67	h32c_1	fever/cough: mobile clinic
h32d_1_0	1	13.6647472633702	0.590364731071503	9.0185e-68	4.5086542822359e-4	6.04977669039146e-67	h32d_1	fever/cough: fieldworker
h32d_1_9	1	-13.6647472632096	0.590364727919977	9.0185e-68	4.50865428223701e-4	6.04977669039146e-67	h32d_1	fever/cough: fieldworker
h32e_1_0	1	13.7167279446861	0.529244604443074	2.3051e-77	6.5151675691455e-4	2.0023564516129e-76	h32e_1	fever/cough: other public
h32e_1_9	1	-13.6647472632096	0.590364727919977	9.0185e-68	4.50865428223701e-4	6.04977669039146e-67	h32e_1	fever/cough: other public
h32j_1_9	1	-13.6647472632096	0.590364727919977	9.0185e-68	4.50865428223701e-4	6.04977669039146e-67	h32j_1	fever/cough: private hospital/ clinic
h32k_1_9	1	-13.6647472632096	0.590364727919977	9.0185e-68	4.50865428223701e-4	6.04977669039146e-67	h32k_1	fever/cough: private pharmacy
h32l_1_9	1	-13.6647472632096	0.590364727919977	9.0185e-68	4.50865428223701e-4	6.04977669039146e-67	h32l_1	fever/cough: private doctor
h32m_1_0	1	13.6647472633702	0.590364731071503	9.0185e-68	4.5086542822359e-4	6.04977669039146e-67	h32m_1	fever/cough: mobile clinic
h32m_1_9	1	-13.6647472632096	0.590364727919977	9.0185e-68	4.50865428223701e-4	6.04977669039146e-67	h32m_1	fever/cough: mobile clinic
h32n_1_9	1	-13.6647472632096	0.590364727919977	9.0185e-68	4.50865428223701e-4	6.04977669039146e-67	h32n_1	fever/cough: fieldworker
h32o_1_0	1	13.6956106243509	0.51884232560961	5.5558e-79	6.83962036966634e-4	5.02286954436451e-78	h32o_1	fever/cough: other private
h32o_1_1	1	-12.7337841063839	0.694822848508197	2.589e-50	2.30268905995312e-4	1.27090234375e-49	h32o_1	fever/cough: other private
h32o_1_9	1	-13.6647472632096	0.590364727919977	9.0185e-68	4.50865428223701e-4	6.04977669039146e-67	h32o_1	fever/cough: other private
h32s_1_0	1	13.6540979503227	0.537340139780945	1.2266e-75	5.74591314961292e-4	1.02307123893805e-74	h32s_1	fever/cough: shop
h32s_1_1	1	-12.5930727044167	0.772146392918539	7.5829e-43	1.22227198040559e-4	3.31641914153132e-42	h32s_1	fever/cough: shop
h32s_1_9	1	-13.6647472632096	0.590364727919977	9.0185e-68	4.50865428223701e-4	6.04977669039146e-67	h32s_1	fever/cough: shop
h32t_1_0	1	13.7167277920314	0.552432275985855	1.2086e-73	5.73181659832778e-4	9.47281081081081e-73	h32t_1	fever/cough: traditional practitioner
h32t_1_1	1	-11.9370261523541	1.03352928915931	1.2626e-25	1.20834221400301e-4	4.38709861751152e-25	h32t_1	fever/cough: traditional practitioner
h32t_1_9	1	-13.6647472632096	0.590364727919977	9.0185e-68	4.50865428223701e-4	6.04977669039146e-67	h32t_1	fever/cough: traditional practitioner
h32u_1_0	1	13.6647472633702	0.590364731071503	9.0185e-68	4.5086542822359e-4	6.04977669039146e-67	h32u_1	fever/cough: market
h32u_1_9	1	-13.6647472632096	0.590364727919977	9.0185e-68	4.50865428223701e-4	6.04977669039146e-67	h32u_1	fever/cough: market
h32x_1_9	1	-13.6647472632096	0.590364727919977	9.0185e-68	4.50865428223701e-4	6.04977669039146e-67	h32x_1	fever/cough: other
h32y_1_9	1	-13.6647472632096	0.590364727919977	9.0185e-68	4.50865428223701e-4	6.04977669039146e-67	h32y_1	fever/cough: no treatment
h32z_1_9	1	-13.6647472632096	0.590364727919977	9.0185e-68	4.50865428223701e-4	6.04977669039146e-67	h32z_1	fever/cough: medical treatment
h33_2_3	1	-13.4998213270211	0.565234171326627	2.3227e-70	2.69773300225373e-4	1.70693547758285e-69	h33_2	received vitamin a1 (most recent)
h33_2_8	1	-12.5723200031122	0.597923438791857	3.4103e-60	2.58009522925429e-4	1.94505763993949e-59	h33_2	received vitamin a1 (most recent)
h34_2_8	1	-13.6698175751969	0.50483326784924	2.9091e-81	5.45230195678315e-4	2.79066335877863e-80	h34_2	vitamin a in last 6 months
h42_1_8	1	-10.8036358222471	1.01896511631489	4.9578e-23	4.81884964930179e-5	1.62671070496084e-22	h42_1	taking iron pills, sprinkles or syrup
h42_2_8	1	-12.7095554049614	0.690096875091694	1.2008e-50	2.52871309397218e-4	5.90994255874674e-50	h42_2	taking iron pills, sprinkles or syrup
h43_1_8	1	-10.8036358222471	1.01896511631489	4.9578e-23	4.81884964930179e-5	1.62671070496084e-22	h43_1	drugs for intestinal parasites in last 6 months
h43_2_8	1	-13.6447480646773	0.577268645293864	1.6981e-69	3.63168711767226e-4	1.21939752380952e-68	h43_2	drugs for intestinal parasites in last 6 months
hw13_1_3	1	-12.8454719952169	0.570840884172562	1.2215e-70	2.34375550794641e-4	9.04725933202358e-70	hw13_1	result of measurement - height/weight
hw13_1_6	1	-12.6718690441805	0.431346169840518	1.2417e-97	2.34967169342015e-4	1.60315376712329e-96	hw13_1	result of measurement - height/weight
