var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
m70_1_9	-12.9232525615393	0.61564254476858	3.9967e-62	2.58353780040799e-4	2.36911305031447e-61	m70_1	baby postnatal check within 2 months
v401_0	1.34880309990522	1.02631980837697	0.189611189671551	9.66583953934341e-4	0.325813211058226	v401	last birth a caesarean section
v401_1	-1.24921217599333	1.02699610528907	0.224639096826043	7.9847587930737e-4	0.372426773741034	v401	last birth a caesarean section
v401_9	-12.7381281243337	0.475604925654215	1.0542e-87	2.2254678780087e-4	1.1387776504298e-86	v401	last birth a caesarean section
v404_0	0.566725357629212	0.396505027958876	0.15375222450553	0.00107437193396853	0.276774196315211	v404	currently breastfeeding
v404_1	-0.566725357629212	0.396505027958876	0.153752224505531	0.0010743719339682	0.276774196315211	v404	currently breastfeeding
v405_0	-0.438863968017634	0.387048286930081	0.257573696442823	5.827752440275e-4	0.409726934847866	v405	currently amenorrheic
v405_1	0.438863968017634	0.38704828693008	0.257573696442822	5.827752440275e-4	0.409726934847866	v405	currently amenorrheic
v406_0	-0.842519737298525	0.473260934164072	0.0758478549297926	8.37862830310843e-4	0.154649222869294	v406	currently abstaining
v406_1	0.842519737298523	0.473260934164073	0.0758478549297941	8.37862830311287e-4	0.154649222869294	v406	currently abstaining
v409_0	0.0633962716555812	0.637388297780823	0.920832335196302	1.16422873936983e-5	0.955031060162328	v409	gave child plain water
v409_1	-0.0633962716555802	0.637388297780825	0.920832335196303	1.16422873940314e-5	0.955031060162328	v409	gave child plain water
v410_0	-0.30156916800983	1.06046793622694	0.776305128930043	1.37427466394557e-4	0.859521390915202	v410	gave child juice
v410_1	0.308142814493746	1.06057575504274	0.771586201114268	1.43238178053617e-4	0.856308501089429	v410	gave child juice
v410_9	-10.2105017647116	1.0432990753416	5.4286e-20	1.69973342694085e-5	1.61148204724409e-19	v410	gave child juice
v411_0	0.00785070058632321	0.909251403872013	0.993116251248663	3.24809149576666e-8	0.996425936320996	v411	gave child tinned, powdered or fresh milk
v411_1	-0.00785070058632044	0.90925140387201	0.993116251248666	3.24809149576666e-8	0.996425936320996	v411	gave child tinned, powdered or fresh milk
v411a_0	12.3157810567026	0.476646587812546	8.6055e-81	2.0364621009239e-4	8.09045760598504e-80	v411a	gave child baby formula
v411a_1	-12.3157810562078	0.476646587419243	8.6055e-81	2.0364621009239e-4	8.09045760598504e-80	v411a	gave child baby formula
v412c_0	-0.126241101200136	0.591250065969624	0.831058717239335	6.32678509029372e-5	0.898506270144047	v412c	gave child soup
v412c_1	0.142256623040672	0.591092333043444	0.809964694375629	8.0364357435414e-5	0.885319208833053	v412c	gave child soup
v412c_9	-12.5658667579338	0.741418557455953	1.2995e-46	1.29073579465566e-4	6.14694479297365e-46	v412c	gave child soup
v413_0	0.431143614215933	0.800404013016864	0.590491961143233	3.38275874094629e-4	0.726788995595817	v413	gave child other liquid
v413_1	-0.420730564590154	0.80055235850686	0.599559046359444	3.21280074921271e-4	0.733276665344361	v413	gave child other liquid
v413_8	-11.4838999655961	1.04064724948794	2.9205e-24	4.65084455106846e-5	9.94605691056911e-24	v413	gave child other liquid
v414e_0	0.386870831376203	0.603988923068841	0.522281797563569	4.47197107779407e-4	0.674085031432614	v414e	gave child bread, noodles, other made from grains
v414e_1	-0.3868708313762	0.60398892306884	0.522281797563572	4.4719710777974e-4	0.674085031432614	v414e	gave child bread, noodles, other made from grains
v414f_0	-0.105848706448073	0.646287010542664	0.870006358381868	4.00266497758706e-5	0.923402018890669	v414f	gave child potatoes, cassava, or other tubers
v414f_1	0.10584870644807	0.646287010542665	0.870006358381872	4.00266497759816e-5	0.923402018890669	v414f	gave child potatoes, cassava, or other tubers
v414g_0	14.4880067798731	0.384923406091307	1.638e-120	9.07816538790129e-4	3.33797837837838e-119	v414g	gave child eggs
v414g_1	-14.4880067752562	0.384923393859188	1.638e-120	0.00090781653879024005	3.33797837837838e-119	v414g	gave child eggs
v414h_0	15.5707664842599	0.328504468230829	4.9676e-148	0.00259572846295264	1.85424277227723e-146	v414h	gave child meat (beef, pork, lamb, chicken, etc)
v414h_1	-15.5707664800744	0.328504449313276	4.9675e-148	0.00259572846295275	1.85424277227723e-146	v414h	gave child meat (beef, pork, lamb, chicken, etc)
v414i_0	0.750634879991669	0.742642440031316	0.312882187059461	0.00102398655164926	0.475100233294518	v414i	gave child pumpkin, carrots, squash (yellow or orange inside)
v414i_1	-0.746676906258397	0.742704745874967	0.315477114298382	0.00101218735092823	0.478108807218936	v414i	gave child pumpkin, carrots, squash (yellow or orange inside)
v414i_8	-10.2405137108249	1.04059604727452	3.5849e-20	2.01927888712206e-5	1.06923045886076e-19	v414i	gave child pumpkin, carrots, squash (yellow or orange inside)
v414j_0	-0.547287934136926	0.591836841042428	0.355793642941079	0.00117102112984924	0.521222319196443	v414j	gave child any dark green leafy vegetables
v414j_1	0.547287934136923	0.591836841042427	0.35579364294108	0.00117102112984935	0.521222319196443	v414j	gave child any dark green leafy vegetables
v414k_0	0.0855435896424991	0.672543713347243	0.898865437590961	2.6721350307346e-5	0.941311861032756	v414k	gave child mangoes, papayas, other vitamin a fruits
v414k_1	-0.0855435896425003	0.672543713347244	0.89886543759096	2.6721350307235e-5	0.941311861032756	v414k	gave child mangoes, papayas, other vitamin a fruits
v414l_0	14.4481078232825	0.356701532062937	4.6932e-129	0.00127348464773913	1.15642901960784e-127	v414l	gave child any other fruits
v414l_1	-14.4481078211366	0.356701528119427	4.6932e-129	0.00127348464773902	1.15642901960784e-127	v414l	gave child any other fruits
v414m_0	14.5038570994355	0.391109437285044	8.234e-119	8.62093951344844e-4	1.60840310880829e-117	v414m	gave child liver, heart, other organs
v414m_1	-14.5069494767584	0.3964620195029	2.7561e-117	8.25043423501093e-4	5.1438103960396e-116	v414m	gave child liver, heart, other organs
v414m_9	-11.3912881988325	1.04266171464821	7.1068e-24	3.61493250826683e-5	2.39219964285714e-23	v414m	gave child liver, heart, other organs
v414n_0	-0.476801645105536	0.79718240351205	0.550184042192442	5.51125204291236e-4	0.694407043543859	v414n	gave child fish or shellfish
v414n_1	0.476801645105539	0.797182403512051	0.550184042192441	5.51125204291125e-4	0.694407043543859	v414n	gave child fish or shellfish
v414o_0	-0.232371700565053	0.60615577930702	0.701708604293254	2.13941991061839e-4	0.808559594090299	v414o	gave child food made from beans, peas, lentils, nuts
v414o_1	0.232371700565051	0.60615577930702	0.701708604293257	2.13941991061839e-4	0.808559594090299	v414o	gave child food made from beans, peas, lentils, nuts
v414p_0	12.3142430964124	0.559043129989776	1.9522e-66	1.4899547545566e-4	1.27996417391304e-65	v414p	gave child cheese, yogurt, other milk products
v414p_1	-12.3142430963559	0.559043129099008	1.9522e-66	1.48995475455438e-4	1.27996417391304e-65	v414p	gave child cheese, yogurt, other milk products
v414s_0	-0.358926691260826	0.634998453016625	0.572300333225526	4.84515017556753e-4	0.71113126442328	v414s	gave child other solid-semisolid food
v414s_1	0.358926691260826	0.634998453016626	0.572300333225526	4.84515017556753e-4	0.71113126442328	v414s	gave child other solid-semisolid food
v414v_0	12.4045448458447	0.525337511053143	1.7495e-72	2.19406513260023e-4	1.35156045081967e-71	v414v	gave child yogurt
v414v_1	-12.428662425231	0.585294769499762	2.2303e-63	1.76084443315183e-4	1.34747291666667e-62	v414v	gave child yogurt
v414v_9	-11.3072457399956	0.855562742506058	3.2882e-32	4.30948028665723e-5	1.2141541625857e-31	v414v	gave child yogurt
v414w_0	-0.853985562192161	0.694204509264298	0.219525292355915	0.00199159786165082	0.367679778523468	v414w	gave child fortified baby food (cerelac, etc)
v414w_1	0.853985562192162	0.694204509264297	0.219525292355914	0.00199159786165093	0.367679778523468	v414w	gave child fortified baby food (cerelac, etc)
v416_0	0.284390144829543	0.450959007002736	0.528664926959563	1.97359983228229e-4	0.676715275559901	v416	heard of oral rehydration
v416_1	0.243650286754078	0.625114843265648	0.696929350430696	7.38911021105348e-5	0.80768408299155	v416	heard of oral rehydration
v416_2	-0.303849215372875	0.390995185329961	0.437580674145202	2.94813446208297e-4	0.597277024448737	v416	heard of oral rehydration
v416_9	-11.5135604264188	0.681534778932737	5.5280000000000006e-48	4.00019563340237e-5	2.64474111675127e-47	v416	heard of oral rehydration
v447_0	12.5530985814807	0.408733669266657	2.7358e-104	1.50444357928547e-4	3.98222625482626e-103	v447	result of measurement - height/weight
v447_3	-10.2868290934915	1.01206479553728	1.3633e-21	1.48036013590813e-5	4.11500480384307e-21	v447	result of measurement - height/weight
v447_4	-10.4826778888566	1.01167992307726	2.764e-22	1.44068119085627e-5	8.58342668863262e-22	v447	result of measurement - height/weight
v447_6	-11.6305500572675	0.720993089854334	8.2286e-45	4.05413856456871e-5	3.79704063647491e-44	v447	result of measurement - height/weight
v447_9	-11.5894960378868	0.561009524162693	8.3641e-64	8.04870834820726e-5	5.22929635157546e-63	v447	result of measurement - height/weight
v452a_1	-1.95849747249704	0.883542011864187	0.0272484938020362	0.00283916464100475	0.0625239328263399	v452a	under age 18 (from household questionnaire)
v452a_2	1.96816870337501	0.88357218727308	0.0265074251150323	0.00287762189742213	0.0610464219203859	v452a	under age 18 (from household questionnaire)
v452a_9	-11.0107575357207	1.00791043670551	2.6808e-24	3.94295331942462e-5	9.13798915009042e-24	v452a	under age 18 (from household questionnaire)
v452c_1	11.4648522054816	0.587198454283869	4.9045e-59	5.02362329706241e-5	2.67970507246377e-58	v452c	read consent statement - hemoglobin
v452c_3	-10.5813015545008	0.976507651627707	5.6035e-24	2.21861700024917e-5	1.89463632286996e-23	v452c	read consent statement - hemoglobin
v452c_9	-10.3872295939503	0.649766424332002	3.2882e-44	2.80311522367072e-5	1.46878127962085e-43	v452c	read consent statement - hemoglobin
v454_0	-0.295264338628567	0.465296207687748	0.526095016483991	1.65498214474868e-4	0.674851361098447	v454	currently pregnant (from household questionnaire)
v454_1	0.295264338628567	0.465296207687747	0.526095016483988	1.65498214474979e-4	0.674851361098447	v454	currently pregnant (from household questionnaire)
v455_0	12.6480196097417	0.45174884095128	8.3388e-94	1.37662249151682e-4	9.82414875e-93	v455	result of measurement - hemoglobin
v455_4	-11.6909131556272	0.646636757610543	5.9187e-53	6.89394704377344e-5	2.99510053691275e-52	v455	result of measurement - hemoglobin
v455_9	-11.6045715798631	0.582565674608047	1.0654e-60	6.85845220372849e-5	6.13214961832061e-60	v455	result of measurement - hemoglobin
v457_1	-11.7022673688757	0.488841879090949	1.8518e-77	1.09667806440616e-4	1.61230623556582e-76	v457	anemia level
v457_2	-0.842934732222645	1.02518155172873	0.411470057227603	2.1010325246873e-4	0.571570418477547	v457	anemia level
v457_3	0.888299291779629	0.390086760570907	0.0233392916518431	0.00230949945526504	0.054147156632276	v457	anemia level
v457_4	-0.671470756162692	0.381567751186144	0.0792646341550177	0.00141630362161971	0.160252119569881	v457	anemia level
v457_9	-12.648019615227	0.451748849613159	8.3388e-94	1.37662249151682e-4	9.82414875e-93	v457	anemia level
v459_0	0.201192595929863	0.339529226501232	0.55383146695509	1.65580775444707e-4	0.696445840700697	v459	have mosquito bed net for sleeping (from household questionnaire)
v459_1	-0.201192595929864	0.339529226501231	0.553831466955089	1.65580775444929e-4	0.696445840700697	v459	have mosquito bed net for sleeping (from household questionnaire)
v460_0	-0.111248022499253	0.628869269848731	0.859682948296547	1.94036744640691e-5	0.918391814983843	v460	children under 5 slept under mosquito bed net last night (household questionaire
v460_1	-0.0721681347623749	0.440215302512751	0.869869740423998	2.01228187424185e-5	0.923402018890669	v460	children under 5 slept under mosquito bed net last night (household questionaire
v460_2	0.0474380152511133	0.623519652651901	0.939395978731004	2.52392854660499e-6	0.964992599404873	v460	children under 5 slept under mosquito bed net last night (household questionaire
v460_3	0.102857724330756	0.408612071103757	0.801394430253726	4.16205034836636e-5	0.880063210619443	v460	children under 5 slept under mosquito bed net last night (household questionaire
v461_0	0.206526341561205	0.319953411604593	0.519006280177982	1.61673246020011e-4	0.671006061821328	v461	respondent slept under mosquito bed net
v461_1	-0.206526341561208	0.319953411604593	0.519006280177977	1.61673246019678e-4	0.671006061821328	v461	respondent slept under mosquito bed net
v463a_0	12.4793448427057	0.367766081413374	3.2223e-116	1.44820722080663e-4	5.78497523809524e-115	v463a	smokes cigarettes
v463a_1	-12.4793448480094	0.367766096054038	3.2224e-116	1.44820722080663e-4	5.78497523809524e-115	v463a	smokes cigarettes
v463c_0	11.3364967719258	0.401555204507845	1.0091e-94	7.85810522315744e-5	1.2232498392283e-93	v463c	uses chewing tobacco
v463c_1	-11.3364967742982	0.401555208223267	1.0091e-94	7.85810522317965e-5	1.2232498392283e-93	v463c	uses chewing tobacco
v463d_0	10.686316285282	1.0090665625457	4.2671e-23	2.27022763937823e-5	1.40743368328959e-22	v463d	uses snuff
v463d_1	-10.6863162938511	1.00906656774822	4.2671e-23	2.27022763938933e-5	1.40743368328959e-22	v463d	uses snuff
v463f_0	-0.091979473643394	0.75084011656819	0.902567199664728	4.79602249381372e-6	0.943354128842815	v463f	smokes ubugoro
v463f_1	0.0919794736433927	0.750840116568193	0.90256719966473	4.7960224937027e-6	0.943354128842815	v463f	smokes ubugoro
v463g_0	-0.5197640843935	0.649943671748034	0.424388573811602	3.0533113417297e-4	0.584989003023678	v463g	smokes umusogoto
v463g_1	0.519764084393497	0.649943671748037	0.424388573811607	3.0533113417297e-4	0.584989003023678	v463g	smokes umusogoto
v463z_0	0.363452903723681	0.524929742099404	0.489125928561051	2.14605953392177e-4	0.64507507862725	v463z	does not use tobacco
v463z_1	-0.363452903723679	0.524929742099406	0.489125928561055	2.1460595339251e-4	0.64507507862725	v463z	does not use tobacco
v465_1	1.34577882095006	0.493322601776887	0.00668716553238844	0.00502014601155032	0.0166077826463138	v465	disposal of youngest child's stools when not using toilet
v465_2	-0.173149329822729	0.445441514316339	0.697719487132729	1.22965650624862e-4	0.80768408299155	v465	disposal of youngest child's stools when not using toilet
v465_3	-14.6917712160575	0.255160300586863	9.0639e-183	0.00181538192742514	1.423787625e-180	v465	disposal of youngest child's stools when not using toilet
v465_4	0.426599167225152	1.05446835443644	0.686040838421673	8.98676855756175e-5	0.800999358464088	v465	disposal of youngest child's stools when not using toilet
v465_5	-14.713601803944	0.270545520813895	7.9685e-175	0.00182154981391314	7.90559078947368e-173	v465	disposal of youngest child's stools when not using toilet
v465_9	-0.344359055140665	1.0408361124502	0.740953028937243	1.05540919643987e-4	0.834845462968741	v465	disposal of youngest child's stools when not using toilet
v465_96	-1.02668002502677	1.0283088363112	0.318753905223261	5.95344866156755e-4	0.482353789368854	v465	disposal of youngest child's stools when not using toilet
v465_99	-11.4687512186463	0.758941798845904	3.1219e-40	4.55969293085001e-5	1.29478140814081e-39	v465	disposal of youngest child's stools when not using toilet
v467b_1	-0.173674887070029	0.331497863938251	0.600651793483459	1.08310198355221e-4	0.733570272339518	v467b	getting medical help for self: getting permission to go
v467b_2	0.17785584942984	0.331550231381878	0.591975412750023	1.13642075209697e-4	0.727380325686308	v467b	getting medical help for self: getting permission to go
v467b_9	-10.5221235953396	0.747253557602447	1.9858e-36	3.14744067255734e-5	7.69420966084275e-36	v467b	getting medical help for self: getting permission to go
v467c_1	0.406714045623466	0.478692208777476	0.396071134683792	4.26910964769656e-4	0.556861776632004	v467c	getting medical help for self: getting money needed for treatment
v467c_2	-0.401513477973775	0.478728684185094	0.402169028794374	4.15621940204058e-4	0.562171760680308	v467c	getting medical help for self: getting money needed for treatment
v467c_9	-10.5221235953396	0.747253557602447	1.9858e-36	3.14744067255734e-5	7.69420966084275e-36	v467c	getting medical help for self: getting money needed for treatment
v467d_1	0.192029644003327	0.335080972650181	0.566932011317195	1.50146436069587e-4	0.707492116076076	v467d	getting medical help for self: distance to health facility
v467d_2	-0.188219951501581	0.335120558547018	0.574691945389141	1.44238269704888e-4	0.7129281454811	v467d	getting medical help for self: distance to health facility
v467d_9	-10.5221235953396	0.747253557602447	1.9858e-36	3.14744067255734e-5	7.69420966084275e-36	v467d	getting medical help for self: distance to health facility
v467f_1	-0.465056081121392	0.360365827239483	0.197670516351457	7.91981119098173e-4	0.335834991728253	v467f	getting medical help for self: not wanting to go alone
v467f_2	0.468988047221857	0.360446625811456	0.194014839978008	8.05733229856886e-4	0.330667245351307	v467f	getting medical help for self: not wanting to go alone
v467f_9	-10.5221235953396	0.747253557602447	1.9858e-36	3.14744067255734e-5	7.69420966084275e-36	v467f	getting medical help for self: not wanting to go alone
v467j_1	-0.686707698722267	0.496704008753936	0.167634312935854	0.00112641935472202	0.297543013073526	v467j	getting medical help for self: no time
v467j_2	0.691737611966963	0.496841387031402	0.16466775565073	0.00114422586263097	0.292967172630133	v467j	getting medical help for self: no time
v467j_9	-10.5221235953396	0.747253557602447	1.9858e-36	3.14744067255734e-5	7.69420966084275e-36	v467j	getting medical help for self: no time
v473a_1	10.4161998097654	0.709812290068233	7.9422e-39	2.51328545398666e-5	3.21612180451128e-38	v473a	read consent statement - hiv
v473a_9	-10.4161998144756	0.709812295578906	7.9422e-39	2.51328545399776e-5	3.21612180451128e-38	v473a	read consent statement - hiv
v480_0	-12.0420527331949	1.02385499151232	6.7538e-27	8.49866936034616e-5	2.43653837320574e-26	v480	syringe and needle from new, unopened package
v480_1	-1.20709851925077	1.01435793911003	0.234899529946167	0.00117931142321137	0.384761160131217	v480	syringe and needle from new, unopened package
v480_8	1.54492833185847	1.02930253240203	0.134328397057673	0.00176308556881277	0.246312284488048	v480	syringe and needle from new, unopened package
v480_9	-11.9205702160495	0.748412613453589	9.6722e-43	1.31446587188888e-4	4.21064595842956e-42	v480	syringe and needle from new, unopened package
v481_0	-0.560752685494899	0.362024845831263	0.122243272354258	6.27550881708072e-4	0.229054242930195	v481	covered by health insurance
v481_1	0.5607526854949	0.362024845831259	0.122243272354252	6.27550881708294e-4	0.229054242930195	v481	covered by health insurance
v481a_0	-0.687524940799262	0.454275866662534	0.131009333677744	4.93584070011988e-4	0.24181824001025	v481a	health insurance type: mutual/community organization
v481a_1	0.687524940799259	0.454275866662531	0.131009333677743	4.93584070012099e-4	0.24181824001025	v481a	health insurance type: mutual/community organization
v481b_0	-0.532294189865316	0.509665583488002	0.296975425458337	3.01737568746741e-4	0.456529803195238	v481b	health insurance type: provided by employer
v481b_1	0.532294189865317	0.509665583488004	0.296975425458339	3.01737568746963e-4	0.456529803195238	v481b	health insurance type: provided by employer
v481d_0	13.4264848171023	0.331449422639946	7.7607e-139	2.62379976876836e-4	2.41803438016529e-137	v481d	health insurance type: private/commercially purchased
v481d_1	-13.4264848211069	0.33144943320984	7.7608e-139	2.62379976877058e-4	2.41803438016529e-137	v481d	health insurance type: private/commercially purchased
v481e_0	11.4099916928108	0.58912384692993	2.2456e-58	3.67576952303716e-5	1.21462152080344e-57	v481e	health insurance type: religious mutuality
v481e_1	-11.4099916978825	0.589123853160874	2.2456e-58	3.67576952302606e-5	1.21462152080344e-57	v481e	health insurance type: religious mutuality
h1_1_0	-13.7311832250865	0.312852719306437	2.335e-146	9.36619726074839e-4	8.30466981132076e-145	h1_1	has health card
h1_1_1	-0.277675493119358	0.431103257596464	0.51991905094529	3.4554438536416e-4	0.671955715482943	h1_1	has health card
h1_1_2	-0.114047147726408	0.62626934887237	0.855602646775443	2.81185137268603e-5	0.916369880211199	h1_1	has health card
h1_1_3	0.577417201318202	0.470695409942955	0.220727200012361	0.001173830719846	0.368857067396543	h1_1	has health card
h1_2_0	-13.5171095998042	0.555594425346105	6.5197e-72	3.10643488850904e-4	4.95549778225806e-71	h1_2	has health card
h1_2_1	-0.393222181687689	0.756202761203666	0.603464652042422	5.97228618293588e-4	0.736265934692534	h1_2	has health card
h1_2_2	1.24031855102601	0.671532622640279	0.0657697155979864	0.00552380432549537	0.136687887433522	h1_2	has health card
h1_2_3	-0.641248490974048	0.71743719702764	0.372170293343556	0.00149569850206643	0.536918363908066	h1_2	has health card
h2_1_0	0.738984948481351	1.05015985294004	0.482083201849618	4.55385658572394e-4	0.639048407515141	h2_1	received bcg
h2_1_1	-0.3149739938608	0.430981007519417	0.465359488064254	4.59649455153976e-4	0.623234554174862	h2_1	received bcg
h2_1_2	0.0992391638139884	0.436063498370454	0.820102619900679	4.21473554460539e-5	0.892033143977369	h2_1	received bcg
h2_1_3	0.63398017328227	1.04132383535749	0.54302790972613	3.30333768844282e-4	0.68790833994204	h2_1	received bcg
h2_1_8	-10.4087194358188	1.02155336094004	1.3897e-21	1.49748774531666e-5	4.1913352e-21	h2_1	received bcg
h2_2_0	-13.6156714486612	0.495400659880948	1.305e-82	6.2471859530977e-4	1.29129921259843e-81	h2_2	received bcg
h2_2_1	-0.302783215762489	0.755841827301814	0.689017461276024	3.51130985492665e-4	0.802826632747964	h2_2	received bcg
h2_2_2	0.449567428313127	0.75608359037638	0.552575983914526	7.84476795316236e-4	0.696260514491231	h2_2	received bcg
h2_2_3	-13.674575365375	0.499381293012587	2.8207e-82	6.00283240552502e-4	2.78377984293194e-81	h2_2	received bcg
h3_1_0	1.03166160905281	0.587662935415746	0.0800210357412812	0.00204878157490396	0.161585058781269	h3_1	received dpt 1
h3_1_1	-0.72136207185901	0.437657275580864	0.100179283420645	0.00241914790108622	0.194277725563699	h3_1	received dpt 1
h3_1_2	0.164166296806562	0.436374881991264	0.706986921316542	1.14547072365023e-4	0.809662347477502	h3_1	received dpt 1
h3_1_3	2.06798974459669	1.08618851957614	0.0577230849386791	0.00239289157776701	0.121845481645476	h3_1	received dpt 1
h3_1_9	-10.7553793403231	1.02158697392317	9.0814e-23	4.36248598029154e-5	2.90635636672326e-22	h3_1	received dpt 1
h3_2_0	-13.6269919596973	0.474884590273447	1.4111e-86	7.68586448951947e-4	1.49015322128852e-85	h3_2	received dpt 1
h3_2_1	-0.321671167550269	0.757540605216556	0.671425540609212	3.97025884314339e-4	0.791023215030228	h3_2	received dpt 1
h3_2_2	0.46700009984103	0.755989020997193	0.537237167593183	8.47730459064722e-4	0.684190776153684	h3_2	received dpt 1
h3_2_3	-13.55275834873	0.501630047081924	4.6249e-81	4.48845072568371e-4	4.39190755667506e-80	h3_2	received dpt 1
h4_1_0	1.21850455842503	0.549557548485651	0.0272320768902618	0.00304758164934638	0.0625239328263399	h4_1	received polio 1
h4_1_1	-0.938433883551289	0.445188497221383	0.0357282616858189	0.00403830051671727	0.0797486954147645	h4_1	received polio 1
h4_1_2	0.288251433439184	0.432239820858174	0.505278135843406	3.62126640576554e-4	0.659819387644489	h4_1	received polio 1
h4_1_3	2.06798974459669	1.08618851957614	0.0577230849386791	0.00239289157776701	0.121845481645476	h4_1	received polio 1
h4_1_8	-10.5367370148681	1.01948128521645	4.3069e-22	2.49588296319381e-5	1.3276380212592e-21	h4_1	received polio 1
h4_2_0	-14.5928046123315	0.451103348406015	4.6711e-98	9.55628963643762e-4	6.07243e-97	h4_2	received polio 1
h4_2_1	-0.313355674213392	0.757562792290683	0.679447064966902	3.76464406914301e-4	0.797483012118686	h4_2	received polio 1
h4_2_2	0.480624504263216	0.757230823384743	0.526117535991552	8.98923321784872e-4	0.674851361098447	h4_2	received polio 1
h4_2_3	-13.55275834873	0.501630047081924	4.6249e-81	4.48845072568371e-4	4.39190755667506e-80	h4_2	received polio 1
h5_1_0	0.762903663511773	0.537049946241407	0.156316966572979	0.00138725928272976	0.280492605416531	h5_1	received dpt 2
h5_1_1	-0.726626360026587	0.444699176723686	0.103141157490412	0.0024400929606867	0.199406237814797	h5_1	received dpt 2
h5_1_2	0.195061736799333	0.436580030868549	0.655292553839414	1.61171836955298e-4	0.780809524888844	h5_1	received dpt 2
h5_1_3	2.00878471156413	1.08478377698101	0.0648777942814358	0.00229186052437802	0.135132201348626	h5_1	received dpt 2
h5_1_9	-10.7553793403231	1.02158697392317	9.0814e-23	4.36248598029154e-5	2.90635636672326e-22	h5_1	received dpt 2
h5_2_0	-14.6321713405911	0.426732962739252	7.354e-104	0.00133659990362867	1.06633e-102	h5_2	received dpt 2
h5_2_1	-0.309628064341188	0.757632364884377	0.683078270103303	3.6742916024235e-4	0.800498936366009	h5_2	received dpt 2
h5_2_2	0.504404362217088	0.755974520111957	0.505161438772991	9.91976705623232e-4	0.659819387644489	h5_2	received dpt 2
h5_2_3	-13.5315203778703	0.566193091744738	2.0498e-70	3.09288668564944e-4	1.509325390625e-69	h5_2	received dpt 2
h6_1_0	0.863030172990985	0.50771968780178	0.0900316590091862	0.00189415651990055	0.178585701562227	h6_1	received polio 2
h6_1_1	-0.736089641336463	0.444761764483944	0.0987943366189522	0.00250408738415386	0.192265680592127	h6_1	received polio 2
h6_1_2	0.1263242529928	0.443636065220574	0.776001795467372	6.61898277612982e-5	0.859521390915202	h6_1	received polio 2
h6_1_3	2.00878471156413	1.08478377698101	0.0648777942814358	0.00229186052437802	0.135132201348626	h6_1	received polio 2
h6_1_8	-10.5367370148681	1.01948128521645	4.3069e-22	2.49588296319381e-5	1.3276380212592e-21	h6_1	received polio 2
h6_2_0	-14.584708710506	0.396077938037402	3.798e-111	0.00174648378178099	6.14526180257511e-110	h6_2	received polio 2
h6_2_1	-0.29293898960799	0.757767349207307	0.69935038546974	3.28354950953846e-4	0.808014389586552	h6_2	received polio 2
h6_2_2	0.534742382526817	0.75698222231856	0.480500207925257	0.00111754278645326	0.638179773852825	h6_2	received polio 2
h6_2_3	-13.5315203778703	0.566193091744738	2.0498e-70	3.09288668564944e-4	1.509325390625e-69	h6_2	received polio 2
h7_1_0	0.440101831312281	0.500079321741152	0.379413350806573	5.63550020965753e-4	0.543047962240235	h7_1	received dpt 3
h7_1_1	-0.680483984507843	0.453667435112255	0.134503098771596	0.00211265611326217	0.246512728424364	h7_1	received dpt 3
h7_1_2	0.480336480063897	0.428914053774628	0.263509383473789	0.00100831963469172	0.417583175996715	h7_1	received dpt 3
h7_1_3	-12.6700155453197	0.437848707480859	7.3292e-96	2.44361165716689e-4	9.1191696369637e-95	h7_1	received dpt 3
h7_1_9	-10.7553793403231	1.02158697392317	9.0814e-23	4.36248598029154e-5	2.90635636672326e-22	h7_1	received dpt 3
h7_2_0	-0.0452742715291178	1.08157769942352	0.966639629237179	2.19079172336656e-6	0.982498426734646	h7_2	received dpt 3
h7_2_1	-0.590953985400757	0.860889215679229	0.49298226225792	0.00122918366218971	0.648005730248904	h7_2	received dpt 3
h7_2_2	0.590673483605115	0.755473935265014	0.434937997939009	0.00136923313713189	0.59517831296917	h7_2	received dpt 3
h7_2_3	-13.5419834533429	0.583121838976735	4.8268e-68	3.32367220800101e-4	3.36982148148148e-67	h7_2	received dpt 3
h8_1_0	0.771814158086628	0.432661812472804	0.0752886970391344	0.0023731960972545	0.153758606629218	h8_1	received polio 3
h8_1_1	-0.668485823369598	0.453810132244435	0.141613278270982	0.00203819334557487	0.257452823562113	h8_1	received polio 3
h8_1_2	0.0819941734183151	0.470975696282183	0.861889500488586	2.38908572514074e-5	0.919613806957642	h8_1	received polio 3
h8_1_3	-12.6700155453197	0.437848707480859	7.3292e-96	2.44361165716689e-4	9.1191696369637e-95	h8_1	received polio 3
h8_1_8	-10.5367370148681	1.01948128521645	4.3069e-22	2.49588296319381e-5	1.3276380212592e-21	h8_1	received polio 3
h8_2_0	0.283763045432634	0.714482432098849	0.69154344953345	2.1325271171424e-4	0.804666297759601	h8_2	received polio 3
h8_2_1	-0.565346210509029	0.861023230492862	0.511961854930502	0.00112134445080425	0.666469679933699	h8_2	received polio 3
h8_2_2	0.351513156493549	0.671012540310598	0.600781011161021	5.23268737850691e-4	0.733570272339518	h8_2	received polio 3
h8_2_3	-13.5419834533429	0.583121838976735	4.8268e-68	3.32367220800101e-4	3.36982148148148e-67	h8_2	received polio 3
h9_1_0	0.0355179381074808	0.483735644057303	0.941509394372505	5.02555572612362e-6	0.966191667732914	h9_1	received measles
