var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hc55_02_4	1	-13.4564903744518	0.594865715010551	1.142188e-76	1.4270578376796e-4	5.37840425316456e-76	hc55_02	Result of measurement - hemoglobin
v150_107	1	-12.9905371756503	0.411107867975273	2.156147e-127	1.40478778642983e-4	1.98659240619195e-126	v150	relationship to household head
sh20d_06_9	1	-13.390239435623	0.663905141544578	3.567896e-63	1.4044683686032e-4	1.36478900976864e-62	sh20d_06	Paid work for someone other than a family member
sh20h_06_9	1	-13.390239435623	0.663905141544578	3.567896e-63	1.4044683686032e-4	1.36478900976864e-62	sh20h_06	Other tasks paid or not for the family
sh20j_06_9	1	-13.390239435623	0.663905141544578	3.567896e-63	1.4044683686032e-4	1.36478900976864e-62	sh20j_06	Other chores for the family
ha60_02_9	1	-13.0086941575296	0.937641003920211	8.201363e-31	1.40099745122857e-4	2.033938024e-30	ha60_02	Marital status
hv237d_0	1	13.0001694288658	0.381524533702561	1.305721e-139	1.39810840899424e-4	1.40790786086957e-138	hv237d	Water usually treated by: use water filter
mv250_9	1	-12.9317777528835	0.464738174894691	1.907801e-105	1.3959684670195e-4	1.31122766189376e-104	mv250	Place of birth of most recent child
mv784o_0	1	13.5384320522932	0.352175934149721	2.517684e-159	1.39354168835926e-4	3.8227691755102e-158	mv784o	Place for HIV test: other
v769a_9	1	-12.1473624511926	0.496490348079761	8.755172e-81	1.39148960886737e-4	4.27838946995074e-80	v769a	can get a female condom
hv101_11_4	1	-13.229982166804101	0.782313805871234	9.840397e-44	1.38586635521909e-4	2.87108053647059e-43	hv101_11	Relationship to head
hml35_04_6	1	-12.9103198840396	0.632256660661828	1.218241e-61	1.38327211045786e-4	4.56610228715365e-61	hml35_04	Result of malaria rapid test
hv101_11_12	1	-13.1467281033102	0.791921943084694	1.203212e-42	1.37889834814331e-4	3.47309302812803e-42	hv101_11	Relationship to head
hv106_04_3	1	-12.822867579871	0.509424830114359	2.206797e-94	1.37727718127367e-4	1.29026087858546e-93	hv106_04	Highest educational level attained
hv109_04_5	1	-12.822867579871	0.509424830114359	2.206797e-94	1.37727718127367e-4	1.29026087858546e-93	hv109_04	Educational attainment
ha55_02_3	1	-13.5110753541417	0.470691083465201	3.557317e-105	1.36989017891942e-4	2.4225572979405e-104	ha55_02	Result of measurement - hemoglobin
ha63_02_2	1	-13.5110753541417	0.470691083465201	3.557317e-105	1.36989017891942e-4	2.4225572979405e-104	ha63_02	Result of measurement - HIV
hml17_01_6	1	-12.8528801323732	0.306770129068087	3.609182e-176	1.3667272425355e-4	7.35679837808219e-175	hml17_01	Flag for age from Individual file
hb55_02_3	1	-13.5706209185613	0.504591199334209	3.05931e-95	1.35759434603644e-4	1.82455041282565e-94	hb55_02	Result of measurement - hemoglobin
hb63_02_2	1	-13.5706209185613	0.504591199334209	3.05931e-95	1.35759434603644e-4	1.82455041282565e-94	hb63_02	Result of measurement - HIV
hv101_04_6	1	-12.6107203359975	0.346227666715622	1.731194e-150	1.35338275927044e-4	2.24979622008734e-149	hv101_04	Relationship to head
hv103_11_1	1	13.2245244293337	0.720454657336188	8.942098e-49	1.35300034794006e-4	2.81010386990496e-48	hv103_11	Slept last night
hv234a_9	1	-12.9325493310959	0.341750165093849	1.264015e-157	1.35223479011626e-4	1.85305844334975e-156	hv234a	Result of salt test for iodine
hv115_02_3	1	-12.6834635637562	0.301939736097756	1.63286e-176	1.34696730326733e-4	3.49596500719424e-175	hv115_02	Current marital status
hv101_08_6	1	-13.9716391051036	0.519180846961433	1.262181e-94	1.33734809483865e-4	7.4234202687747e-94	hv101_08	Relationship to head
hv109_13_2	1	-13.3169747161411	0.850318802021549	8.041783e-34	1.33469280168996e-4	2.07746060833333e-33	hv109_13	Educational attainment
hv103_10_0	1	-13.3255391186929	0.797020548129256	2.138385e-45	1.31970104694346e-4	6.36383376e-45	hv103_10	Slept last night
hml35_03_6	1	-13.4722843443981	0.520448733750697	8.587983e-89	1.29952126424859e-4	4.6809226021978e-88	hml35_03	Result of malaria rapid test
hv101_12_4	1	-13.5321948582831	0.83814431577774	2.53256e-38	1.29758725725959e-4	6.90192175824176e-38	hv101_12	Relationship to head
hml17_10_6	1	-13.2380844146203	0.716219152853645	3.176692e-52	1.29389634793142e-4	1.0646211027027e-51	hml17_10	Flag for age from Individual file
hv101_08_8	1	-13.1046969535446	0.598045630593181	2.934203e-72	1.29180352147484e-4	1.2729137212828e-71	hv101_08	Relationship to head
v784t_11	1	-12.8268173530819	0.446323001574677	2.386403e-112	1.27668985279494e-4	1.81171819591837e-111	v784t	place for hiv test:fieldworker
hml17_02_6	1	-12.6618311028242	0.322979870713089	8.024811e-164	1.27349711532609e-4	1.326768752e-162	hml17_02	Flag for age from Individual file
v762as_11	1	-13.0489179572993	0.438570613924694	4.146488e-118	1.251449234414e-4	3.43733636991643e-117	v762as	source for condoms: fieldworker
v762as_10	1	13.048917958577	0.438570623122173	4.146518e-118	1.25144923441178e-4	3.43733636991643e-117	v762as	source for condoms: fieldworker
hv101_02_10	1	-12.6933967810544	0.356199562233018	4.645334e-147	1.25034096777554e-4	5.66578441967213e-146	hv101_02	Relationship to head
sh20j_10_9	1	-13.0029498713635	0.993780673049843	4.826127e-28	1.24055765862496e-4	1.16484622481752e-27	sh20j_10	Other chores for the family
hv115_04_3	1	-14.1965180721698	0.813316510916113	2.029099e-49	1.23905644236699e-4	6.45149425641026e-49	hv115_04	Current marital status
hc52_01_9	1	-12.7746509707539	0.418136878022596	1.141775e-120	1.23181768307279e-4	9.70834971428571e-120	hc52_01	Read consent statement - hemoglobin
hv106_03_3	1	-12.7691574143686	0.471342249272078	1.919089e-104	1.23168676114727e-4	1.29505869931973e-103	hv106_03	Highest educational level attained
hv109_03_5	1	-12.7691574143686	0.471342249272078	1.919089e-104	1.23168676114727e-4	1.29505869931973e-103	hv109_03	Educational attainment
sh209a_03_2	1	-13.5193610683872	0.561949005231084	7.75147e-81	1.22932775602602e-4	3.79414057894737e-80	sh209a_03	Read consent statement - hemoglobin
hml31_03_2	1	-13.5193610683872	0.561949005231084	7.75147e-81	1.22932775602602e-4	3.79414057894737e-80	hml31_03	Read consent statement for malaria
hv103_08_1	1	13.0073658775898	0.525925706548587	5.748493e-85	1.22036324813224e-4	3.00131845052632e-84	hv103_08	Slept last night
hv205_11	1	-13.1430208087109	0.485730402500374	2.478781e-104	1.21987734061135e-4	1.66897109864253e-103	hv205	Type of toilet facility
sh110m_0	1	13.0713652710938	0.640653969098464	6.969992e-70	1.2183694785417e-4	2.94640570909091e-69	sh110m	Own AC
hv101_06_11	1	-13.1557019423397	0.570673034298398	1.65466e-82	1.21266645882412e-4	8.37460571428571e-82	hv101_06	Relationship to head
hv101_13_7	1	-12.6877665828694	1.23991972317011	4.002556e-19	1.21245440422246e-4	8.47198197439545e-19	hv101_13	Relationship to head
sh20d_05_9	1	-12.6867982014865	0.589071541633172	1.306858e-72	1.21065423047795e-4	5.68597866666667e-72	sh20d_05	Paid work for someone other than a family member
sh20f_05_9	1	-12.6867982014865	0.589071541633172	1.306858e-72	1.21065423047795e-4	5.68597866666667e-72	sh20f_05	Helped with the household chores
sh20j_05_9	1	-12.6867982014865	0.589071541633172	1.306858e-72	1.21065423047795e-4	5.68597866666667e-72	sh20j_05	Other chores for the family
v481c_10	1	12.9853500578021	0.342703723506131	7.471767e-158	1.20723820275837e-4	1.10079101940594e-156	v481c	health insurance type: social security
hv102_1	1	12.8725271552057	0.307126508220907	3.082441e-176	1.20523960862262e-4	6.37037806666667e-175	hv102	Usual resident
v135_10	1	12.8725271552057	0.307126508220907	3.082441e-176	1.20523960862262e-4	6.37037806666667e-175	v135	usual resident or visitor
hv102_0	1	-12.8725271526762	0.307126488097107	3.082354e-176	1.20523960861929e-4	6.37037806666667e-175	hv102	Usual resident
v135_11	1	-12.8725271526762	0.307126488097107	3.082354e-176	1.20523960861929e-4	6.37037806666667e-175	v135	usual resident or visitor
v480_11	1	12.6147693980801	0.590367113575082	4.645676e-66	1.18635784635113e-4	1.8434042368e-65	v480	syringe and needle from new, unopened package
hv115_03_3	1	-13.0651761725493	0.667252414840811	9.485497e-61	1.17314734536023e-4	3.53744850526316e-60	hv115_03	Current marital status
v481b_11	1	-13.0536946046623	0.399748054176913	1.221946e-132	1.17196254527996e-4	1.17686449708738e-131	v481b	health insurance type: provided by employer
hv102_07_1	1	13.9719768083869	0.507631633969952	4.251363e-103	1.1593738451543e-4	2.80533662793792e-102	hv102_07	Usual resident
hv102_07_0	1	-13.9719768080844	0.507631635619698	4.251367e-103	1.15937384515097e-4	2.80533662793792e-102	hv102_07	Usual resident
mv784o_1	1	-12.5352731567121	0.375902711757838	3.212351e-135	1.15339636491574e-4	3.20803911946309e-134	mv784o	Place for HIV test: other
hv109_10_2	1	-13.1091212724904	0.712421667548216	6.624193e-52	1.15163979436894e-4	2.19772557056856e-51	hv109_10	Educational attainment
hv103_07_1	1	12.9773925760481	0.542827362939455	1.945275e-85	1.14511645380344e-4	1.02101206349206e-84	hv103_07	Slept last night
hv103_07_0	1	-12.9773925758288	0.542827361553472	1.945274e-85	1.14511645380233e-4	1.02101206349206e-84	hv103_07	Slept last night
hv103_08_0	1	-13.0012311330617	0.529838496333349	4.251562e-84	1.14340851635863e-4	2.20429416585366e-83	hv103_08	Slept last night
sh110m_1	1	-13.098354753579	0.674535960177573	7.549965e-65	1.13644442716554e-4	2.96812362483487e-64	sh110m	Own AC
v131_1015	1	-12.9825150216208	0.476066149892262	2.004824e-105	1.13493457029379e-4	1.37473645714286e-104	v131	ethnicity
hv103_12_0	1	-13.5123479276081	0.941088092542653	9.01813e-33	1.1310857295832e-4	2.27826896842105e-32	hv103_12	Slept last night
hv103_12_1	1	13.5123479276949	0.941088109855213	9.018148e-33	1.13108572957987e-4	2.27826896842105e-32	hv103_12	Slept last night
hml35_04_4	1	-12.8289723624236	0.625568494077697	5.335363e-62	1.12968456317364e-4	2.0149797319797e-61	hml35_04	Result of malaria rapid test
hv103_11_0	1	-13.2053742316836	0.738775839804926	4.227754e-47	1.12908569337655e-4	1.29709236123711e-46	hv103_11	Slept last night
sh20d_09_9	1	-13.1889513806714	0.96466356943707	1.477486e-30	1.12884030425642e-4	3.64593560199005e-30	sh20d_09	Paid work for someone other than a family member
sh20f_09_9	1	-13.1889513806714	0.96466356943707	1.477486e-30	1.12884030425642e-4	3.64593560199005e-30	sh20f_09	Helped with the household chores
hv101_02_6	1	-12.6323362115952	0.310508512085523	1.422209e-170	1.12797710608459e-4	2.59662207607362e-169	hv101_02	Relationship to head
hb57_03_2	1	-14.1669478004192	1.04165198578388	2.117233e-31	1.12471390439239e-4	5.28597769127517e-31	hb57_03	Anemia level
hml35_03_4	1	-12.5337679500458	0.581793363893317	9.748588e-70	1.12351866433325e-4	4.11514863659574e-69	hml35_03	Result of malaria rapid test
hml17_13_6	1	-13.376404273299	1.12671214781234	1.440043e-23	1.11194255497216e-4	3.35596551918559e-23	hml17_13	Flag for age from Individual file
hv101_07_11	1	-12.9661402735316	0.500337630934842	2.789234e-95	1.10524371508047e-4	1.6735404e-94	hv101_07	Relationship to head
hb66_03_3	1	-14.3062587389655	1.07052297910486	1.283457e-30	1.10433270105958e-4	3.17239869767442e-30	hb66_03	Man's highest educational level
hb68_03_3	1	-14.3062587389655	1.07052297910486	1.283457e-30	1.10433270105958e-4	3.17239869767442e-30	hb68_03	Man's highest educational level (questionnaire configuration)
hv101_10_4	1	-13.1573516716822	0.665571074726576	3.480155e-57	1.1031532632455e-4	1.25843757958688e-56	hv101_10	Relationship to head
hml17_05_6	1	-13.4949795617358	0.456229719351648	1.932758e-116	1.09954229153164e-4	1.55456427243243e-115	hml17_05	Flag for age from Individual file
hv253z_0	1	12.989220865806	0.396347340069234	3.208541e-133	1.09010495542128e-4	3.10020065454545e-132	hv253z	Dwelling sprayed by: don't know
hb65_01_1	1	12.9187340304987	0.369254933036396	4.900873e-144	1.07685885643027e-4	5.65310001860465e-143	hb65_01	Result of man's individual interview
sh20d_09_1	1	-13.065518286338	0.963176518816964	3.171968e-30	1.07681580486574e-4	7.7950262328654e-30	sh20d_09	Paid work for someone other than a family member
hb33_03_6	1	-14.1178799267156	1.03188293133516	1.139942e-31	1.0640610408752e-4	2.86042781787521e-31	hb33_03	Completeness of HB32 information
hml35_06_6	1	-13.9446367585646	1.19803691372855	1.402855e-24	1.06389450377442e-4	3.3134099047619004e-24	hml35_06	Result of malaria rapid test
hv237d_1	1	-13.0884280137728	0.455406444061587	5.885839e-113	1.05398759574382e-4	4.51449919175258e-112	hv237d	Water usually treated by: use water filter
sh20d_10_9	1	-13.0101714383885	1.06907567723425	2.400061e-25	1.04919083288246e-4	5.70493732907348e-25	sh20d_10	Paid work for someone other than a family member
sh20f_10_9	1	-13.0101714383885	1.06907567723425	2.400061e-25	1.04919083288246e-4	5.70493732907348e-25	sh20f_10	Helped with the household chores
sh20h_10_9	1	-13.0101714383885	1.06907567723425	2.400061e-25	1.04919083288246e-4	5.70493732907348e-25	sh20h_10	Other tasks paid or not for the family
hv235_1	1	-12.5947170800847	0.351003378431237	6.425349e-148	1.03948676435039e-4	7.93437287302905e-147	hv235	Location of source for water
hv205_13	1	-12.1363757247088	0.546410773810814	3.261185e-79	1.03794231885002e-4	1.57297999351702e-78	hv205	Type of toilet facility
hc13_01_4	1	-12.6946434651606	0.390942036913588	2.046832e-130	1.03558418171112e-4	1.92764937721519e-129	hc13_01	Result of measurement - height/weight
hv101_03_11	1	-12.6364134053379	0.323194702717405	2.436179e-163	1.0355735571177e-4	3.96178617704918e-162	hv101_03	Relationship to head
hb65_02_6	1	-12.5694146040607	0.578759938429038	8.603766e-72	1.03502077760997e-4	3.71622752046444e-71	hb65_02	Result of man's individual interview
mv744d_8	1	-12.9523604984417	0.41052844930358	3.761173e-127	1.025724419631e-4	3.444077184e-126	mv744d	Beating justified: wife refuses to have sex with husband
hv102_09_0	1	-13.3878929697234	0.718779195782032	2.730968e-55	1.01373382255021e-4	9.48351884247375e-55	hv102_09	Usual resident
hv102_09_1	1	13.3878929707215	0.718779203446602	2.730973e-55	1.01373382255021e-4	9.48351884247375e-55	hv102_09	Usual resident
mv307_06_0	1	12.2139708897269	0.640672786301001	1.104548e-56	9.97601440513307e-5	3.91325577142857e-56	mv307_06	Contraceptive method currently used
mv307_06_1	1	-12.213970889449	0.640672785831535	1.104548e-56	9.97601440512197e-5	3.91325577142857e-56	mv307_06	Contraceptive method currently used
hv253x_0	1	12.9726105288501	0.388558785853041	3.03152e-136	9.92209242920428e-5	3.04790659459459e-135	hv253x	Dwelling sprayed by: other
sh20d_10_1	1	-12.9769753111973	0.935118868680869	2.197166e-30	9.91107425564186e-5	5.41737035294118e-30	sh20d_10	Paid work for someone other than a family member
hv101_03_5	1	-12.5471431773749	0.321700168653447	6.741237e-163	9.65922584281742e-5	1.08442817902703e-161	hv101_03	Relationship to head
sh19a_05_4	1	-12.9252705149182	1.01180072640563	5.76593e-31	9.5833442157689e-5	1.43713632160804e-30	sh19a_05	Educational level during current school year
hv101_05_4	1	-12.495538535935	0.431460179449021	2.472596e-113	9.57311428021468e-5	1.91128459636364e-112	hv101_05	Relationship to head
ha65_02_6	1	-12.4341506020749	0.524162770511742	3.25164e-82	9.53985147674752e-5	1.63460821621622e-81	ha65_02	Result of woman's individual interview
hc52_03_1	1	13.4138315518602	1.08583005642273	2.652758e-26	9.48895217480761e-5	6.33088035926223e-26	hc52_03	Read consent statement - hemoglobin
sh209a_04_2	1	-12.8429586202935	0.666553484192623	5.951631e-57	9.463547809474e-5	2.1237474647482e-56	sh209a_04	Read consent statement - hemoglobin
hml31_04_2	1	-12.8429586202935	0.666553484192623	5.951631e-57	9.463547809474e-5	2.1237474647482e-56	hml31_04	Read consent statement for malaria
hv101_08_4	1	-13.1001688136764	0.693006138708304	1.295692e-58	9.34975127014903e-5	4.73707542014742e-58	hv101_08	Relationship to head
hv101_13_8	1	-12.5898259129159	1.05043675342919	7.070181e-24	9.29225445860382e-5	1.65676052409449e-23	hv101_13	Relationship to head
mv784f_0	1	12.7317163460283	0.461163326089967	1.30421e-106	9.23535796086838e-5	9.33011769230769e-106	mv784f	Place for HIV test: other
hv115_05_9	1	-13.7055312325191	0.823941374390774	7.046603e-46	9.19117641126066e-5	2.11185201691843e-45	hv115_05	Current marital status
hv116_05_9	1	-13.7055312325191	0.823941374390774	7.046603e-46	9.19117641126066e-5	2.11185201691843e-45	hv116_05	Currently, formerly, never married
ha65_01_6	1	-12.7262680091408	0.394679471249256	1.602964e-130	9.17128959793123e-5	1.51441932190476e-129	ha65_01	Result of woman's individual interview
hml7_3_26	1	-13.121557063868	0.797766772474553	3.908505e-45	9.14825612642334e-5	1.15738416716418e-44	hml7_3	Brand of net
hc52_02_9	1	-12.5352082467379	0.561625897643471	8.450771e-74	9.09211713907565e-5	3.78187887157895e-73	hc52_02	Read consent statement - hemoglobin
hv237b_0	1	12.8459859526064	0.312770609045736	1.825741e-172	9.04706683146905e-5	3.3747858484472e-171	hv237b	Water usually treated by: add bleach/chlorine
hv122_08_3	1	-13.4526412905318	0.844193683350019	2.314508e-45	8.96811221223759e-5	6.88109471328671e-45	hv122_08	Educational level during current school year
hml17_04_6	1	-12.6849171499222	0.727382307383696	7.90437e-55	8.78125622362225e-5	2.73210280139373e-54	hml17_04	Flag for age from Individual file
hc13_02_3	1	-12.4579480656945	0.548228384697063	3.789732e-77	8.73421111617922e-5	1.7873601318542e-76	hc13_02	Result of measurement - height/weight
ha13_02_6	1	-12.5182572597956	0.546347667941796	2.021288e-78	8.61723698062367e-5	9.6865589178744e-78	ha13_02	Result of measurement - height/weight
v745a_13	1	-11.9512828065549	0.463803428077884	1.14371e-97	8.60418766923665e-5	7.12067146443515e-97	v745a	owns a house alone or jointly
hv140_07_9	1	-12.4464694659146	0.931228308491767	6.943584e-31	8.50651455271967e-5	1.72344503619683e-30	hv140_07	Member has a birth certificate
sh20d_04_9	1	-12.0206264942523	0.617739773826026	3.110793e-63	8.48963481400178e-5	1.194544512e-62	sh20d_04	Paid work for someone other than a family member
sh20f_04_9	1	-12.0206264942523	0.617739773826026	3.110793e-63	8.48963481400178e-5	1.194544512e-62	sh20f_04	Helped with the household chores
sh20h_04_9	1	-12.0206264942523	0.617739773826026	3.110793e-63	8.48963481400178e-5	1.194544512e-62	sh20h_04	Other tasks paid or not for the family
sh20j_04_9	1	-12.0206264942523	0.617739773826026	3.110793e-63	8.48963481400178e-5	1.194544512e-62	sh20j_04	Other chores for the family
hml6_2_9	1	-12.6526838185839	0.611436335296048	4.207597e-68	8.46528232826271e-5	1.72002866373626e-67	hml6_2	Net treatment status
hml7_2_99	1	-12.6526838185839	0.611436335296048	4.207597e-68	8.46528232826271e-5	1.72002866373626e-67	hml7_2	Brand of net
sh20d_06_1	1	-13.167305110185	0.609842557273579	2.088064e-69	8.46472475328763e-5	8.77694698305085e-69	sh20d_06	Paid work for someone other than a family member
hv247_9	1	-11.9390157686998	0.378143112182804	2.910926e-127	8.44398996759921e-5	2.67373943703704e-126	hv247	Has bank account
hv120_02_0	1	12.6739798809518	0.334169239383814	6.662288e-158	8.41769951167581e-5	9.86421702686567e-157	hv120_02	Children eligibility for height/weight and hemoglobin
hv120_02_1	1	-12.6739798813183	0.33416924379792	6.662324e-158	8.41769951165361e-5	9.86421702686567e-157	hv120_02	Children eligibility for height/weight and hemoglobin
ha52_03_9	1	-12.8482712784192	0.887126563880146	2.289391e-34	8.39850833105338e-5	5.97127748992112e-34	ha52_03	Read consent statement - hemoglobin
ha61_03_9	1	-12.8482712784192	0.887126563880146	2.289391e-34	8.39850833105338e-5	5.97127748992112e-34	ha61_03	Read consent statement - HIV
mv252_9	1	-12.9341492735042	0.541949324981963	7.496925e-86	8.37933165880322e-5	3.98408014285714e-85	mv252	Amount a child should drink, when that child has diarrhea
hb55_01_3	1	-11.9923708652189	0.426010810939345	6.087122e-110	8.36129467816082e-5	4.51752495561097e-109	hb55_01	Result of measurement - hemoglobin
hb63_01_2	1	-11.9923708652189	0.426010810939345	6.087122e-110	8.36129467816082e-5	4.51752495561097e-109	hb63_01	Result of measurement - HIV
hv230b_9	1	-12.8640525467947	0.808182709062605	2.381637e-46	8.36102553405382e-5	7.23239970612245e-46	hv230b	Presence of water at hand washing place
mv743b_6	1	-12.1750089506884	0.531380449102544	1.279109e-82	8.34476467753698e-5	6.48488651448041e-82	mv743b	Person who should have greater say: large household purchases
ha65_03_4	1	-12.8397715488951	0.880181812578955	8.640638e-35	8.32600931002236e-5	2.2675960042328e-34	ha65_03	Result of woman's individual interview
hc61_01_3	1	-12.7832375910227	0.480094592592533	4.936486e-101	8.29929216511482e-5	3.21465696630197e-100	hc61_01	Mother's highest educational level
hc68_01_4	1	-12.7832375910227	0.480094592592533	4.936486e-101	8.29929216511482e-5	3.21465696630197e-100	hc68_01	Mother's highest educational level (questionnaire configuration)
hml6_9	1	-12.2278330263335	0.592140226441574	6.720407e-68	8.24623058252039e-5	2.73223104262295e-67	hml6	Net treatment status
hml7_99	1	-12.2278330263335	0.592140226441574	6.720407e-68	8.24623058252039e-5	2.73223104262295e-67	hml7	Brand of net
hml8_9	1	-12.2278330263335	0.592140226441574	6.720407e-68	8.24623058252039e-5	2.73223104262295e-67	hml8	Net treated since receiving
hv122_03_3	1	-12.7438054393725	0.544307077862495	2.080713e-85	8.15015727715362e-5	1.09017638873239e-84	hv122_03	Educational level during current school year
hc13_03_0	1	14.2604263794088	1.07084249127271	5.726565e-30	8.14581943676673e-5	1.40612685148515e-29	hc13_03	Result of measurement - height/weight
hml7_1_21	1	-12.1883374091312	0.586327946849944	2.903507e-71	8.0952379086674e-5	1.24867584277457e-70	hml7_1	Brand of net
hml6_3_9	1	-13.0201415738808	0.836861230042989	1.353411e-41	8.08407164584191e-5	3.86540416122841e-41	hml6_3	Net treatment status
hml7_3_99	1	-13.0201415738808	0.836861230042989	1.353411e-41	8.08407164584191e-5	3.86540416122841e-41	hml7_3	Brand of net
hb65_01_2	1	-12.0006844654153	0.437256944202336	2.523886e-106	8.02135354901479e-5	1.80121936115108e-105	hb65_01	Result of man's individual interview
hb65_02_4	1	-12.6207494660067	0.597882675703738	5.317464e-69	7.97238533435385e-5	2.21325494601399e-68	hb65_02	Result of man's individual interview
sh111b_1	1	-12.2100446293846	0.574541652070314	2.983084e-74	7.95725767142041e-5	1.34306474795764e-73	sh111b	Main mode of sewage disposal
v481d_10	1	11.9571439592888	0.350661293700389	9.908856e-140	7.89943819587968e-5	1.0762319509489e-138	v481d	health insurance type: private/commercially purchased
hv102_05_0	1	-12.4725237740981	0.465465392577664	2.356302e-102	7.8140492447365e-5	1.54458201938326e-101	hv102_05	Usual resident
hv102_05_1	1	12.4725237752091	0.465465402753372	2.356318e-102	7.81404924470319e-5	1.54458201938326e-101	hv102_05	Usual resident
v769_9	1	-11.9950812211577	0.476087173422978	1.32799e-94	7.72117598522026e-5	7.79506556213018e-94	v769	can get a condom
hv122_04_3	1	-12.7820950259462	0.521035776888553	4.44528e-91	7.67310550758848e-5	2.48668294736842e-90	hv122_04	Educational level during current school year
hv101_04_11	1	-12.6341985688644	0.362827085419709	7.713001e-143	7.58159995780661e-5	8.79459424367816e-142	hv101_04	Relationship to head
hv115_09_9	1	-12.6097072000318	1.22358855371918	7.948039e-20	7.52979480633797e-5	1.71401188869565e-19	hv115_09	Current marital status
hv116_09_9	1	-12.6097072000318	1.22358855371918	7.948039e-20	7.52979480633797e-5	1.71401188869565e-19	hv116_09	Currently, formerly, never married
hv253_8	1	-12.0342487083401	0.45611210982523	7.420161e-101	7.5234581634831e-5	4.7694166600432e-100	hv253	Has dwelling been sprayed against mosquitoes in last 12 months
hv253a_8	1	-12.0342487083401	0.45611210982523	7.420161e-101	7.5234581634831e-5	4.7694166600432e-100	hv253a	Dwelling sprayed by: government worker/program
hv253b_8	1	-12.0342487083401	0.45611210982523	7.420161e-101	7.5234581634831e-5	4.7694166600432e-100	hv253b	Dwelling sprayed by: private company
hv253c_8	1	-12.0342487083401	0.45611210982523	7.420161e-101	7.5234581634831e-5	4.7694166600432e-100	hv253c	Dwelling sprayed by: NGO
hv253x_8	1	-12.0342487083401	0.45611210982523	7.420161e-101	7.5234581634831e-5	4.7694166600432e-100	hv253x	Dwelling sprayed by: other
hv253z_8	1	-12.0342487083401	0.45611210982523	7.420161e-101	7.5234581634831e-5	4.7694166600432e-100	hv253z	Dwelling sprayed by: don't know
hml7_21	1	-11.5548675356663	0.821384945399575	9.206503e-38	7.51130060226979e-5	2.49531447431694e-37	hml7	Brand of net
hv115_03_4	1	-12.893257587935	0.668263590235028	1.74069e-59	7.42086299172495e-5	6.395424e-59	hv115_03	Current marital status
hml17_12_6	1	-12.2577053931922	0.957159956448724	6.09621e-28	7.33803026292668e-5	1.46782532038835e-27	hml17_12	Flag for age from Individual file
hv140_03_9	1	-12.3177289378024	0.556128115311158	3.119938e-73	7.31258834741899e-5	1.37758686765579e-72	hv140_03	Member has a birth certificate
hv109_02_4	1	-12.8632109900146	0.548452134156876	1.278525e-85	7.29103317238522e-5	6.78233582887701e-85	hv109_02	Educational attainment
mv248_9	1	-11.9682562812439	0.583130889180511	3.360784e-69	7.24007118252379e-5	1.40473218876405e-68	mv248	Antenatal check-ups for the mother of most recent child
hv253b_1	1	-12.0896996673299	0.509460898462657	4.259901e-87	7.20670515111932e-5	2.30081041306715e-86	hv253b	Dwelling sprayed by: private company
ha50_03_9	1	-12.7753603876741	0.878920118311972	1.293351e-34	7.14792966771682e-5	3.38523533509235e-34	ha50_03	Under age 18
hv140_06_8	1	-12.7719817230443	1.24329501097615	1.093567e-20	7.11375265078917e-5	2.41070769777778e-20	hv140_06	Member has a birth certificate
hv226_4	1	-11.9216398185803	0.443987315174017	2.889116e-103	7.1126810769373e-5	1.91919848571429e-102	hv226	Type of cooking fuel
hv215_21	1	-11.9635031212244	0.458580948476799	2.523465e-99	7.09573410907494e-5	1.60466492307692e-98	hv215	Main roof material
hv214_96	1	-12.0972350931341	0.831949884195461	5.694243e-41	7.07385982192665e-5	1.60626229080569e-40	hv214	Main wall material
v481c_11	1	-12.0188407864704	0.461563829987523	4.507067e-99	7.03728795380387e-5	2.84174393898305e-98	v481c	health insurance type: social security
hv102_03_1	1	12.6206058077181	0.365669436438685	1.191172e-141	7.00515825671211e-5	1.3377086309434e-140	hv102_03	Usual resident
hv102_03_0	1	-12.6206058056472	0.365669420845741	1.191153e-141	7.00515825670101e-5	1.3377086309434e-140	hv102_03	Usual resident
v503_9	1	-12.0514966048544	0.416982589817398	1.641707e-113	6.84794767360497e-5	1.272322925e-112	v503	number of unions
mv784f_1	1	-12.8169863989431	0.556763015288375	4.608716e-83	6.8419366605732e-5	2.35662178969072e-82	mv784f	Place for HIV test: other
ha55_03_6	1	-12.7507985867668	0.879960701186873	1.830733e-34	6.82916194650884e-5	4.78337261457419e-34	ha55_03	Result of measurement - hemoglobin
hv101_07_7	1	-13.0137429773116	0.576233488237432	6.370963e-79	6.79723827141654e-5	3.0679588815534e-78	hv101_07	Relationship to head
ha55_02_6	1	-12.4704042512779	0.575196429279246	1.249199e-72	6.78128960135416e-5	5.45905466079295e-72	ha55_02	Result of measurement - hemoglobin
hml7_3_13	1	-13.1311753895011	0.786129542493083	3.717582e-46	6.58104227818646e-5	1.11978988178138e-45	hml7_3	Brand of net
v828_9	1	-11.4177172820917	0.807382975861972	6.284853e-36	6.54513615349073e-5	1.67296265903399e-35	v828	received result from last hiv test
hml35_06_3	1	-12.7391416603708	1.13346424472733	2.458683e-23	6.51255543053786e-5	5.716437975e-23	hml35_06	Result of malaria rapid test
