var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
sh17a_01_0	1	-11.9181374649981	1.01091478858552	1.679e-26	1.58479069167106e-4	9.52462943495401e-26	sh17a_01	highest education level
sh17a_01_8	1	-11.7303068448544	1.02683936227196	3.1318e-25	2.17993846880482e-4	1.69849002512563e-24	sh17a_01	highest education level
sh17a_02_0	1	-11.2759656803182	0.679777163927353	1.9785e-43	9.7654873862707e-5	1.46003153846154e-42	sh17a_02	highest education level
sh17a_05_0	1	-14.715055184467	0.347463981593278	5.3103e-124	0.00187056611027969	2.12264491666667e-122	sh17a_05	highest education level
sh17a_05_3	1	-14.7297507924151	0.425425657584271	2.2525e-103	0.00230144692243495	5.43242597765363e-102	sh17a_05	highest education level
sh17a_06_3	1	-14.975642551977	0.534338803063215	1.5623e-78	0.00333986363012095	2.28625393220339e-77	sh17a_06	highest education level
sh17a_07_8	1	-12.6412066159387	0.744863557255493	1.4841e-41	4.17087340157773e-4	1.06603322795341e-40	sh17a_07	highest education level
sh17a_08_3	1	-15.286604275986	0.59496507179887	1.4257e-63	0.0064316243018171	1.60698352480418e-62	sh17a_08	highest education level
sh17a_10_0	1	-14.9987244373982	0.653446113624784	1.5104e-43	0.00464058586895655	1.11650630136986e-42	sh17a_10	highest education level
sh17a_10_3	1	-14.2265929285991	0.803224902638469	7.3468e-34	0.00338915165454245	4.72669681073025e-33	sh17a_10	highest education level
sh19a_04_3	1	-14.0043259297552	0.454873928748806	2.3978e-89	0.00251812118146	4.3676382278481e-88	sh19a_04	level currently attending
sh19a_05_0	1	-13.7783681709157	0.491456106022678	2.0588e-78	0.0015199564557915	3.00264851351351e-77	sh19a_05	level currently attending
sh19a_05_3	1	-12.5325576882884	0.763496831988902	2.3984e-41	6.21968525401639e-4	1.70856316831683e-40	sh19a_05	level currently attending
sh19a_06_0	1	-13.2343896886106	0.666114706632094	2.6542e-50	6.54728807564786e-4	2.31011721774194e-49	sh19a_06	level currently attending
sh19a_08_0	1	-14.7439319730018	0.521987905413671	1.977e-63	0.00274692536099819	2.21106450777202e-62	sh19a_08	level currently attending
sh21_03_8	1	-13.5691778863287	0.473608723597992	2.7278e-91	0.00110490019433296	5.25710383928571e-90	sh21_03	has health insurance coverage
sh21_04_8	1	-13.9898020328788	0.387038535509704	3.981e-117	0.00152232524172613	1.37487816e-115	sh21_04	has health insurance coverage
sh21_06_8	1	-13.8392448531531	0.486893565197213	2.4244e-88	0.00115117452796909	4.3608895e-87	sh21_06	has health insurance coverage
sh21_08_8	1	-12.6723569204607	1.02636232609324	9.5478e-28	3.79341925947796e-4	5.51040810160428e-27	sh21_08	has health insurance coverage
sh21_09_8	1	-12.8421221043184	1.03530152199476	4.3736e-27	7.18604883195639e-4	2.49416528401585e-26	sh21_09	has health insurance coverage
sh21_11_8	1	-13.5477517556508	0.866056436487217	2.1164e-33	0.00100693221016424	1.35556362017804e-32	sh21_11	has health insurance coverage
sh716c_02_2	1	-13.8233091126717	0.436353249559314	5.0367e-104	0.00100570061183047	1.22844259322034e-102	sh716c_02	consent for counseling and further testing (women)
sh816c_02_2	1	-14.631583082976	0.799362131873987	6.3711e-32	0.00486080607985906	3.97457206647399e-31	sh816c_02	consent for counseling and further testing (men)
ha13_01_4	1	-13.8703488044748	0.383437140112885	8.7785e-120	0.00105285198649352	3.158065375e-118	ha13_01	result of measurement - height/weight
ha13_01_6	1	-10.3087755575315	0.720147650010196	7.5343e-37	4.40047707211955e-5	5.12213749606299e-36	ha13_01	result of measurement - height/weight
ha13_04_6	1	-11.9207402147027	0.815571082261626	9.5445e-29	2.3745588349966e-4	5.59072001356852e-28	ha13_04	result of measurement - height/weight
ha33_01_2	1	-8.23636440349723	1.00819737601793	5.8412e-15	5.70850879988427e-6	2.71436602798708e-14	ha33_01	completeness of ha32 information
ha35_01_0	1	11.2192045612475	1.03154005634296	6.6405e-24	1.31809529302029e-4	3.47900952669903e-23	ha35_01	smoking (cigarettes in last 24 hours)
ha35_02_0	1	12.7482432755329	0.810472528237621	2.3199e-41	3.53507407883424e-4	1.65537327272727e-40	ha35_02	smoking (cigarettes in last 24 hours)
ha35_02_51	1	-11.3475231624244	1.01332371532343	1.1675e-24	1.138657053944e-4	6.25322270471464e-24	ha35_02	smoking (cigarettes in last 24 hours)
ha55_02_6	1	-12.543640325357	0.444487792827582	5.2732e-88	6.03344993646671e-4	9.25382292682927e-87	ha55_02	result of measurement - hemoglobin
ha55_03_6	1	-12.5009374211516	0.581668297539872	2.3758e-55	3.10925826907615e-4	2.24919486842105e-54	ha55_03	result of measurement - hemoglobin
ha57_03_1	1	-12.5116094915121	0.827346941402767	3.7603e-35	3.89585941563353e-4	2.44844873303167e-34	ha57_03	anemia level
ha63_01_6	1	-10.3177524058313	0.719812803600716	6.3372e-37	4.40941523395244e-5	4.3150934384858e-36	ha63_01	result of measurement - hiv
ha63_02_6	1	-10.3262489903331	0.863276638117385	2.0656e-27	3.63572671513435e-5	1.18265188328912e-26	ha63_02	result of measurement - hiv
ha63_03_4	1	-12.0024515902949	1.02520490172286	8.6202e-25	2.72150441344432e-4	4.64007523690773e-24	ha63_03	result of measurement - hiv
ha63_03_6	1	-12.516634335686	0.65946536474056106	9.2815e-48	2.46485799501817e-4	7.57433563327032e-47	ha63_03	result of measurement - hiv
ha63_04_4	1	-13.4089152903749	1.06628069452209	9.0648e-24	6.10480909074451e-4	4.71478814457831e-23	ha63_04	result of measurement - hiv
ha65_01_3	1	-12.0504954808373	0.615636988962683	5.2036e-58	3.58636873355023e-4	5.1641244137931e-57	ha65_01	result of woman's individual interview
ha65_01_5	1	-8.24982666243607	1.00794888624914	5.249e-15	7.46812514540451e-6	2.441803125e-14	ha65_01	result of woman's individual interview
ha65_01_7	1	-13.888535557485	0.405867934036584	3.0603e-113	0.00150024636100199	9.36972702127659e-112	ha65_01	result of woman's individual interview
ha65_02_5	1	-11.5624207157922	0.598887344064279	2.6676e-55	2.06586582622736e-4	2.51991886214442e-54	ha65_02	result of woman's individual interview
ha65_03_4	1	-13.9168914159048	0.546944039026465	1.7919e-67	0.00163782555885006	2.1607911452514e-66	ha65_03	result of woman's individual interview
ha65_04_4	1	-13.5670152284846	0.776933293805286	1.1294e-35	8.15172021848221e-4	7.39851259484067e-35	ha65_04	result of woman's individual interview
hc13_01_6	1	-9.15086198855998	1.01311603253983	1.2696e-17	1.48857572294103e-5	5.95099153094463e-17	hc13_01	result of measurement - height/weight
hc13_02_6	1	-11.3566596656785	1.01763101882479	3.1038e-24	6.59721517772827e-5	1.64204713235294e-23	hc13_02	result of measurement - height/weight
hc15_01_1	1	-1.13784165281501	0.415142558852286	0.00645287127801859	0.00938924401908903	0.0259135305183325	hc15_01	height: lying or standing
hc15_01_2	1	1.13784165281501	0.415142558852289	0.00645287127801886	0.0093892440190888	0.0259135305183325	hc15_01	height: lying or standing
hc33_01_6	1	2.43546667225891	0.960983663166755	0.0117125615191221	0.00839057718804626	0.0445165752638026	hc33_01	completeness of hc32 information
hc33_02_6	1	-13.6847132727965	0.731652904457087	1.5281e-51	0.00103826048997357	1.37147769230769e-50	hc33_02	completeness of hc32 information
hc33_03_1	1	15.023544391462	0.469855285095051	5.074e-67	0.00507698900065567	6.08457166666667e-66	hc33_03	completeness of hc32 information
hc33_03_3	1	-15.0088992999331	0.49262150683707	2.1044e-64	0.00441659903685332	2.39070915789474e-63	hc33_03	completeness of hc32 information
hc33_03_6	1	-13.042959151659	1.04301480135395	1.0443e-24	6.37195773515953e-4	5.60030198757764e-24	hc33_03	completeness of hc32 information
hc52_02_1	1	13.9513276994216	0.613301325182661	2.0795e-63	0.00148217145973861	2.31371172680412e-62	hc52_02	read consent statement - hemoglobin
hc52_02_2	1	-13.951327701957	0.61330132987497	2.0795e-63	0.00148217145973895	2.31371172680412e-62	hc52_02	read consent statement - hemoglobin
hc52_03_1	1	12.5144986563971	0.788415276193837	1.1846e-31	5.78831033470673e-4	7.31604892703863e-31	hc52_03	read consent statement - hemoglobin
hc52_03_2	1	-12.5144986549656	0.788415274640633	1.1846e-31	5.78831033470673e-4	7.31604892703863e-31	hc52_03	read consent statement - hemoglobin
hc55_02_3	1	-13.6174626148495	0.541662721025774	4.2348e-71	0.00112347582176409	5.47354239520958e-70	hc55_02	result of measurement - hemoglobin
hc55_02_4	1	-13.9447705155331	0.613442280015195	2.3448e-63	0.00146373821352286	2.59551323076923e-62	hc55_02	result of measurement - hemoglobin
hc55_03_4	1	-12.5362387452192	0.787473944462263	9.2744e-32	6.03353096432002e-4	5.75252655172414e-31	hc55_03	result of measurement - hemoglobin
hc55_03_6	1	-13.8626590772103	0.739815147910263	5.6178e-38	0.00147672851411729	3.8556506518283e-37	hc55_03	result of measurement - hemoglobin
hc57_03_1	1	-15.993654337314	0.716239520973482	1.4873e-44	0.00863888480036556	1.13439471731449e-43	hc57_03	anemia level
hc61_01_3	1	-13.4921534563145	0.388709920465091	8.5727e-114	0.00102543366059549	2.68176419565217e-112	hc61_01	mother's highest educational level
hc61_02_3	1	-11.2494819787605	0.792922648090845	1.0314e-34	8.50865432713288e-5	6.67549295352324e-34	hc61_02	mother's highest educational level
hc61_03_3	1	-12.6557271525881	1.04518048258294	3.6685e-23	5.27944260419577e-4	1.87863754448399e-22	hc61_03	mother's highest educational level
hb33_1_2	1	-11.7069572974687	0.764824748441802	1.3401e-40	1.57336341776282e-4	9.43753947797716e-40	hb33_1	completeness of hb32 information
hb55_1_6	1	-13.6890884337405	0.395546910899691	2.7016e-113	0.00129014247704629	8.33057657142857e-112	hb55_1	result of measurement - hemoglobin
hb55_3_6	1	-12.3404334304015	0.711473764816167	6.0931e-39	3.30403868414653e-4	4.215370625e-38	hb55_3	result of measurement - hemoglobin
hb55_4_3	1	-15.541699357129	0.77701549122123	1.2243e-35	0.0138645313065732	7.99591996974281e-35	hb55_4	result of measurement - hemoglobin
hb55_4_6	1	-11.7756123030692	1.06039830972165	8.459e-19	3.1835473668318e-4	4.04850365853659e-18	hb55_4	result of measurement - hemoglobin
hb57_1_1	1	-10.31790025937	1.01778807325658	3.3324e-21	2.82616849659467e-5	1.62921526613817e-20	hb57_1	anemia level
hb57_4_2	1	-15.4151881698016	0.731647337966125	7.7374e-35	0.0074519957103425	5.01536873873874e-34	hb57_4	anemia level
hb61_2_2	1	-12.0068187377752	1.00886162163148	2.8633e-26	2.95415987922598e-4	1.61579949019608e-25	hb61_2	read consent statement - hiv
hb63_1_6	1	-10.2807127314543	0.833034419959402	3.7371e-29	3.32403808095405e-5	2.21912801925722e-28	hb63_1	result of measurement - hiv
hb63_2_6	1	-11.3576083385612	0.665037166310171	2.0464e-44	9.67406340518506e-5	1.55807915343915e-43	hb63_2	result of measurement - hiv
hb63_3_2	1	-14.7372456412809	0.520883268177179	3.4175e-65	0.00349940706717244	3.92376263297872e-64	hb63_3	result of measurement - hiv
hb63_3_4	1	-12.4306610542203	0.754025326571494	1.0347e-36	2.7463631369129e-4	6.99029718309859e-36	hb63_3	result of measurement - hiv
hb63_3_6	1	-12.337901860763	0.898575756902651	4.2111e-29	2.20435036262789e-4	2.49715916208791e-28	hb63_3	result of measurement - hiv
hb63_4_2	1	-15.541699357129	0.77701549122123	1.2243e-35	0.0138645313065732	7.99591996974281e-35	hb63_4	result of measurement - hiv
hb63_4_6	1	-11.7756123030692	1.06039830972165	8.459e-19	3.1835473668318e-4	4.04850365853659e-18	hb63_4	result of measurement - hiv
hb65_2_6	1	-12.7010870901357	0.658084710122969	3.065e-52	4.17818552076343e-4	2.79737949260042e-51	hb65_2	result of man's individual interview
hb65_3_7	1	-13.9587111561362	0.610443258072746	1.8391e-53	0.00187384549124048	1.69645185897436e-52	hb65_3	result of man's individual interview
hb65_4_6	1	-11.8306092014794	1.05581304533758	3.4352e-19	3.27791961725166e-4	1.64958380422692e-18	hb65_4	result of man's individual interview
hb65_4_7	1	-14.413930297979901	0.709505704333839	1.012e-36	0.00411273680361912	6.84765517241379e-36	hb65_4	result of man's individual interview
hb66_1_8	1	-10.5552428632841	1.01895895217599	4.9044e-22	5.3918105020756e-5	2.43359710344828e-21	hb66_1	man's highest educational level
hml6_2_2	1	1.91921085032433	0.236220719594995	1.0493e-14	0.00532777562610531	4.86033057939914e-14	hml6_2	net treatment status
hml6_2_6	1	-13.7456928845336	0.538195518386668	1.5513e-78	0.00139361917281544	2.27787826530612e-77	hml6_2	net treatment status
hml6_3_6	1	-13.6079300012603	0.723991071963105	5.484e-50	0.00113476967802029	4.69730714285714e-49	hml6_3	net treatment status
hml6_4_1	1	14.2150320407245	0.579950463846797	4.0296e-48	0.00157299089809182	3.31980595419847e-47	hml6_4	net treatment status
hml6_4_6	1	-13.1905419375843	0.785668013862799	4.6496e-33	4.18385165394608e-4	2.9561595287187e-32	hml6_4	net treatment status
hml6_4_8	1	-13.0053114655964	0.589333427242276	1.0697e-43	4.73725986951834e-4	7.93452731958763e-43	hml6_4	net treatment status
hml7_2_26	1	1.91921085032433	0.236220719594995	1.0493e-14	0.00532777562610531	4.86033057939914e-14	hml7_2	brand of net
hml7_2_96	1	-13.7456928845336	0.538195518386668	1.5513e-78	0.00139361917281544	2.27787826530612e-77	hml7_2	brand of net
hml7_3_96	1	-13.6079300012603	0.723991071963105	5.484e-50	0.00113476967802029	4.69730714285714e-49	hml7_3	brand of net
hml7_4_16	1	-15.5740700200371	0.680528673254758	3.2768e-45	0.00534699993418553	2.52606171428571e-44	hml7_4	brand of net
hml7_4_96	1	-13.1905419375843	0.785668013862799	4.6496e-33	4.18385165394608e-4	2.9561595287187e-32	hml7_4	brand of net
hml7_4_98	1	-13.0053114655964	0.589333427242276	1.0697e-43	4.73725986951834e-4	7.93452731958763e-43	hml7_4	brand of net
hml8_1_8	1	-12.7765435074099	0.582146351470801	7.296e-67	3.10448393929019e-4	8.60812152588556e-66	hml8_1	net treated since receiving
hml8_3_8	1	-13.428812421879	0.657787098577664	1.4571e-55	4.78131013520011e-4	1.39165944690265e-54	hml8_3	net treated since receiving
hml8_4_0	1	-14.2322069491799	0.611260494849132	6.1733e-46	0.00144277634519097	4.85430530054645e-45	hml8_4	net treated since receiving
hml8_4_2	1	14.2150320407245	0.579950463846797	4.0296e-48	0.00157299089809182	3.31980595419847e-47	hml8_4	net treated since receiving
hml8_4_8	1	-12.0154219697026	1.04777664798458	6.5219e-21	1.27504782172938e-4	3.18136071186441e-20	hml8_4	net treated since receiving
hml10_4_0	1	-15.1599975195641	0.508380837267196	4.7097e-57	0.00255880035344203	4.58956544018059e-56	hml10_4	insecticide-treated net (itn)
hml10_4_1	1	15.1599975173757	0.508380829249148	4.7097e-57	0.00255880035344191	4.58956544018059e-56	hml10_4	insecticide-treated net (itn)
hml21_3_8	1	-12.4451738607332	0.843020715432941	4.2358e-36	2.12512097799933e-4	2.7917478778626e-35	hml21_3	someone slept under this net last night
hml21_4_8	1	-13.1844876637216	1.04647349664181	1.2056e-23	4.21508537955195e-4	6.24798943577431e-23	hml21_4	someone slept under this net last night
hml12_06_3	1	-13.7171589368395	0.376433666027576	3.5729e-117	0.00129270417515226	1.24388784677419e-115	hml12_06	type of mosquito bed net(s) person slept under last night
hml12_07_3	1	-13.5259239743937	0.457735976806292	9.008e-92	6.58566008780004e-4	1.75961701357466e-90	hml12_07	type of mosquito bed net(s) person slept under last night
hml12_08_3	1	-12.3454404807621	0.609744389658572	1.062e-56	1.85692941779614e-4	1.02794932735426e-55	hml12_08	type of mosquito bed net(s) person slept under last night
hml12_09_3	1	-13.7622088361878	0.590455013714664	2.023e-64	0.00175152550458935	2.30429841688654e-63	hml12_09	type of mosquito bed net(s) person slept under last night
hml12_10_3	1	-13.9539656170309	0.737640543712417	2.5001e-47	0.00179655051277461	2.02494028142589e-46	hml12_10	type of mosquito bed net(s) person slept under last night
hml12_11_3	1	-13.5556138179076	0.548037574426518	1.7325e-59	9.39964929529635e-4	1.7639628537735798e-58	hml12_11	type of mosquito bed net(s) person slept under last night
hml12_13_3	1	-15.00836160903	0.661413682192343	3.1246e-45	0.00600166752773956	2.41304082289803e-44	hml12_13	type of mosquito bed net(s) person slept under last night
hml17_01_6	1	-13.8202853207079	0.337712645601208	7.5348e-135	0.00149359109464831	4.5177405e-133	hml17_01	flag for age from individual file
hml17_02_2	1	-8.19493000860349	1.00839063428107	7.8533e-15	5.5577094538739e-6	3.64545119354839e-14	hml17_02	flag for age from individual file
hml17_04_2	1	-11.8573479351338	0.663106338410168	5.4015e-51	2.30117372628569e-4	4.75883173469388e-50	hml17_04	flag for age from individual file
hml17_07_6	1	-12.446897063935	0.603260750181172	6.0777e-60	2.13333122818238e-4	6.29194985611511e-59	hml17_07	flag for age from individual file
hml17_08_6	1	-12.7964020442731	0.783082806362184	1.4208e-42	3.1140883754599e-4	1.0378330964467e-41	hml17_08	flag for age from individual file
hml17_12_3	1	-14.6677624371369	0.5340337934358	2.1503e-60	0.00205862844194538	2.26964427872861e-59	hml17_12	flag for age from individual file
hml17_12_6	1	-12.5913922806532	0.853142786678801	5.1157e-31	5.82228823306163e-4	3.11487685472496e-30	hml17_12	flag for age from individual file
hml18_05_0	1	15.8410929855439	0.415205151824241	2.5842e-81	0.00743976712222816	3.95602531914894e-80	hml18_05	pregnancy status from individual file
hml18_05_1	1	-15.8410929879378	0.415205160489485	2.5842e-81	0.00743976712222838	3.95602531914894e-80	hml18_05	pregnancy status from individual file
hml31_03_1	1	12.3121211511866	1.04739420853553	8.0474e-25	1.88770545558437e-4	4.33715677902622e-24	hml31_03	read consent statement for malaria
hml31_03_2	1	-12.3121211534174	1.0473942100613	8.0474e-25	1.88770545558437e-4	4.33715677902622e-24	hml31_03	read consent statement for malaria
hml31_04_1	1	13.3872294884405	1.02541058088176	2.7704e-29	9.15465670489057e-4	1.64962990344828e-28	hml31_04	read consent statement for malaria
hml31_04_2	1	-13.3872294875133	1.02541058034251	2.7704e-29	9.15465670489168e-4	1.64962990344828e-28	hml31_04	read consent statement for malaria
hml31_05_1	1	13.9306829233335	0.637841778582282	3.3001e-57	0.00143140250605245	3.25263280821918e-56	hml31_05	read consent statement for malaria
hml31_05_2	1	-13.930682924024	0.637841780305053	3.3001e-57	0.00143140250605223	3.25263280821918e-56	hml31_05	read consent statement for malaria
hml31_06_1	1	14.6693384083545	0.642012206832516	3.797e-58	0.00200068143780552	3.79436319444444e-57	hml31_06	read consent statement for malaria
hml31_06_2	1	-14.6693384063142	0.642012200693504	3.797e-58	0.00200068143780496	3.79436319444444e-57	hml31_06	read consent statement for malaria
hml31_08_1	1	13.5291633576683	1.08744147714652	7.3258e-25	7.82549050572512e-4	3.95813249061327e-24	hml31_08	read consent statement for malaria
hml31_08_2	1	-13.5291633541754	1.08744147208551	7.3258e-25	7.82549050572512e-4	3.95813249061327e-24	hml31_08	read consent statement for malaria
hml32_03_6	1	-13.2602948696668	0.672370938954317	2.014e-49	4.57190650762884e-4	1.70814106090373e-48	hml32_03	final result of malaria from blood smear test
hml32_03_7	1	-14.8243476253418	0.652127675613516	3.5552e-58	0.00195700123852116	3.56925544186047e-57	hml32_03	final result of malaria from blood smear test
hml32_04_6	1	-13.4351479125576	0.623646005933685	4.1412e-56	8.02701338503686e-4	3.990526875e-55	hml32_04	final result of malaria from blood smear test
hml32_04_7	1	-14.8112858129077	0.634510905980775	1.8785e-61	0.0020978726624068	2.03755891959799e-60	hml32_04	final result of malaria from blood smear test
hml32_05_6	1	-12.8829063098968	0.700275927245143	2.1691e-46	8.06276704367059e-4	1.7244944198895e-45	hml32_05	final result of malaria from blood smear test
hml32_05_7	1	-14.1432611910645	0.673962614771107	2.025e-54	0.00143636730444896	1.88403556034483e-53	hml32_05	final result of malaria from blood smear test
hml32_06_6	1	-13.6055408666697	0.84911011528221	1.0229e-37	6.41100253134463e-4	7.00930047619048e-37	hml32_06	final result of malaria from blood smear test
hml32_06_7	1	-13.599709802315	0.616739921678223	1.905e-55	0.00108789285815292	1.81542715231788e-54	hml32_06	final result of malaria from blood smear test
hml32_07_6	1	-13.540802523142	0.931381985916289	1.9582e-32	0.00108793128216322	1.2269302467344e-31	hml32_07	final result of malaria from blood smear test
hml32_07_7	1	-13.3509778176961	0.723294797767184	8.0245e-44	0.0010142933849604	5.99338520761246e-43	hml32_07	final result of malaria from blood smear test
hml32_08_6	1	-15.6092452682666	1.02403391338617	3.8673e-32	0.00382689161734939	2.41608308248915e-31	hml32_08	final result of malaria from blood smear test
hml32_08_7	1	-13.3182151590128	0.735614352454868	2.3256e-39	7.18877310321941e-4	1.6166852173913e-38	hml32_08	final result of malaria from blood smear test
hml32b_05_0	1	12.6033869415659	0.60634987367037	1.1605e-59	3.24843305392064e-4	1.187175e-58	hml32b_05	presence of species: malariae (pm)
hml32b_05_1	1	-12.6033869417121	0.606349874512873	1.1605e-59	3.24843305391731e-4	1.187175e-58	hml32b_05	presence of species: malariae (pm)
hml32b_08_0	1	12.3689176794454	0.660454282499626	2.8195e-46	3.01561560895558e-4	2.22926401098901e-45	hml32b_08	presence of species: malariae (pm)
hml32b_08_1	1	-12.3689176779309	0.660454279172895	2.8195e-46	3.0156156089578e-4	2.22926401098901e-45	hml32b_08	presence of species: malariae (pm)
hml32b_09_0	1	12.1002180684702	1.06360047580603	2.2128e-22	1.38049965445641e-4	1.11336335664336e-21	hml32b_09	presence of species: malariae (pm)
hml32b_09_1	1	-12.1002180677073	1.0636004767364	2.2128e-22	1.38049965445752e-4	1.11336335664336e-21	hml32b_09	presence of species: malariae (pm)
hml32b_10_0	1	10.148687763193	1.06642345656057	5.0137e-17	4.13311901037439e-5	2.33990734054054e-16	hml32b_10	presence of species: malariae (pm)
hml32b_10_1	1	-10.1486877625832	1.06642345426977	5.0137e-17	4.13311901040769e-5	2.33990734054054e-16	hml32b_10	presence of species: malariae (pm)
hml32c_07_0	1	11.1691786455031	1.03947349206596	2.652e-22	7.4237020001644e-5	1.32969616724739e-21	hml32c_07	presence of species: ovale (po)
hml32c_07_1	1	-11.1691786461949	1.03947349170956	2.652e-22	7.4237020001755e-5	1.32969616724739e-21	hml32c_07	presence of species: ovale (po)
hml33_03_0	1	13.6151047589397	0.667755477567587	1.363e-51	0.00108440883803607	1.225848125e-50	hml33_03	result of malaria measurement
hml33_03_3	1	-13.7332714683255	0.767160465776323	4.6095e-44	8.73503770640882e-4	3.45472421875e-43	hml33_03	result of malaria measurement
hml33_03_4	1	-12.2728975521007	0.963517575742279	6.9834e-28	2.08651917978253e-4	4.04119809651475e-27	hml33_03	result of malaria measurement
hml33_04_0	1	14.1964008632885	0.717468750169295	6.6245e-51	0.00179850022807215	5.81259481707317e-50	hml33_04	result of malaria measurement
hml33_04_3	1	-13.0362595022158	0.940728327731673	7.0324e-32	8.93198490002467e-4	4.37447706051873e-31	hml33_04	result of malaria measurement
hml33_04_4	1	-13.3763754121541	1.02574783679903	3.094e-29	8.96593393941991e-4	1.83977933884298e-28	hml33_04	result of malaria measurement
hml33_05_0	1	14.9536556128809	0.531026136589502	2.2326e-75	0.00332210550142331	3.05972514285714e-74	hml33_05	result of malaria measurement
hml33_05_3	1	-14.0403674196198	0.767891361490057	3.0385e-46	0.00167116223594921	2.39802641681901e-45	hml33_05	result of malaria measurement
hml33_05_4	1	-13.915635465849	0.63791642018497	3.1361e-57	0.00139120659582492	3.1051705733945e-56	hml33_05	result of malaria measurement
hml33_05_6	1	-11.5601025193849	1.0329715775972	2.3034e-23	2.36146466699672e-4	1.18378307142857e-22	hml33_05	result of malaria measurement
hml33_06_4	1	-14.7931240724047	0.637351197332191	2.1238e-59	0.00224466485239871	2.15728108235294e-58	hml33_06	result of malaria measurement
hml33_06_6	1	-11.3224929449349	1.03698693864542	3.4148e-22	1.03056823106962e-4	1.70819137891078e-21	hml33_06	result of malaria measurement
hml33_07_3	1	-13.0758007315786	0.703079223811301	1.1908e-44	4.35700100607339e-4	9.09855504424779e-44	hml33_07	result of malaria measurement
hml33_07_6	1	-11.0489632407186	1.06941631292511	3.8475e-20	1.01460736241399e-4	1.86415909090909e-19	hml33_07	result of malaria measurement
hml33_08_4	1	-13.5558092105327	1.08242307326691	2.9314e-25	7.95005202662069e-4	1.59180550943396e-24	hml33_08	result of malaria measurement
hml33_08_6	1	-13.0469132069266	1.08103756636444	5.0135e-24	3.01752414432865e-4	2.63620943970767e-23	hml33_08	result of malaria measurement
chl1_04_1	1	-13.597786685773	0.552864970493842	6.5004e-60	0.0012902174564563	6.71345138755981e-59	chl1_04	worked for someone outside household
