var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v704_96	-13.2150367576566	0.451391866029083	4.7467e-112	2.68431479875875e-4	8.49131888888889e-111	v704	partner's occupation
v704_999	-12.9518047718625	0.468077183896264	2.7886e-104	2.53353644702026e-4	4.36044755395683e-103	v704	partner's occupation
v705_0	-12.9470924040118	0.358289838788057	6.3014e-144	3.81164132045697e-4	2.20904724193548e-142	v705	partner's occupation
v705_1	2.20754867156652	0.622515555526591	4.261762718702e-4	0.00965155905487469	9.73509329385055e-4	v705	partner's occupation
v705_2	2.17087822657009	1.1736466548857	0.0649259638634777	0.00135857219218338	0.106222493381459	v705	partner's occupation
v705_3	1.32336364331941	0.423473355372759	0.00187718774035153	0.00451056809538819	0.0040416716727628	v705	partner's occupation
v705_5	-2.61186360668133	0.413511574821415	5.7558e-10	0.0345736868949961	1.50363356971154e-9	v705	partner's occupation
v705_7	0.966337535084567	0.894539983588805	0.280526301848283	2.80935282237382e-4	0.37110402742985	v705	partner's occupation
v705_8	2.29975403457323	0.487496988308284	3.07267437066991e-6	0.0115356404201672	7.7874531237999e-6	v705	partner's occupation
v705_9	1.72300791978253	0.540057639083817	0.00150643018035871	0.00411765605493797	0.00326209821510847	v705	partner's occupation
v705_98	-13.2150367576566	0.451391866029083	4.7467e-112	2.68431479875875e-4	8.49131888888889e-111	v705	partner's occupation
v705_99	-12.9518047718625	0.468077183896264	2.7886e-104	2.53353644702026e-4	4.36044755395683e-103	v705	partner's occupation
v714_0	-0.216515763868093	0.353461090475287	0.540430717885103	1.87661346959911e-4	0.634933062336903	v714	respondent currently working
v714_1	0.219604558806448	0.353482940935715	0.534696139105583	1.9297546699959e-4	0.629386438313558	v714	respondent currently working
v714_9	-10.6452671987288	0.811331421624709	2.9576e-34	2.35716060339453e-5	1.08312444818871e-33	v714	respondent currently working
v716_0	-0.351878242941479	0.324092102742497	0.278089688931232	5.55470787191426e-4	0.369003625697212	v716	respondent's occupation
v716_12	-9.37745915549684	1.02658335627497	1.3835e-18	5.22516068623968e-6	3.88004806451613e-18	v716	respondent's occupation
v716_13	-10.6529881410591	0.908560846487238	2.1718e-28	1.87431310993968e-5	7.19026245239909e-28	v716	respondent's occupation
v716_21	-9.38327235373891	1.01966783795787	8.0497e-19	5.40626194944771e-6	2.26632421632124e-18	v716	respondent's occupation
v716_22	-10.5102082738875	0.773638573094072	2.7764e-36	1.71955267863622e-5	1.05590645669291e-35	v716	respondent's occupation
v716_23	-9.50008844278368	0.977091662367428	1.1376e-20	9.83610806271074e-6	3.30116635514019e-20	v716	respondent's occupation
v716_24	-9.36338153759035	1.0318129908690299	2.2302e-18	4.7826305501486e-6	6.25059922630561e-18	v716	respondent's occupation
v716_32	-10.8009298055431	0.987140342544816	2.9114e-25	2.11302570728433e-5	9.14440447976879e-25	v716	respondent's occupation
v716_33	-11.8226814446065	0.558546334545553	1.5745e-72	9.32333315124545e-5	1.19239573170732e-71	v716	respondent's occupation
v716_34	-12.6074399607221	0.405272748765675	1.1923e-121	1.40542809899835e-4	2.61764045454545e-120	v716	respondent's occupation
v716_41	-11.582020281653	0.401459139346412	9.9065e-111	1.12996149148503e-4	1.72946006024096e-109	v716	respondent's occupation
v716_42	-10.4789574163477	0.564720766105927	1.3505e-59	3.14113468103949e-5	8.2336935483871e-59	v716	respondent's occupation
v716_51	-9.36624577570047	0.843132107181188	6.4192e-26	7.33353740012266e-6	2.04127742501829e-25	v716	respondent's occupation
v716_52	-2.94687527356691	1.05501610548675	0.00540758511312724	5.80781145175902e-4	0.0108827650401686	v716	respondent's occupation
v716_62	-1.1064572768909	0.715198604025879	0.122444940670564	0.00191360104827387	0.186499003887506	v716	respondent's occupation
v716_71	-11.1189058793388	1.01331372550094	2.1985e-25	4.18778518962437e-5	6.91525289435601e-25	v716	respondent's occupation
v716_73	-11.8952117753178	0.526631656768082	1.2356e-79	1.0262041912712e-4	1.04497143968872e-78	v716	respondent's occupation
v716_74	-0.97209387808521	0.887032791286055	0.273622900871216	1.98296998019654e-4	0.36363153472552	v716	respondent's occupation
v716_81	17.4361327325483	1.02197854416927	2.4202e-52	0.00206412139029477	1.27522538181818e-51	v716	respondent's occupation
v716_91	1.41285984676384	0.351736629759802	6.75200632656876e-5	0.00615359583659914	1.62699398567596e-4	v716	respondent's occupation
v716_92	-13.850324586089	0.501094494150671	8.4327e-105	4.22400503611531e-4	1.33297988727273e-103	v716	respondent's occupation
v716_93	1.28415310753432	0.824602235937256	0.119996164837136	9.63735823474976e-4	0.183154258619041	v716	respondent's occupation
v716_96	-11.8658697498284	0.616472425292482	5.3456e-63	1.02329147107727e-4	3.49959686746988e-62	v716	respondent's occupation
v716_999	-10.8185461323619	0.727943129530545	5.1444e-42	5.1910186547266e-5	2.17960105263158e-41	v716	respondent's occupation
v717_0	-0.351878242941479	0.324092102742497	0.278089688931232	5.55470787191426e-4	0.369003625697212	v717	respondent's occupation
v717_1	-12.6553917724864	0.314588711633356	3.3699e-163	3.16993158624546e-4	1.74392325e-161	v717	respondent's occupation
v717_2	-12.5589171269152	0.383592012005423	2.1341e-129	1.44499118746366e-4	5.52198375e-128	v717	respondent's occupation
v717_3	1.21103427870052	0.357287060110644	7.52270996874493e-4	0.00471267904359318	0.00168043269445705	v717	respondent's occupation
v717_5	-1.18292023127114	0.715543091083893	0.0988867755567737	0.0022373413719069	0.154072350139946	v717	respondent's occupation
v717_7	-9.36624577570047	0.843132107181188	6.4192e-26	7.33353740012266e-6	2.04127742501829e-25	v717	respondent's occupation
v717_8	-0.134340650763542	0.758315560994135	0.859453019030214	7.46498516135397e-6	0.894377950974922	v717	respondent's occupation
v717_9	1.28415310753432	0.824602235937256	0.119996164837136	9.63735823474976e-4	0.183154258619041	v717	respondent's occupation
v717_98	-11.8658697498284	0.616472425292482	5.3456e-63	1.02329147107727e-4	3.49959686746988e-62	v717	respondent's occupation
v717_99	-10.8185461323619	0.727943129530545	5.1444e-42	5.1910186547266e-5	2.17960105263158e-41	v717	respondent's occupation
v719_1	-0.179887403098541	0.523015250814296	0.731076965273792	1.84399329499652e-4	0.797028867964671	v719	work for family, others, self
v719_2	0.718068337409751	0.55765630365903	0.198639920943841	0.00162469061162906	0.278866887597264	v719	work for family, others, self
v719_3	-0.210598957418834	0.613047999006874	0.731389039409034	2.00759423758301e-4	0.797028867964671	v719	work for family, others, self
v719_9	-12.2480396832024	0.735466539782082	2.7538e-47	2.25827808594148e-4	1.31836658590308e-46	v719	work for family, others, self
v721_1	0.285850688339753	0.582933833372816	0.624154567381082	4.00742219022643e-4	0.707741599866458	v721	works at home or away
v721_2	-0.229884151229013	0.58208604558767	0.693112101323249	2.61192013771061e-4	0.76665605711251	v721	works at home or away
v721_9	-13.0252335570608	0.462489681501884	1.5413e-95	5.22190936048883e-4	1.8663039275766e-94	v721	works at home or away
v729_0	-2.14010233705668	0.553379089947032	1.23984648011323e-4	0.0201586881238275	2.9355188720328e-4	v729	partner's educational attainm.
v729_1	0.116134571282289	0.457752793204085	0.799823077119774	5.59264034457607e-5	0.851371221396742	v729	partner's educational attainm.
v729_2	-0.258300259843796	0.543888608246805	0.635047740452985	5.34201037061255e-5	0.717959044928251	v729	partner's educational attainm.
v729_3	1.49555953968614	0.402470410825373	2.24378859872633e-4	0.00659960092263989	5.22149306138295e-4	v729	partner's educational attainm.
v729_4	2.17944968468081	0.447768284613606	1.50219120877473e-6	0.0101054252828295	3.82992679445381e-6	v729	partner's educational attainm.
v729_5	1.95082456105793	0.591070958973337	0.00103137904124521	0.00476437208998937	0.00227122831423147	v729	partner's educational attainm.
v729_8	2.23485500824123	1.13927463438646	0.0503366396327215	0.00218051094500915	0.0847128813331167	v729	partner's educational attainm.
v729_9	-12.0974618225648	0.50569454375718	7.532e-86	1.78299214949162e-4	7.19595692307692e-85	v729	partner's educational attainm.
v731_0	-0.368348556008995	0.318682911557682	0.248264687301757	6.27210079091056e-4	0.335813125221546	v731	worked in last 12 months
v731_1	0.636021997834028	0.614074981681314	0.300795806062613	6.49507676300232e-4	0.392412392916491	v731	worked in last 12 months
v731_2	0.219604558806448	0.353482940935715	0.534696139105583	1.9297546699959e-4	0.629386438313558	v731	worked in last 12 months
v731_3	-12.9991564792104	0.402115425105941	1.9046e-127	2.20770978925922e-4	4.67756847457627e-126	v731	worked in last 12 months
v731_9	-0.00779978874617592	1.02003177948786	0.993901821912476	5.84556163474304e-8	0.995046342665484	v731	worked in last 12 months
v732_1	1.23770687735121	0.548780704306363	0.0246706161466659	0.00862458802439181	0.0444399109509947	v732	employment all year/seasonal
v732_2	-1.6535063985619	0.649892218110957	0.011340203352645	0.0123962253586261	0.0217930433129743	v732	employment all year/seasonal
v732_3	0.414952789190282	0.700413298755743	0.553903832544431	6.71081434836185e-4	0.647043245511823	v732	employment all year/seasonal
v732_9	-13.1155104522272	0.617178527369214	7.226e-67	3.11855008668593e-4	5.10754829268293e-66	v732	employment all year/seasonal
v740_0	3.08375218127957	1.2359898729489	0.0137183250052638	0.00425062915450747	0.0260636183557175	v740	type of land where resp. works
v740_1	-17.1874330500956	0.706507660938656	4.8187e-53	0.00451577372239531	2.576493099631e-52	v740	type of land where resp. works
v740_2	0.0448614828721884	1.3079954020366	0.972686776128061	2.9058935790971e-7	0.979673173268925	v740	type of land where resp. works
v740_3	-13.8476272564125	0.857017143748068	3.0884e-34	3.56877936686373e-4	1.13007363636364e-33	v740	type of land where resp. works
v740_9	-11.7975030445672	1.21137887404547	1.4846e-17	4.07845894780934e-5	4.1315980793854e-17	v740	type of land where resp. works
v741_0	-1.18459974973119	0.650336229829171	0.0693038795028778	0.00723586710010993	0.112495879088503	v741	type of earnings for work
v741_1	1.53394332627937	0.639719180995165	0.0169676015194534	0.0124089405781945	0.0316287151822744	v741	type of earnings for work
v741_2	-1.66248235122109	0.800714719147028	0.0385340443284687	6.68782631714326e-4	0.0664448594588867	v741	type of earnings for work
v741_3	-15.0458161295011	0.319013807438844	4.5769e-162	0.00275555356020585	2.34068050588235e-160	v741	type of earnings for work
v741_9	-13.1655432167109	0.670188946422557	5.1445e-60	2.67229969173499e-4	3.1453082278481e-59	v741	type of earnings for work
v743a_1	-0.190742821349567	0.645430352412618	0.767711701891697	6.52835419542308e-5	0.828338002864609	v743a	final say on own health care
v743a_2	0.663637335955667	0.48711511060365	0.173683146678923	0.00167701983620183	0.248682687290276	v743a	final say on own health care
v743a_4	-0.678983595922887	0.571863345944229	0.235659321008994	0.0013897956052582	0.321838224450549	v743a	final say on own health care
v743a_5	-12.5906543127905	0.411613352202398	3.9894e-117	1.97870076858342e-4	7.95501e-116	v743a	final say on own health care
v743a_9	0.668643225822039	1.25005135625673	0.59295909055293206	1.80755284377998e-5	0.680642505052442	v743a	final say on own health care
v743b_1	0.252221952569967	0.601294633414676	0.675054476881539	1.3649857702025e-4	0.751836788404743	v743b	final say on making large household purchases
v743b_2	0.079294909365509	0.472392430160066	0.866761958458894	2.5199420092159e-5	0.900098956861159	v743b	final say on making large household purchases
v743b_4	-0.191348686680224	0.505618126854668	0.705258717135495	1.42430955688555e-4	0.776516634135562	v743b	final say on making large household purchases
v743b_5	-12.6140429723428	0.422646700794914	1.2085e-113	2.40379303483307e-4	2.22599555084746e-112	v743b	final say on making large household purchases
v743b_9	0.648920045826521	1.24232597238593	0.601660264132354	1.71278584456536e-5	0.688267675837722	v743b	final say on making large household purchases
v743c_1	-0.101083953944474	0.467909511440996	0.829048986311246	4.15241433936453e-5	0.872442387654588	v743c	final say on making household purchases for daily needs
v743c_2	0.525267274270025	0.471084417746652	0.265372298123635	0.00106712967159617	0.354618315383782	v743c	final say on making household purchases for daily needs
v743c_3	-10.351955762599	1.02619201891386	6.2948e-22	1.18574304985852e-5	1.85264018957346e-21	v743c	final say on making household purchases for daily needs
v743c_4	-1.00571134254229	0.962050139632061	0.296344889106565	0.00129534180542346	0.387987630703602	v743c	final say on making household purchases for daily needs
v743c_5	-12.6784821546198	0.435914570658276	4.6778e-110	2.40567617533438e-4	8.069205e-109	v743c	final say on making household purchases for daily needs
v743c_9	0.648920045826521	1.24232597238593	0.601660264132354	1.71278584456536e-5	0.688267675837722	v743c	final say on making household purchases for daily needs
v743d_1	0.560361054741342	0.755769800212071	0.458768188607623	6.14318694401095e-4	0.558930862073245	v743d	final say on visits to family or relatives
v743d_2	0.263073666744736	0.584939097099348	0.653086629856044	2.18316332993185e-4	0.732447776053721	v743d	final say on visits to family or relatives
v743d_3	-8.13179317585386	1.02638080761628	1.488e-14	1.88387697719339e-6	4.07582608695652e-14	v743d	final say on visits to family or relatives
v743d_4	-1.02230416055559	0.76030726799438	0.179358986516951	0.00166440076333696	0.255714501275561	v743d	final say on visits to family or relatives
v743d_5	-11.6159245149459	0.57646052827882	9.7933e-67	8.69353562270581e-5	6.89975285251215e-66	v743d	final say on visits to family or relatives
v743d_9	0.668643225822039	1.25005135625673	0.59295909055293206	1.80755284377998e-5	0.680642505052442	v743d	final say on visits to family or relatives
v744a_0	0.817752269743497	0.40408147282581097	0.0434990681449121	0.00306965608445742	0.0741531173435031	v744a	wife beating justified if she goes out without telling him
v744a_1	-0.796450247912515	0.404051945946562	0.04922561122316	0.00291514781102076	0.0831139778538031	v744a	wife beating justified if she goes out without telling him
v744a_8	-12.6843983637596	0.36464012815749	6.3239e-139	1.95199692271553e-4	2.0065688540146e-137	v744a	wife beating justified if she goes out without telling him
v744a_9	0.316157672246189	1.25016759247898	0.800449547239127	2.89056533242515e-6	0.851371221396742	v744a	wife beating justified if she goes out without telling him
v744b_0	0.922245884692826	0.377498978266817	0.0148894036717022	0.00389401317207516	0.0280921170837194	v744b	wife beating justified if she neglects the children
v744b_1	-0.891261671155571	0.377101504112459	0.0184654487478971	0.00364230057826553	0.03420081197576	v744b	wife beating justified if she neglects the children
v744b_8	-12.6934094289134	0.321792825700907	8.297e-160	2.7361779527324e-4	3.96341307692308e-158	v744b	wife beating justified if she neglects the children
v744b_9	0.316157672246189	1.25016759247898	0.800449547239127	2.89056533242515e-6	0.851371221396742	v744b	wife beating justified if she neglects the children
v744c_0	0.832764399350855	0.372404046067532	0.0257550047306575	0.0031847534569045	0.0461488069102095	v744c	wife beating justified if she argues with him
v744c_1	-0.944927512829739	0.398050560264939	0.0179572484484727	0.00405656203585736	0.0333447923987658	v744c	wife beating justified if she argues with him
v744c_8	1.48591981546264	1.00987233873844	0.1417781540679	9.32866132116184e-4	0.209344305615884	v744c	wife beating justified if she argues with him
v744c_9	-0.449589547708779	1.13658308651234	0.692587040025758	7.59577116127286e-6	0.766270262914729	v744c	wife beating justified if she argues with him
v744d_0	0.964453712368419	0.340240665152171	0.00476306485935898	0.0037558320981228	0.00968883619262213	v744d	wife beating justified if she refuses to have sex with him
v744d_1	-1.10264227247925	0.355668027535598	0.00203669382087747	0.00450311886373744	0.00436994473808211	v744d	wife beating justified if she refuses to have sex with him
v744d_8	0.428492355976885	0.904566501592281	0.635909544738887	1.3086803330864e-4	0.718372866678779	v744d	wife beating justified if she refuses to have sex with him
v744d_9	0.316157672246189	1.25016759247898	0.800449547239127	2.89056533242515e-6	0.851371221396742	v744d	wife beating justified if she refuses to have sex with him
v744e_0	1.05270541431032	0.391944048342951	0.00746127701910573	0.00503698621493875	0.0148236614268979	v744e	wife beating justified if she burns the food
v744e_1	-1.03700847819908	0.392329955131395	0.00845559452861144	0.00488651710288479	0.0166394157609207	v744e	wife beating justified if she burns the food
v744e_8	-12.6271273709046	0.370297189731489	9.3927e-136	1.53627039367832e-4	2.74027294630872e-134	v744e	wife beating justified if she burns the food
v744e_9	0.316157672246189	1.25016759247898	0.800449547239127	2.89056533242515e-6	0.851371221396742	v744e	wife beating justified if she burns the food
v750_0	-0.819088009121412	0.771456514197981	0.288836252290079	6.6276927658937e-4	0.380015492949447	v750	heard sexual transmit. disease
v750_1	0.821252285067051	0.771469292209167	0.287573365439366	6.66749695769187e-4	0.37881255138331	v750	heard sexual transmit. disease
v750_9	-9.32692362376193	0.744627842913645	1.036e-31	6.78488585281745e-6	3.69744827586207e-31	v750	heard sexual transmit. disease
v751_0	-0.935579825757524	0.772477107257113	0.226380567182971	8.98450088823388e-4	0.311121190497747	v751	ever heard of aids
v751_1	0.93557982575752	0.77247710725711	0.226380567182971	8.98450088823721e-4	0.311121190497747	v751	ever heard of aids
v753_0	-0.439910267025013	0.621599645590423	0.479453217717435	4.31623663026959e-4	0.578778988452566	v753	ways to avoid aids
v753_1	0.521654011232602	0.490479676698555	0.28803587237719	9.4452902855624e-4	0.379191985833932	v753	ways to avoid aids
v753_8	-0.463792580942029	0.688066680273915	0.500586187372041	3.74727656378027e-4	0.59929720641869	v753	ways to avoid aids
v754b_0	-0.783578308113025	0.314528362524593	0.0130331401368856	0.00267284380934618	0.0248596139425369	v754b	aids: abstain from sex
v754b_1	0.902265014407332	0.309692390030678	0.00372577374297352	0.00372715336146334	0.00768672921723108	v754b	aids: abstain from sex
v754b_8	-0.388943367920826	0.685850469931157	0.570888752871181	2.33431906782267e-4	0.660365462674567	v754b	aids: abstain from sex
v754c_0	-1.15908420161283	0.298007855338344	1.13251732845981e-4	0.00601359632275411	2.69166365599497e-4	v754c	aids: use condoms during sex
v754c_1	1.54986110924095	0.300907423262174	3.66712085439892e-7	0.0095857533903273	9.42137964188659e-7	v754c	aids: use condoms during sex
v754c_8	-0.388943367920826	0.685850469931157	0.570888752871181	2.33431906782267e-4	0.660365462674567	v754c	aids: use condoms during sex
v754d_0	-0.17084259213765501	0.318545332292991	0.591961656231355	1.34668796109128e-4	0.679856623418151	v754d	aids: only one sex partner
v754d_1	0.335361139402107	0.314429224801176	0.286651137345606	4.8309735812968e-4	0.37794130847478	v754d	aids: only one sex partner
v754d_8	-0.388943367920826	0.685850469931157	0.570888752871181	2.33431906782267e-4	0.660365462674567	v754d	aids: only one sex partner
v754e_0	0.431665847140803	0.597028063643303	0.469983847775478	3.41026512503007e-4	0.56972107815951	v754e	aids: avoid sex prostitutes
v754e_1	-0.527985658731906	0.724172511369291	0.466269746606829	9.8117062364067e-5	0.565923485994176	v754e	aids: avoid sex prostitutes
v754e_8	-0.388943367920826	0.685850469931157	0.570888752871181	2.33431906782267e-4	0.660365462674567	v754e	aids: avoid sex prostitutes
v754f_0	0.490863626260755	0.688848899238025	0.476415973895397	3.82795672195124e-4	0.575658200775676	v754f	aids: avoid sex homosexuals
v754f_1	-12.8580646256868	0.396434086866908	5.92e-128	4.06446932643911e-4	1.470528e-126	v754f	aids: avoid sex homosexuals
v754f_8	-0.388943367920826	0.685850469931157	0.570888752871181	2.33431906782267e-4	0.660365462674567	v754f	aids: avoid sex homosexuals
v754g_0	0.50985777614871	0.620389496163164	0.411540381777938	4.66358280275192e-4	0.512597719079856	v754g	aids: avoid blood transfusions
v754g_1	-0.976157260155085	0.805031357154542	0.225834296693743	2.85427563708196e-4	0.31066509105307	v754g	aids: avoid blood transfusions
v754g_8	-0.388943367920826	0.685850469931157	0.570888752871181	2.33431906782267e-4	0.660365462674567	v754g	aids: avoid blood transfusions
v754h_0	0.836501883756787	0.580813113704052	0.150394030679064	0.0016747982620601799	0.219793903859484	v754h	aids: avoid injections
v754h_1	-1.26810207427643	0.940414264676354	0.178089475498251	0.00164083478402544	0.254130301254509	v754h	aids: avoid injections
v754h_8	-0.388943367920826	0.685850469931157	0.570888752871181	2.33431906782267e-4	0.660365462674567	v754h	aids: avoid injections
v754i_0	0.443568792997418	0.675487306569054	0.511681433725798	3.13267849903154e-4	0.610210129382602	v754i	aids: avoid kissing
v754i_1	-1.68058882523407	1.06142745150322	0.11394300384829	1.45128374627101e-4	0.17477425466779	v754i	aids: avoid kissing
v754i_8	-0.388943367920826	0.685850469931157	0.570888752871181	2.33431906782267e-4	0.660365462674567	v754i	aids: avoid kissing
v754j_0	0.443079723723958	0.686244643241533	0.518779934911866	3.07664281638309e-4	0.615989177017722	v754j	aids: avoid mosquito bites
v754j_1	-12.7883241294136	0.392287993969643	9.8513e-129	2.11445105921193e-4	2.51903535882353e-127	v754j	aids: avoid mosquito bites
v754j_8	-0.388943367920826	0.685850469931157	0.570888752871181	2.33431906782267e-4	0.660365462674567	v754j	aids: avoid mosquito bites
v754k_0	0.0772858383479943	0.583761470723128	0.894723824951459	1.12284883254654e-5	0.920616227200688	v754k	aids: protection trad. healer
v754k_1	1.92662099827109	0.812504053948528	0.01808629640836	0.00118211218615516	0.0335271345360942	v754k	aids: protection trad. healer
v754k_8	-0.388943367920826	0.685850469931157	0.570888752871181	2.33431906782267e-4	0.660365462674567	v754k	aids: protection trad. healer
v754l_0	0.206894362927459	0.501106755740854	0.679865301597564	9.39999468878572e-5	0.755850247070233	v754l	aids: limit number of sex partners
v754l_1	0.216556115570497	0.774716915411779	0.779947668419934	3.72335686660286e-5	0.837143830770729	v754l	aids: limit number of sex partners
v754l_8	-0.388943367920826	0.685850469931157	0.570888752871181	2.33431906782267e-4	0.660365462674567	v754l	aids: limit number of sex partners
v754m_0	0.115154251444566	0.517809091030545	0.824097939355596	2.8530987483899e-5	0.869081451329155	v754m	aids: avoid partners who have many partners
v754m_1	0.5736627267523	0.620794882430942	0.355866363518756	2.36828752235962e-4	0.454184111044049	v754m	aids: avoid partners who have many partners
v754m_8	-0.388943367920826	0.685850469931157	0.570888752871181	2.33431906782267e-4	0.660365462674567	v754m	aids: avoid partners who have many partners
v754n_0	0.0275184063814587	0.546349002131394	0.959848258360461	1.47500038472081e-6	0.970791153814082	v754n	aids: avoid sex with intravenous drug users
v754n_1	1.85152172597265	0.788372862905933	0.0192138429040407	0.00134295987962674	0.0354811279115824	v754n	aids: avoid sex with intravenous drug users
v754n_8	-0.388943367920826	0.685850469931157	0.570888752871181	2.33431906782267e-4	0.660365462674567	v754n	aids: avoid sex with intravenous drug users
v754o_0	-0.268096079631664	0.383818751138695	0.48517307074759	3.28465469075501e-4	0.583738538206414	v754o	aids: avoid sharing razor blades with aids patient
v754o_1	0.405031733122385	0.386780815904329	0.29549078964687	7.58653138146048e-4	0.387247049320152	v754o	aids: avoid sharing razor blades with aids patient
v754o_8	-0.388943367920826	0.685850469931157	0.570888752871181	2.33431906782267e-4	0.660365462674567	v754o	aids: avoid sharing razor blades with aids patient
v754x_0	0.141531706160709	0.479797372777692	0.768122955957497	4.8147525429254e-5	0.828338002864609	v754x	aids: other responses
v754x_1	0.284077347753756	0.623002026761727	0.648590114978733	8.46572847434945e-5	0.728720917501306	v754x	aids: other responses
v754x_8	-0.388943367920826	0.685850469931157	0.570888752871181	2.33431906782267e-4	0.660365462674567	v754x	aids: other responses
v754z_0	0.64861196621031	0.443327743038999	0.14404564909607	0.00154942647427037	0.211900655370767	v754z	aids: dk ways to avoid aids
v754z_1	-0.648611966210311	0.443327743039	0.14404564909607	0.00154942647427037	0.211900655370767	v754z	aids: dk ways to avoid aids
v754cp_0	-0.938630430410913	0.540692016595008	0.0831761170460189	0.0018903949921445	0.132296590120397	v754cp	reduce chances of aids by always using condoms during sex
v754cp_1	0.832541231078572	0.380068772029501	0.0289434103972949	0.00334559422717373	0.0512841995226674	v754cp	reduce chances of aids by always using condoms during sex
v754cp_8	-0.411868944663	0.387111685967917	0.287857099522972	7.1943865904267e-4	0.379071436421193	v754cp	reduce chances of aids by always using condoms during sex
v754cp_9	-9.5620010769758	1.02016570821822	2.3396e-19	1.0582428494943e-5	6.65591701570681e-19	v754cp	reduce chances of aids by always using condoms during sex
v754dp_0	-0.739744842329661	0.472640256269713	0.118176888335761	0.00110619688300684	0.180821870325784	v754dp	reduce chance of aids: have 1 sex partner with no oth partnr
v754dp_1	0.500734763987755	0.456016564201974	0.272699356283008	9.63500054015243e-4	0.362704652059142	v754dp	reduce chance of aids: have 1 sex partner with no oth partnr
v754dp_8	-0.140649931611169	0.504906710716588	0.780691575425818	4.90965242728736e-5	0.837735442699588	v754dp	reduce chance of aids: have 1 sex partner with no oth partnr
v754jp_0	0.00666735811199282	0.351309546741664	0.984865670061832	2.19843021009858e-7	0.988275869750412	v754jp	get aids from mosquito bites
v754jp_1	-0.151000614410117	0.375363173634213	0.687648796210463	7.7751763165046e-5	0.762747975791499	v754jp	get aids from mosquito bites
v754jp_8	0.126302427980895	0.424548251322928	0.766208123548966	6.47578731977072e-5	0.827916160344856	v754jp	get aids from mosquito bites
v754jp_9	-11.1776499938719	1.01442789534832	1.8714e-25	3.92654910357226e-5	5.89491e-25	v754jp	get aids from mosquito bites
v754wp_0	0.268017258215255	0.457563170348403	0.558305227435132	2.76084207430305e-4	0.651181331811247	v754wp	get aids by sharing food with person who has aids
v754wp_1	-1.18272825163899	0.565012088722151	0.0368214860436758	0.00252279866084348	0.0637447231508796	v754wp	get aids by sharing food with person who has aids
v754wp_8	0.665878347104368	0.555550222622635	0.231247471588806	0.00110172775908068	0.316708493697713	v754wp	get aids by sharing food with person who has aids
v754wp_9	-12.9119032837881	0.413444846850685	4.1321e-120	1.99852991707994e-4	8.84839344827586e-119	v754wp	get aids by sharing food with person who has aids
v756_0	-1.16403309882995	0.740988936827922	0.116826692658628	0.00269530708760513	0.178818884854597	v756	can a healthy person have aids
v756_1	1.24135937186802	0.53834785805108	0.0215213990990266	0.00568072677190112	0.0393082024720456	v756	can a healthy person have aids
v756_8	-0.892444773642818	0.765499449541638	0.244231068784006	0.00184066019266049	0.331772642501273	v756	can a healthy person have aids
v756_9	-10.7068403024592	0.7563258180082	1.4482e-38	4.44497402261046e-5	5.71782506811989e-38	v756	can a healthy person have aids
v761_0	-2.63928439017349	0.664573037507743	8.1793150466058e-5	0.0085003921474861	1.95790101914072e-4	v761	last intercourse used condom
v761_1	2.66330932147257	0.666952380344723	7.4815113791797e-5	0.008606882479822	1.79779601798199e-4	v761	last intercourse used condom
v761_9	-9.46334211446251	0.957285651433369	3.4297e-21	1.04664184965575e-5	1.00261640215198e-20	v761	last intercourse used condom
v762aa_0	-1.57252150382944	0.507572693584845	0.00205078363822888	0.00493220486789225	0.00439583652632196	v762aa	source for condoms: government hospital
v762aa_1	1.57252150382944	0.507572693584843	0.0020507836382288	0.00493220486789236	0.00439583652632196	v762aa	source for condoms: government hospital
v762ab_0	-0.636632895673049	0.391684447142638	0.104677792597798	9.37393919921314e-4	0.162107005494346	v762ab	source for condoms: government health center
v762ab_1	0.63663289567305	0.391684447142638	0.104677792597798	9.37393919921314e-4	0.162107005494346	v762ab	source for condoms: government health center
v762ac_0	0.19848688589323	0.769161162865221	0.796463627602029	1.84549510424681e-5	0.84998394048485	v762ac	source for condoms: government health station / clinic
v762ac_1	-0.198486885893236	0.769161162865228	0.796463627602026	1.84549510424681e-5	0.84998394048485	v762ac	source for condoms: government health station / clinic
v762af_0	-2.78571026249925	1.11138188174329	0.0124906710816452	0.00235471227966755	0.0239299018034002	v762af	source for condoms: other public
v762af_1	2.78571026249924	1.11138188174329	0.012490671081646	0.00235471227966766	0.0239299018034002	v762af	source for condoms: other public
v762ag_0	1.23360356138227	1.02126338655084	0.227617093410597	3.92951184710943e-4	0.312129812320465	v762ag	source for condoms: government health post
v762ag_1	-1.23360356138228	1.02126338655085	0.227617093410599	3.92951184711055e-4	0.312129812320465	v762ag	source for condoms: government health post
v762ah_0	0.617891846225861	1.06315841495994	0.56136276688056	1.93642868180355e-5	0.653870296792573	v762ah	source for condoms: cbd
v762ah_1	-0.617891846225891	1.06315841496004	0.56136276688058	1.93642868179245e-5	0.653870296792573	v762ah	source for condoms: cbd
v762aj_0	0.0181774683834813	0.720074312330818	0.97986993976913	1.42923523349658e-7	0.985082013916838	v762aj	source for condoms: private hosp, clinic, doctor
v762aj_1	-0.0181774683834825	0.720074312330818	0.979869939769129	1.42923523016592e-7	0.985082013916838	v762aj	source for condoms: private hosp, clinic, doctor
