var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v3a00m_0	13.223329330671	0.237985150355252	1.0783e-211	8.64399449482911e-4	5.7311645e-210	v3a00m	source of family planning for non-users: polyclinic
v743b_2	0.750715833578398	0.294173583318334	0.0110229372028546	0.00389907567970404	0.0292690647293117	v743b	person who usually decides on large household purchases
v756_0	-0.840048732219594	0.485852983573865	0.0844356555618653	0.00135799537830616	0.17796781598598	v756	a healthy looking person can have hiv
s506n3_1_2	0.869155396379368	0.376122401717283	0.0212807003428508	0.0029581822879382	0.0536899947732209	s506n3_1	received pneumococcal 3
v850a_1	0.155851995815373	0.352109821004081	0.658238900737588	1.24974514377429e-4	0.790630453654301	v850a	respondent can refuse sex
v824_0	-0.624899587717928	1.01761495268519	0.539445771287054	1.52169271446678e-4	0.70583673179849	v824	drugs to avoid hiv transmission to baby during pregnancy
h1_1_2	0.829942940479703	0.547703157853285	0.130374968959518	0.00110640731551181	0.257086153284216	h1_1	has health card
v743a_2	0.075049643476041	0.271815001572531	0.782586544204109	4.68252531076185e-5	0.878138103260698	v743a	person who usually decides on respondent's health care
s827a_0	0.237140213403956	0.17672159525803	0.180254477513228	5.09115047293118e-4	0.328850989010117	s827a	justified beating child if he/she disobeys
v779_8	-12.3646770611455	0.299663757795465	1.5039e-161	2.94323005366803e-4	3.77632842519685e-160	v779	a female teacher infected with hiv, but is not sick, should be allowed to contin
v604_2	0.333525059795573	0.525415053896125	0.525869879795938	2.02950774875088e-4	0.694672805984151	v604	preferred waiting time for birth of a/another child (grouped)
v754dp_1	0.682387700985191	0.378973137495539	0.0723771481722742	0.00119107792317419	0.156269956344876	v754dp	reduce risk of getting hiv: have 1 sex partner only, who has no other partners
v842_13	-0.534724915906424	0.805536268942593	0.507159681354744	6.85415513103416e-4	0.679210027769161	v842	place were hiv test was taken as part of antenatal visit
m3j_1_1	-1.05840657827233	0.818221010776754	0.196464443514002	0.00101921291559992	0.350797934135584	m3j_1	assistance: relatives
v815b_0	11.3844100843768	0.672572386557235	6.0722e-51	6.05776694700966e-5	3.63989582706767e-50	v815b	presence of male adults during sexual activity section
m2b_1_1	0.1940213480268	0.744453775648516	0.79449906846456	5.82609612532758e-5	0.886204102600029	m2b_1	prenatal: nurse/medical assistant
v745b_2	-0.709059798812314	0.218374344439209	0.00124622965631519	0.00361326282451446	0.00377061325805421	v745b	owns land alone or jointly
s714d_1	0.0233202384787151	0.288546368637023	0.935618319091331	2.22109903347256e-6	0.96691995816681	s714d	read about family planning in a brochure/pamphlet
v762bx_1	-10.3110561988254	0.730903208688997	3.5984e-38	4.27522307345773e-5	1.77087925925926e-37	v762bx	source for female condoms: other
s1011c_1	-0.434058771789541	0.717992371815221	0.545761115021588	8.29029694752181e-5	0.709900610984723	s1011c	have the following symptom - drenching nights sweats
s506r2_1_8	-11.313727242149	0.717315298781258	3.6423e-45	1.04229793667532e-4	1.99233185248714e-44	s506r2_1	received rotavirus 2
v510_8	-10.6778861862999	1.00449279588522	7.3089e-24	5.30029841030455e-5	3.15400299052774e-23	v510	completeness of date information in v509
v767a_4	1.06537358345365	1.08310431844491	0.325788038983003	3.00978467863033e-4	0.506551953348024	v767a	relationship with most recent sex partner
v754cp_0	-0.83820657559713	0.474440599441479	0.0778966186134738	0.00107169468695978	0.166162084788206	v754cp	reduce risk of getting hiv: always use condoms during sex
v743a_1	0.511204212940673	0.28165453301153	0.0701511391387786	0.00187070052419613	0.15208156540691	v743a	person who usually decides on respondent's health care
m18_1_4	-0.0398075584886507	0.388065993604453	0.918341051584906	6.93681296659587e-6	0.95897243584176	m18_1	size of child at birth
m15_1_33	-11.3497295016457	0.754457688539558	5.8566e-42	9.59581407355969e-5	3.0870574214876e-41	m15_1	place of delivery
h0_1_2	0.887597718302707	0.371558989132592	0.0173008458949357	0.0032063042168321	0.0446378621027103	h0_1	received polio 0
v3a08h_1	-0.49683699087527	0.749133672181448	0.507543899709587	2.97653549234389e-4	0.679210027769161	v3a08h	reason not using: fatalistic
v3a00s_0	-0.0567743317410477	0.739044790760326	0.938797636324256	2.90566905691847e-6	0.967310391676269	v3a00s	source of family planning for non-users: kiosk
m55a_1_0	0.567854969552005	1.03397665915629	0.58313629575204	1.47519966862908e-4	0.73706763660454	m55a_1	first 3 days, given milk (other than breast milk)
d118j_0	-1.59437047601601	0.834835121321963	0.0568130241617208	0.002441873466274	0.127141567755612	d118j	former husband/partner: person who hurt respondent during a pregnancy
d105h_2	-0.966590701979169	1.02711273282151	0.347196971126629	0.00138913729526924	0.52925962759217	d105h	ever been physically forced into unwanted sex by husband/partner
v605_4	0.275768447116577	0.825939714328787	0.738609577062083	5.71367582947735e-5	0.843030043396916	v605	desire for more children
d105i_3	1.0021238897544	0.810445327785626	0.216947088630313	0.00110479640061489	0.378885140001133	d105i	ever been forced into other unwanted sexual acts by husband/partner
d118x_1	16.4574582685084	1.01050007374041	6.0009e-47	0.00505590391738209	3.43570378815081e-46	d118x	other: person who hurt respondent during a pregnancy
mm2_01_8	-11.2839630092284	0.55329373337271	2.1649e-67	9.79625675282536e-5	1.55843478555305e-66	mm2_01	survival status of sibling
v474h_1	0.361770827078851	0.738367749761388	0.624381338727675	4.54068215579584e-5	0.764064500845186	v474h	tuberculosis spread by: hiv / other illnesses
m49z_1_1	-12.4298507265517	0.42519564134378	2.2034e-107	3.80563913956578e-4	2.65156324528302e-106	m49z_1	during pregnancy took: don't know
s827a_8	-11.326590123414	0.748185781010876	9.4557e-43	6.77271693526604e-5	5.00900785714286e-42	s827a	justified beating child if he/she disobeys
d103a_1	-14.6804730797825	0.267707544457753	1.1235e-195	0.00300771342298611	4.478551875e-194	d103a	ever been humiliated by husband/partner
m66_1_0	0.242347149345408	0.588510918562283	0.68072781860391	1.62812212780472e-4	0.80700409424828	m66_1	respondent's health checked after discharge/delivery at home
v763b_1	0.838021939866551	0.253594799207454	0.00102089216392391	0.00281899879356406	0.00312140470829663	v763b	had genital sore/ulcer in last 12 months
d101b_1	0.327325820044838	0.385068653379088	0.395775126210867	6.54886202588245e-4	0.58162528916428	d101b	husband/partner accuses respondent of unfaithfulness
v744a_8	-12.4619397840747	0.493600032367972	1.041e-90	1.80538722207468e-4	1.0374215625e-89	v744a	beating justified if wife goes out without telling husband
v384c_0	0.275154681589093	0.403112163418604	0.4951973706628	1.72229267984658e-4	0.670004196128494	v384c	heard family planning in newspaper/magazine last few months
m3i_1_0	14.4189566013613	0.251336792940182	4.4671e-213	0.00146759805933294	2.45618979310345e-211	m3i_1	assistance: community health mother and child
s567c_0	-0.655390128309258	0.312170801315979	0.0363159307740224	0.00309285223812916	0.0866852569149382	s567c	does child play with household objects
m2a_1_0	-0.346161462164755	0.605198869633876	0.5676121313832	2.54682440863685e-4	0.724625735380714	m2a_1	prenatal: doctor
v767a_96	-12.6144191481114	0.412391523801464	2.9044e-115	3.4928053386829e-4	4.02701373913043e-114	v767a	relationship with most recent sex partner
m55b_1_1	0.0838310914323469	0.757999312136202	0.911985270426174	5.97952936731705e-6	0.957945002433817	m55b_1	first 3 days, given plain water
v406_1	-0.263851092972873	0.463228358372143	0.569215588850572	9.64188606003002e-5	0.72609140513779	v406	currently abstaining
m2m_1_0	11.56103380444	1.00644227177771	4.6713e-27	8.17457908279806e-5	2.14650946685879e-26	m2m_1	prenatal: other
v461_1	0.356409516135943	0.22287402854976399	0.11043132921285	9.22206610932341e-4	0.223172058846507	v461	respondent slept under mosquito bed net
v778_8	-12.267403901268	0.331630905242685	6.094e-144	2.31480488816049e-4	1.19961518518519e-142	v778	willing to care for relative with aids
d118y_1	-0.036169612206903	0.548050714507234	0.947410527141179	4.18184271178124e-6	0.974610377759128	d118y	respondent was not hurt by anyone during a pregnancy
m55g_1_1	-11.4150374371853	1.00806251529204	2.0815e-26	6.36474424512423e-5	9.3228981741573e-26	m55g_1	first 3 days, given infant formula
v705_2	1.15211573695638	1.18992291526081	0.333414480503067	2.82964616652892e-4	0.514106679225784	v705	husband/partner's occupation (grouped)
h1_1_3	0.694224982802412	0.470175386412172	0.140483219888083	0.00127235181717322	0.271351295107872	h1_1	has health card
v513_4	0.0500893318741232	0.287259390835361	0.861646949676905	8.43461456445649e-6	0.925725435216868	v513	cohabitation duration (grouped)
v502_1	-0.041505194253801	0.185865990493526	0.823389569245482	1.55998508818422e-5	0.906080652273511	v502	currently/formerly/never in union
v467d_2	-0.0566070639582973	0.224203505674051	0.80077538434942	2.01359889624442e-5	0.890091565245855	v467d	getting medical help for self: distance to health facility
d107_0	-0.670804620435721	0.408673167280007	0.101444672992286	0.00310311955607157	0.207775890926401	d107	experienced any severe violence (d105d-f) by husband/partner
s205ca_0	0.268027597523189	0.411696405809676	0.515465474579471	6.36125376271446e-4	0.686068196341374	s205ca	where do sons or daughters live - boarding school
s910d_1	-0.708973909825889	0.243565548229489	0.0037711082142532	0.00404286996566894	0.0108050890343712	s910d	tested for aids as a couple
v3a07_22	-12.5836219893944	0.497828908478472	3.7958e-85	5.74173713652426e-4	3.60262089285714e-84	v3a07	first source for current method
m60_1_8	-12.4143781103688	0.59974457596423	6.0761e-68	1.78339185383125e-4	4.4749845034642e-67	m60_1	drugs for intestinal parasites during pregnancy
m19a_1_9	-12.3991139820369	0.517005658654933	2.5273e-83	2.29341946729078e-4	2.33610426086957e-82	m19a_1	weight at birth/recall
v762bf_1	-1.24708849861932	0.715000598893113	0.0817550643179761	0.00101115614791136	0.172889191054394	v762bf	source for female condoms: community health worker
mm1_06_2	-0.176253686028641	0.256564943811654	0.492430971501997	2.50371030988572e-4	0.66852378378879	mm1_06	sex of sibling
d103a_2	-0.0892803296366898	0.550735454209651	0.871294869261201	2.55779750071294e-5	0.928390617939446	d103a	ever been humiliated by husband/partner
d112_1	-0.154421011447725	1.05220994156857	0.883391549732154	1.74310588680893e-5	0.938732306596494	d112	respondent ever physically hurt husband/partner when he was not hurting her
m29_1_0	10.2492628167416	1.00865700064824	4.8557e-22	3.79917862981527e-5	1.94045454887218e-21	m29_1	flag for abstinence
h7_1_8	-10.3315869112301	1.00771514895411	2.2991e-22	5.46321603319688e-5	9.31617522236341e-22	h7_1	received pentavalent 3
v532_3	1.16587234644707	0.366178736575794	0.0015455576410063601	0.00223498298658675	0.00464103890505582	v532	flag for v531
sdistrict_28	-0.786184455868804	0.676876800026366	0.246008866626621	5.10772376618118e-4	0.414606162778719	sdistrict	district
v621_3	-1.05876630857523	0.480515626975329	0.028046059301735	0.00359928853505143	0.0692787630621479	v621	husband's desire for children
s506n2_1_1	-0.650823332783533	0.324820991006649	0.0456911374752917	0.00242235557306381	0.10520508116152	s506n2_1	received pneumococcal 2
sdistrict_52	-0.656972165209182	0.618579970340191	0.288729317083246	0.00045970041783549603	0.464325664235235	sdistrict	district
mm1_01_2	-0.0744471574369675	0.186529207515733	0.689980171797767	4.98551632075461e-5	0.814236143719208	mm1_01	sex of sibling
s1011a_1	0.294129523581972	0.610027992076783	0.629909416674177	5.94951229114793e-5	0.767882694867718	s1011a	have the following symptom - cough
v467c_2	-0.026757427135866	0.184062591155185	0.884477462980262	6.49151252241076e-6	0.939260282865153	v467c	getting medical help for self: getting money needed for treatment
v774a_0	0.00165699071609467	0.219381740456318	0.993976707652615	2.2032739965816e-8	0.994288494574714	v774a	hiv transmitted during pregnancy
mm2_04_8	1.44723648870009	1.09087806041434	0.18523541439482	4.65634079879651e-4	0.336398483203349	mm2_04	survival status of sibling
v626a_2	-0.138132396652043	0.410369826579264	0.736559051044608	2.90914323232139e-5	0.841903744781989	v626a	unmet need for contraception (definition 3)
v781_1	2.15467905532748	0.529511186588559	5.49823922824505e-5	0.00691362872541434	1.83986200407906e-4	v781	ever been tested for hiv
d105k_4	-11.5785683689025	1.03067394842899	7.7243e-26	9.78493721699447e-5	3.43553594142259e-25	d105k	ever been physically forced to perform sexual acts respondent didn't want to
v3a00z_0	-15.3119153130856	0.158610355210137	1.9194e-317	0.00335453850396239	5.564515304e-315	v3a00z	source of family planning for non-users: any source
m55b_1_0	-0.0838310914323478	0.757999312136203	0.911985270426174	5.979529367095e-6	0.957945002433817	m55b_1	first 3 days, given plain water
s506r2_1_2	0.500658768603442	0.450444368059198	0.266939704506084	7.23373923018911e-4	0.44038836920326	s506r2_1	received rotavirus 2
v3a00e_0	0.482027397794234	0.710014343407552	0.497528264247599	1.57728211994335e-4	0.671442079850119	v3a00e	source of family planning for non-users: outreach
v626a_3	-1.30500320504054	0.397778247707769	0.00110916533956018	0.00424608829571227	0.00337190492646083	v626a	unmet need for contraception (definition 3)
d113_1	0.806871486713927	0.355480223060914	0.0237159243744809	0.00552697039071326	0.059364272237221	d113	husband/partner drinks alcohol
s106a_0	0.607216010659798	0.231546020346844	0.00900199641194836	0.00189119003413929	0.0243902859453724	s106a	highest educational level - report
v3a00s_1	0.0567743317411132	0.739044790760285	0.938797636324182	2.90566905725154e-6	0.967310391676269	v3a00s	source of family planning for non-users: kiosk
v838a_1	15.3167720797673	0.244605188486147	1.4102e-221	0.00306702727098729	9.5683570212766e-220	v838a	during antenatal visit talked about: hiv transmitted mother to child
d111_1	0.181425522787499	0.432673966325917	0.675198269663377	1.65080346245294e-4	0.803701051896373	d111	experienced any of listed husband/partner's actions (d110x series)***
v3a00m_1	-13.2233292834697	0.237985154139707	1.0783e-211	8.643994494828e-4	5.7311645e-210	v3a00m	source of family planning for non-users: polyclinic
s910b_0	-0.0948880514463414	0.186824382001413	0.611752217522463	8.137437372846e-5	0.755568482447404	s910b	tested for aids for prenuptial purposes
m18_1_2	-0.0319956951376706	0.293251365298865	0.913164910318974	8.43390106686215e-6	0.958362578709686	m18_1	size of child at birth
s1011f_1	-0.739949010086264	0.651840501678189	0.25685955293607	4.32878314778007e-4	0.428160496762609	s1011f	have the following symptom - chest pain
v532_6	-0.349143712847194	1.02711973772372	0.73405864372801	3.05805157805317e-5	0.840697664615087	v532	flag for v531
v3a00z_1	15.3119153566421	0.158610351009748	1.9194e-317	0.00335453850396195	5.564515304e-315	v3a00z	source of family planning for non-users: any source
v762ak_0	-0.395853190311161	0.325333616103176	0.224280977126733	4.28700237876334e-4	0.387869867709952	v762ak	source for condoms: pharmacy
d105d_0	-0.725077502957083	0.426240368340593	0.0896505241492791	0.00333039874393504	0.187472473122656	d105d	ever been kicked or dragged by husband/partner
sdistrict_43	-0.267475625562678	0.541116450299978	0.621313547369238	7.50732269344523e-5	0.76235817720681	sdistrict	district
v3a08q_1	-12.5758749958708	0.465248474938318	3.7715e-95	5.75478672103724e-4	3.93049460784314e-94	v3a08q	reason not using: lack of access/too far
v762aa_1	-0.227208466661396	0.736831989193168	0.757940540038537	3.09823599098369e-5	0.857421916347249	v762aa	source for condoms: government hospital
v3a08x_1	-0.187527797179975	1.04725228523551	0.85796886126662	2.2866345959715602e-05	0.925283293398462	v3a08x	reason not using: other
v626a_0	-3.38951694879093	1.00505428845835	8.03933898659712e-4	0.0171308111894235	0.0024842492275444	v626a	unmet need for contraception (definition 3)
m49d_1_1	-14.4537614085084	0.248682568002079	2.1901e-215	0.00137475161824197	1.31777903773585e-213	m49d_1	during pregnancy took: quinine for malaria
sdistrict_32	0.0698240271627445	0.429054218508171	0.870790712893975	5.10882311755001e-6	0.928390617939446	sdistrict	district
v474e_1	0.824535910446834	0.397335096115349	0.0384924516795948	0.00121943357971543	0.0909277247453539	v474e	tuberculosis spread by: sexual contact
v784p_0	10.0614889395654	1.12712205502116	5.1315e-17	8.78736735243635e-6	1.93890444312796e-16	v784p	place for hiv test: other private health facility
v815c_0	11.3844100843768	0.672572386557235	6.0722e-51	6.05776694700966e-5	3.63989582706767e-50	v815c	presence of female adults during sexual activity section
m55d_1_1	1.80395874490017	1.12695514058285	0.110117252016492	0.00135104874373471	0.223172058846507	m55d_1	first 3 days, given gripe water
m17_1_0	0.0122334321687201	0.39988448372835	0.975607716922857	6.40601375168082e-7	0.985808938297528	m17_1	delivery by caesarean section
d125_1	0.811653767026449	0.311344648519874	0.00942488698169043	0.00436819481309636	0.0254065634696642	d125	ever forced to perform unwanted sexual acts
m57h_1_1	-14.4040644211765	0.290584575376575	1.0321e-187	0.00132050427647767	3.78318034482759e-186	m57h_1	antenatal care: health post
v474_0	-13.3604610237739	0.263840575864471	7.7799e-197	5.46908189103079e-4	3.18078219230769e-195	v474	heard of tuberculosis or tb
v838a_8	-12.2236246725732	0.674081966881323	2.5777e-55	1.47274381859464e-4	1.62777926732673e-54	v838a	during antenatal visit talked about: hiv transmitted mother to child
v777_0	-0.432492444416692	0.182084748877716	0.0179220539671698	0.00167974107924385	0.0460543352951688	v777	would want hiv infection in family to remain secret
v744b_8	-12.4041579658985	0.349789945035283	2.1451e-137	2.96291970583895e-4	3.82163346368715e-136	v744b	beating justified if wife neglects the children
d103c_4	-11.6388300227107	0.722115584398301	5.135e-46	2.27007133943302e-4	2.92419910714286e-45	d103c	ever been insulted or made to feel bad by husband/partner
v762ad_0	-0.354612947172028	0.470779819687337	0.451663942619443	1.61254624752472e-4	0.637884633504079	v762ad	source for condoms: health post
v3a08b_1	-0.627275903676709	0.385539710682857	0.10445966343095	0.00294190953978757	0.212721498519348	v3a08b	reason not using: not having sex
m2g_1_0	11.3550320117333	0.73074048889275	3.7057e-44	1.03229779456204e-4	2.00977505102041e-43	m2g_1	prenatal: traditional healer
d119u_1	0.396398579706339	0.381475298829636	0.299472475772938	0.00198953481524033	0.475606436872461	d119u	neighbor: person respondent went to seek help
m55e_1_1	-12.3872903751707	0.602202161651702	2.9201e-67	1.78511150809579e-4	2.09262896629213e-66	m55e_1	first 3 days, given sugar/salt solution
v717_0	-0.854526550690228	0.346648421866696	0.0140389177757177	0.00211567296252657	0.0366298301962998	v717	respondent's occupation (grouped)
d122b_2	-12.4074835890803	0.43463911232703	8.7303e-105	3.70237604360724e-4	1.01981416483516e-103	d122b	interview interrupted: other adult male's presence
v503_2	1.01711395543612	0.221177536695468	5.43608839592601e-6	0.00758037884853235	1.88841894276776e-5	v503	number of unions
v501_2	0.794604544955555	0.210612968894226	1.81159792303289e-4	0.0043303769201023	5.85921478352118e-4	v501	current marital status
s567a_0	-0.0111486841125565	0.297980304587721	0.970170870041733	8.44298197577587e-7	0.984232959485952	s567a	does child play with homemade toys
v780_8	-0.0901036992596627	0.873643949673693	0.917897631501023	2.06443953065794e-6	0.95897243584176	v780	children should be taught about condoms to avoid aids
mm1_01_1	0.0744471574369712	0.186529207515733	0.689980171797752	4.98551632076571e-5	0.814236143719208	mm1_01	sex of sibling
v623_2	-0.0712519521697421	0.292005925076	0.807326304014768	2.05033078845007e-5	0.893635398647378	v623	exposure
d105a_3	0.837448246673135	0.468309544501269	0.0744450874001791	0.0024834961877499	0.160192566612126	d105a	ever been pushed, shook or had something thrown by husband/partner
m49c_1_1	0.0125482543235622	0.475546119548476	0.978959951532112	4.6542184994891e-7	0.987262971081871	m49c_1	during pregnancy took: coartem for malaria
v3a08u_1	-11.5269936271153	1.01007159654847	1.4439e-26	9.12384613626083e-5	6.51286718528996e-26	v3a08u	reason not using: preferred method not available
v717_1	0.456375589803768	0.470844998004504	0.332889034885396	2.37501594316014e-4	0.513835010769375	v717	respondent's occupation (grouped)
v3a08h_0	0.49683699087525	0.749133672181437	0.507543899709599	2.976535492345e-4	0.679210027769161	v3a08h	reason not using: fatalistic
s506r2_1_3	-11.35361130083	0.73346414772102	7.3781e-44	1.1504268243101e-4	3.94777867449664e-43	s506r2_1	received rotavirus 2
sdistrict_34	-0.129125477974961	0.495381592604389	0.794465291224033	1.38141981527173e-5	0.886204102600029	sdistrict	district
h4_1_8	-10.3315869112301	1.00771514895411	2.2991e-22	5.46321603319688e-5	9.31617522236341e-22	h4_1	received polio 1
d101e_1	0.32602280951954	0.334018063217789	0.329584388359896	0.00109133481677193	0.510711668843396	d101e	husband/partner insists on knowing where respondent is
v784x_0	13.409419588618	0.807774729512072	5.7756e-44	1.29708674551199e-4	3.1164785786802e-43	v784x	place for hiv test: other
v784c_1	15.3987801181579	0.558380341709165	4.8289e-83	7.13049550316036e-4	4.42510405172414e-82	v784c	place for hiv test: health center
s827b_0	0.261654831196803	0.192040775292631	0.173667233228558	6.13169736329966e-4	0.319207381421252	s827b	justified beating child if he/she is impolite
v701_8	0.420113078048873	1.05594866958188	0.690913454030786	5.46826055360938e-5	0.814236143719208	v701	husband/partner's education level
d121_0	-0.46445144149244	0.300380874058561	0.122724426479578	0.00204885931984122	0.24384311279961	d121	respondent's father ever beat her mother
mm2_03_1	-0.700086084529399	0.206573789797413	7.57953956471525e-4	0.00356543768449291	0.00235127934551332	mm2_03	survival status of sibling
s106a_2	-0.627850524748858	0.253454845110224	0.013579157783525	0.00199768390178656	0.0355241461621503	s106a	highest educational level - report
v463d_0	10.3103678752597	1.00301954341303	1.415e-22	2.16581275959138e-5	5.81499355670103e-22	v463d	uses snuff
v855_1	-0.934169199658289	0.592373873834087	0.115519174311992	0.00202858151284069	0.231255898858093	v855	received counseling after tested for aids during antenatal care
v784d_1	-14.3774560796675	0.585786581427717	9.3656e-73	3.80588473726573e-4	7.21422666666667e-72	v784d	place for hiv test: health post
v744c_0	0.0775584069180862	0.236965132074505	0.743581667767838	3.50386675127545e-5	0.846886406611298	v744c	beating justified if wife argues with husband
d105h_4	-11.6191772861003	1.01076983857438	7.7495e-27	1.08562971327109e-4	3.51538485064011e-26	d105h	ever been physically forced into unwanted sex by husband/partner
d119xe_1	-0.443240055438208	1.04729687516368	0.672394796470426	2.78948042563676e-4	0.801894916209506	d119xe	police: person respondent went to seek help
v530_2	-10.6545330419401	0.74011404070108	1.9388e-39	8.54416267608293e-5	9.73674519685039e-39	v530	flag for v529
d118x_0	-16.4574582969436	1.01050007419292	6.0009e-47	0.00505590391738231	3.43570378815081e-46	d118x	other: person who hurt respondent during a pregnancy
v780_1	0.926207587973794	0.449859559311285	0.0400335697386833	0.00176907467679754	0.0940110853436385	v780	children should be taught about condoms to avoid aids
v3a07_13	-0.265883322729516	0.37174971541921	0.474886436787497	5.62843171842853e-4	0.656158079252742	v3a07	first source for current method
v463c_0	0.605995055834103	1.02511225321673	0.554692543501657	9.44696300269054e-5	0.715869899322939	v463c	uses chewing tobacco
v3a00j_0	0.591410330736371	1.0323731789344	0.567003323294223	1.05619088687448e-4	0.724428524833845	v3a00j	source of family planning for non-users: private hospital/clinic
m55z_1_1	-0.0588454267132914	0.558405030448656	0.916118922411161	6.45073187743872e-6	0.95897243584176	m55z_1	first 3 days, given nothing
s506n3_1_0	-0.172116496942019	0.535684421434565	0.748126500581371	7.98838530653434e-5	0.850240702193155	s506n3_1	received pneumococcal 3
v785_1	2.05404513690197	0.732418268190314	0.00524011224690393	0.00283029530356904	0.0147230995201556	v785	heard about other stis
m57o_1_1	-11.393055810057101	0.767150054689903	4.1216e-41	1.05026520272555e-4	2.12682563106796e-40	m57o_1	antenatal care: dispensary
d108_1	-0.395603800111339	0.548988639780171	0.47154613568615	5.4558197498511e-4	0.653637911034553	d108	experienced any sexual violence (d105h-i,k) by husband/partner
v604_1	-0.301970523541762	0.725816162538605	0.677563543636647	8.1351365308735e-5	0.805648822019861	v604	preferred waiting time for birth of a/another child (grouped)
v602_5	1.00359511231541	0.753604768966042	0.18356936061535	4.43785402838293e-4	0.334009255549083	v602	fertility preference
d125_0	-0.811653767026442	0.311344648519874	0.00942488698169106	0.00436819481309625	0.0254065634696642	d125	ever forced to perform unwanted sexual acts
d105j_1	-13.5967253032124	0.363248067834325	4.5171e-137	9.23253303371507e-4	8.0027955e-136	d105j	ever had arm twisted or hair pulled by husband/partner
v825_0	-1.12701634179067	0.510283265480157	0.027663953834121	0.00238300528285285	0.0684409222474901	v825	would buy vegetables from vendor with hiv
v3a07_25	-13.5392926204054	0.415635759861563	5.9367e-115	7.87745791189565e-4	7.98824316455696e-114	v3a07	first source for current method
v717_2	0.819392742636573	1.08437491114079	0.450230533415835	1.20590190825776e-4	0.636995452446027	v717	respondent's occupation (grouped)
m15_1_11	-0.115210392171162	0.528743936141922	0.827606902087534	2.9108700075664e-5	0.907890750174457	m15_1	place of delivery
v3a08i_1	-13.5030551567155	0.29704158508644	2.441e-167	0.00123231041825078	6.59690593220339e-166	v3a08i	reason not using: respondent opposed
v746_8	-11.6190371080203	0.724473628257594	2.7983e-45	2.07996694621015e-4	1.55196151304348e-44	v746	respondent earns more than husband/partner
v605_1	0.433680371323599	0.293571538897307	0.140249392101215	6.0541982816753e-4	0.271063825097439	v605	desire for more children
v463a_0	-0.484177441519935	1.05472792835097	0.646398703871244	4.52936095737266e-5	0.780446600401949	v463a	smokes cigarettes
v626_1	0.139080338371522	0.394625600172896	0.724662710594097	4.12485353528114e-5	0.835423847583351	v626	unmet need (definition 2)
d115f_1	-0.255173225849075	1.03079581153403	0.8045904563556	6.07575155360252e-5	0.892173490485087	d115f	sister/brother: person who has ever physically hurt respondent
v829_13	0.989549376232547	0.291474809968689	7.42077870559483e-4	0.00498689439764821	0.00230427101189308	v829	place where last hiv test was taken
v843_1	0.344551974596129	0.348918928252947	0.323950439400943	8.82129973082346e-4	0.503940464024199	v843	tested for hiv since antenatal visit test
s910e_1	-0.64591874191107	1.07311267265633	0.547517909354372	1.37088054586121e-4	0.71005880965105	s910e	tested for aids told each other results
v625_1	-0.668096699836909	0.468873548693305	0.154823467496945	7.82559132990857e-4	0.29093481972601	v625	exposure (definition 2)
v762aa_0	0.227208466661421	0.736831989193182	0.757940540038517	3.09823599096148e-5	0.857421916347249	v762aa	source for condoms: government hospital
d107_1	0.670804620435719	0.408673167280007	0.101444672992288	0.00310311955607157	0.207775890926401	d107	experienced any severe violence (d105d-f) by husband/partner
s1011d_2	0.922611732650974	0.627765793228088	0.14229153361453	5.3977391472515e-4	0.274345647337809	s1011d	have the following symptom - unexpected weight loss
v705_8	0.593561023759456	0.256010085609334	0.0208375806200074	0.00264272492975515	0.0526553443717937	v705	husband/partner's occupation (grouped)
v784m_1	-13.2550135436984	0.699768859609085	1.229e-52	8.75036087655268e-5	7.55160115606936e-52	v784m	place for hiv test: polyclinic
d118f_0	12.7443916431836	0.598693051742327	1.6442e-69	3.78892235698314e-4	1.22795170960187e-68	d118f	sister/brother: person who hurt respondent during a pregnancy
v784x_1	-13.4094195877266	0.807774726068564	5.7756e-44	1.29708674551088e-4	3.1164785786802e-43	v784x	place for hiv test: other
m38_1_0	-0.926684263605351	0.50084796820067	0.0649172014202593	0.00154224508663192	0.142282443525228	m38_1	drank from bottle with nipple yesterday/last night
v829_12	0.274439448974666	0.473416682318466	0.562383664555612	1.08548677052678e-4	0.721997385776106	v829	place where last hiv test was taken
v394_0	-0.292661446898142	0.202476128428304	0.14898139554101	7.07948325028296e-4	0.28551783075738	v394	visited health facility last 12 months
v463z_1	0.517659912700169	0.724723858367506	0.47539063165018	1.38476184723069e-4	0.656286027849594	v463z	does not use tobacco
s205ce_1	-0.199699404800245	0.358547276537454	0.577915646283052	5.33511529757003e-4	0.733083928399637	s205ce	where do sons or daughters live - married
m55e_1_0	12.3872903711176	0.602202156827044	2.9201e-67	1.78511150809357e-4	2.09262896629213e-66	m55e_1	first 3 days, given sugar/salt solution
m3a_1_1	-0.0772995908564015	0.352794918406421	0.82666337892391	3.42082387384535e-5	0.907272124821229	m3a_1	assistance: doctor
v3a00o_0	-0.629689600086669	1.04463944448895	0.546937379125181	1.46389026976501e-4	0.71005880965105	v3a00o	source of family planning for non-users: family planning clinic
v474b_0	-0.328523149344278	0.192958493969959	0.089284901266965	9.72656562744811e-4	0.186830413477921	v474b	tuberculosis spread by: sharing utensils
v3a08q_0	12.5758749953114	0.465248474209733	3.7715e-95	5.75478672104057e-4	3.93049460784314e-94	v3a08q	reason not using: lack of access/too far
