var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
sltrans_9	-11.0741743210279	0.733428081308515	1.254064e-45	8.21064584729525e-5	1.24327082622951e-44	sltrans	translator used
v837_0	0.652406362991409	0.835196515171906	0.434945491333435	3.0860476171124e-4	0.633433560226116	v837	heard of drugs to help infected people to live longer
v763c_1	0.707083176951321	0.345322620052103	0.0409175517300446	0.00144527576910414	0.112790532162274	v763c	had genital discharge in last 12 months
v754bp_8	-0.417262745901666	1.06767039211282	0.696034958725943	2.56478375190161e-5	0.8265628694934	v754bp	reduce risk of getting aids by not having sex at all
v785_0	-0.317340411890673	0.466938177437119	0.49693728957982	3.14436645895366e-4	0.685296097115265	v785	heard about other stds
v513_2	-0.101940718106391	0.216584713803306	0.637999127551549	8.57252111964302e-5	0.786231964326988	v513	marital duration (grouped)
v740_0	0.204213305069473	0.23684481498357	0.388906977601046	6.33034700915469e-4	0.591068959315145	v740	type of land where resp. works
v829_12	-0.47900586352605	0.226263647147865	0.0345976809771446	0.00397342823446012	0.0986979772740396	v829	place were last aids test was taken
v774a_8	-0.194539305977867	0.453415379605717	0.667997502957292	8.44611598338485e-5	0.804344334114611	v774a	aids transmit. during pregnancy
v784q_1	0.128078700043583	0.356983289423689	0.719870710702741	1.1526535002726e-4	0.84010275825161	v784q	place for aids test: cs mission hospital
sdistrict_205	0.262646113677895	0.454750730182908	0.563719541020319	1.66699526796932e-4	0.734512473454659	sdistrict	district
v763b_0	-1.22512704244632	0.257242123564019	2.260559248356e-6	0.00715462698698688	1.12516313205209e-5	v763b	had genital sore/ulcer in last 12 months
v762ao_1	-13.2615577695903	0.37669801153097	4.534487e-166	7.41677348981118e-4	2.43754029111111e-164	v762ao	source for condoms: other private
v714a_1	1.49065905354606	0.500124143755667	0.00304967749557368	0.0197311865422125	0.0115088453382102	v714a	have a job from which respondent was absent
v762ap_0	-0.29724073671317103	0.381174763643368	0.435732880275228	3.19107974739441e-4	0.633817100051579	v762ap	source for condoms: private hospital, clinic, doctor
v740_9	0.716867837657119	0.422111984330697	0.0899692492821158	0.00274346374320689	0.211296712634406	v740	type of land where resp. works
sltrans_1	1.33641238784781	1.03635481125388	0.197577341101711	3.75235418826003e-4	0.381118192386174	sltrans	translator used
v501_5	1.26274736556761	0.453755208213977	0.00551185175669879	0.00263184366926872	0.0195788096908287	v501	current marital status
v763a_9	1.37927353302486	0.730806597990747	0.0594692771574782	0.00106302919130585	0.152390022716038	v763a	had any std in last 12 months
v513_6	-0.221342546697247	0.343139334965945	0.51907445303936	1.5173825541448e-4	0.704229445822889	v513	marital duration (grouped)
v604_1	-0.0726468092571235	0.380910466737573	0.84881146946547	4.64382228896332e-5	0.917049997604722	v604	preferred waiting time (grpd)
v743b_12	-0.0492897824910318	0.579369925731651	0.932222713428435	3.81487893719168e-6	0.962461264952362	v743b	final say on making large household purchases
s645j_1	-12.0835354180261	0.443878810703813	1.008055e-116	2.25668345437469e-4	3.08668993037975e-115	s645j	source for female condoms: mission mobile clinic
v602_6	-2.29947686070202	0.514703375269756	9.02273208368731e-6	0.0159408696984072	4.4092906889777e-5	v602	fertility preference
v732_2	-0.373420018409852	0.182695661582952	0.0412822579128158	0.0026818988520213	0.113479297603524	v732	employment all year/seasonal
sdistrict_305	0.133927722008816	0.317103298757833	0.672882389100884	1.28966158212784e-4	0.808193892370923	sdistrict	district
v829_100	-1.36608198933656	0.617805446850247	0.0273343493177922	0.00234110444388858	0.0809324247242831	v829	place were last aids test was taken
v754jp_9	-11.131741943062	0.578628742834934	2.499453e-68	1.56837960632261e-4	3.39672854325843e-67	v754jp	get aids from mosquito bites
v762bm_1	-11.0184668079283	0.511143788914784	5.511557e-82	1.37945367243875e-4	9.25865026597222e-81	v762bm	source for female condoms: private mobile clinic
slreso_10	-0.223955753430867	1.09181810679021	0.837753174089037	9.89321406444921e-5	0.912027420396661	slreso	other: native language of respondent
v829_101	-2.09196835023522	1.02438431156459	0.0414958624402955	0.00354830514203297	0.113936993465465	v829	place were last aids test was taken
v763c_0	-0.610963936497113	0.341975306992551	0.0743762819665113	0.00111253448237492	0.181184517700897	v763c	had genital discharge in last 12 months
v837_9	-12.3753770534017	0.51970563792366	1.254776e-95	3.69280674198391e-4	2.59427619145299e-94	v837	heard of drugs to help infected people to live longer
v822_0	-0.059647275843358	0.281486763372063	0.832237132445154	1.80068386390619e-5	0.908885608751615	v822	wife justified to ask husband to use condom if he has std
v743c_8	0.273043404022228	1.07291002229065	0.799181968237338	1.86973038734939e-5	0.89047497980936	v743c	final say on making household purchases for daily needs
v784q_9	-9.76357820392131	1.00717382156026	6.70936e-21	3.1330044473421e-5	3.929768e-20	v784q	place for aids test: cs mission hospital
sdistrict_105	-0.594645110230355	0.464808939268022	0.201142369483763	9.48154586095873e-4	0.385361565650819	sdistrict	district
v762ap_1	0.297240736713174	0.381174763643367	0.435732880275223	3.19107974739441e-4	0.633817100051579	v762ap	source for condoms: private hospital, clinic, doctor
v762bz_9	-11.6912810547707	0.976475468977969	1.480131e-30	1.52279308461178e-4	1.07198709251497e-29	v762bz	source for female condoms: dk source for condom
v714a_0	-1.52060965673857	0.49447961176615	0.00224568690340633	0.0207841588503508	0.00874769181858279	v714a	have a job from which respondent was absent
v744b_0	1.26447182878218	0.397746297040738	0.00153289725870546	0.00377878366137974	0.00614938386203733	v744b	wife beating justified if she neglects the children
v783_1	0.550383680575456	0.466171058158695	0.2380855629479	5.80657127478679e-4	0.432054746264794	v783	know a place to get aids test
v774a_1	0.185759083703028	0.172944936242284	0.283097376195458	5.20396546184076e-4	0.479896673452567	v774a	aids transmit. during pregnancy
v827_9	-13.4406165683831	0.380058179261261	5.593119e-160	0.00106684837808646	2.76117446142857e-158	v827	last test was on your own, offered or required
sdistrict_310	-0.176631990331989	0.34237449612915	0.60606148181886	7.3540486818624e-5	0.763574335687408	sdistrict	district
v604_5	-0.0732449123678311	0.504146500975627	0.884535494625817	2.19998120897236e-5	0.938720294476726	v604	preferred waiting time (grpd)
v762ar_1	0.152553300342847	0.354475888192035	0.667044840883935	6.82805009466492e-5	0.803976816192446	v762ar	source for condoms: mission health center
v731_0	-0.946729159305676	0.34037831274871	0.00553679948076563	0.0039452537896224	0.0196385893606628	v731	worked in last 12 months
v784b_1	-0.599241552997434	0.226770734312615	0.00841933671946352	0.00578882768245903	0.0286850359498342	v784b	place for aids test:health center
v751_0	-13.305345591634	0.3092036733222	2.057757e-212	0.00145216728575503	1.914505455e-210	v751	ever heard of aids
v719_2	0.612548650263605	0.19969348773138	0.00223089768998387	0.00676580895243561	0.00870409921301771	v719	work for family, others, self
v604_3	-0.505041098977796	0.49887659870869	0.311782481606073	0.00245777290095295	0.515517308957683	v604	preferred waiting time (grpd)
v743d_8	-13.4254365039029	0.283718838984476	1.61383e-236	0.00175152132485623	2.05466040526316e-234	v743d	final say on visits to family or relatives
slint_2	-0.497282646390285	0.270348943075581	0.0662166504069869	0.00129228971105499	0.166332375217551	slint	language of interview
v784b_0	0.600122851849568	0.226770338943178	0.00832409115863421	0.00580612052758056	0.0284406447920002	v784b	place for aids test:health center
s640b_10	-11.9250649070155	1.01443218633195	1.495854e-29	2.30146967563849e-4	1.06113513958944e-28	s640b	had sexual intercourse as part of a cultural practice
v837_1	-0.110959287869002	0.820931840519496	0.892516562414629	1.07391153667535e-5	0.943205576444293	v837	heard of drugs to help infected people to live longer
v767a_100	-1.01983033992339	0.289614641481473	4.53808651814852e-4	0.00977288295511547	0.00195331517569418	v767a	relationship with last sex partner
v769_9	14.7496974429691	1.00427855372307	1.714557e-43	9.01102402187326e-4	1.60756332674419e-42	v769	could get a condom
v510_2	2.56787645650831	1.08585778495951	0.0182857364059775	0.00778893809486558	0.0567092261103328	v510	completeness of date inform.
v829_28	0.213994866042655	0.817820541796908	0.793654183634178	3.56919126346389e-5	0.885539423529094	v829	place were last aids test was taken
v784h_0	1.90853753289536	1.04254744548804	0.0675912065985852	0.00173415224487306	0.168791532206115	v784h	place for aids test: cs public hsa
v762bq_9	-11.6912810547707	0.976475468977969	1.480131e-30	1.52279308461178e-4	1.07198709251497e-29	v762bq	source for female condoms: mission hospital
v762bs_9	-11.6912810547707	0.976475468977969	1.480131e-30	1.52279308461178e-4	1.07198709251497e-29	v762bs	source for female condoms: shop
v740_1	-0.931042355329931	0.303685568439441	0.00226793366145894	0.00835921771870873	0.0088201471496289	v740	type of land where resp. works
v731_1	-1.05867941380982	0.391322975073818	0.00696429354374862	0.00297593626377102	0.0241355674531918	v731	worked in last 12 months
s645q_9	-11.6912810547707	0.976475468977969	1.480131e-30	1.52279308461178e-4	1.07198709251497e-29	s645q	source for female condoms: blm
v743c_11	0.239373914098715	0.18883910634938	0.205298338841869	8.17020479326858e-4	0.391328713818752	v743c	final say on making household purchases for daily needs
v605_2	-0.524737074834967	0.214013568689524	0.0144187258220098	0.00277885038087111	0.046129159999125	v605	desire for more children
v604_7	0.379924022054091	1.19954769645887	0.751566031243752	9.56203459476779e-5	0.862991563697804	v604	preferred waiting time (grpd)
v825_1	0.854009640541057	0.336221416644773	0.0112684996104863	0.00303355788862703	0.0370360061926173	v825	would buy vegetables from vendor with aids
v744e_8	-0.730020873036841	1.09596279698417	0.505534724392508	8.78243792477029e-5	0.691288014870253	v744e	wife beating justified if she burns the food
v744d_9	2.1200797819972	1.41716992480121	0.135040067366176	3.47617172248293e-4	0.287251964982167	v744d	wife beating justified if she refuses to have sex with him
v767a_7	-0.367057748819864	0.518982689479333	0.479609465377468	4.25001124704449e-4	0.671397741173666	v767a	relationship with last sex partner
v762br_0	0.0471298923748757	0.701319237421067	0.94643747961354	2.04797398184464e-6	0.971745442778079	v762br	source for female condoms: mission health center
v762as_1	0.263175910508255	0.177939618596008	0.139519989293202	0.00126229493703289	0.293732684160362	v762as	source for condoms: shop
v785_1	0.521379253756738	0.463680893812829	0.261157767611671	9.09415389760859e-4	0.458076863121443	v785	heard about other stds
s716bb_1	0.164932288740061	0.207777896666609	0.427546855136783	3.84816499142238e-4	0.626099630717096	s716bb	listened to radio program: phukusi la moyo
v744c_1	-1.5134991802917	0.414283668480042	2.75372811622894e-4	0.00452668312786342	0.00122225106663446	v744c	wife beating justified if she argues with him
v744b_1	-1.20389460931775	0.39881103180302	0.00261725649101073	0.00334829743513509	0.0100494340504047	v744b	wife beating justified if she neglects the children
s716bg_1	0.364043502191366	0.179493753319194	0.0428662985752521	0.00232525526581506	0.117035639112342	s716bg	listened to radio program: uku ndiko kudya
v739_1	-0.0446390790289869	0.233065163815609	0.848171531980772	5.26749700454632e-5	0.916768067855892	v739	who decides how to spend money
v719_1	-0.707612969312753	0.23559098565769	0.00275059340378534	0.00511886334764644	0.010511351411938	v719	work for family, others, self
v744e_0	0.939520476040389	0.458757317380546	0.0408815161170524	0.00148819879023743	0.112790532162274	v744e	wife beating justified if she burns the food
sdistrict_204	-1.23862792987217	0.463590889186764	0.00769414710177158	0.00307089922465098	0.0264753084483435	sdistrict	district
v774c_0	0.16958857259419	0.309280690487648	0.583613406995554	2.07811604593267e-4	0.75013859273233	v774c	aids transmit. by breastfeeding
v837_8	-12.4067602550031	0.587542831352592	2.433705e-79	3.44802489502749e-4	3.89876317549669e-78	v837	heard of drugs to help infected people to live longer
sdistrict_303	-0.359509665373872	0.401977182687296	0.371395575162615	4.23851706441325e-4	0.574130593990979	sdistrict	district
s716bd_0	-0.314893050098331	0.190806932418773	0.0992603196392582	0.00157261276639098	0.22694774405233	s716bd	listened to radio program: umoyo m'malawi
v762bm_0	12.2646770481681	0.567313843911898	2.332517e-82	2.90334003114623e-4	4.0016727822695e-81	v762bm	source for female condoms: private mobile clinic
s642k_1	0.0716926205172042	0.768157487272774	0.925663726761851	4.74445936304857e-6	0.959374702243752	s642k	source for condoms: mission door to door
slquest_4	1.2401167005164	1.23119116256559	0.314112373440843	2.88977005043711e-4	0.517405981053869	slquest	language of questionnaire
v774c_9	-10.2749613457672	1.00088688797427	2.436116e-23	6.68849112055447e-5	1.59700937777778e-22	v774c	aids transmit. by breastfeeding
v717_4	-0.4259559928117	0.165761491561587	0.0103547274101652	0.00326190846860053	0.034454037971375	v717	respondent's occupation
v827_3	-0.0896858206276546	0.226886723771617	0.692745911707532	1.54507708397977e-4	0.823870383687571	v827	last test was on your own, offered or required
slresp_2	-0.339543324904542	0.301252930726968	0.260028704019251	6.1751785909181e-4	0.456796975325031	slresp	native language of respondent
v780_9	-12.0884809198391	0.396523870684516	5.744303e-137	3.21178595550919e-4	2.17116702453125e-135	v780	should children be taught about condoms
s113b_0	-1.35798343984452	0.670172534740167	0.0431412103196918	0.00300948430581049	0.117520932165917	s113b	ever participated in vocational training
v756_8	-0.483106373360297	0.784473181232249	0.538174458408864	5.88489515666035e-5	0.714906103729293	v756	can a healthy person have aids
sdistrict_206	0.123734281715544	0.367657247703113	0.736543935558363	1.29885614903236e-4	0.851545521667465	sdistrict	district
v784g_9	-9.76357820392131	1.00717382156026	6.70936e-21	3.1330044473421e-5	3.929768e-20	v784g	place for aids test: cs gov. health post, outreach
v763b_8	-10.3588555096088	1.00383873644794	1.485526e-23	7.94925396248036e-5	9.84517094246575e-23	v763b	had genital sore/ulcer in last 12 months
slint_3	-11.7470487145424	0.784663954382214	5.73076e-45	2.99134540894586e-4	5.58980179032258e-44	slint	language of interview
v762az_10	1.202267157094	0.534364905750913	0.0247200917566225	0.0043598985469383	0.0735521549314512	v762az	source for condoms: dk source for condom
v784g_1	0.38783006964997	0.603347467068063	0.520572686333439	2.75307271928371e-4	0.705075771691259	v784g	place for aids test: cs gov. health post, outreach
v719_3	-0.141987889486573	0.183725242607365	0.439850302700381	4.01576943673487e-4	0.637865427546233	v719	work for family, others, self
s716be_1	0.0585789056768928	0.256127699364525	0.819151600106347	3.54586997322048e-5	0.899467871383229	s716be	listened to radio program: tikuferanji
v602_2	1.72275664622154	0.695768798633709	0.0134856924889188	0.00683205882311977	0.043553925408137	v602	fertility preference
v501_2	0.531714991515976	0.244598585835469	0.0300039049582525	0.00219702903197372	0.087445115775919	v501	current marital status
s716bg_0	-0.363191702962845	0.17948932017796	0.0433487768840557	0.00231424158069404	0.117821001441046	s716bg	listened to radio program: uku ndiko kudya
v827_2	-0.298912338782158	0.254210795962647	0.240043033824852	0.0011493707420287	0.435280433899788	v827	last test was on your own, offered or required
v762bx_1	0.534080607702537	0.313962580333411	0.0893044735716255	0.00142519318133605	0.210143503472531	v762bx	source for female condoms: other
v717_2	2.11407439421247	0.549456407070818	1.28566466219252e-4	0.0133000173693517	5.85691679443259e-4	v717	respondent's occupation
v820_1	-0.0560064717073091	0.617583360368644	0.927775390260232	9.96275449904882e-6	0.959918164687554	v820	condom used at first sexual intercourse
v829_99	0.224369314437472	1.07442000952547	0.834640927964684	5.64886013261212e-5	0.910688500111218	v829	place were last aids test was taken
s640b_0	0.0627188271491433	0.348492316513554	0.857220027886356	1.58028133143695e-5	0.922426711502267	s640b	had sexual intercourse as part of a cultural practice
slreso_8	-1.57948106034511	0.91225413830222	0.0854220551670504	0.0145124356385365	0.201792921337007	slreso	other: native language of respondent
v536_9	-12.4161816759761	0.533844488608632	2.873317e-92	4.59707401554876e-4	5.74425935785124e-91	v536	recent sexual activity
v605_6	0.422883587923202	0.525202263755687	0.420948154868781	2.27461546359886e-4	0.620232371642223	v605	desire for more children
v829_103	0.361304802247889	0.362326113894498	0.31900924300311	9.6085735396001e-4	0.523530094182173	v829	place were last aids test was taken
v762bt_0	12.7324220913693	0.514074383085846	1.604777e-101	6.04095607926181e-4	3.66222222924528e-100	v762bt	source for female condoms: church
slreso_12	0.561607507534766	0.414611781457692	0.177588059132153	0.00562590646311367	0.352141844364613	slreso	other: native language of respondent
v754cp_8	-1.83162448044808	1.02570292247768	0.0745139799184052	8.83560163914665e-4	0.181337341471451	v754cp	reduce chances of aids by always using condoms during sex
s645r_1	-0.441201902594474	0.56263706562307	0.433168357222225	2.82492344585106e-4	0.631225455494315	s645r	source for female condoms: macro
v822_1	0.144337705756357	0.277068148529511	0.602544798134765	1.10561315517455e-4	0.761921519439622	v822	wife justified to ask husband to use condom if he has std
slreso_11	0.0825549074278702	0.442885464795269	0.852379412383092	7.53513993636545e-5	0.918472864880493	slreso	other: native language of respondent
v774c_8	0.127764520945018	0.471421385756782	0.78644419190917	3.62028430644923e-5	0.882673100274743	v774c	aids transmit. by breastfeeding
v744a_0	1.43561700296719	0.478220579670516	0.00276362657491301	0.00400919035755554	0.0105444995027044	v744a	wife beating justified if she goes out without telling him
sdistrict_307	0.560061134401935	0.283599939805879	0.0486231430830211	0.00129172177126891	0.130109937077243	sdistrict	district
v763a_8	-12.3886956221079	0.610889303861574	2.073766e-74	3.43539589193753e-4	3.04026663878788e-73	v763a	had any std in last 12 months
s645k_1	1.3645494543474	1.16614035970457	0.242284341089736	6.35772318648864e-4	0.437465827651009	s645k	source for female condoms: mission door to door
v762bk_0	-0.31959252005891	1.10838624524087	0.773159150261928	3.77238646278588e-5	0.877881592993726	v762bk	source for female condoms: pharmacy
sdistrict_202	-0.705306673377536	0.434265397792066	0.104731260876023	6.84047176881974e-4	0.234578629684352	sdistrict	district
v633a_1	0.267346909436389	0.205160078250864	0.192902180371208	8.25129712341721e-4	0.375708836004792	v633a	reason for not having sex: husband has std
v784x_9	-9.76357820392131	1.00717382156026	6.70936e-21	3.1330044473421e-5	3.929768e-20	v784x	place for aids test: other
v741_1	0.54215884070648	0.184263071537319	0.00335080898337872	0.00531528008621174	0.0125279859826787	v741	type of earnings for work
slresp_3	0.1399986920437	0.29574287422843	0.636068411694577	1.22412757518453e-4	0.785025248923052	slresp	native language of respondent
v744a_8	-12.1031413057621	0.422217428589281	1.066422e-125	3.09440289722906e-4	3.68524974e-124	v744a	wife beating justified if she goes out without telling him
v762ax_1	-0.0743926020439766	0.295221640129092	0.801112796561268	2.38787332628165e-5	0.890984760865154	v762ax	source for condoms: other
v762be_0	1.15263658688546	1.04509486448023	0.270393956013609	4.56294182468175e-4	0.468205425624138	v762be	source for female condoms: public cbda/door to door
v754cp_9	-11.5543584244817	0.987856789713106	2.483816e-29	2.42124704384561e-4	1.7568277497076e-28	v754cp	reduce chances of aids by always using condoms during sex
v783_0	-0.550383680575458	0.466171058158696	0.2380855629479	5.80657127478568e-4	0.432054746264794	v783	know a place to get aids test
v602_9	-11.1798260886685	0.534637307725099	3.875705e-78	2.03425765138432e-4	6.04860025483871e-77	v602	fertility preference
v717_6	-0.116099064282841	0.657721894797629	0.859931470761562	1.09616413219715e-5	0.923438697413147	v717	respondent's occupation
v536_1	0.299203762427174	0.186092319010835	0.108259061916774	0.00162834540980672	0.240697307699151	v536	recent sexual activity
v605_3	0.412564974608847	0.578154218705598	0.475684135196615	2.59791110105767e-4	0.668611227798147	v605	desire for more children
sltrans_3	-12.2923157910144	0.48025107429312	1.242723e-106	3.75324412591582e-4	3.49551969418605e-105	sltrans	translator used
v825_8	-11.1183451049967	0.510886573613223	3.343208e-83	1.92484050029251e-4	5.77658582285714e-82	v825	would buy vegetables from vendor with aids
v741_9	14.7441761084899	1.00456768077623	2.048975e-43	9.2910167037652e-4	1.91369518339768e-42	v741	type of earnings for work
v714_1	1.05150157018895	0.268342506510082	9.65369605952763e-5	0.00741801339495407	4.45654403969415e-4	v714	respondent currently working
slreso_14	-13.8928802540215	0.522323709010516	7.410238e-59	0.00211941468193011	8.61796428942308e-58	slreso	other: native language of respondent
v744b_8	-12.3814247529025	0.431185125033319	5.269305e-126	5.9060097878727e-4	1.84731141956522e-124	v744b	wife beating justified if she neglects the children
v744d_0	0.528692622289455	0.391814606705677	0.177599441969751	9.03181335348835e-4	0.352141844364613	v744d	wife beating justified if she refuses to have sex with him
v502_1	1.18300350118291	0.203800658979477	9.216436e-9	0.0196575289749759	4.92153613333333e-8	v502	currently/formerly/never marr.
v762bx_9	-11.6912810547707	0.976475468977969	1.480131e-30	1.52279308461178e-4	1.07198709251497e-29	v762bx	source for female condoms: other
v780_1	0.683595352545314	0.182371709076049	1.90512149154999e-4	0.00716689450450969	8.55007214853326e-4	v780	should children be taught about condoms
v762bs_1	0.184901621665576	0.288419026875458	0.521645659185762	3.80356107826163e-4	0.705738730184764	v762bs	source for female condoms: shop
s716bd_9	-11.3495609027453	0.802342256662028	8.359105e-41	1.38647096223687e-4	7.32633151992754e-40	s716bd	listened to radio program: umoyo m'malawi
s716be_0	-0.0585789056768935	0.256127699364525	0.819151600106345	3.54586997320938e-5	0.899467871383229	s716be	listened to radio program: tikuferanji
v761_0	-0.450416674850871	0.210619768609876	0.0327775535508055	0.00323094752823572	0.0941673420895469	v761	last intercourse used condom
v741_3	0.304449586162175	0.702059254457815	0.664656584968997	1.59884900928553e-4	0.803102476101679	v741	type of earnings for work
v513_0	-1.97433850787447	0.295417702556461	4.319473e-11	0.0375848985925554	2.38557196050228e-10	v513	marital duration (grouped)
v513_5	1.22663309686397	0.299850753970016	4.72349843527817e-5	0.0117428783151896	2.22731826801908e-4	v513	marital duration (grouped)
s645r_0	0.479035016551478	0.561044617775897	0.393450534972499	3.37610449052228e-4	0.594848027561547	s645r	source for female condoms: macro
v762am_1	-1.4488849674141	1.11889938310876	0.195712820194065	2.79920081920904e-4	0.378440697081889	v762am	source for condoms: private mobile clinic
v777_8	-0.442715856886907	0.619263975725609	0.474870782446317	1.50908261805527e-4	0.667856059731187	v777	allowed to keep aids infection secret
v769a_1	0.0992115697122344	0.261842525876706	0.70488304859913	2.0297111800438e-4	0.830951313139033	v769a	could get a female condom
v536_10	0.277486232970317	0.188507468962515	0.141400386820055	0.00130743784459852	0.297174227382896	v536	recent sexual activity
v784g_0	-0.377420573908514	0.60274419156792	0.531413611713228	2.61617538560244e-4	0.711394314739512	v784g	place for aids test: cs gov. health post, outreach
slreso_9	-0.357729279509759	0.688445517513997	0.604090109318034	7.35882669393506e-4	0.763077793441423	slreso	other: native language of respondent
v784a_9	-9.76357820392131	1.00717382156026	6.70936e-21	3.1330044473421e-5	3.929768e-20	v784a	place for aids test: govt hospital
v762bz_10	0.505404890824427	0.164451554564026	0.00218738452215385	0.00469239977997982	0.00854811495814243	v762bz	source for female condoms: dk source for condom
v781_0	-0.623116013091947	0.170951779708072	2.84277979115917e-4	0.00679257721736193	0.00125716349448155	v781	ever been tested for aids
v823_0	0.557531335965053	0.27874859975053	0.0458172224250705	0.00178521657230701	0.123283493933532	v823	can get aids by witchcraft or supernatural means
v762bd_1	-13.5724911763414	0.375322435464023	6.98226e-172	0.00126724691900115	4.02144927142857e-170	v762bd	source for female condoms: public mobile clinic
v762av_1	-0.550713689790037	0.493598906377724	0.26487314494588	5.56251018980713e-4	0.461335220705328	v762av	source for condoms: youth drop-in center
s113b_9	2.77585883053954	1.11028928348154	0.0126610666473712	0.0031552188771703	0.041220888586798	s113b	ever participated in vocational training
v633a_0	-0.210672720816443	0.206517830888997	0.307973359916053	5.02331661522248e-4	0.510965403043163	v633a	reason for not having sex: husband has std
v513_3	0.541138180338805	0.200191290461801	0.00701180843589105	0.00301056039373948	0.0242654715399434	v513	marital duration (grouped)
s716bh_9	-12.05241160502	0.312649987796173	3.258154e-186	5.03737134396776e-4	2.18929847944444e-184	s716bh	listened to radio program: other
s716bb_0	-0.164932288740061	0.20777789666661	0.427546855136783	3.8481649914246e-4	0.626099630717096	s716bb	listened to radio program: phukusi la moyo
s645k_9	-11.6912810547707	0.976475468977969	1.480131e-30	1.52279308461178e-4	1.07198709251497e-29	s645k	source for female condoms: mission door to door
v822_9	-11.0893972630136	0.6288304090888	3.015688e-59	1.23891970732593e-4	3.55851184e-58	v822	wife justified to ask husband to use condom if he has std
v602_4	0.422883587923202	0.525202263755687	0.420948154868781	2.27461546359886e-4	0.620232371642223	v602	fertility preference
v769_8	-12.2019225743777	0.434989955373578	1.12816e-121	3.71504075552309e-4	3.68786356756757e-120	v769	could get a condom
v762ak_0	-0.449530198522476	0.669608433026681	0.502197751807691	1.32327352853179e-4	0.688671406815649	v762ak	source for condoms: pharmacy
sdistrict_104	-0.144650232901307	0.403826206337433	0.720286531878396	1.76010070283006e-5	0.84010275825161	sdistrict	district
v754jp_1	-0.694660289100342	0.205533446456002	7.59760712770563e-4	0.00489442730782719	0.00320184871810452	v754jp	get aids from mosquito bites
slresp_9	-11.1354735486561	0.60101262745187	2.841442e-64	1.42739285141635e-4	3.56137212331606e-63	slresp	native language of respondent
v762af_1	-0.286266278336882	0.536443455239094	0.593737235759979	6.29991162373056e-5	0.757116696522609	v762af	source for condoms: other public
v751_1	13.3053455907509	0.309203673274964	2.057756e-212	0.00145216728575503	1.914505455e-210	v751	ever heard of aids
v767a_96	-12.6139133945611	0.636955042152292	2.829139e-71	4.1521785799481e-4	4.00215628128655e-70	v767a	relationship with last sex partner
sdistrict_313	0.0605649781623966	0.457255600643783	0.894658353203364	1.37867411853509e-6	0.943819693152611	sdistrict	district
slquest_2	-0.42448247292629	0.265232494666607	0.109891849533718	9.5698563102653e-4	0.243432586100791	slquest	language of questionnaire
v762bu_9	-11.6912810547707	0.976475468977969	1.480131e-30	1.52279308461178e-4	1.07198709251497e-29	v762bu	source for female condoms: friends, relatives
v762bq_1	0.120123210109611	0.449297175051218	0.789260816822765	3.27091496975518e-5	0.882673100274743	v762bq	source for female condoms: mission hospital
sdistrict_311	0.809789764468637	0.328527516489537	0.013909065921047	0.00114860163536179	0.0447420617859211	sdistrict	district
v501_3	2.28531572297889	0.678170944787731	7.87347840273799e-4	0.00427772450379982	0.00331233813151708	v501	current marital status
v762bx_0	-0.51451922265485	0.312944517937764	0.100534605309585	0.00133056173255319	0.229427556833855	v762bx	source for female condoms: other
v604_2	-1.19106075499232	0.39211724781454	0.00249080761064274	0.0117790711293061	0.0095791154374321	v604	preferred waiting time (grpd)
v762bk_9	-11.6912810547707	0.976475468977969	1.480131e-30	1.52279308461178e-4	1.07198709251497e-29	v762bk	source for female condoms: pharmacy
v502_0	-1.97433850787447	0.295417702556461	4.319473e-11	0.0375848985925554	2.38557196050228e-10	v502	currently/formerly/never marr.
v774b_0	-0.302661031598485	0.217765882395609	0.164953772176263	7.97909092667415e-4	0.333631417135769	v774b	aids transmit. during delivery
v717_1	0.592716606380175	0.316163804524615	0.0611878248246625	0.00115753746318703	0.155803524474588	v717	respondent's occupation
s645k_0	-0.944002585030359	1.12596070342041	0.40205213704969	3.4907597988032e-4	0.604452529225109	s645k	source for female condoms: mission door to door
v784a_1	0.57909042114978	0.240156089786648	0.0161598553298861	0.00505213749006717	0.0507671299259668	v784a	place for aids test: govt hospital
v784x_1	0.209126336421043	0.452371243443851	0.644022043270044	1.05531679917448e-4	0.791499884773968	v784x	place for aids test: other
s640b_9	-13.3157274664151	0.261800543849941	2.390346e-253	0.00172617703721423	3.61390435875e-251	s640b	had sexual intercourse as part of a cultural practice
v754bp_0	-0.439984507881936	0.213033952530037	0.0392067050977662	0.002024197025841	0.109171620795298	v754bp	reduce risk of getting aids by not having sex at all
v501_1	0.784409532346424	0.174678158143429	8.12133628133103e-6	0.0108247870031303	4.00928825806934e-5	v501	current marital status
v503_9	-12.8355531174765	0.534467952436047	3.038323e-95	0.0011089825912195	6.17622129159664e-94	v503	number of unions
v762ak_1	0.449530198522479	0.669608433026679	0.502197751807687	1.32327352852846e-4	0.688671406815649	v762ak	source for condoms: pharmacy
v823_8	-0.242895448666029	0.485207751036924	0.616786671490641	7.27620668187212e-5	0.769634243796807	v823	can get aids by witchcraft or supernatural means
v784h_1	-1.89806372840078	1.04320656689534	0.0692828305601289	0.00170722398711276	0.171015476658114	v784h	place for aids test: cs public hsa
v784r_9	-9.76357820392131	1.00717382156026	6.70936e-21	3.1330044473421e-5	3.929768e-20	v784r	place for aids test: cs mission health center
