var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v150_12	0.512809909086538	0.652566121392674	0.43237354549665	2.3031272612184e-4	0.663349421069418	v150	relationship to household head
m27_2_3	-13.6671446712766	0.57443435576332	2.1718e-71	8.83759643057536e-4	2.7178136677116e-70	m27_2	flag for breastfeeding
v141_0	0.0330743776717687	0.224289917401662	0.882832350622199	9.76099288407806e-6	0.943132720878049	v141	de jure place of residence
v384a_1	-0.0119222349795698	0.191514412658695	0.950389217793613	1.61347800986533e-6	0.971811925571748	v384a	heard fp on radio last months
v384c_0	-0.232898452761481	0.225273263147266	0.301757323650314	4.18921057804722e-4	0.538734473172039	v384c	heard fp newspaper last months
h2_1_0	-0.243071488332297	0.346626413515511	0.483559395154656	4.22342410000942e-4	0.703743749711041	h2_1	received bcg
v149_1	-0.41468454790925	0.240505565136061	0.0853487994263677	0.00146999882543752	0.221098252634692	v149	educational attainment
b10_03_3	0.211531674017777	0.558154269860652	0.70490957378131	1.34234531350197e-4	0.854539635145761	b10_03	completeness of information
m56_1_8	-0.171022227628906	0.721634517265189	0.812784879729174	6.55899030653773e-5	0.917359908895189	m56_1	sugar added to any of foods or liquids consumed yesterday
v532_3	0.517140448997215	0.397307598818163	0.193709036142003	6.86707421185262e-4	0.403594192212357	v532	flag for v531
b10_04_1	-0.299791600096303	0.567068195243535	0.59737278402186	3.86829439281811e-4	0.790163072834747	b10_04	completeness of information
v762aj_0	12.779869299239	0.349047007892955	1.3792e-137	4.98201040489921e-4	6.40205395348837e-136	v762aj	source for condoms: private hosp, clinic
v362_2	0.697509188059893	0.203306701355563	6.59371480571392e-4	0.00648616105382371	0.00340518881040232	v362	intention to use
m56_1_1	-0.0735367403008173	0.316009206000614	0.816111157401972	6.87773943162107e-5	0.917359908895189	m56_1	sugar added to any of foods or liquids consumed yesterday
v633c_1	0.314377976898253	0.265007428269033	0.236128910445498	6.38379461327387e-4	0.463662867928396	v633c	reason for not having sex: recent birth
m55c_2_1	0.708243208104807	0.504438556255987	0.161385771941728	0.00324419686442134	0.357719045858622	m55c_2	first 3 days, given sugar/glucose water
v3a08d_1	-0.511025122569445	1.06336780510074	0.631130479510858	2.87672165443453e-4	0.812898229780903	v3a08d	reason not using: menopausal/hysterectomy
v460_2	0.453632012250888	0.48074997469183	0.345916608920786	4.18625695950636e-4	0.583693963591443	v460	children under 5 slept under bednet last night (hh report)
v704_94	-0.28284344690149	0.616365849196435	0.646539521616056	8.10248897660237e-5	0.822640587136046	v704	partner's occupation
v630x_1	0.00490957741311924	0.474275349036224	0.99174519726745	3.79021458662976e-8	0.994591050121288	v630x	discussed fp with others
m49z_1_1	-0.444434117904244	0.294317617616948	0.131810607910858	0.00236158305564671	0.307352772651954	m49z_1	during pregnancy - took no drug for malaria
h0_1_2	0.12487815622434	0.315078946853131	0.692068245871459	1.2497170251613e-4	0.846487266132967	h0_1	received polio 0
v762ab_1	0.148034418809962	0.323737060191507	0.647697554760739	7.15952586352042e-5	0.822640587136046	v762ab	source for condoms: government health center/post
v762ao_1	-12.8321790560231	0.393280822580744	4.0975e-121	4.66681938766977e-4	1.32985528455285e-119	v762ao	source for condoms: other private
v3a08c_0	-0.931635586928522	0.585489388142746	0.112494744643372	0.00347113552092992	0.274653607698452	v3a08c	reason not using: infrequent sex
v364_2	-0.245324645028136	0.301701772652424	0.416566164036081	2.83872917072658e-4	0.652053614085372	v364	contraceptive use & intention
v717_1	0.25844709904729	0.770765249031505	0.737544368750856	3.42159282751275e-5	0.876074403019176	v717	respondent's occupation
v139_9	-0.999689228336041	0.532988271559481	0.0613474947409465	0.00288005985859774	0.172510270343132	v139	de jure region of residence
v3a08z_1	-14.6054451624833	0.303352084225308	1.2507e-153	0.00349529746971955	1.01893763265306e-151	v3a08z	reason not using: don't know
v312_6	-1.10086730977772	1.03486725161614	0.287995494249731	3.23059771649259e-4	0.526864008158837	v312	current contraceptive method
v304_03_0	-0.784903867765684	0.188935820845568	3.89883987899836e-5	0.00713764474939493	2.1921364502765e-4	v304_03	knows method
v3a00l_0	-1.4953783845289	1.16819480414656	0.201200542489391	6.0445406480103e-4	0.41444404830632	v3a00l	source of fp for non-users:  private doctor
m55a_2_0	-1.51202242704143	0.905058045245997	0.0958761835947263	0.00505281675733826	0.240867038961704	m55a_2	first 3 days, given milk other than breast milk
v536_0	-2.49211641615086	0.632334476317329	9.38782513010119e-5	0.0119470537290082	5.14782938452802e-4	v536	recent sexual activity
v716_73	0.144608176377086	0.4475443214335	0.746757099218993	4.26729438329776e-5	0.881763261585743	v716	respondent's occupation
v305_08_0	-0.497261646836909	0.220694252718963	0.0248150641622908	0.00357975213493988	0.0850315331638397	v305_08	ever used method
b10_04_8	-11.5941734282788	1.01077639868619	4.8379e-26	1.33454524316123e-4	3.55016485294118e-25	b10_04	completeness of information
v612_8	-0.819767862668057	0.317116009625042	0.0100466742462674	0.00324417193802562	0.039906789642885	v612	respondent approves fp
v767a_2	0.667307615614287	0.188165305275805	4.32073163749991e-4	0.00607190360481502	0.00228152919271159	v767a	relationship with last sex partner
v384b_1	0.0628667274882512	0.202084040983857	0.755873473051125	4.01024388713145e-5	0.885660964021163	v384b	heard fp on tv last months
v467g_0	1.28880695027308	0.357181065991836	3.42503407353152e-4	0.00621090638070754	0.00182060399754165	v467g	getting medical help for self: concern no female health prov
m47_1_8	-11.9635907049672	0.619696586177862	2.3778e-59	3.6079526110544e-4	2.4464375257732e-58	m47_1	during pregnancy, had difficulty with daylight vision
m15_2_22	0.924041936909525	0.479924779830925	0.055116446700915	0.00626902592951795	0.160602084109528	m15_2	place of delivery
v3a08t_0	12.6697784547864	0.619345277680827	3.8019e-61	4.73992006347124e-4	4.06895034852547e-60	v3a08t	reason not using: interferes with bodys processes
v460_0	0.0612993780182131	0.347008731913337	0.859867216904701	1.85552432714342e-5	0.931248669119851	v460	children under 5 slept under bednet last night (hh report)
v743b_5	-0.13325654264244	0.189404439207428	0.482070262744603	2.07568586148232e-4	0.70285773881536	v743b	final say on making large household purchases
v3a08i_0	-0.458585152363081	1.05718771875229	0.664725315479704	2.82546406947248e-4	0.832105192660702	v3a08i	reason not using: respondent opposed
v705_0	-0.608193291373507	0.612661111830903	0.321395642835427	4.21112318034544e-4	0.56002243832345	v705	partner's occupation
v743e_4	-0.726312147893263	0.403901895262678	0.0728033259603251	0.00186521386912508	0.19770807975076	v743e	final say on food to be cooked each day
v3a00p_1	0.243096203974979	0.500829319567034	0.627645989469562	1.20284837863971e-4	0.811221343718832	v3a00p	source of fp for non-users:  cs med.priv sect
v743a_6	-11.7903575677981	0.465395410682674	6.607e-89	2.20604097542765e-4	1.15175301310044e-87	v743a	final say on own health care
m29_2_2	-13.4657433968978	0.414321604860293	6.2977e-101	0.00119844843583283	1.47019990643275e-99	m29_2	flag for abstinence
m2b_1_0	-0.286488380644915	0.298820350237269	0.338266175606731	9.08767985539849e-4	0.577117201646923	m2b_1	prenatal: nurse/midwife
v305_13_0	0.448352627933074	0.386225313918202	0.246647918207446	0.00192715640159402	0.474972739741507	v305_13	ever used method
b10_03_1	0.242954481123307	0.549003437573716	0.658350279012071	2.03090561993635e-4	0.827548636596819	b10_03	completeness of information
v785a_0	0.206447986783941	0.29339146720320203	0.482004942816237	2.25580092559685e-4	0.70285773881536	v785a	man's symptoms of sti
v301_2	-12.8489045480734	0.313188228170732	8.0199e-155	6.66600131856043e-4	7.1145424e-153	v301	knowledge of any method
v141_7	0.0657835452210852	0.34111944992837	0.847165759366616	1.42077472040647e-5	0.926290252366894	v141	de jure place of residence
v623_2	-0.0596814860509725	0.249373826539455	0.81096128977292	2.47685144968424e-5	0.917359908895189	v623	exposure
v729_2	0.751169290833764	0.217449979585148	6.04629149869024e-4	0.00604513701280052	0.00313058309504169	v729	partner's educational attainm.
v623_1	0.0187270283340117	0.277636994103401	0.946251975807709	1.94545655229916e-6	0.969817172637837	v623	exposure
m3a_2_0	0.18684481942613201	0.774440263917878	0.809513429635367	6.33379491277175e-5	0.917280048567809	m3a_2	assistance: doctor
b4_04_1	0.196338762732564	0.342507754381061	0.566854254215136	4.13319019173186e-4	0.765521712728966	b4_04	sex of child
v393_1	0.324439221310684	0.405925132813965	0.424558331140927	2.38273587710558e-4	0.656806082650474	v393	visited by fp worker last 12m
v626_0	-2.30764537990155	0.632550281425093	2.94771704862446e-4	0.00948367390460869	0.00157527261822073	v626	unmet need (definition 2)
hw13_2_7	-1.36135626803555	1.02096593610454	0.183398745189756	0.0032014255911279	0.388809235686408	hw13_2	reason not measured
m15_2_31	0.425641581726623	1.06030567937739	0.688384402156978	3.32351759548821e-4	0.845206220292211	m15_2	place of delivery
v729_1	-0.702825612406316	0.332778302706811	0.0352474756906545	0.00298360596741098	0.113451122466995	v729	partner's educational attainm.
v716_61	-0.240849576940412	0.249068370750165	0.334057938903607	0.00048990674604598705	0.57456238349987	v716	respondent's occupation
v625_0	0.263461153679779	0.175990061422794	0.135082171239869	8.87366926749178e-4	0.312460022849541	v625	exposure (definition 2)
m28_2_1	0.555251636655828	0.785872972611021	0.480392803893226	9.87094346565742e-4	0.701950246391566	m28_2	flag for amenorrhea
v305_14_1	-0.0993858657796321	1.06114097363187	0.925432980480438	6.15951278859495e-6	0.961814230168689	v305_14	ever used method
v161_4	0.167231789795044	0.429261271048792	0.697029508811184	6.77302802576385e-5	0.849112541707124	v161	type of cooking fuel
v729_8	-0.087836933256041	0.383821301373183	0.819092506967008	2.34298793346799e-5	0.917359908895189	v729	partner's educational attainm.
v153_1	-0.127245095993222	0.596460164696539	0.831162399403428	1.80150101799503e-5	0.92166674956069	v153	has telephone
h32b_1_0	0.379843559782329	0.566766627260805	0.503273058715872	7.24201973066663e-4	0.720611926253144	h32b_1	fever/cough: govt health cntr
v304_16_1	0.605284117031667	0.191840309125286	0.00171077854762132	0.00373162434986596	0.00820844706983691	v304_16	knows method
h32s_1_1	-0.501567114463249	0.562708664279987	0.373491180961741	0.00111470599156316	0.611306598769688	h32s_1	fever/cough: shop
v304_02_1	0.551996165376225	0.175448407872476	0.00176280023358635	0.00415071857860605	0.00843466840598303	v304_02	knows method
v510_6	-0.635481839917638	0.335672426965544	0.05898796214357	0.00220955832829506	0.168413122380949	v510	completeness of date inform.
v731_2	0.127951646654538	0.195297641504066	0.512695097338433	2.20908890399163e-4	0.726030091725798	v731	worked in last 12 months
m55z_2_1	-0.465140535766042	0.56211816655894	0.408648807165231	0.00153182487733328	0.643521119606944	m55z_2	first 3 days, given nothing
v158_2	0.114077093560789	0.220033752024922	0.604395035161363	1.03597540635381e-4	0.796300364793036	v158	frequency of listening to radio
v467c_1	-0.160417290030024	0.177022570079795	0.365312370688112	3.35040251812635e-4	0.601124065864367	v467c	getting medical help for self: getting money needed for tx
v754d_1	-0.115623601444151	0.192266345064365	0.54789237609807	1.80056119320482e-4	0.749994417006767	v754d	aids: only one sex partner
v774_8	-0.596926231517143	0.30162736174915	0.0484176599615571	0.00215492049130606	0.144781497053585	v774	aids transmitted from mother to child
h1_1_2	0.658385704833035	0.28647785681594	0.0220729640120468	0.00503602025990646	0.0775662608592349	h1_1	has health card
m55z_1_0	-0.386749886084932	0.296155970345959	0.192335428813147	0.00205996435383815	0.402201692939802	m55z_1	first 3 days, given nothing
v3a08a_0	14.7369742812739	0.345096862510457	1.8322e-138	0.00386568009563948	9.02980543209877e-137	v3a08a	reason not using: not married
v3a08e_0	-0.889132032385085	0.776183772245725	0.252802906650374	0.00184593796784127	0.483328162523142	v3a08e	reason not using: subfecund/infecund
h32z_1_1	0.742190220002609	0.37933406920564	0.0513686468822682	0.00693460933157497	0.152237296476627	h32z_1	fever/cough: medical treatment
v155_2	0.447955219778295	0.183749536442435	0.015157276451402	0.00261397305782352	0.0571367777091565	v155	literacy
m55a_1_0	-0.747190127231933	0.519046590704174	0.150776766878441	0.00167085222738173	0.339290221746756	m55a_1	first 3 days, given milk other than breast milk
v602_2	0.322407791093565	0.404137525027998	0.425422472596406	2.30993768572718e-4	0.656806082650474	v602	fertility preference
v149_5	-0.153898927714959	0.626693759709023	0.806123936203152	2.42132254166805e-5	0.915792881226003	v149	educational attainment
v704_62	-0.723092505388408	0.378498646928962	0.0567255638257854	0.00246159768966869	0.162795435508652	v704	partner's occupation
v626_3	0.238745435933415	0.226673818789475	0.292784160282308	5.34645999135663e-4	0.528866229795011	v626	unmet need (definition 2)
v754k_8	-0.689770817332674	0.359949025926892	0.0559543359933545	0.00187089762961301	0.161109374693062	v754k	aids: protection trad. healer
v705_6	0.66371394841019	1.0932721392197	0.54410329748705	1.83080988944595e-4	0.747278046388396	v705	partner's occupation
h32o_1_1	-14.8076001991392	0.354529948238403	5.5043e-124	0.00316400822777052	1.8942384137931e-122	h32o_1	fever/cough: private laic hospital/clinic
v467f_1	-0.557889672516134	0.252115253189007	0.0274057149774258	0.00256289500568629	0.0923237250547543	v467f	getting medical help for self: not wanting to go alone
v743c_1	0.604302017316615	0.185696382012134	0.00122185495382938	0.00440676634634063	0.0060591863052011	v743c	final say on making household purchases for daily needs
v158_0	-0.204220563756156	0.180865755893037	0.259440156897647	5.13615318869176e-4	0.491861386276904	v158	frequency of listening to radio
v139_6	-0.235410551413768	0.33497976290733	0.482565186850532	1.09426146864933e-4	0.703322462908844	v139	de jure region of residence
v467a_0	0.488190467993562	0.261071006201681	0.0621337093285629	0.00163949701163002	0.173743868974834	v467a	getting medical help for self: know where to go
v774a_0	0.0304491886150401	0.32432313969938	0.925243766048794	5.36562228869997e-6	0.961814230168689	v774a	aids transmit. during pregnancy
v304_08_0	-1.02407226094796	0.240415180432513	2.49089669225027e-5	0.010069290595741	1.41245164708282e-4	v304_08	knows method
b15_02_1	-12.6050209969477	0.420079216214981	2.193e-102	5.62397078731514e-4	5.21098571428571e-101	b15_02	live birth between births
m55d_1_0	10.886924111924	1.00914564006609	5.3819e-24	1.18582107197618e-4	3.65383414965986e-23	m55d_1	first 3 days, given gripe water
v744e_0	0.409704285404279	0.243625154739588	0.0933148144253574	0.0014010552571101	0.236967391339712	v744e	wife beating justified if she burns the food
m27_2_1	-11.2379236805636	1.01986005221003	5.5636e-24	6.90159177496596e-5	3.77077949066214e-23	m27_2	flag for breastfeeding
v141_2	0.30867461841053	0.222990844215374	0.166962574453012	0.00109524367949576	0.365814817352593	v141	de jure place of residence
m17_2_0	13.4266373467509	0.407544588591069	2.5181e-102	0.00108930719538503	5.91309129411765e-101	m17_2	delivery by caesarian section
v731_0	-0.156187206276193	0.19236256935564	0.417250544420261	3.17322000278009e-4	0.652178611325639	v731	worked in last 12 months
v785f_0	0.128048840945983	0.729013550400932	0.860649807366431	1.76202676422932e-5	0.931248669119851	v785f	man's symptoms of sti
v762af_1	1.07748228970188	1.09773532209142	0.326844276482626	2.55766055506035e-4	0.567287979008179	v762af	source for condoms: other public
v602_1	0.0977823417276028	0.196463849893167	0.618928293043697	9.47612805148879e-5	0.805244051617639	v602	fertility preference
v463c_1	-0.741016521428743	0.995328357446962	0.456962527052377	1.83181061766624e-4	0.679908463657561	v463c	smokes other tobacco
v604_0	0.959387465683677	0.187466192875914	4.61062644503523e-7	0.0115270555889506	2.7636067220091e-6	v604	preferred waiting time (grpd)
v630b_1	-0.738717740998078	1.02652837070057	0.472124834736346	3.33122180950718e-4	0.692884746676552	v630b	discussed fp with mother
v754dp_0	0.390740860218659	0.267052415458506	0.144115097601807	8.18358122294804e-4	0.32818452346059	v754dp	reduce chance of aids: have 1 sex partner with no oth partnr
m42a_1_1	0.395746605149513	0.629626905803704	0.530017231377428	3.21496017694489e-4	0.738767034797029	m42a_1	during pregnancy - weighed
v363_95	-0.808907834380425	0.767679351881162	0.292759534394381	0.00138081647754773	0.528866229795011	v363	preferred future method
m3a_2_1	-0.18684481942613	0.774440263917877	0.809513429635369	6.33379491279396e-5	0.917280048567809	m3a_2	assistance: doctor
v139_8	0.7659522571316	0.275060103733115	0.00558216320681219	0.00446226175429132	0.0239355483583182	v139	de jure region of residence
v304_03_1	0.784903867765683	0.188935820845569	3.89883987899879e-5	0.00713764474939482	2.1921364502765e-4	v304_03	knows method
v158_3	0.124095754150478	0.180801101087117	0.492832634556043	1.86184085571139e-4	0.711275443654275	v158	frequency of listening to radio
hw55_1_3	1.36640376310754	1.17771533752434	0.246646180273288	0.00102972647236521	0.474972739741507	hw55_1	result of measuring (hemoglobin)
v624_4	-0.578818296382081	0.429322574390627	0.178262113099986	7.30637185797023e-4	0.381362462751953	v624	unmet need
h32j_1_0	-0.153350376257368	1.0651786516051	0.88562771167663	2.94491392305307e-5	0.943786926057963	h32j_1	fever/cough: private hosp/clin
v704_74	-12.9367073523449	0.413381692378595	3.546e-114	4.83435005110722e-4	1.00394553191489e-112	v704	partner's occupation
h33_1_2	0.382536926839055	0.260447591659508	0.142689798950492	0.00190508468279182	0.325681919617132	h33_1	received vitamin a
v774_1	0.790560056016779	0.252071623476836	0.00182239198428422	0.00518520977692849	0.00866070095388406	v774	aids transmitted from mother to child
v312_9	-0.843358106616605	1.02310874759386	0.41019665581642	2.71323426852099e-4	0.644460196113946	v312	current contraceptive method
v774b_8	0.230981056775711	0.274898237445245	0.401237476308384	3.88988901290133e-4	0.635863440025037	v774b	aids transmit. during delivery
v716_32	0.58110781680308	0.951381204605273	0.541634750143807	1.30235467661999e-4	0.745845437245284	v716	respondent's occupation
m55a_1_1	0.747190127231927	0.519046590704174	0.150776766878443	0.00167085222738173	0.339290221746756	m55a_1	first 3 days, given milk other than breast milk
m47_1_1	-0.029675940216587	0.39784108719728	0.940575812496516	4.43371435976392e-6	0.969475508258738	m47_1	during pregnancy, had difficulty with daylight vision
v3a08j_1	-14.8017429663854	0.315041422056097	1.6992e-150	0.00414906275851656	1.19010624561404e-148	v3a08j	reason not using: husband/partner opposed
m56_1_0	0.100844426990845	0.312381653344935	0.746998598471226	1.33862779416294e-4	0.881763261585743	m56_1	sugar added to any of foods or liquids consumed yesterday
v630e_0	-0.121561108501982	1.04699530975479	0.90762087787017	6.62204460399884e-6	0.953337882699928	v630e	discussed fp with brother(s)
v744b_1	-0.00301620623733318	0.178744845241909	0.986544254486935	1.25978950604733e-7	0.991511748215469	v744b	wife beating justified if she neglects the children
v401_1	0.584478949045075	0.613826879915744	0.341569263489517	5.73194153462353e-4	0.57850848529918	v401	last birth ceasarean section
m10_2_3	-0.178874192485455	1.03668120609449	0.863123877197027	2.57259692180156e-5	0.931248669119851	m10_2	time wanted pregnancy
v513_0	-0.685428084885704	0.239051203590449	0.00433274685251373	0.00378302670185315	0.0190908669263077	v513	marital duration (grouped)
v754i_8	-0.689770817332674	0.359949025926892	0.0559543359933545	0.00187089762961301	0.161109374693062	v754i	aids: avoid kissing
v625_3	-0.587109885297577	0.290854778093691	0.0441196862984267	0.00168713001302956	0.134962289427831	v625	exposure (definition 2)
v754j_0	0.695181126866084	0.334342806282971	0.0381554448012806	0.00209540570570377	0.119557720287843	v754j	aids: avoid mosquito bites
v305_11_0	-0.132892485593378	0.780991203699706	0.864993496115825	3.69452572391848e-5	0.931277982508636	v305_11	ever used method
v742_5	1.0034765475746	0.337713015805674	0.00314677448387159	0.00887613336030424	0.0141463105175849	v742	portion of household expenditures respondents earnings pay
v304_11_1	0.739519294932513	0.182462656068714	5.94899320251185e-5	0.00734787141255222	3.30297369463569e-4	v304_11	knows method
v761_0	-0.192670368951262	0.277815156898045	0.488345916847021	3.10925357070779e-4	0.707357365766808	v761	last intercourse used condom
v704_93	-12.9517280086294	0.352444196599491	1.8506e-136	9.5466077350348e-4	8.11823648351648e-135	v704	partner's occupation
v704_41	-0.136548014346367	0.984983362060387	0.889805856398686	8.18933025270585e-6	0.946218694390931	v704	partner's occupation
b10_05_3	-0.315242120521776	1.04861504265786	0.763905700425103	2.26002400875669e-4	0.891930844134838	b10_05	completeness of information
v633a_8	-0.192221164156701	0.433742996998263	0.657856476541629	1.08312509853215e-4	0.827548636596819	v633a	reason for not having sex: husband has std
v762ax_1	0.219002867022689	0.358212976074461	0.541256592574204	1.58811459716635e-4	0.745581890116019	v762ax	source for condoms: other
v785c_0	-0.821410953092413	0.289613595408122	0.00476903495084251	0.00309027564729469	0.0208749863199202	v785c	man's symptoms of sti
m19a_1_0	-1.2689000575982	0.308030501666879	4.60752740105625e-5	0.0147942001895954	2.58695490647209e-4	m19a_1	weight at birth recall
hw55_2_7	-1.35748316631087	1.02098994369196	0.184655004163159	0.00316854611864736	0.39084982853623	hw55_2	result of measuring (hemoglobin)
v630e_1	0.121561108501991	1.04699530975478	0.907620877870161	6.62204460388782e-6	0.953337882699928	v630e	discussed fp with brother(s)
v395_1	0.576506599571366	0.276190465697728	0.0374688098139199	0.0045626426700317	0.118120751723812	v395	at health facility, told of fp
hw55_1_4	-13.87883141201	0.309274310455381	4.7401e-159	0.00148100858000222	4.50535219047619e-157	hw55_1	result of measuring (hemoglobin)
v605_2	-0.614695417201496	0.198901505248866	0.00212138173969127	0.00405344047746614	0.00991634180895498	v605	desire for more children
v140_1	0.313886197802676	0.192632666869279	0.103910408814581	0.00134546389016388	0.258127163651405	v140	de jure type of place of res.
m3n_1_1	-1.15649951823233	0.645773899292329	0.074060226262952	0.00285008905479467	0.199546013586847	m3n_1	assistance: no one
m2b_1_1	0.286488380644915	0.29882035023727	0.338266175606733	9.08767985539738e-4	0.577117201646923	m2b_1	prenatal: nurse/midwife
v227_0	0.743007411079131	0.711868774209857	0.297160159747178	5.58195256185501e-4	0.534112272719827	v227	flag for last period
v767b_2	0.355142569363988	0.552201700360936	0.521330960225732	0.00214765274865836	0.732027152029941	v767b	relationship with other sex partner (1)
v754l_1	0.262534606639817	0.325808867958617	0.42078387871420603	0.00023795864824627301	0.654217651180989	v754l	aids: limit number of sex partners
v605_6	-1.10318900355344	1.03487156610378	0.286983263176556	3.25396884207851e-4	0.52552164522973	v605	desire for more children
hw15_1_2	-0.0174867092088834	0.275926300536154	0.94950096076218	4.07030726468083e-6	0.971556530329929	hw15_1	height: lying or standing
v604_3	-0.155204266393526	0.330842832454796	0.639215174624223	1.20400978378621e-4	0.818392231270012	v604	preferred waiting time (grpd)
hw13_2_0	-0.368484085870006	0.443510317628535	0.406718649184789	0.00119733754958118	0.642001125957168	hw13_2	reason not measured
h32o_1_0	14.8076001985172	0.354529948784638	5.5043e-124	0.0031640082277703	1.8942384137931e-122	h32o_1	fever/cough: private laic hospital/clinic
v754o_1	0.198482989015751	0.20388113436246	0.330811800072304	4.42961673379649e-4	0.571441240107589	v754o	aids: avoid sharing razor blades with aids patient
v604_7	-0.0946389366774209	0.26608317243739	0.722253059078252	7.58201635476796e-5	0.865316390108158	v604	preferred waiting time (grpd)
v394_1	0.545192785822621	0.176558086337242	0.00213933267649137	0.00394564470332071	0.00996524625968909	v394	visited health facil. last 12m
v416_0	-0.168283248029536	0.188407374415057	0.372229587193092	3.91615252796851e-4	0.609992000030716	v416	heard of oral rehydration
h32l_1_0	12.7261552681675	0.641369909236696	9.2543e-56	5.97299993982947e-4	9.01052819512195e-55	h32l_1	fever/cough: private doctor
v510_5	-0.133902704234055	0.190671396501273	0.482879935992475	2.58996405526957e-4	0.703524344701445	v510	completeness of date inform.
v762av_1	0.160675019565906	0.504929715450781	0.7504699659387	3.33742476869014e-5	0.88269773247711	v762av	source for condoms: bar, nightclub
m15_1_11	-0.881374133408741	0.29134130543211	0.00264281622258547	0.00804394091192806	0.0120435186764397	m15_1	place of delivery
v227_9	-13.9865131849948	0.302881436102743	1.2126e-173	0.00156041203828894	1.86180738461538e-171	v227	flag for last period
b9_05_0	0.234173372901024	0.460671670535294	0.611617728664878	4.52158076481246e-4	0.801042642004656	b9_05	child lives with whom
v631_3	-0.959370510549634	0.545467109193057	0.0793713588931504	0.00242379765865508	0.21025246496447	v631	problem if became pregnant
v751_1	13.8470746592632	0.205205328810912	8.5662e-239	0.0024650348378753	3.10875185454546e-236	v751	ever heard of aids
v155_1	-0.0835330333055335	0.329879057415811	0.800210355501412	3.09252583218234e-5	0.913741344153786	v155	literacy
v502_2	1.08052896791431	0.234534870100404	5.3115458669752e-6	0.0079186038425626	3.08193184607049e-5	v502	currently/formerly/never marr.
h11_1_0	0.443149384826704	0.425655135220342	0.29846452663657	0.00152084754217785	0.535733089178592	h11_1	had diarrhea recently
v704_31	-1.60137950254414	1.02491539290053	0.118897580199445	0.00119864665746638	0.287138015823463	v704	partner's occupation
v304_05_0	-1.07928384933212	0.375338498274695	0.00422365255842338	0.0049037134237685	0.0186927062230892	v304_05	knows method
v743c_3	0.513041694461286	0.44835597769874	0.253113314822862	4.77910973536444e-4	0.483689972605488	v743c	final say on making household purchases for daily needs
v3a00w_0	11.8697438134505	0.711980267927694	1.3128e-48	1.51893352715371e-4	1.1724155704698e-47	v3a00w	source of fp for non-users: informal (street) vendors
v367_3	-0.501491460892212	0.499476085974753	0.315961247381229	5.71609650550031e-4	0.552966812602309	v367	wanted last child
b0_04_3	-11.5619388552941	1.00559983972131	3.8582e-26	1.23618599232489e-4	2.83645200736648e-25	b0_04	child is twin
v536_1	-0.0727647503346488	0.174001229525697	0.67600939824756	7.26504806121131e-5	0.838403124684642	v536	recent sexual activity
v754b_1	-0.129350411986777	0.162098272544799	0.425302027735185	2.28080375016426e-4	0.656806082650474	v754b	aids: abstain from sex
v605_5	-4.75520072247215e-4	0.223858428722445	0.998306067938729	1.7024e-9	0.998306067938729	v605	desire for more children
m54_1_1	-0.0826981534242243	0.293338318040353	0.778148292801612	8.14881645765375e-5	0.902111893280514	m54_1	received vitamin a dose in first 2 months after delivery
v704_11	-12.9149487175522	0.350580823203704	8.1555e-137	8.77631648524613e-4	3.61741733333333e-135	v704	partner's occupation
h3_1_8	-12.8983217736498	0.412027624882945	3.7585e-109	8.8589501933567e-4	9.74281298701299e-108	h3_1	received dpt 1
v3a08d_0	0.511025122569455	1.06336780510075	0.631130479510857	2.87672165443453e-4	0.812898229780903	v3a08d	reason not using: menopausal/hysterectomy
v406_1	-0.227297916888786	0.257479485079757	0.377821958012365	3.256352408747e-4	0.615116336209364	v406	currently abstaining
v302_3	0.979519481952964	0.189692915634776	3.62956712992092e-7	0.0129942272753779	2.18540452226913e-6	v302	ever use of any method
b10_01_1	-0.532256079277285	0.518978418158211	0.305657570269595	5.68581486880215e-4	0.542304453562766	b10_01	completeness of information
h32b_1_1	-0.379843559782328	0.566766627260805	0.503273058715873	7.24201973066885e-4	0.720611926253144	h32b_1	fever/cough: govt health cntr
v743d_4	-0.763927285471154	0.218452823053216	5.16845755187344e-4	0.00538999949240282	0.00270767487494472	v743d	final say on visits to family or relatives
v704_81	0.340309762299531	0.85284508489477	0.690064688010425	9.9800472931455e-5	0.846434823902872	v704	partner's occupation
v762az_1	-0.984018792849215	0.209425028596335	3.47639369739667e-6	0.0110163362185267	2.02595089635192e-5	v762az	source for condoms: dk source for condom
h6_1_3	-11.6867902386536	0.606683882848634	8.0303e-59	2.25855918624784e-4	8.24086313624679e-58	h6_1	received polio 2
v704_35	0.954573041434898	0.546337271859985	0.0812931661649558	0.00155892978805083	0.213265213355381	v704	partner's occupation
m49c_1_8	0.426593261191943	0.570120520686859	0.454743045138765	3.35230883970361e-4	0.678122613445629	m49c_1	during pregnancy - took unknown drug for malaria
v630g_1	0.898688408076486	1.1083385053486	0.417880743910264	1.5205143917929e-4	0.652397313136481	v630g	discussed fp with mother-in-law
v624_8	0.533347058803138	0.248860516763113	0.0326313820539474	0.00157062265442376	0.106774161606031	v624	unmet need
v227_8	-9.71041412701886	1.00331644206659	2.8843e-20	3.64987809138295e-5	1.80189758998435e-19	v227	flag for last period
hw55_1_5	-10.8144533693305	1.00554765194098	6.8217e-24	9.06988403694964e-5	4.57684477310924e-23	hw55_1	result of measuring (hemoglobin)
