var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
mv634a_8	-14.4820991434088	0.253347410935994	7.616282e-207	0.00433685137006512	9.57859465647059e-205	mv634a	husband has right to: get angry
mv313b_2	-10.2605442100196	1.00455612361671	3.860838e-22	8.51716739219688e-5	2.32520328e-21	mv313b	method use by method type with other woman
sdist2_303	-0.474050886460746	0.546540323527977	0.386209632976211	8.17425072794697e-4	0.588869480665265	sdist2	original district code
hv113_06_1	0.475541794068033	0.683037247181887	0.486903441765499	0.00152741350264862	0.67861770436417	hv113_06	father alive
hv103_04_0	0.927760709326793	0.647091943533913	0.152433979486213	0.00246214981593651	0.343418175070101	hv103_04	slept last night
mv3b21b_0	0.317874483010045	0.240444393991847	0.186848461651199	0.00222102715286532	0.388601178025548	mv3b21b	inconvenient to use
hv104_04_2	0.0151913431066818	0.26456684868095	0.954239777141546	5.34393213902362e-6	0.974756160309902	hv104_04	sex of household member
sdist2_208	0.175721235921201	0.905443494389026	0.8462082592415	7.89660265658743e-5	0.924190639676277	sdist2	original district code
s816_10	-0.371708032852841	1.0424331032054	0.721578008440648	2.24343409562899e-4	0.849908737364992	s816	should a person with aids be allowed to continue to work
mv648_0	-0.0492559816896444	0.346665064030682	0.887077142204864	2.70113467401023e-5	0.946392679657684	mv648	discussed fp with health worker
hv106_03_2	-0.596496957436262	0.504383542747184	0.237614056593217	0.00239292705752037	0.445229199558259	hv106_03	highest educational level
hv101_05_11	0.331868971109095	1.05544882663632	0.753385451794766	3.46798700364248e-4	0.87397617793663	hv101_05	relationship to head
hv101_07_4	2.18226222888036	0.42517238798181	6.35834414941677e-7	0.0104943288440458	3.59633327816218e-6	hv101_07	relationship to head
hv101_07_2	-14.4002399162018	0.895667931574975	8.970925e-39	0.00217507693616958	7.15665583955224e-38	hv101_07	relationship to head
hv111_05_0	0.363143003635245	0.656679183535851	0.5806453622284	7.56998428044331e-4	0.752831888686672	hv111_05	mother alive
mv743g_2	0.247795228618131	0.226696386068703	0.274955360865304	0.00141446680845481	0.485429035119752	mv743g	final say on deciding how many children to have
sm611c_1	0.641355042461029	0.592488206876582	0.279898354759007	0.00459282111517667	0.491258050774046	sm611c	provider for care during 6 weeks after delivery
hv110_07_1	0.277423671089862	0.463588478865066	0.550182328538991	0.00140324436908301	0.727002359960671	hv110_07	member still in school
hv101_08_8	1.25034642519443	1.26487831428438	0.324697284945714	0.00298134661141725	0.529117984156964	hv101_08	relationship to head
v786f_1	0.217099639185654	0.258774563014959	0.401947260663543	8.16674948131757e-4	0.604759495635929	v786f	woman's symptoms of sti
sdist2_310	-0.853384631403855	0.698247653311372	0.222287819921172	0.00193747119501941	0.430091727594087	sdist2	original district code
hv109_06_1	0.108670996739435	0.370062042491906	0.769237432723749	2.55916975205217e-4	0.882312033885931	hv109_06	educational attainment
mv743g_1	-0.0313946991561612	0.2313455025558	0.892116142029818	2.17244353644119e-5	0.946743779373907	mv743g	final say on deciding how many children to have
mv634a_0	0.491509656557215	0.293426370187606	0.0946246337933635	0.00307879207085227	0.243743936205074	mv634a	husband has right to: get angry
mv534_0	-0.413954658800634	1.120823404136	0.712206779403881	7.6109089509413e-4	0.843600052280054	mv534	have a regular sex partner
hv102_07_0	-15.1611285376763	0.432006211107308	3.456833e-91	0.00550054100065078	5.55693688571429e-90	hv102_07	usual resident
smdist_5	-1.05106888020087	0.525458420888594	0.0460775581579349	0.00411711040298235	0.136634978282475	smdist	district
hv117_07_0	-0.164817239832834	0.779689531338579	0.83278360009344	1.67661740381519e-4	0.919538235394897	hv117_07	eligibility for female interview
v786b_0	-0.669164851144396	0.259002220746544	0.0100953392834646	0.00847169888674393	0.0390304437396885	v786b	woman's symptoms of sti
mv3b25b_8	-1.90598768810534	0.718863607758069	0.00830285780109621	0.00569077808012441	0.0330568156028747	mv3b25b	sterilized women become promiscuous
hv101_05_5	-0.329610854228032	0.607531393387086	0.587803223333786	6.61247956928124e-4	0.759750273023827	hv101_05	relationship to head
sm616e_0	1.04013051605154	1.09276898033946	0.341903725161685	0.00270198523916931	0.543623546552461	sm616e	ill child decision maker - male relative
mv3b21a_1	-0.172731973690797	0.216392981072012	0.425167985543932	6.62398693268118e-4	0.626362426687872	mv3b21a	diminish a man's sexual pleasure
hv120_07_1	-0.687720602002994	0.620198530347181	0.268718630668469	0.00714871278579632	0.476780441800155	hv120_07	children eligibility for height/weight and hemoglobin
hv104_07_1	-0.0561833311391096	0.452911702584801	0.901391685592364	6.03195962729508e-5	0.951541049899114	hv104_07	sex of household member
hv110_02_1	-3.06569183139502	1.01596341044656	0.00269642208390738	0.0108019205098815	0.0125325009030304	hv110_02	member still in school
sm617z_0	0.149796183556296	0.245261700587708	0.541670599414296	5.3390822493149e-4	0.720654475138623	sm617z	knowledge of pregnancy complications - dk
hv111_06_1	0.957536047655007	0.80689125088632	0.236409619748122	0.00342605199146828	0.443371725457443	hv111_06	mother alive
hv117_01_0	0.878238828663012	0.728796848646253	0.228821849542767	0.00154772530529657	0.434091494518577	hv117_01	eligibility for female interview
s722d_9	-1.05125461608941	0.972170551845364	0.280129342986789	0.00105358534408251	0.491258050774046	s722d	justifies beating husband: refuses sex
sqnlang_3	-11.4494028066317	1.00612299249622	1.670221e-26	1.75179384486412e-4	1.14372685686901e-25	sqnlang	respondent native language
sm508f_1	0.260659383731983	0.218295636441246	0.233089718300515	0.0016131297523162	0.439071205045375	sm508f	heard fp in drama
s618a_1	-0.07575765990041	0.320814693473028	0.813431772203225	9.62898169392101e-5	0.912663556435857	s618a	on radio, heard: uchembere wabwino
hv110_06_0	0.0337457936539335	0.373408137531871	0.928055434979686	2.43025200362679e-5	0.964131448001248	hv110_06	member still in school
smdist_10	0.415295249481944	0.369546005301112	0.261705746895058	6.86021435764239e-4	0.468615483133697	smdist	district
v786j_0	0.678200010023858	0.652604025868632	0.299267408708361	0.00120063303401108	0.50820787912508	v786j	woman's symptoms of sti
v754bp_8	-13.6065807888524	0.467003993190125	5.132796e-105	0.00168675791509343	1.00678145394495e-103	v754bp	reduce risk of getting aids by not having sex at all
v822_8	-0.97312454542396	0.770184142746243	0.207077019305159	0.00228662456134421	0.412796824499575	v822	wife justified to ask husband to use condom if he has std
v786g_0	-0.256461314296555	0.251546289933289	0.308502235985484	0.0014753619323753	0.513541734556455	v786g	woman's symptoms of sti
sm602_2	0.0118028096747401	0.252443480146385	0.962733134265599	4.5683715128586e-6	0.978755796985189	sm602	sex of last born child
v824_8	-0.0398666260799321	0.316832460952944	0.899928877596307	3.01326801714907e-5	0.951541049899114	v824	drugs to avoid aids transmission to baby during pregnancy
v786k_0	1.04083201098872	0.529387464346716	0.0499089583723328	0.00484077018114959	0.145647058393444	v786k	woman's symptoms of sti
hv104_09_2	0.185225761793783	0.737789041833614	0.802431641804283	6.10614383772523e-4	0.907052870833924	hv104_09	sex of household member
mv743g_8	-14.6249282034288	0.267734394888673	3.562386e-199	0.00539647433350876	3.62684822285714e-197	mv743g	final say on deciding how many children to have
v190_2	-0.964837688688413	0.382663375093813	0.0120387706821044	0.0106692147730523	0.0452353105770461	v190	wealth index
hv103_07_1	14.1048171700199	0.591220968252946	1.856832e-62	0.00185967531074449	2.1004797968254e-61	hv103_07	slept last night
hv109_05_3	-15.4512594484175	0.314417071827431	9.797268e-156	0.00979943332875188	4.65479088533333e-154	hv109_05	educational attainment
hv106_08_2	1.07082501488326	0.846777084759227	0.208230172656861	0.00879425218093866	0.413751030799599	hv106_08	highest educational level
mv3b21f_8	-1.34324775898458	0.548987229981853	0.0148008815054205	0.00532936304508957	0.0542783613354872	mv3b21f	buying condoms is embarrassing
sqqlang_1	1.21085461826267	0.475909827849787	0.0112875742219941	0.0105342076971342	0.042712979976325	sqqlang	language of questionnaire
mv168_1	-0.0927824308258656	0.398261297699302	0.815964176828258	2.30366087276002e-4	0.913334359912707	mv168	away for more than one month
hv102_08_1	0.810493996314064	1.04230884895102	0.438188885152853	0.0014106568305291	0.639486577786211	hv102_08	usual resident
mv534_2	1.29206012018857	1.13011175601366	0.254051967780154	0.00636740865464103	0.4614809746083	mv534	have a regular sex partner
hv109_04_2	-14.3307975161376	0.295264621870553	8.696854e-169	0.00389508753189527	5.31253538628572e-167	hv109_04	educational attainment
hv101_08_3	0.536843421566866	0.612231855451605	0.3821421802028	0.00493342157134857	0.58651829237156194	hv101_08	relationship to head
hv109_08_4	-15.3366476046828	0.813232605620291	2.110336e-39	0.00627897970531088	1.69620239398496e-38	hv109_08	educational attainment
hv101_08_7	-14.1250743702308	1.04171267935375	7.64903e-27	0.00156311475787696	5.32691405211727e-26	hv101_08	relationship to head
sm611a_1	0.788356133213787	0.430295213835109	0.067814633706252	0.00954110566513067	0.187322592847502	sm611a	provider for antenatal care
sdist2_209	-0.0434675126353677	0.436750363564674	0.920766481142678	6.64923835269615e-6	0.962209594845256	sdist2	original district code
mv791_1	0.283150660628764	0.261877338905835	0.280193503475614	0.00157152637402513	0.491258050774046	mv791	ever paid for sex
v826_2	-0.51339980738457	0.729863195307081	0.482954438178609	0.00507866050303907	0.674599225090949	v826	when was last time you were tested
mv634d_1	-0.824643971447208	0.630926338213353	0.191876701720179	0.00128912535861647	0.392566878734682	mv634d	husband has right to: have sex with another women
mv313a_2	-0.646660967022362	0.845355034414578	0.444703036000817	7.15776730305873e-4	0.64634608495564	mv313a	most recent use by method type
hv103_08_0	0.413538052907298	1.11524926427708	0.711374016128375	6.001955694247e-4	0.843474550098358	hv103_08	slept last night
hv120_08_0	0.458311073200915	0.685197679092563	0.504735038362149	0.00346849503363467	0.692633833131115	hv120_08	children eligibility for height/weight and hemoglobin
sm509j_0	-0.0298335662620199	0.24472789202697	0.903029368683489	2.11051993708189e-5	0.951541049899114	sm509j	listened to women's forum
mv3b15g_1	-13.7220974663491	0.543067594601503	6.114144e-75	0.00205999561154013	8.2214208264151e-74	mv3b15g	problems with condom: wife/partner objects, does not like
sm611c_2	-14.8172193746683	0.431665718279923	1.337342e-106	0.00502236242196952	2.72308304380952e-105	sm611c	provider for care during 6 weeks after delivery
v786y_1	-13.4308227551336	0.340788757210661	4.534083e-147	0.00220419066228317	1.82903197245283e-145	v786y	woman's symptoms of sti
hv118_03_0	0.27318998546282	0.345014722261974	0.42890353365311	0.00129364957276712	0.628940847016702	hv118_03	eligibility for male interview
sm617d_0	-0.21216536986111	0.394090648029506	0.590593540766025	3.52677908334154e-4	0.761877692193419	sm617d	knowledge of pregnancy complications - swelling of hands and feet
sdist2_307	0.788197357535802	0.331947180733442	0.0179985167803788	0.00445272568794852	0.0629800799941896	sdist2	original district code
hv104_05_1	0.371151666019105	0.292963436712015	0.206067838036901	0.00291525136347004	0.412521570901586	hv104_05	sex of household member
sqilang_4	-11.448140523206	1.00778024841899	1.993933e-26	1.74603366107084e-4	1.34057507987421e-25	sqilang	language of interview
hv109_03_3	-0.405727826166871	0.625811240812314	0.517123720387126	7.78908802468448e-4	0.701476853346641	hv109_03	educational attainment
hv101_03_7	0.542317509529759	1.32085413324112	0.681585320449816	1.53952416673597e-4	0.822364229752656	hv101_03	relationship to head
mv3b12a_1	0.0298220507930446	0.318924783586966	0.925565158111762	2.67031899519043e-5	0.964131448001248	mv3b12a	reason of first condom use: avoid pregnancy
sm618_2	-0.508991514647521	0.450276858070192	0.258919322767577	0.00109156681848199	0.465812457964896	sm618	amount given to drink during diarrhea
hv113_08_8	-13.0229177468678	1.05178334506212	5.157955e-23	7.20034067767328e-4	3.13287153125e-22	hv113_08	father alive
hv102_05_0	0.344889329819996	0.859127421373598	0.688348847752327	1.78437949275856e-4	0.825864105776922	hv102_05	usual resident
v820_0	0.65430172913166	1.09569464917997	0.551000355746211	0.00173144147074422	0.727184420114444	v820	condom used at first sexual intercourse
sm712ac_0	0.220388159177464	0.256537674314059	0.390792118148158	9.59848829183318e-4	0.592193560564758	sm712ac	special drugs for aids victims
v786j_1	-0.678200010023861	0.652604025868634	0.29926740870836	0.0012006330340113	0.50820787912508	v786j	woman's symptoms of sti
hv109_07_1	0.310675323301381	0.453172527473993	0.493727994526582	0.00184625534883731	0.686988117245651	hv109_07	educational attainment
mv3b15d_1	-14.8174548118037	0.397031271418367	3.922023e-112	0.00556758706611382	8.30226254851485e-111	mv3b15d	problems with condom: difficult to put on/take off
hv101_04_2	-12.398054956204	0.719813562671339	4.75213e-50	6.41574382995613e-4	4.72560648372093e-49	hv101_04	relationship to head
mv3b15y_1	1.15302728274983	0.610991992369758	0.0601505894331493	0.0111468605041791	0.169883699085962	mv3b15y	problems with condom: no problem
sm509g_1	-0.116186221182144	0.359254228520074	0.746537422784799	1.91746827191031e-4	0.867444027127123	sm509g	listened to tikuferanji
hv109_01_1	-0.63314457664139	0.209116660748774	0.00260732263049865	0.0091261042286086	0.0121979338818515	hv109_01	educational attainment
sm509f_1	-0.21677418799234	0.274549230624489	0.430203882356694	0.00100413536251953	0.629983493478503	sm509f	listened to umoyo m'malawi
mv634b_8	-1.71956726954798	0.994080360924474	0.0843596916515474	0.00190450657196239	0.226016316730587	mv634b	husband has right to: refuse financial support
mv634b_0	1.39842321712437	0.548203800687112	0.0110783850272797	0.00631516754283101	0.0421451729329609	mv634b	husband has right to: refuse financial support
hv110_04_0	-0.33300841880404	0.271303071396307	0.220386172230313	0.0025583843388346	0.429913901668257	hv110_04	member still in school
hv120_04_1	0.0878818238782973	0.281038222955203	0.754669622656773	1.44646508709823e-4	0.874043149100858	hv120_04	children eligibility for height/weight and hemoglobin
sm509c_1	0.120936944375386	0.267769326590093	0.651744562468385	2.99827710415035e-4	0.806383029257759	sm509c	listened to pa mtondo
s618e_1	0.290004387917376	0.221608527912664	0.191335419728153	0.00189614773304414	0.392566878734682	s618e	on radio, heard: window through health
smdist_8	-0.474050886460746	0.546540323527977	0.386209632976211	8.17425072794697e-4	0.588869480665265	smdist	district
hv109_07_4	0.837128908793323	1.02371375742749	0.414408330585936	0.00236122791121463	0.615708833073475	hv109_07	educational attainment
hv109_07_2	1.75481732840158	0.829648720743601	0.0355644885541107	0.00623770222612796	0.111983617862575	hv109_07	educational attainment
hv101_03_5	-0.199103955443097	0.870435980515789	0.819179873288583	1.18786727595799e-4	0.913504819539359	hv101_03	relationship to head
hv101_01_2	-11.3298867146641	0.717648137878408	6.351405e-45	2.37989578798614e-4	5.52004223170732e-44	hv101_01	relationship to head
s527_0	-0.51119243186759	0.747674358995363	0.494515768213776	3.55917372726555e-4	0.686988117245651	s527	"heard of a condom called ""chishango"""
hv101_04_8	-0.466272048951942	0.802100946112227	0.561359123297189	3.7775121380379e-4	0.736762311607974	hv101_04	relationship to head
v828_0	0.778621488391893	0.793759509540001	0.328308023456026	0.00782578503178333	0.532582529652483	v828	did get the test results
mv312b_9	-10.2605442100196	1.00455612361671	3.860838e-22	8.51716739219688e-5	2.32520328e-21	mv312b	contraceptive method with other woman
hv109_02_4	0.653263313524155	0.363269359243898	0.0728180855684831	0.00271960048866804	0.199085763357311	hv109_02	educational attainment
hv102_09_1	-0.0580036831287489	0.932842860443821	0.950578963607702	2.84093235739524e-5	0.97471319034707	hv102_09	usual resident
mv312b_5	1.10172867883938	0.392331955269717	0.00520230218835481	0.00687381993402059	0.0222006428716618	mv312b	contraceptive method with other woman
s495c_4	-13.7971068929062	0.760639275234159	1.824802e-38	0.00369163816367302	1.44497284296296e-37	s495c	person who gave injections
hv113_04_0	0.272264279041464	0.420904476943482	0.518114095228578	7.21156736580908e-4	0.701476853346641	hv113_04	father alive
sqilang_2	-1.45127938399061	0.493820748460405	0.00346574581892801	0.0125180370354762	0.0156304478723112	sqilang	language of interview
hv111_04_0	0.468723175707491	0.463465967302003	0.312492327054964	0.0017820498337523	0.516711983947034	hv111_04	mother alive
mv3b12x_1	-0.873095999191942	1.01031779318572	0.388210924973977	0.00112002573356651	0.58996588792045	mv3b12x	reason of first condom use: other
hv104_06_1	0.554099907557462	0.3740011325167	0.139577618142103	0.00629764872205518	0.322619076215893	hv104_06	sex of household member
sdist2_203	-14.5299101934983	0.520709861725521	1.033973e-99	0.00371491490167253	1.92229067304348e-98	sdist2	original district code
hv110_03_1	0.728441219140028	0.25228254715903	0.00408125062403011	0.0118260390322044	0.0179911625446937	hv110_03	member still in school
mv312a_0	-0.0375225735546953	0.25593493320543	0.883506548372719	2.8039902500776e-5	0.944468500210437	mv312a	most recent contraceptive method
v823_1	0.221362045225209	0.337746492239175	0.512544746412665	4.45835053085819e-4	0.700481919402571	v823	can get aids by witchcraft or supernatural means
hv102_01_1	-0.736671038540206	0.75473892084756	0.329563464326582	0.00127546331044137	0.532582529652483	hv102_01	usual resident
hv106_06_0	0.0350542004527043	0.373258739002723	0.925244444653749	2.63590838319727e-5	0.964131448001248	hv106_06	highest educational level
v825_1	0.300269865391752	0.323720958238787	0.354142128183528	0.00103596260043504	0.554420515940148	v825	would buy vegetables from vendor with aids
sm622a_3	-0.529845619364744	0.779504803595677	0.497035490635492	4.76999931467437e-4	0.688698560582425	sm622a	frequency of getting drunk
sm611a_3	-0.75885769221526	0.481235429141416	0.115757925067992	0.00741810517439601	0.280554298198516	sm611a	provider for antenatal care
hv111_02_0	18.9472002065269	0.865132103022531	5.076456e-30	0.0478192910020191	3.74257416068966e-29	hv111_02	mother alive
hv102_02_1	-0.42239421254262	0.881860744655953	0.63219035638028	1.78451462120255e-4	0.794138062245029	hv102_02	usual resident
hv101_02_5	-14.6508921008655	0.411323596720528	1.040088e-131	0.00404820566206199	3.42108945230769e-130	hv101_02	relationship to head
sdist2_201	-1.33896726045176	0.491252895402771	0.00667189293943002	0.00427082453494443	0.0273790923310967	sdist2	original district code
hv113_07_1	-0.183319992875658	0.744139029334343	0.805656408659318	3.14545698177238e-4	0.907052870833924	hv113_07	father alive
s816e_0	0.0290187786330541	0.335422831465692	0.931096897756948	1.39523022784083e-5	0.965883147697407	s816e	heard radio spot about aids
hv111_03_8	-11.6791208537651	1.00898864563412	8.592555e-27	4.34424571893466e-4	5.96457226948052e-26	hv111_03	mother alive
mv3b21f_1	-0.082504821546021	0.257264221710372	0.748588085672438	1.30047442314041e-4	0.869354333062288	mv3b21f	buying condoms is embarrassing
sm617z_1	-0.149796183556295	0.245261700587708	0.541670599414297	5.3390822493149e-4	0.720654475138623	sm617z	knowledge of pregnancy complications - dk
mv313c_0	1.14387800170766	1.07775776772078	0.289107924858958	7.22134592200385e-4	0.502122456010116	mv313c	method use by method type with other woman (2)
hv109_09_2	-15.4265623902478	0.636475824572622	8.877375e-38	0.0123109316731912	6.97787784926471e-37	hv109_09	educational attainment
v822_1	0.314882500919401	0.300052419083914	0.294556026452325	0.00132855764482853	0.505425990814664	v822	wife justified to ask husband to use condom if he has std
hv106_07_2	-0.0195724006619733	1.00314813533373	0.984451490845781	1.69158711460504e-6	0.992810041239755	hv106_07	highest educational level
hv101_06_4	-14.3201796297588	0.562405822254444	4.585367e-75	0.00227763403088277	6.24427684458599e-74	hv101_06	relationship to head
sdist2_104	-14.6841853454322	0.653399968773531	2.979389e-75	0.00502915401902493	4.10963463354839e-74	sdist2	original district code
hv102_02_0	0.422394212542627	0.881860744655947	0.632190356380272	1.78451462120366e-4	0.794138062245029	hv102_02	usual resident
sm509h_0	-0.397493793842181	0.271203536769198	0.1434471079226	0.00279684355267751	0.328010606137453	sm509h	listened to radio doctor
s722c_0	2.10649963446741	0.97949517748507	0.0320471813325785	0.00660055416219596	0.102878188722302	s722c	justifies beating husband: argues
hv109_01_3	0.156443669978614	0.349895671233485	0.655009428506493	2.60999078499302e-4	0.807967234416376	hv109_01	educational attainment
hv118_07_0	0.185636581343134	0.570755603592935	0.745308917377171	2.86386356244894e-4	0.867444027127123	hv118_07	eligibility for male interview
smdist_3	-0.294505430815807	0.414014026613204	0.477246072245284	2.63779017113719e-4	0.672546186542976	smdist	district
s527_1	0.511192431867588	0.747674358995361	0.494515768213778	3.55917372726444e-4	0.686988117245651	s527	"heard of a condom called ""chishango"""
mv3b21e_1	-0.0933989601839581	0.284771827621165	0.743084843833033	1.64912967139608e-4	0.867444027127123	mv3b21e	women has no right to tell a man whether he should use it
v786c_1	0.350279060497044	0.290661615253748	0.228802956476127	0.00216631749696805	0.434091494518577	v786c	woman's symptoms of sti
s722c_9	-0.619743952101701	0.87923795023153	0.481263904047467	3.08880373441012e-4	0.674599225090949	s722c	justifies beating husband: argues
sm616d_1	0.851935207753336	0.576856986869787	0.140700507105696	0.00304381261376008	0.323459875475245	sm616d	ill child decision maker - female relative
sm806_1	0.593835131075148	0.240377390308038	0.0138698188067116	0.00840016497138696	0.0512153240220197	sm806	father hit mother
mv791_0	-0.283150660628765	0.261877338905834	0.280193503475612	0.00157152637402502	0.491258050774046	mv791	ever paid for sex
sm611a_4	-12.5002670600059	0.526141604811386	5.443082e-74	0.00109286202935022	7.2733183225e-73	sm611a	provider for antenatal care
s816g_0	-0.472622479395858	0.246089365509924	0.0554323744404525	0.00517856618713552	0.158230195665804	s816g	read articles about aids
sdist2_308	0.415295249481944	0.369546005301112	0.261705746895058	6.86021435764239e-4	0.468615483133697	sdist2	original district code
mv3b15j_0	0.905440097066857	0.800313445915919	0.258849382103239	0.00279461574536022	0.465812457964896	mv3b15j	problems with condom: condom broke
hv111_07_0	0.504468963650533	0.814611823461194	0.536422639558321	0.00212860799062042	0.715318971231937	hv111_07	mother alive
v786g_1	0.256461314296555	0.251546289933289	0.308502235985483	0.00147536193237541	0.513541734556455	v786g	woman's symptoms of sti
hv109_01_5	-0.813079438829986	0.808203028234193	0.314946102186028	9.39209686562248e-4	0.517717793147292	hv109_01	educational attainment
hv117_04_1	-0.439647397747767	0.471885763805596	0.352067200097392	0.00127798648525745	0.553063683914933	hv117_04	eligibility for female interview
s816c_1	0.253729595281056	0.214893553336044	0.238346632999676	0.00145490445818564	0.445441522161982	s816c	condoms are safe to use
hv103_02_1	-0.591303200604162	0.488646556875461	0.226897965534982	0.00136269875487049	0.432564256124861	hv103_02	slept last night
hv118_04_1	-1.89684437569599	0.589485199368741	0.0013978234162012	0.0174961122042472	0.00683877909345133	hv118_04	eligibility for male interview
s816c_0	-0.160018213721983	0.22558995594467	0.478491516982099	5.52114918688229e-4	0.672742875034368	s816c	condoms are safe to use
hv111_05_1	-0.363143003635244	0.656679183535851	0.580645362228401	7.56998428043998e-4	0.752831888686672	hv111_05	mother alive
mv312c_98	-11.3674246303047	1.00456851529832	2.945232e-26	1.35595327051319e-4	1.96165296448598e-25	mv312c	contraceptive method with other woman (2)
hv104_01_2	-0.80724090054816	0.53248383768585	0.130229942847058	0.00291339257461176	0.308340662023272	hv104_01	sex of household member
v826_1	0.396151336327526	0.524925991337259	0.451699433606483	0.0048249236396527	0.650091608548117	v826	when was last time you were tested
hv109_03_4	-0.911904411133707	0.757313832737711	0.229204772954967	0.00183468581967772	0.434432450866773	hv109_03	educational attainment
sqnlang_1	-0.157037873392499	0.246219151290982	0.523934510873498	6.09577864658317e-4	0.705842460143376	sqnlang	respondent native language
hv120_04_0	-0.0878818238782965	0.281038222955202	0.754669622656775	1.446465087096e-4	0.874043149100858	hv120_04	children eligibility for height/weight and hemoglobin
smdist_7	0.788197357535802	0.331947180733442	0.0179985167803788	0.00445272568794852	0.0629800799941896	smdist	district
sm802aa_1	-0.650629290148763	0.845630023612403	0.442063912027723	0.00137040494172669	0.644262197624589	sm802aa	beating of husband justification: neglects the family
hv102_08_0	-0.810493996314065	1.04230884895102	0.438188885152852	0.00141065683052877	0.639486577786211	hv102_08	usual resident
hv109_04_0	0.107369009249336	0.278619986310509	0.700177593720922	2.52387051557168e-4	0.834807164568807	hv109_04	educational attainment
hv109_04_4	-14.4445725329874	0.308389720373472	1.423905e-163	0.00610671895974935	7.80592023076923e-162	hv109_04	educational attainment
hv113_08_0	0.652384570174624	0.889361107700281	0.464694659116153	0.00295125725060486	0.664115762827764	hv113_08	father alive
hv101_04_5	-0.944362796919563	0.807625990065401	0.24298150025984	0.00282722574654326	0.450932657762669	hv101_04	relationship to head
s722d_1	-0.858248275146085	0.68949927097104	0.213883435643716	0.0017860469682065	0.420296677763111	s722d	justifies beating husband: refuses sex
mv3b15g_0	13.7220974396973	0.54306759750272	6.114153e-75	0.00205999561154002	8.2214208264151e-74	mv3b15g	problems with condom: wife/partner objects, does not like
smdist_11	-0.353566872860478	0.261653112541756	0.177293554795249	0.00279932578500119	0.379695650956921	smdist	district
mv634d_8	-14.4428102208701	0.257179703599751	7.692588e-204	0.00408096180948836	8.223376572e-202	mv634d	husband has right to: have sex with another women
hv101_09_6	-14.3953170890822	0.997285896746339	9.862071e-24	0.00224865367850435	6.02431651371429e-23	hv101_09	relationship to head
hv101_07_3	0.134151176224394	0.461478120316677	0.77156054384459	3.19990273302762e-4	0.882609476415724	hv101_07	relationship to head
hv101_04_10	-0.960458161071843	0.586460050982373	0.102272149136932	0.00335433390794915	0.258766692135811	hv101_04	relationship to head
mv3b21e_0	0.277545221562877	0.268402562729743	0.301677198174944	0.00163852725002778	0.510290511891632	mv3b21e	women has no right to tell a man whether he should use it
hv109_05_5	-11.1749983010867	1.01107932224551	1.935339e-24	1.76434684067472e-4	1.19934921217391e-23	hv109_05	educational attainment
mv313c_3	-1.08369556112492	1.08456534288517	0.318243002155777	6.32322690394482e-4	0.521781854761542	mv313c	method use by method type with other woman (2)
v826_3	-0.0843416999058046	0.521211963067272	0.871680492132722	1.64703919363851e-4	0.938681661627046	v826	when was last time you were tested
sm712ac_8	-0.262529351878006	0.46454979138567	0.572295380936895	4.77282465401907e-4	0.746077758806757	sm712ac	special drugs for aids victims
sm508d_0	0.215919100899467	0.231095079642552	0.350641461648686	0.00113525186400487	0.552855047938711	sm508d	heard fp poster last months
hv106_08_1	-0.00244544746813524	0.555421579341488	0.996493628712258	1.05249784221328e-7	0.998075701005832	hv106_08	highest educational level
s495c_2	-0.0502287499894034	0.551052724165894	0.927504204740116	7.52816498150732e-5	0.964131448001248	s495c	person who gave injections
smdist_2	-1.33896726045176	0.491252895402771	0.00667189293943002	0.00427082453494443	0.0273790923310967	smdist	district
mv3b15i_1	0.0592780413814629	1.07288603313198	0.95597692982685	9.06717589177486e-6	0.97559841335076	mv3b15i	problems with condom: inconvenient to use/messy
mv312b_2	15.5917610671231	1.00865595856761	1.946053e-43	0.00315736876049899	1.63163188784314e-42	mv312b	contraceptive method with other woman
hv101_03_11	1.37643500868165	0.420967391562315	0.00116360301250739	0.0146516200036898	0.00579902853319534	hv101_03	relationship to head
mv743f_2	0.612417614242402	0.236030618226152	0.00978191931516141	0.00911861539955661	0.0383035595161449	mv743f	final say on deciding what to do with money wife earns
hv113_04_1	-0.254581868194429	0.419901124548746	0.544682284284386	6.33833953951335e-4	0.723037848855004	hv113_04	father alive
mv312a_10	-13.5067575766845	0.396051541347902	4.248913e-126	0.00180785771652103	1.26169111027778e-124	mv312a	most recent contraceptive method
hv109_02_5	0.271503091234061	0.838522963114593	0.74625326366259	7.34555436779916e-5	0.867444027127123	hv109_02	educational attainment
hv109_07_0	-0.472299682571355	0.502563647229455	0.348379736133592	0.00415903980243559	0.550100351442851	hv109_07	educational attainment
v786z_1	-0.322982810447953	0.279681909228895	0.248784481070644	0.00230967553971484	0.456477222794188	v786z	woman's symptoms of sti
s816d_0	-0.240317757542569	0.656806165602062	0.714623007648199	1.3826998464439e-4	0.845525174516796	s816d	couples should be tested for aids
v786d_0	0.291721906482524	0.321007000369658	0.363963941376623	0.00102103692052824	0.564640583865894	v786d	woman's symptoms of sti
sm509d_0	-0.0311483102412227	0.228565228491481	0.891663634664361	2.21072610768758e-5	0.946743779373907	sm509d	listened to women's talking point
mv3b25b_0	0.202897566639972	0.285516532797117	0.477684584670114	6.85208225477241e-4	0.672546186542976	mv3b25b	sterilized women become promiscuous
