var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv213_96	1	-11.7799711125374	1.00015687007475	1.2414e-27	4.16604150272559e-4	1.36382772413793e-26	hv213	main floor material
s412a_1_3	1	-11.5113756950817	1.00894034644281	2.1922e-25	3.48800273042515e-4	2.06028e-24	s412a_1	months pregnant last time received antenatal care
v014_3	1	-11.7166272494292	1.00122735941722	2.4117e-27	3.45471868112068e-4	2.58709636363636e-26	v014	completeness of age information
ha33_3	1	-11.7166272494292	1.00122735941722	2.4117e-27	3.45471868112068e-4	2.58709636363636e-26	ha33	completeness of ha32 information
ha33_1_3	1	-11.7166272494292	1.00122735941722	2.4117e-27	3.45471868112068e-4	2.58709636363636e-26	ha33_1	completeness of ha32 information
hv214_23	1	-11.555017665582	1.00157723733947	1.0191e-26	3.38914489353415e-4	1.0146414375e-25	hv214	main wall material
v128_23	1	-11.555017665582	1.00157723733947	1.0191e-26	3.38914489353415e-4	1.0146414375e-25	v128	main wall material
mm2_01_8	1	-11.6467510745329	1.00382544403467	5.8814e-27	2.68738343047414e-4	6.02512553054662e-26	mm2_01	survival status of sibling
hb55_1_3	1	-11.3963152673494	1.0044059118347901	1.9027e-25	2.67652066496482e-4	1.79349177514793e-24	hb55_1	result of measurement - hemoglobin
hv201_71	1	-10.5546819457688	1.00126165257557	4.7767e-23	1.69445456706274e-4	4.19244247933884e-22	hv201	source of drinking water
v113_71	1	-10.5546819457688	1.00126165257557	4.7767e-23	1.69445456706274e-4	4.19244247933884e-22	v113	source of drinking water
ha66_1_8	1	-10.498512811262	1.00216289164602	8.2158e-23	1.0326746835787e-4	7.17138049315069e-22	ha66_1	woman's highest educational level
