var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
hv106_09_8	1	-11.4379295493171	1.15218696819696	3.637861e-18	2.39450491904547e-5	8.87292336880165e-18	hv106_09	highest educational level attained
hv109_01_4	1	-13.043493146192	0.374783798444956	9.514093e-119	2.28085721708182e-4	1.36968131542683e-117	hv109_01	educational attainment
hv109_01_8	1	-12.313401288313	0.600522175560417	5.831431e-63	1.03717287254113e-4	3.07321620334821e-62	hv109_01	educational attainment
hv109_01_9	1	-12.3036272514216	0.602197491404557	1.180232e-62	7.77342784303858e-5	6.17855377383592e-62	hv109_01	educational attainment
hv109_02_4	1	-12.9748504209074	0.450895891211395	1.982678e-96	1.30065545174918e-4	2.1874311953271e-95	hv109_02	educational attainment
hv109_02_8	1	-12.0325831056377	0.506504130406779	1.990434e-76	5.99856334300153e-5	1.3862580159292e-75	hv109_02	educational attainment
hv109_02_9	1	-12.2868153763727	0.459807116567997	2.192614e-88	1.40483310287598e-4	2.01430414552529e-87	hv109_02	educational attainment
hv109_03_9	1	-12.4211618315433	0.623744761521267	1.913891e-60	1.06470976968032e-4	9.49306019117647e-60	hv109_03	educational attainment
hv109_04_4	1	-9.88359360923897	0.848024686108141	6.529572e-27	1.16574797660585e-5	1.91745267313433e-26	hv109_04	educational attainment
hv109_04_5	1	-12.8943408458501	0.458018806538332	1.323764e-93	1.56460199017494e-4	1.37683119118943e-92	hv109_04	educational attainment
hv109_04_9	1	-12.0226069326726	0.545846701625803	4.66774e-69	5.5629063278273e-5	2.76897842713568e-68	hv109_04	educational attainment
hv109_05_4	1	-11.8988985825648	0.649177583199611	2.542771e-53	7.21084500617808e-5	1.12847412236842e-52	hv109_05	educational attainment
hv109_05_5	1	-12.8870282459963	0.477728818710824	4.541946e-88	2.09800090254397e-4	4.12443634846154e-87	hv109_05	educational attainment
hv109_05_9	1	-12.2014583619968	0.536218336732222	2.127033e-71	1.07487525805916e-4	1.33207557374005e-70	hv109_05	educational attainment
hv109_06_4	1	-11.487916283912	0.786220770796804	1.231447e-37	2.49721624926424e-5	4.04373625452017e-37	hv109_06	educational attainment
hv109_06_5	1	-13.3671454548833	0.541724839016914	6.472825e-77	2.12997473818421e-4	4.60311440512048e-76	hv109_06	educational attainment
hv109_07_4	1	-11.8036376970048	0.92728623883086	7.963347e-30	1.73829193697017e-5	2.37392200340909e-29	hv109_07	educational attainment
hv109_07_5	1	-13.7862583363728	0.797071987360736	1.238047e-46	1.0430835399633e-4	4.74517689448052e-46	hv109_07	educational attainment
hv109_07_8	1	-10.8026149909082	1.21588839002406	6.72944e-17	7.66078042246932e-6	1.63123283778234e-16	hv109_07	educational attainment
hv109_08_4	1	-13.4692395073654	0.792622985378866	2.167822e-42	1.28071556144804e-4	7.7198005158371e-42	hv109_08	educational attainment
hv109_08_5	1	-13.2131412849272	0.750220995689915	2.081102e-44	1.88194098049599e-4	7.66533825585023e-44	hv109_08	educational attainment
hv109_08_8	1	-11.3291325566599	1.11714578681973	3.46609e-20	1.96121304454344e-5	8.87574673535792e-20	hv109_08	educational attainment
hv109_09_8	1	-11.4379295493171	1.15218696819696	3.637861e-18	2.39450491904547e-5	8.87292336880165e-18	hv109_09	educational attainment
hv111_02_9	1	-13.0509263280105	1.36157868369068	3.6996750000000003e-17	1.33043443316883e-4	8.99581119979403e-17	hv111_02	mother alive
hv111_03_9	1	-11.0354056109466	0.807505938124489	1.314814e-34	1.85923647954001e-5	4.12254429482072e-34	hv111_03	mother alive
hv111_04_9	1	-12.2695279475777	0.890180151688273	6.480243e-35	6.82794028926681e-5	2.03726414420772e-34	hv111_04	mother alive
hv111_05_0	1	-15.2653189290651	0.358447832092227	2.338915e-136	0.00137343211130048	4.76049854741379e-135	hv111_05	mother alive
hv111_05_1	1	15.2775794688149	0.357580184187591	9.47094e-137	0.00145606933394049	1.96148152105263e-135	hv111_05	mother alive
hv111_07_9	1	-10.9860964145549	1.15374940021246	1.841756e-18	1.04130200969665e-5	4.52015167983368e-18	hv111_07	mother alive
hv111_08_9	1	-12.5774358014936	1.1645821366999	7.533909e-21	3.95224163010077e-5	2.01218633643498e-20	hv111_08	mother alive
hv113_02_9	1	-13.0509263280105	1.36157868369068	3.6996750000000003e-17	1.33043443316883e-4	8.99581119979403e-17	hv113_02	father alive
hv113_03_8	1	-11.0399410910129	1.05972455742399	2.046623e-22	2.01212055062072e-5	5.77999629545455e-22	hv113_03	father alive
hv113_03_9	1	-11.0354056109466	0.807505938124489	1.314814e-34	1.85923647954001e-5	4.12254429482072e-34	hv113_03	father alive
hv113_04_9	1	-12.2695279475777	0.890180151688273	6.480243e-35	6.82794028926681e-5	2.03726414420772e-34	hv113_04	father alive
hv113_05_8	1	-11.255513924657	1.04438172810877	2.054017e-23	2.99631904451259e-5	5.83578115162455e-23	hv113_05	father alive
hv113_06_0	1	-14.9357164015803	0.438422342366117	4.008207e-105	0.00128567490708553	4.95464750104712e-104	hv113_06	father alive
hv113_06_1	1	14.9430475700865	0.436983221862553	1.626013e-105	0.00137190795242781	2.02053510157895e-104	hv113_06	father alive
hv113_06_8	1	-11.9068156155709	0.823142468322904	2.421838e-36	8.02354578555153e-5	7.81142010655738e-36	hv113_06	father alive
hv113_07_8	1	-10.9999600347201	1.15374934847101	1.693112e-18	1.10032191825704e-5	4.163997325e-18	hv113_07	father alive
hv113_07_9	1	-12.0838345098207	0.92594215060744	7.917147e-30	2.79796254943898e-5	2.36313325752212e-29	hv113_07	father alive
hv113_08_9	1	-12.5774358014936	1.1645821366999	7.533909e-21	3.95224163010077e-5	2.01218633643498e-20	hv113_08	father alive
hv115_01_9	1	-12.3218893597685	0.520146867836567	3.739302e-76	7.77245022288708e-5	2.58143041578947e-75	hv115_01	current marital status
hv115_02_3	1	-9.95224777136225	0.744885688707065	1.6868e-33	1.19189254307317e-5	5.21274188481675e-33	hv115_02	current marital status
hv115_02_4	1	-12.2161661357678	0.55330377088273	1.628071e-69	6.60294613981094e-5	9.83088396675192e-69	hv115_02	current marital status
hv115_03_0	1	15.3216097424095	0.49125032025171	5.017813e-84	0.00195411387972355	4.01595135355932e-83	hv115_03	current marital status
hv115_03_1	1	-14.2377219771856	0.535917619303423	1.321439e-71	0.00106317771789566	8.36439002412869e-71	hv115_03	current marital status
hv115_03_3	1	-13.3575251527305	0.751531619099666	7.201013e-45	1.95711782924435e-4	2.68163906829653e-44	hv115_03	current marital status
hv115_03_4	1	-13.3342642706995	0.703257471706891	1.092259e-48	4.13478762094299e-4	4.298039165e-48	hv115_03	current marital status
hv115_03_9	1	-13.2867894625305	0.750123509462824	1.134303e-44	2.37480697219628e-4	4.19763226175549e-44	hv115_03	current marital status
hv115_04_3	1	-12.4407454392333	0.964293053315381	1.4874e-29	5.18770448038053e-5	4.42843808322825e-29	hv115_04	current marital status
hv115_04_9	1	-13.3595103797509	0.755098525677837	5.007666e-46	2.02514124780451e-4	1.90081984340836e-45	hv115_04	current marital status
hv115_05_9	1	-13.7107297612064	0.607419443753049	2.691344e-63	3.5037772365154e-4	1.42472268699552e-62	hv115_05	current marital status
hv115_06_0	1	15.4577493530827	0.630682109537093	2.570519e-68	8.35326150571025e-4	1.49851737259259e-67	hv115_06	current marital status
hv115_06_1	1	-14.3432810804589	0.676952927666514	1.175957e-57	3.22834235426117e-4	5.59765015524193e-57	hv115_06	current marital status
hv115_06_3	1	-13.2855142371663	0.739108100827128	7.037812e-47	1.22598697682386e-4	2.70623357198697e-46	hv115_06	current marital status
hv115_06_4	1	-13.4834783941162	0.761741993501355	6.066088e-46	1.70693346512096e-4	2.29152540288e-45	hv115_06	current marital status
hv115_06_9	1	-13.5228291690873	0.733114433202884	1.763558e-48	1.95630393223345e-4	6.88224865785124e-48	hv115_06	current marital status
hv115_07_0	1	15.0535424874481	0.604694985935279	1.243613e-69	6.18315430234828e-4	7.58700334108527e-69	hv115_07	current marital status
hv115_07_1	1	-13.9233849839806	0.6496543918205	1.522008e-58	2.34454944912033e-4	7.36364936065574e-58	hv115_07	current marital status
hv115_07_3	1	-13.9515500217999	0.67174824968729	2.354345e-56	1.63829599702403e-4	1.08779032191781e-55	hv115_07	current marital status
hv115_07_4	1	-13.0084750721588	0.716811256202371	1.584122e-47	1.04261534601191e-4	6.13133121639344e-47	hv115_07	current marital status
hv115_07_9	1	-13.3034719204375	0.772817827140932	2.480538e-44	9.7189253140062e-5	9.09402207763975e-44	hv115_07	current marital status
hv115_08_0	1	14.5868110824965	0.556935400954321	3.09132e-68	8.35923223604262e-4	1.78450037163814e-67	hv115_08	current marital status
hv115_08_1	1	-14.5618578958364	0.596914743037061	2.458941e-63	5.43484087202062e-4	1.30755849121622e-62	hv115_08	current marital status
hv115_08_4	1	-12.3876651331316	0.775613286729784	3.606022e-38	7.22909466976951e-5	1.19074376811189e-37	hv115_08	current marital status
hv115_08_9	1	-13.5913583911904	0.767876962964086	1.402782e-43	1.7087718915787e-4	5.11106219444444e-43	hv115_08	current marital status
hv115_09_1	1	-13.8789826256723	0.897303469902492	1.620708e-31	3.72999947581998e-4	4.89321174936061e-31	hv115_09	current marital status
hv115_09_4	1	-11.6803909803783	1.15166060905956	2.947113e-18	5.01694776169348e-5	7.20303705279503e-18	hv115_09	current marital status
hv116_01_9	1	-12.3218893597685	0.520146867836567	3.739302e-76	7.77245022288708e-5	2.58143041578947e-75	hv116_01	currently, formerly, never married
hv116_02_2	1	-12.1671908111489	0.493729148644368	4.812026e-80	7.79807284226885e-5	3.60672805904762e-79	hv116_02	currently, formerly, never married
hv116_03_0	1	15.3216097424095	0.49125032025171	5.017813e-84	0.00195411387972355	4.01595135355932e-83	hv116_03	currently, formerly, never married
hv116_03_1	1	-14.2377219771856	0.535917619303423	1.321439e-71	0.00106317771789566	8.36439002412869e-71	hv116_03	currently, formerly, never married
hv116_03_2	1	-14.3520829536659	0.598853038448524	4.160047e-64	6.12277915124526e-4	2.24756772700229e-63	hv116_03	currently, formerly, never married
hv116_03_9	1	-13.2867894625305	0.750123509462824	1.134303e-44	2.37480697219628e-4	4.19763226175549e-44	hv116_03	currently, formerly, never married
hv116_04_9	1	-13.3595103797509	0.755098525677837	5.007666e-46	2.02514124780451e-4	1.90081984340836e-45	hv116_04	currently, formerly, never married
hv116_05_9	1	-13.7107297612064	0.607419443753049	2.691344e-63	3.5037772365154e-4	1.42472268699552e-62	hv116_05	currently, formerly, never married
hv116_06_0	1	15.4577493530827	0.630682109537093	2.570519e-68	8.35326150571025e-4	1.49851737259259e-67	hv116_06	currently, formerly, never married
hv116_06_1	1	-14.3432810804589	0.676952927666514	1.175957e-57	3.22834235426117e-4	5.59765015524193e-57	hv116_06	currently, formerly, never married
hv116_06_2	1	-14.4056780435313	0.682584153379133	2.212575e-57	2.95315188220457e-4	1.04897381024096e-56	hv116_06	currently, formerly, never married
hv116_06_9	1	-13.5228291690873	0.733114433202884	1.763558e-48	1.95630393223345e-4	6.88224865785124e-48	hv116_06	currently, formerly, never married
hv116_07_0	1	15.0535424874481	0.604694985935279	1.243613e-69	6.18315430234828e-4	7.58700334108527e-69	hv116_07	currently, formerly, never married
hv116_07_1	1	-13.9233849839806	0.6496543918205	1.522008e-58	2.34454944912033e-4	7.36364936065574e-58	hv116_07	currently, formerly, never married
hv116_07_2	1	-13.9907179430526	0.633334252635153	1.065147e-60	2.7048180942213e-4	5.31672741437632e-60	hv116_07	currently, formerly, never married
hv116_07_9	1	-13.3034719204375	0.772817827140932	2.480538e-44	9.7189253140062e-5	9.09402207763975e-44	hv116_07	currently, formerly, never married
hv116_08_0	1	14.5868110824965	0.556935400954321	3.09132e-68	8.35923223604262e-4	1.78450037163814e-67	hv116_08	currently, formerly, never married
hv116_08_1	1	-14.5618578958364	0.596914743037061	2.458941e-63	5.43484087202062e-4	1.30755849121622e-62	hv116_08	currently, formerly, never married
hv116_08_2	1	-12.4514095390315	0.716017618525224	1.2913e-42	1.07483368970596e-4	4.61234387291982e-42	hv116_08	currently, formerly, never married
hv116_08_9	1	-13.5913583911904	0.767876962964086	1.402782e-43	1.7087718915787e-4	5.11106219444444e-43	hv116_08	currently, formerly, never married
hv116_09_1	1	-13.8789826256723	0.897303469902492	1.620708e-31	3.72999947581998e-4	4.89321174936061e-31	hv116_09	currently, formerly, never married
hv117_06_0	1	15.6826047281017	0.410859341380125	4.384472e-123	0.0017255444599239	6.63572973846154e-122	hv117_06	eligibility for female interview
hv117_06_1	1	-15.6826047281831	0.410859333752529	4.38445e-123	0.00172554445992401	6.63572973846154e-122	hv117_06	eligibility for female interview
hv120_02_0	1	13.1690536328175	0.297222624907956	5.058317e-150	3.73208992177965e-4	1.4388778839759e-148	hv120_02	children eligibility for height/weight and hemoglobin
hv120_02_1	1	-13.1690536316333	0.297222619427449	5.058288e-150	3.73208992177743e-4	1.4388778839759e-148	hv120_02	children eligibility for height/weight and hemoglobin
hv120_07_0	1	14.1038764971312	0.587770218918089	4.952062e-71	2.49051970659608e-4	3.0687255519685e-70	hv120_07	children eligibility for height/weight and hemoglobin
hv120_07_1	1	-14.1038764974444	0.587770225356146	4.952073e-71	2.49051970659608e-4	3.0687255519685e-70	hv120_07	children eligibility for height/weight and hemoglobin
hv120_08_0	1	14.3772482313262	0.569168533369845	5.147254e-68	4.21123578547844e-4	2.92131524423077e-67	hv120_08	children eligibility for height/weight and hemoglobin
hv120_08_1	1	-14.3772482304946	0.569168535209456	5.147256e-68	4.21123578547844e-4	2.92131524423077e-67	hv120_08	children eligibility for height/weight and hemoglobin
hv121_02_9	1	-12.2314136854464	0.608054451045759	2.462507e-61	9.52265215217185e-5	1.24763498433476e-60	hv121_02	member attended school during current school year
hv121_03_9	1	-10.980427200803	0.948673149034922	1.21394e-26	3.1193716124478e-5	3.55597064516129e-26	hv121_03	member attended school during current school year
hv121_04_9	1	-10.9152492787221	0.748424003029537	2.648448e-38	1.70217768270531e-5	8.76996595792426e-38	hv121_04	member attended school during current school year
hv121_05_9	1	-10.9209982425902	0.689783732079494	4.063915e-43	2.82574730279261e-5	1.46263770045732e-42	hv121_05	member attended school during current school year
hv121_06_9	1	-10.3724623849924	1.07568622576126	1.50908e-19	7.36630171271901e-6	3.75046092631579e-19	hv121_06	member attended school during current school year
hv121_07_9	1	-10.7464568542286	0.986171325338889	1.989253e-23	6.56837922263787e-6	5.65858594337349e-23	hv121_07	member attended school during current school year
hv121_08_9	1	-11.1302210610435	1.11630694947561	1.150355e-19	9.91105627057287e-6	2.87406153968254e-19	hv121_08	member attended school during current school year
hv121_09_9	1	-11.4656655107509	1.03624955088442	3.521741e-21	3.62537358192805e-5	9.59034659861592e-21	hv121_09	member attended school during current school year
hv122_01_0	1	13.1723808296993	0.33420041138147	1.67272e-134	3.369481388662e-4	3.18491283870968e-133	hv122_01	educational level during current school year
hv122_01_1	1	-10.1743539684411	1.09952380445253	1.780044e-18	1.2136346244751e-5	4.37324025390218e-18	hv122_01	educational level during current school year
hv122_01_2	1	-13.1674038541976	0.367050412751484	1.655785e-122	2.26306770527596e-4	2.49000534076433e-121	hv122_01	educational level during current school year
hv122_01_9	1	-12.1610899458745	0.44861094351497	6.470037e-90	9.74358846098644e-5	6.26055629385246e-89	hv122_01	educational level during current school year
hv122_02_3	1	-11.9628494056157	0.4944420119324	3.21986e-78	6.2854456581829e-5	2.33192928220859e-77	hv122_02	educational level during current school year
hv122_02_9	1	-12.2314136854464	0.608054451045759	2.462507e-61	9.52265215217185e-5	1.24763498433476e-60	hv122_02	educational level during current school year
hv122_03_9	1	-10.9865165993597	0.795854869324565	3.070158e-35	3.88921326425207e-5	9.71667967560322e-35	hv122_03	educational level during current school year
hv122_04_3	1	-11.9120294322261	0.686268131371743	1.144673e-49	7.5179593685859e-5	4.64359613917526e-49	hv122_04	educational level during current school year
hv122_04_9	1	-10.9152492787221	0.748424003029537	2.648448e-38	1.70217768270531e-5	8.76996595792426e-38	hv122_04	educational level during current school year
hv122_05_3	1	-12.8917286767239	0.548103034086718	1.770258e-74	1.24964249756165e-4	1.18067207288136e-73	hv122_05	educational level during current school year
hv122_05_9	1	-10.9209982425902	0.689783732079494	4.063915e-43	2.82574730279261e-5	1.46263770045732e-42	hv122_05	educational level during current school year
hv122_06_3	1	-13.3595977632505	0.670970100807357	1.695731e-58	1.08442354533778e-4	8.17065487959184e-58	hv122_06	educational level during current school year
hv122_06_9	1	-10.3724623849924	1.07568622576126	1.50908e-19	7.36630171271901e-6	3.75046092631579e-19	hv122_06	educational level during current school year
hv122_07_3	1	-12.7973363108501	0.934776065173975	2.700418e-33	6.72596753779064e-5	8.3016756484375e-33	hv122_07	educational level during current school year
hv122_07_9	1	-10.7464568542286	0.986171325338889	1.989253e-23	6.56837922263787e-6	5.65858594337349e-23	hv122_07	educational level during current school year
hv122_08_3	1	-13.166841672915	0.860120807530569	7.367549e-37	1.44436775452728e-4	2.38284701219178e-36	hv122_08	educational level during current school year
hv122_08_9	1	-11.1302210610435	1.11630694947561	1.150355e-19	9.91105627057287e-6	2.87406153968254e-19	hv122_08	educational level during current school year
hv122_09_9	1	-11.4656655107509	1.03624955088442	3.521741e-21	3.62537358192805e-5	9.59034659861592e-21	hv122_09	educational level during current school year
hv140_03_8	1	-11.1663992518118	1.03462308941774	1.477017e-23	3.06453910940974e-5	4.21673172551391e-23	hv140_03	member has a birth certificate
hv140_03_9	1	-11.3203904211334	0.767395654296579	1.950885e-38	4.90664087595682e-5	6.47825525316456e-38	hv140_03	member has a birth certificate
hv140_04_9	1	-12.6822031651319	0.791050603501277	2.946363e-41	1.42363730495143e-4	1.035173071875e-40	hv140_04	member has a birth certificate
sh17a_01_9	1	-10.2184780517579	1.032845924897	2.436012e-20	1.81461378688796e-5	6.34115141345094e-20	sh17a_01	highest educational level
sh17a_02_6	1	-11.3005288205714	0.795711015460027	9.587728e-36	5.62578429954552e-5	3.05075819514825e-35	sh17a_02	highest educational level
sh17a_03_6	1	-12.531047229208	1.05164198403503	1.618276e-26	5.60123873352136e-5	4.73451008178439e-26	sh17a_03	highest educational level
sh17a_04_4	1	-13.4807850614975	0.541787777028561	6.32432e-74	2.18728052299944e-4	4.18616542857143e-73	sh17a_04	highest educational level
sh17a_05_4	1	-13.9118497104593	0.491301750535898	1.415281e-88	3.06310210929195e-4	1.31554269330709e-87	sh17a_05	highest educational level
sh17a_05_6	1	-11.9874123212205	0.653078530313248	1.104994e-51	8.83453522678712e-5	4.60934776325088e-51	sh17a_05	highest educational level
sh17a_06_3	1	-14.7643918634143	0.494426627437265	1.530449e-92	7.59424733496106e-4	1.55749572801724e-91	sh17a_06	highest educational level
sh17a_06_4	1	-13.573947327371	0.542994664033083	8.187696e-76	3.1957935976068e-4	5.61952042325581e-75	sh17a_06	highest educational level
sh17a_07_4	1	-13.9822690719801	0.798299487396201	4.190268e-46	1.53473379723934e-4	1.5956810883871e-45	sh17a_07	highest educational level
sh17a_08_3	1	-15.6149170806122	0.549162160577948	6.715157e-73	0.00117403849699194	4.36762690826446e-72	sh17a_08	highest educational level
sh17a_08_4	1	-13.3875249305538	0.748590596573253	1.195948e-43	2.64988407118416e-4	4.37094926934984e-43	sh17a_08	highest educational level
sh19a_03_6	1	-11.0932631932192	1.0264069310847	2.661827e-22	1.26401691186162e-5	7.49949110620525e-22	sh19a_03	educational level during current school year
sh19a_04_3	1	-15.0081586284752	0.588582999735534	3.920849e-70	4.16512973762551e-4	2.41700378302872e-69	sh19a_04	educational level during current school year
sh19a_04_4	1	-12.8983906535763	0.792520715479739	1.382715e-40	7.59409690049839e-5	4.80086781617647e-40	sh19a_04	educational level during current school year
sh19a_05_4	1	-13.6753394233447	0.624372720336257	1.432549e-61	1.93473685395795e-4	7.3050716825054e-61	sh19a_05	educational level during current school year
sh19a_05_6	1	-12.7240198271669	0.634225953345927	3.159928e-55	1.21142618711323e-4	1.43749325780347e-54	sh19a_05	educational level during current school year
sh19a_06_3	1	-14.7307359719532	0.602507214286059	1.548293e-71	6.43802519530334e-4	9.748052728e-71	sh19a_06	educational level during current school year
sh19a_06_4	1	-13.540701166911	0.722192450652475	1.966903e-51	1.96929492108033e-4	8.14711926842105e-51	sh19a_06	educational level during current school year
sh19a_06_6	1	-10.3795595565642	0.857026416280903	1.895747e-27	7.22171490774581e-6	5.59482333375e-27	sh19a_06	educational level during current school year
sh19a_07_4	1	-13.274428815401	0.934809512987598	1.849654e-33	1.72590745907253e-4	5.70108759007833e-33	sh19a_07	educational level during current school year
sh19a_07_6	1	-12.2430825922609	1.11555612390026	6.788092e-23	3.98624465520747e-5	1.91936349844311e-22	sh19a_07	educational level during current school year
sh19a_08_3	1	-15.6993470366173	0.637518725828905	8.258377e-57	0.00135916354518983	3.86099566277228e-56	sh19a_08	educational level during current school year
sh19a_08_4	1	-13.4495796357287	0.907972933768796	5.374341e-32	3.25827734093287e-4	1.62885996161746e-31	sh19a_08	educational level during current school year
sh20_01_0	1	-15.3321618247272	0.649498696797899	6.133875e-65	0.00118863469848207	3.35233307291667e-64	sh20_01	member has a birth certificate
sh20_03_9	1	-12.0888449425949	0.526594721913045	4.44069e-73	9.794264206342e-5	2.912352525e-72	sh20_03	member has a birth certificate
sh20_05_8	1	-14.0749929548025	0.380464614674535	1.114107e-123	4.31731480984077e-4	1.7080562512987e-122	sh20_05	member has a birth certificate
sh20_05_9	1	-11.2605781412284	0.75956120333309	5.113118e-39	5.2254215893166e-5	1.72458165685714e-38	sh20_05	member has a birth certificate
sh20_06_9	1	-10.7662839531479	1.07470321348555	9.03751e-21	2.0427479533347e-5	2.38675180201342e-20	sh20_06	member has a birth certificate
sh20_07_0	1	-15.2049275807628	0.525663660151937	2.54692e-87	9.80940134590824e-4	2.25216408988764e-86	sh20_07	member has a birth certificate
sh20_07_8	1	-13.9629572258238	0.566729034843628	5.555308e-73	3.11514912589073e-4	3.62322712375691e-72	sh20_07	member has a birth certificate
sh20_08_9	1	-11.2098111749393	1.11275297731598	6.304624e-20	1.3065157834169e-5	1.58860376350053e-19	sh20_08	member has a birth certificate
sh20_09_9	1	-12.7483380314541	1.0501130565792	8.477796e-24	1.67186794701291e-4	2.42913548009709e-23	sh20_09	member has a birth certificate
sh20b_09_0	1	15.7588738033362	0.609650361509882	3.980915e-57	0.00175710981079513	1.86857660337972e-56	sh20b_09	children 5-14
sh20b_09_1	1	-15.7588738054054	0.609650353031245	3.980908e-57	0.00175710981079491	1.86857660337972e-56	sh20b_09	children 5-14
sh21_03_1	1	-14.4956683638664	0.717768925695732	1.329708e-52	3.30592804065111e-4	5.82456509833024e-52	sh21_03	paid work for someone other than a family member
sh21_03_9	1	-13.3741532970175	0.771396832979334	1.872025e-43	1.90249603314263e-4	6.76853143185299e-43	sh21_03	paid work for someone other than a family member
sh21_04_1	1	-14.6270644295105	0.574711993343886	6.32978e-74	3.53671777836073e-4	4.18616542857143e-73	sh21_04	paid work for someone other than a family member
sh21_04_9	1	-12.4135927816087	0.648972058243831	2.886137e-52	7.72183783233071e-5	1.25030632238532e-51	sh21_04	paid work for someone other than a family member
sh21_05_9	1	-13.191104079999601	0.507596056284787	7.801239e-80	2.22082938804324e-4	5.77389507178683e-79	sh21_05	paid work for someone other than a family member
sh21_06_2	1	-14.9700586791505	0.527254355656567	4.789192e-83	9.83522449860663e-4	3.769094104e-82	sh21_06	paid work for someone other than a family member
sh21_06_9	1	-12.8772670817969	0.654468340703672	4.464472e-54	1.69810327288689e-4	2.00391984638783e-53	sh21_06	paid work for someone other than a family member
sh21_07_0	1	15.3315355175944	0.733906197149091	4.166871e-51	8.92756556797436e-4	1.71692538062827e-50	sh21_07	paid work for someone other than a family member
sh21_07_1	1	-14.1756385633793	0.785809273780129	4.857433e-43	2.95332597480935e-4	1.7455706716895e-42	sh21_07	paid work for someone other than a family member
sh21_07_2	1	-14.3357183584685	0.769955242597546	1.036487e-44	4.45797588955799e-4	3.84771353301887e-44	sh21_07	paid work for someone other than a family member
sh21_07_9	1	-13.29047347603	0.912682540944908	9.41318e-33	1.25124197187798e-4	2.87138475193798e-32	sh21_07	paid work for someone other than a family member
sh23_03_9	1	-13.3974403994431	0.740135480100567	6.287564e-46	2.24208760576494e-4	2.37139594313099e-45	sh23_03	helped with the household chores
sh23_04_9	1	-12.4751229281373	0.631364046636846	1.680161e-54	1.05184445684969e-4	7.57034374236641e-54	sh23_04	helped with the household chores
sh23_05_9	1	-13.1745983294297	0.531361472127529	1.484446e-75	1.85043141132768e-4	1.01002219193084e-74	sh23_05	helped with the household chores
sh23_06_9	1	-12.8669336223502	0.629758861976249	9.998735e-57	1.9390688640708e-4	4.65621564792899e-56	sh23_06	helped with the household chores
sh23_07_9	1	-13.29047347603	0.912682540944908	9.41318e-33	1.25124197187798e-4	2.87138475193798e-32	sh23_07	helped with the household chores
sh25_03_9	1	-13.3741532970175	0.771396832979334	1.872025e-43	1.90249603314263e-4	6.76853143185299e-43	sh25_03	other tasks paid or not for the family
sh25_04_9	1	-12.3973115841403	0.606674208766437	7.009014e-57	9.94062893169279e-5	3.28338929642857e-56	sh25_04	other tasks paid or not for the family
sh25_05_9	1	-13.1645042913071	0.508713559846935	1.911632e-79	2.07347514207812e-4	1.410425985e-78	sh25_05	other tasks paid or not for the family
sh25_06_9	1	-12.8593048387547	0.61088237611815	7.006405e-59	2.17987240726747e-4	3.41779384400826e-58	sh25_06	other tasks paid or not for the family
sh25_07_9	1	-13.2541726027433	0.874227849154551	1.506658e-34	1.45089912950924e-4	4.71154905695364e-34	sh25_07	other tasks paid or not for the family
sh27_03_9	1	-13.3741532970175	0.771396832979334	1.872025e-43	1.90249603314263e-4	6.76853143185299e-43	sh27_03	other chores for the family
sh27_04_9	1	-12.4135927816087	0.648972058243831	2.886137e-52	7.72183783233071e-5	1.25030632238532e-51	sh27_04	other chores for the family
sh27_05_9	1	-13.1745983294297	0.531361472127529	1.484446e-75	1.85043141132768e-4	1.01002219193084e-74	sh27_05	other chores for the family
sh27_06_9	1	-12.8798341499371	0.609073787219836	3.250233e-59	2.30225015882102e-4	1.598708356875e-58	sh27_06	other chores for the family
sh27_07_9	1	-13.29047347603	0.912682540944908	9.41318e-33	1.25124197187798e-4	2.87138475193798e-32	sh27_07	other chores for the family
ha13_1_6	1	-12.2935875320382	0.594402415587988	1.185847e-63	9.86136767215928e-5	6.37764183826879e-63	ha13_1	result of measurement - height/weight
ha13_1_9	1	-12.2084945039603	0.631447299525177	5.076965e-58	8.8653511663539e-5	2.42646039777328e-57	ha13_1	result of measurement - height/weight
ha13_2_4	1	-14.5311947841641	0.599225059877957	3.127104e-69	3.36253476385107e-4	1.86913735291139e-68	ha13_2	result of measurement - height/weight
ha13_2_9	1	-12.4158200211131	0.726889315613444	1.284191e-44	6.70446964051719e-5	4.74487472769953e-44	ha13_2	result of measurement - height/weight
ha13_3_4	1	-14.6526445812035	0.835544086919581	3.533451e-36	5.30696415887433e-4	1.13657735844687e-35	ha13_3	result of measurement - height/weight
ha13_3_9	1	-12.7245708533952	1.23166919269254	1.147829e-18	8.78592959382418e-5	2.82883535386221e-18	ha13_3	result of measurement - height/weight
ha52_1_9	1	-11.3105024226901	0.762405475854825	2.33955e-39	4.07269601105931e-5	8.0053297826087e-39	ha52_1	read consent statement - hemoglobin
ha52_2_2	1	-12.5251614425283	0.741912217068741	1.552354e-43	7.97692819528573e-5	5.6473155531587e-43	ha52_2	read consent statement - hemoglobin
ha52_2_3	1	-14.6377353129558	0.57033707846698	7.224987e-73	7.13159482006676e-4	4.68631711730769e-72	ha52_2	read consent statement - hemoglobin
ha52_3_3	1	-14.6779222015761	0.817277964878956	6.643485e-37	5.70868368443778e-4	2.1545697918956e-36	ha52_3	read consent statement - hemoglobin
