var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv215_24	1	-12.2306521339609	0.705204730951846	7.4177e-58	6.59424109494045e-4	1.35451769565217e-56	hv215	main roof material
v129_24	1	-12.2306521339609	0.705204730951846	7.4177e-58	6.59424109494045e-4	1.35451769565217e-56	v129	main roof material
hv101_05_7	1	-12.9587706673262	0.658694767053404	3.0098e-70	6.51352672773386e-4	6.92070475609756e-69	hv101_05	relationship to head
m57b_1_0	1	12.6302725234511	0.585824132659547	1.3487e-81	6.30409187377223e-4	3.68546934782609e-80	m57b_1	antenatal care: other home
m57b_1_1	1	-12.6302725261118	0.585824134240186	1.3487e-81	6.3040918737689e-4	3.68546934782609e-80	m57b_1	antenatal care: other home
sh318_04_8	1	-12.7667817353006	0.711188407216003	2.0132e-58	6.26220190783955e-4	3.75830554455445e-57	sh318_04	child has difficulty remembering or concentrating
hml23_31	1	-11.9873336040552	1.0062719434676	5.4632e-28	6.05686994765375e-4	5.77079193277311e-27	hml23	place where net was obtained
hml7_2_11	1	-12.6168430973909	0.540483728431618	3.9214e-88	6.04981212244171e-4	1.34432721818182e-86	hml7_2	brand of net
h9_1_8	1	-12.3684027293288	0.512190483081837	8.3775e-95	6.02207438101687e-4	3.06714101941748e-93	h9_1	received measles 1
h9a_1_8	1	-12.3684027293288	0.512190483081837	8.3775e-95	6.02207438101687e-4	3.06714101941748e-93	h9a_1	received measles 2
m2g_1_1	1	-12.8666616333739	0.726890003598264	1.9502e-59	5.76823202450782e-4	3.69558e-58	m2g_1	prenatal: traditional birth attendant
m2g_1_0	1	12.8666616295354	0.726890001535469	1.9502e-59	5.76823202450671e-4	3.69558e-58	m2g_1	prenatal: traditional birth attendant
hb63_2_4	1	-11.869295671557	1.00824190435977	2.7426e-28	5.66312877742559e-4	2.93816607954545e-27	hb63_2	result of measurement - hiv
h37ab_1_1	1	-12.4135307509688	0.728406869069038	3.13e-51	5.65973921069607e-4	5.17685526315789e-50	h37ab_1	artesunate injection/iv taken for fever
h37ab_1_0	1	12.4135307550303	0.728406870925027	3.13e-51	5.65973921069385e-4	5.17685526315789e-50	h37ab_1	artesunate injection/iv taken for fever
v326_23	1	-12.7150261506913	0.632137331236232	2.0228e-72	5.61927982896226e-4	4.7378750310559e-71	v326	last source for current users
sh311_05_8	1	-12.3493824409805	0.741109453041016	3.0373e-49	5.60801612820683e-4	4.772357625e-48	sh311_05	child uses a hearing aid
h37g_1_0	1	12.3880129881198	1.01270985010789	3.9971e-30	5.35377440908813e-4	4.42025340175953e-29	h37g_1	asaq = combined amodiaquine and artesunate taken for
h37g_1_1	1	-12.3880129875565	1.01270984977583	3.9971e-30	5.35377440908813e-4	4.42025340175953e-29	h37g_1	asaq = combined amodiaquine and artesunate taken for
ml13g_1_0	1	12.3880129881198	1.01270985010789	3.9971e-30	5.35377440908813e-4	4.42025340175953e-29	ml13g_1	asaq: combined amodiaquine and artesunate taken for fever
ml13g_1_1	1	-12.3880129875565	1.01270984977583	3.9971e-30	5.35377440908813e-4	4.42025340175953e-29	ml13g_1	asaq: combined amodiaquine and artesunate taken for fever
v743f_6	1	-12.6869905694221	0.516018744629911	2.5473e-100	5.18530471665724e-4	1.02190088297872e-98	v743f	person who usually decides what to do with money husband earns
d118o_0	1	12.1758972632964	0.753717434864874	3.0507e-51	5.1082749381004e-4	5.09034942477876e-50	d118o	mother-in-law: person who hurt respondent during a pregnancy
d118o_1	1	-12.1758972642271	0.75371743561549	3.0507e-51	5.10827493809818e-4	5.09034942477876e-50	d118o	mother-in-law: person who hurt respondent during a pregnancy
v326_25	1	-12.5233960706374	0.663232955371359	1.8515e-65	5.04497650377189e-4	3.989718e-64	v326	last source for current users
sh316_03_8	1	-11.709008001659	0.636159443133279	1.0338e-61	4.98765543214263e-4	2.06267714285714e-60	sh316_03	child has difficulty communicating using usual language, for example understandi
d101c_8	1	-12.1695751119963	0.79985967849731	2.9593e-46	4.86147457120389e-4	4.48173506024096e-45	d101c	husband/partner does not permit respondent to meet female friends
h3_1_8	1	-12.3374016323742	0.559236054458278	9.0922e-83	4.60762553098126e-4	2.53975453333333e-81	h3_1	received dpt 1
h5_1_8	1	-12.3374016323742	0.559236054458278	9.0922e-83	4.60762553098126e-4	2.53975453333333e-81	h5_1	received dpt 2
h7_1_8	1	-12.3374016323742	0.559236054458278	9.0922e-83	4.60762553098126e-4	2.53975453333333e-81	h7_1	received dpt 3
h51_1_8	1	-12.3374016323742	0.559236054458278	9.0922e-83	4.60762553098126e-4	2.53975453333333e-81	h51_1	received pentavalent 1
h52_1_8	1	-12.3374016323742	0.559236054458278	9.0922e-83	4.60762553098126e-4	2.53975453333333e-81	h52_1	received pentavalent 2
h53_1_8	1	-12.3374016323742	0.559236054458278	9.0922e-83	4.60762553098126e-4	2.53975453333333e-81	h53_1	received pentavalent 3
h61_1_8	1	-12.3374016323742	0.559236054458278	9.0922e-83	4.60762553098126e-4	2.53975453333333e-81	h61_1	received hepatitis b 1
h62_1_8	1	-12.3374016323742	0.559236054458278	9.0922e-83	4.60762553098126e-4	2.53975453333333e-81	h62_1	received hepatitis b 2
h63_1_8	1	-12.3374016323742	0.559236054458278	9.0922e-83	4.60762553098126e-4	2.53975453333333e-81	h63_1	received hepatitis b 3
h64_1_8	1	-12.3374016323742	0.559236054458278	9.0922e-83	4.60762553098126e-4	2.53975453333333e-81	h64_1	received antihemphilus 1
h65_1_8	1	-12.3374016323742	0.559236054458278	9.0922e-83	4.60762553098126e-4	2.53975453333333e-81	h65_1	received antihemphilus 2
h66_1_8	1	-12.3374016323742	0.559236054458278	9.0922e-83	4.60762553098126e-4	2.53975453333333e-81	h66_1	received antihemphilus 3
sh311_05_1	1	-12.3339318681133	0.823337923811626	1.0746e-41	4.60593939698883e-4	1.40218567474048e-40	sh311_05	child uses a hearing aid
hml12_06_2	1	-12.1553971415143	1.00505344416479	1.0402e-30	4.55890177381235e-4	1.19591286585366e-29	hml12_06	type of mosquito bed net(s) person slept under last night
sh309_05_8	1	-12.3160464181872	0.841222210767209	3.3402e-40	4.29691950439293e-4	4.25536966216216e-39	sh309_05	child has difficulty seeing (not using glasses or contact lenses)
v743d_6	1	-11.6926022107188	0.562978721586589	2.6876e-77	4.23477420313456e-4	6.80197288590604e-76	v743d	person who usually decides on visits to family or relatives
hw13_1_4	1	-11.6332667600846	0.62370246076147	9.0791e-65	4.09562278622655e-4	1.91269754748603e-63	hw13_1	result of measurement - height/weight
hml8_8	1	-11.907101192875	0.827251459961244	1.0985e-41	4.07841594195602e-4	1.42842879310345e-40	hml8	net treated since receiving
h37aa_1_0	1	12.5634314168367	1.02673341451175	3.8581e-30	3.97268881513813e-4	4.31717955489614e-29	h37aa_1	artesunate rectal taken for fever
h37aa_1_1	1	-12.5634314105479	1.02673341090762	3.8581e-30	3.97268881513813e-4	4.31717955489614e-29	h37aa_1	artesunate rectal taken for fever
b10_02_6	1	-11.8529126956051	0.584456152644566	1.9868e-74	3.69895630470962e-4	4.77211643312102e-73	b10_02	completeness of information
ha13_0	1	11.7547052810395	0.609939508417956	7.4439e-69	3.68857790704169e-4	1.65123217058824e-67	ha13	result of measurement - height/weight
v447_0	1	11.7547052810395	0.609939508417956	7.4439e-69	3.68857790704169e-4	1.65123217058824e-67	v447	result of measurement - height/weight
v3a07_25	1	-12.4496858082072	0.806137854915944	6.5667e-47	3.66785088384503e-4	1.01073574285714e-45	v3a07	first source for current method
hv045b_6	1	-11.4921272996788	0.433558194500448	4.383e-113	3.65892954735658e-4	2.2037724e-111	hv045b	language of interview
m3k_1_0	1	11.8719036982468	0.867131200034148	1.7013e-38	3.63678458345507e-4	2.11039549342105e-37	m3k_1	assistance: other
m3k_1_1	1	-11.8719036995732	0.867131200777049	1.7013e-38	3.63678458345396e-4	2.11039549342105e-37	m3k_1	assistance: other
v326_32	1	-12.0560695296363	1.00119040658622	1.1162e-30	3.60696085856094e-4	1.27938911854103e-29	v326	last source for current users
v532_1	1	-11.7890577560526	0.524331695685958	4.4805e-88	3.5534803892856e-4	1.50856834821429e-86	v532	flag for v531
d118q_1	1	-11.3664898327056	1.0001326709757	6.4365e-28	3.4703769566391e-4	6.7610143454039e-27	d118q	other in-law: person who hurt respondent during a pregnancy
d118q_0	1	11.3664898310214	1.0001326704574	6.4365e-28	3.47037695663466e-4	6.7610143454039e-27	d118q	other in-law: person who hurt respondent during a pregnancy
sh318_05_8	1	-12.4304631035085	1.0078959119691	1.9302e-30	3.3883500511489e-4	2.19240487951807e-29	sh318_05	child has difficulty remembering or concentrating
hml12_05_2	1	-12.2204655939616	1.0031391132162	2.2716e-31	3.38388766753295e-4	2.61963412844037e-30	hml12_05	type of mosquito bed net(s) person slept under last night
ha13_6	1	-11.7960080409183	0.660984349021557	1.1265e-60	3.36564937178707e-4	2.16736301020408e-59	ha13	result of measurement - height/weight
v447_6	1	-11.7960080409183	0.660984349021557	1.1265e-60	3.36564937178707e-4	2.16736301020408e-59	v447	result of measurement - height/weight
hv205_42	1	-11.5878844889515	1.00351078180411	9.7112e-29	3.33790671752654e-4	1.04333148717949e-27	hv205	type of toilet facility
v116_42	1	-11.5878844889515	1.00351078180411	9.7112e-29	3.33790671752654e-4	1.04333148717949e-27	v116	type of toilet facility
hml17_04_6	1	-11.9867643185574	0.85691449073400106	4.7978e-40	3.24437556704638e-4	6.0308346e-39	hml17_04	flag for age from individual file
d115m_0	1	11.7114500235457	0.574950767729978	2.9758e-75	3.18623506126103e-4	7.19342423076923e-74	d115m	step-mother: person who has ever physically hurt respondent
d115m_1	1	-11.7114500245661	0.574950768951273	2.9758e-75	3.1862350612577e-4	7.19342423076923e-74	d115m	step-mother: person who has ever physically hurt respondent
sh322_03_8	1	-11.9026033901617	0.998652052950586	7.0278e-30	3.03171464435481e-4	7.74907421052632e-29	sh322_03	child has difficulty washing all over or dressing
v379_23	1	-11.8424895103686	0.627590174332625	1.6029e-66	2.88555587479422e-4	3.51426505813954e-65	v379	source known for any method
sh309_8	1	-12.6536853550306	1.03863084061677	7.7559e-29	2.79159633317039e-4	8.38037217765043e-28	sh309	child has difficulty seeing (not using glasses or contact lenses)
d118c_0	1	11.8389973435425	0.728999381763512	1.0599e-51	2.74422081317227e-4	1.78432272321429e-50	d118c	father: person who hurt respondent during a pregnancy
d118c_1	1	-11.8389973441072	0.728999382049808	1.0599e-51	2.74422081317227e-4	1.78432272321429e-50	d118c	father: person who hurt respondent during a pregnancy
h32m_1_0	1	11.3151108489448	0.923026379586329	3.1269e-30	2.71367555636837e-4	3.51986265671642e-29	h32m_1	fever/cough: private mobile clinic
h32m_1_1	1	-11.3151108469093	0.923026378720945	3.1269e-30	2.71367555636615e-4	3.51986265671642e-29	h32m_1	fever/cough: private mobile clinic
hw13_1_6	1	-11.594725624009	0.75705985768803	1.2317e-46	2.69283754948724e-4	1.88046182186235e-45	hw13_1	result of measurement - height/weight
v379_25	1	-11.6510009957441	0.656773678507744	4.4789e-60	2.59078053276296e-4	8.57356949238579e-59	v379	source known for any method
v3a07_23	1	-11.4771490653542	0.73580381523005	1.0627e-47	2.58710494659198e-4	1.64239413934426e-46	v3a07	first source for current method
h1a_1_3	1	-11.344552697597	0.745856217650065	1.6738e-45	2.54927383523507e-4	2.44647279069767e-44	h1a_1	has health card and or other vaccination document
hc13_1_4	1	-11.6326226183017	0.770697916041349	1.3976e-45	2.36220940476706e-4	2.05071968871595e-44	hc13_1	result of measurement - height/weight
v743a_6	1	-11.7232892624464	0.789521565592712	2.4174e-44	2.31483859134518e-4	3.41423797752809e-43	v743a	person who usually decides on respondent's health care
mm2_04_8	1	-11.6598341578973	0.647804177750581	2.3876e-61	2.26959740968646e-4	4.71394743455497e-60	mm2_04	survival status of sibling
hv101_03_2	1	-11.661090672436	0.627242318621478	7.795e-65	2.26740324630992e-4	1.65140140449438e-63	hv101_03	relationship to head
mm2_05_8	1	-11.7164864186626	0.727646410448477	1.1885e-50	2.23775031839124e-4	1.95713253275109e-49	mm2_05	survival status of sibling
v414k_8	1	-11.4199940661075	1.00751864503311	3.9019e-27	2.18048198778908e-4	3.99838720108696e-26	v414k	gave child mangoes, papayas, other vitamin a fruits
d115n_1	1	-11.696240643007	0.695495923476398	6.5118e-55	2.15881970802134e-4	1.13685175e-53	d115n	step-father: person who has ever physically hurt respondent
d115n_0	1	11.6962406405455	0.695495920567421	6.5118e-55	2.15881970801801e-4	1.13685175e-53	d115n	step-father: person who has ever physically hurt respondent
v359_11	1	-11.5102064861564	0.865964173048489	4.8948e-36	2.1219928403271e-4	5.91611884615385e-35	v359	last method discontinued in last 5 years
hml17_05_6	1	-11.4990467751826	0.678386834854371	4.3689e-55	1.9741217872471e-4	7.73479901408451e-54	hml17_05	flag for age from individual file
d118l_0	1	10.9882987070593	1.00449884067901	4.1342e-26	1.8897091217851e-4	4.08116968586387e-25	d118l	former boyfriend: person who hurt respondent during a pregnancy
d118l_1	1	-10.9882987087354	1.00449884155544	4.1342e-26	1.88970912178288e-4	4.08116968586387e-25	d118l	former boyfriend: person who hurt respondent during a pregnancy
hv122_07_8	1	-11.33411003198	1.00917604434294	2.1546e-26	1.86290710599835e-4	2.16090335106383e-25	hv122_07	educational level during current school year
v379_32	1	-11.1840285974003	1.0068374766204	7.535e-27	1.85254698282011e-4	7.70040243902439e-26	v379	source known for any method
v413a_8	1	-11.1701879305243	0.72486019126251	1.9739e-45	1.7947984663047e-4	2.86291419230769e-44	v413a	gave child cs liquid: soft drinks
hv215_13	1	-11.6349778105401	0.620170110727534	6.8073e-66	1.75707331858677e-4	1.47530622413793e-64	hv215	main roof material
v129_13	1	-11.6349778105401	0.620170110727534	6.8073e-66	1.75707331858677e-4	1.47530622413793e-64	v129	main roof material
d119xi_1	1	-10.8360256722397	1.00237651241785	3.3664e-25	1.71094253119231e-4	3.1736736e-24	d119xi	district social welfare officer: person respondent went to seek help
d119xi_0	1	10.8360256695031	1.00237651201452	3.3664e-25	1.71094253119008e-4	3.1736736e-24	d119xi	district social welfare officer: person respondent went to seek help
v359_14	1	-11.5488801153803	1.00436826289488	4.1794e-28	1.70962666504293e-4	4.42711162921348e-27	v359	last method discontinued in last 5 years
sh309_04_8	1	-11.499315194727	1.00521746034951	1.2128e-27	1.70579581605268e-4	1.25644747252747e-26	sh309_04	child has difficulty seeing (not using glasses or contact lenses)
v414p_8	1	-11.3281902726564	1.00664739755886	8.3832e-27	1.69960708380823e-4	8.54406681081081e-26	v414p	gave child cheese, yogurt, other milk products
sh322_05_8	1	-10.979264879018	0.72239435577768	1.1675e-42	1.67184841445955e-4	1.55570406360424e-41	sh322_05	child has difficulty washing all over or dressing
hc33_1_6	1	-11.4436261836553	0.713753974359579	1.6982e-50	1.62740561216013e-4	2.76030698275862e-49	hc33_1	completeness of hc32 information
hv213_96	1	-10.7328317345652	0.727280319297317	5.1925e-44	1.58808954336842e-4	7.27915148698885e-43	hv213	main floor material
v127_96	1	-10.7328317345652	0.727280319297317	5.1925e-44	1.58808954336842e-4	7.27915148698885e-43	v127	main floor material
v301_2	1	-11.0699609472344	0.999403626607817	1.0247e-26	1.54759520293646e-4	1.0415481671159e-25	v301	knowledge of any method
v3a07_35	1	-11.5264669389747	1.00354901376344	3.0965e-28	1.51574980889357e-4	3.28926802816901e-27	v3a07	first source for current method
hb61_1_5	1	-10.8434114891681	1.00291765348789	1.4317e-25	1.51126504226218e-4	1.37377625954198e-24	hb61_1	read consent statement - hiv
v842_14	1	-11.2411357159058	1.00744261215298	1.0976e-26	1.43131124114459e-4	1.11264774193548e-25	v842	place were hiv test was taken as part of antenatal visit
m49a_1_8	1	-11.3649871760088	0.711923522325841	5.0439e-50	1.42779258311077e-4	8.12843884615385e-49	m49a_1	during pregnancy took: sp/fansidar for malaria
v510_2	1	-10.5932626748946	0.615045998145574	3.9847e-57	1.41090771897501e-4	7.15538271428571e-56	v510	completeness of date information in v509
sh316_04_8	1	-11.2797812488806	1.00676302661947	1.1189e-26	1.3836753713603e-4	1.13119890080429e-25	sh316_04	child has difficulty communicating using usual language, for example understandi
hml17_04_2	1	-10.8467508930598	1.00069497697782	1.1072e-25	1.37542432114834e-4	1.08448083116883e-24	hml17_04	flag for age from individual file
shmnut_0	1	10.7583923966063	0.840988012555852	2.2587e-34	1.36882896501156e-4	2.71259799363057e-33	shmnut	household selected for micronutrient survey
shmnut_1	1	-10.7583923957075	0.840988011590915	2.2587e-34	1.36882896500934e-4	2.71259799363057e-33	shmnut	household selected for micronutrient survey
d115q_0	1	10.5316638685384	0.725856158745239	9.9844e-43	1.1090324024432e-4	1.33989937366548e-41	d115q	other in-law: person who has ever physically hurt respondent
d115q_1	1	-10.5316638689904	0.725856159159613	9.9844e-43	1.1090324024432e-4	1.33989937366548e-41	d115q	other in-law: person who has ever physically hurt respondent
hml17_06_2	1	-10.4038387334035	1.00505696547066	1.8433e-23	1.07904767845057e-4	1.67093372596154e-22	hml17_06	flag for age from individual file
hv101_6	1	-10.8098104745026	0.998773776063529	1.1873e-25	9.64099813767216e-5	1.15692720930233e-24	hv101	relationship to head
v150_6	1	-10.8098104745026	0.998773776063529	1.1873e-25	9.64099813767216e-5	1.15692720930233e-24	v150	relationship to household head
hv122_8	1	-10.5745146679178	0.761808568077339	1.3219e-39	9.62687691639097e-5	1.65610794019934e-38	hv122	educational level during current school year
m28_1_4	1	-10.4470520448254	1.00356589514809	6.857e-24	9.25297099060307e-5	6.29142262773723e-23	m28_1	flag for amenorrhea
hv226_95	1	-10.7834892416314	1.00261381923205	2.2681e-25	9.12210027614879e-5	2.14899625628141e-24	hv226	type of cooking fuel
v161_95	1	-10.7834892416314	1.00261381923205	2.2681e-25	9.12210027614879e-5	2.14899625628141e-24	v161	type of cooking fuel
hb64_1_2	1	-10.5014934081426	1.00576336878157	5.1474e-24	8.6713831970453e-5	4.73435253658537e-23	hb64_1	consent for additional tests
b10_03_8	1	-9.67407934760302	1.00272417661505	7.1015e-21	6.93064495388418e-5	6.24236748251748e-20	b10_03	completeness of information
v463b_1	1	-10.6614870356	1.00111862390242	6.199e-25	6.85517675427239e-5	5.77195777777778e-24	v463b	smokes pipe full of tobacco
v463b_0	1	10.6614870380066	1.00111862512809	6.199e-25	6.85517675426128e-5	5.77195777777778e-24	v463b	smokes pipe full of tobacco
m57s_1_0	1	10.3383159965489	1.00380379351057	1.9329e-23	6.83468380681118e-5	1.74377174641148e-22	m57s_1	antenatal care: blm
m57s_1_1	1	-10.3383159990527	1.0038037953514	1.9329e-23	6.83468380678898e-5	1.74377174641148e-22	m57s_1	antenatal care: blm
hb66_1_8	1	-10.4790422969593	1.0020329533652	4.0393e-24	6.58496004473097e-5	3.72425435207824e-23	hb66_1	man's highest educational level
hv215_23	1	-9.59003809945727	1.00260545669534	1.1959e-20	5.61682929122176e-5	1.03197686498856e-19	hv215	main roof material
v129_23	1	-9.59003809945727	1.00260545669534	1.1959e-20	5.61682929122176e-5	1.03197686498856e-19	v129	main roof material
hv205_41	1	-9.58114633193722	1.00152400831444	1.1809e-20	5.46642229145577e-5	1.02371813793103e-19	hv205	type of toilet facility
v116_41	1	-9.58114633193722	1.00152400831444	1.1809e-20	5.46642229145577e-5	1.02371813793103e-19	v116	type of toilet facility
ha55_0	1	10.4198432759139	0.722987263575398	2.9501e-42	5.4201364272477e-5	3.90344810526316e-41	ha55	result of measurement - hemoglobin
v455_0	1	10.4198432759139	0.722987263575398	2.9501e-42	5.4201364272477e-5	3.90344810526316e-41	v455	result of measurement - hemoglobin
b0_01_3	1	-9.61332056563736	1.00171423410887	9.2596e-21	5.32875468238769e-5	8.12045386046512e-20	b0_01	child is twin
hv122_03_8	1	-9.33963933913392	0.744820696211089	3.5664e-33	4.50790373123233e-5	4.21595435736677e-32	hv122_03	educational level during current school year
hml7_3_19	1	-10.2459343100872	0.597875572937444	2.6538e-49	4.44625391414766e-5	4.187230041841e-48	hml7_3	brand of net
v326_22	1	-9.24611552621901	1.00586810240825	3.6471e-19	3.89228063797376e-5	2.91381654661017e-18	v326	last source for current users
v327_5	1	-9.24611552621901	1.00586810240825	3.6471e-19	3.89228063797376e-5	2.91381654661017e-18	v327	last source for users by type
sh309_03_8	1	-9.40999503997669	1.00447128019237	1.0777e-19	3.73134965865329e-5	8.683775e-19	sh309_03	child has difficulty seeing (not using glasses or contact lenses)
hv113_8	1	-10.1073894022446	1.0385799874852	4.5479e-20	3.69651454398268e-5	3.75276387308534e-19	hv113	father alive
sh306_05_1	1	-9.89899538758213	1.01168371467745	1.0953e-20	3.66973821840366e-5	9.5389752886836e-20	sh306_05	child wears glasses or contact lenses
sh306_05_0	1	9.89899538862396	1.01168371564172	1.0953e-20	3.66973821839256e-5	9.5389752886836e-20	sh306_05	child wears glasses or contact lenses
ha13_3	1	-9.44534773064081	1.00323358069818	4.3965e-20	3.22594035728763e-5	3.64378054945055e-19	ha13	result of measurement - height/weight
ha52_4	1	-9.44534773064081	1.00323358069818	4.3965e-20	3.22594035728763e-5	3.64378054945055e-19	ha52	read consent statement - hemoglobin
ha55_3	1	-9.44534773064081	1.00323358069818	4.3965e-20	3.22594035728763e-5	3.64378054945055e-19	ha55	result of measurement - hemoglobin
ha61_4	1	-9.44534773064081	1.00323358069818	4.3965e-20	3.22594035728763e-5	3.64378054945055e-19	ha61	read consent statement - hiv
v447_3	1	-9.44534773064081	1.00323358069818	4.3965e-20	3.22594035728763e-5	3.64378054945055e-19	v447	result of measurement - height/weight
v452c_4	1	-9.44534773064081	1.00323358069818	4.3965e-20	3.22594035728763e-5	3.64378054945055e-19	v452c	read consent statement - hemoglobin
v455_3	1	-9.44534773064081	1.00323358069818	4.3965e-20	3.22594035728763e-5	3.64378054945055e-19	v455	result of measurement - hemoglobin
v473a_4	1	-9.44534773064081	1.00323358069818	4.3965e-20	3.22594035728763e-5	3.64378054945055e-19	v473a	read consent statement - hiv
v452c_1	1	9.44534773157054	1.0032335809814	4.3965e-20	3.22594035726542e-5	3.64378054945055e-19	v452c	read consent statement - hemoglobin
v473a_1	1	9.44534773157054	1.0032335809814	4.3965e-20	3.22594035726542e-5	3.64378054945055e-19	v473a	read consent statement - hiv
m28_1_2	1	-9.20952448373709	1.00355619710875	3.6853e-19	3.21474911328945e-5	2.93811126849894e-18	m28_1	flag for amenorrhea
v411a_8	1	-9.05980579996056	1.00752949270887	3.1032e-18	3.10953668248848e-5	2.45843848739496e-17	v411a	gave child baby formula
v045b_6	1	-9.42809464310719	1.00173461643468	4.5168e-20	2.94111145452414e-5	3.73527473684211e-19	v045b	language of interview
ha55_4	1	-9.3840277933215	1.00161552429913	6.5295e-20	2.19369549870896e-5	5.3180873650108e-19	ha55	result of measurement - hemoglobin
v455_4	1	-9.3840277933215	1.00161552429913	6.5295e-20	2.19369549870896e-5	5.3180873650108e-19	v455	result of measurement - hemoglobin
hv213_32	1	-9.32489047758389	1.00251112562603	1.1619e-19	2.07220958583498e-5	9.32239340425532e-19	hv213	main floor material
v127_32	1	-9.32489047758389	1.00251112562603	1.1619e-19	2.07220958583498e-5	9.32239340425532e-19	v127	main floor material
v379_22	1	-9.37487020977859	1.00299639118881	7.8866e-20	1.99972351933031e-5	6.36838728051392e-19	v379	source known for any method
v380_5	1	-9.37487020977859	1.00299639118881	7.8866e-20	1.99972351933031e-5	6.36838728051392e-19	v380	source known for any method
ha63_2_4	1	-8.21414232644838	1.00552288759613	2.0254e-15	5.93220722489018e-6	1.59786263598326e-14	ha63_2	result of measurement - hiv
hb65_1_3	1	-7.20071486133908	1.00289405547416	1.5588e-12	2.99566461658962e-6	1.19233971602434e-11	hb65_1	result of man's individual interview
