var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
sh311_05_8	1	-12.5565715234946	1.01300333493152	1.5263e-30	4.09410022848e-4	1.79980158385093e-29	sh311_05	child uses a hearing aid
m57b_1_0	1	12.4645681626131	0.497954019799373	1.5005e-102	3.85129619836166e-4	8.13914071428571e-101	m57b_1	antenatal care: other home
m57b_1_1	1	-12.4645681665623	0.497954021456962	1.5005e-102	3.85129619835944e-4	8.13914071428571e-101	m57b_1	antenatal care: other home
v411a_8	1	-11.7847688873178	1.00705268268541	1.0627e-28	3.82466271256821e-4	1.20449907462687e-27	v411a	gave child baby formula
m57s_1_0	1	11.5981990421137	0.599324463403903	1.0131e-68	3.67151520330178e-4	2.95903130769231e-67	m57s_1	antenatal care: blm
m57s_1_1	1	-11.5981990435907	0.599324463960601	1.0131e-68	3.67151520329845e-4	2.95903130769231e-67	m57s_1	antenatal care: blm
b10_02_6	1	-11.9447812883733	0.64082668217006	8.229e-65	3.66936868163914e-4	2.24787863309353e-63	b10_02	completeness of information
hb61_1_5	1	-11.8066442736078	0.638292242960488	4.4812e-64	3.57686178351302e-4	1.16541893150685e-62	hb61_1	read consent statement - hiv
ha13_0	1	11.7604130845117	0.644882541040722	7.4288e-63	3.36582378088979e-4	1.81981636129032e-61	ha13	result of measurement - height/weight
v447_0	1	11.7604130845117	0.644882541040722	7.4288e-63	3.36582378088979e-4	1.81981636129032e-61	v447	result of measurement - height/weight
h37aa_1_1	1	-12.4383675673921	1.00763158369464	8.8597e-31	3.19053215145804e-4	1.051258778125e-29	h37aa_1	artesunate rectal taken for fever
h37g_1_1	1	-12.4383675673921	1.00763158369464	8.8597e-31	3.19053215145804e-4	1.051258778125e-29	h37g_1	asaq = combined amodiaquine and artesunate taken for
ml13g_1_1	1	-12.4383675673921	1.00763158369464	8.8597e-31	3.19053215145804e-4	1.051258778125e-29	ml13g_1	asaq: combined amodiaquine and artesunate taken for fever
h37aa_1_0	1	12.4383675658166	1.00763158314876	8.8597e-31	3.19053215145693e-4	1.051258778125e-29	h37aa_1	artesunate rectal taken for fever
h37g_1_0	1	12.4383675658166	1.00763158314876	8.8597e-31	3.19053215145693e-4	1.051258778125e-29	h37g_1	asaq = combined amodiaquine and artesunate taken for
ml13g_1_0	1	12.4383675658166	1.00763158314876	8.8597e-31	3.19053215145693e-4	1.051258778125e-29	ml13g_1	asaq: combined amodiaquine and artesunate taken for fever
h57_1_8	1	-11.5055110083753	0.712462339156605	2.6441e-50	3.15021273796456e-4	4.850071352657e-49	h57_1	received rotavirus 1
h58_1_8	1	-11.5055110083753	0.712462339156605	2.6441e-50	3.15021273796456e-4	4.850071352657e-49	h58_1	received rotavirus 2
ha52_2_2	1	-11.6416777526054	0.772162521785441	1.7113e-43	3.13640504219337e-4	2.65216575510204e-42	ha52_2	read consent statement - hemoglobin
hml7_2_19	1	-11.6715386934876	0.794115346288474	1.4944e-42	3.1113555286677e-4	2.26969472e-41	hml7_2	brand of net
hb64_1_2	1	-11.8129623413153	0.729275076474822	2.9917e-51	3.0517158011778e-4	5.82537687179487e-50	hb64_1	consent for additional tests
v326_23	1	-11.6504868316348	0.715825294249647	4.3872e-51	2.97451021199935e-4	8.28766089552239e-50	v326	last source for current users
v743a_6	1	-11.6765578157835	0.667311151142472	1.4859e-58	2.88295319221588e-4	3.39877246987952e-57	v743a	person who usually decides on respondent's health care
d119xg_1	1	-11.6152713608124	0.735479010534635	5.8774e-48	2.86474488944477e-4	1.02369210091743e-46	d119xg	lawyer: person respondent went to seek help
d119xg_0	1	11.615271358469	0.735479009748754	5.8774e-48	2.86474488944255e-4	1.02369210091743e-46	d119xg	lawyer: person respondent went to seek help
hc33_1_6	1	-11.7973008754746	0.738249915904574	3.6596e-50	2.85297647589666e-4	6.68052942307692e-49	hc33_1	completeness of hc32 information
hw52_1_3	1	-11.4025498787722	0.572667070683493	1.6328e-71	2.83281438175242e-4	4.95979328e-70	hw52_1	read consent statement - hemoglobin
d118o_0	1	11.2259517677663	1.00196748195493	3.2582e-27	2.83120442514551e-4	3.42697656509695e-26	d118o	mother-in-law: person who hurt respondent during a pregnancy
d118o_1	1	-11.2259517696413	1.00196748214454	3.2582e-27	2.83120442514551e-4	3.42697656509695e-26	d118o	mother-in-law: person who hurt respondent during a pregnancy
hw55_1_3	1	-11.4349318973185	0.571976658444955	3.7142e-72	2.74688536228473e-4	1.15596863934426e-70	hw55_1	result of measurement - hemoglobin
hv213_96	1	-12.0447653217531	0.792531723791262	2.891e-46	2.73279119578529e-4	4.75200303030303e-45	hv213	main floor material
v127_96	1	-12.0447653217531	0.792531723791262	2.891e-46	2.73279119578529e-4	4.75200303030303e-45	v127	main floor material
v379_25	1	-12.0457001018427	0.788192994224787	1.0453e-46	2.73029444726514e-4	1.75619650442478e-45	v379	source known for any method
mm2_04_8	1	-11.742286186894	0.64357798805762	1.1655e-62	2.71024149384513e-4	2.83679711538462e-61	mm2_04	survival status of sibling
sh311_04_1	1	-11.7714045041241	1.00585551369596	9.1712e-29	2.64105129848979e-4	1.04888693975904e-27	sh311_04	child uses a hearing aid
sh311_04_0	1	11.7714045023706	1.00585551336136	9.1712e-29	2.64105129848646e-4	1.04888693975904e-27	sh311_04	child uses a hearing aid
h54_1_8	1	-11.7484321154674	1.0045219233498	4.6878e-29	2.61800182342897e-4	5.45999282208589e-28	h54_1	received pneumococcal 1
h55_1_8	1	-11.7484321154674	1.0045219233498	4.6878e-29	2.61800182342897e-4	5.45999282208589e-28	h55_1	received pneumococcal 2
h56_1_8	1	-11.7484321154674	1.0045219233498	4.6878e-29	2.61800182342897e-4	5.45999282208589e-28	h56_1	received pneumococcal 3
v359_14	1	-11.7785591306884	1.0064994981215	5.7053e-29	2.55023362557671e-4	6.58450580547113e-28	v359	last method discontinued in last 5 years
hml17_06_2	1	-11.517525122088	1.00542096642152	6.7453e-28	2.53493084026113e-4	7.19435508426966e-27	hml17_06	flag for age from individual file
v045b_6	1	-11.9698908419872	0.70821117476646	2.196e-55	2.52165116491176e-4	4.76469257142857e-54	v045b	language of interview
v510_2	1	-11.753159484215	0.597659097691943	4.6597e-71	2.48909158594213e-4	1.4041968968254e-69	v510	completeness of date information in v509
d119xi_0	1	11.7889017013013	1.00477995863456	4.9897e-29	2.48571125412655e-4	5.77618625e-28	d119xi	district social welfare officer: person respondent went to seek help
d119xi_1	1	-11.7889017042762	1.00477995895505	4.9897e-29	2.48571125412544e-4	5.77618625e-28	d119xi	district social welfare officer: person respondent went to seek help
sh309_8	1	-11.9166861963591	1.02613546055118	9.9846e-27	2.42630786812637e-4	1.04152544505495e-25	sh309	child has difficulty seeing (not using glasses or contact lenses)
v743f_6	1	-11.9151411987822	0.922323335538613	6.7219e-35	2.39791338765172e-4	8.92414486013986e-34	v743f	person who usually decides what to do with money husband earns
v359_11	1	-11.5153705571604	0.747112284732662	3.0224e-46	2.32215899884869e-4	4.94657448275862e-45	v359	last method discontinued in last 5 years
hv122_07_8	1	-11.4402370055813	1.00931074925991	7.885e-27	2.24097508627175e-4	8.24775344352617e-26	hv122_07	educational level during current school year
d115m_0	1	11.7652718248372	0.725837527726648	1.4983e-51	2.23141705806396e-4	2.94769176165803e-50	d115m	step-mother: person who has ever physically hurt respondent
d115m_1	1	-11.7652718341548	0.725837530595147	1.4983e-51	2.23141705806063e-4	2.94769176165803e-50	d115m	step-mother: person who has ever physically hurt respondent
ha13_6	1	-11.7858638930561	0.647901492594971	1.3514e-62	2.18766546784099e-4	3.24763658227848e-61	ha13	result of measurement - height/weight
v447_6	1	-11.7858638930561	0.647901492594971	1.3514e-62	2.18766546784099e-4	3.24763658227848e-61	v447	result of measurement - height/weight
v784p_0	1	11.7105570385243	1.02804773347919	3.2778e-26	2.17062754526709e-4	3.36373151351351e-25	v784p	place for hiv test: cham/mission door to door
v784p_1	1	-11.7105570123939	1.02804773352054	3.2778e-26	2.17062754526598e-4	3.36373151351351e-25	v784p	place for hiv test: cham/mission door to door
hv045b_6	1	-11.506309160605	0.471802110449951	9.5133e-100	2.09785662160566e-4	4.75289475e-98	hv045b	language of interview
v743d_6	1	-11.557465270172	0.638672353399593	6.6051e-62	2.08120645247667e-4	1.56747279375e-60	v743d	person who usually decides on visits to family or relatives
hw13_1_4	1	-11.8511658503321	1.00208085157096	7.3254e-30	2.07320831594582e-4	8.61131386996904e-29	hw13_1	result of measurement - height/weight
d118c_0	1	11.713354192897	0.713578919987888	1.378e-52	2.02737299172306e-4	2.81304623655914e-51	d118c	father: person who hurt respondent during a pregnancy
d118c_1	1	-11.7133541923133	0.713578919121514	1.378e-52	2.02737299172306e-4	2.81304623655914e-51	d118c	father: person who hurt respondent during a pregnancy
ha55_0	1	10.857092224044	0.713788450441522	2.4836e-46	2.02609770228568e-4	4.11800401746725e-45	ha55	result of measurement - hemoglobin
v455_0	1	10.857092224044	0.713788450441522	2.4836e-46	2.02609770228568e-4	4.11800401746725e-45	v455	result of measurement - hemoglobin
v326_22	1	-11.4130142670495	0.609575202744583	3.071e-64	2.02572174558768e-4	8.04178413793103e-63	v326	last source for current users
v327_5	1	-11.4130142670495	0.609575202744583	3.071e-64	2.02572174558768e-4	8.04178413793103e-63	v327	last source for users by type
sh309_04_8	1	-11.6428443605947	1.005404829678	2.9946e-28	1.93106310612867e-4	3.34426358823529e-27	sh309_04	child has difficulty seeing (not using glasses or contact lenses)
v414p_8	1	-11.473410901665	1.00710932667949	2.0542e-27	1.85264758504444e-4	2.1787143575419e-26	v414p	gave child cheese, yogurt, other milk products
v3a07_35	1	-11.6873102755732	1.00430275679457	7.9405e-29	1.84384888666678e-4	9.13638742424243e-28	v3a07	first source for current method
hb66_1_8	1	-10.942197501566	1.00697095771622	8.7596e-26	1.73205807118992e-4	8.84579819148936e-25	hb66_1	man's highest educational level
d118l_1	1	-10.6852684552033	0.757365810841171	1.2345e-40	1.70278155679604e-4	1.82388968871595e-39	d118l	former boyfriend: person who hurt respondent during a pregnancy
d118l_0	1	10.6852684523008	0.757365810537628	1.2345e-40	1.70278155679382e-4	1.82388968871595e-39	d118l	former boyfriend: person who hurt respondent during a pregnancy
h9_1_8	1	-11.5330975787215	1.00578190003744	4.4477e-28	1.68709391007993e-4	4.77059799435028e-27	h9_1	received measles 1
h9a_1_8	1	-11.5330975787215	1.00578190003744	4.4477e-28	1.68709391007993e-4	4.77059799435028e-27	h9a_1	received measles 2
h3_1_8	1	-11.5239891508852	1.00339854407996	3.7242e-28	1.65126315351927e-4	4.01726914772727e-27	h3_1	received dpt 1
h5_1_8	1	-11.5239891508852	1.00339854407996	3.7242e-28	1.65126315351927e-4	4.01726914772727e-27	h5_1	received dpt 2
h7_1_8	1	-11.5239891508852	1.00339854407996	3.7242e-28	1.65126315351927e-4	4.01726914772727e-27	h7_1	received dpt 3
h51_1_8	1	-11.5239891508852	1.00339854407996	3.7242e-28	1.65126315351927e-4	4.01726914772727e-27	h51_1	received pentavalent 1
h52_1_8	1	-11.5239891508852	1.00339854407996	3.7242e-28	1.65126315351927e-4	4.01726914772727e-27	h52_1	received pentavalent 2
h53_1_8	1	-11.5239891508852	1.00339854407996	3.7242e-28	1.65126315351927e-4	4.01726914772727e-27	h53_1	received pentavalent 3
h61_1_8	1	-11.5239891508852	1.00339854407996	3.7242e-28	1.65126315351927e-4	4.01726914772727e-27	h61_1	received hepatitis b 1
h62_1_8	1	-11.5239891508852	1.00339854407996	3.7242e-28	1.65126315351927e-4	4.01726914772727e-27	h62_1	received hepatitis b 2
h63_1_8	1	-11.5239891508852	1.00339854407996	3.7242e-28	1.65126315351927e-4	4.01726914772727e-27	h63_1	received hepatitis b 3
h64_1_8	1	-11.5239891508852	1.00339854407996	3.7242e-28	1.65126315351927e-4	4.01726914772727e-27	h64_1	received antihemphilus 1
h65_1_8	1	-11.5239891508852	1.00339854407996	3.7242e-28	1.65126315351927e-4	4.01726914772727e-27	h65_1	received antihemphilus 2
h66_1_8	1	-11.5239891508852	1.00339854407996	3.7242e-28	1.65126315351927e-4	4.01726914772727e-27	h66_1	received antihemphilus 3
hml17_05_6	1	-11.5326916680072	0.752355899884445	1.3926e-46	1.5831768089658e-4	2.32938422907489e-45	hml17_05	flag for age from individual file
hv101_05_7	1	-10.7641210224831	1.00316763201591	3.7125e-25	1.49910422013844e-4	3.51530236907731e-24	hv101_05	relationship to head
hc13_2_6	1	-11.2706200111742	0.708788848050541	1.0049e-45	1.49899516255658e-4	1.63060055555556e-44	hc13_2	result of measurement - height/weight
m28_1_4	1	-10.6817149674699	1.00326356054603	7.5075e-25	1.49028120297379e-4	7.02117672413793e-24	m28_1	flag for amenorrhea
v3a07_23	1	-10.5941013951344	1.00903815264764	4.1533e-24	1.46421191349222e-4	3.82768934466019e-23	v3a07	first source for current method
hml17_04_2	1	-10.8968431060265	1.00261237838843	8.4057e-26	1.42947843143726e-4	8.51105144e-25	hml17_04	flag for age from individual file
sh318_04_8	1	-10.5475778840122	1.00692896646234	8.8643e-24	1.41936014080635e-4	8.03287520286396e-23	sh318_04	child has difficulty remembering or concentrating
hml7_2_21	1	-10.5422242261698	0.952351579392017	2.9435e-26	1.36764065298944e-4	3.03708410326087e-25	hml7_2	brand of net
v379_23	1	-10.67903282838	0.710754773321778	2.2759e-45	1.34706097475679e-4	3.66169165254237e-44	v379	source known for any method
sh320_06_1	1	-10.9597181557824	1.02920338388326	4.7247e-22	1.33108732170317e-4	4.20133159250586e-21	sh320_06	child has difficulty walking or climbing steps
sh320_06_0	1	10.9597181573434	1.02920338492021	4.7247e-22	1.33108732170206e-4	4.20133159250586e-21	sh320_06	child has difficulty walking or climbing steps
v784u_0	1	11.5253774094045	1.02804614625449	1.5486e-25	1.30230227904815e-4	1.50770107692308e-24	v784u	place for hiv test: workplace
v784u_1	1	-11.5253773067347	1.02804614887783	1.5486e-25	1.30230227904482e-4	1.50770107692308e-24	v784u	place for hiv test: workplace
hv215_13	1	-10.689199597187	0.775464029772918	4.0652e-39	1.22181510483155e-4	5.82474128301887e-38	hv215	main roof material
v129_13	1	-10.689199597187	0.775464029772918	4.0652e-39	1.22181510483155e-4	5.82474128301887e-38	v129	main roof material
v532_1	1	-10.9449673364487	1.00957561860994	1.0109e-25	1.20579839617885e-4	1.01813986737401e-24	v532	flag for v531
ha13_3	1	-10.7143165668153	0.821981277923418	1.674e-35	1.17743676403492e-4	2.25396382978723e-34	ha13	result of measurement - height/weight
v447_3	1	-10.7143165668153	0.821981277923418	1.674e-35	1.17743676403492e-4	2.25396382978723e-34	v447	result of measurement - height/weight
sh311_05_1	1	-11.1120807763714	1.01238758132252	5.5e-25	1.14556443340352e-4	5.16918316831683e-24	sh311_05	child uses a hearing aid
ha55_4	1	-10.89222661875	1.00607066099289	1.1634e-25	1.08994187574929e-4	1.16554875989446e-24	ha55	result of measurement - hemoglobin
v455_4	1	-10.89222661875	1.00607066099289	1.1634e-25	1.08994187574929e-4	1.16554875989446e-24	v455	result of measurement - hemoglobin
d118q_1	1	-10.733184741342	1.00474533987513	4.9378e-25	1.07177841048078e-4	4.65231429280397e-24	d118q	other in-law: person who hurt respondent during a pregnancy
d118q_0	1	10.7331847383608	1.0047453391569	4.9378e-25	1.07177841047967e-4	4.65231429280397e-24	d118q	other in-law: person who hurt respondent during a pregnancy
sh322_03_8	1	-10.512493029863	1.00467708508751	7.8562e-24	1.06744121230573e-4	7.13636157894737e-23	sh322_03	child has difficulty washing all over or dressing
hv205_41	1	-10.6593520203258	0.816499000115474	1.3428e-35	1.01255943526835e-4	1.82093271428571e-34	hv205	type of toilet facility
v116_41	1	-10.6593520203258	0.816499000115474	1.3428e-35	1.01255943526835e-4	1.82093271428571e-34	v116	type of toilet facility
v326_32	1	-10.5270560746116	1.00718315248807	6.2299e-24	1.0120845141226e-4	5.68628132211538e-23	v326	last source for current users
sh322_05_8	1	-11.0856378541451	1.01247423383855	6.9625e-25	9.8412439636153e-5	6.52755864197531e-24	sh322_05	child has difficulty washing all over or dressing
hv226_95	1	-10.8321234100194	1.00181177048031	1.3299e-25	9.64238188220223e-5	1.32536228346457e-24	hv226	type of cooking fuel
v161_95	1	-10.8321234100194	1.00181177048031	1.3299e-25	9.64238188220223e-5	1.32536228346457e-24	v161	type of cooking fuel
ha55_3	1	-10.8181294210832	1.00069787112678	1.3549e-25	9.35877221288628e-5	1.33624812987013e-24	ha55	result of measurement - hemoglobin
v455_3	1	-10.8181294210832	1.00069787112678	1.3549e-25	9.35877221288628e-5	1.33624812987013e-24	v455	result of measurement - hemoglobin
v379_22	1	-10.4417767732053	0.602068730837227	7.9317e-58	9.17450473629788e-5	1.76120847368421e-56	v379	source known for any method
v380_5	1	-10.4417767732053	0.602068730837227	7.9317e-58	9.17450473629788e-5	1.76120847368421e-56	v380	source known for any method
v413a_8	1	-10.302967725451	1.00796161800428	9.2886e-23	9.11388932538504e-5	8.33778113475177e-22	v413a	gave child cs liquid: soft drinks
v452c_1	1	10.5930706895005	0.779033659227117	3.3169e-38	8.90498765966363e-5	4.63024606617647e-37	v452c	read consent statement - hemoglobin
ha52_4	1	-10.5930706916627	0.779033659393727	3.3169e-38	8.90498765963033e-5	4.63024606617647e-37	ha52	read consent statement - hemoglobin
v452c_4	1	-10.5930706916627	0.779033659393727	3.3169e-38	8.90498765963033e-5	4.63024606617647e-37	v452c	read consent statement - hemoglobin
m28_1_2	1	-10.4653821842157	1.00647645029768	7.6543e-24	8.63837812725698e-5	6.96963479616307e-23	m28_1	flag for amenorrhea
hv113_8	1	-10.6690088641792	1.02417059924416	1.8416e-22	8.26245841697437e-5	1.64530710588235e-21	hv113	father alive
hv215_24	1	-10.4622721321926	0.711202773488035	9.347e-44	8.24479154266644e-5	1.46655202479339e-42	hv215	main roof material
v129_24	1	-10.4622721321926	0.711202773488035	9.347e-44	8.24479154266644e-5	1.46655202479339e-42	v129	main roof material
sh316_04_8	1	-10.4076450613399	1.0066464260167	3.0003e-23	6.98621444441549e-5	2.71241407142857e-22	sh316_04	child has difficulty communicating using usual language, for example understandi
hv122_03_8	1	-10.403905591056	0.709818293570276	1.8175e-43	6.59503638418268e-5	2.80530386178862e-42	hv122_03	educational level during current school year
hv215_23	1	-9.64196519755761	1.0014793220792	6.9742e-21	6.03908666554354e-5	6.03212697038724e-20	hv215	main roof material
v129_23	1	-9.64196519755761	1.0014793220792	6.9742e-21	6.03908666554354e-5	6.03212697038724e-20	v129	main roof material
hv205_42	1	-9.63450396433515	1.0022050006824	7.9126e-21	5.90715007724452e-5	6.797317239819e-20	hv205	type of toilet facility
v116_42	1	-9.63450396433515	1.0022050006824	7.9126e-21	5.90715007724452e-5	6.797317239819e-20	v116	type of toilet facility
ha63_2_4	1	-10.3918645075	1.00588917916754	4.6848e-23	5.90253258967444e-5	4.21520985781991e-22	ha63_2	result of measurement - hiv
b0_01_3	1	-9.66167878190139	1.00207403000058	6.3078e-21	5.39967532382502e-5	5.50591186206897e-20	b0_01	child is twin
v379_32	1	-9.5560443997538	1.00522840239767	2.0096e-20	4.5839789525437e-5	1.72244948081264e-19	v379	source known for any method
v463b_0	1	9.51445126429062	1.00227496926361	2.2589e-20	3.84144729265179e-5	1.91880163310962e-19	v463b	smokes pipe full of tobacco
v463b_1	1	-9.51445126803543	1.0022749694708	2.2589e-20	3.84144729265179e-5	1.91880163310962e-19	v463b	smokes pipe full of tobacco
hv101_6	1	-9.49864520175368	1.00177727594156	2.4861e-20	3.57296437388799e-5	2.1023879064588e-19	hv101	relationship to head
v150_6	1	-9.49864520175368	1.00177727594156	2.4861e-20	3.57296437388799e-5	2.1023879064588e-19	v150	relationship to household head
mm2_05_8	1	-9.41652707334232	1.00464923006679	7.1927e-20	3.49190371252694e-5	5.97607919037199e-19	mm2_05	survival status of sibling
shmnut_0	1	9.4469688873824	1.00188471926271	3.9161e-20	2.68375874343807e-5	3.29699150776053e-19	shmnut	household selected for micronutrient survey
shmnut_1	1	-9.44696888732444	1.00188471904368	3.9161e-20	2.68375874340476e-5	3.29699150776053e-19	shmnut	household selected for micronutrient survey
hml17_04_6	1	-9.39119439797059	1.00381027858778	7.7116e-20	2.641450977936e-5	6.39321947598253e-19	hml17_04	flag for age from individual file
v473a_1	1	9.43179668799691	1.00254037135133	4.7047e-20	2.41484981563511e-5	3.93474579295154e-19	v473a	read consent statement - hiv
ha61_4	1	-9.43179668935207	1.00254037152592	4.7047e-20	2.41484981562401e-5	3.93474579295154e-19	ha61	read consent statement - hiv
v473a_4	1	-9.43179668935207	1.00254037152592	4.7047e-20	2.41484981562401e-5	3.93474579295154e-19	v473a	read consent statement - hiv
v301_2	1	-9.42191773335557	1.00251585113806	5.1107e-20	2.2362070984161e-5	4.26490723076923e-19	v301	knowledge of any method
hv122_8	1	-8.38827456773682	1.0019750870586701	2.361e-16	1.5918992361641e-5	1.94041493506493e-15	hv122	educational level during current school year
hv213_32	1	-8.36598521243154	1.00238266524604	2.8855000000000002e-16	1.10048448822564e-5	2.361259375e-15	hv213	main floor material
v127_32	1	-8.36598521243154	1.00238266524604	2.8855000000000002e-16	1.10048448822564e-5	2.361259375e-15	v127	main floor material
hml7_3_19	1	-8.33985378265638	1.01008207255496	2.1297e-15	9.16850445220607e-6	1.7241942217484e-14	hml7_3	brand of net
hv109_08_2	1	-7.9581977065467	1.01911679482474	7.6813e-14	7.96596981778031e-6	6.07622835416667e-13	hv109_08	educational attainment
d101c_8	1	-7.40435396458001	1.00335974103864	3.8858e-13	6.00188953492342e-6	3.06107522821577e-12	d101c	husband/partner does not permit respondent to meet female friends
hb65_1_3	1	-7.24913710132045	1.0032406717052	1.1442e-12	3.21481801623946e-6	8.84832464358452e-12	hb65_1	result of man's individual interview
