var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
hv111_11_0	1	-11.9577783205692	1.14117009843451	4.920657e-19	1.08863498872069e-4	1.37408797107981e-18	hv111_11	mother alive
hv111_11_1	1	11.9577783192814	1.14117010463265	4.920658e-19	1.08863498871958e-4	1.37408797107981e-18	hv111_11	mother alive
hv113_03_0	1	-13.569458886083	0.468836821888645	4.162846e-95	5.3381173705247e-4	4.25440000137457e-94	hv113_03	father alive
hv113_03_1	1	13.569458886025	0.468836814530489	4.162829e-95	5.33811737052359e-4	4.25440000137457e-94	hv113_03	father alive
hv113_04_0	1	-14.0801658997105	0.4256019865137	2.464661e-111	3.72703705561639e-4	3.81765719479167e-110	hv113_04	father alive
hv113_04_1	1	14.0801658995755	0.425601974143347	2.464642e-111	3.72703705561417e-4	3.81765719479167e-110	hv113_04	father alive
hv113_05_0	1	-14.1701141627942	0.654360212945812	5.29313e-67	6.49704908251891e-4	3.21917558691207e-66	hv113_05	father alive
hv113_05_1	1	14.1701141626559	0.654360204088143	5.293116e-67	6.49704908251669e-4	3.21917558691207e-66	hv113_05	father alive
hv113_06_0	1	-14.3572801916794	0.502348059994508	3.258839e-90	9.42439016245467e-4	3.03817780125392e-89	hv113_06	father alive
hv113_06_1	1	14.3572801898647	0.502348050286729	3.258824e-90	9.42439016245578e-4	3.03817780125392e-89	hv113_06	father alive
hv113_07_0	1	-14.7378862127106	0.663295070803976	3.069124e-64	4.80066916831445e-4	1.74523418279159e-63	hv113_07	father alive
hv113_07_1	1	14.7378862125244	0.663295062781806	3.069117e-64	4.80066916831334e-4	1.74523418279159e-63	hv113_07	father alive
hv113_08_0	1	-13.9879134001516	0.721861600082144	2.128892e-50	5.52116739540365e-4	9.75550817873652e-50	hv113_08	father alive
hv113_08_1	1	14.0196084767944	0.70762744328916	8.544025e-52	6.22983731807025e-4	3.98900005494506e-51	hv113_08	father alive
hv113_10_0	1	-13.6008705349957	1.11140747752287	9.18677e-25	5.88709569403489e-5	2.77375167309645e-24	hv113_10	father alive
hv113_10_1	1	13.6008705360009	1.11140747755506	9.18677e-25	5.88709569402379e-5	2.77375167309645e-24	hv113_10	father alive
hv113_11_0	1	-14.114027807803	0.984836477017958	1.320756e-28	5.96047852077342e-4	4.13466141473684e-28	hv113_11	father alive
hv113_11_1	1	14.1140278058903	0.984836472380601	1.320755e-28	5.96047852077231e-4	4.13466141473684e-28	hv113_11	father alive
hv117_01_0	1	14.4126221513092	0.346427991404515	9.396603e-148	7.23100627892825e-4	6.35126155772727e-146	hv117_01	eligibility for female interview
hv117_01_1	1	-14.4126221513291	0.346427993476558	9.396621e-148	7.23100627892936e-4	6.35126155772727e-146	hv117_01	eligibility for female interview
hv117_12_0	1	15.5160646499929	0.778046813282249	3.148695e-41	0.002554869612997	1.21613232857143e-40	hv117_12	eligibility for female interview
hv117_12_1	1	-15.5160646508803	0.778046813216186	3.148695e-41	0.00255486961299711	1.21613232857143e-40	hv117_12	eligibility for female interview
hv117_13_0	1	16.2897145961992	0.969478969146154	6.974851e-31	0.00867285896869585	2.24250885124324e-30	hv117_13	eligibility for female interview
hv117_13_1	1	-16.2897145946756	0.969478963563596	6.974848e-31	0.00867285896869574	2.24250885124324e-30	hv117_13	eligibility for female interview
hv118_02_0	1	14.3392754847336	0.321136109829891	6.607125e-158	0.00120941484876347	9.824824615e-156	hv118_02	eligibility for male interview
hv118_02_1	1	-14.3392754854374	0.321136112634623	6.607145e-158	0.00120941484876358	9.824824615e-156	hv118_02	eligibility for male interview
hv118_11_0	1	15.5293307070045	0.743898988179324	1.548851e-48	0.00386527668168413	6.74419597071742e-48	hv118_11	eligibility for male interview
hv118_11_1	1	-15.5293307070572	0.74389899113638	1.548852e-48	0.0038652766816839	6.74419597071742e-48	hv118_11	eligibility for male interview
hv118_13_0	1	16.8879544930203	0.773106854271092	7.516484e-40	0.00743921898152078	2.80125942130326e-39	hv118_13	eligibility for male interview
hv118_13_1	1	-16.8879544918414	0.773106865492557	7.516493e-40	0.00743921898152078	2.80125942130326e-39	hv118_13	eligibility for male interview
hv121_01_0	1	11.5277665501762	0.675240524316276	1.552086e-49	6.96943024409702e-5	6.87914566020864e-49	hv121_01	member attended school during current school year
hv121_01_1	1	-11.5277665501067	0.675240527407643	1.552087e-49	6.96943024408592e-5	6.87914566020864e-49	hv121_01	member attended school during current school year
hv121_02_2	1	-10.0557851468173	1.04041241687629	5.221511e-20	7.83824422312396e-6	1.47893082990476e-19	hv121_02	member attended school during current school year
hv121_03_2	1	-12.2624543800341	0.480252932358021	6.203256e-86	1.66430532287043e-4	5.28609837936963e-85	hv121_03	member attended school during current school year
hv121_04_2	1	-13.1782275509317	0.73802762170125	9.715016e-53	2.03249067607825e-4	4.59339548235294e-52	hv121_04	member attended school during current school year
hv121_05_2	1	-13.0525741173575	0.58758367260133	6.690435e-71	2.46094044783374e-4	4.34440036899563e-70	hv121_05	member attended school during current school year
hv121_06_2	1	-13.2704979185708	0.657168590838921	3.182613e-61	2.51927250373485e-4	1.74311069281768e-60	hv121_06	member attended school during current school year
hv121_07_2	1	-13.1288467337798	0.793223633405369	4.674605e-45	2.38182059270953e-4	1.91755520965517e-44	hv121_07	member attended school during current school year
hv121_08_2	1	-13.2086533999306	0.721958895786934	7.758216e-50	2.83985998714154e-4	3.50652498237082e-49	hv121_08	member attended school during current school year
hv121_09_2	1	-13.8357800000755	0.889377857296313	3.636946e-38	2.68937932184077e-4	1.31745157174178e-37	hv121_09	member attended school during current school year
hv121_10_2	1	-13.0213407627213	0.980654726280253	1.924323e-29	2.6066765224031e-4	6.08176046971307e-29	hv121_10	member attended school during current school year
hv121_11_2	1	-12.2322891466194	1.19550707966989	2.099348e-19	6.61286884633405e-5	5.89561940698772e-19	hv121_11	member attended school during current school year
hv121_12_2	1	-12.4274303382895	1.22046698777401	3.118367e-18	2.06684505262733e-4	8.58705875740741e-18	hv121_12	member attended school during current school year
hv122_01_0	1	11.5277665501762	0.675240524316276	1.552086e-49	6.96943024409702e-5	6.87914566020864e-49	hv122_01	educational level during current school year
hv122_01_2	1	-11.5821113231272	0.815428272699206	2.154078e-37	5.04626982179568e-5	7.65379686021505e-37	hv122_01	educational level during current school year
hv122_02_2	1	-13.4328866223457	0.463414761621629	1.58005e-100	3.13140719498284e-4	1.89478576612903e-99	hv122_02	educational level during current school year
hv122_02_3	1	-11.1218213533761	0.58167977922139	1.990194e-58	3.82588447001009e-5	1.0311562641115e-57	hv122_02	educational level during current school year
hv122_03_3	1	-12.2248565814469	0.595383509640398	1.863452e-64	1.09045604952285e-4	1.06986607104247e-63	hv122_03	educational level during current school year
hv122_04_3	1	-12.2299107421143	0.506917109261568	9.235818e-80	1.4581515182388e-4	7.04290326461539e-79	hv122_04	educational level during current school year
hv122_05_3	1	-13.1008463533637	0.565548864781659	6.531277e-75	1.40408083956989e-4	4.52774307645688e-74	hv122_05	educational level during current school year
hv122_08_3	1	-13.1165182712328	0.870596866495843	4.889465e-38	1.49739426107409e-4	1.76471710072816e-37	hv122_08	educational level during current school year
hv122_09_3	1	-10.7172126864347	1.20197219821036	1.273904e-16	2.33537554925611e-5	3.46940521611722e-16	hv122_09	educational level during current school year
hv122_10_1	1	-16.173116123462	0.702929894146093	1.032745e-58	0.00294810517022448	5.3695518006993e-58	hv122_10	educational level during current school year
hv122_10_3	1	-11.9378105246572	1.20178986221567	3.116896e-19	3.61801124337813e-5	8.74256773232799e-19	hv122_10	educational level during current school year
hv122_11_2	1	-15.3798901906689	0.779504963320554	1.320899e-45	0.00180858786323701	5.45604670277778e-45	hv122_11	educational level during current school year
hv122_11_3	1	-13.2115574694163	1.20438114546028	1.861717e-21	2.47282958203532e-4	5.3964389454191e-21	hv122_11	educational level during current school year
hv122_12_2	1	-14.414566540252	0.864058800731505	5.252769e-34	0.00108451523782316	1.735748334e-33	hv122_12	educational level during current school year
hv122_12_3	1	-12.391277395117	1.22638156920167	4.878943e-18	1.8870082760869e-4	1.339794689012e-17	hv122_12	educational level during current school year
hv122_13_2	1	-14.642220898355	0.879016850551487	1.324085e-30	0.00197450687469558	4.23878233584499e-30	hv122_13	educational level during current school year
hv125_01_0	1	11.5277665501762	0.675240524316276	1.552086e-49	6.96943024409702e-5	6.87914566020864e-49	hv125_01	member attended school during previous school year
hv125_01_1	1	-11.5277665501067	0.675240527407643	1.552087e-49	6.96943024408592e-5	6.87914566020864e-49	hv125_01	member attended school during previous school year
hv126_01_0	1	11.5277665501762	0.675240524316276	1.552086e-49	6.96943024409702e-5	6.87914566020864e-49	hv126_01	educational level during previous school year
hv126_01_2	1	-11.5277665501067	0.675240527407643	1.552087e-49	6.96943024408592e-5	6.87914566020864e-49	hv126_01	educational level during previous school year
hv126_02_2	1	-13.3603705351498	0.425399495117331	3.011487e-110	3.06871869503067e-4	4.54627529847716e-109	hv126_02	educational level during previous school year
hv126_02_3	1	-10.1010358838371	0.76813028194247	4.219845e-33	1.81195932471567e-5	1.38061815511551e-32	hv126_02	educational level during previous school year
hv126_03_3	1	-11.3460550223197	0.686677433919871	4.240177e-47	6.71200578610254e-5	1.80663128911175e-46	hv126_03	educational level during previous school year
hv126_04_3	1	-12.1339316287679	0.545889010639242	1.221177e-71	1.03746770495072e-4	7.94700305908096e-71	hv126_04	educational level during previous school year
hv126_05_3	1	-12.2387384070482	0.582449097770104	8.386599e-66	1.24211022866083e-4	4.91947641538462e-65	hv126_05	educational level during previous school year
hv126_06_3	1	-12.2168088424202	0.756960961833897	1.686387e-44	9.56298037640968e-5	6.84217590450205e-44	hv126_06	educational level during previous school year
hv126_07_3	1	-13.1343739291997	0.801783706661318	2.158704e-44	1.70343755528268e-4	8.72280665217391e-44	hv126_07	educational level during previous school year
hv126_08_3	1	-12.1251957240133	1.11178591745015	2.439934e-23	9.21964651936502e-5	7.24187995608782e-23	hv126_08	educational level during previous school year
hv126_10_1	1	-16.1533198737556	0.706056768191424	2.385348e-58	0.00264107628154964	1.2294670627383e-57	hv126_10	educational level during previous school year
hv126_11_2	1	-15.3628202247525	0.788045088282267	5.396944e-45	0.00169041131246028	2.21081425013774e-44	hv126_11	educational level during previous school year
hv126_12_2	1	-14.4218891100178	0.879221861717887	2.321196e-33	0.00102255420907849	7.61106604630651e-33	hv126_12	educational level during previous school year
hv126_12_3	1	-12.391277395117	1.22638156920167	4.878943e-18	1.8870082760869e-4	1.339794689012e-17	hv126_12	educational level during previous school year
hv126_13_2	1	-14.642220898355	0.879016850551487	1.324085e-30	0.00197450687469558	4.23878233584499e-30	hv126_13	educational level during previous school year
hv129_02_4	1	-13.1013006486337	0.897967260098268	3.415342e-35	1.38570477700384e-4	1.15950081141553e-34	hv129_02	school attendance status
hv129_03_4	1	-13.1999775753007	0.673951488235113	1.645529e-59	1.90967835028699e-4	8.77025671326165e-59	hv129_03	school attendance status
hv129_03_5	1	-15.1640449639514	0.410751085993119	1.387514e-127	0.00199375933564194	3.68434521071429e-126	hv129_03	school attendance status
hv129_04_4	1	-12.905608839017	0.599237857543845	1.047095e-67	1.35516266934199e-4	6.47413831600832e-67	hv129_04	school attendance status
hv129_04_5	1	-15.0058666911558	0.409301182241537	1.572682e-126	0.00137955179941762	3.89763022333333e-125	hv129_04	school attendance status
hv129_05_1	1	-13.7641734506906	0.525421535152339	2.071387e-84	2.99083474318285e-4	1.70645566149584e-83	hv129_05	school attendance status
hv129_05_4	1	-12.7809303466399	0.719422869615703	9.445187e-51	9.71543028038813e-5	4.34829506780186e-50	hv129_05	school attendance status
hv129_06_3	1	-14.3618644823585	0.497466517861851	7.538534e-89	0.0012836540942176	6.85614682446483e-88	hv129_06	school attendance status
hv129_06_4	1	-12.2670822030306	0.779860064382818	3.868809e-41	1.14420628533618e-4	1.4923265844358e-40	hv129_06	school attendance status
hv129_07_1	1	-14.3011007441205	0.615612999322647	2.224304e-65	7.97487620141868e-4	1.28948929746589e-64	hv129_07	school attendance status
hv129_07_4	1	-11.0509496067623	1.11987328105157	1.027895e-19	2.71939370060093e-5	2.89484822916667e-19	hv129_07	school attendance status
hv129_08_1	1	-15.0788035599026	0.773180346079961	1.359714e-48	9.98814552730876e-4	5.96429120353982e-48	hv129_08	school attendance status
hv129_08_3	1	-13.9329205509301	0.787059568076715	3.605129e-43	5.46005735836963e-4	1.43721898739946e-42	hv129_08	school attendance status
hv129_08_5	1	-15.0972878400786	0.782723673772801	5.90791e-48	0.00124072133814024	2.55379714244186e-47	hv129_08	school attendance status
hv129_09_3	1	-14.6517660632229	1.06897526946919	9.996057e-29	5.14555325737742e-4	3.13589383101266e-28	hv129_09	school attendance status
hv129_09_5	1	-14.6364369119165	1.07664828483872	2.027307e-28	5.52407999396154e-4	6.33986437223975e-28	hv129_09	school attendance status
hv129_10_3	1	-14.5588283598535	0.882604914039908	7.163759e-34	8.2125984531789e-4	2.36459703285239e-33	hv129_10	school attendance status
hv129_10_4	1	-12.3025609322417	1.20283226172411	1.929877e-18	8.97647382721578e-5	5.32911253296193e-18	hv129_10	school attendance status
hv129_10_5	1	-14.5685646671581	0.744991359186683	8.231486e-41	0.00167775361609834	3.1506356967825e-40	hv129_10	school attendance status
hv129_11_0	1	-18.060710196185	1.01147542250694	2.633151e-33	0.018413914946499	8.62443950881057e-33	hv129_11	school attendance status
hv129_11_1	1	-12.9710987187347	1.17879175136969	4.363593e-19	2.46776611401378e-4	1.22082084496707e-18	hv129_11	school attendance status
hv129_11_4	1	-11.9058917418297	1.41058643574724	2.112901e-13	5.39031808686197e-5	5.70732749682107e-13	hv129_11	school attendance status
hv130_04_0	1	15.8464097727577	0.642139768537706	1.668878e-59	0.00291916873061315	8.8629661e-59	hv130_04	member has been very sick for 3+ months last year
hv130_04_1	1	-15.8464097737443	0.642139784397175	1.668884e-59	0.00291916873061293	8.8629661e-59	hv130_04	member has been very sick for 3+ months last year
hv130_05_0	1	15.5399586015926	0.805448256163666	5.689215e-40	0.00235454777323318	2.12559364447236e-39	hv130_05	member has been very sick for 3+ months last year
hv130_05_1	1	-15.5399585988914	0.805448243377165	5.689206e-40	0.00235454777323318	2.12559364447236e-39	hv130_05	member has been very sick for 3+ months last year
hv130_06_0	1	15.0529903194764	0.728233855561021	4.547109e-38	0.0037761137971013	1.64314837035237e-37	hv130_06	member has been very sick for 3+ months last year
hv130_06_1	1	-15.0529903195318	0.72823386210893	4.547112e-38	0.00377611379710119	1.64314837035237e-37	hv130_06	member has been very sick for 3+ months last year
hv140_03_8	1	-14.0837845880776	0.860186719178932	1.258839e-37	5.1800786577727e-4	4.48895346043165e-37	hv140_03	member has a birth certificate
hv140_04_0	1	-17.573637227288	0.626253925532054	1.764859e-72	0.0102173046576196	1.17158273794643e-71	hv140_04	member has a birth certificate
hv140_04_1	1	17.5818165652087	0.62597933716484	1.521505e-72	0.0105072863847845	1.01229437807606e-71	hv140_04	member has a birth certificate
hv140_04_8	1	-12.9260786185577	0.797218578658143	1.04465e-38	1.8441333644359e-4	3.81669422604423e-38	hv140_04	member has a birth certificate
hv140_05_8	1	-13.7697516645418	0.935314269994431	2.2092590000000002e-33	6.47770405100778e-4	7.25202678366446e-33	hv140_05	member has a birth certificate
hv140_06_8	1	-13.4024214080348	0.95307142301171	1.914846e-30	2.42130485465175e-4	6.10369989710611e-30	hv140_06	member has a birth certificate
hv140_08_8	1	-13.4817978922751	0.954568159134197	2.618774e-28	4.7749696459598e-4	8.17233355299056e-28	hv140_08	member has a birth certificate
sh14_11_0	1	-18.4796180787513	0.734262304336792	6.46064e-50	0.0278306678927486	2.92449670624049e-49	sh14_11	ever attended school
sh14_11_1	1	18.4796180791744	0.734262298238312	6.460635e-50	0.0278306678927486	2.92449670624049e-49	sh14_11	ever attended school
sh15a_01_8	1	-12.4949504156547	0.887131150399164	7.231668e-33	1.23896669801615e-4	2.36081016816685e-32	sh15a_01	level of education attended
sh15a_02_4	1	-15.3134803170203	0.685358482805297	6.1804e-55	0.00124735631019413	3.06341826666667e-54	sh15a_02	level of education attended
sh15a_03_0	1	-12.0809520665429	0.776037037177509	1.180997e-39	9.11791808233531e-5	4.37940782793017e-39	sh15a_03	level of education attended
sh15a_03_4	1	-14.0529802680375	0.556346350092955	9.792188e-74	4.4793713133362e-4	6.64885093881279e-73	sh15a_03	level of education attended
sh15a_04_0	1	-11.6866183111062	1.1086759634401	5.366319e-22	8.02601599017017e-5	1.57390855088757e-21	sh15a_04	level of education attended
sh15a_05_0	1	-12.2740634027474	0.949000554836839	2.967166e-29	8.43025517842655e-5	9.34783017372881e-29	sh15a_05	level of education attended
sh15a_06_0	1	-13.7333816918413	0.750027547473083	8.581816e-43	4.98063179651176e-4	3.40751946381842e-42	sh15a_06	level of education attended
sh15a_06_4	1	-13.7087086493227	0.653501507767836	5.436555e-50	9.09772041805978e-4	2.47600529402756e-49	sh15a_06	level of education attended
sh15a_07_0	1	-11.5056354319617	1.15309563684539	3.787604e-18	4.98635091716881e-5	1.04202907456059e-17	sh15a_07	level of education attended
sh15a_07_2	1	-16.1135307351233	0.647522526735629	5.205648e-54	0.00660360630562451	2.50917295818476e-53	sh15a_07	level of education attended
sh15a_07_4	1	-15.0993974378926	0.801639697793391	1.115177e-40	0.00157856976134063	4.23027601785714e-40	sh15a_07	level of education attended
sh15a_08_3	1	-15.7714217123472	0.847573111097391	2.433032e-36	0.0028181771163277	8.44321723220537e-36	sh15a_08	level of education attended
sh15a_08_4	1	-13.6010489234593	1.00700193841968	2.089671e-25	7.20316481505723e-4	6.34151178979592e-25	sh15a_08	level of education attended
sh16_03_0	1	-17.0437505946843	0.518371244330086	8.6546369999999993e-95	0.00408808776421909	8.72504760610169e-94	sh16_03	currently attending school
sh16_03_1	1	17.0437505929792	0.518371224193461	8.654566e-95	0.00408808776421898	8.72504760610169e-94	sh16_03	currently attending school
sh16_04_0	1	-16.4296292655343	0.48724626709351	4.176471e-97	0.00517728637253601	4.45190851397849e-96	sh16_04	currently attending school
sh16_04_1	1	16.4296292652693	0.487246257426284	4.176453e-97	0.00517728637253601	4.45190851397849e-96	sh16_04	currently attending school
sh16_08_0	1	-15.9816142063205	0.75683148290267	2.561953e-40	0.00789075633616176	9.65684185297845e-40	sh16_08	currently attending school
sh16_08_1	1	15.9816142071728	0.756831477001893	2.561951e-40	0.00789075633616176	9.65684185297845e-40	sh16_08	currently attending school
sh18a_03_4	1	-13.9081548513696	0.758711903300684	5.254077e-47	3.33356827165954e-4	2.23542560772532e-46	sh18a_03	level of education attending
sh18a_04_4	1	-14.4398419596494	0.60980052098007	3.564992e-64	6.17558764438475e-4	2.02333706259542e-63	sh18a_04	level of education attending
sh18a_05_4	1	-14.2572773124051	0.974362484894906	4.173139e-34	1.87408888181917e-4	1.38514680647321e-33	sh18a_05	level of education attending
sh18a_06_3	1	-16.0178620907961	0.700185450435943	5.207412e-52	0.00515400212455508	2.4427197615142e-51	sh18a_06	level of education attending
sh18a_07_2	1	-16.3538961316645	0.664345709693381	9.028844e-50	0.0092579384496676	4.0746255016692e-49	sh18a_07	level of education attending
sh19_08_0	1	-17.047800693665	0.734291266269266	8.682377e-44	0.010770443821901	3.4752887141319e-43	sh19_08	attend school last year
sh19_08_1	1	17.0478006910762	0.734291267401081	8.682379e-44	0.010770443821901	3.4752887141319e-43	sh19_08	attend school last year
sh20a_03_0	1	-11.7472958173647	1.1499388414643	2.760734e-20	4.09744552798408e-5	7.85686403444976e-20	sh20a_03	level of education last year
sh20a_03_4	1	-12.8168447628768	0.928824942806061	1.387593e-31	1.74739517270761e-4	4.50513273144105e-31	sh20a_03	level of education last year
sh20a_04_3	1	-15.3464941842593	0.623078338029761	1.493488e-65	0.00271510228600047	8.7090849254902e-65	sh20a_04	level of education last year
sh20a_04_4	1	-14.1671732820915	0.677020311719327	1.612289e-54	3.94091709623456e-4	7.82210030342578e-54	sh20a_04	level of education last year
sh20a_05_4	1	-13.9708581981414	0.814276608039728	7.936183e-42	3.0139662851536e-4	3.09740265643045e-41	sh20a_05	level of education last year
sh20a_06_0	1	-12.7135200369296	0.940873601333324	1.480925e-27	3.4222289227881e-4	4.58300827263267e-27	sh20a_06	level of education last year
sh20a_06_4	1	-13.7209326826325	0.869408690792312	1.897789e-33	6.05604498896462e-4	6.23649114475138e-33	sh20a_06	level of education last year
sh20a_07_2	1	-16.1873751714064	0.783343082799103	1.094414e-40	0.00781078608871733	4.15681639335888e-40	sh20a_07	level of education last year
sh20a_07_4	1	-15.0901515082955	0.95333940356797	9.303242e-31	0.0018075219966478	2.98788787343413e-30	sh20a_07	level of education last year
sh20e_03_1	1	-14.7371067620321	0.497333547522649	1.2002e-91	0.0011060886379729	1.14403679487179e-90	sh20e_03	work for a non-household member
sh20e_05_1	1	-13.1945179161334	0.77570617727611	6.768535e-46	1.04348517363961e-4	2.83117061744023e-45	sh20e_05	work for a non-household member
sh20e_05_2	1	-15.5573481714753	0.713621230015015	8.299517e-64	0.00147464301012479	4.70147877295238e-63	sh20e_05	work for a non-household member
sh20e_05_3	1	15.547981107348	0.705916082513759	1.244911e-64	0.00159577423884627	7.16124818955513e-64	sh20e_05	work for a non-household member
sh20e_06_1	1	-12.8831129285841	0.857158359116121	4.572907e-37	1.1428538063718e-4	1.62095654564958e-36	sh20e_06	work for a non-household member
sh20e_06_2	1	-15.1843596167942	0.677807815181918	2.298023e-62	0.00171567171807885	1.27031977732342e-61	sh20e_06	work for a non-household member
sh20e_06_3	1	15.1711875585806	0.665194795461592	1.067428e-63	0.00183887445487207	6.03522979467681e-63	sh20e_06	work for a non-household member
sh20e_07_1	1	-13.1037545105386	0.906416308905836	1.150763e-33	2.55327139366601e-4	3.78999907198228e-33	sh20e_07	work for a non-household member
sh20e_07_2	1	-15.0236456058004	0.751104269563263	3.113455e-51	0.00131764134982604	1.44227650623053e-50	sh20e_07	work for a non-household member
sh20e_07_3	1	15.0577336371401	0.741542707134281	3.647931e-52	0.00159073599872772	1.71932595784469e-51	sh20e_07	work for a non-household member
sh20e_08_1	1	-13.6602497799774	1.16570113650628	4.862567e-23	1.86846076192793e-4	1.43893276199005e-22	sh20e_08	work for a non-household member
sh20e_08_2	1	-16.1318124065431	1.15973423559836	5.972566e-29	0.00215653895510348	1.87763332811839e-28	sh20e_08	work for a non-household member
sh20e_08_3	1	16.1030311022643	1.13297631118693	9.218894e-30	0.00238100619110504	2.92292012324094e-29	sh20e_08	work for a non-household member
sh20i_07_0	1	-19.0477663730023	0.777833011096054	2.229174e-64	0.0200292828850179	1.27491605307692e-63	sh20i_07	other work for family
sh20i_07_1	1	19.0477663755511	0.777833011322727	2.229174e-64	0.0200292828850179	1.27491605307692e-63	sh20i_07	other work for family
sh07a_04_0	1	15.5715342048514	0.539957271498133	8.667311e-82	0.00247487164301496	6.85547417925532e-81	sh07a_04	sick at least 3 months of past 12 months
sh07a_04_1	1	-15.5715342040879	0.539957261286991	8.66728e-82	0.00247487164301519	6.85547417925532e-81	sh07a_04	sick at least 3 months of past 12 months
sh07a_05_0	1	15.840792076958	0.572612641783404	1.808303e-67	0.00310604291491046	1.1134415863354e-66	sh07a_05	sick at least 3 months of past 12 months
sh07a_05_1	1	-15.8407920805005	0.572612662956851	1.808313e-67	0.00310604291491046	1.1134415863354e-66	sh07a_05	sick at least 3 months of past 12 months
sh07a_06_0	1	15.6531685154526	0.695708454561308	1.656809e-48	0.00243180588899417	7.19321597080292e-48	sh07a_06	sick at least 3 months of past 12 months
sh07a_06_1	1	-15.6531685159529	0.695708458506182	1.65681e-48	0.00243180588899428	7.19321597080292e-48	sh07a_06	sick at least 3 months of past 12 months
sh07a_07_0	1	15.8874260904018	0.726968936129776	1.087515e-44	0.00370034386394968	4.43658382716049e-44	sh07a_07	sick at least 3 months of past 12 months
sh07a_07_1	1	-15.8874260910708	0.726968935427571	1.087515e-44	0.0037003438639498	4.43658382716049e-44	sh07a_07	sick at least 3 months of past 12 months
ha13_01_6	1	-13.1468887284762	0.449309198959725	1.533186e-101	1.93544221025133e-4	1.89198969460581e-100	ha13_01	result of measurement of resp.
ha13_02_4	1	-13.1035888999969	0.615885756776182	4.283577e-61	1.64729117236417e-4	2.34179374963235e-60	ha13_02	result of measurement of resp.
ha13_02_6	1	-13.0551239782046	0.666877960113542	6.525629e-55	1.56292389736246e-4	3.22915484958403e-54	ha13_02	result of measurement of resp.
ha13_03_0	1	14.4019860371173	0.887615684516579	3.801978e-34	8.20825529542879e-4	1.26336118122905e-33	ha13_03	result of measurement of resp.
ha13_03_3	1	-14.3790657510842	0.982333676655591	3.71865e-30	6.07163428894997e-4	1.1828091016042799e-29	ha13_03	result of measurement of resp.
ha13_03_6	1	-12.4285705749103	0.998437712698407	1.641278e-24	2.09437480787833e-4	4.91556976032226e-24	ha13_03	result of measurement of resp.
ha33_03_6	1	-15.5412538868306	0.738875777601462	1.306955e-45	0.00356516554034814	5.40595851182197e-45	ha33_03	completeness of information
ha35_02_0	1	13.0917314850478	0.581307069886324	6.973837e-66	2.41994134482781e-4	4.11513442142857e-65	ha35_02	smoking
ha35_02_94	1	-13.0917314872274	0.581307083296863	6.973866e-66	2.41994134482781e-4	4.11513442142857e-65	ha35_02	smoking
ha35_03_0	1	11.2233766390922	1.22521444735314	4.98099e-16	5.91501037600084e-5	1.35036164393801e-15	ha35_03	smoking
ha35_03_94	1	-11.2233766386821	1.22521445230112	4.980991e-16	5.91501037602304e-5	1.35036164393801e-15	ha35_03	smoking
ha52_01_1	1	13.164855719847	0.372143211722872	3.1598e-125	3.76510091572801e-4	7.17350367175572e-124	ha52_01	read consent statement
ha52_01_2	1	-13.1648557200835	0.372143217848346	3.159815e-125	3.76510091572801e-4	7.17350367175572e-124	ha52_01	read consent statement
ha52_02_1	1	13.8994828388194	0.608053586657418	5.593177e-66	4.55361676443555e-4	3.32019793812375e-65	ha52_02	read consent statement
ha52_02_2	1	-13.899482840444	0.608053603544581	5.593205e-66	4.55361676443777e-4	3.32019793812375e-65	ha52_02	read consent statement
ha52_03_1	1	14.6447410020468	1.12849256521376	1.465288e-25	4.67427566728906e-4	4.45125172012257e-25	ha52_03	read consent statement
ha52_03_2	1	-14.6447410033797	1.12849260158633	1.465291e-25	4.67427566729128e-4	4.45125172012257e-25	ha52_03	read consent statement
ha54_02_0	1	15.1213735989565	0.568584823242872	5.094808e-77	0.00193507848710628	3.71371908382353e-76	ha54_02	currently pregnant
ha54_02_1	1	-15.1213735985897	0.568584825977048	5.094813e-77	0.00193507848710617	3.71371908382353e-76	ha54_02	currently pregnant
ha54_03_0	1	14.8048751603378	1.04264385002533	3.865967e-28	0.00114991105443374	1.20014466158664e-27	ha54_03	currently pregnant
ha54_03_1	1	-14.8048751618082	1.04264384287628	3.865965e-28	0.00114991105443363	1.20014466158664e-27	ha54_03	currently pregnant
ha55_01_3	1	-12.3527541308651	0.701906917442516	8.790812e-52	7.49072939738582e-5	4.09778603260188e-51	ha55_01	result of measuring (hemoglobin)
ha55_02_6	1	-12.9692278527957	0.640854303352699	8.42742e-57	1.87918098768058e-4	4.27698755631399e-56	ha55_02	result of measuring (hemoglobin)
ha55_03_0	1	14.641383762246	1.09776923048856	1.800745e-26	5.5297213227623e-4	5.50402428571429e-26	ha55_03	result of measuring (hemoglobin)
ha55_03_4	1	-13.7241036653409	1.1975938078875	1.065177e-21	2.30997543684386e-4	3.10876977232581e-21	ha55_03	result of measuring (hemoglobin)
ha55_03_6	1	-13.5577583010585	1.17853055749687	8.215432e-22	3.16502812455211e-4	2.40716204610837e-21	ha55_03	result of measuring (hemoglobin)
ha57_02_1	1	-12.860839270242	0.721811059852717	9.62623e-48	9.56011243404831e-5	4.15506647605225e-47	ha57_02	anemia level
