var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v625_2	-0.708567192013317	0.591627495706448	0.232002070504665	8.628174924451e-4	0.418621462043109	v625	exposure (definition 2)
v625_3	0.273727819096518	0.435846995191128	0.530461026731232	2.8612360151703e-4	0.724843525001219	v625	exposure (definition 2)
v626_1	-0.768223477860416	0.706517757545625	0.277766212666133	6.90167849423218e-4	0.473636041986964	v626	unmet need (definition 2)
v626_2	0.300212176313137	0.74331801769741	0.686589753986493	5.29452802788821e-5	0.839697602645496	v626	unmet need (definition 2)
v626_3	0.466111724923894	0.680220663420628	0.493727639752916	4.99063882561934e-4	0.69734271753469	v626	unmet need (definition 2)
v626_4	0.174557404520662	0.664390648845699	0.792937860254218	2.91358232705763e-5	0.896838528250492	v626	unmet need (definition 2)
v626_7	-0.868533452637682	0.556861637248594	0.11989367155392	0.0014074473035679	0.253076553489374	v626	unmet need (definition 2)
v626_8	-14.6390757691764	0.243443060061733	1.0932e-168	0.00143443266806442	2.2033446e-165	v626	unmet need (definition 2)
v626_9	0.5717777062109	0.429983656088482	0.18461227640081	0.00123435656133042	0.354030488188233	v626	unmet need (definition 2)
v631_1	-0.798321390251226	0.64704178720036	0.21831506540589601	0.00319867412199315	0.3989247636678	v631	problem if became pregnant
v631_2	1.40474314531324	0.691735537224562	0.0432283391565383	0.00848243942301363	0.10736502473198101	v631	problem if became pregnant
v631_3	-0.219195006369924	1.07384442582162	0.838407170212807	7.75905880576744e-5	0.920845605030821	v631	problem if became pregnant
v631_4	-0.710712305681287	1.01276105088656	0.483415596781376	7.64493516602904e-4	0.687839135413246	v631	problem if became pregnant
v633a_0	-1.11295195393745	0.547032297139847	0.0427836101666507	0.00238859725911911	0.106457242334425	v633a	reason for not having sex: husband has std
v633a_1	1.22809092518473	0.507416939586773	0.0161064476275099	0.00354893217009056	0.0437205995868636	v633a	reason for not having sex: husband has std
v633a_8	-1.1085455528872	1.0396999232856	0.287188697520141	7.55708409490574e-4	0.484172998621367	v633a	reason for not having sex: husband has std
v633b_0	0.334269156200871	0.435905538132562	0.443784606107902	4.2683703246893e-4	0.650980985160463	v633b	reason for not having sex: husband has other women
v633b_1	-0.144472597429195	0.432811477859927	0.738765029428245	7.89932085946132e-5	0.871258582102181	v633b	reason for not having sex: husband has other women
v633b_8	-1.03385771911951	1.03650043923577	0.319355196041446	6.3993184127642e-4	0.521604860309185	v633b	reason for not having sex: husband has other women
v633c_0	0.309482756075012	0.462321216985764	0.503751850043034	3.39584419027372e-4	0.705812897992169	v633c	reason for not having sex: recent birth
v633c_1	-0.0777014867400304	0.442925199211194	0.860862472043702	2.23929439210346e-5	0.934087920540555	v633c	reason for not having sex: recent birth
v633c_8	-1.09341961258777	1.04280693325234	0.295241804801044	7.30949017368365e-4	0.49300733850580303	v633c	reason for not having sex: recent birth
v633d_0	0.479856525075832	0.417734480888792	0.251596037058687	8.75290849242427e-4	0.441600547781408	v633d	reason for not having sex: tired, mood
v633d_1	-0.328797997112928	0.407904421286407	0.420847401124455	4.01008368451805e-4	0.629708936129428	v633d	reason for not having sex: tired, mood
v633d_8	-0.677639983337633	0.792299022033974	0.393081542047649	3.66354592669538e-4	0.601561008350066	v633d	reason for not having sex: tired, mood
v701_0	-0.5132789685483	0.745308158934827	0.491560337642077	3.16867479324467e-4	0.695021643039225	v701	partner's education level
v701_1	1.07312298016976	0.472259808481235	0.0237797905206076	0.00466937526314604	0.0622848184461139	v701	partner's education level
v701_2	-1.17420915505204	0.433671081938714	0.00716842977314741	0.00553766225745855	0.0204067375816082	v701	partner's education level
v701_3	0.531227978693472	0.818236270839301	0.516686274737493	4.04475063151999e-4	0.714253214494799	v701	partner's education level
v701_8	0.813568511821167	0.82033109071046	0.322121018063682	6.12848742970962e-4	0.525185346133441	v701	partner's education level
v704_1	2.06320524326409	0.697508983201174	0.00334481719374269	0.00515549609197508	0.00974202175431848	v704	partner's occupation
v704_2	-13.6728397878529	0.319235375169426	2.257e-129	6.1095857335236e-4	1.31854594202899e-127	v704	partner's occupation
v704_3	-2.04806145675451	1.03525967496816	0.0488148041977257	0.00253973443274447	0.120203100623722	v704	partner's occupation
v704_4	-12.6570512912944	0.449724453550327	6.4546e-86	1.77833130443505e-4	7.54159205797101e-85	v704	partner's occupation
v704_5	1.03477001388596	0.740378382228806	0.163265808823111	0.0025722135411228	0.323402690597524	v704	partner's occupation
v704_6	-1.48969126711317	0.480938900187207	0.0021378012237751	0.00755850392127499	0.00628554101607398	v704	partner's occupation
v704_7	0.366253072205902	0.526758986326592	0.487412042986885	2.76015308910527e-4	0.692059860965176	v704	partner's occupation
v704_8	1.09382840192223	0.74787133805011	0.144633697877077	0.00121413539304371	0.295144511221521	v704	partner's occupation
v704_9	-0.462989266645268	0.807724807468119	0.566940384029218	2.40327216711633e-4	0.755078502029831	v704	partner's occupation
v704_99	1.32471312320762	0.63862780148671106	0.0389087255740568	0.0036045450672616	0.0973563456170223	v704	partner's occupation
v705_0	1.32471312320762	0.63862780148671106	0.0389087255740568	0.0036045450672616	0.0973563456170223	v705	partner's occupation
v705_1	-0.0193700584289454	0.615650537847391	0.974921560946178	8.43480970513788e-7	0.989685561930928	v705	partner's occupation
v705_2	-12.6570512912944	0.449724453550327	6.4546e-86	1.77833130443505e-4	7.54159205797101e-85	v705	partner's occupation
v705_4	-1.48969126711317	0.480938900187207	0.0021378012237751	0.00755850392127499	0.00628554101607398	v705	partner's occupation
v705_7	1.03477001388596	0.740378382228806	0.163265808823111	0.0025722135411228	0.323402690597524	v705	partner's occupation
v705_8	0.639569290141088	0.472401495457463	0.176804341725798	0.00114870918026055	0.342902728385999	v705	partner's occupation
v705_9	-0.462989266645268	0.807724807468119	0.566940384029218	2.40327216711633e-4	0.755078502029831	v705	partner's occupation
v714_0	-0.176467936701314	0.415715009907503	0.671512915861559	1.0546845750159e-4	0.830582560244843	v714	respondent currently working
v714_1	0.176467936701315	0.415715009907503	0.671512915861557	1.05468457501701e-4	0.830582560244843	v714	respondent currently working
v716_0	-0.118445741335332	0.425516352079291	0.780930853339058	4.46947137725529e-5	0.889938695861971	v716	respondent's occupation
v716_1	-11.3000577048656	0.642905476918305	6.0223e-48	3.79504557340704e-5	2.78712873708381e-47	v716	respondent's occupation
v716_2	-11.401039143554	0.861235425407518	8.8755e-32	3.52652608975879e-5	3.20296692032229e-31	v716	respondent's occupation
v716_3	1.8473324439437	1.05563642579295	0.0811526675761874	0.00185815972903691	0.185806823662674	v716	respondent's occupation
v716_4	-12.5958606588487	0.44889493837639	1.2363e-85	1.3637824904944e-4	1.4320475e-84	v716	respondent's occupation
v716_5	0.867005541931783	0.495684149174878	0.0813017162208745	0.00233602275333089	0.185891785641716	v716	respondent's occupation
v716_6	-0.948883923372433	0.506291847551203	0.0618833859245019	0.00289423101737818	0.148306735232858	v716	respondent's occupation
v716_7	-13.5420396374046	0.32508591852688	2.7239e-126	4.20237687313807e-4	1.33902937804878e-124	v716	respondent's occupation
v716_8	-11.4908368504464	0.616165994800697	5.6622e-52	5.30403936842561e-5	2.82829345724907e-51	v716	respondent's occupation
v716_9	0.995080883942805	0.836541885896384	0.235183129551962	4.56148139824641e-4	0.421343642321759	v716	respondent's occupation
v716_99	1.7923273232692	1.02839013265992	0.0823917219651266	4.35219243803076e-4	0.187745071363157	v716	respondent's occupation
v717_0	-0.0573320446830533	0.419583884601644	0.891407429038117	1.06927385788991e-5	0.949343024161862	v717	respondent's occupation
v717_1	1.64099074360217	1.05324528375504	0.12028680639079	0.0015449667241908	0.253155258712177	v717	respondent's occupation
v717_2	-12.5958606588487	0.44889493837639	1.2363e-85	1.3637824904944e-4	1.4320475e-84	v717	respondent's occupation
v717_4	-0.948883923372433	0.506291847551203	0.0618833859245019	0.00289423101737818	0.148306735232858	v717	respondent's occupation
v717_7	0.867005541931783	0.495684149174878	0.0813017162208745	0.00233602275333089	0.185891785641716	v717	respondent's occupation
v717_8	-13.5391954008009	0.319198437073316	2.7123e-128	4.73978870389469e-4	1.41990666233766e-126	v717	respondent's occupation
v717_9	0.995080883942805	0.836541885896384	0.235183129551962	4.56148139824641e-4	0.421343642321759	v717	respondent's occupation
v719_1	0.685851571055342	0.606978536739646	0.259433659694907	8.50741985349401e-4	0.451874398027109	v719	work for family, others, self
v719_2	-14.529725643339	0.31607055623423	3.3922e-135	0.00105410309663767	3.33511175609756e-133	v719	work for family, others, self
v719_3	-0.333566069047753	0.597752936318549	0.577252155185822	2.18859835394603e-4	0.759929274184862	v719	work for family, others, self
v721_1	0.681940343409448	0.51490167316819	0.186410087852718	0.00141561986007133	0.356309404228313	v721	works at home or away
v721_2	-0.681940343409447	0.514901673168186	0.186410087852715	0.00141561986007122	0.356309404228313	v721	works at home or away
v729_0	-0.5132789685483	0.745308158934827	0.491560337642077	3.16867479324467e-4	0.695021643039225	v729	partner's educational attainm.
v729_1	0.827941429389897	0.6035861407699	0.171187491447414	0.00229276317912297	0.334329834314208	v729	partner's educational attainm.
v729_2	0.969545362384509	0.616505178153533	0.116861532351573	0.00168363672342897	0.247540113982759	v729	partner's educational attainm.
v729_3	-0.572371789488329	0.435759110895765	0.190023204768833	0.00121611369832153	0.361142639520587	v729	partner's educational attainm.
v729_4	-2.33456874270935	0.900596381057612	0.01000512190887	0.00433554088095378	0.0278911800931224	v729	partner's educational attainm.
v729_5	0.531227978693472	0.818236270839301	0.516686274737493	4.04475063151999e-4	0.714253214494799	v729	partner's educational attainm.
v729_8	0.813568511821167	0.82033109071046	0.322121018063682	6.12848742970962e-4	0.525185346133441	v729	partner's educational attainm.
v731_0	-0.11729073971504	0.42543497769878	0.782972613711365	4.38357380102561e-5	0.890565069376555	v731	worked in last 12 months
v731_1	-0.41307233167406	0.760518154219712	0.587435367905608	8.78397832494437e-5	0.766575580455651	v731	worked in last 12 months
v731_2	0.176467936701315	0.415715009907503	0.671512915861557	1.05468457501701e-4	0.830582560244843	v731	worked in last 12 months
v732_1	0.162408628802627	0.528897999166821	0.759010588117573	1.03061412576544e-4	0.882195359615892	v732	employment all year/seasonal
v732_2	-1.38672337120472	0.66335709687595	0.037446834058902	0.00464054270791903	0.0942836902507395	v732	employment all year/seasonal
v732_3	0.948353396700181	0.58351707180402	0.105198359851359	0.0031755773380937	0.227986337935929	v732	employment all year/seasonal
v739_1	1.27693155567289	0.651076797717466	0.0509282483612808	0.00740688946712864	0.124873338895574	v739	who decides how to spend money
v739_2	-0.307907355170624	0.649984668134564	0.636105464668955	4.03692051521687e-4	0.804058052079197	v739	who decides how to spend money
v739_3	-13.9171606773397	0.439435827702155	1.0556e-90	9.78125076057212e-4	1.43270154882155e-89	v739	who decides how to spend money
v739_4	-16.0288111680525	0.314128345980864	1.7252e-136	0.00839148853498362	1.78314902564103e-134	v739	who decides how to spend money
v739_5	-14.0519748626564	0.577175191395029	1.0905e-68	7.58110969738657e-4	8.03620749542962e-68	v739	who decides how to spend money
v740_0	-1.44520918748576	1.09541526774362	0.188470183888645	0.00337414749031473	0.359412074354437	v740	type of land where resp. works
v740_1	-0.364559035648601	0.748563178272893	0.626748483320229	2.34876739825807e-4	0.798320020930497	v740	type of land where resp. works
v740_2	2.23910310916461	1.03437791698081	0.0315184276761062	0.00763800885918731	0.080564858568411	v740	type of land where resp. works
v740_3	0.445749546652872	0.897795327581648	0.620055873370099	1.82935083151481e-4	0.792719703633006	v740	type of land where resp. works
v740_6	-11.5485640395598	1.03560147539676	4.5846e-23	4.55133714437617e-5	1.54132798999166e-22	v740	type of land where resp. works
v741_0	-0.490524152021146	0.522247501565715	0.348380910520132	3.63435557806158e-4	0.555288038871748	v741	type of earnings for work
v741_1	1.27151668494026	0.547651898440163	0.0209385691018427	0.00621357502640274	0.0554920263310506	v741	type of earnings for work
v741_2	-0.55150000686497	0.577278634102199	0.340199151311053	0.00111839733577535	0.545916711359417	v741	type of earnings for work
v741_3	-15.7816614439145	0.355572875267397	2.5365e-131	0.00408189801599057	1.597598671875e-129	v741	type of earnings for work
v743a_1	0.430317930122888	0.445010088256382	0.334335808725637	6.29807250244641e-4	0.538652136280193	v743a	final say on own health care
v743a_2	-0.469578744131712	0.598634972876333	0.433419247650965	2.7706410074102e-4	0.639093577175541	v743a	final say on own health care
v743a_3	-13.5866727546274	0.305815006645859	1.7912e-133	6.87728652884023e-4	1.44406544e-131	v743a	final say on own health care
v743a_4	0.179378426069608	0.470375775461894	0.703214324140341	1.16902640410976e-4	0.849972096134847	v743a	final say on own health care
v743a_5	-0.418909328645254	0.491884498291383	0.395096868945469	3.79799268940051e-4	0.603042589443084	v743a	final say on own health care
v743a_6	-13.5345446183632	0.324220781428426	1.5915e-126	3.28068791689007e-4	7.92016851851852e-125	v743a	final say on own health care
v743b_1	0.031731265360656	0.467970905328687	0.945985488002037	2.27378750261575e-6	0.978068377483409	v743b	final say on making large household purchases
v743b_2	0.394730500251497	0.481404511651269	0.412896554076968	4.58459195860184e-4	0.621039555777708	v743b	final say on making large household purchases
v743b_3	-13.5458940125016	0.325852706627538	4.6135e-126	5.63004767776154e-4	2.24060463855422e-124	v743b	final say on making large household purchases
v743b_4	0.0553575421110642	0.495613658630033	0.911140479622094	1.04503756488405e-5	0.958206958872074	v743b	final say on making large household purchases
v743b_5	-0.344858386935737	0.457668889877495	0.451738021513148	3.03053633431749e-4	0.660245092356599	v743b	final say on making large household purchases
v743b_6	-13.5388008294702	0.300675355391284	5.5058e-135	4.08762041647193e-4	4.93197328888889e-133	v743b	final say on making large household purchases
v743c_1	0.668037643929168	0.451747337828084	0.140253747533623	0.00160689088235266	0.287570120197372	v743c	final say on making household purchases for daily needs
v743c_2	0.0780930127895086	0.57526225854867	0.892108977939251	1.40268928470189e-5	0.949493681642608	v743c	final say on making household purchases for daily needs
v743c_3	-13.5032521379194	0.313276811456267	4.4093e-130	5.89805346451588e-4	2.61380710294118e-128	v743c	final say on making household purchases for daily needs
v743c_4	-0.639843492052872	0.548844022731751	0.244626705483605	9.51300755744122e-4	0.43382765059587	v743c	final say on making household purchases for daily needs
v743c_5	-0.166367332726092	0.438491707663106	0.70465500843166	7.4154600091636e-5	0.850014636115715	v743c	final say on making household purchases for daily needs
v743c_6	-13.5363771022213	0.313079188768372	1.9971e-130	3.84572078623968e-4	1.20153882089552e-128	v743c	final say on making household purchases for daily needs
v743d_1	0.353693572361997	0.424010943205282	0.404858186157187	3.79648100434116e-4	0.61260636201187	v743d	final say on visits to family or relatives
v743d_2	0.291627913404878	0.529114179232128	0.581935254475523	2.1784222237653e-4	0.761864569922323	v743d	final say on visits to family or relatives
v743d_3	-14.6208762237997	0.295221498224387	7.4049e-146	8.23638733900234e-4	9.62875867741936e-144	v743d	final say on visits to family or relatives
v743d_4	-0.0448591742193754	0.513178311260357	0.930400833231821	6.77765281387188e-6	0.969608520878353	v743d	final say on visits to family or relatives
v743d_5	-0.377171047049246	0.489968314517682	0.442036246292244	3.05482065493523e-4	0.649250089955493	v743d	final say on visits to family or relatives
v743d_6	-14.618658430568	0.294939095444857	5.9778e-146	7.63159050005457e-4	8.0321706e-144	v743d	final say on visits to family or relatives
v743e_1	0.778435448464039	0.416197635383223	0.0624153189262932	0.00221766330290485	0.149403889900171	v743e	final say on food to be cooked each day
v743e_2	0.0271519895143582	0.581107663297764	0.962764066596032	1.08374270069156e-6	0.982258150455228	v743e	final say on food to be cooked each day
v743e_3	0.48275959267235	1.05032259051311	0.646117077145038	1.82976417538172e-4	0.812889493748954	v743e	final say on food to be cooked each day
v743e_4	-1.91297098438942	0.726352072174465	0.00888773696824616	0.00270932574800509	0.0249140943803896	v743e	final say on food to be cooked each day
v743e_5	-0.5147398824891	0.492362961102255	0.296663217559021	5.77943024829164e-4	0.494766003301785	v743e	final say on food to be cooked each day
v743e_6	-13.5991593731757	0.313205105189088	6.7334e-131	4.05246947128735e-4	4.11247506060606e-129	v743e	final say on food to be cooked each day
v744a_0	0.418888316979664	0.428306415293727	0.328862243381629	6.69735220622192e-4	0.531533160814493	v744a	wife beating justified if she goes out without telling him
v744a_1	-0.452591092391164	0.420828860373561	0.283031895907427	7.73138897459447e-4	0.47856609580656	v744a	wife beating justified if she goes out without telling him
v744a_8	0.165661070898346	0.77716356603591	0.831347030183746	2.06545646191936e-5	0.916368574971474	v744a	wife beating justified if she goes out without telling him
v744b_0	0.710194732976476	0.416066473439235	0.0888774518856442	0.00191259274305156	0.198212268369537	v744b	wife beating justified if she neglects the children
v744b_1	-0.76030331568481	0.412264136167113	0.0661444359150487	0.00215112382584892	0.156379509889453	v744b	wife beating justified if she neglects the children
v744b_8	0.240246429424155	0.771422898064058	0.755689343553649	4.24892749028016e-5	0.881539713511185	v744b	wife beating justified if she neglects the children
v744c_0	0.0856216707163032	0.423418637115786	0.839886495594431	2.80657955262775e-5	0.921449206375154	v744c	wife beating justified if she argues with him
v744c_1	-0.259094619996763	0.415118546359385	0.533009150772	2.49644173798358e-4	0.727287029556596	v744c	wife beating justified if she argues with him
v744c_8	0.709898235350896	0.648244913760829	0.274353590027748	5.00199220688113e-4	0.469405484465981	v744c	wife beating justified if she argues with him
v744d_0	0.205383312811638	0.415085341196656	0.621107454719225	1.55999250344263e-4	0.793812349389092	v744d	wife beating justified if she refuses to have sex with him
v744d_1	-0.267598307665083	0.418142962259518	0.522684817027023	2.40338469429946e-4	0.719584186282763	v744d	wife beating justified if she refuses to have sex with him
v744d_8	0.128825953546697	0.641298649870996	0.840927150087979	1.93246870267005e-5	0.922122581612533	v744d	wife beating justified if she refuses to have sex with him
v744e_0	0.801781772876711	0.464180360227532	0.0851487647010484	0.00169266237880361	0.192936858071909	v744e	wife beating justified if she burns the food
v744e_1	-0.92827187380759	0.511680204120694	0.0706580155457559	0.00179257120161036	0.165402125821685	v744e	wife beating justified if she burns the food
v744e_8	-0.151245353852083	0.774806042893954	0.845366156016461	1.89450991905371e-5	0.92456241110731	v744e	wife beating justified if she burns the food
v750_0	-15.6621011346474	0.274407831633472	1.7959e-162	0.00207507644111504	9.049091125e-160	v750	heard sexual transmit. disease
v750_1	15.6621011342918	0.274407828089471	1.7959e-162	0.00207507644111504	9.049091125e-160	v750	heard sexual transmit. disease
v751_0	-0.749115927704237	1.04407292575704	0.473631456020023	4.29076562152297e-4	0.680159743219349	v751	ever heard of aids
v751_1	0.749115927704237	1.04407292575704	0.473631456020023	4.29076562152297e-4	0.680159743219349	v751	ever heard of aids
v754bp_0	0.320322102318453	0.591704778759434	0.588671782105702	2.04615228527771e-4	0.767663785792848	v754bp	reduce risk of getting aids by not having sex at all
v754bp_1	0.0947471042399456	0.566752856754007	0.867346619939724	2.12926482551223e-5	0.937338934310195	v754bp	reduce risk of getting aids by not having sex at all
v754bp_8	-1.49794015410428	1.04682785898226	0.153507963572786	9.84459093637202e-4	0.309427218750166	v754bp	reduce risk of getting aids by not having sex at all
v754cp_0	-0.435199896365073	0.482544692306099	0.367853631926085	3.93337210510603e-4	0.57664857468209	v754cp	reduce chances of aids by always using condoms during sex
v754cp_1	0.26147735195487	0.457566847023055	0.568128612049464	2.58392821803621e-4	0.755160508980887	v754cp	reduce chances of aids by always using condoms during sex
v754cp_8	-0.0172775489645386	0.561329917531205	0.975466068040201	8.37738695413925e-7	0.989685561930928	v754cp	reduce chances of aids by always using condoms during sex
v754dp_0	-0.576994577070973	0.682459204398138	0.398537128859985	3.03792676210501e-4	0.606227609975321	v754dp	reduce chance of aids: have 1 sex partner with no oth partnr
v754dp_1	-0.37641282129758	0.589102693523749	0.52334500729541	3.39598494841331e-4	0.719755620746434	v754dp	reduce chance of aids: have 1 sex partner with no oth partnr
v754dp_8	0.972632866503222	0.712156010054748	0.173055261276245	0.00156795678938859	0.336510254801999	v754dp	reduce chance of aids: have 1 sex partner with no oth partnr
v754jp_0	0.690710190766544	0.453368205877195	0.128702856714356	0.00182770164582768	0.267837488598642	v754jp	get aids from mosquito bites
v754jp_1	-0.684655359587475	0.441873323319595	0.122348551886308	0.00130139658938855	0.256334206160971	v754jp	get aids from mosquito bites
v754jp_8	-0.279909235631384	0.684754878136784	0.683002916947745	1.83179373036246e-4	0.837368131077045	v754jp	get aids from mosquito bites
v754wp_0	0.410712460587258	0.527622154478152	0.436944440563474	5.31126974226082e-4	0.642818627704877	v754wp	get aids by sharing food with person who has aids
v754wp_1	-0.0261765844113994	0.599824685747746	0.96522057814492	1.68280562129475e-6	0.984124273743946	v754wp	get aids by sharing food with person who has aids
v754wp_8	-0.941088886087544	0.771476147812891	0.22349424503631	0.00104394506656447	0.406179126123249	v754wp	get aids by sharing food with person who has aids
v756_0	-1.27411028588849	0.704569986493865	0.0715699858600123	0.00186255625243703	0.167148674972022	v756	can a healthy person have aids
v756_1	0.830961886561297	0.719211956852416	0.248870489988437	0.00166740310562385	0.439591597172093	v756	can a healthy person have aids
v756_8	-0.275826938473953	1.00542028334074	0.784015404690329	1.13696247753925e-4	0.891110299701915	v756	can a healthy person have aids
v761_0	-0.893574957345237	0.797399458255236	0.263355568069674	8.79463492906352e-4	0.456203822470503	v761	last intercourse used condom
v761_1	0.893574957345237	0.797399458255238	0.263355568069675	8.79463492906241e-4	0.456203822470503	v761	last intercourse used condom
v762aa_0	-0.608373736506118	0.600734168401736	0.312016875863321	3.31745154842356e-4	0.512735436854891	v762aa	source for condoms: government hospital
v762aa_1	0.608373736506119	0.600734168401736	0.31201687586332	3.31745154842356e-4	0.512735436854891	v762aa	source for condoms: government hospital
v762ab_0	14.5023881290524	0.271248725024512	9.1554e-155	0.00115986133396306	1.67751897272727e-152	v762ab	source for condoms: government health center/post
v762ab_1	-14.5023881289021	0.271248728701323	9.1554e-155	0.00115986133396284	1.67751897272727e-152	v762ab	source for condoms: government health center/post
v762ac_0	12.5594578624373	0.491786991883387	5.1121e-77	1.63478885058854e-4	4.50925124726477e-76	v762ac	source for condoms: family planning clinic
v762ac_1	-12.5594578633836	0.491787003875601	5.1122e-77	1.63478885059298e-4	4.50925124726477e-76	v762ac	source for condoms: family planning clinic
v762ae_0	12.3222190394572	0.520229307204964	1.766e-70	8.16835065614585e-5	1.34063013182674e-69	v762ae	source for condoms: public field worker
v762ae_1	-12.322219040232	0.52022931445645	1.766e-70	8.16835065612365e-5	1.34063013182674e-69	v762ae	source for condoms: public field worker
v762ag_0	12.5389228175503	0.388248290565816	2.4433e-99	2.54618295276288e-4	4.45653497737557e-98	v762ag	source for condoms: public -na
v762ag_1	-12.5389228181277	0.388248291632263	2.4433e-99	2.54618295276399e-4	4.45653497737557e-98	v762ag	source for condoms: public -na
v762aj_0	-1.79914750783615	0.87243342312597	0.040053643347941	0.0016663714879801	0.099725902616155	v762aj	source for condoms: private hosp, clinic (note :includes pri
v762aj_1	1.79914750783615	0.872433423125974	0.0400536433479422	0.00166637148797999	0.099725902616155	v762aj	source for condoms: private hosp, clinic (note :includes pri
v762ak_0	-0.432454319688311	0.415925523072803	0.299303654713861	6.46409744495369e-4	0.497522899856321	v762ak	source for condoms: pharmacy
v762ak_1	0.43245431968831	0.415925523072803	0.299303654713862	6.46409744495369e-4	0.497522899856321	v762ak	source for condoms: pharmacy
v762an_0	12.423278098927	0.360729475068362	6.6748e-106	1.61038240961475e-4	1.50313512849162e-104	v762an	source for condoms: private field worker
v762an_1	-12.4232780995218	0.360729487797115	6.6748e-106	1.61038240961919e-4	1.50313512849162e-104	v762an	source for condoms: private field worker
v762ao_0	11.5386367311308	0.608499918725103	3.7919e-53	7.17045580537201e-5	1.93482897468354e-52	v762ao	source for condoms: other private
v762ao_1	-11.5386367313235	0.608499919256607	3.7919e-53	7.17045580536091e-5	1.93482897468354e-52	v762ao	source for condoms: other private
v762ap_0	11.2956030663379	0.554495033826655	2.1428e-58	3.74673708901652e-5	1.25729647743814e-57	v762ap	source for condoms: amo congo (cs)
v762ap_1	-11.2956030662622	0.554495033793594	2.1428e-58	3.74673708903872e-5	1.25729647743814e-57	v762ap	source for condoms: amo congo (cs)
v762as_0	1.69448272599607	1.03150846849902	0.101494967559466	0.00114305477019561	0.221508507976292	v762as	source for condoms: shop
v762as_1	-1.69448272599607	1.03150846849903	0.101494967559467	0.00114305477019527	0.221508507976292	v762as	source for condoms: shop
v762au_0	12.5197012515615	0.405381972074646	7.053e-95	1.65265766686407e-4	1.12374083003953e-93	v762au	source for condoms: friends, relatives
v762au_1	-12.5197012525999	0.405381976096863	7.053e-95	1.65265766686407e-4	1.12374083003953e-93	v762au	source for condoms: friends, relatives
v762av_0	-0.474274824047109	1.07185920890546	0.658463852502646	4.8988186476584e-5	0.822773648306941	v762av	source for condoms: bar/nightclub (cs)
v762av_1	0.474274824047106	1.07185920890547	0.658463852502652	4.89881864762509e-5	0.822773648306941	v762av	source for condoms: bar/nightclub (cs)
v762aw_0	13.5490640423225	0.307282548868486	1.2668e-132	5.84405125720111e-4	9.28449236363636e-131	v762aw	source for condoms: kiosk/street vendor (cs)
v762aw_1	-13.5490640426288	0.30728255511647	1.2668e-132	5.84405125719889e-4	9.28449236363636e-131	v762aw	source for condoms: kiosk/street vendor (cs)
v762az_0	0.552628343468215	0.426678371608353	0.196258159055003	0.00113258330867305	0.368916112417688	v762az	source for condoms: dk source for condom
v762az_1	-0.552628343468215	0.426678371608355	0.196258159055005	0.0011325833086735	0.368916112417688	v762az	source for condoms: dk source for condom
v763a_0	-0.987103584785782	0.544393951106733	0.0708045281984811	0.0013066796093093	0.165648899110898	v763a	had any std in last 12 months
v763a_1	1.14447773454305	0.553602220078355	0.0395663315163431	0.00168900029586139	0.0986954717465217	v763a	had any std in last 12 months
v763a_8	-12.8261914696924	0.647454533892387	2.5954e-56	2.25264068864472e-4	1.4430424e-55	v763a	had any std in last 12 months
v763b_0	-1.33122938730412	0.544842639855469	0.0151327248467834	0.00232846600292402	0.0412719985503274	v763b	had genital sore/ulcer in last 12 months
v763b_1	1.5353178013941	0.571295769548572	0.00760497397314176	0.00294796162097322	0.0215278441613304	v763b	had genital sore/ulcer in last 12 months
v763b_8	-12.6383114904784	0.405122372523886	7.1118e-96	2.24892398577703e-4	1.16063424291498e-94	v763b	had genital sore/ulcer in last 12 months
v763c_0	-0.878029217452787	0.558711259117303	0.117121658153236	0.00122098262277148	0.247830658275955	v763c	had genital discharge in last 12 months
v763c_1	0.978919762259576	0.570882646291747	0.0874310986599429	0.00148138694911559	0.195797088165683	v763c	had genital discharge in last 12 months
v763c_8	-12.5637414568244	0.390538905441593	6.0411e-99	1.91984622139318e-4	1.08229662666667e-97	v763c	had genital discharge in last 12 months
v767a_1	-0.675635227606636	0.520455290700068	0.195235509634974	0.00173468340982019	0.367754364176907	v767a	relationship with last sex partner
v767a_2	-0.556887250513809	0.595136856622963	0.350170015674013	4.77922107225859e-4	0.557258323403848	v767a	relationship with last sex partner
v767a_4	-15.0250083916144	0.443010410281912	2.5442e-104	0.00171688561691785	5.25931805128205e-103	v767a	relationship with last sex partner
v767a_7	1.79459003468411	0.561422155413267	0.00154044537900393	0.00887621759859503	0.00454911012656765	v767a	relationship with last sex partner
v767a_96	-10.5006949670046	1.02336098189317	2.364e-21	1.91341211849272e-5	7.76000325732899e-21	v767a	relationship with last sex partner
v769_0	0.916293276489648	0.60139221121122	0.129052946250386	0.00369197798733989	0.268012584407679	v769	could get a condom
v769_1	-0.772408054139112	0.601158457876489	0.200202633144327	0.00257919558467823	0.372928287525315	v769	could get a condom
v769_8	-14.9376353308777	0.388315004091653	3.9502e-99	0.00152831489685124	7.140473632287e-98	v769	could get a condom
v774a_0	0.723143509451029	0.58368405021765	0.216356378287419	0.00144039662816187	0.395884049421964	v774a	aids transmit. during pregnancy
v774a_1	-0.306145440207167	0.46620518979814	0.511901638982016	3.52390262268965e-4	0.710318590959211	v774a	aids transmit. during pregnancy
