var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
v762ao_1	1	-11.6185717883617	0.857109648504964	1.2589e-34	4.25441278115724e-5	4.69074175531915e-34	v762ao	source for condoms: other private
v762at_0	1	10.4112959327736	0.758279430090987	2.4749e-35	2.85165373656859e-5	9.38809088447653e-35	v762at	source for condoms: church
v762at_1	1	-10.4112959322543	0.758279429772866	2.4749e-35	2.85165373656859e-5	9.38809088447653e-35	v762at	source for condoms: church
v762bc_0	1	12.9165999456054	0.614038942964086	2.1335e-66	2.42900883849262e-4	1.35659614220877e-65	v762bc	source for female condoms: family planning clinic
v762bc_1	1	-12.9165999411658	0.614038937147219	2.1335e-66	2.42900883849151e-4	1.35659614220877e-65	v762bc	source for female condoms: family planning clinic
v762bo_0	1	10.2754366771789	0.805758846670623	2.0193e-31	1.62746818423987e-5	7.24156817406143e-31	v762bo	source for female condoms: other private
v762bo_1	1	-10.2754366758854	0.805758846266089	2.0193e-31	1.62746818425097e-5	7.24156817406143e-31	v762bo	source for female condoms: other private
v762bs_0	1	12.5911862618708	0.380101996940627	6.1587e-116	2.38121573967076e-4	9.91763068965517e-115	v762bs	source for female condoms: shop
v762bs_1	1	-12.5911862603748	0.380101993727452	6.1586e-116	2.38121573967076e-4	9.91763068965517e-115	v762bs	source for female condoms: shop
v765a_4	1	-10.6307100825038	1.02892620282634	3.0893e-22	2.95948397717183e-5	1.00966779937792e-21	v765a	last sex reason used a condom
v765a_5	1	-10.4100839253143	1.05205459008373	1.0436e-20	1.45601803683837e-5	3.29298108108108e-20	v765a	last sex reason used a condom
v765a_6	1	-12.1531856972608	0.940657840978352	6.041e-32	1.08891898710328e-4	2.18129922680412e-31	v765a	last sex reason used a condom
v765a_8	1	-12.8794312739717	0.589912565059243	3.1276e-69	2.14731273588953e-4	2.07012642519685e-68	v765a	last sex reason used a condom
v767a_3	1	-12.873065164766	0.574320595101622	1.0889e-71	3.41915493687672e-4	7.61505274542429e-71	v767a	relationship with last sex partner
v767a_96	1	-10.469806724502	1.03214493855706	1.4212e-21	1.85074770951976e-5	4.58426983883346e-21	v767a	relationship with last sex partner
v774a_1	1	-1.82688830008498	0.539932936805799	7.91886158367814e-4	0.00993804136285692	0.00224430042051242	v774a	aids transmit. during pregnancy
v785c_0	1	13.5878137072606	0.36333659536198	1.0864e-131	4.58215596951361e-4	2.46818335135135e-130	v785c	man's symptoms of sti
v785c_1	1	-13.5878137070704	0.36333659094549	1.0864e-131	4.58215596951694e-4	2.46818335135135e-130	v785c	man's symptoms of sti
v785e_0	1	12.5988854572031	0.513627917186317	2.4864e-81	2.56660595725489e-4	2.0291920776699e-80	v785e	man's symptoms of sti
v785e_1	1	-12.5988854567534	0.51362791609377	2.4864e-81	2.56660595725489e-4	2.0291920776699e-80	v785e	man's symptoms of sti
v785h_0	1	11.6309959084913	0.64084759518013	6.1457e-54	9.84164159133494e-5	3.14620914738124e-53	v785h	man's symptoms of sti
v785h_1	1	-11.6309959087187	0.640847596087886	6.1457e-54	9.84164159132384e-5	3.14620914738124e-53	v785h	man's symptoms of sti
v785j_0	1	14.4668028918846	0.294549681922499	4.6504e-170	7.25888414081277e-4	2.64130151351351e-168	v785j	man's symptoms of sti
v785j_1	1	-14.4668028908681	0.294549676548413	4.6503e-170	7.25888414081388e-4	2.64130151351351e-168	v785j	man's symptoms of sti
v786f_0	1	13.6186536433631	0.391379961626641	3.2341e-122	2.83555814803993e-4	5.88438194805195e-121	v786f	woman's symptoms of sti
v786f_1	1	-13.6186536424013	0.391379960837465	3.2341e-122	2.83555814804215e-4	5.88438194805195e-121	v786f	woman's symptoms of sti
v786h_0	1	11.576365098995	0.653230758534001	4.2478e-52	9.44840068981545e-5	2.12036857482185e-51	v786h	woman's symptoms of sti
v786h_1	1	-11.5763650989709	0.653230758788804	4.2478e-52	9.44840068980435e-5	2.12036857482185e-51	v786h	woman's symptoms of sti
v786j_0	1	13.4744978880183	0.324852815453003	7.8655e-146	4.79699279651857e-4	2.52356461832061e-144	v786j	woman's symptoms of sti
v786j_1	1	-13.4744978860451	0.324852809513857	7.8655e-146	4.79699279651746e-4	2.52356461832061e-144	v786j	woman's symptoms of sti
slinterv_4	1	-14.489885084708	0.304578976467152	2.1805e-165	0.00113910385789306	1.07819311764706e-163	slinterv	language of interview
s108_4	1	-12.8893623114703	0.491964061137207	2.489e-88	3.32246575031392e-4	2.30933046357616e-87	s108	highest level of education attended
s516fd_0	1	12.9188812360215	0.763535499856759	3.279e-48	2.44743497515798e-4	1.53812912946429e-47	s516fd	reason why condom not used - last sex : reduces pleasure
s516fd_1	1	-12.9188812348109	0.763535495457024	3.279e-48	2.44743497516131e-4	1.53812912946429e-47	s516fd	reason why condom not used - last sex : reduces pleasure
s516ff_0	1	12.8207220542556	0.772497277143109	7.4249e-47	1.34507267026129e-4	3.41058521311475e-46	s516ff	reason why condom not used - last sex : condom produces odor
s516ff_1	1	-12.8207220521305	0.77249727427498	7.4249e-47	1.34507267026573e-4	3.41058521311475e-46	s516ff	reason why condom not used - last sex : condom produces odor
s516fl_0	1	12.609403947187	0.673660620505825	8.587e-56	1.15898815259863e-4	4.52270187969925e-55	s516fl	reason why condom not used - last sex : cost too much
s516fl_1	1	-12.6094039465819	0.673660618578354	8.587e-56	1.15898815259752e-4	4.52270187969925e-55	s516fl	reason why condom not used - last sex : cost too much
s516fn_0	1	11.4658987279335	0.803446213508838	2.8998e-37	4.57048794576531e-5	1.12746155411656e-36	s516fn	reason why condom not used - last sex : could not obtain
s516fn_1	1	-11.4658987277889	0.803446214655356	2.8998e-37	4.57048794577641e-5	1.12746155411656e-36	s516fn	reason why condom not used - last sex : could not obtain
s516fq_0	1	11.7265402982118	1.03790112666173	1.0628e-25	4.50989651172851e-5	3.60237774193548e-25	s516fq	reason why condom not used - last sex : associated with sex
s516fq_1	1	-11.7265402979882	1.03790112694114	1.0628e-25	4.50989651175071e-5	3.60237774193548e-25	s516fq	reason why condom not used - last sex : associated with sex
s516fx_0	1	13.6006042588122	0.392320399569943	1.9131e-119	5.32515496388997e-4	3.24224165322581e-118	s516fx	reason why condom not used - last sex : other
s516fx_1	1	-13.600604258579	0.392320401523817	1.9131e-119	5.32515496389108e-4	3.24224165322581e-118	s516fx	reason why condom not used - last sex : other
s704_4	1	-13.753177920926	0.425455609935647	7.0865e-113	4.02918357425897e-4	1.07525485559567e-111	s704	highest level of education of partner
s819a_35	1	-13.539252769628	0.690957241927062	2.6447e-49	3.15547768041102e-4	1.26314478409091e-48	s819a	place for advice or treatment for a sexually transmitted dis
s449a_1_8	1	-13.0625330693184	0.662424171985445	6.9351e-57	5.51499993849403e-5	3.7273945396419402e-56	s449a_1	respondent's eating patterns since started breastfeeding chi
syf_1_2	1	-12.947819993522	0.689828134158913	1.6859e-55	8.49566813238001e-5	8.83520910224439e-55	syf_1	received yellow fever
syf_1_3	1	-11.6268406873438	0.666817436271262	5.8284e-50	3.2259472054208e-5	2.81248739380023e-49	syf_1	received yellow fever
syf_2_2	1	-12.478224769228	0.843340803427411	1.3304e-35	7.50231606884144e-5	5.09259672131148e-35	syf_2	received yellow fever
ml0_1_1	1	-13.6519870073241	0.434880131554519	1.3135e-105	2.29281003727655e-4	1.73605047169811e-104	ml0_1	type of bednet(s) child slept under last night
ml11_1_8	1	-12.1055705283142	1.09628133138714	1.5259e-23	4.99846122504755e-5	5.02614239811912e-23	ml11_1	child has fever now
ml13c_1_0	1	12.952035728768	0.588091014949332	1.2218e-61	2.58477108580402e-4	7.17210251396648e-61	ml13c_1	amodiaquine taken for fever/cough
ml13c_1_1	1	-12.9520357268232	0.588091003427475	1.2218e-61	2.58477108580624e-4	7.17210251396648e-61	ml13c_1	amodiaquine taken for fever/cough
ml13d_1_0	1	12.0127085711088	0.78828761686404	5.1474e-38	1.04506061174292e-4	2.02380937324602e-37	ml13d_1	quinine taken for fever/cough
ml13d_1_1	1	-12.0127085714581	0.788287617944756	5.1474e-38	1.04506061174403e-4	2.02380937324602e-37	ml13d_1	quinine taken for fever/cough
ml13m_1_0	1	12.871559423533	0.556184014177765	2.2219e-65	2.36923618242013e-4	1.38350306666667e-64	ml13m_1	ibuprofen taken for fever/cough
ml13m_1_1	1	-12.8715594229754	0.556184014641421	2.2219e-65	2.36923618242124e-4	1.38350306666667e-64	ml13m_1	ibuprofen taken for fever/cough
ml13n_1_0	1	10.8791008222592	1.0938532111608401	5.4472e-20	2.71487631829936e-5	1.69213463414634e-19	ml13n_1	panadol other taken for fever/cough
ml13n_1_1	1	-10.879100821846	1.09385320783824	5.4472e-20	2.71487631829936e-5	1.69213463414634e-19	ml13n_1	panadol other taken for fever/cough
ml13y_1_0	1	16.3342886390232	0.461115680312985	4.2298e-102	0.00528464512385463	5.1085774137931e-101	ml13y_1	nothing taken for fever/convulsion
ml13y_1_1	1	-16.3342886386733	0.46111568045784	4.2298e-102	0.00528464512385463	5.1085774137931e-101	ml13y_1	nothing taken for fever/convulsion
ml19a_1_0	1	12.8030568590403	0.489035794646134	8.5813e-86	1.51711976505875e-4	7.5140008125e-85	ml19a_1	for fever/conv: consulted traditional healer
ml19a_1_1	1	-12.8030568592953	0.489035793057332	8.5813e-86	1.51711976505875e-4	7.5140008125e-85	ml19a_1	for fever/conv: consulted traditional healer
ml19a_2_0	1	13.6023209994708	0.788259669020516	7.0344e-44	1.49872822459929e-4	3.08940263322884e-43	ml19a_2	for fever/conv: consulted traditional healer
ml19a_2_1	1	-13.60232100041	0.788259667321051	7.0344e-44	1.49872822459929e-4	3.08940263322884e-43	ml19a_2	for fever/conv: consulted traditional healer
ml19b_1_0	1	11.8895555790278	0.663221666491535	5.3675e-52	7.14972660103008e-5	2.66977544378698e-51	ml19b_1	for fever/conv: gave tepid sponging
ml19b_1_1	1	-11.8895555793152	0.663221665796502	5.3675e-52	7.14972660101898e-5	2.66977544378698e-51	ml19b_1	for fever/conv: gave tepid sponging
ml19x_1_0	1	12.7802062867933	0.599495872237958	4.4302e-66	8.21751550071914e-5	2.80846615384615e-65	ml19x_1	for fever/conv: other
ml19x_1_1	1	-12.7802062877151	0.599495872750144	4.4302e-66	8.21751550070804e-5	2.80846615384615e-65	ml19x_1	for fever/conv: other
fg100_2	1	-12.4135257693447	0.379400729250273	2.2002e-114	1.62241520822448e-4	3.47648142857143e-113	fg100	ever heard of female circumcision
fg108_12	1	-13.8623156254768	0.536916345670138	7.3341e-86	3.94676007984485e-4	6.44879127615063e-85	fg108	person who performed circumcision
fg108_16	1	-12.8212960612007	0.614011700286583	3.4057e-65	1.3936526402758e-4	2.10502310294118e-64	fg108	person who performed circumcision
fg108_22	1	-10.3211503181353	0.675826390614924	1.8446e-41	2.74367636141637e-5	7.76061441441442e-41	fg108	person who performed circumcision
fg117c_1	1	-15.7761649200396	0.464337455254074	2.7685e-87	0.00287265281155824	2.52956641304348e-86	fg117c	after circumcision: swelling
hv101_02_4	1	-12.3472033408001	0.550321701729083	2.0143e-72	8.90949715262046e-5	1.41337277128548e-71	hv101_02	relationship to head
hv101_02_5	1	-12.3407558822458	0.459071181614502	3.7281e-91	1.05693714831601e-4	3.6868716e-90	hv101_02	relationship to head
hv101_02_6	1	-13.579405015415	0.42618890807313897	4.3557e-111	5.8440169377072e-4	6.4918464893617e-110	hv101_02	relationship to head
hv101_02_7	1	-11.9027260856694	1.01921576836666	2.9128e-27	7.55188521471828e-5	1.00184111292962e-26	hv101_02	relationship to head
hv101_03_5	1	-13.3780584949011	0.389084537804727	2.1188e-120	2.36434452672185e-4	3.67988280991736e-119	hv101_03	relationship to head
hv101_03_11	1	-10.4280050795168	1.02553742457462	1.0345e-21	1.62123376864498e-5	3.34461807692308e-21	hv101_03	relationship to head
hv101_04_6	1	-13.5502408402535	0.394250623993819	1.1943e-119	4.52621587154534e-4	2.04050524390244e-118	hv101_04	relationship to head
hv101_06_4	1	-13.154878760885	0.39579952543655	3.8901e-113	2.03572363974169e-4	5.96718624087591e-112	hv101_06	relationship to head
hv101_06_6	1	-13.3858718182744	0.518887315524659	1.0655e-84	3.68361656108984e-4	9.17683709016393e-84	hv101_06	relationship to head
hv101_06_11	1	-11.2174238977141	0.764776018513208	1.017e-38	5.42891315906679e-5	4.09430172413793e-38	hv101_06	relationship to head
hv101_07_4	1	-14.4649154809284	0.507334297833504	9.9721e-93	8.42520774871125e-4	1.03233340640394e-91	hv101_07	relationship to head
hv101_07_6	1	-13.3379769667404	0.461864908655463	4.4361e-94	2.16418772605587e-4	4.70831522727273e-93	hv101_07	relationship to head
hv101_08_4	1	-13.6459695264924	0.513961392548176	2.3223e-82	5.56619394467717e-4	1.93663232142857e-81	hv101_08	relationship to head
hv101_08_11	1	-13.728015828139	0.728186278126862	1.3312e-53	3.36897445933459e-4	6.75728695652174e-53	hv101_08	relationship to head
hv101_09_4	1	-14.4736723462581	0.463774415853602	2.1346e-94	6.65423867851289e-4	2.28870505102041e-93	hv101_09	relationship to head
hv101_09_6	1	-13.4249655087077	0.492989443358589	1.1823e-81	5.37225445909728e-4	9.76268546168959e-81	hv101_09	relationship to head
hv101_09_11	1	-11.4588024513801	1.01609574480213	1.1281e-24	7.89390705896453e-5	3.76600818109611e-24	hv101_09	relationship to head
hv101_10_4	1	-14.5832548081227	0.623208829199377	2.4786e-65	0.00127353809751352	1.53651265486726e-64	hv101_10	relationship to head
hv101_10_6	1	-13.3603777805829	0.49212073837235	4.7079e-77	2.91993014119529e-4	3.54611177419355e-76	hv101_10	relationship to head
hv101_10_11	1	-9.05413398076157	1.05720821672744	1.0625e-15	3.06910499958679e-6	3.1559628975265e-15	hv101_10	relationship to head
hv101_11_4	1	-14.5788543943433	0.509749416798974	2.1683e-76	0.0012785273414142	1.61584484042553e-75	hv101_11	relationship to head
hv101_11_11	1	-9.01665985941322	1.06646044927231	3.738e-15	3.41678622528541e-6	1.10873775582216e-14	hv101_11	relationship to head
hv101_12_4	1	-14.3712049795134	0.541174079910245	1.5727e-65	0.00118385563534995	9.88050538116592e-65	hv101_12	relationship to head
hv101_12_6	1	-14.4582907122776	0.662904498466903	2.1942e-53	8.19027092266555e-4	1.10977407942238e-52	hv101_12	relationship to head
hv101_12_11	1	-8.944383144682	1.07922247278431	2.1442e-14	3.86654672068776e-6	6.34206375791696e-14	hv101_12	relationship to head
hv101_13_4	1	-15.4473653203409	0.674779459519185	8.5338e-53	0.00154556413260321	4.27503711561383e-52	hv101_13	relationship to head
hv101_13_12	1	-14.4472479355925	0.658979279181039	1.7627e-50	8.0391906741506e-4	8.52546386651323e-50	hv101_13	relationship to head
hv101_14_4	1	-14.6069152421767	0.733896770433458	1.989e-41	0.00120817790922978	8.35141558441559e-41	hv101_14	relationship to head
hv101_14_6	1	-13.8420800497992	0.802265732818549	1.5705e-35	4.85127599459623e-4	6.00073772727273e-35	hv101_14	relationship to head
hv101_14_11	1	-12.2386810761319	1.11246962101007	2.4235e-20	1.58510801215872e-4	7.5844903201787e-20	hv101_14	relationship to head
hv101_14_12	1	-14.5778683489097	0.738493594483786	4.4757e-41	8.42649828589392e-4	1.8643574925669e-40	hv101_14	relationship to head
hv101_15_4	1	-14.9868592129364	0.725241522851353	4.6546e-38	0.0027281139569334	1.8386544924812e-37	hv101_15	relationship to head
hv101_15_5	1	-16.0931186218124	0.602917833294457	1.4893e-47	0.00940871324076631	6.8937531938326e-47	hv101_15	relationship to head
hv101_15_8	1	-15.1004195397033	0.725284760844043	2.519e-38	0.00375518551725984	1.00831971428571e-37	hv101_15	relationship to head
hv101_15_12	1	-14.0190627444093	1.0256603304507	1.0536e-24	6.77255878670291e-4	3.52570127388535e-24	hv101_15	relationship to head
hv101_16_2	1	-12.7736103889057	0.913029230891441	1.9741e-23	3.89684993508443e-4	6.49228661971831e-23	hv101_16	relationship to head
hv101_16_4	1	-15.2192366411673	0.755601240697324	1.7175e-33	0.00456960272684137	6.34327987697715e-33	hv101_16	relationship to head
hv101_16_6	1	-13.9680386497715	0.888609914559844	1.8235e-26	8.22357920701955e-4	6.22091761363636e-26	hv101_16	relationship to head
hv101_16_11	1	-11.607388588576	1.11104980866054	9.8201e-17	1.03447845807958e-4	2.92101063694268e-16	hv101_16	relationship to head
hv101_16_12	1	-15.1337157904664	0.75322871624201	2.0362e-33	0.00181499719341338	7.50714789473684e-33	hv101_16	relationship to head
hv102_01_0	1	-11.5198455930205	0.546964494879148	1.649e-66	8.39933110119429e-5	1.051706676783e-65	hv102_01	usual resident
hv102_01_1	1	11.5198455929649	0.546964495732672	1.649e-66	8.39933110121649e-5	1.051706676783e-65	hv102_01	usual resident
hv102_03_0	1	-13.502334451485	0.416256651563252	4.6871e-113	3.33713335689101e-4	7.13763815217391e-112	hv102_03	usual resident
hv102_03_1	1	13.5023344498929	0.416256646820618	4.6871e-113	3.33713335688879e-4	7.13763815217391e-112	hv102_03	usual resident
hv102_05_0	1	-13.198009319922	0.388850721870307	3.1153e-117	2.86894498399692e-4	5.07504104651163e-116	hv102_05	usual resident
hv102_05_1	1	13.1980093190787	0.388850719363869	3.1153e-117	2.8689449839947e-4	5.07504104651163e-116	hv102_05	usual resident
hv102_06_0	1	-13.2569024717481	0.479778891523078	5.6627e-92	2.09210095529433e-4	5.73501881927711e-91	hv102_06	usual resident
hv102_06_1	1	13.256902469706	0.479778886575993	5.6627e-92	2.09210095529433e-4	5.73501881927711e-91	hv102_06	usual resident
hv102_13_0	1	-14.5649745613046	0.688480827206329	1.3153e-48	0.00152207775918511	6.20449595959596e-48	hv102_13	usual resident
hv102_13_1	1	14.5649745618153	0.688480828792427	1.3153e-48	0.00152207775918523	6.20449595959596e-48	hv102_13	usual resident
hv102_14_0	1	-14.5733146259103	0.764302359011053	1.3109e-39	9.96769444200463e-4	5.34923563106796e-39	hv102_14	usual resident
hv102_14_1	1	14.5733146264717	0.764302362153253	1.3109e-39	9.96769444200796e-4	5.34923563106796e-39	hv102_14	usual resident
hv102_15_0	1	-14.9303949825639	0.779857178379289	2.2036e-35	0.00278919570464364	8.37407848101266e-35	hv102_15	usual resident
hv102_15_1	1	14.9303949814796	0.779857173107729	2.2036e-35	0.00278919570464364	8.37407848101266e-35	hv102_15	usual resident
hv102_16_0	1	-14.8805293314434	0.76766228876255	2.3235e-32	0.00153148358766608	8.44051037165082e-32	hv102_16	usual resident
hv102_16_1	1	14.88052933055	0.767662283365879	2.3235e-32	0.00153148358766619	8.44051037165082e-32	hv102_16	usual resident
hv103_04_0	1	-14.4420069347866	0.311220694419465	3.2967e-160	6.51554694077738e-4	1.44333646875e-158	hv103_04	slept last night
hv103_04_1	1	14.4420069308666	0.311220682623211	3.2967e-160	6.51554694077627e-4	1.44333646875e-158	hv103_04	slept last night
hv103_09_0	1	-13.4775419888446	0.500818134589445	1.3736e-80	3.35754165576629e-4	1.10598482758621e-79	hv103_09	slept last night
hv103_09_1	1	13.4775419887625	0.500818134549882	1.3736e-80	3.35754165576629e-4	1.10598482758621e-79	hv103_09	slept last night
hv103_10_0	1	-13.4304396941101	0.475764360335031	2.7222e-80	5.60127799281607e-4	2.16693306818182e-79	hv103_10	slept last night
hv103_10_1	1	13.4304396947466	0.475764366343592	2.7222e-80	5.60127799281385e-4	2.16693306818182e-79	hv103_10	slept last night
hv103_12_0	1	-14.5631042773951	0.621733958649033	1.19e-57	9.22002334661998e-4	6.48712062256809e-57	hv103_12	slept last night
hv103_12_1	1	14.5631042758047	0.621733945571859	1.19e-57	9.22002334661887e-4	6.48712062256809e-57	hv103_12	slept last night
hv103_13_0	1	-13.3547909077786	0.81829793909689	4.1351e-36	3.0118585176675e-4	1.59301790100825e-35	hv103_13	slept last night
hv103_13_1	1	13.3547909084322	0.818297943606147	4.1351e-36	3.01185851766972e-4	1.59301790100825e-35	hv103_13	slept last night
hv103_14_0	1	-12.3298675411332	0.862310276710317	1.5866e-28	1.13626878844975e-4	5.52941940298507e-28	hv103_14	slept last night
hv103_14_1	1	12.329867541253	0.862310284046901	1.5866e-28	1.13626878845419e-4	5.52941940298507e-28	hv103_14	slept last night
hv103_15_0	1	-12.6226623400768	1.1050278190296	6.7601e-20	2.15213038920359e-4	2.09533188053097e-19	hv103_15	slept last night
hv103_15_1	1	12.6226623398997	1.10502782176669	6.7601e-20	2.15213038920248e-4	2.09533188053097e-19	hv103_15	slept last night
hv103_16_0	1	-11.8952300505072	1.11295402523608	3.3135e-17	1.94289563530403e-4	9.89107990056818e-17	hv103_16	slept last night
hv103_16_1	1	11.895230050571	1.11295402372215	3.3135e-17	1.94289563530625e-4	9.89107990056818e-17	hv103_16	slept last night
hv106_02_3	1	2.38584285539501	0.972841645372187	0.0146216567202058	0.00274632143637465	0.0376330821769902	hv106_02	highest educational level
hv106_03_0	1	-1.04929678995217	0.379471829301823	0.00595850853038717	0.00389007711605593	0.0160638943894915	hv106_03	highest educational level
hv106_03_2	1	1.28042505041252	0.514352744809456	0.0132100093777342	0.003246418643857	0.0341882200828921	hv106_03	highest educational level
hv106_03_3	1	-12.7032190026808	0.694601359395987	1.8099e-54	1.81904951867873e-4	9.33375423312883e-54	hv106_03	highest educational level
hv106_04_2	1	1.49600633872975	0.485008814720255	0.00218539018138256	0.0054749300900343	0.00605883570735548	hv106_04	highest educational level
hv106_07_3	1	-11.1507906437675	0.756654754737795	1.8107e-38	2.93237273636393e-5	7.2618054389313e-38	hv106_07	highest educational level
hv106_08_3	1	4.1947968794411	0.277429907962298	3.4753e-39	0.00983086118573973	1.40991176640927e-38	hv106_08	highest educational level
hv106_09_3	1	3.31565921249498	0.82440068320244	7.38097649681786e-5	0.00900627739070425	2.1588200567937e-4	hv106_09	highest educational level
hv106_16_2	1	-15.341950244604	0.87890338041105	2.3873e-29	0.0027833344930378	8.36849199332777e-29	hv106_16	highest educational level
hv109_02_5	1	2.38584285539501	0.972841645372187	0.0146216567202058	0.00274632143637465	0.0376330821769902	hv109_02	educational attainment
hv109_03_0	1	-1.04929678995217	0.379471829301823	0.00595850853038717	0.00389007711605593	0.0160638943894915	hv109_03	educational attainment
hv109_03_5	1	-12.7032190026808	0.694601359395987	1.8099e-54	1.81904951867873e-4	9.33375423312883e-54	hv109_03	educational attainment
hv109_04_3	1	1.4746645250997	0.604660024589838	0.0151835156518977	0.00425750623794463	0.0389551625882683	hv109_04	educational attainment
hv109_05_4	1	2.99768078156241	0.868752847825789	6.22067935348945e-4	0.00451167599734303	0.00177137637687779	hv109_05	educational attainment
hv109_07_4	1	-11.2577236780471	1.03404848541835	6.3246e-24	3.35125247331591e-5	2.09805002367798e-23	hv109_07	educational attainment
hv109_07_5	1	-11.1507906437675	0.756654754737795	1.8107e-38	2.93237273636393e-5	7.2618054389313e-38	hv109_07	educational attainment
hv109_08_4	1	-12.7512536725342	0.751408175046603	2.7287e-46	3.19164865423827e-4	1.24389654013015e-45	hv109_08	educational attainment
hv109_08_5	1	4.1947968794411	0.277429907962298	3.4753e-39	0.00983086118573973	1.40991176640927e-38	hv109_08	educational attainment
hv109_09_5	1	3.31565921249498	0.82440068320244	7.38097649681786e-5	0.00900627739070425	2.1588200567937e-4	hv109_09	educational attainment
hv109_10_4	1	-13.3731333112401	0.862196149211521	1.5114e-38	2.36015241996568e-4	6.07305372848948e-38	hv109_10	educational attainment
hv109_11_4	1	-12.4031105412575	1.06377937833532	8.0757e-25	1.30970330962654e-4	2.70671188995215e-24	hv109_11	educational attainment
hv109_13_2	1	-14.4457584318151	0.602769040333818	2.6695e-55	9.05671567465571e-4	1.39377745341615e-54	hv109_13	educational attainment
hv109_14_1	1	-15.7747024939789	0.590258468297502	6.9642e-55	0.00520889882131548	3.613646e-54	hv109_14	educational attainment
hv109_15_1	1	-15.9752259716097	0.615734082538162	1.8246e-46	0.00613996848026432	8.32659478827362e-46	hv109_15	educational attainment
hv109_16_3	1	-15.341950244604	0.87890338041105	2.3873e-29	0.0027833344930378	8.36849199332777e-29	hv109_16	educational attainment
hv111_03_0	1	-13.3519336435947	0.568538205510883	4.1198e-71	3.60366813856983e-4	2.84794726973684e-70	hv111_03	mother alive
hv111_03_1	1	14.3687578718225	0.522827591287911	1.5037e-85	4.8777322685023e-4	1.30849919254658e-84	hv111_03	mother alive
hv111_03_8	1	-12.3875129424666	0.795306202062783	6.2917e-41	1.255872408642e-4	2.61304497035573e-40	hv111_03	mother alive
hv111_04_0	1	-13.6525238869396	0.47520878158661	3.4211e-93	6.31602220411698e-4	3.60373015037594e-92	hv111_04	mother alive
hv111_04_1	1	14.6014030641784	0.434769503369512	2.5347e-110	7.64919111277185e-4	3.68627823529412e-109	hv111_04	mother alive
hv111_04_8	1	-12.3810529753599	0.629601736221457	3.9163e-58	1.3070472589316e-4	2.1601324015748e-57	hv111_04	mother alive
hv111_05_8	1	-12.0765744496274	0.675703496667739	2.0737e-51	5.89337646875743e-5	1.01819639018692e-50	hv111_05	mother alive
hv111_06_0	1	-13.630264202727	0.445548042796928	9.4094e-99	4.5463806100865e-4	1.09550438227147e-97	hv111_06	mother alive
hv111_06_1	1	13.6302642021905	0.445548042060583	9.4094e-99	4.5463806100865e-4	1.09550438227147e-97	hv111_06	mother alive
hv111_07_0	1	-13.9060833929737	0.528989646327479	2.2669e-80	2.3379601822715e-4	1.81481537142857e-79	hv111_07	mother alive
hv111_07_1	1	14.0097996374618	0.555356752864444	1.259e-76	4.98841664241301e-4	9.46614847942755e-76	hv111_07	mother alive
hv111_07_8	1	-13.087393713039	0.826486208803958	1.2375e-41	2.61394696265627e-4	5.22210090361446e-41	hv111_07	mother alive
hv111_08_8	1	-11.0618377864205	1.07960276195377	3.517e-21	2.96610695241784e-5	1.11899704769114e-20	hv111_08	mother alive
hv111_09_0	1	-13.3309520295923	0.506652097454029	1.2493e-74	5.19907417251386e-4	9.00653156089194e-74	hv111_09	mother alive
hv111_09_1	1	14.3221146272965	0.485237753800948	3.2185e-84	5.97815213440822e-4	2.75506221995927e-83	hv111_09	mother alive
hv111_09_8	1	-12.2326027046124	0.802042336750015	9.1379e-38	7.6542519376277e-5	3.57936567567568e-37	hv111_09	mother alive
hv111_10_8	1	-13.548055908631	0.80856703238136	3.6511e-41	5.93693936097761e-4	1.52540490059642e-40	hv111_10	mother alive
hv111_11_0	1	-14.1432088904721	0.664531574605656	3.7806e-51	5.02420103023926e-4	1.84980928987194e-50	hv111_11	mother alive
hv111_11_1	1	14.1228808132769	0.63701389198509	1.7857e-53	5.69344578712605e-4	9.0534343787696e-53	hv111_11	mother alive
hv111_11_8	1	-11.9478625587545	0.892592553760422	7.5395e-29	6.53523025780922e-5	2.63851111573689e-28	hv111_11	mother alive
hv111_12_8	1	-11.8383892502239	1.12787327798031	1.0724e-19	4.22428719512036e-5	3.30204923076923e-19	hv111_12	mother alive
hv111_13_0	1	-14.2358097157668	0.866518901800012	3.2093e-33	3.31877717047901e-4	1.18011267716535e-32	hv111_13	mother alive
hv111_13_1	1	14.2358097155747	0.866518903368929	3.2093e-33	3.31877717047901e-4	1.18011267716535e-32	hv111_13	mother alive
hv111_14_0	1	-14.4041826680851	0.932756301630363	2.4329e-28	5.73290518927405e-4	8.46480024834437e-28	hv111_14	mother alive
hv111_14_1	1	14.3731311682189	0.876078744264552	3.0246e-30	6.55015212158605e-4	1.07368190878378e-29	hv111_14	mother alive
hv111_14_8	1	-12.155185515636	1.1654681474345	1.017e-17	7.99858722492219e-5	3.07957564841499e-17	hv111_14	mother alive
hv113_03_8	1	-12.6838170927379	0.760993236048536	3.998e-45	2.10176774818049e-4	1.7781580952381e-44	hv113_03	father alive
hv113_04_8	1	-12.4377107891767	0.770638348969514	5.7934e-44	9.72645655612503e-5	2.54970263874346e-43	hv113_04	father alive
