var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
mm2_05_1	-0.709851313510881	0.455347257486258	0.119549006732316	0.00174914291901362	0.21340966913181	mm2_05	survival status of sibling
mm2_05_8	-10.7662201401552	1.01538996880098	3.6187e-24	2.51421277256414e-5	1.37378018318966e-23	mm2_05	survival status of sibling
mm2_06_0	0.296844040716198	0.479155108838823	0.535824762701441	2.96099753175016e-4	0.669848145767138	mm2_06	survival status of sibling
mm2_06_1	-0.281184916388844	0.479167099398883	0.557557238473976	2.66479531646158e-4	0.685849913108875	mm2_06	survival status of sibling
mm2_06_8	-11.8108351596889	0.62759375347784	8.6829e-62	9.53106663873493e-5	5.06454581125828e-61	mm2_06	survival status of sibling
mm2_07_0	-1.18739122882654	0.715751962661933	0.0977362493700138	0.00286151143573965	0.179616487496379	mm2_07	survival status of sibling
mm2_07_1	1.20216617838945	0.71583841716347	0.0936841329320403	0.00294532583315754	0.174132002549092	mm2_07	survival status of sibling
mm2_07_8	-11.9404518813054	0.757728703485979	6.0416e-46	1.03655272864156e-4	2.92772445667125e-45	mm2_07	survival status of sibling
mm2_08_0	0.227488457986929	0.708668987778624	0.748357043539105	2.5200994427077e-4	0.837237810221742	mm2_08	survival status of sibling
mm2_08_1	-0.218759612662016	0.708561061489897	0.757667414193154	2.33370099483099e-4	0.842468196579284	mm2_08	survival status of sibling
mm2_08_8	-11.0774823323871	1.04231345441942	1.2452e-23	8.02945188168591e-5	4.64707584745763e-23	mm2_08	survival status of sibling
d101a_0	-0.0504580427817731	0.485498804381044	0.917260270869365	1.15411797930731e-5	0.945161723975658	d101a	husband/partner jealous if respondent talks with other men
d101a_1	-0.0397721046774756	0.479587340787496	0.933935689241	7.2784833982098e-6	0.956528207846098	d101a	husband/partner jealous if respondent talks with other men
d101a_8	0.808536903908221	0.802047337909393	0.313827436618064	3.72516427821989e-4	0.455735391263578	d101a	husband/partner jealous if respondent talks with other men
d101b_0	0.76259411041493	0.53867996621815	0.157403735391425	0.00162586317076929	0.265453977876491	d101b	husband/partner accuses respondent of unfaithfulness
d101b_1	-0.721491840818468	0.53905901069844	0.181276796299386	0.0014428091108962301	0.296489393390314	d101b	husband/partner accuses respondent of unfaithfulness
d101b_8	-12.6669202832981	0.377758900159003	2.4925e-138	3.03840218918716e-4	4.26265898058252e-137	d101b	husband/partner accuses respondent of unfaithfulness
d101c_0	-0.191262684141854	0.601996692101943	0.750815379432771	1.21989794879429e-4	0.837859544422443	d101c	husband/partner does not permit respondent to meet female friends
d101c_1	0.231658554868577	0.601845347830024	0.700441210311919	1.77643271535688e-4	0.799912200023153	d101c	husband/partner does not permit respondent to meet female friends
d101c_8	-12.6126145229043	0.385690101930197	3.5857e-134	2.51559251680966e-4	5.79468857798165e-133	d101c	husband/partner does not permit respondent to meet female friends
d101d_0	-0.456299508915326	0.66526977687212	0.493056921704774	5.6752896559753e-4	0.634187490020416	d101d	husband/partner tries to limit respondent's contact with family
d101d_1	0.501019262982816	0.665133989114894	0.451596850684739	6.77718601599486e-4	0.593973243676909	d101d	husband/partner tries to limit respondent's contact with family
d101d_8	-12.6373434149202	0.428830625682803	1.2291e-117	1.98232027788792e-4	1.47785641638225e-116	d101d	husband/partner tries to limit respondent's contact with family
d101e_0	0.191380007753234	0.508940727017315	0.707026500195216	1.63650946613192e-4	0.805059586356737	d101e	husband/partner insists on knowing where respondent is
d101e_1	-0.14581477740122	0.509009756309377	0.774621466787643	9.47260702344188e-5	0.852354896206329	d101e	husband/partner insists on knowing where respondent is
d101e_8	-13.5746969856107	0.324748301842572	7.8886e-178	4.21059775281285e-4	2.98833739784946e-176	d101e	husband/partner insists on knowing where respondent is
d103a_0	-0.859575919562016	0.58837954984446	0.14457405382917	0.00222555711005723	0.248577057901496	d103a	ever been humiliated by husband/partner
d103a_1	-1.62975549005114	1.03953055497916	0.117473145676595	7.20259341319807e-4	0.210400555271299	d103a	ever been humiliated by husband/partner
d103a_2	-0.137963938198837	1.00735260285012	0.891111945457269	1.46983280615576e-5	0.928538120037255	d103a	ever been humiliated by husband/partner
d103a_3	1.89409329138126	0.67318032510793	0.00506292729796847	0.0071968955888575	0.0137735080082957	d103a	ever been humiliated by husband/partner
d103a_4	-11.8534651723067	0.676739464878405	1.5457e-55	9.3812301531937e-5	8.31374213740458e-55	d103a	ever been humiliated by husband/partner
d103b_0	-0.936164143413673	0.672101483145817	0.164181831542547	0.00218203436023989	0.275041651224153	d103b	ever been threatened with harm by husband/partner
d103b_1	0.333532288567182	1.04749533211999	0.750288101195111	4.56045536944005e-5	0.837846492779785	d103b	ever been threatened with harm by husband/partner
d103b_2	-14.8528422111027	0.28879924146366	3.2541e-219	0.0015299185844474	3.27548408571429e-217	d103b	ever been threatened with harm by husband/partner
d103b_3	1.87172144225883	0.746418942354924	0.0124251277912386	0.00627999933385881	0.0308048734753931	d103b	ever been threatened with harm by husband/partner
d103b_4	-11.7485798492758	0.77133530114578	2.2811e-44	5.52426747593149e-5	1.08452298245614e-43	d103b	ever been threatened with harm by husband/partner
d103c_0	-0.400475341205146	0.58931381024344	0.497050560219846	5.19413984147343e-4	0.636532998082934	d103c	ever been insulted or made to feel bad by husband/partner
d103c_1	-1.40972404109119	0.752279639881083	0.0614374479312001	9.21909968682466e-4	0.122826047735122	d103c	ever been insulted or made to feel bad by husband/partner
d103c_2	1.14020041476172	0.822709930428247	0.166303008946512	0.00250971902571617	0.27819824336114	d103c	ever been insulted or made to feel bad by husband/partner
d103c_3	0.315991914862571	0.649206095283044	0.626627803526935	1.13236248204585e-4	0.738825218147722	d103c	ever been insulted or made to feel bad by husband/partner
d103c_4	-12.9333739906343	0.407022062791972	1.6878e-129	4.0564471515403e-4	2.42698751020408e-128	d103c	ever been insulted or made to feel bad by husband/partner
d104_0	-0.463509811562607	0.528220376223563	0.380579007956571	7.95445662251093e-4	0.529533904040679	d104	experienced any emotional violence (d103x series)***
d104_1	0.463509811562608	0.528220376223563	0.38057900795657	7.95445662251093e-4	0.529533904040679	d104	experienced any emotional violence (d103x series)***
d105a_0	-0.153354060958672	0.552302390195597	0.781368993066434	4.90391831952097e-5	0.857825790767544	d105a	ever been pushed, shook or had something thrown by husband/partner
d105a_1	-14.8196264795709	0.283006029115034	5.6089e-223	0.00132696634418816	7.90406188e-221	d105a	ever been pushed, shook or had something thrown by husband/partner
d105a_2	0.0632587114862639	1.04073533174621	0.951553021278787	3.17268751581778e-6	0.96859904477468	d105a	ever been pushed, shook or had something thrown by husband/partner
d105a_3	0.888991364521661	0.589464118584151	0.13205986504546	9.34793378245868e-4	0.231507290679086	d105a	ever been pushed, shook or had something thrown by husband/partner
d105a_4	-11.753630119458	0.769079654342225	1.3009e-44	5.6037521967589e-5	6.210122899729e-44	d105a	ever been pushed, shook or had something thrown by husband/partner
d105b_0	-0.15564508140001	0.517473446378718	0.763689983774264	8.43352916861662e-5	0.847128404545571	d105b	ever been slapped by husband/partner
d105b_1	0.483096125858208	0.641045906808603	0.451388956084968	2.24483093650196e-4	0.593973243676909	d105b	ever been slapped by husband/partner
d105b_2	-15.8421291745915	0.255359329471872	1.821e-259	0.00311376743165814	1.60384575e-256	d105b	ever been slapped by husband/partner
d105b_3	0.712744676367254	0.606256013405158	0.240213137408643	0.00127594926552355	0.367631627538605	d105b	ever been slapped by husband/partner
d105b_4	-12.6846791452893	0.480696347522367	1.1269e-101	1.57512975231033e-4	1.07589937669377e-100	d105b	ever been slapped by husband/partner
d105c_0	0.116136027749969	0.576622352648494	0.840450014478353	2.1021037036939e-5	0.899151351657224	d105c	ever been punched with fist or hit by something harmful by husband/partner
d105c_1	-13.8441237873452	0.353763551163689	1.7397e-165	0.0010175703239369	4.714587e-164	d105c	ever been punched with fist or hit by something harmful by husband/partner
d105c_2	-14.8038350026056	0.294997166574094	3.9513e-214	0.00126808568911507	3.86678608333333e-212	d105c	ever been punched with fist or hit by something harmful by husband/partner
d105c_3	0.920022709824551	0.585962174679116	0.116931153258665	9.92583835481509e-4	0.209831015421124	d105c	ever been punched with fist or hit by something harmful by husband/partner
d105c_4	-11.7496930040847	0.77133029956478	2.2429e-44	5.53639134096562e-5	1.06780225675676e-43	d105c	ever been punched with fist or hit by something harmful by husband/partner
d105d_0	-0.432556095883619	0.537846245115553	0.4215865449698	3.09081407250722e-4	0.567755886058335	d105d	ever been kicked or dragged by husband/partner
d105d_1	0.153544766097183	1.05977102546023	0.884851689993455	9.42514624946433e-6	0.926398961024351	d105d	ever been kicked or dragged by husband/partner
d105d_2	-14.8957898840189	0.310090421431042	3.4329e-205	0.00117235650362657	2.68757926666667e-203	d105d	ever been kicked or dragged by husband/partner
d105d_3	1.37296203160699	0.592746011029234	0.0208880092807854	0.00196184751802631	0.0489284951437546	d105d	ever been kicked or dragged by husband/partner
d105d_4	-10.8623554949833	1.02569972484962	4.275e-24	3.5801303321259e-5	1.61589777063237e-23	d105d	ever been kicked or dragged by husband/partner
d105e_0	-0.781983127851748	0.776884785148148	0.314561192254848	4.14586429316022e-4	0.456612723656296	d105e	ever been strangled or burnt by husband/partner
d105e_1	-12.8901126665118	0.436312717965189	4.3651e-118	2.92146795249026e-4	5.27557184931507e-117	d105e	ever been strangled or burnt by husband/partner
d105e_2	-12.9290764172033	0.580726057461137	5.3022e-80	1.82981497413248e-4	3.82779725409836e-79	d105e	ever been strangled or burnt by husband/partner
d105e_3	1.60638920277205	0.798824762430965	0.0447900138618439	0.00139627756618499	0.0938544429745546	d105e	ever been strangled or burnt by husband/partner
d105f_0	-1.3621042486199	0.794048874142325	0.0868030923461823	0.00107375381683672	0.16344590824992	d105f	ever been threatened with knife/gun or other weapon by husband/partner
d105f_1	-12.859306972737	0.500404062752331	4.7058e-98	2.16987570065275e-4	4.35132110236221e-97	d105f	ever been threatened with knife/gun or other weapon by husband/partner
d105f_2	-12.7107700589753	0.522339545505745	6.9267e-91	1.45559808071849e-4	5.8660490625e-90	d105f	ever been threatened with knife/gun or other weapon by husband/partner
d105f_3	2.75333528801622	0.865349508530289	0.00154141380423938	0.00308025447354598	0.00450281992730956	d105f	ever been threatened with knife/gun or other weapon by husband/partner
d105h_0	-0.553085018499696	0.527533243829976	0.294871315964851	6.1502862300622e-4	0.433207525497986	d105h	ever been physically forced into unwanted sex by husband/partner
d105h_1	-14.7684765217746	0.300206272738392	7.3384e-210	0.00123477787286819	6.98734681081081e-208	d105h	ever been physically forced into unwanted sex by husband/partner
d105h_2	0.981964570588002	0.731866728872846	0.180206333184511	9.1673256129976e-4	0.295012505487468	d105h	ever been physically forced into unwanted sex by husband/partner
d105h_3	1.1212166203463	0.651610936130239	0.0858378337723478	0.00114224040519995	0.161974659014452	d105h	ever been physically forced into unwanted sex by husband/partner
d105h_4	-11.9521719582668	0.686335995675131	5.1456e-55	1.18936310676609e-4	2.73011277108434e-54	d105h	ever been physically forced into unwanted sex by husband/partner
d105i_0	-1.69331069610932	0.60099537454621	0.00500326812327781	0.00293427837836457	0.0136322610969124	d105i	ever been forced into other unwanted sexual acts by husband/partner
d105i_1	-12.7473174482928	0.421001304020015	7.238e-122	2.81286958236482e-4	9.37480661764706e-121	d105i	ever been forced into other unwanted sexual acts by husband/partner
d105i_2	1.40632048285015	1.09253286131788	0.198529751907163	5.46821064141501e-4	0.318352442407344	d105i	ever been forced into other unwanted sexual acts by husband/partner
d105i_3	2.77041669828019	0.728463035738387	1.57909245371539e-4	0.00460204048910562	4.99833127981969e-4	d105i	ever been forced into other unwanted sexual acts by husband/partner
d105i_4	-10.8458449667309	1.02303332430293	3.8574e-24	3.47133080953466e-5	1.46282241119483e-23	d105i	ever been forced into other unwanted sexual acts by husband/partner
d105j_0	-0.579504658899103	0.537874066310342	0.281746393760206	5.34661810946746e-4	0.418462287191065	d105j	ever had arm twisted or hair pulled by husband/partner
d105j_1	-13.7975062840133	0.359840406019409	9.3942e-162	7.01474567292415e-4	2.298317125e-160	d105j	ever had arm twisted or hair pulled by husband/partner
d105j_2	-13.8164024034014	0.307599409351771	9.1902e-192	8.51011854574368e-4	4.7613345e-190	d105j	ever had arm twisted or hair pulled by husband/partner
d105j_3	1.75878551671677	0.561156715785183	0.00180947003037295	0.00364740508809258	0.00522093604996225	d105j	ever had arm twisted or hair pulled by husband/partner
d105j_4	-11.8561153891343	0.586528177180508	2.6166e-69	1.49944864833329e-4	1.6639497833935e-68	d105j	ever had arm twisted or hair pulled by husband/partner
d105k_0	-0.805434484193454	0.64972798662242	0.215603244275203	6.41959018147897e-4	0.338791360205861	d105k	ever been physically forced to perform sexual acts respondent didn't want to
d105k_1	-13.7220454014587	0.317948356056932	8.1022e-184	6.56767579922946e-4	3.31907565116279e-182	d105k	ever been physically forced to perform sexual acts respondent didn't want to
d105k_2	-12.9245170069356	0.429753217734703	9.536e-121	3.35383601691275e-4	1.21722202898551e-119	d105k	ever been physically forced to perform sexual acts respondent didn't want to
d105k_3	2.49104183646285	0.703567239674641	4.31056816054108e-4	0.00397691382797516	0.00132514237605464	d105k	ever been physically forced to perform sexual acts respondent didn't want to
d105k_4	-10.8447649284379	1.02304106032346	3.926e-24	3.46395190072846e-5	1.48723634408602e-23	d105k	ever been physically forced to perform sexual acts respondent didn't want to
d106_0	-0.273442833750349	0.494911472212697	0.580810993591886	2.83460678658476e-4	0.702677585997328	d106	experienced any less severe violence (d105a-c,j) by husband/partner
d106_1	0.273442833750347	0.494911472212694	0.580810993591887	2.83460678658698e-4	0.702677585997328	d106	experienced any less severe violence (d105a-c,j) by husband/partner
d107_0	-0.346123414911178	0.53614664524501	0.518807100778939	2.0280737366507e-4	0.65511018496208	d107	experienced any severe violence (d105d-f) by husband/partner
d107_1	0.346123414911178	0.53614664524501	0.518807100778939	2.02807373665292e-4	0.65511018496208	d107	experienced any severe violence (d105d-f) by husband/partner
d108_0	-0.426909335052384	0.526575832150708	0.417852059185561	3.78313927966945e-4	0.565610230346792	d108	experienced any sexual violence (d105h-i,k) by husband/partner
d108_1	0.426909335052385	0.526575832150709	0.417852059185561	3.78313927966945e-4	0.565610230346792	d108	experienced any sexual violence (d105h-i,k) by husband/partner
d111_0	0.136108284244928	0.542534558487311	0.801999249532177	3.12633633049453e-5	0.87339825536379	d111	experienced any of listed husband/partner's actions (d110x series)***
d111_1	-0.136108284244929	0.54253455848731	0.801999249532176	3.12633633050563e-5	0.87339825536379	d111	experienced any of listed husband/partner's actions (d110x series)***
d112_0	-1.06871763329573	0.819753737671403	0.192846733035909	0.00217860745447407	0.310369593643449	d112	respondent ever physically hurt husband/partner when he was not hurting her
d112_1	1.06871763329573	0.819753737671404	0.19284673303591	0.00217860745447407	0.310369593643449	d112	respondent ever physically hurt husband/partner when he was not hurting her
d113_0	-0.466018306582439	0.482493971851087	0.334516789383129	9.48344394481215e-4	0.478871454285562	d113	husband/partner drinks alcohol
d113_1	0.466018306582439	0.482493971851088	0.33451678938313	9.48344394481215e-4	0.478871454285562	d113	husband/partner drinks alcohol
d115b_0	-0.0157182154124947	1.0406672540276	0.987954341879843	1.73107481682422e-7	0.991048731902815	d115b	mother: person who has ever physically hurt respondent
d115b_1	0.015718215412495	1.0406672540276	0.987954341879843	1.73107481793444e-7	0.991048731902815	d115b	mother: person who has ever physically hurt respondent
d115c_0	13.7684374373527	0.301721951338324	1.5737e-195	8.25490067799639e-4	8.80023031746032e-194	d115c	father: person who has ever physically hurt respondent
d115c_1	-13.7684374366509	0.30172194752128	1.5736e-195	8.25490067799639e-4	8.80023031746032e-194	d115c	father: person who has ever physically hurt respondent
d115f_0	-2.04964502361942	0.783799250525501	0.00915089991045902	0.00645762536916605	0.0233613191192373	d115f	sister/brother: person who has ever physically hurt respondent
d115f_1	2.04964502361942	0.783799250525502	0.00915089991045913	0.00645762536916594	0.0233613191192373	d115f	sister/brother: person who has ever physically hurt respondent
d115g_0	13.8019693252869	0.28394265779084	2.6586e-208	8.36688334018287e-4	2.34156195e-206	d115g	other relative: person who has ever physically hurt respondent
d115g_1	-13.8019693238024	0.283942651470982	2.6585e-208	8.36688334017954e-4	2.34156195e-206	d115g	other relative: person who has ever physically hurt respondent
d115k_0	11.7518975085711	0.863483005149008	7.1108e-37	7.70059442224413e-5	2.99657277511962e-36	d115k	current boyfriend: person who has ever physically hurt respondent
d115k_1	-11.7518975062448	0.863482997049434	7.1108e-37	7.70059442222193e-5	2.99657277511962e-36	d115k	current boyfriend: person who has ever physically hurt respondent
d115l_0	12.7791964783358	0.491109238784268	5.9484e-100	1.60387096581061e-4	5.57346095744681e-99	d115l	former boyfriend: person who has ever physically hurt respondent
d115l_1	-12.7791964770758	0.491109234903733	5.9484e-100	1.60387096580838e-4	5.57346095744681e-99	d115l	former boyfriend: person who has ever physically hurt respondent
d115p_0	9.33842099324019	1.02407967114025	1.1884e-18	4.74852729348552e-6	4.09833140900196e-18	d115p	father-in-law: person who has ever physically hurt respondent
d115p_1	-9.33842099231533	1.02407967030034	1.1884e-18	4.74852729392961e-6	4.09833140900196e-18	d115p	father-in-law: person who has ever physically hurt respondent
d115q_0	11.7540074289621	0.584412679610837	6.9515e-69	1.32096662888825e-4	4.38891299283154e-68	d115q	other in-law: person who has ever physically hurt respondent
d115q_1	-11.7540074278009	0.584412676438036	6.9515e-69	1.32096662889269e-4	4.38891299283154e-68	d115q	other in-law: person who has ever physically hurt respondent
d115v_0	10.7365636957252	0.774587677988133	5.1451e-38	4.83855667791078e-5	2.19180015719468e-37	d115v	teacher: person who has ever physically hurt respondent
d115v_1	-10.7365636949902	0.774587677237713	5.1451e-38	4.83855667792188e-5	2.19180015719468e-37	d115v	teacher: person who has ever physically hurt respondent
d115x_0	-2.76324655906445	1.08794258053218	0.0113447870701111	0.00698496469165955	0.0283257865683922	d115x	other: person who has ever physically hurt respondent
d115x_1	2.76324655906446	1.08794258053218	0.011344787070111	0.00698496469165988	0.0283257865683922	d115x	other: person who has ever physically hurt respondent
d115y_0	1.00264276035061	0.664872938832763	0.132083353467205	0.00229012457789768	0.231507290679086	d115y	no person other than husband/partner ever physically hurt respondent
d115y_1	-0.45215043046792	0.668936215533333	0.499352934882042	5.27242270594419e-4	0.638555495313769	d115y	no person other than husband/partner ever physically hurt respondent
d115y_6	-14.8140748460195	0.329173028804901	4.4281e-193	0.00194361487077099	2.32838750746269e-191	d115y	no person other than husband/partner ever physically hurt respondent
d115xe_0	11.7754461220717	0.66900259654576	4.8976e-56	7.75274839454054e-5	2.66269209876543e-55	d115xe	police: person who has ever physically hurt respondent
d115xe_1	-11.7754461200554	0.669002593091256	4.8976e-56	7.75274839452944e-5	2.66269209876543e-55	d115xe	police: person who has ever physically hurt respondent
d115xi_0	11.5603401194047	0.447022052483168	4.1551e-99	1.06344998644148e-4	3.85221507894737e-98	d115xi	co-spouse: person who has ever physically hurt respondent
d115xi_1	-11.5603401179043	0.447022049077054	4.1551e-99	1.06344998644148e-4	3.85221507894737e-98	d115xi	co-spouse: person who has ever physically hurt respondent
d118a_0	0.28077705708069	0.773528474406209	0.716750207435618	6.28377810877323e-5	0.809935155062335	d118a	husband/partner: person who hurt respondent during a pregnancy
d118a_1	-0.28077705708069	0.773528474406207	0.716750207435617	6.28377810876213e-5	0.809935155062335	d118a	husband/partner: person who hurt respondent during a pregnancy
d118b_0	11.7615947760246	0.562336096117011	7.7154e-73	1.13996442326902e-4	5.15775222011385e-72	d118b	mother: person who hurt respondent during a pregnancy
d118b_1	-11.761594775055	0.562336094784478	7.7154e-73	1.13996442326902e-4	5.15775222011385e-72	d118b	mother: person who hurt respondent during a pregnancy
d118c_0	-3.48458381561493	1.3186529004582	0.00845068727605752	0.00329978695038391	0.0218428255858772	d118c	father/step-father: person who hurt respondent during a pregnancy
d118c_1	3.48458381561494	1.31865290045819	0.00845068727605718	0.0032997869503838	0.0218428255858772	d118c	father/step-father: person who hurt respondent during a pregnancy
d118f_0	11.6124032778374	0.661435936647363	1.1312e-55	5.57467276904866e-5	6.10293660030628e-55	d118f	sister/brother: person who hurt respondent during a pregnancy
d118f_1	-11.6124032772479	0.661435936648132	1.1312e-55	5.57467276908197e-5	6.10293660030628e-55	d118f	sister/brother: person who hurt respondent during a pregnancy
d118g_0	12.7024948213319	0.481168443921039	1.6011e-101	1.61808246534334e-4	1.52039765498652e-100	d118g	other relative: person who hurt respondent during a pregnancy
d118g_1	-12.7024948203157	0.48116844201012	1.6011e-101	1.61808246534112e-4	1.52039765498652e-100	d118g	other relative: person who hurt respondent during a pregnancy
d118j_0	-1.07202541778509	1.07325761182481	0.318282249623243	3.65409042662801e-4	0.460685441833484	d118j	former husband/partner: person who hurt respondent during a pregnancy
d118j_1	1.07202541778509	1.07325761182481	0.318282249623247	3.65409042662801e-4	0.460685441833484	d118j	former husband/partner: person who hurt respondent during a pregnancy
d118o_0	11.8130709941471	0.698027352314324	1.5793e-52	8.40404030086894e-5	8.13431856725146e-52	d118o	mother-in-law: person who hurt respondent during a pregnancy
d118o_1	-11.8130709932599	0.698027349372512	1.5793e-52	8.40404030084674e-5	8.13431856725146e-52	d118o	mother-in-law: person who hurt respondent during a pregnancy
d118q_0	11.803629976955	0.568278064705119	4.3516e-72	1.34295402615225e-4	2.87630146341463e-71	d118q	other in-law: person who hurt respondent during a pregnancy
d118q_1	-11.8036299758028	0.568278062484328	4.3516e-72	1.34295402615559e-4	2.87630146341463e-71	d118q	other in-law: person who hurt respondent during a pregnancy
d118x_0	-2.07327831158255	1.13301394005055	0.0677802664731105	0.00101611015920711	0.133402166918865	d118x	other: person who hurt respondent during a pregnancy
d118x_1	2.07327831158255	1.13301394005055	0.0677802664731099	0.00101611015920711	0.133402166918865	d118x	other: person who hurt respondent during a pregnancy
d118y_0	0.554254013460817	0.545960776732071	0.310437752086265	5.52095688526211e-4	0.451184901237587	d118y	respondent was not hurt by anyone during a pregnancy
d118y_1	-0.554254013460818	0.54596077673207	0.310437752086263	5.52095688526211e-4	0.451184901237587	d118y	respondent was not hurt by anyone during a pregnancy
d118xe_0	10.6211169147706	1.02651103904857	3.8289e-23	2.10288752956478e-5	1.41544750262329e-22	d118xe	police: person who hurt respondent during a pregnancy
d118xe_1	-10.6211169144981	1.02651103766665	3.8289e-23	2.10288752956478e-5	1.41544750262329e-22	d118xe	police: person who hurt respondent during a pregnancy
d118xi_0	12.6859366041276	0.465619209927681	6.2434e-106	1.70078800767359e-4	6.52695860534125e-105	d118xi	co-spouse: person who hurt respondent during a pregnancy
d118xi_1	-12.6859366039067	0.465619210352109	6.2435e-106	1.70078800767359e-4	6.52695860534125e-105	d118xi	co-spouse: person who hurt respondent during a pregnancy
d121_0	0.861653786263021	0.495455614041433	0.082535399851422	0.0021267158073629	0.156919705168138	d121	respondent's father ever beat her mother
d121_1	-0.679691541924649	0.601036910056325	0.258570656337282	9.29242200305547e-4	0.390293240049805	d121	respondent's father ever beat her mother
d121_8	-0.88853352486452	0.679417904705161	0.191454225928924	9.30882700463598e-4	0.308692557413089	d121	respondent's father ever beat her mother
d122a_0	-0.625364981294261	1.04013667144213	0.547916594326588	2.40738526861239e-4	0.677247552154906	d122a	interview interrupted: husband's presence
d122a_1	-13.6292298119203	0.311491719657635	6.3097e-187	4.72330105785734e-4	2.88689261038961e-185	d122a	interview interrupted: husband's presence
d122a_2	1.434701424692	1.05105054184874	0.172770777508375	0.00101001802184875	0.287109174133021	d122a	interview interrupted: husband's presence
d122b_0	0.447382454237555	1.03051818301583	0.664351029660765	5.84850336030618e-5	0.771935579648706	d122b	interview interrupted: other adult male's presence
d122b_1	0.305999126745389	1.03306734671523	0.767178726965631	2.12819105521733e-5	0.847948552604618	d122b	interview interrupted: other adult male's presence
d122b_2	-13.6569998159376	0.327200718796135	8.0136e-178	4.19997816238804e-4	3.0033949787234e-176	d122b	interview interrupted: other adult male's presence
d122c_0	0.512715911973515	0.567947452748209	0.367027620393611	2.6534831894609e-4	0.515152788920662	d122c	interview interrupted: adult female's presence
d122c_1	-0.368327892870706	0.568807716881815	0.517533241714452	1.30836126150613e-4	0.654205098873346	d122c	interview interrupted: adult female's presence
d122c_2	-13.6058043675813	0.332345677206688	3.7929e-174	3.71287625300698e-4	1.15192988793103e-172	d122c	interview interrupted: adult female's presence
d125_0	0.053323059935551	0.818225116307092	0.948061337120661	2.6651277611478e-6	0.965602801583142	d125	ever forced to perform unwanted sexual acts
d125_1	0.559998924666277	0.82733686181921	0.498753718833912	2.4498788464411e-4	0.6382525795321	d125	ever forced to perform unwanted sexual acts
d125_6	-14.6936579346012	0.286377552023512	7.076e-220	9.29866242742383e-4	7.33198470588235e-218	d125	ever forced to perform unwanted sexual acts
d129_0	0.117055407990086	0.480729753436882	0.807707130654273	6.16900849399471e-5	0.877368146350984	d129	respondent afraid of husband/partner most of the time, sometimes or never
d129_1	0.0461675172023997	0.637933313195474	0.942331840925837	6.00599582711858e-6	0.960878458923799	d129	respondent afraid of husband/partner most of the time, sometimes or never
d129_2	-0.145231223361851	0.503738547395728	0.773214060000758	9.46734613950229e-5	0.851526456199647	d129	respondent afraid of husband/partner most of the time, sometimes or never
sregion_1	-14.7155456580967	0.326922497289371	2.4875e-196	0.00156491882326926	1.46057708333333e-194	sregion	region
sregion_2	1.63234420321595	0.562699214388131	0.00385438212428164	4.72706388887967e-4	0.0106921167116884	sregion	region
sregion_3	-0.130183403312696	0.786261143332559	0.868547888895561	1.0758264970212e-5	0.914907804565896	sregion	region
sregion_4	0.847490183635041	0.579029460831472	0.143805984303716	0.0011508434398505	0.247619004253173	sregion	region
sregion_5	-1.33738520735689	0.996065426404013	0.179877270147796	8.5823042079336e-4	0.294700466066551	sregion	region
sregion_6	-0.561085109689961	0.969560971181447	0.563004400326122	1.47749852774659e-4	0.689660814446776	sregion	region
sregion_7	0.490637586321776	0.535382067776335	0.359804923752419	2.60033529288384e-4	0.507646274080806	sregion	region
sregion_8	0.542668495747331	0.707562833610796	0.443404327715632	3.94782564148155e-4	0.587702575824745	sregion	region
sregion_9	-15.936913471422	0.302567158467558	1.5798e-229	0.00347001490423693	2.92928178947368e-227	sregion	region
sregion_10	-0.935209951293406	0.769412409728343	0.22464948867447	5.41287219057773e-4	0.34926749717571	sregion	region
sregion_11	-0.771553309787723	1.01609954266831	0.44794845857618	4.03106895327077e-4	0.590835799162816	sregion	region
sregion_12	-1.75457080234091	1.02617434502007	0.0878065152144388	9.88925113030392e-4	0.164894644509844	sregion	region
sregion_13	1.34781832617981	0.495148322657986	0.00667260268264155	0.00351254922720923	0.017582333022398	sregion	region
sregion_14	-14.7622408181918	0.292891753364064	5.2444e-220	0.00188629915781002	5.5987943030303e-218	sregion	region
sregion_15	-0.85519146499989	0.994864543874958	0.390342888260133	1.5299848835526e-4	0.538230135162602	sregion	region
sregion_16	0.134672552780769	0.644174596852792	0.834469255983087	1.96612180186628e-5	0.894382473023552	sregion	region
sregion_17	-0.772560981329066	1.00462514355124	0.442187468583068	1.57216072623867e-4	0.587194290168921	sregion	region
sregion_18	0.915958837541059	0.45486872420807	0.0444806211918693	0.00189636675277838	0.0934437856046247	sregion	region
sregion_19	0.713369169862426	0.677531701373627	0.292805027171461	1.99702228214749e-4	0.430710693413385	sregion	region
sregion_20	0.451718423510363	0.790494686554916	0.567912809813074	2.20010746029287e-5	0.691585492212741	sregion	region
sregion_21	-13.4361254853285	0.309390166491574	4.5015e-189	5.31404105913791e-4	2.20260895833333e-187	sregion	region
sregion_22	-10.2011177116336	0.646941065518715	2.9327e-47	1.36714573766294e-5	1.42903210235131e-46	sregion	region
s105_0	-1.00550485921772	0.357646636565422	0.00508988034411591	0.00421506754204271	0.0137935757325541	s105	woman's highest educational level (questionnaire configuration)
s105_1	-0.252347565207958	0.464547402589117	0.587181869932337	1.76258141828534e-4	0.707929448066291	s105	woman's highest educational level (questionnaire configuration)
