var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v784c_0	-1.4368928290484	0.509568503669767	0.00511754640352776	0.00867663986709566	0.0144370171772198	v784c	place for hiv test: govt health center
v190_5	0.141046475680692	0.27755167428735	0.611668034563919	1.17279903778633e-4	0.765813464197403	v190	wealth index
m60_1_0	0.339871860487819	0.413717402512804	0.411965203291418	7.34414941566341e-4	0.601102742822629	m60_1	drugs for intestinal parasites during pregnancy
b9_05_0	-0.755951676695738	0.758597359551966	0.320131961721557	0.00336539536902658	0.506139455998171	b9_05	child lives with whom
b0_05_1	-14.2935895822228	0.437641606334365	6.2264e-89	0.00244167125751049	6.42867898477157e-88	b0_05	child is twin
v744c_8	0.661177258122746	1.073115636343	0.538236972484025	1.86791722618262e-4	0.705626811668725	v744c	beating justified if wife argues with husband
v838a_0	-1.77435741254157	1.04298211285469	0.0899385212059776	0.00470330231491911	0.187721859551522	v838a	during antenatal visit talked about: hiv transmitted mother to child
hw52_1_2	-12.9497530405504	0.455111772072304	8.2204e-89	3.15308463908814e-4	8.46597144303798e-88	hw52_1	read consent statement - hemoglobin
v762aj_0	0.126670709939618	0.744745874834624	0.865047507701227	8.35092404527504e-6	0.928744592591341	v762aj	source for condoms: private hospital/clinic
v216_0	-0.167672548302221	0.289702093877702	0.563137710988638	1.73707485105923e-4	0.724263107272141	v216	menstruated in last six weeks
m2n_1_0	0.675216355322648	1.03412135811531	0.514262636324544	5.64608850615378e-4	0.685458848154736	m2n_1	prenatal: no one
m18_1_2	0.419824273271456	0.441334268205558	0.342185141114936	8.66132285547883e-4	0.530735469765957	m18_1	size of child at birth
v504_2	0.80383488288804	0.34299101972329	0.0196988761060424	0.00399377729966122	0.0509440737440435	v504	currently residing with husband/partner
h11_1_8	-11.9412829079531	0.497081746052071	1.3002e-73	1.91373036736775e-4	1.02902988326848e-72	h11_1	had diarrhea recently
v716_74	1.97870935093664	1.11471762696396	0.0768125306690164	0.00102570804581803	0.165242398075917	v716	respondent's occupation
v414i_8	-12.0820551196232	1.04476106050709	1.682e-25	1.35021609976138e-4	6.35318105849582e-25	v414i	gave child pumpkin, carrots, squash (yellow or orange inside)
v364_4	0.585886142718932	0.266039867927393	0.02834317087317	0.00258230367094792	0.0702620469908931	v364	contraceptive use and intention
hw52_1_3	-10.8975352711409	1.02121869974632	7.048e-23	4.12138123857542e-5	2.5645137745975e-22	hw52_1	read consent statement - hemoglobin
h2_1_0	-0.770062169095841	1.04493773400319	0.461695443767193	6.61546686981818e-4	0.646165927683414	h2_1	received bcg
h1_1_2	0.481680875682833	0.420058642328319	0.252362679109949	0.00142629275485162	0.424044353002591	h1_1	has health card
b0_02_1	-0.525095714291088	1.01644559842712	0.605790080118992	2.11057609356802e-4	0.760935910128717	b0_02	child is twin
v717_7	0.345416368604547	0.398306157652671	0.386459169934508	3.89150292691709e-4	0.575864215470273	v717	respondent's occupation (grouped)
v829_25	-1.16085892266325	0.986612819580483	0.24027151885806	0.00163182377458049	0.408304126388128	v829	place where last hiv test was taken
m72_1_14	0.179757885659594	0.509210281447406	0.724329053482436	1.61759977219345e-4	0.836615361719484	m72_1	person who performed postnatal checkup
v416_0	-0.771518426593445	0.295108446883337	0.00935204148085285	0.00431278068781793	0.0256016855613118	v416	heard of oral rehydration
b0_02_2	-14.2449975284326	0.262814738760615	6.4672e-164	0.00155582037773616	3.98614690909091e-162	b0_02	child is twin
v763c_0	-0.466706085427757	0.314089485176859	0.138265650079414	9.58855012107018e-4	0.266697327891446	v763c	had genital discharge in last 12 months
b4_04_2	0.18062364559331	0.542016590802254	0.73919968689605	2.13712872737193e-4	0.847776804706268	b4_04	sex of child
m55c_1_0	-0.205213853598719	1.01925956835893	0.840563214120166	3.94573624630246e-5	0.914941372100609	m55c_1	first 3 days, given sugar/glucose water
v313_3	0.0105001017943417	0.318996045112221	0.973761524504537	4.89564610073323e-7	0.987353410190543	v313	current use by method type
m73_1_36	-12.1010263706862	0.629168670772526	4.1803e-54	2.15293800241212e-4	2.41212204255319e-53	m73_1	place baby was first checked
v414f_0	-0.531873132885856	0.622550219592515	0.393651709169822	0.00126732930275286	0.582954187441877	v414f	gave child potatoes, cassava, or other tubers
v304_08_1	0.662301927288653	0.339685426083589	0.0520576457598435	0.00261171527410298	0.118905391887166	v304_08	knows method
v717_3	0.474103628160483	0.294769401159493	0.10871225787488	0.0016654566718064	0.219738094252249	v717	respondent's occupation (grouped)
v716_47	-10.0312897615032	1.01632798033676	2.7334e-20	1.83395207228321e-5	8.98180226171244e-20	v716	respondent's occupation
v3a00e_1	-14.1630211394529	0.29969689023325	3.5219e-148	8.61416179048669e-4	1.24583384347826e-146	v3a00e	source of family planning for non-users: health hut
v384a_1	0.101499872678534	0.3155100984708	0.747884235230453	4.9078146741155e-5	0.85292768963204	v384a	heard family planning on radio last few months
v745a_0	-0.316352135400121	0.397784964952293	0.427023265636349	3.35569297321592e-4	0.615349147930807	v745a	owns a house alone or jointly
v312_9	-12.3394901320423	0.559539372679131	9.6953e-67	1.49278409712128e-4	7.00541392539965e-66	v312	current contraceptive method
v404_1	-0.984411159016362	0.404571539448593	0.0154990919225938	0.00407241905896549	0.0408621555029895	v404	currently breastfeeding
m49a_1_8	-10.8884414292428	1.01842330125335	4.9318e-23	3.57666222722264e-5	1.8009481508079e-22	m49a_1	during pregnancy took: sp/fansidar for malaria
v625_3	0.93254891130231	0.303881490216296	0.00232847664673783	0.00527280693941201	0.00688389752829178	v625	exposure (definition 2)
v624_2	-0.610151466836174	0.646870410428816	0.346254430299239	5.9281804006428e-4	0.533951107830669	v624	unmet need
v729_3	0.506510193916965	0.304261777904615	0.0969238423525513	0.00230664496177679	0.199537545895839	v729	husband/partner's educational attainment
v3a08l_0	11.4796827783942	0.785865932284271	3.2859e-37	5.19160529178775e-5	1.38806242990654e-36	v3a08l	reason not using: religious prohibition
v227_9	-13.1196961459226	0.23169346951037	2.2074e-171	6.55721831186784e-4	1.54822468965517e-169	v227	flag for last period
m73_1_21	1.30553575931351	0.454886180090467	0.00439909913924614	0.0111908989859579	0.0126738918544287	m73_1	place baby was first checked
h8_1_0	-0.213933593215441	0.439948623452058	0.627108944872352	2.78437575371493e-4	0.775533012419591	h8_1	received polio 3
h43_1_0	-1.07052003831876	0.437970309159515	0.015053748373597	0.00711278340636023	0.0398689117081983	h43_1	drugs for intestinal parasites in last 6 months
v784o_1	-13.7612042931039	0.4266266473007	1.2877e-100	4.78153036259088e-4	1.62682099378882e-99	v784o	place for hiv test: ngo/association
v762al_0	-1.92818146642964	1.17991791615355	0.103183442764768	5.08909038746341e-4	0.210487071200106	v762al	source for condoms: private doctor
b4_03_2	0.889651496688816	0.45420791579094	0.0510456774774297	0.00497363644273163	0.116988065339823	b4_03	sex of child
m55a_1_1	1.5675690780337	0.678764255450553	0.0215532664815353	0.00341618317594472	0.0553177842567104	m55a_1	first 3 days, given milk (other than breast milk)
ml0_1_1	-0.264938965651698	0.407668472837514	0.516232095485382	4.44066050225289e-4	0.686790470481217	ml0_1	type of mosquito bed net(s) child slept under last night
hv109_06_3	0.887315457701036	0.500302925135253	0.0771343431159267	0.00284515079911374	0.165846991435301	hv109_06	educational attainment
sh16_11_0	0.268076687418806	1.16319200140388	0.818153581583913	3.01653320732287e-4	0.899225782122419	sh16_11	ever attended school
hv101_06_4	-12.6205812758934	0.466806364871046	5.6416e-83	1.96111308304658e-4	5.23973260273973e-82	hv101_06	relationship to head
d119xe_1	1.33724563721424	1.13110276984046	0.23823901344086	0.00245626398019239	0.406184537584836	d119xe	police: person respondent went to seek help
hv116_01_2	0.775485143241609	0.34608952759483	0.0257140143216321	0.00294323557293774	0.0644513926434993	hv116_01	currently, formerly, never married
hv101_08_11	-13.6539013652883	0.748584120038288	6.6621e-47	4.39687514305565e-4	3.40042946047679e-46	hv101_08	relationship to head
hv101_03_2	-0.271901353152152	0.565046697976345	0.630694102595576	1.60780367786439e-4	0.777410478997262	hv101_03	relationship to head
hv109_05_1	-0.45701785306152	0.424474611353704	0.282442573128034	9.96094548993187e-4	0.462178756027692	hv109_05	educational attainment
s1222_0	-0.121285452358974	0.577622010205745	0.833848907374442	1.06999217918569e-4	0.910210774484023	s1222	child is easily distracted
s1212e1_0	0.302583750355945	0.563483101771961	0.59172466753325	7.11990597397238e-4	0.75094438577122	s1212e1	play with child
d118x_0	-2.00344744907598	1.13720824107801	0.0790531564621964	0.00161094456916466	0.169614050890409	d118x	other: person who hurt respondent during a pregnancy
d101e_8	-10.3414241615	1.01404252654895	2.267e-21	5.33224862429016e-5	7.86202557544757e-21	d101e	husband/partner insists on knowing where respondent is
hv118_11_0	-1.519831524546	1.13625725444234	0.183334464107958	0.00461138529711214	0.33459156572058	hv118_11	eligibility for male interview
ml0_1_3	1.07936742298898	1.07789435171889	0.317408564741293	7.33871625992699e-4	0.502810763772422	ml0_1	type of mosquito bed net(s) child slept under last night
s1429cg_1	0.401904207530727	0.718417959807148	0.576250418627385	2.08767973838953e-4	0.736239542392025	s1429cg	reason did not file a complaint: negotiation
sregion_5	-0.249892834027525	0.415936941211883	0.548391460439034	1.72056862645875e-4	0.713189405711634	sregion	region of residence
g100_0	-0.0180119276194598	0.305058262708983	0.952952841909765	2.1403319880875e-6	0.977707985091784	g100	ever heard of female circumcision
hv113_06_1	14.67980210726	0.332179559016764	1.2996e-131	0.0017817368777282	3.2837098136646e-130	hv113_06	father alive
hv109_05_5	-13.8657250276848	0.410707388139238	2.5192e-107	5.94719210165739e-4	3.75388483516483e-106	hv109_05	educational attainment
hv109_03_0	-0.268849073623978	0.3492058566111	0.441920993439745	3.4188386409717e-4	0.628900443176411	hv109_03	educational attainment
d115f_0	-0.576685935351169	0.844263643616674	0.495048706896856	3.67142530897091e-4	0.674433402430145	d115f	sister/brother: person who has ever physically hurt respondent
d101e_0	-0.888314439527134	0.301420719373253	0.00343974338074598	0.00737730755034949	0.00997353961003182	d101e	husband/partner insists on knowing where respondent is
hv116_03_2	0.366842585956585	0.769264088044438	0.633792832962399	1.46319459044197e-4	0.779809812713991	hv116_03	currently, formerly, never married
hv101_04_11	-0.427624756762709	1.03274830992842	0.679098084486067	6.8059286721045e-5	0.805185231577109	hv101_04	relationship to head
hv122_09_2	-14.9973030889351	0.553550201491839	7.4334e-68	0.00162830003574688	5.42891763016158e-67	hv122_09	educational level during current school year
d105k_2	1.61485295996381	1.11716419951615	0.14928302718488	0.00119730708601395	0.284308686604912	d105k	ever been physically forced to perform sexual acts respondent didn't want to
s1205c_0	-0.92012029709266	0.444138682488283	0.0390947028669896	0.00528859553505145	0.0930586607740869	s1205c	objects from household or form outside
hv103_09_1	13.0476685321592	0.67475891959476	3.2203e-47	2.81371066769842e-4	1.6582506835443e-46	hv103_09	slept last night
hv103_05_0	-12.6754031859554	0.412642588533151	2.6103e-97	2.78929297949149e-4	3.16976131343284e-96	hv103_05	slept last night
hv109_08_0	-0.906446316549253	0.739803811401798	0.221706784760068	0.00300760551578383	0.383788595916577	hv109_08	educational attainment
s1429ca_1	-0.637639298758483	1.02761838635435	0.535358207483675	3.70105034208534e-4	0.703257885902617	s1429ca	reason did not file a complaint: fear
hv122_10_0	0.157423023351699	1.05954953672371	0.882067918579422	6.45675640861265e-5	0.937484871302186	hv122_10	educational level during current school year
d119h_0	-1.0891416645022	0.499135579046604	0.0300443416045492	0.0116258543747488	0.0739385248925022	d119h	own family: person respondent went to seek help
hv104_06_2	0.211064263432344	0.498758132099461	0.67246246665816	2.21074378670472e-4	0.802963536240741	hv104_06	sex of household member
d129_2	-0.137366356186142	0.382850226288584	0.719978278836297	1.55589154629765e-4	0.834466469608163	d129	respondent afraid of husband/partner most of the time, sometimes or never
hv113_08_1	14.5117493881439	0.449723823969505	1.6944e-82	0.00124628781325142	1.55516440449438e-81	hv113_08	father alive
s1221_8	-12.143347546006	0.820891632339614	1.5341e-36	1.85436941161465e-4	6.42049259259259e-36	s1221	child kicks, bites, or beat others
sh17a_08_3	-14.600713406209	0.45688796218579403	1.659e-87	0.00115642074811562	1.65818476658477e-86	sh17a_08	level of education attended
hv101_02_8	-14.2283613003729	0.240052117722654	2.5959e-177	0.00155675359984575	2.57563931707317e-175	hv101_02	relationship to head
d111_0	-0.19263993694793	0.472207199207723	0.683574322649145	1.73365548843285e-4	0.808601437783286	d111	experienced any of listed husband/partner's actions (d110x series)***
sh17a_07_0	0.168432864527622	0.568268687441057	0.767157696339105	1.10655794979708e-4	0.866166391536908	sh17a_07	level of education attended
hv117_12_1	-15.5348085412232	0.734439622923414	7.8247e-40	0.00360658372829581	3.49789885714286e-39	hv117_12	eligibility for female interview
sregion_3	-0.234194636814966	0.351605999223726	0.505833754981458	2.77375291126924e-4	0.679792439796687	sregion	region of residence
s1212ea_0	-0.8669020969019	0.483398835943971	0.0738615382254171	0.00275102657925896	0.160079242142247	s1212ea	play with child: mother
d115g_1	-0.384293020186451	1.03555229656536	0.71080293966128	1.04920338831693e-4	0.829950160316328	d115g	other relative: person who has ever physically hurt respondent
d129_0	0.189296589346638	0.359591122835215	0.598954270492115	3.28235964293766e-4	0.755019915941009	d129	respondent afraid of husband/partner most of the time, sometimes or never
sh17a_02_0	-1.16266418906022	0.362599110075997	0.00147608172795454	0.00720729680775867	0.00445452557071147	sh17a_02	level of education attended
d101b_1	0.301939416119754	0.416391754571555	0.468892187668749	5.38696868431221e-4	0.651080571303504	d101b	husband/partner accuses respondent of unfaithfulness
hv113_04_0	0.228355976424162	0.785455688252006	0.771444555719069	8.42631795198168e-5	0.867600630924543	hv113_04	father alive
d105a_3	-14.3415044140853	0.242262689547851	3.861e-176	0.00222163202887926	3.73965428571429e-174	d105a	ever been pushed, shook or had something thrown by husband/partner
mm2_06_1	0.279665910797764	0.526310675219417	0.595540224192511	3.446171110697e-4	0.753761807650383	mm2_06	survival status of sibling
hv104_10_2	1.11135561282135	1.17233576797902	0.344499186962951	0.00289185597242703	0.53225320644333	hv104_10	sex of household member
hv122_04_3	-14.0908252022136	0.357905628886601	4.0015e-126	0.00119528678750502	8.79897405405405e-125	hv122_04	educational level during current school year
hv101_10_7	-12.3419903810877	1.13722916965483	3.9514e-21	9.37421395607041e-5	1.3541950463353e-20	hv101_10	relationship to head
d103c_1	0.0520649351744282	0.498731881899704	0.916920570468856	9.50451656023255e-6	0.959370596879451	d103c	ever been insulted or made to feel bad by husband/partner
s1221_1	0.693439035528782	0.587306746136481	0.238772568201841	0.00348358574450802	0.406412890144389	s1221	child kicks, bites, or beat others
s225e_01_1	1.04034469143293	0.428533699287874	0.0157485135508045	0.00653446925636569	0.0413856286335095	s225e_01	has birth certificate
d105h_1	0.0297633907805281	1.05360676203813	0.97748085433477	6.72979448723687e-7	0.988467470089734	d105h	ever been physically forced into unwanted sex by husband/partner
s1212dx_0	0.703344787746069	0.762186048945311	0.356807031179058	7.84732713221881e-4	0.546289425230112	s1212dx	stroll out of the house with child: other
hv116_02_1	-0.622405786896873	0.379268296162065	0.101744338181535	0.00202882891801204	0.208092492570379	hv116_02	currently, formerly, never married
hv101_06_3	-0.512998174868827	0.474680527804713	0.280674134221557	0.00130182768414244	0.459712836086044	hv101_06	relationship to head
d105b_3	-0.19133352812208199	0.57716881225831	0.740477795225207	1.00157828787806e-4	0.849003289452126	d105b	ever been slapped by husband/partner
s936c_2	0.538258547151913	0.322921820945538	0.0965010450739658	0.00148560756182325	0.19907010718098	s936c	sex workers should benefit from interventions to reduce or prevent hiv infection
s1212eb_0	1.01172771386693	1.03558023027415	0.329323467841269	7.96085685885628e-4	0.515066461814026	s1212eb	play with child: father
d118x_1	2.00344744907599	1.137208241078	0.079053156462193	0.00161094456916477	0.169614050890409	d118x	other: person who hurt respondent during a pregnancy
hv117_06_1	-0.0760358472809937	0.626408840322029	0.903467026488812	1.39602029675112e-5	0.949936382464846	hv117_06	eligibility for female interview
hv102_10_0	-14.1951722762846	0.712457125614737	4.1656e-46	4.5513043550327e-4	2.1050510310559e-45	hv102_10	usual resident
hv101_05_12	0.680010828465633	0.697521029723503	0.330350276264479	5.3188806354354e-4	0.515491414029869	hv101_05	relationship to head
hv109_08_3	0.57243734582938	0.7874732644109	0.467992805078533	7.82951197370596e-4	0.65043207618371	hv109_08	educational attainment
mm2_08_1	0.523912934099263	0.802838162546642	0.514681342962075	0.00123829412576981	0.685506162660702	mm2_08	survival status of sibling
hv118_11_1	1.519831524546	1.13625725444234	0.183334464107956	0.00461138529711214	0.33459156572058	hv118_11	eligibility for male interview
hv109_03_5	-0.160154825111011	0.948521629217799	0.866021234685266	1.87049602745626e-5	0.928815057123215	hv109_03	educational attainment
d105j_2	0.0562724103984835	1.00573677896318	0.955414881137683	1.63498955130237e-6	0.978126350952382	d105j	ever had arm twisted or hair pulled by husband/partner
d118a_1	0.669220479179851	0.655989393058232	0.308404470674566	0.00106760481790502	0.491033028064241	d118a	husband/partner: person who hurt respondent during a pregnancy
hv103_01_1	14.2714169283157	0.222974152664528	2.1879e-187	0.0024832035646366	3.17870614285714e-185	hv103_01	slept last night
hv122_12_0	-0.101048715525508	1.27862738423109	0.937158512407366	3.37394182686745e-5	0.971302121903991	hv122_12	educational level during current school year
hv101_07_11	1.56084934169411	1.09834161242894	0.156455582271334	0.00135648611727734	0.294521660657004	hv101_07	relationship to head
s1212b1_1	-1.39506894461465	0.796775028451055	0.0811168297665659	0.0076378884902254	0.173401609821541	s1212b1	tell stories to child
hv104_11_1	0.41198951541529	1.07640829239451	0.702524719856472	6.25407406499412e-4	0.823593821434043	hv104_11	sex of household member
d118a_0	-0.669220479179853	0.655989393058232	0.308404470674565	0.00106760481790535	0.491033028064241	d118a	husband/partner: person who hurt respondent during a pregnancy
hv106_08_0	-0.906446316549253	0.739803811401798	0.221706784760068	0.00300760551578383	0.383788595916577	hv106_08	highest educational level attained
hv109_02_2	-0.421485684165529	0.772777370305672	0.585837657549077	2.55431940451301e-4	0.745444976825038	hv109_02	educational attainment
hv109_09_1	1.87588068938672	0.946800086327388	0.0489646503317255	0.00713783544000757	0.113021008050989	hv109_09	educational attainment
hv101_03_6	-12.8615233367474	0.271662661378783	1.1568e-148	0.00049604670462144505	4.20166285714286e-147	hv101_03	relationship to head
sh16_02_1	1.18774606560973	0.375339070263308	0.00169923111325727	0.00725372156471693	0.00511277527272971	sh16_02	ever attended school
hv109_11_5	-12.1878460571943	1.13702560671873	1.2326e-19	9.9090758928666e-5	4.02102389735365e-19	hv109_11	educational attainment
hv101_07_3	-0.517054605913241	0.564169920383318	0.360238369085477	0.00103687553556264	0.550300294945445	hv101_07	relationship to head
hv117_10_0	16.172360579189	0.580534553099271	7.194e-65	0.00266387949739588	5.02838350515464e-64	hv117_10	eligibility for female interview
d118o_0	10.4668094299348	1.01158744844618	6.9482e-22	6.75542083087288e-5	2.45571482189401e-21	d118o	mother-in-law: person who hurt respondent during a pregnancy
d105j_4	-11.4792984519901	0.779729830894888	6.0594e-38	1.42710600770979e-4	2.60842742857143e-37	d105j	ever had arm twisted or hair pulled by husband/partner
s1213_8	-12.2090297321666	1.03963719357416	6.2035e-26	1.25364310810783e-4	2.3606957904583702e-25	s1213	child can cite at least 10 letters of the alphabet
hv101_02_3	0.851147247672406	0.320367100003565	0.00827475818753421	0.00453170402312886	0.0227290454469204	hv101_02	relationship to head
hv109_07_1	-0.464509915268649	0.623530363376138	0.456946540859921	7.10176867572465e-4	0.643203642982062	hv109_07	educational attainment
hv120_03_0	0.569342669577964	0.470498866068546	0.227118397862844	7.65501119781686e-4	0.391159035777328	hv120_03	children eligibility for height/weight and hemoglobin
hv106_01_2	0.424350076824246	0.296082624385579	0.152748862836668	0.00132312466513906	0.288880694569765	hv106_01	highest educational level attained
hv104_03_1	-1.03982993027572	0.426305801946666	0.0152509823217962	0.00510664943710992	0.0402863610941993	hv104_03	sex of household member
hv101_04_6	-13.7874456076282	0.302051216827522	6.7297e-144	4.87444818801697e-4	2.190113568e-142	hv101_04	relationship to head
hv109_05_4	-9.52603692344833	1.01941937292954	1.6548e-18	1.32270139362456e-5	5.35539093078759e-18	hv109_05	educational attainment
hv109_12_0	0.21326406705619	1.28022878883847	0.868018714015111	1.55563175493478e-4	0.929457840271827	hv109_12	educational attainment
hv120_11_0	-0.725800797811307	1.08237171558499	0.503669119532852	0.00188815103076767	0.679301515813667	hv120_11	children eligibility for height/weight and hemoglobin
s1429bd_0	10.2714001513219	1.01012163043598	2.7107e-21	4.28918726528282e-5	9.33711058425063e-21	s1429bd	outcome of the complaint: suing the author
s105_4	-0.0435258881312019	0.708674655826746	0.951063153794397	1.97120736489254e-6	0.977248019609903	s105	woman's highest educational level (questionnaire configuration)
hv117_05_0	-0.72744639287816	0.50529383155186	0.15094695681696	0.00195054553901086	0.286138033705216	hv117_05	eligibility for female interview
s1212cb_1	-14.0613170945456	0.267794666053682	4.9259e-159	0.00148090782126131	2.53652673417721e-157	s1212cb	sing songs to child: father
d105f_4	17.8537189136368	1.01977437696534	8.3202e-49	0.00571595560469917	4.4071059375e-48	d105f	ever been threatened with knife/gun or other weapon by husband/partner
s506y_1_2	0.305995301549088	0.454518023833426	0.501286708404737	4.89532835057482e-4	0.677936944744172	s506y_1	received yellow fever
hv101_07_10	-15.5987905324279	0.312693714702119	2.41e-137	0.00468204012351647	7.20873529411765e-136	hv101_07	relationship to head
hv117_08_1	0.716930479227398	0.724689845353419	0.32353738665689	0.00139590782413823	0.509543201285416	hv117_08	eligibility for female interview
hv116_02_0	0.478020668343345	0.427047721114162	0.263807593149447	0.00104710683927545	0.439254782710052	hv116_02	currently, formerly, never married
d118y_0	0.657752874488837	0.492132798813711	0.182306404014618	0.0016386039607893	0.333613338520677	d118y	respondent was not hurt by anyone during a pregnancy
hv101_09_6	-13.8911089281666	0.599295835879223	6.2493e-58	3.60600699248148e-4	3.90509253456221e-57	hv101_09	relationship to head
s1220_0	-15.2146153215406	0.324393357380792	2.4212e-130	0.00518269227990431	5.82807195266272e-129	s1220	child agrees well with others
hv101_12_8	-13.22512938789	0.87482393968016	3.2716e-28	3.93744835708976e-4	1.26510159695817e-27	hv101_12	relationship to head
s1429ck_1	0.145353174201332	0.411749058836019	0.724304715922638	1.07111737965404e-4	0.836615361719484	s1429ck	reason did not file a complaint: not needed
hv101_03_8	-0.559261518667441	1.00271015196305	0.577395615927556	1.79181602427469e-4	0.737239599997896	hv101_03	relationship to head
d105h_2	1.02853925991887	0.694234008235061	0.139430147392167	0.00200796422517568	0.268307398103754	d105h	ever been physically forced into unwanted sex by husband/partner
hv111_03_1	-2.27629691269741	0.83409099024186	0.00670133843611408	0.00696819777983915	0.0186591682122606	hv111_03	mother alive
s1429cx_0	12.2376279448415	0.555181920289637	1.0635e-66	1.53020323578223e-4	7.6572e-66	s1429cx	reason did not file a complaint: other
s1212fa_1	1.31547081048316	0.587656684360201	0.0258756136557108	0.00401215271790167	0.0645779118720439	s1212fa	spend time with child: mother
s1212db_1	-15.0280502194658	0.228268143638868	4.2888e-188	0.00266870778755735	6.71032246153846e-186	s1212db	stroll out of the house with child: father
hv101_12_4	-14.4883468440502	1.00747196361488	1.1679e-26	6.41510682476198e-4	4.47365084745763e-26	hv101_12	relationship to head
s1013_1	-0.476037406597935	0.557910972810471	0.394312263243417	0.00124584282355433	0.583083346737267	s1013	knows someone who ever had fistula
hv120_09_1	-1.18135297913744	1.14672287888694	0.304192600288253	0.0018735698237522	0.486230058142481	hv120_09	children eligibility for height/weight and hemoglobin
hv117_12_0	15.5348085399292	0.734439621009653	7.8247e-40	0.0036065837282957	3.49789885714286e-39	hv117_12	eligibility for female interview
hv101_03_7	-10.7177808690839	1.01019813428341	8.3595e-23	2.32806547988407e-5	3.03358126672614e-22	hv101_03	relationship to head
hv104_05_1	0.0599021244157641	0.423806626706024	0.887688152141338	1.85210204302066e-5	0.93770849205686	hv104_05	sex of household member
sh17a_11_1	-0.504857331436411	1.17851569387059	0.669069732914669	8.05161899280482e-4	0.801218382809031	sh17a_11	level of education attended
hv122_07_0	0.0165349190157533	0.578984614827241	0.97723806303089	1.06457738491272e-6	0.988467470089734	hv122_07	educational level during current school year
hv115_07_4	-14.3151263878839	0.649089315779225	1.6214e-50	7.92300925197553e-4	8.78276324900133e-50	hv115_07	current marital status
mm1_03_1	-0.234543799585231	0.30308768959501	0.439578078431455	4.17598735593327e-4	0.626690046426614	mm1_03	sex of sibling
hv118_08_1	-15.5702615777203	0.372684652412513	9.4124e-111	0.002802201467618	1.55648956097561e-109	hv118_08	eligibility for male interview
d115f_1	0.576685935351168	0.844263643616674	0.495048706896857	3.67142530897091e-4	0.674433402430145	d115f	sister/brother: person who has ever physically hurt respondent
d119i_1	-16.7295760585077	0.260282043024918	1.2453e-156	0.0133487737389878	5.75668227272727e-155	d119i	husband/partner family: person respondent went to seek help
g119_1	-0.232450589432516	1.01244132975681	0.818553391654905	2.21087815185372e-5	0.899225782122419	g119	female circumcision: continue or be stopped
sh17a_04_2	0.346558120224007	0.429797652157193	0.420639444197105	5.20747252014453e-4	0.610910838626856	sh17a_04	level of education attended
sh17a_03_0	-0.274567394678754	0.349108874398608	0.432153760832305	3.56341317346631e-4	0.619900605842635	sh17a_03	level of education attended
hv101_09_11	-14.0374547046939	0.66340141325573	2.1329e-52	5.10133687479875e-4	1.1837158526603e-51	hv101_09	relationship to head
hv109_11_1	-0.485146211011686	1.17851934504087	0.681263300277003	7.46272751973476e-4	0.806792407838401	hv109_11	educational attainment
hv101_07_6	-13.3700376163107	0.473339386415204	3.5221e-82	4.29085337731117e-4	3.19819258928571e-81	hv101_07	relationship to head
hv106_07_2	0.610198830210844	0.678601687405849	0.369356212963205	9.35427601015615e-4	0.558363387459754	hv106_07	highest educational level attained
hv101_12_6	2.25973976729953	1.34893454105558	0.0968420220344622	0.00475644022283817	0.199470048423388	hv101_12	relationship to head
d101c_0	-0.557345107669394	0.307108651159419	0.0704742257066656	0.00245984982290892	0.153391733640832	d101c	husband/partner does not permit respondent to meet female friends
v814_2	0.5398829806156	1.02603495148895	0.599116098490063	1.42586825945701e-4	0.755019915941009	v814	presence of other females for 'wife beating justified' questions
s1429cd_0	12.3355263398845	0.407273265388781	4.8314e-97	3.88962541268523e-4	5.83208759643917e-96	s1429cd	reason did not file a complaint: pressure or interference of surroundings
s804_8	1.18605516086766	0.493394469464872	0.0167963218331269	0.00372253142797041	0.0439404740946368	s804	husband/partner's education level (questionnaire configuration)
hv106_12_1	0.178173764962628	1.27839297067427	0.889422199545322	1.04756552171459e-4	0.939296341575901	hv106_12	highest educational level attained
hv122_02_1	1.23448561883607	0.395474783139218	0.00195915182933871	0.00488283069495909	0.00586879944164203	hv122_02	educational level during current school year
hv104_07_2	0.252998428590754	0.560111009789056	0.65185658952351	2.40045914847165e-4	0.78986299186771	hv104_07	sex of household member
d119y_0	0.607897528595767	0.482547597484912	0.208937659273313	0.00392183946764102	0.369271104895492	d119y	respondent did not seek help from anyone
hv122_05_1	-0.0561947876624267	0.427022097339177	0.895386089305951	1.54137289342104e-5	0.944124056842045	hv122_05	educational level during current school year
d122c_0	-0.213801480753532	0.549851471400647	0.697650520062827	9.00501208145332e-5	0.818823518642695	d122c	interview interrupted: adult female's presence
hv116_07_2	-15.3434882172073	0.567395985478678	9.4438e-62	0.00196239035896417	6.26710903752039e-61	hv116_07	currently, formerly, never married
hv121_02_2	0.921107049193517	0.329436782674031	0.00547883843204774	0.00437553028609883	0.0153709756838417	hv121_02	member attended school during current school year
d105a_1	-14.3435628585361	0.280331181565337	1.4904e-157	0.00117637472205878	7.3047556626506e-156	d105a	ever been pushed, shook or had something thrown by husband/partner
hv106_09_1	1.67498390581509	0.934805417020008	0.0747156168379856	0.00561294235285636	0.161351668603519	hv106_09	highest educational level attained
