var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
sh21_07_9	-11.0348025976656	0.779427072493022	1.105449e-36	4.13481684822248e-5	3.92722081063123e-36	sh21_07	covered by health insurance
hv115_06_4	1.69329602176426	1.1152237410444	0.130951086865111	0.00317475914842213	0.237473762952672	hv115_06	current marital status
hv101_05_6	-11.4508322239185	0.490947618464542	1.673201e-80	7.52225610960444e-5	9.95849500556586e-80	hv101_05	relationship to head
hv140_03_9	-15.1581941102208	0.382088801889032	1.020082e-120	0.00279061457164242	1.08358379337748e-119	hv140_03	member has a birth certificate
hv122_03_3	-11.6332636595385	0.466339885374086	3.713414e-89	1.24157453861073e-4	2.50792254989474e-88	hv122_03	educational level during current school year
sh24_011	1.29338123771794	0.438838749791378	0.00335899124516417	0.00217840141110315	0.00803552864614963	sh24	eligible for in-patient module
sh03_01_2	-10.7766250768867	1.0065286314486	3.555942e-24	2.64343393537869e-5	1.13057168999009e-23	sh03_01	relationship to head
hv116_06_2	1.06723181410236	1.10822751511276	0.337033950241199	0.00147751804373275	0.492127861799621	hv116_06	currently, formerly, never married
hv116_05_9	-14.3497192767577	0.434348979591733	6.184194e-94	7.41532349924467e-4	4.39886792727273e-93	hv116_05	currently, formerly, never married
hv116_03_9	-13.0108587006417	0.425055017512507	2.371182e-112	1.84798972132527e-4	2.23727995764706e-111	hv116_03	currently, formerly, never married
sh22_03_9	-12.5687967637256	0.423984051131886	2.608182e-109	1.80635243901439e-4	2.34371088403361e-108	sh22_03	main type of health insurance
hv106_04_2	-15.8570540081501	0.174515105164795	4.072165e-307	0.00568780676199443	1.18759139272727e-304	hv106_04	highest educational level attained
hv122_07_0	-0.30449401122302	0.663731713628852	0.646674672629631	2.54159468293436e-4	0.776687513963256	hv122_07	educational level during current school year
hv109_07_3	-15.1076623970755	0.437521584985169	6.280805e-118	9.65839742008257e-4	6.2965070125e-117	hv109_07	educational attainment
sh17a_04_4	-13.3642725575504	0.371577384993459	3.506553e-137	3.53829865965105e-4	4.64835620826446e-136	sh17a_04	level of education attended
hv116_04_9	-12.9009377840495	0.507384005793826	2.262478e-83	2.28128899509406e-4	1.39042709272031e-82	hv116_04	currently, formerly, never married
hv113_05_0	-0.117133750221443	0.636686589889394	0.854114432344298	1.43676064209286e-5	0.915163359706249	hv113_05	father alive
sh03_06_3	-0.812870795058007	0.502652515264208	0.106556623876162	0.00177356610079693	0.198971856457932	sh03_06	relationship to head
sm734ca_9	-9.78783523149838	1.0046663015745	1.290827e-20	1.36307450591122e-5	3.71387714439462e-20	sm734ca	heard of world aids day
hv115_02_4	-13.818852341404	0.217443251779698	1.792332e-238	7.24465749459724e-4	1.33716303627907e-236	hv115_02	current marital status
sh17a_08_3	0.609379473293794	1.15373062809232	0.598175085944003	6.47915843317581e-4	0.740619712739622	sh17a_08	level of education attended
hv111_07_1	15.1249458927724	0.395206570510041	1.405532e-126	9.5272123937673e-4	1.62192325755396e-125	hv111_07	mother alive
mv716_13	-9.91100381344946	1.00474288799441	4.70887e-21	1.83083450076005e-5	1.39098111970534e-20	mv716	occupation
hv111_07_8	-12.1594075054285	0.669885255521701	3.0530380000000002e-52	9.74328515528367e-5	1.33435230299728e-51	hv111_07	mother alive
sh22_08_4	-12.0844049200939	1.12038456013567	2.756694e-21	5.09271203051886e-5	8.28816715276476e-21	sh22_08	main type of health insurance
sh28_01_1	0.610124969727338	0.292234637741272	0.0373335889192167	0.00131081425041357	0.078483717727947	sh28_01	injured in last 4 weeks
sh21_05_8	-10.3904244456538	1.0146799031352	2.382709e-22	1.3256960983421e-5	7.29363594656489e-22	sh21_05	covered by health insurance
hv118_05_0	0.480099182458995	0.524101840549752	0.360114744861846	5.06087584331683e-4	0.516162268868681	hv118_05	eligibility for male interview
hv121_03_9	-12.8674937418231	0.405816599999557	1.318837e-120	3.29869792226378e-4	1.39172009736842e-119	hv121_03	member attended school during current school year
hb33_2_3	-1.06153601548862	1.02113723859943	0.29913984508842	9.40471058910486e-4	0.450747122143566	hb33_2	completeness of hb32 information
hv115_04_1	-14.0177628881444	0.49834194169083	4.04321e-94	3.73252420316272e-4	2.88877899331849e-93	hv115_04	current marital status
sh03_07_3	-0.412045583404296	0.671093375306069	0.539597287534048	4.24135453267915e-4	0.688007988238961	sh03_07	relationship to head
hv113_07_1	15.1627940717621	0.376485850014282	7.368042e-133	0.00157076316593263	9.30577902992126e-132	hv113_07	father alive
hv115_02_9	-12.7821584566471	0.330699016279495	9.127449e-151	3.26459293686243e-4	1.48633788791878e-149	hv115_02	current marital status
hv101_02_8	-1.33187744997971	0.988941371718653	0.1786778696185	5.74602752783204e-4	0.303600956428044	hv101_02	relationship to head
mv791_9	2.74033097557879	1.23573969056136	0.0270521759294993	0.0018168395042628101	0.0585187999877503	mv791	have ever paid anyone in exchange for sex
hc52_1_9	-12.8646445035777	0.421448435621863	1.828944e-112	2.08643783195406e-4	1.73587347692308e-111	hc52_1	read consent statement - hemoglobin
mv716_32	-9.6924048152588	1.00640192624212	3.228137e-20	1.02668201360512e-5	8.95835942560554e-20	mv716	occupation
ha61_2_9	-12.6146921223254	0.590794809773398	6.989558e-66	2.35749427016319e-4	3.56478570174881e-65	ha61_2	read consent statement - hiv
hv113_07_8	-13.1668898759977	0.619880900875521	9.706183e-65	1.64416736815109e-4	4.88813737268446e-64	hv113_07	father alive
ha33_2_3	-0.242470645684746	1.03495740547767	0.814900545430489	8.11092142548597e-5	0.889183996510547	ha33_2	completeness of ha32 information
hv101_03_5	-14.8016006027468	0.196019904888781	2.395932e-271	0.00130888548691344	3.34180428521739e-269	hv101_03	relationship to head
hc68_2_0	0.383627939025816	0.685212955295684	0.576008567045544	6.58061945321697e-4	0.722375091118884	hc68_2	mother's highest educational level (questionnaire configuration)
sh03_03_3	0.525907212175024	0.511555828806499	0.30443353073157	5.50748491403574e-4	0.456334235375684	sh03_03	relationship to head
hc57_2_9	-0.864915161048334	1.0571702196314	0.413938804676539	0.00164669829746245	0.572130842482696	hc57_2	anemia level
mv744c_1	0.340797790308188	0.3576449110336	0.34111440933072	2.55582971806501e-4	0.496030614927873	mv744c	beating justified: wife argues with husband
hv122_04_9	1.31583075542311	1.10223515392789	0.233144822311075	3.42595309136495e-4	0.375843512549713	hv122_04	educational level during current school year
mv717_8	1.16169933626672	0.293980564086548	8.90617422695528e-5	0.0045993326037721	2.28934350321094e-4	mv717	occupation (grouped)
hv106_03_3	-13.7117104963897	0.291408308506725	1.75154e-183	4.10187376507554e-4	4.68245026666667e-182	hv106_03	highest educational level attained
hc33_1_3	-12.9040819358312	0.402188005906055	9.436738e-120	3.22520159368067e-4	9.82891412467532e-119	hc33_1	completeness of hc32 information
sh22_01_1	-0.0599217254342152	0.635558991665004	0.924925132386545	3.43438277694563e-6	0.958847178983184	sh22_01	main type of health insurance
sh23_05_9	-11.3571671397069	0.727106361133841	1.332477e-44	3.28282308835748e-5	5.45227833673469e-44	sh23_05	in last six month addmitted and stayed overnight in health facility
sh28_03_8	-9.77719793501058	1.00679837630651	1.681478e-20	1.62379921374578e-5	4.73589238279192e-20	sh28_03	injured in last 4 weeks
hv106_01_0	-0.202999683876124	0.30173008389354	0.501401439572532	1.54490419713493e-4	0.657301416726274	hv106_01	highest educational level attained
hv104_01_1	0.429249098581234	0.363357180135154	0.238041100675739	4.93039800358641e-4	0.382200125609533	hv104_01	sex of household member
sh25_08_1	1.35931497727117	0.904662427618398	0.134203074562597	0.00366427212305842	0.242467477519092	sh25_08	in last 4 weeks received care without staying overnight
hc27_1_2	0.431448363454143	0.34404975217965	0.210464233811852	0.00103249736797673	0.345002177858161	hc27_1	sex
sh35_06_1	-0.0671393144740577	0.92347076823173	0.942082204582081	6.23214223038904e-6	0.968653753942088	sh35_06	helped with household chores
hv106_02_2	0.71336889560957	0.29966445431016703	0.0176685120620974	0.00169725637162288	0.039225319512255	hv106_02	highest educational level attained
sm734dc_8	-0.619536793095018	0.254815451338212	0.0154030776331111	0.00218441455226781	0.0344341972453104	sm734dc	who talked to
mv717_2	1.84333593967339	0.764538725467716	0.0162747076410632	0.0014760879730682	0.0362816275973111	mv717	occupation (grouped)
hv101_06_4	-10.2473821510722	1.02582247185887	2.535294e-21	2.01829728093683e-5	7.63682925070423e-21	hv101_06	relationship to head
hv101_07_12	0.783523438367932	1.08772274837049	0.47177310091811703	6.09394428662924e-4	0.62876946728098	hv101_07	relationship to head
sh03_03_12	-13.7678885342028	0.287192961603567	9.788489e-187	6.12620628357874e-4	2.88086905614679e-185	sh03_03	relationship to head
hv122_04_0	0.466519181860909	0.296779372554811	0.116615378788213	0.00107483559251031	0.214754382980819	hv122_04	educational level during current school year
sh35_06_0	0.0980750265414213	0.923650137870365	0.915496438019549	1.32678623246951e-5	0.953233551823016	sh35_06	helped with household chores
sh24_088	-14.2076378705008	0.490337193395811	3.46367e-82	9.73860669666093e-4	2.10843517267552e-81	sh24	eligible for in-patient module
hv111_06_9	-9.72349193812974	1.04230060957942	5.910205e-19	8.89904820855492e-6	1.58793447571189e-18	hv111_06	mother alive
sh21_06_8	-12.2061102303634	0.510248605471831	9.597185e-82	8.93665233113738e-5	5.80901310943396e-81	sh21_06	covered by health insurance
hv104_08_1	-0.62721430928675	0.84764493874928	0.460019522667422	0.00112934882139892	0.615919294122325	hv104_08	sex of household member
ha61_2_1	12.614561555561	0.538353810467172	2.464057e-74	2.82355316053362e-4	1.35586532692967e-73	ha61_2	read consent statement - hiv
hb50_1_1	-1.55793567165188	1.01551162872342	0.125642251335361	0.00111899834152862	0.230188659214071	hb50_1	under age 18
ha68_1_0	0.180523260842899	0.313065023677754	0.564455153317647	1.31879366192189e-4	0.710106718369808	ha68_1	woman's highest educational level (questionnaire configuration)
sh03_08_4	-12.1059332084987	0.820211738809523	5.972008e-36	7.77417620398957e-5	2.10529688615385e-35	sh03_08	relationship to head
hv122_08_9	-12.0573523213379	0.870156949827032	7.699057e-33	1.00458783901747e-4	2.63030616144835e-32	hv122_08	educational level during current school year
ha57_2_9	-12.6243828813838	0.58568418357783	1.033767e-66	2.41829615113875e-4	5.3061192576e-66	ha57_2	anemia level
sh29_07_9	-12.0086212035872	1.09854941136979	9.331089e-23	8.59667332688829e-5	2.8755171481268e-22	sh29_07	worked for someone outside household
hv101_07_8	-14.111497327586	0.440826352295387	8.74197e-109	5.19083304328372e-4	7.72568588429752e-108	hv101_07	relationship to head
hv111_03_0	-1.42509067916342	1.02181332048865	0.163781762529489	0.00109082584094078	0.285239899128448	hv111_03	mother alive
hv109_01_3	0.487111382934789	0.372487951393832	0.191581447046499	5.20897728281122e-4	0.319435177819734	hv109_01	educational attainment
hv109_04_3	-15.8403261242399	0.174991833391925	2.3117e-306	0.00504659030971377	6.17994466666667e-304	hv109_04	educational attainment
hv109_06_3	-0.234050742785661	1.04127116980459	0.822258926008325	2.77183548945681e-5	0.894678538447581	hv109_06	educational attainment
hv103_05_0	-13.5306970655131	0.294941803093503	1.085899e-175	5.54011826221279e-4	2.50616114532374e-174	hv103_05	slept last night
hv120_04_1	1.24464846628098	0.296699568913162	3.24435415372014e-5	0.00661549694264618	8.43426914516549e-5	hv120_04	children eligibility for height/weight and hemoglobin
sh17a_06_1	-1.00505260796117	0.672357679838981	0.135837874368215	0.00221305374026648	0.24495104045713	sh17a_06	level of education attended
hb61_2_9	-13.1838331848026	0.399883723294596	1.047598e-118	2.13873677520793e-4	1.0806091266881e-117	hb61_2	read consent statement - hiv
ha68_3_0	-14.4414586178056	0.631090273432683	5.560925e-50	0.0011275905944188	2.39134683646113e-49	ha68_3	woman's highest educational level (questionnaire configuration)
mv743b_5	-2.8928437047887	1.01816507208986	0.00468551048031011	0.00611291829537164	0.0110441716538096	mv743b	person who should have greater say: large household purchases
ha52_2_9	-12.6039149991972	0.798939437325499	5.766803e-43	1.39137813521928e-4	2.33290088575032e-42	ha52_2	read consent statement - hemoglobin
sm734dc_3	1.18282910593779	0.434438568309365	0.00670768643319687	0.00221827713242084	0.0154252746076671	sm734dc	who talked to
hv101_03_6	-11.7657649204236	0.575805067388099	1.638847e-67	1.24021877640268e-4	8.50715400647249e-67	hv101_03	relationship to head
sh21_07_0	0.441249908024426	0.654966587673004	0.500922605179051	5.19744819368562e-4	0.657301416726274	sh21_07	covered by health insurance
hb13_1_4	-9.69240481525884	1.00640192624213	3.228137e-20	1.02668201361622e-5	8.95835942560554e-20	hb13_1	result of measurement - height/weight
hv103_03_1	13.8069055143277	0.232767618296274	3.072327e-225	6.03009179111602e-4	1.72914464280702e-223	hv103_03	slept last night
sm205ac_1	0.833192537067369	1.05829159254873	0.431584698494699	7.91710188491557e-4	0.590163560430944	sm205ac	in the street: where sons/daughters live
sh22_08_6	-12.2057438599828	1.12224398140583	1.51394e-21	7.17231956399722e-5	4.57318222222222e-21	sh22_08	main type of health insurance
mv744c_0	-0.280046341351653	0.357977552663387	0.434416108151338	1.75318641001843e-4	0.59237910299747	mv744c	beating justified: wife argues with husband
mv716_3	-9.7861297170973	1.00618962318145	1.478096e-20	1.35688968707637e-5	4.19622298053097e-20	mv716	occupation
sh19a_02_6	-13.4151844299656	0.743872389531865	3.404391e-40	5.48689088006205e-4	1.26991701488372e-39	sh19a_02	level of education attending
sh29_05_2	0.113801500056857	1.04782400211917	0.913564507209785	1.11304098603382e-5	0.952149103030861	sh29_05	worked for someone outside household
mv716_43	1.50967491563363	1.0708304011407	0.159229410923429	5.17122674463244e-4	0.278825300350633	mv716	occupation
sh03_02_11	0.479586452945262	0.997905480981789	0.631020680420971	1.2861876534509e-4	0.765625696970679	sh03_02	relationship to head
hv103_06_1	14.2110065314833	0.35861638500304	1.424362e-147	4.90249700354162e-4	2.21813266796117e-146	hv103_06	slept last night
sm734bc_4	-14.9178854628587	0.19901974261967	7.342016e-269	0.00146561705445847	9.81382805333333e-267	sm734bc	who talked to
hc13_2_9	-13.0381224874892	0.643922976019447	1.095153e-57	3.41818876379296e-4	5.15666770760234e-57	hc13_2	result of measurement - height/weight
sh21_08_1	0.14488430248574	0.915937108282443	0.87444046571136	5.37402245265328e-5	0.926727787909496	sh21_08	covered by health insurance
sm734ba_1	0.257313343130072	0.360716230953074	0.475975633970118	1.66113187838879e-4	0.63226908230896	sm734ba	heard of fata umwana wese nkuwawe
hv122_01_2	-11.7933788612539	0.371740899269841	8.837267e-121	1.47290145285139e-4	9.41858888239203e-120	hv122_01	educational level during current school year
mv716_93	-0.573408580287316	1.02122614506774	0.574720567819728	1.13245330557343e-4	0.721323779955277	mv716	occupation
hv115_03_9	-13.0108587006417	0.425055017512507	2.371182e-112	1.84798972132527e-4	2.23727995764706e-111	hv115_03	current marital status
sh25_04_0	-0.671814527863478	0.400741779263762	0.0942975798322545	0.00101760132766238	0.178892156180883	sh25_04	in last 4 weeks received care without staying overnight
hv103_05_1	13.5306970835556	0.294941801425364	1.085896e-175	5.54011826221279e-4	2.50616114532374e-174	hv103_05	slept last night
mv716_31	-11.8067826581048	0.481690652821443	3.897741e-87	6.76843088441847e-5	2.54662996496945e-86	mv716	occupation
hv101_05_2	-11.6529585528042	0.785470715375497	4.084209e-41	4.6918103417947803e-05	1.55238654881517e-40	hv101_05	relationship to head
hc61_2_0	0.383627939025816	0.685212955295684	0.576008567045544	6.58061945321697e-4	0.722375091118884	hc61_2	mother's highest educational level
sh23_05_8	-10.4171230813862	1.01331306421992	1.696318e-22	2.87439230689523e-5	5.2024743250478e-22	sh23_05	in last six month addmitted and stayed overnight in health facility
hc52_1_2	-10.8791077358569	1.01253232832772	3.626898e-24	3.26481106968091e-5	1.15198898851485e-23	hc52_1	read consent statement - hemoglobin
sh23_07_9	-12.0499466249476	0.835243470443608	9.12855e-38	6.46787823969097e-5	3.2830031838565e-37	sh23_07	in last six month addmitted and stayed overnight in health facility
hv106_07_3	-13.0838944599011	0.706244513064399	1.020095e-54	1.81842085720252e-4	4.61560614950635e-54	hv106_07	highest educational level attained
hv109_06_1	-0.560353499482194	0.510202872747413	0.272673407219461	9.14363385139949e-4	0.421947422325768	hv109_06	educational attainment
hv121_03_0	-0.442378112313632	0.27899855140073	0.113479445348535	0.00101891466748583	0.209943518268801	hv121_03	member attended school during current school year
hv109_03_9	-10.7436277015783	0.723880333427879	2.158316e-41	2.94734239691952e-5	8.29206913532934e-41	hv109_03	educational attainment
sm734cc_8	-0.319795582671303	0.256342015570263	0.21279979811601	5.91560042629169e-4	0.348474605592731	sm734cc	who talked to
mv791_0	-1.38831436021975	0.321359765123122	1.89622877698058e-5	0.00849906350855167	4.94963540809902e-5	mv791	have ever paid anyone in exchange for sex
hv122_06_3	4.34346683232137	1.43390921996786	0.0025965100149261	0.00531585989801298	0.0063055292413951	hv122_06	educational level during current school year
hv113_06_0	-14.9247866830017	0.33416971915967	8.181353e-163	9.6763615726625e-4	1.50837818528736e-161	hv113_06	father alive
sh21_02_8	-9.86829233584353	1.0071696406557	8.151038e-21	1.77084253956128e-5	2.37067360870354e-20	sh21_02	covered by health insurance
mv744a_0	-0.0677687488611371	0.367383351506575	0.853726481374021	1.04211989617742e-5	0.915053308469047	mv744a	beating justified: wife goes out without telling husband
hv118_02_0	-0.0141710682010744	0.333342219342288	0.966107841501142	6.75162181607014e-7	0.981714905142758	hv118_02	eligibility for male interview
hv115_05_1	1.50488300930694	1.10286548011044	0.17361133640012	0.00236742283575164	0.296879086978457	hv115_05	current marital status
hv101_08_8	2.50105712526426	1.12652061868064	0.0272979465251032	0.00341427310792564	0.0589312331443682	hv101_08	relationship to head
hv111_08_1	14.6028434740918	0.660300036031258	9.385989e-59	7.17654800375667e-4	4.51428701889055e-58	hv111_08	mother alive
ha55_2_4	-11.645422431677	0.750504813847871	6.480597e-42	1.02310933988381e-4	2.53533599707317e-41	ha55_2	result of measurement - hemoglobin
sh29_06_9	-12.6676138319955	0.850801412601043	1.721577e-39	8.49354025690419e-5	6.31901489244851e-39	sh29_06	worked for someone outside household
sh31_06_0	1.54820886202643	0.926932827439469	0.0957296695830967	0.0033003702570652	0.181287355385227	sh31_06	fetched water, collected firewood
hv113_04_0	-1.7814727206808	1.00660260740483	0.0774013449932834	0.00226767814598738	0.151615715460673	hv113_04	father alive
sh03_07_12	-15.0946286601642	0.41223514959164	3.050295e-125	9.35829386209064e-4	3.43345486315789e-124	sh03_07	relationship to head
hv102_01_0	-11.8140357689249	0.380048418736135	6.895526e-118	1.14492727219528e-4	6.89122972211838e-117	hv102_01	usual resident
mv716_83	1.16029499220362	0.503898041568258	0.0217182084715107	9.97359088716676e-4	0.0478188145343901	mv716	occupation
hv101_03_12	0.130875475437532	1.00618477474129	0.896563838526287	1.14477830810422e-5	0.941157327877071	hv101_03	relationship to head
hc57_2_2	0.566693162815288	0.647199705703811	0.381958037623892	0.00149552593962754	0.539249760379429	hc57_2	anemia level
sh19a_07_1	16.3643713395735	0.475353037569927	5.55101e-89	0.00517295019894504	3.72544771548117e-88	sh19a_07	level of education attending
ha52_1_3	-11.879380538716	0.534177804273221	4.274871e-76	7.1615247515977e-5	2.41015574130053e-75	ha52_1	read consent statement - hemoglobin
mv743a_2	0.52918865739088	0.27536572071979	0.0552280799763428	0.00205548744635864	0.113064250519533	mv743a	person who should have greater say: respondent's health care
hv109_08_5	-10.9171011819122	1.0846559522702	3.002735e-20	1.96270381954688e-5	8.34729105719237e-20	hv109_08	educational attainment
ha33_3_3	-15.5444646361249	0.575730143803372	1.994152e-58	0.00314912849959592	9.56239105530643e-58	ha33_3	completeness of ha32 information
sh17a_06_3	-0.266876455464104	1.07076840822788	0.803318626039166	5.34375220588856e-5	0.883186285473084	sh17a_06	level of education attended
mv716_26	-11.7313880708937	0.493455343581277	1.327024e-83	6.26696740783084e-5	8.21832623938224e-83	mv716	occupation
hv102_03_1	13.7715311614089	0.250633980906405	3.940084e-211	5.43349797585524e-4	1.85879917411765e-209	hv102_03	usual resident
mv717_1	0.410033273693588	0.588660069067071	0.486413184904655	1.23076857758919e-4	0.643204244507062	mv717	occupation (grouped)
hv101_02_11	-11.7565145170883	0.400761626903306	7.206197e-110	1.43930018566274e-4	6.56746590227273e-109	hv101_02	relationship to head
sm734ac_8	-0.610305320196864	0.257508964120241	0.0181742783564562	0.00209934163589254	0.0402367736145697	sm734ac	who talked to
hv117_05_1	0.270978163485207	0.510969151390643	0.596139179233698	1.40600313179862e-4	0.738669172260217	hv117_05	eligibility for female interview
sh19a_04_4	-13.4397989641973	0.466150440509155	1.996325e-103	3.55323532351903e-4	1.65912191709845e-102	sh19a_04	level of education attending
ha13_2_0	13.5939639031315	0.455413945731015	2.760513e-99	4.41122371417801e-4	2.16522665819071e-98	ha13_2	result of measurement - height/weight
sh21_04_8	-10.6296963820746	0.599348071087116	1.229402e-54	4.20689693459986e-5	5.55481917746479e-54	sh21_04	covered by health insurance
sh19a_06_4	4.9412695688489	1.4857902547193	9.85548976512943e-4	0.0119137191423087	0.00244330843636284	sh19a_06	level of education attending
sm734ec_5	-11.2445910916842	1.00356886887619	4.408247e-26	4.1294149960347e-5	1.4549029193415601e-25	sm734ec	who talked to
sh31_05_1	-0.71521463886256	0.552102485478831	0.195864124078152	0.00127263922533694	0.325392081845009	sh31_05	fetched water, collected firewood
hc33_2_3	-12.8466417213421	1.03762497163952	1.283494e-28	1.99608723681188e-4	4.30695476150628e-28	hc33_2	completeness of hc32 information
sh21_04_9	-11.7277818311105	0.602917722275843	9.361704e-63	5.45010884116515e-5	4.67793558130841e-62	sh21_04	covered by health insurance
sh22_05_9	-13.4172540666385	0.445322448077032	1.011506e-106	2.46499412545287e-4	8.67623328342246e-106	sh22_05	main type of health insurance
hc15_1_9	-13.8286149122665	0.296947278026895	8.094061e-177	5.34203321780224e-4	1.96710209757576e-175	hc15_1	height: lying or standing
sh33_05_9	1.90197826783354	1.10357142241601	0.0855214123724795	0.00160570482684241	0.164776390925474	sh33_05	other family work
hv140_05_0	1.61343393711446	0.780428880211901	0.0397762014119265	0.0124779432647349	0.0832911580479505	hv140_05	member has a birth certificate
hv115_04_3	-11.9215500839722	0.602262146160917	4.407079e-60	7.47231687092675e-5	2.16507035712098e-59	hv115_04	current marital status
sh25_02_0	-0.487359907238665	0.306083554338403	0.11197592304229	7.94817667929326e-4	0.207520948076064	sh25_02	in last 4 weeks received care without staying overnight
sh17a_03_4	-13.6769171370038	0.30155420457612	2.109549e-176	5.101513564848e-4	5.05032327761194e-175	sh17a_03	level of education attended
sh22_06_1	13.9102385744765	0.425112383268428	6.258887e-112	4.33505858881356e-4	5.85379285597668e-111	sh22_06	main type of health insurance
hb61_3_1	13.2861415288393	0.739441723826122	8.526335e-47	1.84620488082654e-4	3.58956928713911e-46	hb61_3	read consent statement - hiv
mv716_72	2.31537576730619	0.780078253130799	0.00314309596657605	0.00229131563114904	0.00756985875433631	mv716	occupation
hv101_03_11	-0.0730503485822604	1.02753194554476	0.943352848882239	1.6401858340398e-6	0.96871829040148	hv101_03	relationship to head
hv104_02_2	0.0546209314416907	0.334138139236556	0.870217413653652	1.0175811632207e-5	0.923167150463288	hv104_02	sex of household member
sh21_02_0	0.408401360998004	0.286958101509743	0.15531323961577	8.08095954281107e-4	0.273460413110532	sh21_02	covered by health insurance
hv117_06_0	-0.424662379111673	0.76968724853113	0.581409660323005	2.3260057512775e-4	0.727726176479207	hv117_06	eligibility for female interview
sh21_05_9	-11.5135823027421	0.781779821689478	1.223452e-40	5.55852438755e-5	4.61745178352941e-40	sh21_05	covered by health insurance
hv106_07_9	-13.1307280793485	0.530323991598287	1.359225e-80	2.34655138413697e-4	8.13506305970149e-80	hv106_07	highest educational level attained
sh03_07_6	-11.1727344751677	1.0507236474683	3.145095e-23	2.9565800722442e-5	9.78609579049467e-23	sh03_07	relationship to head
ha50_1_1	-0.507441090855115	1.02055866932394	0.619259533789101	1.52961903754689e-4	0.757490720042613	ha50_1	under age 18
hc61_1_3	-0.0481688510862391	1.00455221607092	0.961776722982558	6.81230838739388e-7	0.980096213644062	hc61_1	mother's highest educational level
sm734ac_99	-10.9133793116121	0.616322809273384	1.498907e-54	5.8983841441429e-5	6.7535023258427e-54	sm734ac	who talked to
hv101_06_8	0.658239662332692	1.03864832341869	0.526574130345105	1.57185508984803e-4	0.678963422097268	hv101_06	relationship to head
ha63_2_3	-11.6007849232281	1.03228428361657	2.599722e-25	4.63137692721105e-5	8.42414967272727e-25	ha63_2	result of measurement - hiv
sh28_06_9	-12.1798138459645	0.485223953024911	4.484132e-87	1.17906709638183e-4	2.92379988943089e-86	sh28_06	injured in last 4 weeks
sh03_08_8	2.50105712526426	1.12652061868064	0.0272979465251032	0.00341427310792564	0.0589312331443682	sh03_08	relationship to head
sh25_06_1	-15.274395604885	0.267096710614778	2.253833e-206	0.00210554528630313	9.77067062702703e-205	sh25_06	in last 4 weeks received care without staying overnight
ha13_1_0	12.8867044741434	0.299414697618951	6.509909e-168	3.89987954473647e-4	1.33017758420382e-166	ha13_1	result of measurement - height/weight
sh23_03_8	-9.80357588406024	1.00746315802228	1.428986e-20	1.72902772012096e-5	4.0784582633452e-20	sh23_03	in last six month addmitted and stayed overnight in health facility
hb33_1_3	-0.732337711293606	0.433519445728116	0.0918023436796404	0.00120948224810835	0.17498628551651	hb33_1	completeness of hb32 information
hv109_03_3	-0.505887672671694	0.618261399796551	0.413618160812445	4.2029805882704e-4	0.572130842482696	hv109_03	educational attainment
hv106_07_1	0.539950311103892	0.673183763516178	0.423017499108016	7.8888242329378e-4	0.580924716240803	hv106_07	highest educational level attained
sm734db_4	0.820287377906175	0.755792268895393	0.278309416227168	2.45499274790784e-4	0.428004126201704	sm734db	how heard about world aids day ii
hv102_02_1	12.8214484586509	0.283093019554051	4.441642e-177	3.42156087860368e-4	1.0876983578626e-175	hv102_02	usual resident
ha52_1_9	-12.8759922522895	0.298706552815981	3.601528e-168	3.81571171053641e-4	7.45400117677419e-167	ha52_1	read consent statement - hemoglobin
hv106_08_1	1.11528016506187	0.898902640868079	0.215865638178546	0.00339159766616925	0.3525186013547	hv106_08	highest educational level attained
ha57_3_4	-1.62061770590002	1.07651316280893	0.134388245269688	0.0091331613718495	0.242609730346178	ha57_3	anemia level
sh22_01_2	0.596289645925838	0.635106794244866	0.348271070764426	2.90319356472835e-4	0.502814399195445	sh22_01	main type of health insurance
hv109_02_4	-0.176314970409107	0.747964738088404	0.813743742124685	1.74328464592755e-5	0.888526182687539	hv109_02	educational attainment
sh03_04_5	0.299230643275412	0.632753770524041	0.636495272963089	9.82261679266516e-5	0.767920774468725	sh03_04	relationship to head
ha13_3_0	12.4423881627708	1.11511560338098	2.941377e-21	1.37631008104488e-4	8.73697908888889e-21	ha13_3	result of measurement - height/weight
sh19a_05_1	-0.607481185792242	0.530376203776596	0.252734055178019	0.00112169360951808	0.400631623296589	sh19a_05	level of education attending
mv716_51	1.51400615188137	0.786536754241907	0.0548213858887	9.19194626159081e-4	0.112518877754926	mv716	occupation
ha54_2_0	-1.46731182797051	1.06831414911278	0.170459201420687	0.00176555017480551	0.293365406736896	ha54_2	currently pregnant
sh21_05_1	-0.244087570388903	0.364398596249613	0.503290811111511	2.27321262750491e-4	0.658763377392388	sh21_05	covered by health insurance
hv109_02_2	-0.574765095072548	0.434350586431445	0.186362454991894	6.26720699545502e-4	0.313832417645142	hv109_02	educational attainment
hv103_08_1	12.1908834043888	0.715666131173075	8.141114e-44	1.43062370000835e-4	3.31430123248731e-43	hv103_08	slept last night
hv115_06_3	-13.5640651062005	0.62934619971437	1.246338e-48	6.60731105671775e-4	5.30272188859416e-48	hv115_06	current marital status
hv122_02_3	-12.7752116575772	0.390262697342079	2.60788e-125	1.87957778767345e-4	2.94580247887324e-124	hv122_02	educational level during current school year
