var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
ha57_3	1	0.396292386124823	0.162148082347986	0.0147342866821549	0.00332736937517941	0.0482957174581744	ha57	anemia level
hv101_09_2	1	-13.8746596946221	0.879789432582829	2.5866e-40	0.00332337956517459	2.46470933628319e-39	hv101_09	relationship to head
hv243b_1	1	0.360116288295433	0.140589950520106	0.0105981654259324	0.00325892075567369	0.0365462758122432	hv243b	has a watch
hv243b_0	1	-0.360116288295432	0.140589950520106	0.0105981654259326	0.00325892075567358	0.0365462758122432	hv243b	has a watch
shlquest_2	1	-0.666580270460026	0.23194491845617	0.00415788764722243	0.00323096879916285	0.0156675608894025	shlquest	language of questionnaire
shlreso_14	1	-14.3155053909156	0.61284560420535	6.8303e-54	0.00320937222696649	8.47783922190202e-53	shlreso	other: native language of respondent
v763c_1	1	0.723873089349434	0.264981951928687	0.00643255461489866	0.00319733077991591	0.0232619754209643	v763c	had genital discharge in last 12 months
s645q_1	1	0.587788043589187	0.203230885468559	0.00392494861562365	0.0031614320566381	0.0148287313048167	s645q	source for female condoms: blm
s645q_0	1	-0.585475807799572	0.203165417905875	0.00405612937472431	0.00313885036941819	0.0152975036925898	s645q	source for female condoms: blm
hv101_2	1	-0.335850726910933	0.12396728887814	0.00688329707827156	0.00310146861566851	0.0247259053512224	hv101	relationship to head
v150_2	1	-0.335850726910933	0.12396728887814	0.00688329707827156	0.00310146861566851	0.0247259053512224	v150	relationship to household head
hv117_021	1	-0.376019503701637	0.137753903871362	0.00647431790853032	0.00309318333010655	0.0233933617718457	hv117	eligibility for female interview
h32f_1_1	1	-14.3421281794176	0.375095381429034	2.1474e-157	0.00308788651023517	2.49968967567568e-155	h32f_1	fever/cough: cs hsa
v532_3	1	0.619262769291071	0.236002642668049	0.00885032756757089	0.00303127701000461	0.0311934213040326	v532	flag for v531
hv106_1	1	-0.339549238110417	0.128114568547827	0.00819323899872003	0.00302426495905384	0.0291157428774647	hv106	highest educational level
v824_0	1	-0.803410832862273	0.317580491517218	0.0115971745233679	0.00300473827573111	0.0395166381899886	v824	drugs to avoid aids transmission to baby during pregnancy
slint_1	1	0.630397554733007	0.222321145898821	0.00468585485469715	0.00300463712205323	0.0174735730382516	slint	language of interview
shlint_1	1	0.612643966421951	0.22372386872441	0.00630580034663275	0.00299534343408803	0.0228611802129186	shlint	language of interview
v122_1	1	0.620970413802149	0.248805158552942	0.0127593674365754	0.00291583151094743	0.042699763441593	v122	has refrigerator
hv209_0	1	-0.606894204366389	0.24261327531208501	0.0125581169158813	0.00281508329985092	0.0422891396064904	hv209	has refrigerator
hv209_1	1	0.606894204366388	0.242613275312086	0.0125581169158814	0.00281508329985092	0.0422891396064904	hv209	has refrigerator
v113_13	1	0.396275577590766	0.1567624910318	0.0116594250750153	0.00280748390427354	0.0396659903618412	v113	source of drinking water
slint_2	1	-0.603914485208674	0.222748931317566	0.00684226357979362	0.00273403050322907	0.0246607776051641	slint	language of interview
v785_1	1	0.704244960493728	0.260526300760583	0.0070082119495928	0.00270448726526817	0.0251536407224135	v785	heard about other stds
hv116_1	1	-0.322707235424707	0.127363066040041	0.0114669152700345	0.00261952045771785	0.0391347100380654	hv116	currently, formerly, never m.
sh08_1	1	-0.322707235424707	0.127363066040041	0.0114669152700345	0.00261952045771785	0.0391347100380654	sh08	marital status
hv270_1	1	-0.446085489499016	0.179741446131316	0.0132675689573092	0.00259154398690598	0.0442286528631043	hv270	wealth index
v190_1	1	-0.446085489499016	0.179741446131316	0.0132675689573092	0.00259154398690598	0.0442286528631043	v190	wealth index
ha66_1	1	-0.313854596884709	0.126863863741337	0.0135612012017696	0.00258913942251071	0.0449293027507859	ha66	woman's highest educational level
ha68_1	1	-0.313854596884709	0.126863863741337	0.0135612012017696	0.00258913942251071	0.0449293027507859	ha68	highest educational level (cs for preliminary & final report)
v106_1	1	-0.313854596884709	0.126863863741337	0.0135612012017696	0.00258913942251071	0.0449293027507859	v106	highest educational level
v3a08m_1	1	-13.9898497142587	0.407831282733131	2.1979e-147	0.00256498231760205	2.10363451111111e-145	v3a08m	reason not using: knows no method
hv104_022	1	-0.41951213522391	0.16380939510055	0.0106133707007039	0.00254637801569157	0.0365694300863454	hv104	sex of household member
slquest_2	1	-0.585989333673401	0.224912311773965	0.00934010027585136	0.00253510359686815	0.0326524447143603	slquest	language of questionnaire
slquest_1	1	0.585989333673399	0.224912311773964	0.00934010027585137	0.00253510359686804	0.0326524447143603	slquest	language of questionnaire
v416_2	1	0.500999103767544	0.184495363150244	0.00675439117262362	0.00251628500132028	0.0243644579401088	v416	heard of oral rehydration
hv101_03_11	1	0.593844499693016	0.240678499408827	0.0138117503096383	0.00247695631259159	0.0456190249874326	hv101_03	relationship to head
hv026_2	1	0.562929159233991	0.223826215960417	0.0120895331868615	0.0024028430086499	0.0410320090116726	hv026	place of residence
v026_2	1	0.562929159233991	0.223826215960417	0.0120895331868615	0.0024028430086499	0.0410320090116726	v026	de facto place of residence
v134_2	1	0.562929159233991	0.223826215960417	0.0120895331868615	0.0024028430086499	0.0410320090116726	v134	de facto place of residence
v116_22	1	0.440270640305168	0.178117340617457	0.0136422963467049	0.00239766051810542	0.0451285486676329	v116	type of toilet facility
b0_06_2	1	-13.4851550110456	0.416578092867227	2.1865e-124	0.00239094757035818	1.14844579268293e-122	b0_06	child is twin
v785_0	1	-0.665718835118904	0.26256992416881	0.0114138468426856	0.00236311534703704	0.0390774549693536	v785	heard about other stds
v205	1	0.194722575840418	0.068351017816706	0.0044957299839031	0.00233739302531999	0.0168521401572416	v205	daughters elsewhere
slreso_14	1	-14.1824735171493	0.545792927462258	1.7626e-59	0.00231102386913951	2.47280723127036e-58	slreso	other: native language of respondent
v141_2	1	0.548525022545918	0.219256662352551	0.0125489533534158	0.00219207712298408	0.0422891396064904	v141	de jure place of residence
sh26a_3	1	-14.3951308698846	0.536932870502477	6.672e-88	0.00216237638531269	1.76296343558282e-86	sh26a	level of education attending
h8_2_3	1	-14.1242790955656	0.402918309157804	6.5162e-137	0.0021227465490955	4.526657e-135	h8_2	received polio 3
sh32_06_8	1	-14.3278770112256	0.548490358221639	7.359e-99	0.00200231416463403	2.31351919708029e-97	sh32_06	meals eaten yesterday
m18_2_8	1	-14.0924921236899	0.309869667800462	1.2932e-185	0.00198940734556829	3.48113275e-183	m18_2	size of child at birth
h32t_1_1	1	-13.4585436626431	0.481947325558908	1.0232e-107	0.00183683314343208	3.55396967741936e-106	h32t_1	fever/cough: traditional pract
hv122_09_3	1	-13.7310920171777	1.02106569082169	5.313e-32	0.00182320187300045	4.54932226640159e-31	hv122_09	educational level during current school year
hv126_09_3	1	-13.7310920171777	1.02106569082169	5.313e-32	0.00182320187300045	4.54932226640159e-31	hv126_09	educational level during previous school year
hb63_03_6	1	-13.2685558371715	0.572379005612549	1.7552e-56	0.00180136961482058	2.27016408408408e-55	hb63_03	result of measuring (hiv)
h9_2_3	1	-14.1337376701047	0.431690918434605	1.4724e-126	0.00172044271176786	8.68716e-125	h9_2	received measles
h4_2_3	1	-14.1418374494411	0.451597620360414	4.7807e-120	0.00170030505456142	1.94249763207547e-118	h4_2	received polio 1
h7_2_3	1	-14.0458307188347	0.407312284025699	2.1943e-134	0.00162840744848636	1.50013493650794e-132	h7_2	received dpt 3
v305_08_9	1	-13.0175750209888	0.41662497855805	5.0839e-137	0.00161532977126821	3.5895667704918e-135	v305_08	ever used method
h1_2_0	1	-14.0563110183269	0.458744470120271	6.2272e-117	0.00157603312104404	2.4162658018018e-115	h1_2	has health card
m38_2_9	1	-13.9847477575963	0.4295425271227	9.9744e-126	0.00153563436170889	5.43794187341772e-124	m38_2	drank from bottle with nipple
hv101_07_7	1	-13.4481841385155	0.450345292938098	6.157e-120	0.00152936601825993	2.47833635514019e-118	hv101_07	relationship to head
h32d_1_1	1	-13.4685868513952	0.505614524525765	3.3094e-101	0.00150009981940724	1.07169818045113e-99	h32d_1	fever/cough: govt mobile clinic
m18_1_9	1	-13.6490490385924	0.39220600208033	3.5966e-160	0.00149894658339556	4.4258732e-158	m18_1	size of child at birth
h5_2_3	1	-14.0616149511545	0.431280401017498	6.0993e-126	0.00147391468039393	3.36790834615385e-124	h5_2	received dpt 2
m55j_1_0	1	13.5463802374874	0.323807453103127	5.2053e-200	0.00146489082318413	2.49102523333333e-197	m55j_1	first 3 days, given cs: herbal infusion
hb61_03_9	1	-13.2603746498944	0.649223992249921	4.8881e-47	0.0014528990915732	5.42604296391753e-46	hb61_03	read consent statement (hiv)
s826b_9	1	-13.7073156409597	0.361866682792548	6.7846e-181	0.00144276279458588	1.39148915238095e-178	s826b	own land
v744c_8	1	-13.69329843343	0.292949006137843	4.6009e-235	0.00134880028265072	6.60535876666667e-232	v744c	wife beating justified if she argues with him
hv122_08_3	1	-13.5564766468106	0.763985408341537	3.1438e-53	0.0013301117186163	3.846689375e-52	hv122_08	educational level during current school year
hv126_08_3	1	-13.5564766468106	0.763985408341537	3.1438e-53	0.0013301117186163	3.846689375e-52	hv126_08	educational level during previous school year
v744a_8	1	-13.6422103710483	0.298166559129989	1.7174e-229	0.00132911899730748	1.84921045e-226	v744a	wife beating justified if she goes out without telling him
m3k_2_1	1	-13.3480830024944	0.519669981086299	2.743e-95	0.00132179138632715	8.14765586206897e-94	m3k_2	assistance: other resp (uncod)
b10_03_3	1	-13.1236537675893	0.544546324284197	3.5112e-96	0.001317881276231	1.05753415384615e-94	b10_03	completeness of information
v842_25	1	-13.4579878850689	0.392994236271909	7.0112e-153	0.00126612843675844	7.5493096e-151	v842	place were aids test was taken as part of antenatal visit
v750_1	1	12.7530729183924	0.364650878003176	1.3073e-165	0.00125189078293142	1.81630358064516e-163	v750	heard sexual transmit. disease
v751_1	1	12.7530729183924	0.364650878003176	1.3073e-165	0.00125189078293142	1.81630358064516e-163	v751	ever heard of aids
v750_0	1	-12.7530729205776	0.364650878927586	1.3073e-165	0.00125189078293131	1.81630358064516e-163	v750	heard sexual transmit. disease
v751_0	1	-12.7530729205776	0.364650878927586	1.3073e-165	0.00125189078293131	1.81630358064516e-163	v751	ever heard of aids
sh28a_3	1	-14.4546254477962	0.582782679435622	8.0568e-84	0.00123447127572496	1.8859042173913e-82	sh28a	level of education last year
h3_2_3	1	-13.0523187363259	0.467708354463882	4.2608e-104	0.00122769705522918	1.433692625e-102	h3_2	received dpt 1
h6_2_3	1	-13.0523187363259	0.467708354463882	4.2608e-104	0.00122769705522918	1.433692625e-102	h6_2	received polio 2
d124_9	1	-13.0060129635687	0.435277492322449	5.1541e-133	0.00118369739661828	3.31324010447761e-131	d124	anyone other than partner forced respondent to have sex last 12 m
hw55_2_6	1	-13.146539777555	0.421082582068167	1.9122e-122	0.00117581890903573	7.84366228571429e-121	hw55_2	result of measuring (hemoglobin)
hv122_3	1	-12.8292339590202	0.429753107596321	9.9252e-134	0.00116138226508722	6.57659021538462e-132	hv122	educational level during current school year
hv101_09_7	1	-13.2645448793717	0.634409943820982	1.0947e-58	0.0011506320174749	1.51117721153846e-57	hv101_09	relationship to head
v744b_8	1	-12.6472546364008	0.328578674791623	4.8648e-187	0.00106445918374765	1.49662097142857e-184	v744b	wife beating justified if she neglects the children
hv214_26	1	14.4862758487898	0.996854574676083	8.2313e-43	0.00104905643173636	8.32211481220657e-42	hv214	main wall material
v128_26	1	14.4865348367981	0.996854445350862	8.2062e-43	0.00104893392751026	8.31625962352941e-42	v128	main wall material
m55j_1_1	1	-13.5566550566615	0.380357904122488	8.545e-165	0.0010357817624973	1.11525196969697e-162	m55j_1	first 3 days, given cs: herbal infusion
hv129_1	1	-13.8664263400502	0.465083908540107	3.2881e-126	0.00102719799848905	1.88824622666667e-124	hv129	school attendance status
s411h_1_9	1	-13.4825130279321	0.372705487724325	3.9284e-168	9.9269950858305e-4	6.76784752e-166	s411h_1	antenatal care: foods
sh28a_03_3	1	-12.6264945893067	0.558860728290216	7.2952e-87	9.78000958367198e-4	1.88146265868263e-85	sh28a_03	level of education last year
v3a07_72	1	-12.7372355667208	0.596537108938449	1.6118e-76	9.60356669945872e-4	3.05815973568282e-75	v3a07	first source for current method
hb65_03_6	1	-13.2693320264381	0.773941805604942	5.4031e-40	9.05973484267242e-4	5.13711958057395e-39	hb65_03	result of man individual interview
s431a_1_9	1	-12.6916482468944	0.615032862374867	3.5331e-75	9.0011078969543e-4	6.53092776824034e-74	s431a_1	took fansidar under direct observation
sh139cb_0	1	12.8966931019366	0.659420201614969	2.1853e-70	8.62883798426362e-4	3.57874034220532e-69	sh139cb	soap available at location for hand washing
sh139cb_1	1	-12.8966931069538	0.659420202252011	2.1853e-70	8.62883798426362e-4	3.57874034220532e-69	sh139cb	soap available at location for hand washing
v829_26	1	-12.6768648021605	0.343994822058484	3.4059e-175	8.33407180716339e-4	6.37791795652174e-173	v829	place were last aids test was taken
hv126_3	1	-12.923489196099	0.504530307409181	3.4826e-107	8.2996150078074e-4	1.199964656e-105	hv126	educational level during previous school year
m55g_1_0	1	12.5799417958825	0.452218010574533	2.904e-118	8.12752713473475e-4	1.14747963302752e-116	m55g_1	first 3 days, given infant formula
v510_2	1	-13.1032069586556	0.647156657742725	3.101e-74	8.11464111776572e-4	5.47377336065574e-73	v510	completeness of date inform.
v743b_6	1	-12.6418248417	0.418915566885954	2.5504e-134	8.02301853980447e-4	1.7163395e-132	v743b	final say on making large household purchases
s411g_1_9	1	-12.451772895541	0.402073085358709	2.4107e-137	7.9673658905266e-4	1.73048081666667e-135	s411g_1	antenatal care: eyes
hv126_08_2	1	-13.2843405967491	0.614533350970211	1.2234e-70	7.886086318597e-4	2.0344338996139e-69	hv126_08	educational level during previous school year
hb61_03_2	1	-12.3901297046002	1.03250916412404	2.9937e-24	7.88201789168719e-4	2.14540198003328e-23	hb61_03	read consent statement (hiv)
hv122_01_1	1	-12.8967854918303	0.43322608962237	3.3087e-133	7.84875252664463e-4	2.15917740909091e-131	hv122_01	educational level during current school year
v778_8	1	-12.8903124354954	0.485015356865065	3.4153e-113	7.73341109298831e-4	1.2465845e-111	v778	willing to care for relative with aids
v743a_6	1	-12.7232586036402	0.523954413201133	4.202e-98	7.67866865723277e-4	1.30201539568345e-96	v743a	final say on own health care
d105b_4	1	-13.0585199689826	0.667640434331566	4.9919e-70	7.56006446066659e-4	8.11325030188679e-69	d105b	spouse ever slapped
h35_2_2	1	-12.8942096798902	0.532920697723322	7.8019e-86	7.31794123852159e-4	1.97663431176471e-84	h35_2	any vaccinations in last 2 years part of campaign
ml2_1_1	1	12.4494485959576	0.462632381485994	5.8194e-112	7.22850904118388e-4	2.08867965e-110	ml2_1	type of visit at source for antimalarial during pregnancy
v842_96	1	-12.5499403023761	0.601945683956122	8.7724e-76	7.07583703994596e-4	1.64272725217391e-74	v842	place were aids test was taken as part of antenatal visit
hv237x_1	1	-12.9358111255559	0.626469802776378	8.1354e-77	6.97445240748218e-4	1.55040565486726e-75	hv237x	water usually treated by: other
v743c_6	1	-12.5882367132707	0.433516554276297	2.6439e-127	6.90145193939173e-4	1.60384187323944e-125	v743c	final say on making household purchases for daily needs
d105c_9	1	-12.9165206725675	0.538524959139231	2.1425e-96	6.8099187548154e-4	6.49841373239437e-95	d105c	spouse ever punched with fist or something harmful
b15_04_9	1	-12.4719498946457	0.526085885841492	1.349e-88	6.41188163180373e-4	3.60878447204969e-87	b15_04	live birth between births
b15_05_9	1	-12.3764334054881	0.634603700738061	2.6869e-63	6.40673633055866e-4	4.01822163194444e-62	b15_05	live birth between births
d105a_9	1	-11.9560001705836	0.573298195999732	1.3544e-77	6.31413160722349e-4	2.61587479820628e-76	d105a	spouse ever pushed, shook or threw something
hv122_01_3	1	-12.9308267093609	0.613533769654736	2.3019e-79	6.28435322890031e-4	4.65459309859155e-78	hv122_01	educational level during current school year
v3a08r_1	1	-12.6770494806159	0.52082359812461	2.9788e-93	6.26927742779615e-4	8.61053127516779e-92	v3a08r	reason not using: costs too much
d103a_9	1	-12.0507599714431	0.602176223464376	1.1796e-72	6.26611435710633e-4	2.00811747035573e-71	d103a	spouse ever humiliated her
d103b_9	1	-12.0507599714431	0.602176223464376	1.1796e-72	6.26611435710633e-4	2.00811747035573e-71	d103b	spouse ever threatened her with harm
d103c_9	1	-12.0507599714431	0.602176223464376	1.1796e-72	6.26611435710633e-4	2.00811747035573e-71	d103c	spouse ever insult or make feel bad
d104_9	1	-12.0507599714431	0.602176223464376	1.1796e-72	6.26611435710633e-4	2.00811747035573e-71	d104	ever any emotional violence
v743a_9	1	-12.8313295858215	0.611399363429426	2.6565e-78	6.20366135423378e-4	5.24841536697248e-77	v743a	final say on own health care
v318_5	1	-12.7295771074491	0.702394659457556	5.6428e-60	6.16369031894659e-4	7.94233320261438e-59	v318	completeness of information
sh32_02_0	1	-11.8984275309685	1.01125862316523	2.9045e-27	6.16210137084905e-4	2.29957380514706e-26	sh32_02	meals eaten yesterday
v743f_9	1	-12.7230769160646	0.594938656817209	1.1641e-80	6.14459692396374e-4	2.38751366666667e-79	v743f	final say on deciding what to do with money husband earns
s618a_8	1	-11.9816183602458	0.567380418589783	5.8321e-78	6.10053763313689e-4	1.14176612272727e-76	s618a	first time part of cultural practice
s826a_9	1	-12.7846665191316	0.612203261443311	1.0867e-77	6.00698165822644e-4	2.11783570135747e-76	s826a	own house
d103c_4	1	-11.9824403505137	0.591193138808304	3.7729e-74	5.96497457178269e-4	6.63260420408163e-73	d103c	spouse ever insult or make feel bad
ha63_01_6	1	-12.0322786727877	0.551415526534329	7.6502e-84	5.79466137168749e-4	1.80051428415301e-82	ha63_01	result of measuring (hiv)
hv101_06_2	1	-12.3347382875438	0.598829117723315	2.7472e-74	5.73160324392474e-4	4.8692141563786e-73	hv101_06	relationship to head
v762bn_0	1	12.5923754205101	0.38344389383854	2.1067e-152	5.68151532350236e-4	2.21306265853659e-150	v762bn	source for female condoms: private cdba/door to door
v811_9	1	-11.8780348570698	0.52216795946539	1.7916e-89	5.67713314536977e-4	4.91491796178344e-88	v811	pres. children < 10 (sec 7)
v812_9	1	-11.8780348570698	0.52216795946539	1.7916e-89	5.67713314536977e-4	4.91491796178344e-88	v812	pres. husband (sec 7)
v813_9	1	-11.8780348570698	0.52216795946539	1.7916e-89	5.67713314536977e-4	4.91491796178344e-88	v813	pres. other males (sec 7)
v814_9	1	-11.8780348570698	0.52216795946539	1.7916e-89	5.67713314536977e-4	4.91491796178344e-88	v814	pres. other females (sec 7)
s431a_1_3	1	-11.9876803957296	0.884048147560486	1.3476e-37	5.65353135286828e-4	1.23491770212766e-36	s431a_1	took fansidar under direct observation
v743d_9	1	-12.8624086448941	0.661223908155239	2.3546e-69	5.519800037872e-4	3.78405305970149e-68	v743d	final say on visits to family or relatives
m29_1_2	1	-12.4504109855966	0.458919207224592	2.796e-114	5.51911210934786e-4	1.03813551724138e-112	m29_1	flag for abstinence
v754bp_9	1	-12.7467875955004	0.444453634812443	2.264e-126	5.46612064660668e-4	1.31770918918919e-124	v754bp	reduce risk of getting aids by not having sex at all
hv126_03_3	1	-12.6180228826982	0.555806850991006	4.1419e-89	5.40399864383034e-4	1.12906096835443e-87	hv126_03	educational level during previous school year
v762bn_1	1	-12.6055633292564	0.401495539107278	2.1285e-143	5.34859631175277e-4	1.87090806122449e-141	v762bn	source for female condoms: private cdba/door to door
v463d_1	1	-12.740596454487	0.468310631268523	3.9823e-117	5.32853333320649e-4	1.55925146363636e-115	v463d	uses snuff
shltrans_1	1	-12.5301232661342	0.373789448719747	1.227e-156	5.30771772778493e-4	1.39070763157895e-154	shltrans	translator used
d101a_9	1	-11.9926890159196	0.644709532844726	1.5148e-64	5.29594317327575e-4	2.30538643109541e-63	d101a	husband jealous if talking with other men
m43_1_9	1	-12.5605284393449	0.596483841110974	4.4658e-78	5.29120120510429e-4	8.78274e-77	m43_1	told about pregnancy complications
m15_1_26	1	-11.9807936662564	0.827517270964359	3.4226e-42	5.27767279523084e-4	3.38876740229885e-41	m15_1	place of delivery
d105d_9	1	-11.9521882616501	0.640018854106429	5.8317e-65	5.25570604128167e-4	8.90678436170213e-64	d105d	spouse ever kicked or dragged
ml2_1_2	1	-12.4843986606726	0.566415966867365	2.8123e-83	5.24579503811129e-4	6.47731342245989e-82	ml2_1	type of visit at source for antimalarial during pregnancy
sh28a_04_3	1	-12.8162139302479	1.00084403726442	5.4392e-34	5.24292958167139e-4	4.72311177419355e-33	sh28a_04	level of education last year
d105b_9	1	-11.9555404864173	0.642863544690333	1.6037e-64	5.22886376195464e-4	2.4320901056338e-63	d105b	spouse ever slapped
h34_1_8	1	-12.3765668290896	0.99588996015684506	2.0103e-32	5.17470126562003e-4	1.72821598802395e-31	h34_1	vitamin a in last 6 months
v414s_8	1	-12.4390185942305	0.698402621884504	1.3383e-58	5.13414083182506e-4	1.82985971428571e-57	v414s	gave child other solid-semisolid food
ha64_1	1	12.6833560237031	0.411709072671028	1.044e-139	5.1336853860473e-4	8.02947857142857e-138	ha64	consent for additional tests
sh525l_2	1	-12.6892106553925	0.415564822598164	5.2537e-138	5.08403219734443e-4	3.838267e-136	sh525l	read respondent consent statement (additional tests)
sh525l_1	1	12.6892106498799	0.415564821392192	5.2537e-138	5.08403219734221e-4	3.838267e-136	sh525l	read respondent consent statement (additional tests)
ha64_3	1	-12.6891894769296	0.415564885067727	5.2579e-138	5.08383773757837e-4	3.838267e-136	ha64	consent for additional tests
hw13_2_6	1	-12.0987729244607	0.569736104134549	5.6429e-73	5.07298563122704e-4	9.76063064257028e-72	hw13_2	result of measurement
hb65_01_3	1	-11.8807059710169	0.869798369777512	2.2134e-38	4.99628788067974e-4	2.06344454545455e-37	hb65_01	result of man individual interview
d105f_9	1	-12.0000144896843	0.672800327354456	3.0622e-60	4.98009357196572e-4	4.324228e-59	d105f	spouse ever threatened with knife/gun or other weapon
d105h_9	1	-12.0000144896843	0.672800327354456	3.0622e-60	4.98009357196572e-4	4.324228e-59	d105h	spouse ever physically forced sex when not wanted
d108_9	1	-12.0000144896843	0.672800327354456	3.0622e-60	4.98009357196572e-4	4.324228e-59	d108	experienced any sexual violence
h3_2_9	1	-12.1537586243421	0.850263019972661	4.0465e-39	4.84020717386624e-4	3.78875554347826e-38	h3_2	received dpt 1
h5_2_9	1	-12.1537586243421	0.850263019972661	4.0465e-39	4.84020717386624e-4	3.78875554347826e-38	h5_2	received dpt 2
h7_2_9	1	-12.1537586243421	0.850263019972661	4.0465e-39	4.84020717386624e-4	3.78875554347826e-38	h7_2	received dpt 3
h35_2_9	1	-12.4423144139973	1.01513508419777	2.4709e-30	4.80943921413624e-4	2.10735966336634e-29	h35_2	any vaccinations in last 2 years part of campaign
d115y_6	1	-11.9093006280547	0.594209797388326	4.1573e-73	4.7192528061879e-4	7.21995608870968e-72	d115y	ever physically hurt by: no one other than spouse
d113_9	1	-12.041510423470701	0.710451472574	2.3644e-55	4.66742191909675e-4	3.01286118343195e-54	d113	partner drinks alcohol
v326_17	1	-11.9733334511104	1.02089516059518	6.9112e-29	4.57552190214039e-4	5.80244413255361e-28	v326	last source for current users
h22_1_8	1	-12.4048999060607	0.561893747093818	6.6722e-84	4.56703893797927e-4	1.57896513186813e-82	h22_1	had fever in last two weeks
m55c_1_0	1	12.4830289259326	0.554627805722645	1.682e-86	4.48296880698806e-4	4.28661183431953e-85	m55c_1	first 3 days, given sugar/glucose water
d101b_9	1	-12.0916566668998	0.739708478268722	4.2471e-52	4.47355357593882e-4	5.08118325e-51	d101b	husband accuses her of unfaithfulness
d101e_9	1	-12.0916566668998	0.739708478268722	4.2471e-52	4.47355357593882e-4	5.08118325e-51	d101e	husband insists on knowing where she is
v743c_9	1	-11.9695794002241	0.780544061066529	9.6228e-47	4.43597242924976e-4	1.05998464450128e-45	v743c	final say on making household purchases for daily needs
v850a_9	1	-11.801206007866	0.687187024465548	1.5407e-56	4.42418090657704e-4	1.99873340361446e-55	v850a	can respondent refuse sex
v850b_9	1	-11.801206007866	0.687187024465548	1.5407e-56	4.42418090657704e-4	1.99873340361446e-55	v850b	can ask partner to use condom
d103a_4	1	-12.0728848033337	0.733637604151735	1.0965e-52	4.36020232894352e-4	1.32286428571429e-51	d103a	spouse ever humiliated her
d103b_4	1	-12.0728848033337	0.733637604151735	1.0965e-52	4.36020232894352e-4	1.32286428571429e-51	d103b	spouse ever threatened her with harm
d123_9	1	-11.8500536576958	0.615734513929788	2.5718e-68	4.28208134236163e-4	4.07233183823529e-67	d123	first intercourse was wanted or forced
m55a_1_9	1	-12.5117727331869	0.578827992943766	2.8715e-81	4.2739678640058e-4	5.94593774038462e-80	m55a_1	first 3 days, given milk other than breast milk
m55b_1_9	1	-12.5117727331869	0.578827992943766	2.8715e-81	4.2739678640058e-4	5.94593774038462e-80	m55b_1	first 3 days, given plain water
m55c_1_9	1	-12.5117727331869	0.578827992943766	2.8715e-81	4.2739678640058e-4	5.94593774038462e-80	m55c_1	first 3 days, given sugar/glucose water
m55d_1_9	1	-12.5117727331869	0.578827992943766	2.8715e-81	4.2739678640058e-4	5.94593774038462e-80	m55d_1	first 3 days, given gripe water
m55e_1_0	1	12.5117727385775	0.578827995170019	2.8715e-81	4.2739678640058e-4	5.94593774038462e-80	m55e_1	first 3 days, given sugar/salt/water solution
m55e_1_9	1	-12.5117727331869	0.578827992943766	2.8715e-81	4.2739678640058e-4	5.94593774038462e-80	m55e_1	first 3 days, given sugar/salt/water solution
m55f_1_0	1	12.5117727385775	0.578827995170019	2.8715e-81	4.2739678640058e-4	5.94593774038462e-80	m55f_1	first 3 days, given fruit juice
m55f_1_9	1	-12.5117727331869	0.578827992943766	2.8715e-81	4.2739678640058e-4	5.94593774038462e-80	m55f_1	first 3 days, given fruit juice
m55g_1_9	1	-12.5117727331869	0.578827992943766	2.8715e-81	4.2739678640058e-4	5.94593774038462e-80	m55g_1	first 3 days, given infant formula
m55h_1_0	1	12.5117727385775	0.578827995170019	2.8715e-81	4.2739678640058e-4	5.94593774038462e-80	m55h_1	first 3 days, given tea
m55h_1_9	1	-12.5117727331869	0.578827992943766	2.8715e-81	4.2739678640058e-4	5.94593774038462e-80	m55h_1	first 3 days, given tea
m55i_19	1	-12.5117727331869	0.578827992943766	2.8715e-81	4.2739678640058e-4	5.94593774038462e-80	m55i	NA
m55j_1_9	1	-12.5117727331869	0.578827992943766	2.8715e-81	4.2739678640058e-4	5.94593774038462e-80	m55j_1	first 3 days, given cs: herbal infusion
m55k_1_9	1	-12.5117727331869	0.578827992943766	2.8715e-81	4.2739678640058e-4	5.94593774038462e-80	m55k_1	first 3 days, given cs: porridge/ daware
m55x_1_9	1	-12.5117727331869	0.578827992943766	2.8715e-81	4.2739678640058e-4	5.94593774038462e-80	m55x_1	first 3 days, given other
m55z_1_9	1	-12.5117727331869	0.578827992943766	2.8715e-81	4.2739678640058e-4	5.94593774038462e-80	m55z_1	first 3 days, given nothing
v739_5	1	-11.6757839128453	0.776420308033039	9.5059e-43	4.2691326148725e-4	9.5213747209302294e-42	v739	who decides how to spend money
d101a_8	1	-11.9508074849405	0.733744177791678	8.7922e-52	4.23035919690173e-4	1.04897521883657e-50	d101a	husband jealous if talking with other men
v829_27	1	-11.9625098637531	0.745218005227636	1.5415e-50	4.12596727917491e-4	1.80414144021739e-49	v829	place were last aids test was taken
v812_1	1	-12.1978025983978	0.706187694288763	2.2664e-57	4.08216372553616e-4	2.98513296636086e-56	v812	pres. husband (sec 7)
v813_1	1	-11.8650996416954	0.610473051342082	1.1195e-69	3.95254612697071e-4	1.81266409774436e-68	v813	pres. other males (sec 7)
h1_2_9	1	-11.9811880760625	0.761633713109762	1.3192e-45	3.94615089468808e-4	1.41338169154229e-44	h1_2	has health card
