var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
hv110_16_0	1	15.9291817051783	1.10144358074135	1.597395e-23	7.77004353985089e-4	5.13761324367089e-23	hv110_16	member still in school
hv110_16_1	1	-15.9291817024786	1.10144356370234	1.597394e-23	7.77004353984978e-4	5.13761324367089e-23	hv110_16	member still in school
hv111_04_8	1	-11.2509782957365	1.046268142156	2.647499e-23	3.69472802006499e-5	8.44374942573222e-23	hv111_04	mother alive
hv111_05_8	1	-11.4119823069396	0.833332298821927	5.398053e-34	6.83798569948157e-5	2.17132765131926e-33	hv111_05	mother alive
hv111_06_8	1	-12.1524544221971	0.814773120162969	7.565973e-38	5.85726675849108e-5	3.24910587e-37	hv111_06	mother alive
hv111_07_8	1	-13.7101935685658	0.666293486453052	1.358387e-57	3.60954374315936e-4	8.68285526834381e-57	hv111_07	mother alive
hv111_08_8	1	-13.2973021124543	0.74375260968231	1.499991e-46	2.12501203893711e-4	7.68650850252101e-46	hv111_08	mother alive
hv111_09_8	1	-11.867595573374	1.05969748249579	1.993432e-23	1.11994057278464e-4	6.38442664705882e-23	hv111_09	mother alive
hv111_11_0	1	-14.4321553036334	0.624201028287287	2.036402e-52	7.92686536135401e-4	1.16491363939962e-51	hv111_11	mother alive
hv111_11_1	1	14.432155304684	0.624201028931061	2.036402e-52	7.92686536135179e-4	1.16491363939962e-51	hv111_11	mother alive
hv111_13_0	1	-15.5686416923635	0.860511198439552	1.297384e-34	0.00218132814397831	5.26027508643617e-34	hv111_13	mother alive
hv111_13_1	1	15.5686416927682	0.860511208871794	1.297385e-34	0.00218132814397831	5.26027508643617e-34	hv111_13	mother alive
hv113_04_8	1	-11.4046546594631	1.04578156394394	7.798673e-24	3.53050357455587e-5	2.5376898588047e-23	hv113_04	father alive
hv113_05_8	1	-12.4081210536752	0.690611973792931	1.440912e-50	1.0134092460512e-4	7.78961114893617e-50	hv113_05	father alive
hv113_06_8	1	-12.1538064154919	0.81477975248892	7.98683e-38	5.872950692698e-5	3.42501331504923e-37	hv113_06	father alive
hv113_07_8	1	-12.574378832332	0.791823557988466	9.524294e-41	2.22980541238926e-4	4.27681478733431e-40	hv113_07	father alive
hv113_08_8	1	-11.0383859278132	0.855153354659893	1.493416e-29	3.47629122954274e-5	5.65642904844721e-29	hv113_08	father alive
hv113_09_8	1	-11.867595573374	1.05969748249579	1.993432e-23	1.11994057278464e-4	6.38442664705882e-23	hv113_09	father alive
hv113_10_8	1	-14.0526346285102	0.743580127767954	2.469897e-45	8.94814567874991e-4	1.23454359885246e-44	hv113_10	father alive
hv117_13_0	1	16.4411036359651	0.682539337855556	5.223717e-52	0.00373461565937727	2.93858232140221e-51	hv117_13	eligibility for female interview
hv117_13_1	1	-16.4411036376992	0.682539339839289	5.223718e-52	0.00373461565937738	2.93858232140221e-51	hv117_13	eligibility for female interview
hv117_15_0	1	15.7651712099628	1.05686995668508	3.552862e-26	7.06838664397025e-4	1.24085708316151e-25	hv117_15	eligibility for female interview
hv117_15_1	1	-15.7651712115287	1.05686996735151	3.552864e-26	7.06838664397025e-4	1.24085708316151e-25	hv117_15	eligibility for female interview
hv117_16_0	1	15.9076293817316	1.05889880310126	1.858528e-24	7.75153285550334e-4	6.17955493129771e-24	hv117_16	eligibility for female interview
hv117_16_1	1	-15.9076293792536	1.05889880308703	1.858528e-24	7.75153285550334e-4	6.17955493129771e-24	hv117_16	eligibility for female interview
hv118_10_0	1	15.9854861083189	0.39117609702055	1.03148e-104	0.0067224822079377	1.51931964589372e-103	hv118_10	eligibility for male interview
hv118_10_1	1	-15.9854861087893	0.391176103770945	1.031483e-104	0.00672248220793747	1.51931964589372e-103	hv118_10	eligibility for male interview
hv118_11_0	1	15.7443131161337	0.479077116258074	2.60607e-80	0.00390294904949784	2.57984007467532e-79	hv118_11	eligibility for male interview
hv118_11_1	1	-15.7443131162641	0.479077107416642	2.606062e-80	0.00390294904949773	2.57984007467532e-79	hv118_11	eligibility for male interview
hv118_12_0	1	15.7064047115731	0.519995224428285	3.220555e-68	0.00409241843927155	2.44874618329177e-67	hv118_12	eligibility for male interview
hv118_12_1	1	-15.7064047116081	0.519995223506163	3.220554e-68	0.00409241843927177	2.44874618329177e-67	hv118_12	eligibility for male interview
hv118_13_0	1	16.4812137744169	0.596180147224292	5.129398e-59	0.00482478269086306	3.37058933232759e-58	hv118_13	eligibility for male interview
hv118_13_1	1	-16.4812137720588	0.596180136325018	5.129387e-59	0.00482478269086306	3.37058933232759e-58	hv118_13	eligibility for male interview
hv118_14_0	1	15.4841242837519	1.04593049448869	2.592263e-28	5.06765970368694e-4	9.59200229004854e-28	hv118_14	eligibility for male interview
hv118_14_1	1	-15.484124282453	1.04593047862216	2.59226e-28	5.06765970368694e-4	9.59200229004854e-28	hv118_14	eligibility for male interview
hv118_15_0	1	15.7275598300825	1.04909771572204	2.568779e-26	6.1381109242975e-4	9.01290364672037e-26	hv118_15	eligibility for male interview
hv118_15_1	1	-15.72755983207	1.04909773350018	2.568781e-26	6.1381109242975e-4	9.01290364672037e-26	hv118_15	eligibility for male interview
hv118_16_0	1	16.0608942291844	1.10641555138254	1.295949e-23	0.00112726299199661	4.19018929056204e-23	hv118_16	eligibility for male interview
hv118_16_1	1	-16.0608942279534	1.10641554801255	1.295948e-23	0.00112726299199695	4.19018929056204e-23	hv118_16	eligibility for male interview
hv120_02_0	1	11.6097867450025	1.02367032018375	5.52405e-26	4.67336312867106e-5	1.9226976597032e-25	hv120_02	children eligibility for height/weight and hemoglobin
hv120_02_1	1	-11.6097867461288	1.02367032058577	5.524051e-26	4.67336312864886e-5	1.9226976597032e-25	hv120_02	children eligibility for height/weight and hemoglobin
hv120_13_0	1	-2.84539331678269	1.18981818940217	0.0180918272252984	0.017390625538234	0.0426290426661011	hv120_13	children eligibility for height/weight and hemoglobin
hv120_13_1	1	2.84539331678269	1.18981818940217	0.0180918272252984	0.017390625538234	0.0426290426661011	hv120_13	children eligibility for height/weight and hemoglobin
hv120_15_0	1	-18.5868909448647	1.02929058376833	7.750083e-32	0.00469889487748132	3.02948991807692e-31	hv120_15	children eligibility for height/weight and hemoglobin
hv120_15_1	1	18.5868909482598	1.02929059506126	7.750089e-32	0.00469889487748132	3.02948991807692e-31	hv120_15	children eligibility for height/weight and hemoglobin
hv121_01_0	1	11.4947426699635	0.721195551960096	1.712104e-44	3.83666386090109e-5	8.37914140609952e-44	hv121_01	member attended school during current school year
hv121_01_1	1	-11.4947426711049	0.721195551275904	1.712104e-44	3.83666386087889e-5	8.37914140609952e-44	hv121_01	member attended school during current school year
hv121_02_2	1	-10.5746543763199	1.02510702034589	3.069291e-22	2.14173692961728e-5	9.44325757719475e-22	hv121_02	member attended school during current school year
hv121_03_2	1	-12.7534777144933	0.594026328926399	6.645041e-68	1.61321290135907e-4	5.03998258930348e-67	hv121_03	member attended school during current school year
hv121_04_2	1	-11.4166120467534	0.715566655107259	3.152888e-44	5.7069558053735e-5	1.53319864625199e-43	hv121_04	member attended school during current school year
hv121_05_2	1	-12.7079628007457	0.706607761558402	3.097259e-52	1.28229141998615e-4	1.75857405791434e-51	hv121_05	member attended school during current school year
hv121_06_2	1	-12.9161188670858	0.707223897105084	1.295621e-52	1.69947828448258e-4	7.45348760188679e-52	hv121_06	member attended school during current school year
hv121_07_2	1	-12.6874336184423	0.601190813268088	8.284673e-63	2.05776499643262e-4	5.84721480949074e-62	hv121_07	member attended school during current school year
hv121_08_2	1	-11.7316075539921	1.0431147718921	1.238083e-24	1.2299314465003e-4	4.14825831538462e-24	hv121_08	member attended school during current school year
hv121_12_0	1	15.7585097496577	0.556681581717187	2.131212e-64	0.00455530916235403	1.54715842571429e-63	hv121_12	member attended school during current school year
hv121_12_1	1	-15.7640924452538	0.558352626137837	3.038355e-64	0.00450778843629529	2.19005993900709e-63	hv121_12	member attended school during current school year
hv121_12_2	1	-11.174600084242	1.09158676423709	2.945762e-19	4.17724651829987e-5	8.40189741627689e-19	hv121_12	member attended school during current school year
hv121_13_0	1	16.4238970736144	0.611421532106176	1.582127e-57	0.00437379822531503	9.98738772670807e-57	hv121_13	member attended school during current school year
hv121_13_1	1	-16.4238970719424	0.611421536108566	1.582128e-57	0.00437379822531492	9.98738772670807e-57	hv121_13	member attended school during current school year
hv121_14_0	1	15.3971058449639	1.06619486648503	1.655548e-27	4.41795466260664e-4	6.02358693556086e-27	hv121_14	member attended school during current school year
hv121_14_1	1	-15.399392536466	1.07052328345927	2.209492e-27	4.2315191406217e-4	7.9442701745283e-27	hv121_14	member attended school during current school year
hv121_14_2	1	-12.1287746171118	1.4179692700841	6.276053e-14	1.65941323247987e-5	1.70701923256021e-13	hv121_14	member attended school during current school year
hv121_15_0	1	15.7063973552151	1.06419299923172	7.069942e-26	5.66444657092102e-4	2.43573482011299e-25	hv121_15	member attended school during current school year
hv121_15_1	1	-15.706397351617	1.06419298870474	7.069938e-26	5.66444657091991e-4	2.43573482011299e-25	hv121_15	member attended school during current school year
hv121_16_0	1	15.9345026487195	1.08648465491792	7.268932e-24	8.77020483203039e-4	2.37037151529412e-23	hv121_16	member attended school during current school year
hv121_16_1	1	-15.9291817024786	1.10144356370234	1.597394e-23	7.77004353984978e-4	5.13761324367089e-23	hv121_16	member attended school during current school year
hv121_16_2	1	-13.7025211173047	1.41189815966456	6.023268e-15	8.71653591755228e-5	1.64560431290323e-14	hv121_16	member attended school during current school year
hv122_01_0	1	11.4947426699635	0.721195551960096	1.712104e-44	3.83666386090109e-5	8.37914140609952e-44	hv122_01	educational level during current school year
hv122_01_2	1	-11.4947426711049	0.721195551275904	1.712104e-44	3.83666386087889e-5	8.37914140609952e-44	hv122_01	educational level during current school year
hv122_02_3	1	-11.027361284771	1.02402718104244	7.182253e-24	5.18702012242134e-5	2.34964478508584e-23	hv122_02	educational level during current school year
hv122_03_3	1	-11.3591506104058	0.772044622892706	3.111824e-39	4.87451755112334e-5	1.36517285985612e-38	hv122_03	educational level during current school year
hv122_04_3	1	-11.7192112762044	0.897995961278799	2.091081e-32	6.54834002541405e-5	8.2373462131783e-32	hv122_04	educational level during current school year
hv122_06_2	1	-14.7229739846671	0.335658769175943	3.648458e-143	0.0015895344703406	1.68547703666667e-141	hv122_06	educational level during current school year
hv122_09_3	1	-11.3866610145596	1.054340949615	1.051328e-22	7.21206402135577e-5	3.27091742040816e-22	hv122_09	educational level during current school year
hv122_10_2	1	-13.5677999495802	0.54649544258631	9.957179e-66	6.62229092875055e-4	7.40474116365854e-65	hv122_10	educational level during current school year
hv122_11_2	1	-14.6217674103577	0.688850378267334	4.966342e-52	8.75051012136918e-4	2.80414384407407e-51	hv122_11	educational level during current school year
hv122_12_0	1	15.7585097496577	0.556681581717187	2.131212e-64	0.00455530916235403	1.54715842571429e-63	hv122_12	educational level during current school year
hv122_12_1	1	-15.6529601561842	0.634143635912089	1.325219e-56	0.00259384332699641	8.11364002208835e-56	hv122_12	educational level during current school year
hv122_12_2	1	-14.7553925246254	0.613285567339303	3.413415e-55	0.00181761533126412	2.04872093208661e-54	hv122_12	educational level during current school year
hv122_13_0	1	16.4238970736144	0.611421532106176	1.582127e-57	0.00437379822531503	9.98738772670807e-57	hv122_13	educational level during current school year
hv122_13_1	1	-16.4047627464046	0.629956688204632	6.196699e-56	0.00343991518346487	3.74875699424603e-55	hv122_13	educational level during current school year
hv122_13_2	1	-14.1959045176507	0.741664461340127	3.708046e-41	8.08488206119673e-4	1.68492283964233e-40	hv122_13	educational level during current school year
hv122_14_0	1	15.3971058449639	1.06619486648503	1.655548e-27	4.41795466260664e-4	6.02358693556086e-27	hv122_14	educational level during current school year
hv122_14_1	1	-15.4080786435166	1.07892729963437	3.770642e-27	3.90653431965871e-4	1.34937646220657e-26	hv122_14	educational level during current school year
hv122_14_2	1	-13.1212297646932	1.23005398711688	7.651978e-19	4.59082528359023e-5	2.17031450437209e-18	hv122_14	educational level during current school year
hv122_15_0	1	15.7063973552151	1.06419299923172	7.069942e-26	5.66444657092102e-4	2.43573482011299e-25	hv122_15	educational level during current school year
hv122_15_1	1	-14.7346836738836	1.11500358557236	6.940172e-23	3.31265507864664e-4	2.17701485884774e-22	hv122_15	educational level during current school year
hv122_15_2	1	-14.5391190108228	1.13715552890721	4.951409e-22	2.18890335825006e-4	1.50667126157685e-21	hv122_15	educational level during current school year
hv122_16_0	1	15.9345026487195	1.08648465491792	7.268932e-24	8.77020483203039e-4	2.37037151529412e-23	hv122_16	educational level during current school year
hv122_16_1	1	-15.934502646946	1.0864846307396	7.268922e-24	8.77020483203039e-4	2.37037151529412e-23	hv122_16	educational level during current school year
hv125_01_0	1	11.4961287907778	0.721189419327552	1.678175e-44	3.84716416744757e-5	8.26617394668821e-44	hv125_01	member attended school during previous school year
hv125_01_1	1	-11.4961287925502	0.721189422917756	1.678177e-44	3.84716416743647e-5	8.26617394668821e-44	hv125_01	member attended school during previous school year
hv125_12_0	1	15.7462683105138	0.560586287324446	6.036871e-64	0.00445478844641811	4.31063692716628e-63	hv125_12	member attended school during previous school year
hv125_12_1	1	-15.7462683095868	0.560586287140419	6.036871e-64	0.004454788446418	4.31063692716628e-63	hv125_12	member attended school during previous school year
hv125_13_0	1	16.4074666511783	0.616804501060171	5.039346e-57	0.00405662798896322	3.13571044877551e-56	hv125_13	member attended school during previous school year
hv125_13_1	1	-16.4074666508151	0.61680450577931	5.039351e-57	0.00405662798896345	3.13571044877551e-56	hv125_13	member attended school during previous school year
hv125_14_0	1	15.2383627394299	1.08982338375776	1.759614e-26	2.51709366451469e-4	6.20956375694444e-26	hv125_14	member attended school during previous school year
hv125_14_1	1	-15.2383627396077	1.08982338723617	1.759614e-26	2.51709366451469e-4	6.20956375694444e-26	hv125_14	member attended school during previous school year
hv125_15_0	1	15.7083715318343	1.0657630686055	7.711894e-26	5.47998841425756e-4	2.64792396463964e-25	hv125_15	member attended school during previous school year
hv125_15_1	1	-15.7083715321924	1.06576306855907	7.711894e-26	5.47998841425756e-4	2.64792396463964e-25	hv125_15	member attended school during previous school year
hv125_16_0	1	15.9340202866489	1.11484809574417	3.085584e-23	7.22394391960313e-4	9.77956924740125e-23	hv125_16	member attended school during previous school year
hv125_16_1	1	-15.9340202849901	1.11484808904665	3.085583e-23	7.22394391960313e-4	9.77956924740125e-23	hv125_16	member attended school during previous school year
hv126_01_0	1	11.4961287907778	0.721189419327552	1.678175e-44	3.84716416744757e-5	8.26617394668821e-44	hv126_01	educational level during previous school year
hv126_01_2	1	-11.4961287925502	0.721189422917756	1.678177e-44	3.84716416743647e-5	8.26617394668821e-44	hv126_01	educational level during previous school year
hv126_03_3	1	-11.3600881163377	0.772043456675449	3.075565e-39	4.88354713972239e-5	1.35121004106628e-38	hv126_03	educational level during previous school year
hv126_04_3	1	-11.7166271927889	0.896178304132217	1.637144e-32	6.51501650515973e-5	6.47425688197147e-32	hv126_04	educational level during previous school year
hv126_10_2	1	-13.5500321911637	0.571264631720645	1.505776e-62	5.03382585997469e-4	1.06030277690531e-61	hv126_10	educational level during previous school year
hv126_11_2	1	-14.6217674103577	0.688850378267334	4.966342e-52	8.75051012136918e-4	2.80414384407407e-51	hv126_11	educational level during previous school year
hv126_12_0	1	15.7462683105138	0.560586287324446	6.036871e-64	0.00445478844641811	4.31063692716628e-63	hv126_12	educational level during previous school year
hv126_12_1	1	-15.7086067031391	0.606111449888105	2.479426e-59	0.00331290096921433	1.6398633132321e-58	hv126_12	educational level during previous school year
hv126_12_2	1	-14.6552118933112	0.651017342248257	1.332473e-51	0.00103719361093157	7.45451408623853e-51	hv126_12	educational level during previous school year
hv126_13_0	1	16.4074666511783	0.616804501060171	5.039346e-57	0.00405662798896322	3.13571044877551e-56	hv126_13	educational level during previous school year
hv126_13_1	1	-16.3780625223229	0.634251500478072	1.666047e-55	0.003293349500886	1.00192846213018e-54	hv126_13	educational level during previous school year
hv126_13_2	1	-14.249218427764	0.786761110734643	9.868582e-39	6.65174271138547e-4	4.29234044479315e-38	hv126_13	educational level during previous school year
hv126_14_0	1	15.2383627394299	1.08982338375776	1.759614e-26	2.51709366451469e-4	6.20956375694444e-26	hv126_14	educational level during previous school year
hv126_14_1	1	-14.2447235865215	1.10424917991668	5.044861e-24	2.23827249349884e-4	1.65395496655914e-23	hv126_14	educational level during previous school year
hv126_14_2	1	-12.0719834984728	1.41798711455085	7.757084e-14	2.62143802551851e-5	2.10796337932264e-13	hv126_14	educational level during previous school year
hv126_15_0	1	15.7083715318343	1.0657630686055	7.711894e-26	5.47998841425756e-4	2.64792396463964e-25	hv126_15	educational level during previous school year
hv126_15_1	1	-14.7229024885848	1.09160270403836	2.015889e-23	3.87226857928913e-4	6.44957561490031e-23	hv126_15	educational level during previous school year
hv126_15_2	1	-14.5218964290378	1.21439244977701	2.304166e-20	1.47928974135514e-4	6.65284292992424e-20	hv126_15	educational level during previous school year
hv126_16_0	1	15.9340202866489	1.11484809574417	3.085584e-23	7.22394391960313e-4	9.77956924740125e-23	hv126_16	educational level during previous school year
hv126_16_1	1	-15.9340202849901	1.11484808904665	3.085583e-23	7.22394391960313e-4	9.77956924740125e-23	hv126_16	educational level during previous school year
hv129_02_1	1	-13.4553213490436	0.909146646022319	7.3008e-34	2.30545614443023e-4	2.92511684625493e-33	hv129_02	school attendance status
hv129_02_3	1	-14.4955164381104	0.767087432346107	3.353786e-46	9.27686649637161e-4	1.71572038825503e-45	hv129_02	school attendance status
hv129_02_4	1	-12.4393649461701	1.14494198474156	7.223152e-22	1.12376572044881e-4	2.16765654015748e-21	hv129_02	school attendance status
hv129_02_5	1	-16.6773257509874	0.600203742568972	3.009716e-70	0.0065183311760606	2.42767832910053e-69	hv129_02	school attendance status
hv129_03_4	1	-13.6545028873821	0.549053998231103	9.082746e-79	2.92254975902018e-4	8.654153923124999e-78	hv129_03	school attendance status
hv129_05_4	1	-13.7434381925159	0.628734572458423	1.903033e-65	7.5419515836761e-4	1.40492678377724e-64	hv129_05	school attendance status
hv129_08_1	1	-14.8529783719098	0.475661648576869	1.119192e-84	0.00137080937587564	1.21007674042553e-83	hv129_08	school attendance status
hv129_08_4	1	-13.8215335771262	0.944599552792869	1.036195e-34	7.40801190488138e-4	4.21247807333333e-34	hv129_08	school attendance status
hv129_09_1	1	-13.6200777416928	0.553605953972422	2.888969e-62	5.35479599805377e-4	2.02493482321839e-61	hv129_09	school attendance status
hv129_09_3	1	-14.8925901668038	0.668179348057064	5.430948e-56	0.00203382651853079	3.29203985129225e-55	hv129_09	school attendance status
hv129_09_4	1	-11.6372791070072	1.06554998320285	4.659845e-22	7.29220591815238e-5	1.4217459559e-21	hv129_09	school attendance status
hv129_10_3	1	-14.554760342064201	0.569996003419333	1.702514e-58	0.00136661334589783	1.1021157507431e-57	hv129_10	school attendance status
hv129_10_4	1	-12.5329796707435	0.832695637428039	1.595817e-32	1.76741265709879e-4	6.31902082207792e-32	hv129_10	school attendance status
hv129_10_5	1	-15.9723555015151	0.590035205810748	8.22725e-62	0.00429858350288104	5.75341404816514e-61	hv129_10	school attendance status
hv129_11_1	1	-14.4552326660647	0.626480971818692	3.679966e-48	0.00139539263102995	1.93119041893287e-47	hv129_11	school attendance status
hv129_11_3	1	-14.7112649899539	0.659519820436512	1.295862e-46	0.00212055269878297	6.66287223946037e-46	hv129_11	school attendance status
hv129_11_5	1	-15.750850882592	0.623920462355846	2.271374e-52	0.00368445023408603	1.29689500486891e-51	hv129_11	school attendance status
hv129_12_1	1	-13.5017736944858	0.878330796255897	4.685728e-29	4.84024949752748e-4	1.75729208757688e-28	hv129_12	school attendance status
hv129_12_2	1	-16.8400891969475	0.700646240194935	2.267157e-45	0.00758218799440691	1.1388075276771e-44	hv129_12	school attendance status
hv129_12_3	1	-13.7223027609603	1.03239074681403	1.510846e-24	6.79354024814893e-4	5.0455306177437e-24	hv129_12	school attendance status
hv129_12_4	1	-13.3038140811284	1.18016607782107	5.269554e-20	3.17404913506847e-4	1.51004418665414e-19	hv129_12	school attendance status
sh03_02_4	1	-11.7240690228367	0.751783536281268	5.045867e-43	8.94434750727813e-5	2.4076445200313e-42	sh03_02	relationship to head
sh03_02_8	1	-13.9309609924263	0.404456653032347	9.174448e-121	8.63698515623179e-4	1.77043619949367e-119	sh03_02	relationship to head
sh03_02_10	1	-11.7533062230228	1.02336456103811	1.597835e-26	6.39585157079514e-5	5.65830303716609e-26	sh03_02	relationship to head
sh03_02_11	1	-12.8137728438854	0.500520538802079	9.331082e-86	2.63920885164248e-4	1.03081409485507e-84	sh03_02	relationship to head
sh03_02_12	1	-12.8241347670299	0.739324591422164	1.865887e-50	2.05155271711943e-4	1.00160025757042e-49	sh03_02	relationship to head
sh03_02_13	1	-12.7499675584866	0.541278284625846	3.878103e-77	1.89439553159532e-4	3.63825724523077e-76	sh03_02	relationship to head
sh03_03_7	1	-11.3720420079481	0.842108132331155	2.550751e-34	5.44559891437757e-5	1.03009798662252e-33	sh03_03	relationship to head
sh03_03_10	1	-12.5627502567394	0.531329601430802	4.027338e-77	1.83784329933823e-4	3.74370535426829e-76	sh03_03	relationship to head
sh03_04_9	1	-11.8230739682142	1.02580855913425	1.429795e-26	4.88787209877994e-5	5.07502323050058e-26	sh03_04	relationship to head
sh03_04_10	1	-12.3586195778753	0.622978374206821	1.148122e-60	1.24561589776362e-4	7.84893268609866e-60	sh03_04	relationship to head
sh03_04_12	1	-11.1841682806379	0.558956060465149	2.154e-61	4.16730208442351e-5	1.4994397260274e-60	sh03_04	relationship to head
sh03_05_6	1	-13.4838021332188	0.406014692907119	2.38686e-112	4.03235313696348e-4	3.93380331891892e-111	sh03_05	relationship to head
sh03_05_10	1	-12.400888588149	0.597102948676621	8.353137e-64	1.42023492335608e-4	5.95063427873832e-63	sh03_05	relationship to head
sh03_05_11	1	-14.5897959944296	0.332890582094049	1.778214e-147	0.00110743709634187	9.18944828135593e-146	sh03_05	relationship to head
sh03_05_12	1	-12.3608420005735	0.708762967935905	5.625965e-50	9.67870698610485e-5	3.01468669332162e-49	sh03_05	relationship to head
sh03_06_4	1	-13.4514580011836	0.422537412241391	1.044466e-104	4.323749023315e-4	1.52372097320574e-103	sh03_06	relationship to head
sh03_06_10	1	-12.629845257012	0.582643253684599	2.296828e-66	2.07844326851392e-4	1.72914285728395e-65	sh03_06	relationship to head
sh03_06_12	1	-12.4682092538091	0.554114684186202	1.199913e-69	1.17612649435328e-4	9.57731606544502e-69	sh03_06	relationship to head
sh03_06_14	1	-13.6544629930343	0.586330549709391	9.287017e-73	3.25488540017349e-4	7.88749716796657e-72	sh03_06	relationship to head
sh03_07_4	1	-14.5963005653726	0.507214261182456	2.897875e-91	8.15029853290739e-4	3.47859089566929e-90	sh03_07	relationship to head
sh03_07_6	1	-13.5193545254208	0.447145566935708	2.461335e-96	3.45280627479738e-4	3.2487490974026e-95	sh03_07	relationship to head
sh03_07_9	1	-11.3837248320547	0.709300524008379	4.606406e-43	7.7111341358016e-5	2.20485587032967e-42	sh03_07	relationship to head
sh03_07_10	1	-12.5409028118611	0.573930172826971	1.08917e-65	2.35167978161699e-4	8.07999836982969e-65	sh03_07	relationship to head
sh03_07_12	1	-12.4855626583742	0.531611157999493	6.313424e-72	1.9725504532464e-4	5.24513072915531e-71	sh03_07	relationship to head
sh03_07_14	1	-14.6602588536949	0.404407095310852	4.75064e-116	8.7133593883626e-4	8.47058559064327e-115	sh03_07	relationship to head
sh03_08_2	1	-15.7948809370035	0.365738593720913	4.524846e-129	0.00286034251259537	1.14018640115702e-127	sh03_08	relationship to head
sh03_08_4	1	-13.5571418903196	0.438460784338853	2.975449e-94	6.1071677679192e-4	3.76437510414938e-93	sh03_08	relationship to head
sh03_08_6	1	-13.6014578906153	0.677695180945349	5.712552e-57	4.00415482998961e-4	3.52582409878542e-56	sh03_08	relationship to head
sh03_08_9	1	-12.7434698534075	0.689850478329793	4.645057e-51	2.17580863275169e-4	2.55185203477478e-50	sh03_08	relationship to head
sh03_08_10	1	-12.5326292096319	0.528713576594922	4.27085e-70	2.56378374437483e-4	3.4358368469657e-69	sh03_08	relationship to head
sh03_08_12	1	-12.6689546389421	0.773849467141162	3.145055e-43	1.60376424258479e-4	1.51012168425197e-42	sh03_08	relationship to head
sh03_09_2	1	-14.6992387607437	0.494203144183418	1.16912e-85	0.00205296382986819	1.2822470791366901e-84	sh03_09	relationship to head
sh03_09_6	1	-14.5873021153732	0.454070642003148	1.668729e-92	0.00104885455934034	2.05990069676113e-91	sh03_09	relationship to head
sh03_09_9	1	-12.531121820629	0.788749143352818	3.488464e-40	1.69355801538429e-4	1.55501852865497e-39	sh03_09	relationship to head
sh03_09_12	1	-12.4142089400843	0.68983219966195	1.404545e-47	1.17114171103383e-4	7.29549864565588e-47	sh03_09	relationship to head
sh03_09_13	1	-14.6993232835647	0.482149660959453	7.909764e-88	0.00147565567775365	9.16991271330798e-87	sh03_09	relationship to head
sh03_09_14	1	-14.5725860930995	0.514243924363776	1.777114e-81	8.3547373226267e-4	1.79417900198676e-80	sh03_09	relationship to head
sh03_10_4	1	-13.8128923708137	0.554795708769221	6.287346e-66	8.98886785112074e-4	4.69855832205882e-65	sh03_10	relationship to head
sh03_10_9	1	-11.4869204623814	0.917940434071018	1.731234e-27	4.53788637099217e-5	6.27649520332937e-27	sh03_10	relationship to head
sh03_10_12	1	-11.7065486379741	1.0554880399953	5.392751e-23	7.30813104836692e-5	1.69860514452479e-22	sh03_10	relationship to head
sh03_10_14	1	-14.8454544455399	0.481747116396045	9.05103e-82	0.0016581609185502	9.26060082885906e-81	sh03_10	relationship to head
sh03_11_9	1	-9.21074687333692	1.07359599641177	3.344552e-15	7.20954400124096e-6	9.1457749309417e-15	sh03_11	relationship to head
sh03_11_14	1	-14.6223175402356	0.601189975726592	2.959304e-60	0.00116008231528064	1.98742684933921e-59	sh03_11	relationship to head
sh03_12_2	1	-14.5663944385702	0.572628130044181	2.784814e-58	0.00143993079482629	1.79511583213531e-57	sh03_12	relationship to head
sh03_12_6	1	-14.8554567849238	0.924502900427886	2.792854e-35	0.00165643524323456	1.14454460295699e-34	sh03_12	relationship to head
sh03_12_9	1	-9.15409925265307	1.09250671381007	2.500874e-14	7.93260532294671e-6	6.81426704736372e-14	sh03_12	relationship to head
sh03_12_12	1	-13.5222996224899	0.834320292041507	1.181794e-35	3.3305141902884e-4	4.9024352462585e-35	sh03_12	relationship to head
sh03_12_13	1	-14.8418954701276	0.769092578293671	9.903285e-44	0.00165916953895895	4.79287555e-43	sh03_12	relationship to head
sh03_12_14	1	-14.6461396139509	0.599068496909468	4.488795e-56	0.00123267111246339	2.7263617440239e-55	sh03_12	relationship to head
sh03_13_4	1	-14.2615813655272	0.77653050396523	2.450821e-39	7.57789357971661e-4	1.07829050923521e-38	sh03_13	relationship to head
sh03_13_6	1	-14.3384471056558	0.746187768656958	2.481337e-41	4.78369437373449e-4	1.13257432829341e-40	sh03_13	relationship to head
sh03_13_8	1	-15.5150148962828	0.659916185488125	8.253978e-51	0.00242924923734211	4.50203558533095e-50	sh03_13	relationship to head
sh03_13_10	1	-13.1370879856714	0.967188764971651	1.880537e-27	1.86072213227417e-4	6.80161009845789e-27	sh03_13	relationship to head
sh03_13_12	1	-13.263958761949	0.839868711534646	4.532703e-33	3.00743328717545e-4	1.80656358784314e-32	sh03_13	relationship to head
sh03_13_13	1	-14.1502983849554	0.677941272905536	4.159966e-45	9.10482930336021e-4	2.0691250137031e-44	sh03_13	relationship to head
sh03_13_14	1	-14.0524439443182	0.806903850387377	4.631766e-37	6.74621387703356e-4	1.95870381886269e-36	sh03_13	relationship to head
sh03_14_2	1	21.7509818028133	1.05735409285262	3.551808e-40	0.012158074868563601	1.57863886180758e-39	sh03_14	relationship to head
