var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
s622ch_0	1	12.8797146834751	0.564893016747849	1.2846e-41	2.56438373682277e-4	8.83089621785174e-41	s622ch	reason for not using condom: partner's responsibility
s622ce_0	1	12.8137997244962	0.561149358141938	1.1295e-41	2.55338133915983e-4	7.80076352583587e-41	s622ce	reason for not using condom: not good for health
v530_1	1	-12.85288300892	0.655072634475745	3.1105e-36	2.50402166000252e-4	1.49409217758985e-35	v530	flag for v529
sh04a_02_92	1	-12.6198056890932	0.491312659826725	4.4062e-46	2.47470208723621e-4	3.79200242424242e-45	sh04a_02	district of birth
s411d_1_0	1	-13.4963352447106	0.67808742336696	1.4723e-36	2.45557659193985e-4	7.21697001078749e-36	s411d_1	antenatal care: uterus
d105b_4	1	-13.0249487381913	0.806434794220939	1.6842e-29	2.4481402343246e-4	5.92796653756778e-29	d105b	spouse ever slapped
ha55_01_9	1	-12.9547257258294	0.567321840842188	1.1296e-41	2.44155377865374e-4	7.80076352583587e-41	ha55_01	result of measuring (hemoglobin)
hv111_03_0	1	-12.9498910526645	0.65889214139199	4.0307e-36	2.43887244598229e-4	1.91785348691099e-35	hv111_03	mother alive
hv111_03_1	1	12.9498910531757	0.658892138836653	4.0307e-36	2.43887244597896e-4	1.91785348691099e-35	hv111_03	mother alive
hc57_02_1	1	-13.1066924839303	0.884331407191378	1.5879e-25	2.43732334263891e-4	4.86214123989218e-25	hc57_02	anemia level
v530_2	1	-12.6415256039169	0.514713301810815	2.1923e-44	2.43697437868451e-4	1.73248890434783e-43	v530	flag for v529
s622cj_0	1	12.8291159036523	0.582289713348598	2.305e-40	2.43151107383932e-4	1.44268870523416e-39	s622cj	reason for not using condom: no pleasure
v472m_9	1	-13.4910417196431	0.813333219357845	6.086e-30	2.41995929585515e-4	2.21061422861711e-29	v472m	mother had liver, heart, other organs
v472e_9	1	-13.4910417196431	0.813333219357845	6.086e-30	2.41995929585515e-4	2.21061422861711e-29	v472e	mother had bread, noodles, other made from grains
v414q_9	1	-13.4910417196431	0.813333219357845	6.086e-30	2.41995929585515e-4	2.21061422861711e-29	v414q	gave child oil, fats, butter, products made of them
v414i_9	1	-13.4910417196431	0.813333219357845	6.086e-30	2.41995929585515e-4	2.21061422861711e-29	v414i	gave child pumpink, carrots, squash (yellow or orange inside)
v414m_9	1	-13.4910417196431	0.813333219357845	6.086e-30	2.41995929585515e-4	2.21061422861711e-29	v414m	gave child liver, heart, other organs
v472q_9	1	-13.4910417196431	0.813333219357845	6.086e-30	2.41995929585515e-4	2.21061422861711e-29	v472q	mother had oil, fats, butter, products made of them
v411_9	1	-13.4910417196431	0.813333219357845	6.086e-30	2.41995929585515e-4	2.21061422861711e-29	v411	gave child tinned/powder or fresh milk
v414o_9	1	-13.4910417196431	0.813333219357845	6.086e-30	2.41995929585515e-4	2.21061422861711e-29	v414o	gave child food made from beans, peas, lentils, nuts
v472i_9	1	-13.4910417196431	0.813333219357845	6.086e-30	2.41995929585515e-4	2.21061422861711e-29	v472i	mother had pumpink, carrots, squash (yellow or orange inside)
v414e_9	1	-13.4910417196431	0.813333219357845	6.086e-30	2.41995929585515e-4	2.21061422861711e-29	v414e	gave child bread, noddles, other made from grains
v472f_9	1	-13.4910417196431	0.813333219357845	6.086e-30	2.41995929585515e-4	2.21061422861711e-29	v472f	mother had potatoes, cassave, or other tubers
v414n_9	1	-13.4910417196431	0.813333219357845	6.086e-30	2.41995929585515e-4	2.21061422861711e-29	v414n	gave child fish or shellfish
v414r_9	1	-13.4910417196431	0.813333219357845	6.086e-30	2.41995929585515e-4	2.21061422861711e-29	v414r	gave child chocolates, sweets, candies, pastries, etc
v413_9	1	-13.4910417196431	0.813333219357845	6.086e-30	2.41995929585515e-4	2.21061422861711e-29	v413	gave child other liquid
d115x_0	1	12.5564266185234	0.510523721801272	3.3596e-44	2.40644452498717e-4	2.60957647863248e-43	d115x	ever physically hurt by: other
d115x_1	1	-12.5564266221284	0.510523734752231	3.3596e-44	2.40644452498384e-4	2.60957647863248e-43	d115x	ever physically hurt by: other
m55g_1_1	1	-13.2226131105362	0.72539102680564	1.4757e-33	2.40520743035266e-4	6.23774958139535e-33	m55g_1	first 3 days, given infant formula
hv236_6	1	-13.1424822972652	0.555299922460879	8.9916e-43	2.40442245799666e-4	6.55823922953451e-42	hv236	person fetching water
hv101_05_6	1	-13.4024383616025	0.766256551411673	4.8003e-32	2.40175206517312e-4	1.90336502617801e-31	hv101_05	relationship to head
v130_4	1	-12.6648338089585	0.564075377687316	4.7113e-41	2.39169995017829e-4	3.11164930232558e-40	v130	religion
hv115_3	1	-12.68318396195	0.614640968120953	5.2327e-38	2.39163593358072e-4	2.95371289440994e-37	hv115	current marital status
m38_1_8	1	-13.2221858525855	0.623028351512913	8.1253e-39	2.38252476047141e-4	4.7335081025641e-38	m38_1	drank from bottle with nipple
sh04a_92	1	-12.6351807106367	0.483151976736782	9.0777e-47	2.37285285679567e-4	8.08805270588235e-46	sh04a	district of birth
sh528b_02_9	1	-13.4104646472466	0.732026357130249	8.8822e-32	2.36925597498883e-4	3.44963391452991e-31	sh528b_02	result of measuring (hepatite b)
ha63_02_9	1	-13.4104646472466	0.732026357130249	8.8822e-32	2.36925597498883e-4	3.44963391452991e-31	ha63_02	result of measuring (hiv)
v414q_8	1	-13.3306193647555	0.749161806657938	3.6987e-32	2.35245080905444e-4	1.47170690017513e-31	v414q	gave child oil, fats, butter, products made of them
v536_9	1	-12.5289430872464	0.480098779950749	1.0927e-46	2.35228292408518e-4	9.7166904109589e-46	v536	recent sexual activity
s1101_1	1	12.5504344322315	0.422506764981947	1.0181e-51	2.3358425979858e-4	1.25372531165312e-50	s1101	mother's children ever born
hv101_02_13	1	-12.8111484685193	0.659443372396598	6.872e-36	2.33295613351503e-4	3.23254327122153e-35	hv101_02	relationship to head
m57a_1_1	1	-13.211215564491	0.606010609555164	8.8813e-40	2.31830855338844e-4	5.40973554959785e-39	m57a_1	antenatal care: your home
v829_99	1	-12.7727557242046	0.88630284813579	3.792e-26	2.31272591750042e-4	1.19908475991649e-25	v829	place were last aids test was taken
v3a00i_1	1	-12.933419585411	0.629159763398303	7.1448e-38	2.3089031023027e-4	4.0032023674476e-37	v3a00i	source of fp for non-users:  oth public sector
hv113_03_9	1	-13.1391252685652	1.03017631495351	1.0758e-22	2.29935296636952e-4	2.97169313069909e-22	hv113_03	father alive
v416_9	1	-12.5384921805959	0.509789105754876	1.9369e-44	2.29582898904512e-4	1.5386841958042e-43	v416	heard of oral rehydration
v227_1	1	-12.9330502323345	0.592048166934285	4.7132e-40	2.2862289863157e-4	2.90988869565217e-39	v227	flag for last period
m2c_1_1	1	-13.5534864833421	0.735303604679676	6.2371e-34	2.281548391182e-4	2.74359945788964e-33	m2c_1	prenatal: auxiliary midwife
v3a07_19	1	-13.7144215144544	0.739509468645136	7.7674e-33	2.28071674947317e-4	3.18260284941389e-32	v3a07	first source for current method
v044_3	1	-12.5653358334073	0.570139014020732	2.2454e-40	2.28066370245528e-4	1.40732380689655e-39	v044	selection for domestic violence module
v510_2	1	-12.4918664178599	0.480396089738021	1.4979e-46	2.26993518603114e-4	1.32421354085603e-45	v510	completeness of date inform.
hv101_05_12	1	-13.3508020482988	0.593921003522121	1.1289e-40	2.25201292020416e-4	7.2969012802276e-40	hv101_05	relationship to head
hb55_01_6	1	-13.4621222122227	0.560284890000972	1.4591e-43	2.23657442127712e-4	1.10872080267559e-42	hb55_01	result of measuring (hemoglobin)
v155_4	1	-12.654057636308499	0.480755350755814	5.1323e-47	2.22885752079627e-4	4.6180537029703e-46	v155	literacy
hb33_01_3	1	-13.3780405088134	0.536269825391023	5.6562e-45	2.21652898553915e-4	4.57326918149466e-44	hb33_01	completeness of information
hv113_06_9	1	-13.3808875987843	0.996617910993059	1.1355e-23	2.20321456292916e-4	3.2147738317757e-23	hv113_06	father alive
v3a08m_1	1	-12.94763145794	0.885716527916625	1.1368e-26	2.19173237330672e-4	3.63264360056259e-26	v3a08m	reason not using: knows no method
s1101_0	1	-12.5654597574884	0.440555254837655	4.0005e-50	2.1676270587212e-4	4.48846222222222e-49	s1101	mother's children ever born
v751_1	1	12.5579786422013	0.453216035043334	5.3533e-49	2.16654615403211e-4	5.46638094382023e-48	v751	ever heard of aids
hv213_12	1	-12.4957198826755	0.571244539120574	4.2032e-40	2.16320608283804e-4	2.61634805479452e-39	hv213	main floor material
sh528b_01_9	1	-12.8880069635063	0.608833844287823	6.4235e-39	2.15806046663047e-4	3.74690423620026e-38	sh528b_01	result of measuring (hepatite b)
v463d_1	1	-12.4708766554742	0.429226675363067	7.5534e-51	2.15340173280842e-4	8.82330323907455e-50	v463d	uses snuff
hv237z_0	1	12.6448468083349	0.504310579490821	3.6338e-45	2.12545670990827e-4	2.99130202898551e-44	hv237z	water usually treated by: don't know
hv111_06_0	1	-12.532065027091	0.854401282101267	3.8218e-26	2.12470216669147e-4	1.20682829742877e-25	hv111_06	mother alive
hv111_06_1	1	12.5320650277429	0.854401282183276	3.8218e-26	2.12470216669036e-4	1.20682829742877e-25	hv111_06	mother alive
s804_4	1	-12.3803147245862	0.551663318609788	4.9023e-41	2.12360468559325e-4	3.23309886792453e-40	s804	partner's level of education
v161_2	1	-12.7540442654477	0.63699581843323	6.0819e-37	2.11934926472646e-4	3.08783839106145e-36	v161	type of cooking fuel
hv226_2	1	-12.7540442654477	0.63699581843323	6.0819e-37	2.11934926472646e-4	3.08783839106145e-36	hv226	type of cooking fuel
m3n_1_0	1	13.4014206118447	0.678302337145706	2.6543e-36	2.11921114884106e-4	1.28037571125265e-35	m3n_1	assistance: no one
v763b_9	1	-12.7269898642749	0.522063513287748	4.1749e-44	2.10272751572149e-4	3.23732860068259e-43	v763b	had genital sore/ulcer in last 12 months
v741_9	1	-12.6956056245527	0.693385186633063	7.3561e-34	2.07433362727105e-4	3.22957665700483e-33	v741	type of earnings for work
d121_9	1	-12.8722138145761	0.781566345084476	3.0475e-30	2.05099811707798e-4	1.12492607636068e-29	d121	did her father ever beat her mother
m55x_1_0	1	13.2788186990355	0.695237276391729	3.8822e-35	2.03463326757136e-4	1.75879529411765e-34	m55x_1	first 3 days, given other
hv101_07_12	1	-13.5815382229203	0.970414685656908	5.41e-24	2.02144171269292e-4	1.57180562659847e-23	hv101_07	relationship to head
d119xg_1	1	-11.9014507994712	0.856905953613865	3.3135e-24	2.0189551240346e-4	9.67022736030828e-24	d119xg	sought help from: lawyer
hb65_01_7	1	-12.439191541718	0.677844028832359	6.1666e-34	2.01546434706268e-4	2.71521612403101e-33	hb65_01	result of man individual interview
s622cj_9	1	-13.0174669747392	0.67474349265291	1.1973e-35	2.00545512229477e-4	5.52338192893401e-35	s622cj	reason for not using condom: no pleasure
s622cg_9	1	-13.0174669747392	0.67474349265291	1.1973e-35	2.00545512229477e-4	5.52338192893401e-35	s622cg	reason for not using condom: think cannot get pregnant
s622cx_9	1	-13.0174669747392	0.67474349265291	1.1973e-35	2.00545512229477e-4	5.52338192893401e-35	s622cx	reason for not using condom: other
s622ck_9	1	-13.0174669747392	0.67474349265291	1.1973e-35	2.00545512229477e-4	5.52338192893401e-35	s622ck	reason for not using condom: trust in partner
s622cl_9	1	-13.0174669747392	0.67474349265291	1.1973e-35	2.00545512229477e-4	5.52338192893401e-35	s622cl	reason for not using condom: difficult to ask partner to use
s622ch_9	1	-13.0174669747392	0.67474349265291	1.1973e-35	2.00545512229477e-4	5.52338192893401e-35	s622ch	reason for not using condom: partner's responsibility
s622cb_9	1	-13.0174669747392	0.67474349265291	1.1973e-35	2.00545512229477e-4	5.52338192893401e-35	s622cb	reason for not using condom: don't know the methods
s622ca_9	1	-13.0174669747392	0.67474349265291	1.1973e-35	2.00545512229477e-4	5.52338192893401e-35	s622ca	reason for not using condom: no sex for the moment
s622cf_9	1	-13.0174669747392	0.67474349265291	1.1973e-35	2.00545512229477e-4	5.52338192893401e-35	s622cf	reason for not using condom: don't know where to get it
s622cd_9	1	-13.0174669747392	0.67474349265291	1.1973e-35	2.00545512229477e-4	5.52338192893401e-35	s622cd	reason for not using condom: don't care about
s622ci9	1	-13.0174669747392	0.67474349265291	1.1973e-35	2.00545512229477e-4	5.52338192893401e-35	s622ci9	NA
s622ce_9	1	-13.0174669747392	0.67474349265291	1.1973e-35	2.00545512229477e-4	5.52338192893401e-35	s622ce	reason for not using condom: not good for health
s622cc_9	1	-13.0174669747392	0.67474349265291	1.1973e-35	2.00545512229477e-4	5.52338192893401e-35	s622cc	reason for not using condom: want to have a child
hc33_01_1	1	12.4119467977131	0.626566827551224	1.4401e-36	1.99249640173038e-4	7.06675421166307e-36	hc33_01	completeness of information
v624_99	1	-12.5456045183517	0.547039316352315	7.8332e-42	1.99189509079378e-4	5.46759766513057e-41	v624	unmet need
m44_1_0	1	-13.1690443207778	0.930734223640852	2.5522e-25	1.99073513379333e-4	7.75732227424749e-25	m44_1	told where to go for pregnancy complications
v621_9	1	-12.5367130976842	0.574707601734184	5.2969e-40	1.97900965239861e-4	3.26582274084125e-39	v621	husbands desire for children
ha64_02_3	1	-13.3271101182024	0.751223569903497	8.2688e-31	1.97749627976695e-4	3.08992e-30	ha64_02	consent for additional tests
sh24a_05_0	1	-12.4580579596459	0.728414401023322	9.3302e-31	1.97588564371465e-4	3.4751171147541e-30	sh24a_05	level of education attended
s239b_4	1	-11.8934281868647	0.749250796382581	4.4268e-29	1.96886836847932e-4	1.54140836781609e-28	s239b	place of genycological exam
sh543a_02_3	1	-13.2404622376782	1.20923797900882	4.6353e-17	1.96832855399953e-4	1.10045993730408e-16	sh543a_02	result of hepatite b test
v762ax_0	1	12.584595844598	0.494305156172526	9.5817e-46	1.94892648346934e-4	8.07778196660482e-45	v762ax	source for condoms: other
v3a00r_1	1	-12.132642966086	0.790497823898609	3.7643e-28	1.93712775876209e-4	1.25495078503302e-27	v3a00r	source of fp for non-users:  oth med.priv sect
m15_1_12	1	-13.1988112578679	0.605756541938626	9.2719e-40	1.930850640397e-4	5.64009552878179e-39	m15_1	place of delivery
v414n_8	1	-13.3679010004475	0.809662605262759	8.4776e-30	1.92672904427593e-4	3.0670552866242e-29	v414n	gave child fish or shellfish
sh128a_99	1	-12.590653068177	1.12352163633631	6.4091e-18	1.91397412814154e-4	1.56490867275658e-17	sh128a	reason for not having a mosquito net
d103b_3	1	-12.6949778561134	0.680045950523153	3.3604e-34	1.91169286177684e-4	1.48537525291829e-33	d103b	spouse ever threatened her with harm
v471b_8	1	-12.5308920801018	0.882713884240077	2.5837e-25	1.91157405930231e-4	7.84781604278075e-25	v471b	mother had tea or coffe
hv101_04_12	1	-13.3049072803667	0.58737688103032	3.6528e-41	1.91106665410001e-4	2.44452477172312e-40	hv101_04	relationship to head
hv103_03_0	1	-12.5175099013293	0.444569523587438	1.2739e-49	1.9016380086645e-4	1.36598641509434e-48	hv103_03	slept last night
hv103_03_1	1	12.5175098986279	0.444569516292803	1.2738e-49	1.90163800866117e-4	1.36598641509434e-48	hv103_03	slept last night
v105_9	1	-12.6909142420502	0.79873595927219	7.2116e-29	1.90032961314701e-4	2.499581266209e-28	v105	type of place of previous res.
v481d_9	1	-12.6637086751725	0.506505099800997	4.6586e-45	1.89533383352147e-4	3.79366996415771e-44	v481d	health insurance type: private/commercial purchased
v481x_9	1	-12.6637086751725	0.506505099800997	4.6586e-45	1.89533383352147e-4	3.79366996415771e-44	v481x	health insurance type: other
v481c_9	1	-12.6637086751725	0.506505099800997	4.6586e-45	1.89533383352147e-4	3.79366996415771e-44	v481c	health insurance type: social security
v481b_9	1	-12.6637086751725	0.506505099800997	4.6586e-45	1.89533383352147e-4	3.79366996415771e-44	v481b	health insurance type: provided by employer
v481a_9	1	-12.6637086751725	0.506505099800997	4.6586e-45	1.89533383352147e-4	3.79366996415771e-44	v481a	health insurance type: mutual/community organization
d118f_0	1	12.6004686473194	0.564197583319929	1.9344e-40	1.89398481572844e-4	1.2225192767733e-39	d118f	hurt during pregnancy by:sister/brother
v479_16	1	-12.486917186128	1.28905892517205	5.056e-15	1.89123256919888e-4	1.13791302625062e-14	v479	source for injection by health worker
v411a_8	1	-13.243557243104	0.738500325901849	2.0792e-32	1.88592830401735e-4	8.41307640249332e-32	v411a	gave child baby formula
v751_0	1	-12.5995232195973	0.498838058705189	1.9187e-45	1.87050830634528e-4	1.59388899451554e-44	v751	ever heard of aids
sh121f_0	1	12.5656177317626	0.553554063975402	1.8664e-41	1.86117093438964e-4	1.27532655639098e-40	sh121f	small wood boat
m55d_1_0	1	13.2568181834451	0.713779677207269	3.464e-34	1.86110436634745e-4	1.52968085519922e-33	m55d_1	first 3 days, given gripe water
s722dx_0	1	12.5073017607921	0.521618786479435	1.742e-43	1.85905300891909e-4	1.31707953410982e-42	s722dx	discussed fp with: other
hb13_02_9	1	-13.879865979605	1.01780590403615	2.5714e-23	1.84539246433912e-4	7.22153374536465e-23	hb13_02	result of measurement of resp.
v312_10	1	-12.556096884864001	0.586579910471797	2.5535e-39	1.84245527758642e-4	1.52471800262812e-38	v312	current contraceptive method
v313_1	1	-12.556096884864001	0.586579910471797	2.5535e-39	1.84245527758642e-4	1.52471800262812e-38	v313	current use by method type
sh543b_02_9	1	-13.8784312756993	1.01732721190356	2.5158e-23	1.83838845720374e-4	7.06975584415584e-23	sh543b_02	result of measuring (hepatite b)
v3a07_99	1	-13.8174075230373	0.806664286806872	2.284e-30	1.83679544854876e-4	8.46533115823817e-30	v3a07	first source for current method
v743b_9	1	-12.4933477028588	0.562737752511995	1.215e-40	1.8351800743921e-4	7.78696755994358e-40	v743b	final say on making large household purchases
v743c_9	1	-12.4933477028588	0.562737752511995	1.215e-40	1.8351800743921e-4	7.78696755994358e-40	v743c	final say on making household purchases for daily needs
v743a_9	1	-12.4933477028588	0.562737752511995	1.215e-40	1.8351800743921e-4	7.78696755994358e-40	v743a	final say on own health care
v743d_9	1	-12.4933477028588	0.562737752511995	1.215e-40	1.8351800743921e-4	7.78696755994358e-40	v743d	final say on visits to family or relatives
s826a_9	1	-12.4933477028588	0.562737752511995	1.215e-40	1.8351800743921e-4	7.78696755994358e-40	s826a	final say on: number and timing of births
v701_9	1	-12.7148982682094	0.618232483527559	6.8698e-38	1.83198115450756e-4	3.86819965303594e-37	v701	partner's education level
v729_9	1	-12.7148982682094	0.618232483527559	6.8698e-38	1.83198115450756e-4	3.86819965303594e-37	v729	partner's educational attainm.
h40_1_8	1	-12.9825219198826	0.595894274387381	9.3551e-40	1.83005853096052e-4	5.68309818181818e-39	h40_1	received vitamin a2 (2nd most recent)
h42_1_9	1	-13.2255790881716	0.69558916320914	5.5402e-35	1.82965621903231e-4	2.50245216699801e-34	h42_1	taking iron pills, sprinkles or syrup
hv102_04_0	1	-12.3068686294732	0.774969128576599	4.2945e-29	1.8283712120637e-4	1.497636838066e-28	hv102_04	usual resident
hv102_04_1	1	12.3068686281529	0.774969125167105	4.2945e-29	1.82837121206147e-4	1.497636838066e-28	hv102_04	usual resident
m3k_1_0	1	12.3777485222035	0.733376243245362	5.0077e-31	1.82821485549933e-4	1.88838081327801e-30	m3k_1	assistance: other resp (uncod)
m43_1_8	1	-13.2692344080507	0.654839302816051	3.4912e-37	1.80710775940396e-4	1.79254381920904e-36	m43_1	told about pregnancy complications
hb57_02_2	1	-13.557252240129	0.893029905361267	3.4976e-26	1.80013796806322e-4	1.10676144846797e-25	hb57_02	anemia level
hb50_01_9	1	-13.2284282273021	0.562507250001703	9.2133e-43	1.7992178770676e-4	6.70917230769231e-42	hb50_01	under age 18
v3a08l_1	1	-12.5559867309699	0.659804425453201	3.5557e-35	1.78940807485373e-4	1.61248510978044e-34	v3a08l	reason not using: religious prohibition
v475_9	1	-12.6479982525976	0.548780570043703	5.1439e-42	1.78804121273468e-4	3.60708049382716e-41	v475	can tuberculosis be cured
hv129_07_3	1	-14.4910877507003	1.13324244672166	1.209e-19	1.78332493998234e-4	3.06910391061452e-19	hv129_07	school attendance status
hv101_12	1	-12.6573710095713	0.512512719849547	1.3563e-44	1.77584949972776e-4	1.08123284210526e-43	hv101	relationship to head
v150_12	1	-12.6573710095713	0.512512719849547	1.3563e-44	1.77584949972776e-4	1.08123284210526e-43	v150	relationship to household head
s722bb_2	1	-12.6179961740276	0.552638331456349	1.1406e-41	1.77003936974507e-4	7.86477450682853e-41	s722bb	opinion about fp on radio
v210	1	-12.5264841372097	0.578782063030477	1.0218e-39	1.75335048107295e-4	6.1907456e-39	v210	births in month of interview
hml7_2_99	1	-13.0940150727735	0.610489269490237	8.5105e-39	1.75137177101492e-4	4.9389159642401e-38	hml7_2	brand of bednet
hml8_2_9	1	-13.0940150727735	0.610489269490237	8.5105e-39	1.75137177101492e-4	4.9389159642401e-38	hml8_2	bednet treated since receiving
hml6_2_9	1	-13.0940150727735	0.610489269490237	8.5105e-39	1.75137177101492e-4	4.9389159642401e-38	hml6_2	mosquito net treated with insecticide
d103c_3	1	-12.8045079567266	0.74383735597085	1.5807e-31	1.74705462126501e-4	6.1077387755102e-31	d103c	spouse ever insult or make feel bad
v413_8	1	-12.3329480173989	0.819428773558403	5.2805e-27	1.74635853384619e-4	1.7029518807665e-26	v413	gave child other liquid
v155_9	1	-12.6721704772157	0.524526682756107	9.1008e-44	1.74453610332082e-4	6.96195878787879e-43	v155	literacy
v829_96	1	-12.9293127546944	0.772274513537681	9.1172e-31	1.73826059323812e-4	3.39856905660377e-30	v829	place were last aids test was taken
ha57_01_1	1	-12.5981074819471	0.641730257769344	2.9747e-36	1.73399946555741e-4	1.43037426455026e-35	ha57_01	anemia level
hv237x_1	1	-12.7311825757679	0.818051987032943	1.3986e-28	1.72847268384402e-4	4.81457454545455e-28	hv237x	water usually treated by: other
v414i_8	1	-12.3299729962166	0.824282704101271	8.0007e-27	1.72672447376176e-4	2.56564437544107e-26	v414i	gave child pumpink, carrots, squash (yellow or orange inside)
v414k_8	1	-12.3299729962166	0.824282704101272	8.0007e-27	1.72672447376065e-4	2.56564437544107e-26	v414k	gave child mangoes, papayas, other vitamin a fruits
v414f_8	1	-12.3299729962166	0.824282704101272	8.0007e-27	1.72672447376065e-4	2.56564437544107e-26	v414f	gave child potatoes, cassave, or other tubers
sh28a_06_0	1	-12.8046197766778	1.02242459957926	3.678e-20	1.71216416420816e-4	9.45830899830221e-20	sh28a_06	level of education last year
d115xd_0	1	12.5336153685422	0.55200830988215	2.9906e-41	1.7032189714794e-4	2.02825170149254e-40	d115xd	ever physically hurt by: friend
d115xd_1	1	-12.5336153675062	0.552008307561201	2.9906e-41	1.7032189714794e-4	2.02825170149254e-40	d115xd	ever physically hurt by: friend
s108b_98	1	-12.5047815555383	0.582410695625694	1.9845e-39	1.6975591618118e-4	1.1928e-38	s108b	reason for drooping out school
s811_99	1	-12.4475274344966	0.834821413026865	2.8834e-27	1.69363955433099e-4	9.37208125894135e-27	s811	respondent's occupation
ha57_1	1	-12.6023161410598	0.493497611260319	7.3413e-46	1.69356894395012e-4	6.24697887640449e-45	ha57	anemia level
v457_1	1	-12.6023161410598	0.493497611260319	7.3413e-46	1.69356894395012e-4	6.24697887640449e-45	v457	anemia level
hw15_1_9	1	-13.0637100397662	0.688881530612143	1.4511e-34	1.69240539755311e-4	6.50275976331361e-34	hw15_1	height: lying or standing
hml17_01_6	1	-12.6626786177132	0.570438291808175	1.2282e-40	1.68595377690983e-4	7.86048e-40	hml17_01	flag for ah07 age from individual file
m3n_1_9	1	-12.4292688533591	0.766894327104943	9.8484e-30	1.68481990371561e-4	3.54324066508314e-29	m3n_1	assistance: no one
m3b_1_9	1	-12.4292688533591	0.766894327104943	9.8484e-30	1.68481990371561e-4	3.54324066508314e-29	m3b_1	assistance: nurse/midwife
m3h_1_9	1	-12.4292688533591	0.766894327104943	9.8484e-30	1.68481990371561e-4	3.54324066508314e-29	m3h_1	assistance: relative, friend
m3g_1_9	1	-12.4292688533591	0.766894327104943	9.8484e-30	1.68481990371561e-4	3.54324066508314e-29	m3g_1	assistance: trad.birth attend.
m3a_1_9	1	-12.4292688533591	0.766894327104943	9.8484e-30	1.68481990371561e-4	3.54324066508314e-29	m3a_1	assistance: doctor
m3k_1_9	1	-12.4292688533591	0.766894327104943	9.8484e-30	1.68481990371561e-4	3.54324066508314e-29	m3k_1	assistance: other resp (uncod)
m3c_1_9	1	-12.4292688533591	0.766894327104943	9.8484e-30	1.68481990371561e-4	3.54324066508314e-29	m3c_1	assistance: auxiliary midwife
b10_03_5	1	-12.1869982231119	1.0401497146836	2.0766e-20	1.6732778805173e-4	5.36445162023877e-20	b10_03	completeness of information
v714a_9	1	-12.2800926577926	0.575803189225711	3.4652e-39	1.66424854334934e-4	2.06097759162304e-38	v714a	have a job from which respondent was absent
v820_8	1	-12.9832089215116	0.730624139302157	4.0868e-32	1.65077614396658e-4	1.62328839160839e-31	v820	condom used at first sexual intercourse
hv103_06_1	1	13.1585703581752	0.817839363965821	3.942e-29	1.64984021853609e-4	1.37682152190623e-28	hv103_06	slept last night
hv103_06_0	1	-13.1585703587724	0.817839359290845	3.942e-29	1.64984021853609e-4	1.37682152190623e-28	hv103_06	slept last night
v813_1	1	-12.3485147157393	0.455796711290412	3.9773e-48	1.64041932001258e-4	3.75734952182952e-47	v813	pres. other males (sec 7)
m15_1_99	1	-12.5225975436853	0.797607352154025	9.7309e-29	1.64004415429742e-4	3.35487174506829e-28	m15_1	place of delivery
ha55_9	1	-12.9028277732462	0.644153269168193	5.8767e-37	1.63321708216646e-4	2.99033872340426e-36	ha55	result of measuring (hemoglobin)
v455_9	1	-12.9028277732462	0.644153269168193	5.8767e-37	1.63321708216646e-4	2.99033872340426e-36	v455	result of measuring (hemoglobin)
v750_1	1	12.5631054683868	0.527475201827647	3.1023e-43	1.63245304876547e-4	2.29590410423453e-42	v750	heard sexual transmit. disease
hv116_01_9	1	-12.88048348455	0.778909973990882	1.6859e-30	1.63091285145689e-4	6.26388356500409e-30	hv116_01	currently, formerly, never m.
hv115_01_9	1	-12.88048348455	0.778909973990882	1.6859e-30	1.63091285145689e-4	6.26388356500409e-30	hv115_01	current marital status
hc61_01_3	1	-12.5650199116827	0.695797096411324	2.1482e-33	1.63071202856635e-4	9.03835259259259e-33	hc61_01	mother's highest educational level
v326_21	1	-13.0172024678397	0.898462475752428	1.8013e-25	1.624799423805e-4	5.50074408602151e-25	v326	last source for current users
v327_4	1	-13.0172024678397	0.898462475752428	1.8013e-25	1.624799423805e-4	5.50074408602151e-25	v327	last source for users by type
d115y_6	1	-12.6221764721058	0.673436193430365	1.7017e-34	1.62211217472619e-4	7.60326922320551e-34	d115y	ever physically hurt by: no one other than spouse
v504_9	1	-12.5881898491643	0.722461103210731	3.3362e-32	1.61472610804902e-4	1.32863214723926e-31	v504	husband lives in house
v783_9	1	-12.5385882732105	0.498644580590475	2.8319e-45	1.61036411929549e-4	2.33966429090909e-44	v783	know a place to get aids test
v3a00u_0	1	12.7102238924541	0.569890472054727	8.268e-41	1.60284990521897e-4	5.39795862068965e-40	v3a00u	source of fp for non-users:  friend, relative
v409_9	1	-12.1963804290553	0.746512409657054	1.7892e-29	1.60226946492981e-4	6.28779953596288e-29	v409	gave child plain water
v326_19	1	-12.8975382029206	0.854826391518696	1.289e-26	1.5925253581428e-4	4.11321348314607e-26	v326	last source for current users
v835a_1	1	-12.5898638286672	0.615960474447439	1.1396e-37	1.56652108539324e-4	6.13547677725119e-37	v835a	alcohol consumption last time had sex
v732_9	1	-12.754898095193001	0.807733379723423	4.9139e-29	1.56566234781885e-4	1.7097060949464e-28	v732	employment all year/seasonal
s722dx_1	1	-12.5418707979685	0.590918936188141	5.1635e-39	1.5632684988498e-4	3.01968391248391e-38	s722dx	discussed fp with: other
