var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v721_2	16.9536342354395	0.366437701935677	8.3956e-70	0.0103801381546405	5.393472e-68	v721	works at home or away
h9_1_2	-15.2490043665353	0.455077823492125	3.5547e-56	0.00133404176014051	5.87365701818182e-55	h9_1	received measles
v304_02_9	-10.3397002754847	1.02473259703001	5.6803e-17	1.42678502974558e-5	1.34224041601664e-16	v304_02	knows method
hw13_1_1	2.51095677276679	1.12957255253747	0.0284723764803108	0.0100103215734588	0.0581737764058149	hw13_1	reason not measured
v412a_1	0.716927488246223	1.18435709688942	0.546387769802436	8.01583960235774e-4	0.695626933961792	v412a	gave child baby cereal
v481x_9	-12.6637086751725	0.506505099800997	4.6586e-45	1.89533383352147e-4	3.79366996415771e-44	v481x	health insurance type: other
v472l_9	-13.4154330942173	0.711025433022863	4.6038e-34	3.4786623831573e-4	2.02906568380213e-33	v472l	mother had any other fuits
m3k_1_9	-12.4292688533591	0.766894327104943	9.8484e-30	1.68481990371561e-4	3.54324066508314e-29	m3k_1	assistance: other resp (uncod)
m3g_1_0	-0.145061144079757	1.09627860753248	0.894995946794678	3.96649341576349e-5	0.943368495067274	m3g_1	assistance: trad.birth attend.
v414k_1	-0.828844026784539	1.19217607670067	0.488586712591519	0.00150333548330639	0.638521145244712	v414k	gave child mangoes, papayas, other vitamin a fruits
v463c_0	11.4153339994074	0.563882567801274	2.4885e-37	7.26476004431209e-5	1.30876666666667e-36	v463c	chewing tobacco
v705_99	-12.6636734773512	0.518037600447107	3.2899e-44	2.93431768119579e-4	2.5642033619211e-43	v705	partner's occupation
v746_3	0.509517631327278	1.12557334432039	0.651764164357309	1.69376927374398e-4	0.778458278812839	v746	earns more than partner
v460_1	-1.36378512133391	0.691669027131833	0.0513755939520567	0.00588554006422259	0.10141211942578	v460	children under 5 slept under bednet last night (hh report)
v305_01_1	-0.531591321507898	0.668441149245648	0.428321328032296	0.00100720539310928	0.581156200232533	v305_01	ever used method
v414l_0	-0.424809530679073	1.03884678772126	0.683506161325244	5.65260689261771e-4	0.802252335571885	v414l	gave child any other fruits
v604_1	-15.3326480134654	0.551980805787947	8.1501e-49	0.00176093845768399	8.21154199556541e-48	v604	preferred waiting time (grpd)
v476_1	-1.53811835578284	0.790116416225889	0.0543487888316819	0.00514414393609286	0.106632511421055	v476	keep secret when family member gets tb
v394_1	0.863460874497207	0.572768050304239	0.134798318789033	0.00308843263385139	0.236495583234504	v394	visited health facil. last 12m
v3a00k_0	13.8209485476508	0.392131444751511	1.4504e-58	8.68758044726525e-4	2.99573527272727e-57	v3a00k	source of fp for non-users:  private pharmacy
v472j_9	-13.4093541537465	0.716627806734091	8.6295e-34	3.36258526240418e-4	3.78133539054966e-33	v472j	mother had any dark green leafy vegetables
v472f_8	-12.396685644374	0.92202491605603	8.4561e-24	1.38018387737304e-4	2.39554354114713e-23	v472f	mother had potatoes, cassave, or other tubers
v304_11_1	0.210951362303247	1.07289164571381	0.84452044833767	5.18819457179243e-5	0.909575946254178	v304_11	knows method
v305_05_9	-10.4318724779536	1.02420057842782	3.5043e-17	1.81243994984426e-5	8.36320336134454e-17	v305_05	ever used method
v602_9	-12.6491348061728	0.610712386297335	3.8574e-38	1.23865334965445e-4	2.18826786516854e-37	v602	fertility preference
v3a00t_9	-11.6999093936887	0.760967694321052	3.3236e-28	7.94027013852894e-5	1.10884276064611e-27	v3a00t	source of fp for non-users:  church
m57e_1_1	1.23581590049137	0.922031800716808	0.183179234605191	0.0030734181586094	0.302239085710235	m57e_1	antenatal care: govt. hospital
h8_1_0	0.340970705787641	0.89493316162882	0.704010507285727	2.32297758268163e-4	0.816702513430264	h8_1	received polio 3
v513_2	-0.0890248552861461	0.858862512968278	0.91764918122718	1.69525732885978e-5	0.957253874999152	v513	marital duration (grouped)
m49z_1_9	-13.6566458991127	0.601878762167308	3.1664e-41	3.78316999468997e-4	2.12214182890855e-40	m49z_1	during pregnancy - took no drug for malaria
v602_3	0.480763399770007	0.557350729112348	0.390408229959872	9.79509619297603e-4	0.541849418734777	v602	fertility preference
v472r_1	-0.377289094645486	1.17535709202962	0.748908499758703	3.21428048139172e-4	0.850236787861963	v472r	mother had chocolates, sweets, candies, pastries, etc
h8_1_9	-12.5498449045332	1.06535012629198	1.3086e-20	8.75989121524867e-5	3.40370829994276e-20	h8_1	received polio 3
v312_2	-12.768871875983	0.639928079351199	8.0252e-37	1.30322124687554e-4	4.0496571809101e-36	v312	current contraceptive method
v3a08q_1	-12.8376872585382	0.71813043220361406	4.6922e-33	3.54566491710062e-4	1.9525052014652e-32	v3a08q	reason not using: lack of access/too far
m42b_1_0	-1.07354493320897	1.03760395884078	0.303333402021956	9.08440488939566e-4	0.450455668683975	m42b_1	during pregnancy - height measured
v602_4	-12.6266028143693	0.528031485103561	2.2023e-43	1.98569099064794e-4	1.65136158415842e-42	v602	fertility preference
h6_1_0	0.780585313438606	0.891288088661143	0.383240540331532	0.00113538379116984	0.534708137054601	h6_1	received polio 2
h6_1_1	-0.351491607539595	0.896669204350954	0.695894621294813	2.46469335675958e-4	0.810390866008106	h6_1	received polio 2
v302_2	-13.6512474309795	0.389289025161776	2.3314e-58	4.15343014300351e-4	4.75061955156951e-57	v302	ever use of any method
v384b_1	-0.0310147568627348	0.693480228573202	0.96441612832635	2.89232091621461e-6	0.982800378361726	v384b	heard fp on tv last months
v756_0	-0.471105516574179	1.0473318486724	0.653807796104078	3.11114588319894e-4	0.779987973847567	v756	can a healthy person have aids
v3a00s_9	-11.6999093936887	0.760967694321052	3.3236e-28	7.94027013852894e-5	1.10884276064611e-27	v3a00s	source of fp for non-users:  shop
v327_2	-16.2837620866785	0.554244493404026	1.5505e-48	0.00493701526920975	1.52170021598272e-47	v327	last source for users by type
m57g_1_9	2.72661411111876	1.20429704084961	0.0257290874010006	0.00796242413126269	0.0529737078161064	m57g_1	antenatal care: govt. health post
m28_1_0	12.1252571929671	0.769829600678194	7.7395e-29	6.32135039357884e-5	2.67846824067022e-28	m28_1	flag for amenorrhea
m2b_1_9	-13.6285854318514	0.662024801665022	9.7253e-38	2.82354047985489e-4	5.24220204033215e-37	m2b_1	prenatal: nurse/midwife
v624_2	0.76196022801851	0.561035558927137	0.177448007758355	0.00180049727436549	0.29438618008542	v624	unmet need
v632_3	-1.73109110489322	1.25023199379659	0.169593137997089	0.00275182259877582	0.283737562245498	v632	decision maker for using contraception
m15_1_11	-0.217094141037798	1.09934481518384	0.843855958549889	9.59272683455081e-5	0.909506991378249	m15_1	place of delivery
hw55_1_3	-13.5622827392886	0.95005538872822	7.1998e-26	4.73882429642414e-4	2.25316055096419e-25	hw55_1	result of measuring (hemoglobin)
v624_9	0.568246859010163	1.0757232446194	0.598487148135778	3.34522750147226e-4	0.740006966293599	v624	unmet need
v447_3	-11.3899484002193	0.739981525852576	3.0701e-28	3.4813640324094e-5	1.04359743857036e-27	v447	result of measurement of resp.
m49z_1_1	-1.34407196261087	1.10989504556727	0.2287533813794	9.48028180515759e-4	0.361172816187628	m49z_1	during pregnancy - took no drug for malaria
m19a_1_1	0.240647070575346	0.898154178261477	0.789301127563378	1.52556661448311e-4	0.876701130199949	m19a_1	weight at birth recall
m64_1_11	-16.8008342573036	0.552962244638163	4.8345e-51	0.01207248471181	5.69118341968912e-50	m64_1	who checked respondent health before discharge
v3a08p_0	-0.560252150750738	1.09986346399396	0.611594682157628	5.62581724139255e-4	0.750495877862345	v3a08p	reason not using: fear of side effects
v463a_9	-11.3595087718257	0.622380528342909	9.4108e-34	4.61835437131075e-5	4.01527466666667e-33	v463a	smokes cigarettes
v3a00n_9	-11.6999093936887	0.760967694321052	3.3236e-28	7.94027013852894e-5	1.10884276064611e-27	v3a00n	source of fp for non-users:  fieldworker
v362_5	0.0117706757018222	0.691696350235884	0.986456533579442	6.17469740671339e-7	0.991694355881634	v362	intention to use
h5_1_0	1.8260798779416	0.841240111876267	0.0323204273824367	0.0075466822230158	0.0655070421995979	h5_1	received dpt 2
v744a_9	-11.5027758502136	0.5781000066628	1.0071e-36	9.11515329838908e-5	5.00137967213115e-36	v744a	wife beating justified if she goes out without telling him
v513_6	1.02225025330997	0.807550398511518	0.208473363470894	0.00188013039514634	0.33544722507498	v513	marital duration (grouped)
v481c_9	-12.6637086751725	0.506505099800997	4.6586e-45	1.89533383352147e-4	3.79366996415771e-44	v481c	health insurance type: social security
v412a_9	-13.3323285102754	0.733470659602921	7.6091e-33	2.71089899330557e-4	3.12055509025271e-32	v412a	gave child baby cereal
m2a_1_0	-1.27392454396667	0.948924405823132	0.18247582986147	0.00405292792482292	0.301187857206872	m2a_1	prenatal: doctor
v3a02_1	-0.747639334799658	1.42902165258209	0.602192596977459	8.44560833130226e-4	0.742415910299242	v3a02	told about side effects
v394_9	-10.4363869217069	1.02880695669454	4.3189e-17	2.04382892360355e-5	1.02641640167364e-16	v394	visited health facil. last 12m
v227_7	-13.8097537248684	0.419478828224812	8.2545e-56	4.19607421062951e-4	1.32538685512367e-54	v227	flag for last period
v532_3	-15.6734216250208	0.261739460995686	1.016e-80	0.00302507681565611	7.69450666666667e-78	v532	flag for v531
m3h_1_1	0.92127343636760906	1.09808877680143	0.403482197978933	6.5748585683767e-4	0.554910141530348	m3h_1	assistance: relative, friend
v3a08f_1	-14.7385476410862	0.494679284518992	7.7498e-52	0.00148501074772689	9.75487290858726e-51	v3a08f	reason not using: postpartum amenorrheic
v743c_4	-1.0285822178768	0.809638649030823	0.206853294821971	0.00193153150725511	0.333182097918647	v743c	final say on making household purchases for daily needs
v743b_4	0.0866418178144942	0.718058174435052	0.904199043248825	2.96907429671034e-5	0.949453789567663	v743b	final say on making large household purchases
v411a_1	-0.805633822534815	1.17929542612743	0.496158463745269	0.00141413557532188	0.64618631678375	v411a	gave child baby formula
v471a_1	-16.6275461576888	0.537461808812962	1.0007e-51	0.0048049918156492	1.23564695652174e-50	v471a	mother had tinned, powdered or fresh milk
h33_1_8	-15.0571211639493	0.499912554750126	5.8564e-52	9.6485845071248e-4	7.47513528089888e-51	h33_1	received vitamin a1 (most recent)
m3k_1_1	-9.99124302148882	1.0770729271857	3.8198e-15	1.42495658047581e-5	8.60543936539415e-15	m3k_1	assistance: other resp (uncod)
v447_9	-13.7743958750953	0.502551518332818	1.413e-48	3.86242171615869e-4	1.39883921568627e-47	v447	result of measurement of resp.
hw55_1_0	-1.62100507427206	0.758450521677002	0.0350153585918345	0.0081266045034174	0.070746905042817207	hw55_1	result of measuring (hemoglobin)
v414e_0	0.589745486139426	1.04540114335485	0.573979108998588	0.00110210288044266	0.72108406726281	v414e	gave child bread, noddles, other made from grains
v414l_8	-12.3881372567294	0.940103187635357	2.9775e-23	1.30196992286891e-4	8.32600615384615e-23	v414l	gave child any other fruits
h36a_1_1	-15.1642826394843	0.549657987581624	1.4917e-48	8.9284740531026e-4	1.47034377440347e-47	h36a_1	vaccinated during campaign a ( 11/2004)
v3a07_29	-11.4121678538771	1.14706393286255	2.9232e-16	2.16436576604417e-5	6.67153229532898e-16	v3a07	first source for current method
v744e_0	0.0520449386141622	0.569076670657518	0.927312159240113	4.25159835271138e-6	0.963132903219903	v744e	wife beating justified if she burns the food
v305_01_0	0.546944184230869	0.668592884052091	0.415252909322932	0.0010681278522594	0.566809618493062	v305_01	ever used method
v503_9	-13.9437141596216	0.468083638373006	7.8738e-52	5.44570930449684e-4	9.88357657458564e-51	v503	number of unions
v307_01_1	-1.25729234921702	1.1964822748164201	0.295923758407122	0.00237411248825448	0.442619341080304	v307_01	method currently used
v304_10_1	0.829394678156232	0.66168876790228	0.212935307555122	0.00202196194624926	0.341032745620333	v304_10	knows method
m55z_1_9	-12.3802167268641	0.80143934851846	3.0844e-28	1.51416070407251e-4	1.04359743857036e-27	m55z_1	first 3 days, given nothing
v743a_2	0.130011071699413	0.697420897904371	0.852491724584058	6.4691373694802907e-05	0.9151066351367	v743a	final say on own health care
v472o_1	1.17707666714445	1.03152700014777	0.256666385813557	0.00364263890997596	0.39472148097135	v472o	mother had food made from beans, peas, lentis, nuts
v409_8	-11.1178490897737	1.12662979587787	2.8537e-16	3.44803398859561e-5	6.51618733668342e-16	v409	gave child plain water
v305_09_1	-16.9015425111954	0.409727591326183	6.7e-59	0.00986881377868476	1.44288151658768e-57	v305_09	ever used method
m17_1_9	-11.080492263117	1.07795945365151	2.4209e-17	2.2337001202466e-5	5.81118309561543e-17	m17_1	delivery by caesarian section
m45_1_9	-13.6285854318514	0.662024801665022	9.7253e-38	2.82354047985489e-4	5.24220204033215e-37	m45_1	during pregancy, given or bought iron tablets/syrup
v313_0	1.12994629199143	0.624456897258119	0.0733498717948007	0.0030596481548093	0.13939850164599699	v313	current use by method type
m2c_1_9	-13.6285854318514	0.662024801665022	9.7253e-38	2.82354047985489e-4	5.24220204033215e-37	m2c_1	prenatal: auxiliary midwife
v604_8	1.40628706808274	1.19875181155653	0.243531991350897	0.00404713820717351	0.377682378395384	v604	preferred waiting time (grpd)
v471c_1	17.6285284665388	0.528047282566554	1.2407e-54	0.0104785257918709	1.86064052805281e-53	v471c	mother had any other liquid
v414n_8	-13.3679010004475	0.809662605262759	8.4776e-30	1.92672904427593e-4	3.0670552866242e-29	v414n	gave child fish or shellfish
m38_1_9	-10.7920697751556	1.08311487675741	1.188e-16	1.7335256053852e-5	2.76550819672131e-16	m38_1	drank from bottle with nipple
v3a00b_0	0.449844518821793	0.626405870102214	0.474331432299827	0.0010184378218917	0.62401911649404	v3a00b	source of fp for non-users:  govt health cntr
m55z_1_1	-0.513636719922861	1.15091404077531	0.656355622005749	4.59732791867729e-4	0.780753912668619	m55z_1	first 3 days, given nothing
v482a_1	-1.22935284216253	0.679288229684863	0.0733061385148388	0.00521854478478101	0.13939850164599699	v482a	arrange care of biological children under age 18
v3a00u_9	-11.6999093936887	0.760967694321052	3.3236e-28	7.94027013852894e-5	1.10884276064611e-27	v3a00u	source of fp for non-users:  friend, relative
v513_3	-15.8121954642483	0.317838361544703	7.4619e-73	0.00529809435314743	8.69407015384615e-71	v513	marital duration (grouped)
m18_1_1	1.14113234522541	1.1304581850427	0.315198837733337	0.00133394771358752	0.461127984114708	m18_1	size of child at birth
v754wp_1	-14.6804109607978	0.297460280645438	1.6227e-72	0.00224668905713321	1.67580654545455e-70	v754wp	get aids by sharing food with person who has aids
v465_9	0.781894286396134	0.823055299528537	0.344407672339869	0.00201114334405095	0.494467128945455	v465	disposal of youngest child's stools when not using toilet
v327_6	0.603440316419451	1.03041302208777	0.559558341222486	3.22562603334298e-4	0.707072609153219	v327	last source for users by type
v754dp_1	0.990808362420254	1.05063356492253	0.347901626246202	0.00159679628878684	0.497440210718295	v754dp	reduce chance of aids: have 1 sex partner with no oth partnr
v632_2	-15.8251631453949	0.726178619030144	1.1543e-37	0.00238962211642246	6.20726532544379e-37	v632	decision maker for using contraception
v3a07_16	-11.3652376176274	1.15207080899891	4.3892e-16	1.70777657730881e-5	9.96727876061969e-16	v3a07	first source for current method
m2n_1_9	-13.6285854318514	0.662024801665022	9.7253e-38	2.82354047985489e-4	5.24220204033215e-37	m2n_1	prenatal: no one
v363_15	-11.6090314618346	1.08048031555256	4.2849e-18	7.44754094170741e-5	1.04906172413793e-17	v363	preferred future method
v3a00u_0	12.7102238924541	0.569890472054727	8.268e-41	1.60284990521897e-4	5.39795862068965e-40	v3a00u	source of fp for non-users:  friend, relative
m49x_1_1	-12.3231804246799	0.746870813165584	2.6668e-30	1.15358790810816e-4	9.85999934906428e-30	m49x_1	during pregnancy - took other drug for malaria
m42d_1_9	-13.616400040119	0.668205172075486	2.2181e-37	2.82984918084761e-4	1.17198213953488e-36	m42d_1	during pregnancy - urine sample taken
v384c_9	2.99668619313929	1.13603501511138	0.00966309669638047	0.00707089452755316	0.0204895526777195	v384c	heard fp newspaper last months
m60_1_8	-14.3664284965256	0.48730101935707	4.0188e-51	6.21106505549252e-4	4.75558e-50	m60_1	drugs for intestinal parasites
v3a07_21	-12.8474213769802	0.908569180505594	8.4954e-25	1.35997442999969e-4	2.51814074363992e-24	v3a07	first source for current method
v3a00x9	-11.6999093936887	0.760967694321052	3.3236e-28	7.94027013852894e-5	1.10884276064611e-27	v3a00x9	NA
v510_6	1.46952130901134	0.733859406169896	0.0479161653567353	0.00770446333514907	0.0952871139522999	v510	completeness of date inform.
h36b_1_0	-0.161476531091809	0.93095046316414	0.862645671382548	5.91925242071634e-5	0.920803836213836	h36b_1	vaccinated during campaign b ( 12/2007)
h33_1_2	1.03450727780465	0.918857390765261	0.262918386895134	0.00190876892995395	0.402120885241161	h33_1	received vitamin a1 (most recent)
v363_10	-13.6243944406035	0.54977546914487	2.9835e-43	6.77391006775885e-4	2.2152e-42	v363	preferred future method
v409_9	-12.1963804290553	0.746512409657054	1.7892e-29	1.60226946492981e-4	6.28779953596288e-29	v409	gave child plain water
v305_03_9	-12.5872038117956	0.713250464355092	1.2614e-32	1.34236888139072e-4	5.14986666666667e-32	v305_03	ever used method
m49b_1_9	-13.6566458991127	0.601878762167308	3.1664e-41	3.78316999468997e-4	2.12214182890855e-40	m49b_1	during pregnancy - took chloroquine for malaria
v605_3	0.620460485812034	1.08284337380791	0.567923670365635	5.43568903920599e-4	0.714591163111438	v605	desire for more children
v467h_9	-11.3595087718257	0.622380528342909	9.4108e-34	4.61835437131075e-5	4.01527466666667e-33	v467h	getting medical help for self: concern no provider
m57i_1_9	2.72661411111876	1.20429704084961	0.0257290874010006	0.00796242413126269	0.0529737078161064	m57i_1	antenatal care: cs public field worker
v463x_0	11.3595087728117	0.622380527608111	9.4108e-34	4.61835437129965e-5	4.01527466666667e-33	v463x	smokes other
v3a08m_9	1.77004947908409	1.15541185955187	0.128657658320972	0.00414493469019095	0.227390275927848	v3a08m	reason not using: knows no method
v481_1	-13.605712993087	0.407405542450962	2.1926e-56	5.90813817245017e-4	3.69006459259259e-55	v481	covered by health insurance
v479_16	-12.486917186128	1.28905892517205	5.056e-15	1.89123256919888e-4	1.13791302625062e-14	v479	source for injection by health worker
h41a_1_9	-11.6592699922248	0.969261819933641	1.3938e-20	5.83222073278211e-5	3.62324210526316e-20	h41a_1	received vitamin a after most recent in card
v304_14_0	-0.768050948283683	0.555853245218405	0.170096806628652	0.00212154824874267	0.284306855093412	v304_14	knows method
h40_1_0	0.287011628725255	0.833444429718588	0.731292652324677	1.99681892711134e-4	0.836595153753769	h40_1	received vitamin a2 (2nd most recent)
v744c_1	-15.6675367377303	0.270477072171242	2.648e-79	0.00248779116105868	1.33694577777778e-76	v744c	wife beating justified if she argues with him
v454_9	-12.8564762847633	0.506362166628337	1.2161e-45	2.76491205960849e-4	1.0195495202952e-44	v454	currently pregnant (household report)
v455_3	-11.7823588349618	0.835695193037044	1.3355e-25	8.12423613911761e-5	4.09481241565452e-25	v455	result of measuring (hemoglobin)
v471c_8	-12.3997690376089	0.915004830251219	5.135e-24	1.39979323755868e-4	1.49286244401791e-23	v471c	mother had any other liquid
v3a00j_9	-11.6999093936887	0.760967694321052	3.3236e-28	7.94027013852894e-5	1.10884276064611e-27	v3a00j	source of fp for non-users:  private hosp/clin
v411a_0	0.900419622288061	1.18004068663672	0.447309852495334	0.00179782124791483	0.600288236780507	v411a	gave child baby formula
v604_6	0.262652395171403	1.16717982619357	0.822413866679253	1.34884771718191e-4	0.897605133782926	v604	preferred waiting time (grpd)
v472k_0	0.207808397868189	1.02769382314735	0.840181651414618	1.34597515450419e-4	0.906622043226793	v472k	mother had mangoes, papayas, other vitamin a fruits
v467b_9	-11.3595087718257	0.622380528342909	9.4108e-34	4.61835437131075e-5	4.01527466666667e-33	v467b	getting medical help for self: getting permission to go
h36a_1_0	0.129837822558639	0.901413236208955	0.885760283976489	1.55683037451615e-5	0.93754827169559	h36a_1	vaccinated during campaign a ( 11/2004)
m18_1_2	0.082502773260932	1.09012299372067	0.939823236978339	9.49861152155229e-6	0.97102246221682	m18_1	size of child at birth
m2n_1_0	-0.0530268083208807	1.14162505094722	0.963045388513285	9.15238671406193e-7	0.982453837357226	m2n_1	prenatal: no one
v395_9	1.86781389711932	1.2621591342906	0.142220308498686	0.00262294893381332	0.246942713724887	v395	at health facility, told of fp
m57x_1_0	-2.68403399348952	1.19721112727713	0.0271766987651718	0.00778704761412563	0.0556516084673009	m57x_1	antenatal care: other
v305_05_1	0.150325282972388	0.582850678343983	0.796998159152712	9.27414688784989e-5	0.880515350155585	v305_05	ever used method
m49d_1_8	2.14180252691507	1.28644848880949	0.0990637967878919	0.00261358635186326	0.182245300649466	m49d_1	during pregnancy - took country specific - amodiaquine for malaria
v701_1	0.979419537720656	0.791688473029687	0.218908437489731	0.00345104671706908	0.349024540334504	v701	partner's education level
v304_14_1	0.777349569216861	0.556077616914241	0.165201012519437	0.00217546519239942	0.27741071725363	v304_14	knows method
m57f_1_1	-2.05872773498895	0.928070542611033	0.0287971442814248	0.0108594996072109	0.0587844670327018	m57f_1	antenatal care: govt. health center
v414e_9	-13.4910417196431	0.813333219357845	6.086e-30	2.41995929585515e-4	2.21061422861711e-29	v414e	gave child bread, noddles, other made from grains
m45_1_0	-1.33187463816583	1.12749261396711	0.240296729560139	9.26817724853146e-4	0.374622393860403	m45_1	during pregancy, given or bought iron tablets/syrup
v467d_9	-11.3595087718257	0.622380528342909	9.4108e-34	4.61835437131075e-5	4.01527466666667e-33	v467d	getting medical help for self: distance to health facility
v313_1	-12.556096884864001	0.586579910471797	2.5535e-39	1.84245527758642e-4	1.52471800262812e-38	v313	current use by method type
hw55_1_1	2.51095677276679	1.12957255253747	0.0284723764803108	0.0100103215734588	0.0581737764058149	hw55_1	result of measuring (hemoglobin)
v461_1	-0.321721212705304	0.531157469772823	0.546073801631564	4.38572371254331e-4	0.695448249611499	v461	respondent slept under bednet
v459_1	0.201381905731795	0.63155402483101	0.750485666649751	9.87990212587553e-5	0.850637782303934	v459	have bednet for sleeping (household report)
m45_1_1	1.51206755842773	1.12260955839247	0.181049864317426	0.00127502379886868	0.299269037271147	m45_1	during pregancy, given or bought iron tablets/syrup
m3c_1_9	-12.4292688533591	0.766894327104943	9.8484e-30	1.68481990371561e-4	3.54324066508314e-29	m3c_1	assistance: auxiliary midwife
m2c_1_1	-13.5534864833421	0.735303604679676	6.2371e-34	2.281548391182e-4	2.74359945788964e-33	m2c_1	prenatal: auxiliary midwife
v472s_8	-15.4230072238973	0.607307867942648	2.1804e-44	0.00148906309419095	1.72608668989547e-43	v472s	mother had other solid-semisolid food
v3a08k_1	-11.413917000293	0.812913339668458	1.7628e-25	5.68129739783041e-5	5.39041938088829e-25	v3a08k	reason not using: others opposed
v717_0	0.0165364999251414	0.544245663846259	0.975820560604029	1.15583186210966e-6	0.987914851238834	v717	respondent's occupation
v632_1	2.75708954704165	1.2664419017321	0.0320947528217238	0.00808626581123373	0.0651064985812111	v632	decision maker for using contraception
v467d_2	0.297330953703886	0.568164876440411	0.601899205298488	3.22106810996647e-4	0.742407705992489	v467d	getting medical help for self: distance to health facility
v467g_2	-0.0388694392613782	0.529428640214189	0.941618927324911	6.3991124055196e-6	0.972214588903521	v467g	getting medical help for self: concern no female health prov
h36a_1_9	-11.7822466361449	0.691239898881303	2.4023e-31	7.71776179627759e-5	9.18086728343145e-31	h36a_1	vaccinated during campaign a ( 11/2004)
hw15_1_9	-13.0637100397662	0.688881530612143	1.4511e-34	1.69240539755311e-4	6.50275976331361e-34	hw15_1	height: lying or standing
v463a_0	-0.121554345957879	1.08932604419875	0.91137254216436	2.52586760074447e-6	0.953771725378824	v463a	smokes cigarettes
v717_3	-0.88447054727232	0.942320040979263	0.350170480051191	0.00189043693880064	0.499740785600695	v717	respondent's occupation
m27_1_3	4.42534981883859	1.39607931511285	0.00202451225269836	0.0209618821863602	0.00436817838378986	m27_1	flag for breastfeeding
v3a08c_9	1.77004947908409	1.15541185955187	0.128657658320972	0.00414493469019095	0.227390275927848	v3a08c	reason not using: infrequent sex
v414q_1	-0.967814318507448	1.16877180765953	0.409689825410882	0.00302804750485841	0.560901044491428	v414q	gave child oil, fats, butter, products made of them
v624_99	-12.5456045183517	0.547039316352315	7.8332e-42	1.99189509079378e-4	5.46759766513057e-41	v624	unmet need
v3a08z_9	1.77004947908409	1.15541185955187	0.128657658320972	0.00414493469019095	0.227390275927848	v3a08z	reason not using: don't know
m48_1_1	1.46263526218154	1.1346358784008	0.200344578719009	0.00211224764388773	0.324830024815703	m48_1	during pregnancy, had difficulty with night blindness
v472h_1	0.962524878417088	1.20535384753381	0.42652751429443	0.001577563396996	0.578895168743695	v472h	mother had meat (beef, pork, lamb, chicken, etc)
v626_2	0.922269335051136	0.571317727495514	0.109585714856565	0.00242968543416189	0.199902644844734	v626	unmet need (definition 2)
v604_7	-14.2309463214603	0.568919643253781	7.844e-45	5.59258991474465e-4	6.31970496453901e-44	v604	preferred waiting time (grpd)
v3a00a_1	0.486100978736654	0.615514417514087	0.431525437783426	0.00121027001854768	0.58445650947478	v3a00a	source of fp for non-users:  government hosp.
v467b_2	-0.110919073266712	0.549563323656312	0.840454579463339	4.23356482559534e-5	0.906701236723982	v467b	getting medical help for self: getting permission to go
v414s_8	-14.3798191015792	0.58258888673875	2.3434e-43	0.00133087757509709	1.74850732348112e-42	v414s	gave child other solid-semisolid food
v472l_8	-12.3881372567294	0.940103187635357	2.9775e-23	1.30196992286891e-4	8.32600615384615e-23	v472l	mother had any other fuits
m15_1_96	3.64529929531064	1.21092048583835	0.00330327906409399	0.00536419921437037	0.00710033115763628	m15_1	place of delivery
v474_9	-10.3571654991725	0.746198157110877	3.8082e-25	3.04715910299791e-5	1.15209459387483e-24	v474	heard of tuberculosis or tb
v463z_0	-0.286983615942143	1.06840085745462	0.788777377054732	1.61496675450401e-5	0.876701130199949	v463z	smokes nothing
v376_51	2.75422797275246	0.94301637578055	0.00453698948214698	0.0356653027658694	0.00971540066299523	v376	main reason not to use a meth.
h7_1_8	-12.5498449045332	1.06535012629198	1.3086e-20	8.75989121524867e-5	3.40370829994276e-20	h7_1	received dpt 3
v405_0	2.68176705241492	1.04051018250173	0.011400122712029	0.00362650058486802	0.0241052385311586	v405	currently amenorrheic
h31_1_8	3.29886300485691	1.30216172261282	0.0128504813086554	0.00495071673635594	0.0271214988697307	h31_1	had cough in last two weeks
h42_1_8	-13.9773391838305	0.53041598710659	8.4573e-47	2.96800442846967e-4	7.55009257367387e-46	h42_1	taking iron pills, sprinkles or syrup
v467d_1	-0.290529563765353	0.56827396506637	0.610292465622761	3.07819932338083e-4	0.749707749064565	v467d	getting medical help for self: distance to health facility
hw15_1_2	-0.0826635485852393	1.14593946569254	0.94264065268085	1.2904083565024e-5	0.972914569973667	hw15_1	height: lying or standing
v472f_9	-13.4910417196431	0.813333219357845	6.086e-30	2.41995929585515e-4	2.21061422861711e-29	v472f	mother had potatoes, cassave, or other tubers
v626_7	-15.7061827116723	0.291909073748675	3.6224e-76	0.00366962269175419	6.33084061538462e-74	v626	unmet need (definition 2)
v393_0	0.133061646314037	0.617786038174876	0.829901756855039	3.52312161698842e-5	0.901523687102392	v393	visited by fp worker last 12m
v326_19	-12.8975382029206	0.854826391518696	1.289e-26	1.5925253581428e-4	4.11321348314607e-26	v326	last source for current users
v414n_9	-13.4910417196431	0.813333219357845	6.086e-30	2.41995929585515e-4	2.21061422861711e-29	v414n	gave child fish or shellfish
m3k_1_0	12.3777485222035	0.733376243245362	5.0077e-31	1.82821485549933e-4	1.88838081327801e-30	m3k_1	assistance: other resp (uncod)
v463z_9	-11.3595087718257	0.622380528342909	9.4108e-34	4.61835437131075e-5	4.01527466666667e-33	v463z	smokes nothing
h40_1_8	-12.9825219198826	0.595894274387381	9.3551e-40	1.83005853096052e-4	5.68309818181818e-39	h40_1	received vitamin a2 (2nd most recent)
