var	concordance	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v501_8	1	-13.5773215877739	0.408739172345554	5.908904e-118	1.95423875692602e-4	5.10924475205047e-117	v501	current marital status
hc13_03_6	1	-14.0172654596942	1.08326807868868	5.246162e-25	1.95302366613581e-4	1.13048192154088e-24	hc13_03	Result of measurement - height/weight
g102_9	1	-13.5022597947478	0.476788043467985	2.92293e-98	1.95197722357765e-4	1.78435437193764e-97	g102	respondent circumcised
hml7_2_26	1	-13.4929144872811	0.491269461812714	3.551525e-92	1.9466451593142e-4	2.01130785640496e-91	hml7_2	Brand of net
hc68_02_4	1	-13.8645780627796	0.694406605836863	1.02171e-57	1.94417844665229e-4	3.61355756129032e-57	hc68_02	Mother's highest educational level (questionnaire configuration)
hv101_04_5	1	-13.6156554655781	0.395446587576036	5.869388e-122	1.94355764225995e-4	5.43513260405405e-121	hv101_04	Relationship to head
ha62_0599994	1	-13.4034227075896	0.828393994543441	1.92457e-45	1.9372431737652e-4	5.86790474972191e-45	ha62	NA
hv113_03_0	1	-13.7368261089584	0.495944907638825	9.128506e-94	1.92195143764229e-4	5.3237235793617e-93	hv113_03	Father alive
hv113_03_1	1	13.7368261119011	0.495944928215885	9.128603e-94	1.92195143764118e-4	5.3237235793617e-93	hv113_03	Father alive
hv230a_3	1	-13.6266734462197	0.461619937614649	3.36009e-103	1.91258440278119e-4	2.24634309512195e-102	hv230a	Place where household members wash their hands
ha13_02_4	1	-13.6306167177508	0.632492824026869	2.753211e-60	1.90863099877592e-4	1.0088972394385e-59	ha13_02	Result of measurement - height/weight
v784d_2	1	13.6292889114357	0.396123490420825	2.56356e-121	1.90856834632713e-4	2.32675956788079e-120	v784d	place for hiv test: dispensary/maternity clinic
v784d_3	1	-13.6292889114677	0.396123508810367	2.563595e-121	1.90856834632602e-4	2.32675956788079e-120	v784d	place for hiv test: dispensary/maternity clinic
hv113_05_1	1	13.2561772069475	0.490024099755812	8.590071e-91	1.90812099317372e-4	4.66245239821782e-90	hv113_05	Father alive
hv113_05_0	1	-13.2561772051493	0.490024086673883	8.590014e-91	1.90812099317372e-4	4.66245239821782e-90	hv113_05	Father alive
chl1_05_1	1	-14.1754340497577	1.19805879300917	1.470672e-22	1.90721929678839e-4	3.06082912072893e-22	chl1_05	Worked for someone outside household
v150_106	1	-13.4609048039793	0.397104152885127	1.373741e-120	1.89049141306352e-4	1.2265225019544e-119	v150	relationship to household head
hc52_03_3	1	-13.2332631143458	1.13201103712977	7.728244e-21	1.88790463793054e-4	1.547342352374e-20	hc52_03	Read consent statement - hemoglobin
hml12_08_3	1	-13.9379291510564	0.655378004594763	5.456681e-61	1.8676905927506e-4	2.01302323297443e-60	hml12_08	Type of Mosquito Bed Net(s) person slept under last night
hml35_05_4	1	-13.3164167082265	0.839838528122814	1.161155e-38	1.86090398246463e-4	3.16060164349553e-38	hml35_05	Result of malaria rapid test
hml31_05_2	1	-13.3164167082265	0.839838528122814	1.161155e-38	1.86090398246463e-4	3.16060164349553e-38	hml31_05	Read consent statement for malaria
hml33_05_4	1	-13.3164167082265	0.839838528122814	1.161155e-38	1.86090398246463e-4	3.16060164349553e-38	hml33_05	Result of malaria measurement
hv213_22	1	-13.46690069541	0.434182922390785	2.919367e-109	1.85059661443998e-4	2.15107122231183e-108	hv213	Main floor material
hc61_02_3	1	-13.8378903904246	0.694481168191648	6.695878e-58	1.84463614379848e-4	2.37738362668394e-57	hc61_02	Mother's highest educational level
hc15_03_0	1	-14.1339655539405	1.11427261642636	6.576179e-24	1.84441274349467e-4	1.38976920886662e-23	hc15_03	Height: lying or standing
hml6_3_6	1	-13.4893082375837	0.688905144501588	8.433925e-56	1.81704428342644e-4	2.90419452575377e-55	hml6_3	Net treatment status
hml7_3_96	1	-13.4893082375837	0.688905144501588	8.433925e-56	1.81704428342644e-4	2.90419452575377e-55	hml7_3	Brand of net
hv101_04_4	1	-13.6086245593537	0.426602831222393	3.427187e-112	1.81368941664428e-4	2.65364959519774e-111	hv101_04	Relationship to head
hv215_11	1	-13.4557717556764	0.396503980935995	9.774513e-121	1.806552984146e-4	8.75553599117647e-120	hv215	Main roof material
v131_101	1	-13.4624882237647	0.388303700169103	1.505468e-123	1.79408232943601e-4	1.42785044567474e-122	v131	ethnicity
hv101_08_11	1	-14.0341481229338	0.675212869096385	3.004941e-59	1.78952519623632e-4	1.08948985198413e-58	hv101_08	Relationship to head
hv234a_3	1	-13.4384105214124	0.391178586600256	2.43375e-122	1.78502154066451e-4	2.261325e-121	hv234a	Result of salt test for iodine
sh118g_1	1	-13.630346756767	0.527014124688437	6.099442e-88	1.76425775399114e-4	3.17240427362429e-87	sh118g	Tractor
sh118g_0	1	13.630346756541	0.527014122729089	6.099437e-88	1.76425775398781e-4	3.17240427362429e-87	sh118g	Tractor
hc13_03_4	1	-14.0804991297427	1.10917966931443	2.095562e-24	1.75367516341951e-4	4.48394648087432e-24	hc13_03	Result of measurement - height/weight
hv106_03_3	1	-13.5074851767121	0.44247787295559	5.74648e-107	1.74143248471537e-4	4.07005211369509e-106	hv106_03	Highest educational level attained
hv109_03_5	1	-13.5074851767121	0.44247787295559	5.74648e-107	1.74143248471537e-4	4.07005211369509e-106	hv109_03	Educational attainment
v481c_2	1	13.5057827216958	0.411180804977496	1.658244e-116	1.72990490887037e-4	1.37734751636364e-115	v481c	health insurance type: social security
v481c_3	1	-13.5057827213946	0.41118080425923	1.658243e-116	1.72990490886926e-4	1.37734751636364e-115	v481c	health insurance type: social security
hc52_03_2	1	-13.3054468971272	1.16847589564264	3.712104e-20	1.70317677825271e-4	7.32005544172662e-20	hc52_03	Read consent statement - hemoglobin
hv113_08_0	1	-14.068625499779	0.665777252507064	1.87285e-58	1.6995654579588e-4	6.67552906371912e-58	hv113_08	Father alive
hc55_02_4	1	-13.6758948186637	0.736349288319161	1.154787e-52	1.68881439978064e-4	3.83204741767554e-52	hc55_02	Result of measurement - hemoglobin
v312_20	1	-13.5035290422299	0.387176413232335	2.454733e-124	1.65215511658601e-4	2.42029609820144e-123	v312	current contraceptive method
hv111_08_1	1	14.1394812565455	0.68102847880043	3.372462e-57	1.65184055064382e-4	1.19122659046392e-56	hv111_08	Mother alive
hv109_07_2	1	-14.1664094505239	0.587948877528713	3.985163e-75	1.63702781408315e-4	1.76752941472492e-74	hv109_07	Educational attainment
hb65_01_2	1	-13.5739166471926	0.460895479991896	6.376726e-103	1.63480441387698e-4	4.21171228096386e-102	hb65_01	Result of man's individual interview
v762bt_2	1	13.5059440933828	0.440492506840435	7.83967e-108	1.63043860915257e-4	5.6252954617801e-107	v762bt	source for female condoms: kiosk
v762bt_3	1	-13.5059440945064	0.440492513669385	7.839704e-108	1.63043860915035e-4	5.6252954617801e-107	v762bt	source for female condoms: kiosk
chl1_02_1	1	-13.5721859357743	0.498574632065651	5.112633e-91	1.62687562570318e-4	2.78602923518887e-90	chl1_02	Worked for someone outside household
mv307_11_1	1	-12.8399826046452	0.543387632916454	8.172672e-72	1.59771471433756e-4	3.39414915227273e-71	mv307_11	Contraceptive method currently used
mv307_11_0	1	12.8399826061263	0.543387643838511	8.172705e-72	1.59771471433423e-4	3.39414915227273e-71	mv307_11	Contraceptive method currently used
ha65_02_4	1	-13.6045075640433	0.658937905261933	3.520954e-57	1.59650156850377e-4	1.23888766546855e-56	ha65_02	Result of woman's individual interview
hc13_01_9	1	-13.5002159651303	0.450718066248226	2.850259e-103	1.57930815248952e-4	1.91016134938875e-102	hc13_01	Result of measurement - height/weight
hc13_02_4	1	-13.6405112469969	0.70994148890755	3.782018e-55	1.56154913428797e-4	1.29743571188986e-54	hc13_02	Result of measurement - height/weight
hv122_02_2	1	-13.4709223441933	0.409806284178886	1.322778e-116	1.54718015397792e-4	1.11218849631902e-115	hv122_02	Educational level during current school year
hv215_33	1	-13.4176450282475	0.437880949376049	9.331816e-108	1.54414134192704e-4	6.67846152898172e-107	hv215	Main roof material
hv101_05_8	1	-13.2995345147744	0.498678199901513	2.810696e-90	1.53597136805406e-4	1.51357912298625e-89	hv101_05	Relationship to head
sh136_1_2	1	-13.4108383946577	0.423406210516339	7.864082e-111	1.52734535906474e-4	5.95454385690608e-110	sh136_1	Where net obtained
v762aw_2	1	13.5143700185811	0.456229952191431	1.280604e-103	1.52222944448832e-4	8.64570810837438e-103	v762aw	source for condoms: friends, relatives
v762aw_3	1	-13.5143700195326	0.456229962418809	1.280612e-103	1.52222944448721e-4	8.64570810837438e-103	v762aw	source for condoms: friends, relatives
hv201_42	1	-13.5572548201317	0.442856821308973	1.221758e-107	1.52013953799601e-4	8.72093405729167e-107	hv201	Source of drinking water
ha68_01_4	1	-13.5652126347805	0.455859120274951	5.753365e-104	1.51191892223457e-4	3.90345877846535e-103	ha68_01	Woman's highest educational level (questionnaire configuration)
ha66_01_3	1	-13.5652126347805	0.455859120274951	5.753365e-104	1.51191892223457e-4	3.90345877846535e-103	ha66_01	Woman's highest educational level
hml17_03_4	1	-13.691948332743	0.563165742078762	4.27723e-81	1.50936393758405e-4	2.0283542266436e-80	hml17_03	Flag for age from Individual file
sh19a_03_6	1	-13.4733188835036	0.823831541725892	6.685464e-41	1.5091681204471e-4	1.92893229726316e-40	sh19a_03	Level of education attending
v604_5	1	-13.4065150128857	0.558567314462737	3.856863e-78	1.50806222277922e-4	1.77974099040404e-77	v604	preferred waiting time for birth of a/another child (grouped)
hv106_02_3	1	-13.5395058036339	0.450369287957613	2.048924e-105	1.50391563396468e-4	1.41820724343434e-104	hv106_02	Highest educational level attained
hv109_02_5	1	-13.5395058036339	0.450369287957613	2.048924e-105	1.50391563396468e-4	1.41820724343434e-104	hv109_02	Educational attainment
hv101_06_12	1	-13.1953125990379	0.539736839290105	3.00368e-79	1.50182868766335e-4	1.4025701669506e-78	hv101_06	Relationship to head
v480_11	1	-12.3388800684872	0.866667725905943	1.214514e-32	1.48641028738794e-4	2.92529250790861e-32	v480	syringe and needle from new, unopened package
hml6_4_6	1	-13.2762709695094	0.851114101846336	2.426336e-37	1.47481634454882e-4	6.46944258365759e-37	hml6_4	Net treatment status
hml7_4_96	1	-13.2762709695094	0.851114101846336	2.426336e-37	1.47481634454882e-4	6.46944258365759e-37	hml7_4	Brand of net
hv214_32	1	-13.4371169923209	0.404494045853064	5.804076e-118	1.47013498587589e-4	5.03448491012658e-117	hv214	Main wall material
v130_99	1	-13.5570399522632	0.446672837234909	1.395305e-106	1.46058067169941e-4	9.73163105597964e-106	v130	religion
hml8_1_1	1	-13.5537219002766	0.447314151552694	2.077004e-105	1.46001962213926e-4	1.43402215717884e-104	hml8_1	Net treated since receiving
hb62_0699994	1	-13.2275505665385	1.05177555001968	9.209515e-31	1.4532365903086e-4	2.1575453517094e-30	hb62	NA
hv253c_1	1	-13.4096556521915	0.485589258724822	2.488859e-95	1.44513141355884e-4	1.47981833383948e-94	hv253c	Dwelling sprayed by: NGO
v767a_101	1	-13.5991549097668	0.457490576453756	2.104375e-101	1.44352956100269e-4	1.35719808823529e-100	v767a	relationship with most recent sex partner
hc55_03_3	1	-13.0937127272597	1.13204445858571	1.268754e-21	1.43502696381637e-4	2.61085188738739e-21	hc55_03	Result of measurement - hemoglobin
hv023_9	1	-13.3461484807433	0.509768685460148	2.732159e-89	1.41387802688908e-4	1.45132709670543e-88	hv023	Stratification used in sample design
mv023_9	1	-13.3461484807433	0.509768685460148	2.732159e-89	1.41387802688908e-4	1.45132709670543e-88	mv023	Sample domain
v131_103	1	-13.5353318033495	0.459429380773946	5.803783e-103	1.40876100281906e-4	3.84255294758454e-102	v131	ethnicity
v150_107	1	-13.5861141965573	0.47865242597872	1.573783e-98	1.39368145406382e-4	9.69379596179775e-98	v150	relationship to household head
hml7_22	1	-12.7681058890399	0.532667692204052	6.119505e-78	1.37825027445415e-4	2.81908625294118e-77	hml7	Brand of net
v130_101	1	-13.4883686997768	0.459199896153537	1.324034e-102	1.36327266070935e-4	8.64089808095238e-102	v130	religion
hml7_2_96	1	-13.4840434613471	0.447395768023316	1.126559e-102	1.35207091150558e-4	7.36968548687351e-102	hml7_2	Brand of net
hml6_2_6	1	-13.4840434613471	0.447395768023316	1.126559e-102	1.35207091150558e-4	7.36968548687351e-102	hml6_2	Net treatment status
hv101_08_12	1	-13.9287478573178	0.68033751053248	4.043617e-58	1.34864440638816e-4	1.43755566757458e-57	hv101_08	Relationship to head
v481a_2	1	13.5116134711728	0.425648308472015	3.673569e-112	1.3459081353584e-4	2.82848871629214e-111	v481a	health insurance type: mutual/community organization
v481a_3	1	-13.5116134735264	0.425648333199023	3.67363e-112	1.34590813535729e-4	2.82848871629214e-111	v481a	health insurance type: mutual/community organization
hml32_03_7	1	-12.8264529247745	0.965268762855411	5.287531e-30	1.33403809780219e-4	1.22098757127211e-29	hml32_03	Final result of malaria from blood smear test
hv101_06_8	1	-13.1303908472327	0.546742301591743	1.729595e-77	1.33333165601823e-4	7.8620562106136e-77	hv101_06	Relationship to head
hv111_08_0	1	-13.1283638754136	0.689634416528806	2.915402e-51	1.33114813261614e-4	9.535939e-51	hv111_08	Mother alive
hv103_08_1	1	13.8916966859978	0.658761167112756	2.418664e-60	1.32618139647045e-4	8.87491034002677e-60	hv103_08	Slept last night
hv103_08_0	1	-13.8916966850116	0.658761155210172	2.418657e-60	1.32618139646934e-4	8.87491034002677e-60	hv103_08	Slept last night
hv101_07_12	1	-13.0566169314982	0.606828485399185	4.177549e-65	1.32335243638981e-4	1.61276926887324e-64	hv101_07	Relationship to head
hml7_3_21	1	-13.4022010361022	0.692694339704564	6.377299e-55	1.31855540641879e-4	2.18229420212235e-54	hml7_3	Brand of net
hc33_03_1	1	13.1545240502421	1.16500161694205	6.080958e-21	1.31490578316185e-4	1.22198723445748e-20	hc33_03	Completeness of HC32 information
hc55_03_4	1	-13.1661513940115	1.169884857534	7.516961e-21	1.29477275082501e-4	1.50613962726608e-20	hc55_03	Result of measurement - hemoglobin
hv116_04_2	1	-14.1342965878169	1.03930721035511	3.302272e-31	1.2889761103696e-4	7.80977355651424e-31	hv116_04	Currently, formerly, never married
g100_3	1	13.4427747069911	0.420934227974415	6.367186e-113	1.2860467129816e-4	4.9441428101983e-112	g100	ever heard of female circumcision
g100_2	1	-13.4427747094856	0.420934258314455	6.36732e-113	1.2860467129816e-4	4.9441428101983e-112	g100	ever heard of female circumcision
hml7_3_22	1	-13.503857321561	0.688090194796954	5.739716e-56	1.28594784536085e-4	1.98643453989899e-55	hml7_3	Brand of net
hv101_08_6	1	-13.0844011278034	0.719917960248005	1.056789e-49	1.27661465271545e-4	3.36820773139535e-49	hv101_08	Relationship to head
hv205_21	1	-13.4789440258558	0.443890649708063	1.221407e-106	1.25847228247378e-4	8.54050149744898e-106	hv205	Type of toilet facility
hv102_08_1	1	13.9145282439853	0.667977350323465	2.047281e-59	1.25268999160211e-4	7.45232034661355e-59	hv102_08	Usual resident
hv102_08_0	1	-13.9145282424732	0.667977334369147	2.047272e-59	1.25268999160211e-4	7.45232034661355e-59	hv102_08	Usual resident
hml21_3_8	1	-13.4228648657462	0.655515403679026	3.613418e-59	1.25173596630668e-4	1.30149523495401e-58	hml21_3	Someone slept under this net last night
hv101_07_8	1	-13.0158112757338	0.615473000100835	1.179333e-63	1.2506577831406e-4	4.44642607015131e-63	hv101_07	Relationship to head
hml32_05_7	1	-13.4335247663061	0.944580019326575	3.897077e-33	1.22520658963343e-4	9.54592319660411e-33	hml32_05	Final result of malaria from blood smear test
hc13_01_6	1	-12.5708074773807	0.479796313713759	4.358194e-88	1.22140087111866e-4	2.27973468587786e-87	hc13_01	Result of measurement - height/weight
hb63_01_3	1	-13.4809200536261	0.443183292795194	7.463983e-107	1.22115007067602e-4	5.25932581053985e-106	hb63_01	Result of measurement - HIV
hb61_01_2	1	-13.4809200536261	0.443183292795194	7.463983e-107	1.22115007067602e-4	5.25932581053985e-106	hb61_01	Read consent statement - HIV
ha65_01_4	1	-12.5779843628417	0.551301089743528	1.090968e-74	1.21357737055017e-4	4.79221680769231e-74	ha65_01	Result of woman's individual interview
v762bn_3	1	-13.5179531722123	0.420918610259014	1.238378e-113	1.21213749859739e-4	9.81038756647399e-113	v762bn	source for female condoms: community health worker ('adbc')
v762bn_2	1	13.5179531687181	0.420918584349622	1.238355e-113	1.21213749859628e-4	9.81038756647399e-113	v762bn	source for female condoms: community health worker ('adbc')
v150_108	1	-13.5133984367412	0.458677867501802	5.779162e-103	1.21092012068891e-4	3.83551647506053e-102	v150	relationship to household head
hml8_4_1	1	-13.412461844798	0.919308428400776	4.289687e-34	1.20564340965412e-4	1.06311320678119e-33	hml8_4	Net treated since receiving
hv101_03_10	1	-13.4935353472618	0.438727809633843	6.935956e-108	1.19229763452466e-4	5.02948555449736e-107	hv101_03	Relationship to head
hv122_3	1	-13.4807334107214	0.445543735716824	3.360519e-106	1.18718178088173e-4	2.33786359873096e-105	hv122	Educational level during current school year
hv226_95	1	-13.461180251084	0.430764867195764	3.414698e-110	1.18394107290531e-4	2.55729158961749e-109	hv226	Type of cooking fuel
hml33_03_7	1	-12.7651094888597	0.964725919904115	5.257743e-30	1.18173944689381e-4	1.21513267816189e-29	hml33_03	Result of malaria measurement
hml7_4_21	1	-13.3971442231488	0.878063738527834	3.03386e-36	1.17917639821719e-4	7.85251204910293e-36	hml7_4	Brand of net
hv122_04_3	1	-12.6288801521911	0.571460816405683	2.060578e-71	1.16900053973246e-4	8.4932996962406e-71	hv122_04	Educational level during current school year
ha63_01_4	1	-12.572249805187	0.432080915455064	2.836528e-101	1.16405443656209e-4	1.82509935399061e-100	ha63_01	Result of measurement - HIV
hv101_07_6	1	-13.1266117982207	0.590706736865613	7.150086e-68	1.14721564815845e-4	2.80377478197425e-67	hv101_07	Relationship to head
hml33_05_7	1	-13.3992420231858	0.943514033135756	3.240458e-33	1.14501719278959e-4	7.95174160966876e-33	hml33_05	Result of malaria measurement
hc15_02_0	1	-12.6398079017578	0.702150107619946	4.746788e-50	1.1440832914178e-4	1.52352996580796e-49	hc15_02	Height: lying or standing
hv101_07_4	1	-13.156094479332	0.681693132545525	2.497481e-56	1.13475733154789e-4	8.68730383375634e-56	hv101_07	Relationship to head
hml33_05_5	1	-13.1770948349869	0.85860512341238	5.483309e-37	1.11335647116739e-4	1.44378001623439e-36	hml33_05	Result of malaria measurement
hml35_05_3	1	-13.1770948349869	0.85860512341238	5.483309e-37	1.11335647116739e-4	1.44378001623439e-36	hml35_05	Result of malaria rapid test
hml31_05_3	1	-13.1770948349869	0.85860512341238	5.483309e-37	1.11335647116739e-4	1.44378001623439e-36	hml31_05	Read consent statement for malaria
hv109_05_5	1	-13.2967211800612	0.524895740031429	1.041156e-84	1.11306460443439e-4	5.24597168382353e-84	hv109_05	Educational attainment
hv106_05_3	1	-13.2967211800612	0.524895740031429	1.041156e-84	1.11306460443439e-4	5.24597168382353e-84	hv106_05	Highest educational level attained
hml17_04_4	1	-12.5943343860009	0.500865895742378	1.633619e-84	1.09288469243185e-4	8.20100673809524e-84	hml17_04	Flag for age from Individual file
hv117_01_1	1	-13.423151700004	0.448676028320324	8.018309e-105	1.07452647650219e-4	5.4808441319202e-104	hv117_01	Eligibility for female interview
hv117_01_0	1	13.4231516971122	0.448675988727205	8.018111e-105	1.07452647650108e-4	5.4808441319202e-104	hv117_01	Eligibility for female interview
hv253b_1	1	-12.5116046827445	0.476756557283576	1.485793e-89	1.07309821317014e-4	7.92326578404669e-89	hv253b	Dwelling sprayed by: private company
hv237x_0	1	12.5081861731962	0.425446505586548	1.031363e-102	1.05765349475262e-4	6.77929492326139e-102	hv237x	Water usually treated by: other
hv237x_1	1	-12.5081861731729	0.425446505075843	1.031363e-102	1.05765349475262e-4	6.77929492326139e-102	hv237x	Water usually treated by: other
hml7_4_23	1	-13.2767832421052	0.927734953668465	3.389718e-33	1.01501273028881e-4	8.31056980143113e-33	hml7_4	Brand of net
hc68_01_4	1	-12.6923564420701	0.580526520481444	1.392564e-69	1.01486850692667e-4	5.66323134124629e-69	hc68_01	Mother's highest educational level (questionnaire configuration)
hv115_04_3	1	-14.1109030186954	1.05234094210486	1.38748e-30	1.00916468858125e-4	3.24772218616567e-30	hv115_04	Current marital status
hc33_03_3	1	-13.2028720447935	1.2317721042075	1.591521e-19	1.00611297758846e-4	3.12489904083095e-19	hc33_03	Completeness of HC32 information
hml12_07_3	1	-13.0126344442355	0.606825774994311	8.0458e-65	9.92818920481087e-5	3.09740699438202e-64	hml12_07	Type of Mosquito Bed Net(s) person slept under last night
hv101_04_6	1	-12.5586784119271	0.470086721640217	3.857308e-91	9.91078260029754e-5	2.10615163904382e-90	hv101_04	Relationship to head
hml7_23	1	-12.7923290766423	0.558994923595303	2.024358e-73	9.79774229982189e-5	8.669945746875e-73	hml7	Brand of net
mv510_8	1	-12.8385849771522	0.505261972560488	5.867977e-85	9.69790757506805e-5	2.9785416587037e-84	mv510	Completeness of date information in MV509
mv510_1	1	12.8385849763607	0.505261971612958	5.867975e-85	9.69790757505695e-5	2.9785416587037e-84	mv510	Completeness of date information in MV509
hv102_06_0	1	-13.0510824892551	0.543059205039303	1.476389e-77	9.53875797807813e-5	6.73346033111481e-77	hv102_06	Usual resident
hv102_06_1	1	13.0510824910418	0.543059222135141	1.476399e-77	9.53875797805592e-5	6.73346033111481e-77	hv102_06	Usual resident
hv232b_1	1	-13.3156605609457	1.09015985198194	6.125026e-26	9.52578971222806e-5	1.33243686420635e-25	hv232b	Items present: Ash, mud, sand
hv232b_0	1	13.3156605609963	1.09015985888257	6.125029e-26	9.52578971218365e-5	1.33243686420635e-25	hv232b	Items present: Ash, mud, sand
hv113_06_1	1	13.7086351159428	0.635953201123151	2.641481e-66	9.42511019931258e-5	1.0240876125884e-65	hv113_06	Father alive
hv113_06_0	1	-13.7086351133419	0.635953165057836	2.641451e-66	9.42511019929038e-5	1.0240876125884e-65	hv113_06	Father alive
hc61_01_3	1	-12.6508076763794	0.580983171730235	2.018936e-69	9.34764080509076e-5	8.13809349411765e-69	hc61_01	Mother's highest educational level
v762am_3	1	-12.4600601276701	0.467413337668504	2.624908e-91	9.25835221479154e-5	1.44185828216433e-90	v762am	source for condoms: community health clinic ('salle de soin')
v762am_2	1	12.4600601271659	0.467413332808449	2.624901e-91	9.25835221478044e-5	1.44185828216433e-90	v762am	source for condoms: community health clinic ('salle de soin')
hv122_05_3	1	-13.3448213933823	0.560826233639705	3.202332e-78	9.23978895915889e-5	1.48020101382799e-77	hv122_05	Educational level during current school year
sh17a_8	1	-13.3110331126326	0.641396012354073	2.849703e-59	9.23717313559003e-5	1.03457429443709e-58	sh17a	Level of education attended (original country codes)
v762bd_3	1	-12.4973213544314	0.439904564675006	1.239069e-98	9.22633840163556e-5	7.64930376126126e-98	v762bd	source for female condoms: dispensary/maternity clinic
v762bd_2	1	12.4973213536623	0.439904565556927	1.23907e-98	9.22633840163556e-5	7.64930376126126e-98	v762bd	source for female condoms: dispensary/maternity clinic
hv122_1	1	-12.5245020099392	0.458933144753699	5.695226e-94	9.15430357988356e-5	3.33560138162393e-93	hv122	Educational level during current school year
hml32c_06_0	1	13.025661090551	1.14989664228947	1.080739e-23	9.1206653852316e-5	2.27345019109747e-23	hml32c_06	Presence of species: ovale (Po)
hml32c_06_1	1	-13.0256610901529	1.14989663907411	1.080739e-23	9.12066538522049e-5	2.27345019109747e-23	hml32c_06	Presence of species: ovale (Po)
hv101_5	1	-12.5147852865491	0.453137448354402	2.421423e-95	9.00650317041674e-5	1.44285227021739e-94	hv101	Relationship to head
v150_103	1	-12.5147852865491	0.453137448354402	2.421423e-95	9.00650317041674e-5	1.44285227021739e-94	v150	relationship to household head
hv109_08_2	1	-12.9968785871084	0.693774603042247	9.254571e-52	8.91927974311368e-5	3.0306785078853e-51	hv109_08	Educational attainment
mv248_8	1	-12.7324862200152	0.638805981490621	3.321049e-59	8.88462165105075e-5	1.20250928784676e-58	mv248	Antenatal check-ups for the mother of most recent child
hv205_43	1	-12.6644000669769	0.565419599168232	5.505007e-73	8.79869576156933e-5	2.32499602265023e-72	hv205	Type of toilet facility
hc15_01_0	1	-12.6586178191737	0.567072350677111	1.191469e-71	8.77834966148683e-5	4.92581678582202e-71	hc15_01	Height: lying or standing
v762al_2	1	12.7197920897341	0.587787110299767	1.137013e-69	8.69489254419209e-5	4.63086451708767e-69	v762al	source for condoms: private doctor
v762al_3	1	-12.719792091544	0.587787127679799	1.13702e-69	8.69489254415878e-5	4.63086451708767e-69	v762al	source for condoms: private doctor
v604_9	1	-12.388374210045	0.613253385140343	3.662785e-62	8.61751760826701e-5	1.36780567915531e-61	v604	preferred waiting time for birth of a/another child (grouped)
hv101_03_8	1	-12.4990055891251	0.465780557134386	8.348737e-92	8.58139299831917e-5	4.69895033203285e-91	hv101_03	Relationship to head
hv237f_1	1	-12.4230963001948	0.485729537865536	1.020924e-86	8.50772396956412e-5	5.25019779549719e-86	hv237f	Water usually treated by: let it stand and settle
hv237f_0	1	12.423096299644	0.485729539387704	1.020925e-86	8.50772396956412e-5	5.25019779549719e-86	hv237f	Water usually treated by: let it stand and settle
hml7_1_23	1	-12.5592405278751	0.502480965997149	1.389803e-83	8.48453872052124e-5	6.79046349910873e-83	hml7_1	Brand of net
hml7_3_23	1	-12.4639732949467	0.752685503700849	2.39978e-44	8.39720989452841e-5	7.13427004338395e-44	hml7_3	Brand of net
sh17a_06_4	1	-14.2072701650289	1.09638839325373	3.540696e-28	8.30584279259972e-5	7.87108494403893e-28	sh17a_06	Level of education attended (original country codes)
hml7_2_23	1	-12.5284807789162	0.53782661283339706	3.928963e-75	8.27183395675224e-5	1.74542748508914e-74	hml7_2	Brand of net
hml32c_04_1	1	-12.2093797346964	1.15633769588003	1.146078e-21	7.95479183924863e-5	2.36195473533835e-21	hml32c_04	Presence of species: ovale (Po)
hml32c_04_0	1	12.2093797354157	1.15633769670784	1.146078e-21	7.95479183924863e-5	2.36195473533835e-21	hml32c_04	Presence of species: ovale (Po)
hv116_02_2	1	-12.4855161797132	0.492801845540797	1.284993e-85	7.82081188364092e-5	6.571204875e-85	hv116_02	Currently, formerly, never married
hv106_06_3	1	-13.0197019536389	0.629647615788657	1.101635e-63	7.7032226281526e-5	4.15920321625344e-63	hv106_06	Highest educational level attained
hv109_06_5	1	-13.0197019536389	0.629647615788657	1.101635e-63	7.7032226281526e-5	4.15920321625344e-63	hv109_06	Educational attainment
chl1_04_1	1	-13.0188467287625	0.869358985103017	6.299678e-36	7.60062661100402e-5	1.622877575e-35	chl1_04	Worked for someone outside household
hv101_06_6	1	-13.0433359002538	0.54753624258736	1.071574e-76	7.57580750649911e-5	4.83885392751236e-76	hv101_06	Relationship to head
hc33_02_1	1	12.6122031130768	0.728250366106092	8.559313e-48	7.52228704510305e-5	2.66300532724177e-47	hc33_02	Completeness of HC32 information
hv101_03_5	1	-12.6564183611912	0.561876512301089	2.258482e-73	7.41008582005875e-5	9.62752591290824e-73	hv101_03	Relationship to head
sh17a_02_8	1	-12.8993475115661	1.21719042008947	6.800579e-21	7.36280392393818e-5	1.36359817403072e-20	sh17a_02	Level of education attended (original country codes)
hv122_03_3	1	-12.5323945500589	0.550818133765828	2.332693e-74	7.35898456978301e-5	1.01652011335453e-73	hv122_03	Educational level during current school year
hv215_34	1	-12.3983731396333	0.447747788077441	1.206259e-95	7.27618022521304e-5	7.21911772707424e-95	hv215	Main roof material
v480_9	1	-12.3149343848292	1.10334738409935	5.156097e-23	7.23498144347134e-5	1.07802150091533e-22	v480	syringe and needle from new, unopened package
sh17a_07_4	1	-13.5246315930869	1.24844560092489	7.889268e-21	7.17823667322204e-5	1.57727816105033e-20	sh17a_07	Level of education attended (original country codes)
