var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v823_10	-14.5667954727959	0.345379009900657	1.864344e-150	8.51606033274277e-4	4.91362202307692e-149	v823	can get hiv by witchcraft or supernatural means
v741_5	2.02353678653017	0.813343451152336	0.0132513579436218	0.00479966143003607	0.0229305379567344	v741	type of earnings from respondent's work
v780_9	1.35662416705343	0.740819123256936	0.0677960430563303	0.0025819379821761	0.111475077394962	v780	children should be taught about condoms to avoid aids
v756_10	-0.00724632718102744	0.710810458851732	0.991871147789082	6.12940533883943e-8	0.995503045071356	v756	a healthy looking person can have hiv
g119_10	1.45168376436807	0.709820801657921	0.0414835358584092	0.00240825298659564	0.0701458184996296	g119	female circumcision: continue or be stopped
v770e_2	-0.0300724762877775	0.270048533963107	0.911543848801434	-5.458745e-12	0.963264487366088	v770e	sought sti advice/treatment from: community health center ('cscom')
v762aj_3	-11.5187797167901	0.612885178545852	3.487637e-57	3.30040584882729e-5	1.22874203303342e-56	v762aj	source for condoms: private hospital/clinic
v602_10	1.98579425151686	0.733574571631107	0.00707504783865892	0.00323772353247564	0.012328484504618	v602	fertility preference
mv304_09_1	1.25492048753137	0.726098773293812	0.0846919142000658	0.00210234511492213	0.137605534571654	mv304_09	Knows contraceptive method
v605_12	-14.4725784455357	0.371021340832265	1.42818e-139	4.4497108310293e-4	2.22422805681818e-138	v605	desire for more children
v769_9	-15.5716336803269	0.425852811020784	2.061424e-121	0.00122498746420385	1.883456222e-120	v769	can get a condom
mv106_2	0.0268709395754278	0.796691146257207	0.973110444685028	7.09493498174396e-7	0.988363811276272	mv106	Educational level
v602_13	1.97498206209745	1.05666771224258	0.0623315719006753	9.6094405087499e-4	0.103295549322703	v602	fertility preference
v535_3	-0.0100269657663423	0.339880967152609	0.976486493537884	-5.466294e-12	0.988363811276272	v535	ever been married or in union
v754wp_11	-15.5730826455903	0.343053603545451	3.678321e-161	0.00108922057877903	1.76882067736842e-159	v754wp	can get hiv by sharing food with person who has aids
mv304_14_1	0.656905916170988	0.656296540443505	0.317456082126034	6.23673922796164e-4	0.454147766757547	mv304_14	Knows contraceptive method
v762bo_1	-10.5476733061818	1.05095580500175	2.515896e-21	8.01401678718339e-6	5.10441964174685e-21	v762bo	source for female condoms: other private sector
mv483b_1	0.0519242595640461	0.688569236491745	0.939926508036128	3.80773717567617e-6	0.970896203882327	mv483b	Who performed the circumcision
mv023_7	-13.4205475758049	0.513760793585381	4.844667e-89	2.6801264181997e-4	2.5635583488417e-88	mv023	Sample domain
mv307_05_1	-14.5482780434401	0.381908885078349	1.170612e-134	5.27833109929543e-4	1.55759586990291e-133	mv307_05	Contraceptive method currently used
v762at_3	-15.5591576293453	0.353094890336092	5.318961e-157	0.00112611942659524	1.84547748113924e-155	v762at	source for condoms: kiosk
v770b_2	-0.164007839527016	0.611129925409253	0.788942456121296	-5.456968e-12	0.898735918356228	v770b	sought sti advice/treatment from: government regional hospital
v762bc_2	-1.15366289516709	1.06101794554141	0.277540212077039	5.6620940751595e-4	0.405294470593055	v762bc	source for female condoms: reference health centre ('csref')
mv313_3	-15.589799578791	0.345092112043702	1.177393e-160	9.63690382709714e-4	5.46988849661017e-159	mv313	Current contraceptive by method type
mv023_1	-13.3808766210412	0.470785442689764	1.091632e-98	2.38305291000884e-4	6.78495082086168e-98	mv023	Sample domain
v785_3	0.422235971618231	0.831029470671103	0.611666994481526	2.00531398776405e-4	0.761735225749144	v785	heard about other stis
g118_3	-14.5175778998863	0.367167062389556	1.815398e-141	3.83695118696625e-4	3.03414995e-140	g118	female circumcision required by religion
v763c_9	14.5318811080692	0.349410085318353	1.235466e-148	5.72387444026878e-4	3.10680028073394e-147	v763c	had genital discharge in last 12 months
mv304_11_0	-0.811653522353435	0.667681466046324	0.22483059749243	8.97453128504422e-4	0.336938582682755	mv304_11	Knows contraceptive method
mv252_0	-10.6037541108134	1.0895234355325	6.391684e-20	1.27551606387e-5	1.25949718504673e-19	mv252	Amount a child should drink, when that child has diarrhea
mv249_0	0.301509987155398	0.840099752946986	0.719905274673208	1.99947240886011e-4	0.85311731858161	mv249	Respondent present during check-ups for most recent child
v762be_3	0.634828958417941	1.04954502127792	0.545608359159351	1.95396874765441e-4	0.702778436304409	v762be	source for female condoms: community health center ('cscom')
v604_5	-13.4065150128857	0.558567314462737	3.856863e-78	1.50806222277922e-4	1.77974099040404e-77	v604	preferred waiting time for birth of a/another child (grouped)
v781_3	-15.655180979263	0.346754936682201	1.454104e-160	0.00157375186093844	6.42871045322581e-159	v781	ever been tested for hiv
v784f_2	14.7280021997414	0.387141044059455	1.216295e-134	7.6296955782873e-4	1.60281951682692e-133	v784f	place for hiv test: hiv testing center ('ctv')
mv307_18_0	10.6352942145026	1.0944415537580101	1.409873e-19	1.05799791693117e-5	2.77420092821249e-19	mv307_18	Contraceptive method currently used
mv252_8	-15.9586484506786	0.442360234277478	1.280392e-118	0.00260548827801843	1.11769250700637e-117	mv252	Amount a child should drink, when that child has diarrhea
v770k_2	-0.273783317333657	1.00780584748646	0.786414754641946	-5.45719e-12	0.897777110567919	v770k	sought sti advice/treatment from: private hospital/clinic/doctor
mv304_03_0	-0.197550378793642	0.709758123991871	0.780896721269681	4.55669943715264e-5	0.896251482259448	mv304_03	Knows contraceptive method
v770o_2	-0.164882076837863	0.522448980353625	0.752936652652585	-5.45608e-12	0.876347925656363	v770o	sought sti advice/treatment from: pharmacy
v751_3	14.5226479758494	0.360750169803988	5.325885e-144	4.16463944267642e-4	1.05025772992806e-142	v751	ever heard of aids
mv301_2	-12.5002403824566	0.502387095919116	9.58037e-84	5.17638073567195e-5	4.70605630286738e-83	mv301	Knowledge of any contraceptive method
v535_4	0.0497956645799312	0.520619236130921	0.923871891090711	-5.46585e-12	0.965134895586521	v535	ever been married or in union
v770k_3	0.273783317333659	1.00780584748646	0.786414754641945	-5.45719e-12	0.897777110567919	v770k	sought sti advice/treatment from: private hospital/clinic/doctor
mv307_02_0	10.5447609740174	1.1175484351366	2.885003e-18	1.67440591883894e-5	5.59645663340411e-18	mv307_02	Contraceptive method currently used
v774c_10	-0.548776402207242	0.704374445852795	0.43637612660732	4.43135667875794e-4	0.59389620805892	v774c	hiv transmitted by breastfeeding
v784u_2	10.5542475142027	0.829522516690039	2.366427e-31	1.34065118403415e-5	5.60136368566494e-31	v784u	place for hiv test: military base
v739_7	-14.1227696073675	0.455233360524934	4.655076e-98	6.09832767633822e-4	2.82917146696231e-97	v739	person who usually decides how to spend respondent's earnings
v784e_3	-0.172358547019144	1.04286220835363	0.868811830301447	2.113648965274e-5	0.942760580703193	v784e	place for hiv test: community health center ('cscom')
v823_9	0.852685313603223	1.06138683322338	0.422231543998356	3.96626107642128e-4	0.580700783793022	v823	can get hiv by witchcraft or supernatural means
mv023_10	0.586994033852819	0.796389789926231	0.461505210336659	2.53333503248188e-4	0.619483732386279	mv023	Sample domain
mv3b25a_8	-0.683831479534744	1.06029347740962	0.519325886583371	2.18016703506407e-4	0.682066245867283	mv3b25a	Contraception is woman's business, man should not worry
v784b_3	0.218596727290062	0.793127305726535	0.782987848453678	5.38104361417213e-5	0.896903556610066	v784b	place for hiv test: government regional hospital
v770v_3	-0.247053293941928	1.00785301228653	0.806835536600107	-5.456746e-12	0.911256875329839	v770v	sought sti advice/treatment from: shop
v756_9	-0.620043564766032	1.05747507738723	0.557970591416331	0.00019620693549471401	0.711016918211141	v756	a healthy looking person can have hiv
v822_10	1.44357291804399	1.0592463027248	0.173689552362379	0.00120936183685016	0.266414696712524	v822	wife justified asking husband to use condom if he has sti
v784o_3	-11.6672103450242	0.680894517248087	1.072386e-49	2.85172096671227e-5	3.40998842923434e-49	v784o	place for hiv test: pharmacy
v825_9	-0.364293588843414	0.6558092724321	0.578867479264747	1.81511289227165e-4	0.728501267522806	v825	would buy vegetables from vendor with hiv
v784a_2	-1.09959433239209	0.699195231192062	0.11659282552159	0.00136573381533889	0.185049759556852	v784a	place for hiv test: government national hospital
v828_3	-0.0931283444199187	0.302047958693192	0.758273017387581	-5.30509e-12	0.880316112096311	v828	received result from last hiv test
v770m_3	-0.0595767142238162	1.00784641064352	0.952974549803702	-5.457856e-12	0.977583548282935	v770m	sought sti advice/treatment from: community health clinic ('salle de soin')
v784r_1	-10.7465155199455	1.0491959562102	5.223772e-22	1.1937664724071e-5	1.08226447860922e-21	v784r	place for hiv test: other private
v604_2	-1.2162291656057	1.12678346098964	0.281102342011829	0.00105234506912866	0.410059350428112	v604	preferred waiting time for birth of a/another child (grouped)
v536_9	1.00960605287933	0.82604808502758	0.222334735441973	7.20464177149549e-4	0.333928498545999	v536	recent sexual activity
v762bv_3	-13.4983691417309	0.388430924575465	7.396436e-124	2.04821237964281e-4	7.08868219440559e-123	v762bv	source for female condoms: shop
v762aw_2	13.5143700185811	0.456229952191431	1.280604e-103	1.52222944448832e-4	8.64570810837438e-103	v762aw	source for condoms: friends, relatives
v763b_10	-13.5459910382942	0.367156181621319	6.815729e-132	2.54508260773889e-4	8.08740830692641e-131	v763b	had genital sore/ulcer in last 12 months
mv252_2	0.203256909386155	1.12016632762959	0.856119954761873	3.57667787285187e-5	0.936775269638333	mv252	Amount a child should drink, when that child has diarrhea
v762ae_2	0.200383367552825	0.794415235175299	0.800982825477594	3.97852413992483e-5	0.908403532047848	v762ae	source for condoms: community health center ('cscom')
mv023_9	-13.3461484807433	0.509768685460148	2.732159e-89	1.41387802688908e-4	1.45132709670543e-88	mv023	Sample domain
v770m_2	0.05957671422379	1.00784641064352	0.952974549803722	-5.457856e-12	0.977583548282935	v770m	sought sti advice/treatment from: community health clinic ('salle de soin')
v604_3	-16.5842721210468	0.476857705807017	3.879387e-120	0.00220942202590235	3.40814095096154e-119	v604	preferred waiting time for birth of a/another child (grouped)
mv304_06_0	1.2211949106198	0.722417726936527	0.0917118202907638	0.00185397283937361	0.148395572265043	mv304_06	Knows contraceptive method
v605_10	1.07464363321363	0.673648103472853	0.111430363438741	0.0015408978564887	0.17788621210576	v605	desire for more children
v754jp_11	-15.5652408608294	0.338534787496623	4.8063e-163	0.00106896015900348	2.80299325531915e-161	v754jp	can get hiv from mosquito bites
v762bm_2	-0.204460204324347	1.0542354171861	0.846318293244143	2.26578486005602e-5	0.930135702398635	v762bm	source for female condoms: community health clinic ('salle de soin')
v784x_2	11.6647713812193	0.68805146238405	6.468768e-49	2.82728806942911e-5	2.03803368827586e-48	v784x	place for hiv test: other
hv109_03_1	-0.55936941453857	1.06199704183838	0.598680817198489	2.50551754307216e-4	0.749307817324684	hv109_03	Educational attainment
hv109_09_1	-15.4220413791479	1.01354742971728	3.019315e-36	5.9290815672175e-4	7.8222518100189e-36	hv109_09	Educational attainment
hv117_09_0	-19.3712645052145	1.01844014945781	1.989113e-48	0.00703389109149288	6.24531983390607e-48	hv117_09	Eligibility for female interview
hc61_01_2	-14.6051981470442	0.398989687896352	2.219892e-128	8.95167538606523e-4	2.44366424578313e-127	hc61_01	Mother's highest educational level
hc33_02_1	12.6122031130768	0.728250366106092	8.559313e-48	7.52228704510305e-5	2.66300532724177e-47	hc33_02	Completeness of HC32 information
hb61_03_2	-14.6572814198084	1.06239715345012	2.702685e-26	2.35249601179044e-4	5.89344437947494e-26	hb61_03	Read consent statement - HIV
ha13_01_6	-12.5401157138389	0.519449309057841	2.001158e-80	5.06399775191957e-5	9.39242136643836e-80	ha13_01	Result of measurement - height/weight
ha55_01_6	-9.29891974672011	1.05213307624746	3.006106e-17	3.41634800915536e-6	5.77012363165266e-17	ha55_01	Result of measurement - hemoglobin
sh19a_05_4	0.0130426551185326	0.402114941093283	0.974154180525727	-5.312639e-12	0.988363811276272	sh19a_05	Level of education attending
hml10_4_1	15.4799634139019	0.79108421904775	6.770842e-50	7.99102699166498e-4	2.16810218107477e-49	hml10_4	Insecticide-Treated Net (ITN)
hml7_5_16	-15.0420997307532	1.10039792285285	2.621169e-27	3.65761895383621e-4	5.76615106661316e-27	hml7_5	Brand of net
hv109_05_2	-14.3609054482063	0.454859676379713	5.825336e-110	2.58856776973015e-4	4.32716693116531e-109	hv109_05	Educational attainment
hv101_06_3	-0.937120406309597	0.928454545683785	0.313474253091515	7.56731701537894e-4	0.449624765946542	hv101_06	Relationship to head
hv117_11_1	-15.0875164191136	1.05201829576597	2.471557e-29	6.27823705944497e-4	5.62588543983402e-29	hv117_11	Eligibility for female interview
hv109_10_2	-13.5331966176499	1.10104868763576	1.679358e-25	1.38755851259775e-4	3.63883025928854e-25	hv109_10	Educational attainment
ha65_01_4	-12.5779843628417	0.551301089743528	1.090968e-74	1.21357737055017e-4	4.79221680769231e-74	ha65_01	Result of woman's individual interview
hc61_02_1	1.34065954837467	1.18651960347657	0.259365983044159	0.00182690035039534	0.384698138270584	hc61_02	Mother's highest educational level
hml12_12_0	0.00386369675329391	0.226165584748536	0.986401243962021	-5.486056e-12	0.992192957688037	hml12_12	Type of Mosquito Bed Net(s) person slept under last night
hv109_02_8	-11.5184317225033	0.763281343174202	3.494512e-41	2.83252595368877e-5	1.01145273410771e-40	hv109_02	Educational attainment
hml8_4_2	-2.89348252554857	1.43018485572881	0.0442782487195924	0.00992005748431202	0.0745953778367565	hml8_4	Net treated since receiving
hml6_4_6	-13.2762709695094	0.851114101846336	2.426336e-37	1.47481634454882e-4	6.46944258365759e-37	hml6_4	Net treatment status
mv793_0	12.7535262840844	0.474870581446922	2.622648e-91	1.6821416754309e-4	1.44185828216433e-90	mv793	Paid for sex in last 12 months
hv111_06_0	-13.7790056029253	0.620336743776341	5.954826e-69	1.54665312424807e-4	2.37242633546512e-68	hv111_06	Mother alive
sh136a_5_8	-12.8532308946391	1.41690772917621	1.168554e-15	7.01519289991737e-5	2.17743474779062e-15	sh136a_5	How net purchased
ha50_01_1	-14.6107771122912	0.356384741991731	3.182269e-146	5.78305539228996e-4	7.20875977603306e-145	ha50_01	Under age 18
ha65_02_1	14.7146846842741	0.581830908953493	1.001518e-72	8.66090192430335e-4	4.21036938343558e-72	ha65_02	Result of woman's individual interview
ha63_01_3	1.14548115570491	1.07725099240152	0.288262613284004	4.39281948850012e-4	0.418278360514269	ha63_01	Result of measurement - HIV
hb65_02_1	15.2202222438699	0.690309337269787	2.263719e-61	4.78067882277888e-4	8.36233662938005e-61	hb65_02	Result of man's individual interview
hb61_02_2	-14.0804191113083	0.659312895900149	4.725019e-59	2.40821491937604e-4	1.69741508243775e-58	hb61_02	Read consent statement - HIV
hml8_5_0	-14.8791369054891	1.04381205008294	8.989394e-29	4.01333470205878e-4	2.02132312994258e-28	hml8_5	Net treated since receiving
hml10_1_0	0.426753338370898	1.0820828341045	0.693510712976187	7.6339929704683e-5	0.832529747407657	hml10_1	Insecticide-Treated Net (ITN)
hml3_1_1	-1.38708359440798	0.698661572177512	0.0477921208694097	0.00271555795123124	0.0803177212158504	hml3_1	Net observed by interviewer
hv116_03_2	-12.9756827924666	0.733285102680319	2.154688e-48	1.19505608522252e-4	6.75743685125858e-48	hv116_03	Currently, formerly, never married
sh136_4_98	-13.6177535125343	1.0658982174512	2.8651e-28	2.12891641767854e-4	6.37956060113729e-28	sh136_4	Where net obtained
hv109_03_3	0.146773717644617	0.820081558448578	0.858047415042655	1.7148756959573e-5	0.937199513812117	hv109_03	Educational attainment
hv106_02_3	-13.5395058036339	0.450369287957613	2.048924e-105	1.50391563396468e-4	1.41820724343434e-104	hv106_02	Highest educational level attained
ha55_02_9	-12.5661204181374	0.862686979044076	9.719194e-36	6.66918417363549e-5	2.48635011556384e-35	ha55_02	Result of measurement - hemoglobin
hv118_04_1	-1.11654683622306	1.06684430226946	0.295918332805154	7.59499350097004e-4	0.42712593481776	hv118_04	Eligibility for male interview
hv106_03_0	0.502761625258621	0.728755856129201	0.490659244232229	3.3889098770723e-4	0.652229383336828	hv106_03	Highest educational level attained
hv120_09_0	16.659602640809702	1.01585025779782	4.483163e-40	0.00132209419321805	1.26814755242518e-39	hv120_09	Children eligibility for height/weight and hemoglobin
hv122_03_0	-0.147395555847604	0.732401671161335	0.840604680736479	2.68467534878525e-5	0.927575454870648	hv122_03	Educational level during current school year
sh136a_3_2	-14.4450955560637	0.561202294250148	2.43181e-78	4.01730532837541e-4	1.12784961252115e-77	sh136a_3	How net purchased
hv103_03_0	-14.561955841318	0.353146529271863	7.3309e-147	5.12820276608927e-4	1.73224111206897e-145	hv103_03	Slept last night
hv102_01_1	11.2733439943231	0.683771541987432	3.839398e-47	1.37816057395046e-5	1.18778945677201e-46	hv102_01	Usual resident
sh136a_2_2	-14.5610056098187	0.40411371123505	1.802763e-124	5.69261614053462e-4	1.790352675e-123	sh136a_2	How net purchased
sh19a_04_1	16.8405430523991	0.606629543625725	1.2936e-78	0.0048247784306813	6.0097586440678e-78	sh19a_04	Level of education attending
hv115_03_1	-16.2639308815896	0.58880558094815	3.664294e-84	0.00199468382855428	1.82283663411978e-83	hv115_03	Current marital status
hv101_07_2	-15.1863167956567	0.525439658391575	5.188314e-93	8.56559188145645e-4	2.98137708050314e-92	hv101_07	Relationship to head
hv116_05_0	-18.5456059267922	1.01255749558684	3.253866e-41	0.0117834716986004	9.43793302222222e-41	hv116_05	Currently, formerly, never married
mv716_5	-13.5453441990666	0.421991189684956	1.441802e-113	1.76940826432603e-4	1.13889892853026e-112	mv716	Occupation
hv116_07_1	-0.0600129466563754	0.181242083756338	0.741099277952687	-5.414114e-12	0.872574364634156	hv116_07	Currently, formerly, never married
hml8_3_1	-12.5090257472684	0.733443297293202	3.144503e-46	6.37089850252792e-5	9.67349351627385e-46	hml8_3	Net treated since receiving
hml21_2_0	0.263797927522115	1.09719429622284	0.810127271461428	3.56595366219903e-5	0.913406905942662	hml21_2	Someone slept under this net last night
mv483c_96	-14.5569952107289	0.370421214078556	1.926538e-140	4.57872167010875e-4	3.10625921058824e-139	mv483c	Place where circumcision was done
hv117_10_1	-15.7663099806793	1.02241493433051	1.457408e-34	8.34210398162782e-4	3.63159575272727e-34	hv117_10	Eligibility for female interview
ha50_03_2	0.0108984228261008	0.211345173000034	0.958984365254298	-5.543566e-12	0.981544490351766	ha50_03	Under age 18
sh19a_04_8	-11.2040084593295	1.1581909065901	5.002946e-19	1.56432256348538e-5	9.78108058915834e-19	sh19a_04	Level of education attending
hb66_01_0	0.322925073706774	0.715718559619411	0.652092899313489	1.25868088969305e-4	0.798305388639866	hb66_01	Man's highest educational level
hv121_11_0	16.1394187640053	1.02064989168211	4.89496e-33	0.00174574327168686	1.1936908683274e-32	hv121_11	Member attended school during current school year
hv121_03_0	-0.132023260781014	0.732365180323248	0.857031220778003	2.15873655668997e-5	0.936775269638333	hv121_03	Member attended school during current school year
hv118_02_0	14.557830189503	0.393295267674979	2.446666e-132	3.60637128218877e-4	3.04832341181818e-131	hv118_02	Eligibility for male interview
sh19a_03_6	-13.4733188835036	0.823831541725892	6.685464e-41	1.5091681204471e-4	1.92893229726316e-40	sh19a_03	Level of education attending
mv717_4	-1.66611644993257	0.801889786080922	0.0383599221382162	0.00304380070048105	0.0652261455216195	mv717	Occupation (grouped)
ha63_02_1	-1.08182052814731	1.19483466287324	0.366065235688657	0.00100764020653665	0.511931026031943	ha63_02	Result of measurement - HIV
sh136a_3_1	2.89024095418077	1.16701689191338	0.0138077564403435	0.00976486471949001	0.0238632158909089	sh136a_3	How net purchased
hv109_10_3	-14.5645191059428	1.0432748303489	2.39431e-30	3.45033136771478e-4	5.56169805932203e-30	hv109_10	Educational attainment
hv101_02_3	-14.5120076533369	0.383230651922205	1.849969e-135	3.81328465264841e-4	2.54812313015075e-134	hv101_02	Relationship to head
hc52_02_1	14.8849645212164	0.587941441858709	1.247284e-75	8.99223248526315e-4	5.58628340522876e-75	hc52_02	Read consent statement - hemoglobin
hv103_11_0	-13.6792463941319	1.0893577054026	9.555711e-25	1.1317566046265e-4	2.04946821995305e-24	hv103_11	Slept last night
hv122_06_1	-0.315955304737758	1.12850324502911	0.779651369863665	6.37394255778023e-5	0.896027004107466	hv122_06	Educational level during current school year
mv791_0	14.8637829918175	0.398219703351967	6.537333e-132	0.00112179804291224	7.79083487217391e-131	mv791	Have ever paid anyone in exchange for sex
sh136_3_6	-16.6673698540328	0.534723155923293	1.117662e-96	0.00242437505070581	6.76271863576159e-96	sh136_3	Where net obtained
ha68_01_3	-14.6091629642079	0.365316631384834	1.027583e-142	5.00716539284851e-4	1.89033892818792e-141	ha68_01	Woman's highest educational level (questionnaire configuration)
sh17a_04_8	-11.1692148027996	1.11854577498008	2.344622e-20	1.12678498762619e-5	4.65696297246377e-20	sh17a_04	Level of education attended (original country codes)
hml12_06_3	-14.0999687503551	0.499543670841061	2.69397e-94	2.11787757359416e-4	1.5845862167382e-93	hml12_06	Type of Mosquito Bed Net(s) person slept under last night
hv120_04_0	-0.481869063482419	0.80622803573715	0.55038777425925	2.81366026346208e-4	0.705288868277049	hv120_04	Children eligibility for height/weight and hemoglobin
hv116_01_1	14.5330522535083	0.372874662761081	1.85442e-139	4.53965641191822e-4	2.83964537430168e-138	hv116_01	Currently, formerly, never married
hv101_11_5	-14.9436741345928	1.04199701432956	2.473255e-29	6.59031762665463e-4	5.62588543983402e-29	hv101_11	Relationship to head
hv101_04_10	-13.6190969706156	0.410613977729324	3.982986e-117	2.14312777382042e-4	3.40104817009346e-116	hv101_04	Relationship to head
hv116_05_2	-14.3798377630035	1.0507018554556	8.954482e-29	4.45977821529331e-4	2.01512603957307e-28	hv116_05	Currently, formerly, never married
mv504_1	14.906766561932	0.382492605098279	4.422707e-137	7.64131546248104e-4	6.24878344690722e-136	mv504	Currently residing with wife/partner
ha57_02_9	1.14049832105284	1.19648961029795	0.341352247357315	0.00110551708514361	0.481795319261792	ha57_02	Anemia level
hv106_12_1	-0.0977259368883141	0.265096014391016	0.713108464371126	-5.482281e-12	0.846893544558603	hv106_12	Highest educational level attained
hv106_11_0	17.2024180997381	1.01765158635888	1.011907e-35	0.00221625220246724	2.57772963475836e-35	hv106_11	Highest educational level attained
sh17a_04_4	-14.2907281037052	0.587903246598527	9.64353e-72	4.11223965621876e-4	3.99892824962178e-71	sh17a_04	Level of education attended (original country codes)
hv106_09_2	-15.3824186599168	1.02973832058965	2.399973e-35	4.35960008389302e-4	6.06856641420664e-35	hv106_09	Highest educational level attained
ha68_02_3	-15.7866438280766	0.559418800160279	5.843126e-82	0.00128068591585573	2.79024535993031e-81	ha68_02	Woman's highest educational level (questionnaire configuration)
hv101_01_3	-9.19687899010267	1.05120116058296	5.773802e-17	2.60767256143879e-6	1.09446689363762e-16	hv101_01	Relationship to head
hv118_09_1	-15.4120985922873	1.03198285609624	2.467746e-35	3.86521068729939e-4	6.22844547513812e-35	hv118_09	Eligibility for male interview
hv101_05_11	-13.4318793969293	0.469559896237226	3.41269e-98	2.25817481577018e-4	2.07870739777778e-97	hv101_05	Relationship to head
mv744b_0	16.9116799182942	0.336960158861953	1.981205e-176	0.00495187904179162	2.85814889736842e-174	mv744b	Beating justified: wife neglects the children
hv118_01_0	-16.7032816905325	0.33896545442832	1.203882e-173	0.00243292301245268	1.22216317111111e-171	hv118_01	Eligibility for male interview
hml12_05_3	-14.3835706198643	0.459574541143816	6.839099e-109	2.95657641469993e-4	5.02572931876676e-108	hml12_05	Type of Mosquito Bed Net(s) person slept under last night
sh136a_4_8	-13.6177535125343	1.0658982174512	2.8651e-28	2.12891641767854e-4	6.37956060113729e-28	sh136a_4	How net purchased
hv122_10_2	-14.5758796524845	1.05008342325908	4.077104e-30	3.45877678416429e-4	9.4386335e-30	hv122_10	Educational level during current school year
hv109_11_0	17.2024180997381	1.01765158635888	1.011907e-35	0.00221625220246724	2.57772963475836e-35	hv109_11	Educational attainment
hv104_12_2	0.0211560522537083	0.205835618776227	0.918325403621497	-5.485612e-12	0.965134895586521	hv104_12	Sex of household member
hv101_03_3	15.6162564207158	0.342937029505798	3.401269e-161	0.00123320835275587	1.66479970160714e-159	hv101_03	Relationship to head
hv106_11_1	-16.0541559934418	1.02214922777276	9.016234e-33	0.00138474000893873	2.18317114787986e-32	hv106_11	Highest educational level attained
sh17a_07_2	-15.9521287239646	1.02252208307947	7.08157e-34	0.0012521208115932	1.75185770487365e-33	sh17a_07	Level of education attended (original country codes)
mv716_4	1.1866403127869	0.817700224655841	0.14749661616481	0.00111270269392538	0.229058484366994	mv716	Occupation
hv109_06_8	-9.95221914076031	1.09686419293329	6.938805e-18	4.80815204206841e-6	1.33938482429577e-17	hv109_06	Educational attainment
hb61_01_3	-13.554785860039	0.428542920884567	1.039274e-111	2.63399016134591e-4	7.93495831197772e-111	hb61_01	Read consent statement - HIV
hb61_02_3	-15.0816403689366	0.627264828318733	6.278525e-68	4.35889197584971e-4	2.46553539040115e-67	hb61_02	Read consent statement - HIV
hv101_03_8	-12.4990055891251	0.465780557134386	8.348737e-92	8.58139299831917e-5	4.69895033203285e-91	hv101_03	Relationship to head
hml7_3_26	3.51365950049918	1.19566494149801	0.00354871241968946	0.00909904536273298	0.00622330181853411	hml7_3	Brand of net
hv122_01_2	-10.4873081666571	0.782889706719231	3.716524e-34	1.38274275592876e-5	9.2189975420814509e-34	hv122_01	Educational level during current school year
hml12_07_0	-0.99757784529873506	1.15934852130131	0.390148626227554	7.85031128450742e-4	0.54146703012138	hml12_07	Type of Mosquito Bed Net(s) person slept under last night
mv716_6	2.05653409993382	1.08303193502938	0.0582888424902276	0.00173222711177767	0.0969476439719137	mv716	Occupation
hv101_09_12	-14.2733494332131	1.04133900538077	2.347018e-31	1.56062936308321e-4	5.56503143425605e-31	hv101_09	Relationship to head
hv116_07_0	0.0535227125551057	0.178747449149654	0.765099900833567	-5.41478e-12	0.885616059199665	hv116_07	Currently, formerly, never married
sh17a_06_8	-11.1268542759994	1.41867793718685	2.718607e-13	5.15115199073435e-6	4.97775670474282e-13	sh17a_06	Level of education attended (original country codes)
hc55_01_4	-13.6074777416982	0.472588100677385	1.178931e-98	2.61965981301682e-4	7.31097255882353e-98	hc55_01	Result of measurement - hemoglobin
hv120_05_1	0.178394992020621	0.878465476673314	0.839180696495292	2.70354387139626e-5	0.92712385695026	hv120_05	Children eligibility for height/weight and hemoglobin
hb68_01_1	-0.94275718805361	1.05832710299698	0.373563056134742	3.61686031152053e-4	0.520822144895894	hb68_01	Man's highest educational level (questionnaire configuration)
hml21_4_8	-14.37752568896	0.878724076428003	8.644059e-40	2.81863180983666e-4	2.42511419846469e-39	hml21_4	Someone slept under this net last night
hv120_09_1	-16.6596026409999	1.01585024476318	4.483156e-40	0.00132209419321794	1.26814755242518e-39	hv120_09	Children eligibility for height/weight and hemoglobin
hv101_12_5	-0.050924805287827	0.358100178836704	0.887178028585471	-5.485612e-12	0.9525038172233	hv101_12	Relationship to head
hml7_3_98	-14.4978425531661	0.624226865299943	2.483289e-69	2.95136251471262e-4	9.9658786954612e-69	hml7_3	Brand of net
hv121_01_0	11.5023304581353	0.597591366891335	3.581386e-59	2.86066330372758e-5	1.29165549565789e-58	hv121_01	Member attended school during current school year
sh17a_02_3	-15.9905778175492	1.00877076833038	1.504077e-36	0.0010620758175055	3.91517099430199e-36	sh17a_02	Level of education attended (original country codes)
hc57_03_1	-15.2235617822632	1.06500178272456	2.704171e-28	6.22339521069826e-4	6.03102742961757e-28	hc57_03	Anemia level
hml12_09_3	-13.1371320223991	1.0848985910547	3.1871e-26	4.90780141717551e-5	6.94422980922099e-26	hml12_09	Type of Mosquito Bed Net(s) person slept under last night
hv101_03_6	-11.4315106782604	0.535480968951432	3.034032e-68	3.80864694226046e-5	1.19658729669065e-67	hv101_03	Relationship to head
hv122_05_3	-13.3448213933823	0.560826233639705	3.202332e-78	9.23978895915889e-5	1.48020101382799e-77	hv122_05	Educational level during current school year
