var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
hv111_09_1	1	13.5642769014699	0.57060010668769	6.402902e-72	6.94786884318677e-4	3.16688403023758e-71	hv111_09	mother alive
hv113_07_0	1	-14.8371431269781	0.50133189558795	1.811451e-108	6.93959392922716e-4	1.40618265084746e-107	hv113_07	father alive
hv113_07_1	1	14.8371431269062	0.501331902404152	1.811458e-108	6.93959392922938e-4	1.40618265084746e-107	hv113_07	father alive
hv113_08_0	1	-14.3114144036912	0.453905726446898	3.120512e-108	0.00108784346644297	2.39797734228188e-107	hv113_08	father alive
hv113_08_1	1	14.3114144028544	0.453905717064399	3.120494e-108	0.00108784346644308	2.39797734228188e-107	hv113_08	father alive
hv113_11_0	1	-15.4671818267389	0.889108934892371	4.445221e-39	8.4115503198412e-4	1.3925540123119e-38	hv113_11	father alive
hv113_11_1	1	15.4671818280147	0.889108946070583	4.445227e-39	8.41155031984231e-4	1.3925540123119e-38	hv113_11	father alive
hv115_01_0	1	-14.476477541504	0.266220682777446	1.972458e-233	0.00114274844953022	2.65701695294118e-231	hv115_01	current marital status
hv115_01_2	1	-12.3870146696021	0.429527572549255	3.249905e-115	1.28498572876223e-4	2.76664775092937e-114	hv115_01	current marital status
hv115_02_2	1	-12.3331940591857	0.456295251317673	2.995853e-105	1.14908538388581e-4	2.17793757777778e-104	hv115_02	current marital status
hv115_02_4	1	-12.3579826188502	0.401502454687752	9.938614e-125	1.72394931359898e-4	9.72625045299145e-124	hv115_02	current marital status
hv115_03_2	1	-11.9006976367163	0.802033782616411	1.976031e-40	3.98272743065142e-5	6.41859714893617e-40	hv115_03	current marital status
hv115_04_2	1	-11.5048899181195	1.05331842942726	1.109749e-23	4.15451634286912e-5	2.95159722415796e-23	hv115_04	current marital status
hv115_05_2	1	-11.6500167344587	1.09155230629433	2.055592e-21	9.49112502245386e-5	5.15586602409639e-21	hv115_05	current marital status
hv115_05_3	1	-13.8019876389183	0.643360554731877	3.397528e-54	7.65592741315935e-4	1.3098214006734e-53	hv115_05	current marital status
hv115_05_4	1	-13.6224988157502	0.735691392585175	1.463155e-45	3.83251875866852e-4	5.0385337593985e-45	hv115_05	current marital status
hv115_06_1	1	-16.8146743384788	0.640408748607726	2.966176e-60	0.00752146558909816	1.28646648484848e-59	hv115_06	current marital status
hv115_06_3	1	-14.4720560935294	0.632502800826823	1.279923e-52	0.00125750401044789	4.79709274959083e-52	hv115_06	current marital status
hv116_01_0	1	-14.476477541504	0.266220682777446	1.972458e-233	0.00114274844953022	2.65701695294118e-231	hv116_01	currently, formerly, never married
hv116_05_2	1	-14.7488312393386	0.571204854582973	3.307715e-66	0.00115656273147879	1.53023582828283e-65	hv116_05	currently, formerly, never married
hv116_06_1	1	-16.8146743384788	0.640408748607726	2.966176e-60	0.00752146558909816	1.28646648484848e-59	hv116_06	currently, formerly, never married
hv117_10_0	1	15.6513637328966	0.474548509957349	1.044814e-94	0.00293195397555279	6.51941160762943e-94	hv117_10	eligibility for female interview
hv117_10_1	1	-15.6513637330854	0.474548502882696	1.04481e-94	0.00293195397555268	6.51941160762943e-94	hv117_10	eligibility for female interview
hv117_11_0	1	15.6934189056772	0.544570952240913	9.155455e-73	0.00429952069051154	4.59780525219298e-72	hv117_11	eligibility for female interview
hv117_11_1	1	-15.6934189057723	0.544570949556328	9.155448e-73	0.00429952069051165	4.59780525219298e-72	hv117_11	eligibility for female interview
hv118_09_0	1	16.5685601927378	0.430559064068492	1.283515e-127	0.00454954705920119	1.33603596363636e-126	hv118_09	eligibility for male interview
hv118_09_1	1	-16.5685601928243	0.430559079560782	1.283528e-127	0.00454954705920119	1.33603596363636e-126	hv118_09	eligibility for male interview
hv121_01_0	1	13.4879966555857	0.30892007798242	7.738355e-188	4.98994483978055e-4	2.39470715540541e-186	hv121_01	member attended school during current school year
hv121_01_2	1	-13.487996654571	0.308920070105547	7.738265e-188	4.98994483977944e-4	2.39470715540541e-186	hv121_01	member attended school during current school year
hv122_01_0	1	13.4879966555857	0.30892007798242	7.738355e-188	4.98994483978055e-4	2.39470715540541e-186	hv122_01	educational level during current school year
hv122_01_1	1	-10.243263775069	1.02378276139282	6.87229e-22	9.77435132465398e-6	1.75642233258929e-21	hv122_01	educational level during current school year
hv122_01_2	1	-13.4846832372916	0.322988311530001	4.244238e-179	4.36148011187742e-4	1.04508656129032e-177	hv122_01	educational level during current school year
hv122_01_3	1	-11.5388536311703	0.694015184614917	2.80295e-51	5.20745617832441e-5	1.0369556542811e-50	hv122_01	educational level during current school year
hv122_02_1	1	-13.4127280040422	0.333189269275264	1.270659e-171	4.28748070055551e-4	2.71944776635514e-170	hv122_02	educational level during current school year
hv122_02_3	1	-12.3609135361371	0.636736470747668	2.473245e-65	8.91767310156055e-5	1.12823327689243e-64	hv122_02	educational level during current school year
hv122_03_3	1	-12.2603671758506	0.518145428683945	2.612982e-87	1.04734931869577e-4	1.4774638962963e-86	hv122_03	educational level during current school year
hv122_06_3	1	-11.3994749422004	1.03269189192382	1.177392e-25	5.04859853487361e-5	3.19837209964413e-25	hv122_06	educational level during current school year
hv122_07_3	1	-12.1533455882612	0.931617107679885	1.655616e-33	7.1327990523451e-5	4.82975877707006e-33	hv122_07	educational level during current school year
hv122_08_3	1	-12.4905029517618	1.05690309381936	6.293072e-28	9.65606718371648e-5	1.7446894527845e-27	hv122_08	educational level during current school year
hv122_09_2	1	-15.5303271501972	0.450348431476674	1.878538e-114	0.00219433784477208	1.55864203623188e-113	hv122_09	educational level during current school year
hv122_09_3	1	-13.5945581552227	0.797614809750775	8.019337e-48	3.19506870193109e-4	2.8339940941358e-47	hv122_09	educational level during current school year
hv122_10_2	1	-14.6292197454658	0.536352556414951	5.620685e-78	0.00186945161494878	2.95893532183908e-77	hv122_10	educational level during current school year
hv122_10_3	1	-11.784190279979	1.0721552235165	2.652923e-23	1.11517978326536e-4	7.00714379469435e-23	hv122_10	educational level during current school year
hv122_11_2	1	-15.6583687911176	0.603893869402611	2.020084e-65	0.00269238091418711	9.23351768463074e-65	hv122_11	educational level during current school year
hv140_04_2	1	-14.8691593710583	0.505155494966131	1.129221e-83	0.00142947735958765	6.14231850356295e-83	hv140_04	member has a birth certificate
hv140_05_2	1	-14.1549067712587	0.63204195627125	4.142695e-65	6.70946719957821e-4	1.88229594246032e-64	hv140_05	member has a birth certificate
hv140_06_2	1	-14.4259650276032	0.613322321581733	1.060926e-67	0.00105652211438034	4.99901345679012e-67	hv140_06	member has a birth certificate
hv140_08_2	1	-14.5071210586497	0.681556117358222	1.22698e-52	0.00109717674402343	4.6137671592775e-52	hv140_08	member has a birth certificate
hv140_09_1	1	-15.7164983202901	1.05050211582731	1.188321e-32	0.0015372707708966	3.42296237735849e-32	hv140_09	member has a birth certificate
hv140_09_2	1	-13.4889328224581	1.17161748659264	5.960642e-23	1.28094284642555e-4	1.55998516342857e-22	hv140_09	member has a birth certificate
hv140_09_8	1	15.7187147375998	1.04367510878481	6.255523e-33	0.00168269740109062	1.8110174045512e-32	hv140_09	member has a birth certificate
sh03_02_4	1	-11.4024836706354	0.667006508823618	1.503446e-53	7.29227807148014e-5	5.68133884488449e-53	sh03_02	relationship to head
sh03_02_5	1	-12.300677396676	0.388172547019695	1.292351e-129	1.41446967723113e-4	1.36381741474654e-128	sh03_02	relationship to head
sh03_02_6	1	-13.2685352061254	0.425881440964991	6.944271e-127	1.95890564468115e-4	7.1632345e-126	sh03_02	relationship to head
sh03_02_9	1	-11.2935260151538	0.648191206504647	3.431379e-55	3.93896617224554e-5	1.35480308793103e-54	sh03_02	relationship to head
sh03_02_12	1	-13.2707457940124	0.370854847353753	3.694065e-150	1.88866595683401e-4	5.06551428143713e-149	sh03_02	relationship to head
sh03_02_14	1	-12.3284237193928	0.670431781563457	4.466444e-60	7.52854683450099e-5	1.91538516104869e-59	sh03_02	relationship to head
sh03_03_4	1	-11.1665936070828	0.496018454157071	2.843691e-81	4.74398503805817e-5	1.52150756775701e-80	sh03_03	relationship to head
sh03_03_7	1	-11.2907431022904	1.01753829254129	4.310009e-26	4.28697520311605e-5	1.17219959738717e-25	sh03_03	relationship to head
sh03_03_9	1	-11.1380588377868	0.505388636879763	8.65289e-79	4.84581672264284e-5	4.57623974595843e-78	sh03_03	relationship to head
sh03_03_11	1	-10.1393758759031	1.02037387982479	1.329492e-21	8.64800037081448e-6	3.35671078280044e-21	sh03_03	relationship to head
sh03_03_12	1	-13.5072807110738	0.455117067920163	1.027129e-118	2.28943588480135e-4	9.33383099206349e-118	sh03_03	relationship to head
sh03_03_13	1	-13.3192026266695	0.331382914575757	2.639649e-170	2.47798211253869e-4	5.25634453043478e-169	sh03_03	relationship to head
sh03_03_14	1	-11.0465580234375	0.607320966132702	6.575756e-59	3.28395784386926e-5	2.76810316911765e-58	sh03_03	relationship to head
sh03_04_12	1	-13.4859809759119	0.395543989129642	3.453772e-140	3.5737313085682e-4	4.05596814358974e-139	sh03_04	relationship to head
sh03_04_13	1	-13.3508876796473	0.335334660439066	2.141432e-167	2.78101026659483e-4	3.95474135483871e-166	sh03_04	relationship to head
sh03_04_14	1	-12.4571033439042	0.707526018368162	8.088904e-56	9.99223361843882e-5	3.22149394086957e-55	sh03_04	relationship to head
sh03_05_4	1	-12.438435420947	0.616813410465199	2.593469e-68	1.14905432231471e-4	1.22707520867769e-67	sh03_05	relationship to head
sh03_05_6	1	-12.368706481195	0.493168103281416	1.789606e-93	1.34928126454326e-4	1.09577479679144e-92	sh03_05	relationship to head
sh03_05_12	1	-13.3920641356612	0.411134301696951	4.344711e-131	3.53729564992245e-4	4.69310763679245e-130	sh03_05	relationship to head
sh03_06_2	1	-14.4327259908677	0.553829670301255	3.730477e-97	5.6164901570166e-4	2.44779149856734e-96	sh03_06	relationship to head
sh03_06_4	1	-12.1615394042085	0.926091530017281	2.500063e-34	6.17068717648772e-5	7.40639620957309e-34	sh03_06	relationship to head
sh03_06_6	1	-13.1346669576567	0.430761534039668	6.188682e-119	1.77058426333421e-4	5.64624772111554e-118	sh03_06	relationship to head
sh03_06_7	1	-10.1364940679965	1.03484961325261	6.093226e-21	1.47247516909532e-5	1.51339344251627e-20	sh03_06	relationship to head
sh03_06_9	1	-13.1560325017713	0.467011538614616	1.297507e-107	1.836984104574e-4	9.93742819397993e-107	sh03_06	relationship to head
sh03_06_13	1	-13.3552953060468	0.602941301577647	1.467299e-77	3.01674650442618e-4	7.6540198405467e-77	sh03_06	relationship to head
sh03_06_14	1	-12.4573199547931	0.866573891171324	7.767922e-40	1.25277539908986e-4	2.45359191448276e-39	sh03_06	relationship to head
sh03_07_2	1	-13.961608160007	0.429349260496453	1.265573e-123	5.22247415108201e-4	1.21771519747899e-122	sh03_07	relationship to head
sh03_07_4	1	-12.9289735565693	0.811951612381452	3.54996e-46	8.62721681905709e-5	1.22800731117825e-45	sh03_07	relationship to head
sh03_07_6	1	-12.7979073750268	0.491491604913194	5.673751e-94	1.36765715567755e-4	3.52110834417344e-93	sh03_07	relationship to head
sh03_07_8	1	-13.8782396512124	0.427290695885797	1.872787e-123	5.50003079896944e-4	1.78695092916667e-122	sh03_07	relationship to head
sh03_07_10	1	-14.9410289825256	0.400459929109727	3.167076e-144	8.4652664554119e-4	4.16816324137931e-143	sh03_07	relationship to head
sh03_07_13	1	-13.1332589668817	0.70972808413485	3.733216e-58	2.35594633040681e-4	1.5487435942029e-57	sh03_07	relationship to head
sh03_07_14	1	-13.0780947544845	0.721907554988256	2.511709e-56	1.43840569391096e-4	1.01086355184534e-55	sh03_07	relationship to head
sh03_08_2	1	-14.131962603006	0.496530099645209	4.895348e-99	6.28281867606661e-4	3.26832271720117e-98	sh03_08	relationship to head
sh03_08_4	1	-12.9633892841204	0.567257114273943	4.406412e-75	1.36180723636858e-4	2.25742359731544e-74	sh03_08	relationship to head
sh03_08_5	1	-15.3814889732456	0.490785638270999	8.776473e-111	0.00186421909776102	6.9303873e-110	sh03_08	relationship to head
sh03_08_6	1	-14.2250862996894	0.546317007278628	7.715116e-89	4.0266083164886e-4	4.41690391e-88	sh03_08	relationship to head
sh03_08_7	1	-10.9515007920971	1.06058026764155	2.286434e-22	1.62641575723876e-5	5.89632191441441e-22	sh03_08	relationship to head
sh03_08_8	1	-14.0872028200529	0.475719870287505	8.778702e-104	5.59695633536417e-4	6.16663422699386e-103	sh03_08	relationship to head
sh03_08_13	1	-14.2786636889053	0.57472855712242	1.007104e-83	5.70956587743088e-4	5.5042199522673e-83	sh03_08	relationship to head
sh03_08_14	1	-10.9720551605551	0.888105144657783	5.132795e-30	3.06075514447945e-5	1.45471541460396e-29	sh03_08	relationship to head
sh03_09_4	1	-13.3960382755649	0.722707607329322	6.954289e-54	2.94059980027739e-4	2.65422030166667e-53	sh03_09	relationship to head
sh03_09_5	1	-15.4875085998794	0.432140557004714	5.23251e-119	0.00203384936707418	4.81222807228916e-118	sh03_09	relationship to head
sh03_09_6	1	-12.2801146614509	0.661990327517441	6.077313e-54	1.38424330503595e-4	2.32726534615385e-53	sh03_09	relationship to head
sh03_09_8	1	-14.2407954422274	0.461916705292753	1.169907e-101	7.31013146753945e-4	7.99727471641791e-101	sh03_09	relationship to head
sh03_09_9	1	-13.2746863935213	0.661571178726002	4.226945e-60	2.60190350234279e-4	1.8194932424812e-59	sh03_09	relationship to head
sh03_09_11	1	-12.6137978353696	1.07010476926141	3.180059e-27	2.02054962276654e-4	8.74229905162065e-27	sh03_09	relationship to head
sh03_09_12	1	-14.6311739142151	0.502711846036701	2.285797e-95	0.00135729410639751	1.46214389106145e-94	sh03_09	relationship to head
sh03_09_13	1	-14.3542009521878	0.49202090382463	1.266606e-95	5.55648728243652e-4	8.12472756302521e-95	sh03_09	relationship to head
sh03_09_14	1	-12.6117980178902	0.903222242082287	1.645247e-35	1.19869322419364e-4	4.9573889868421e-35	sh03_09	relationship to head
sh03_10_2	1	-13.4308990304303	0.572215846271926	4.535953e-66	4.1539106766908e-4	2.09000651307847e-65	sh03_10	relationship to head
sh03_10_4	1	-13.66374625365	0.761431995039198	2.408064e-47	5.11288488450279e-4	8.47076276497696e-47	sh03_10	relationship to head
sh03_10_5	1	-15.6573981559789	0.465563064181677	1.734235e-96	0.00289981216166757	1.13145246438746e-95	sh03_10	relationship to head
sh03_10_6	1	-12.457689941313	0.783761688695846	3.610094e-40	1.36798975023389e-4	1.16767164689266e-39	sh03_10	relationship to head
sh03_10_7	1	-12.4921116400707	0.849654556296304	5.430014e-36	1.18206318996172e-4	1.64916870822281e-35	sh03_10	relationship to head
sh03_10_8	1	-14.4951377739845	0.61563362443154	2.614073e-66	8.19266978159372e-4	1.21178687651822e-65	sh03_10	relationship to head
sh03_10_9	1	-12.484737821934	1.05249933316434	3.276111e-26	1.3103239714185e-4	8.94194778307509e-26	sh03_10	relationship to head
sh03_10_12	1	-14.8052139685035	0.560618537845586	1.954992e-75	0.00163978341338922	1.00831794594595e-74	sh03_10	relationship to head
sh03_10_13	1	-13.583530609192	0.561739874168832	2.253086e-68	7.28867209516593e-4	1.07044957261411e-67	sh03_10	relationship to head
sh03_10_14	1	-12.7738166706283	0.913718886903836	1.798372e-33	1.9568531348535e-4	5.23287405336722e-33	sh03_10	relationship to head
sh03_11_2	1	-14.5576658515556	0.645192437751825	1.243585e-56	0.00163346455626934	5.04930789007092e-56	sh03_11	relationship to head
sh03_11_4	1	-13.6145250725445	0.887432622544969	1.60526e-35	4.12756646395729e-4	4.84966411609499e-35	sh03_11	relationship to head
sh03_11_5	1	-15.6610775973072	0.566105838170678	6.00675e-70	0.0040632003026474	2.92047929936306e-69	sh03_11	relationship to head
sh03_11_6	1	-14.5108340335509	0.710396142437942	1.233008e-50	6.82369611076039e-4	4.48901163751987e-50	sh03_11	relationship to head
sh03_11_7	1	-13.5174767975581	0.769013947252731	2.725378e-42	2.91626056953209e-4	9.05822296081277e-42	sh03_11	relationship to head
sh03_11_9	1	-12.9321431269674	1.1177438760897	5.52267e-24	1.94121051546592e-4	1.47399933566434e-23	sh03_11	relationship to head
sh03_11_11	1	-12.2095086663933	1.11521668458771	4.070897e-22	1.23229976628503e-4	1.04276891834452e-21	sh03_11	relationship to head
sh03_11_12	1	-14.6179492756032	0.681331980624004	1.495258e-53	0.00110015051301482	5.6691073178808e-53	sh03_11	relationship to head
sh03_11_13	1	-13.446010562603	0.754047463059369	4.749659e-43	4.895786861564e-4	1.59249181698389e-42	sh03_11	relationship to head
sh03_11_14	1	-13.6307392495738	0.814979774151602	9.958326e-40	4.34640601783887e-4	3.13249540384615e-39	sh03_11	relationship to head
sh03_12_4	1	-14.1665195999755	0.876172705985685	1.967346e-34	7.16044923359527e-4	5.8509381038961e-34	sh03_12	relationship to head
sh03_12_6	1	-14.150254003038	0.996372970747389	2.305858e-29	3.55690999189084e-4	6.50297391625616e-29	sh03_12	relationship to head
sh03_12_8	1	-15.1739548352674	0.749864228947609	2.457049e-44	0.00184838785991037	8.37297947916667e-44	sh03_12	relationship to head
sh03_12_10	1	-16.3860576996371	0.80966787690585	2.425706e-44	0.00275013292690718	8.29084588059702e-44	sh03_12	relationship to head
sh03_12_12	1	-15.0606468580356	0.809418052224561	1.790789e-40	7.68621912602852e-4	5.83343785206259e-40	sh03_12	relationship to head
sh03_12_13	1	-13.043879381501	0.983738069082733	6.868593e-27	1.54450355029034e-4	1.88372191257485e-26	sh03_12	relationship to head
sh03_12_14	1	-14.0206983181578	0.881652054939666	9.331422e-34	4.81859173578347e-4	2.73610196927017e-33	sh03_12	relationship to head
sh08_01_3	1	-12.3870146696021	0.429527572549255	3.249905e-115	1.28498572876223e-4	2.76664775092937e-114	sh08_01	marital status
sh08_01_6	1	-14.476477541504	0.266220682777446	1.972458e-233	0.00114274844953022	2.65701695294118e-231	sh08_01	marital status
sh08_02_3	1	-12.3331940591857	0.456295251317673	2.995853e-105	1.14908538388581e-4	2.17793757777778e-104	sh08_02	marital status
sh08_02_4	1	-12.3579826188502	0.401502454687752	9.938614e-125	1.72394931359898e-4	9.72625045299145e-124	sh08_02	marital status
sh08_03_2	1	-15.3115409158888	0.360661245238391	5.765984e-155	0.00291520455462324	8.74443931125828e-154	sh08_03	marital status
sh08_03_3	1	-11.9006976367163	0.802033782616411	1.976031e-40	3.98272743065142e-5	6.41859714893617e-40	sh08_03	marital status
sh08_04_3	1	-11.5048899181195	1.05331842942726	1.109749e-23	4.15451634286912e-5	2.95159722415796e-23	sh08_04	marital status
sh08_05_3	1	-11.6500167344587	1.09155230629433	2.055592e-21	9.49112502245386e-5	5.15586602409639e-21	sh08_05	marital status
sh08_05_4	1	-13.6224988157502	0.735691392585175	1.463155e-45	3.83251875866852e-4	5.0385337593985e-45	sh08_05	marital status
sh08_05_5	1	-13.8019876389183	0.643360554731877	3.397528e-54	7.65592741315935e-4	1.3098214006734e-53	sh08_05	marital status
sh08_06_1	1	-15.5635279282174	0.655795208545363	1.328057e-54	0.00329934314157587	5.15466191525424e-54	sh08_06	marital status
sh08_06_2	1	-15.8152751410049	0.743636275789953	9.410112e-49	0.00377159417365036	3.35656642990654e-48	sh08_06	marital status
sh08_06_5	1	-14.4720560935294	0.632502800826823	1.279923e-52	0.00125750401044789	4.79709274959083e-52	sh08_06	marital status
sh17a_01_3	1	-12.4611861472707	0.487300004375032	5.742217e-98	1.17953708805518e-4	3.82258050290698e-97	sh17a_01	level of education attended
sh17a_01_4	1	-12.3766635839305	0.419769869518031	1.364492e-118	1.28677733428062e-4	1.23505402371542e-117	sh17a_01	level of education attended
sh17a_02_4	1	-11.1488056018216	0.650072182763411	7.98308e-54	2.29134334844838e-5	3.04180585690516e-53	sh17a_02	level of education attended
sh17a_03_3	1	-12.4651467796162	0.776273669834187	2.500446e-48	7.73478700923924e-5	8.90516538102644e-48	sh17a_03	level of education attended
sh17a_03_4	1	-11.4067508953272	0.737323004714019	1.69454e-45	6.02363037627285e-5	5.82657147147147e-45	sh17a_03	level of education attended
sh17a_03_5	1	-13.4378562138411	0.435410753019772	8.862775e-125	2.50024292524964e-4	8.78604101731602e-124	sh17a_03	level of education attended
sh17a_04_3	1	-11.1415178370229	0.740270081135147	2.105777e-43	2.23796315838021e-5	7.10195777614138e-43	sh17a_04	level of education attended
sh17a_04_4	1	-8.951312972665	1.02132471575898	2.111331e-17	4.5386014599913e-6	5.16554272435897e-17	sh17a_04	level of education attended
sh17a_04_6	1	-10.198071799919	1.02102557762224	9.048463e-22	9.52092245387615e-6	2.2972261940133e-21	sh17a_04	level of education attended
sh17a_05_3	1	-10.1610840183247	1.02572736044296	2.04003e-21	1.044573043818e-5	5.12806663007684e-21	sh17a_05	level of education attended
sh17a_05_4	1	-8.90353276684118	1.02607111650136	4.464002e-17	4.80776609967926e-6	1.08982564818763e-16	sh17a_05	level of education attended
sh17a_05_5	1	-11.3930318351551	0.858091998930125	3.788096e-35	3.4864135572743e-5	1.13543715183246e-34	sh17a_05	level of education attended
sh17a_05_6	1	-10.2808733811168	1.02503119280021	7.097901e-22	1.4603555677728e-5	1.81206168227425e-21	sh17a_05	level of education attended
sh17a_06_3	1	-12.2713220298189	0.75234646511275	8.200923e-49	9.77775928165947e-5	2.93898492488263e-48	sh17a_06	level of education attended
sh17a_06_4	1	-9.75102382712431	1.03479842830397	1.32452e-19	4.75272896705015e-6	3.27908194594595e-19	sh17a_06	level of education attended
sh17a_06_5	1	-12.3938711454964	0.790281804086667	7.450629e-46	7.48403183800095e-5	2.57344500904977e-45	sh17a_06	level of education attended
sh17a_06_6	1	-11.1997921567081	1.03339217119713	7.177307e-25	3.40651114825175e-5	1.93365094470588e-24	sh17a_06	level of education attended
sh17a_07_3	1	-10.7045960940993	1.06229880542748	8.520191e-22	9.47515292548662e-6	2.16791526555556e-21	sh17a_07	level of education attended
sh17a_07_4	1	-9.4388208350871	1.06283487191307	1.324649e-17	4.24989807856768e-6	3.2443274973262e-17	sh17a_07	level of education attended
sh17a_07_5	1	-12.070926929476	0.920555534038366	8.443103e-34	6.23236526903215e-5	2.48199048395379e-33	sh17a_07	level of education attended
sh17a_07_6	1	-12.2696975812124	1.05413022670859	9.261651e-28	6.1017341686842e-5	2.56130478045838e-27	sh17a_07	level of education attended
sh17a_08_6	1	-12.4905029517618	1.05690309381936	6.293072e-28	9.65606718371648e-5	1.7446894527845e-27	sh17a_08	level of education attended
sh17a_09_2	1	-15.6082945853174	0.431343403463096	3.711252e-120	0.00334233756141622	3.44079638866397e-119	sh17a_09	level of education attended
sh17a_09_6	1	-12.755233110164	1.06108251282837	4.34378e-28	1.70058059013156e-4	1.21160246041413e-27	sh17a_09	level of education attended
sh17a_10_2	1	-15.6382868159537	0.492866583147546	3.255584e-91	0.00291864480614212	1.92146581443299e-90	sh17a_10	level of education attended
sh17a_10_5	1	-12.5335946406307	1.08007333844096	2.390589e-25	1.37474028204077e-4	6.47863764497041e-25	sh17a_10	level of education attended
sh17a_10_6	1	-11.3295941976282	1.08211421977665	1.273517e-21	4.0195218783845e-5	3.22249053038674e-21	sh17a_10	level of education attended
sh17a_11_5	1	-11.2793719026368	1.11774635014927	1.388024e-19	5.28485130804057e-5	3.43258634989201e-19	sh17a_11	level of education attended
sh17a_12_5	1	-14.4351952114539	1.16132843012812	1.071378e-24	7.11029764773108e-4	2.88302658049354e-24	sh17a_12	level of education attended
sh18_04_0	1	-15.618963982592	0.383640399760278	9.055433e-138	0.00414301701576236	1.04205736532663e-136	sh18_04	attend school current year
sh18_04_1	1	15.6189639817832	0.383640398860852	9.055427e-138	0.00414301701576258	1.04205736532663e-136	sh18_04	attend school current year
sh18_05_0	1	-15.5786252318106	0.506261412327483	1.712658e-97	0.00241604210354673	1.13352220231214e-96	sh18_05	attend school current year
sh18_05_1	1	15.5786252296819	0.506261400174126	1.712649e-97	0.00241604210354684	1.13352220231214e-96	sh18_05	attend school current year
sh18_07_0	1	-14.9182156980221	0.6863314635075	1.12635e-54	0.00130193655765609	4.37918760611205e-54	sh18_07	attend school current year
sh18_07_1	1	14.9182156979411	0.686331457106246	1.126348e-54	0.00130193655765598	4.37918760611205e-54	sh18_07	attend school current year
sh18_08_0	1	-15.4602355782196	0.606551871999718	4.23866e-59	0.0025143675076098	1.80418799256506e-58	sh18_08	attend school current year
sh18_08_1	1	15.4602355767004	0.606551862277048	4.238651e-59	0.00251436750760969	1.80418799256506e-58	sh18_08	attend school current year
sh19a_01_0	1	13.4829973343225	0.308836957611274	5.786652e-188	4.94148775110448e-4	1.86639902535211e-186	sh19a_01	level of education attending
sh19a_01_1	1	-10.2383543756271	1.02380391791506	7.134419e-22	9.67983643629378e-6	1.81935629287305e-21	sh19a_01	level of education attending
sh19a_01_2	1	-13.4782423899116	0.332287892767329	1.068227e-173	4.00248749002796e-4	2.3077734245283e-172	sh19a_01	level of education attending
sh19a_01_5	1	-11.6384580546858	0.798579579452174	2.207421e-41	4.27256133289644e-5	7.26292254310345e-41	sh19a_01	level of education attending
sh19a_01_6	1	-10.2063800339079	1.02495846939474	1.02948e-21	8.83138755725099e-6	2.60786415929204e-21	sh19a_01	level of education attending
sh19a_02_1	1	-13.4047862337309	0.33300403194566	1.29076e-171	4.22139736378835e-4	2.73688925925926e-170	sh19a_02	level of education attending
sh19a_02_4	1	-10.1936653876032	1.02320660320889	1.018265e-21	9.05268787254609e-6	2.58231101882613e-21	sh19a_02	level of education attending
sh19a_02_5	1	-11.4109348427589	0.804637682375328	1.641887e-39	4.59151088302301e-5	5.15764229080933e-39	sh19a_02	level of education attending
sh19a_02_6	1	-11.292768000429	0.951748283562688	2.785681e-29	4.1820471652354e-5	7.84650613776138e-29	sh19a_02	level of education attending
sh19a_03_5	1	-11.2573751475902	0.740505838577435	3.22053e-44	5.36762837213267e-5	1.09421568249258e-43	sh19a_03	level of education attending
sh19a_03_6	1	-11.2531160273725	0.621695706436528	1.83789e-58	5.03320822892173e-5	7.68023375912409e-58	sh19a_03	level of education attending
sh19a_06_5	1	-11.3976311636385	1.03269428111361	1.196862e-25	5.03020573395796e-5	3.2474099289099502e-25	sh19a_06	level of education attending
sh19a_07_5	1	-10.7268501081676	1.06283730305099	7.393088e-22	1.01562768135555e-5	1.88322263848721e-21	sh19a_07	level of education attending
sh19a_07_6	1	-12.2680993795914	1.05414663332593	9.272147e-28	6.08243722710622e-5	2.56130478045838e-27	sh19a_07	level of education attending
sh19a_08_6	1	-12.4905029517618	1.05690309381936	6.293072e-28	9.65606718371648e-5	1.7446894527845e-27	sh19a_08	level of education attending
sh19a_09_2	1	-15.5303271501972	0.450348431476674	1.878538e-114	0.00219433784477208	1.55864203623188e-113	sh19a_09	level of education attending
sh19a_09_5	1	-12.4468822852908	1.0701128129505	1.192085e-26	1.48532481298091e-4	3.26149898446834e-26	sh19a_09	level of education attending
sh19a_09_6	1	-12.755233110164	1.06108251282837	4.34378e-28	1.70058059013156e-4	1.21160246041413e-27	sh19a_09	level of education attending
sh19a_10_2	1	-14.6284795656894	0.536350076450609	4.167346e-78	0.00186684050963082	2.19889915668203e-77	sh19a_10	level of education attending
sh19a_10_5	1	-11.7834904452959	1.0721599486555	2.580209e-23	1.11364267957992e-4	6.82295451501155e-23	sh19a_10	level of education attending
sh19a_11_2	1	-15.6543352362293	0.603887885472902	1.468632e-65	0.00267242149397384	6.73981418837675e-65	sh19a_11	level of education attending
sh20_03_1	1	-14.6364829049719	0.625249681720324	1.227707e-64	0.00129574476058725	5.54526435897436e-64	sh20_03	birth certificate / registered
sh20_04_1	1	-13.7654209173364	0.637775615861495	2.651375e-59	5.23458280494493e-4	1.1327702891791e-58	sh20_04	birth certificate / registered
sh20_04_4	1	-12.6417644763345	0.830874803760603	1.458729e-37	1.84026083341338e-4	4.51417487837838e-37	sh20_04	birth certificate / registered
